,FirebirdSQL/firebird,postgres/postgres,mysql/mysql-server
2005-06-30,1.481516056758775,7.997214643885934,1.1877600554785008
2005-07-01,-2.1901872399445215,16.081005852677144,37.51605675877521
2005-07-02,6.4197028699455885,9.88869816036945,31.90479302251147
2005-07-03,1.42730449162488,6.836286979317492,31.228222020697753
2005-07-04,3.9557372239411075,14.460420127722486,20.94112077243145
2005-07-05,12.392630427824603,6.597729420371584,26.543062520004266
2005-07-06,-1.4867038301504323,12.138644815655912,37.67898485010135
2005-07-07,-0.5184839432412248,3.997214643885934,8.1877600554785
2005-07-08,10.809812760055479,7.081005852677142,16.516056758775207
2005-07-09,2.4197028699455885,1.8886981603694504,29.90479302251147
2005-07-10,4.42730449162488,23.836286979317492,29.228222020697753
2005-07-11,2.9557372239411075,5.460420127722486,15.94112077243145
2005-07-12,2.3926304278246024,4.597729420371584,35.54306252000427
2005-07-13,2.5132961698495677,9.138644815655912,26.67898485010135
2005-07-14,1.481516056758775,8.997214643885934,32.1877600554785
2005-07-15,-2.1901872399445215,3.0810058526771424,47.51605675877521
2005-07-16,4.4197028699455885,0.8886981603694503,38.90479302251147
2005-07-17,5.42730449162488,2.8362869793174923,35.22822202069776
2005-07-18,6.9557372239411075,12.460420127722486,24.94112077243145
2005-07-19,20.392630427824603,-0.40227057962841584,36.54306252000427
2005-07-20,4.513296169849568,5.138644815655911,32.67898485010135
2005-07-21,7.4815160567587755,7.997214643885934,38.1877600554785
2005-07-22,4.809812760055479,7.081005852677142,65.5160567587752
2005-07-23,6.4197028699455885,7.88869816036945,30.90479302251147
2005-07-24,15.42730449162488,8.836286979317492,35.22822202069776
2005-07-25,12.955737223941107,5.460420127722486,17.94112077243145
2005-07-26,14.392630427824603,2.597729420371584,25.543062520004266
2005-07-27,6.513296169849568,4.138644815655911,19.67898485010135
2005-07-28,10.481516056758775,9.997214643885934,3.187760055478501
2005-07-29,3.8098127600554785,15.081005852677142,18.516056758775207
2005-07-30,8.419702869945588,19.88869816036945,29.90479302251147
2005-07-31,19.42730449162488,5.836286979317492,43.22822202069776
2005-08-01,2.9557372239411075,7.460420127722486,3.941120772431451
2005-08-02,5.392630427824603,6.597729420371584,22.543062520004266
2005-08-03,0.5132961698495677,1.1386448156559115,18.67898485010135
2005-08-04,11.481516056758775,-0.002785356114066051,29.1877600554785
2005-08-05,5.809812760055479,1.0810058526771424,16.516056758775207
2005-08-06,7.4197028699455885,1.8886981603694504,33.90479302251147
2005-08-07,3.42730449162488,3.8362869793174923,46.22822202069776
2005-08-08,10.955737223941107,6.460420127722486,25.94112077243145
2005-08-09,13.392630427824603,8.597729420371584,11.543062520004266
2005-08-10,12.513296169849568,4.138644815655911,5.678984850101353
2005-08-11,1.481516056758775,5.997214643885934,5.187760055478501
2005-08-12,2.8098127600554785,23.081005852677144,22.516056758775207
2005-08-13,9.419702869945588,7.88869816036945,33.90479302251147
2005-08-14,21.42730449162488,6.836286979317492,31.228222020697753
2005-08-15,4.9557372239411075,8.460420127722486,19.94112077243145
2005-08-16,18.392630427824603,2.597729420371584,12.543062520004266
2005-08-17,10.513296169849568,8.138644815655912,13.678984850101353
2005-08-18,7.4815160567587755,4.997214643885934,27.1877600554785
2005-08-19,14.809812760055479,1.0810058526771424,40.51605675877521
2005-08-20,4.4197028699455885,6.88869816036945,35.90479302251147
2005-08-21,4.42730449162488,3.8362869793174923,36.22822202069776
2005-08-22,16.955737223941107,9.460420127722486,22.94112077243145
2005-08-23,5.392630427824603,21.597729420371586,15.543062520004266
2005-08-24,17.513296169849568,32.13864481565591,23.67898485010135
2005-08-25,3.481516056758775,10.997214643885934,50.1877600554785
2005-08-26,-0.19018723994452147,10.081005852677142,15.516056758775205
2005-08-27,2.4197028699455885,8.88869816036945,40.90479302251147
2005-08-28,1.42730449162488,9.836286979317492,40.22822202069776
2005-08-29,6.9557372239411075,5.460420127722486,35.941120772431454
2005-08-30,1.3926304278246024,7.597729420371584,42.54306252000427
2005-08-31,8.513296169849568,0.13864481565591144,19.67898485010135
2005-09-01,1.481516056758775,4.997214643885934,32.1877600554785
2005-09-02,1.8098127600554785,14.081005852677142,37.51605675877521
2005-09-03,16.41970286994559,2.8886981603694504,36.90479302251147
2005-09-04,14.42730449162488,2.8362869793174923,34.22822202069776
2005-09-05,2.9557372239411075,6.460420127722486,22.94112077243145
2005-09-06,2.3926304278246024,-1.4022705796284158,38.54306252000427
2005-09-07,-1.4867038301504323,1.1386448156559115,35.67898485010135
2005-09-08,9.481516056758775,0.997214643885934,46.1877600554785
2005-09-09,5.809812760055479,2.0810058526771424,53.51605675877521
2005-09-10,9.419702869945588,1.8886981603694504,39.90479302251147
2005-09-11,3.42730449162488,4.836286979317492,37.22822202069776
2005-09-12,3.9557372239411075,10.460420127722486,59.941120772431454
2005-09-13,1.3926304278246024,1.5977294203715842,46.54306252000427
2005-09-14,11.513296169849568,3.1386448156559115,70.67898485010136
2005-09-15,3.481516056758775,1.997214643885934,42.1877600554785
2005-09-16,3.8098127600554785,15.081005852677142,10.516056758775205
2005-09-17,4.4197028699455885,1.8886981603694504,29.90479302251147
2005-09-18,1.42730449162488,3.8362869793174923,34.22822202069776
2005-09-19,4.9557372239411075,3.4604201277224855,21.94112077243145
2005-09-20,1.3926304278246024,6.597729420371584,31.543062520004266
2005-09-21,5.513296169849568,3.1386448156559115,25.67898485010135
2005-09-22,10.481516056758775,14.997214643885934,22.1877600554785
2005-09-23,0.8098127600554785,12.081005852677142,32.51605675877521
2005-09-24,17.41970286994559,10.88869816036945,31.90479302251147
2005-09-25,3.42730449162488,4.836286979317492,33.22822202069776
2005-09-26,2.9557372239411075,7.460420127722486,15.94112077243145
2005-09-27,13.392630427824603,9.597729420371584,25.543062520004266
2005-09-28,7.513296169849568,7.138644815655911,25.67898485010135
2005-09-29,3.481516056758775,3.997214643885934,45.1877600554785
2005-09-30,29.80981276005548,3.0810058526771424,60.51605675877521
2005-10-01,9.419702869945588,2.8886981603694504,32.90479302251147
2005-10-02,3.42730449162488,2.8362869793174923,29.228222020697753
2005-10-03,14.955737223941107,14.460420127722486,17.94112077243145
2005-10-04,8.392630427824603,5.597729420371584,11.543062520004266
2005-10-05,6.513296169849568,8.138644815655912,3.6789848501013527
2005-10-06,12.481516056758775,6.997214643885934,10.1877600554785
2005-10-07,7.809812760055479,10.081005852677142,15.516056758775205
2005-10-08,12.419702869945588,8.88869816036945,31.90479302251147
2005-10-09,3.42730449162488,2.8362869793174923,33.22822202069776
2005-10-10,0.9557372239411075,6.460420127722486,15.94112077243145
2005-10-11,-0.6073695721753976,7.597729420371584,20.543062520004266
2005-10-12,5.513296169849568,13.138644815655912,32.67898485010135
2005-10-13,17.481516056758775,28.997214643885933,60.1877600554785
2005-10-14,5.809812760055479,3.0810058526771424,27.516056758775207
2005-10-15,6.4197028699455885,13.88869816036945,31.90479302251147
2005-10-16,7.42730449162488,3.8362869793174923,35.22822202069776
2005-10-17,5.9557372239411075,1.4604201277224855,28.94112077243145
2005-10-18,1.3926304278246024,6.597729420371584,20.543062520004266
2005-10-19,0.5132961698495677,3.1386448156559115,1.6789848501013527
2005-10-20,7.4815160567587755,5.997214643885934,-5.812239944521499
2005-10-21,14.809812760055479,7.081005852677142,14.516056758775205
2005-10-22,16.41970286994559,8.88869816036945,28.90479302251147
2005-10-23,3.42730449162488,3.8362869793174923,30.228222020697753
2005-10-24,8.955737223941107,6.460420127722486,13.94112077243145
2005-10-25,4.392630427824603,7.597729420371584,38.54306252000427
2005-10-26,7.513296169849568,3.1386448156559115,4.678984850101353
2005-10-27,7.4815160567587755,7.997214643885934,31.1877600554785
2005-10-28,17.80981276005548,6.081005852677142,41.51605675877521
2005-10-29,10.419702869945588,4.88869816036945,31.90479302251147
2005-10-30,9.42730449162488,4.836286979317492,28.228222020697753
2005-10-31,4.9557372239411075,3.4604201277224855,17.94112077243145
2005-11-01,1.3926304278246024,1.5977294203715842,29.543062520004266
2005-11-02,2.5132961698495677,1.1386448156559115,24.67898485010135
2005-11-03,-0.5184839432412248,8.997214643885934,43.1877600554785
2005-11-04,4.809812760055479,11.081005852677142,20.516056758775207
2005-11-05,4.4197028699455885,7.88869816036945,38.90479302251147
2005-11-06,13.42730449162488,3.8362869793174923,43.22822202069776
2005-11-07,2.9557372239411075,4.460420127722486,23.94112077243145
2005-11-08,12.392630427824603,-0.40227057962841584,4.543062520004266
2005-11-09,1.5132961698495677,2.1386448156559115,7.678984850101353
2005-11-10,-0.5184839432412248,0.997214643885934,19.1877600554785
2005-11-11,3.8098127600554785,-0.9189941473228576,17.516056758775207
2005-11-12,8.419702869945588,0.8886981603694503,29.90479302251147
2005-11-13,5.42730449162488,3.8362869793174923,29.228222020697753
2005-11-14,2.9557372239411075,7.460420127722486,15.94112077243145
2005-11-15,2.3926304278246024,2.597729420371584,5.543062520004266
2005-11-16,9.513296169849568,7.138644815655911,9.678984850101353
2005-11-17,10.481516056758775,1.997214643885934,14.1877600554785
2005-11-18,5.809812760055479,5.081005852677142,16.516056758775207
2005-11-19,6.4197028699455885,6.88869816036945,38.90479302251147
2005-11-20,7.42730449162488,4.836286979317492,31.228222020697753
2005-11-21,14.955737223941107,7.460420127722486,22.94112077243145
2005-11-22,1.3926304278246024,11.597729420371584,20.543062520004266
2005-11-23,4.513296169849568,4.138644815655911,17.67898485010135
2005-11-24,16.481516056758775,0.997214643885934,37.1877600554785
2005-11-25,16.80981276005548,1.0810058526771424,18.516056758775207
2005-11-26,8.419702869945588,4.88869816036945,39.90479302251147
2005-11-27,22.42730449162488,3.8362869793174923,31.228222020697753
2005-11-28,10.955737223941107,10.460420127722486,35.941120772431454
2005-11-29,16.392630427824603,2.597729420371584,20.543062520004266
2005-11-30,20.513296169849568,3.1386448156559115,8.678984850101353
2005-12-01,18.481516056758775,9.997214643885934,18.1877600554785
2005-12-02,16.80981276005548,7.081005852677142,32.51605675877521
2005-12-03,18.41970286994559,5.88869816036945,34.90479302251147
2005-12-04,17.42730449162488,6.836286979317492,33.22822202069776
2005-12-05,29.955737223941107,4.460420127722486,20.94112077243145
2005-12-06,7.392630427824603,14.597729420371584,27.543062520004266
2005-12-07,0.5132961698495677,10.138644815655912,42.67898485010135
2005-12-08,10.481516056758775,19.997214643885933,3.187760055478501
2005-12-09,12.809812760055479,11.081005852677142,9.516056758775205
2005-12-10,12.419702869945588,2.8886981603694504,26.90479302251147
2005-12-11,7.42730449162488,4.836286979317492,33.22822202069776
2005-12-12,27.955737223941107,4.460420127722486,46.941120772431454
2005-12-13,9.392630427824603,-1.4022705796284158,31.543062520004266
2005-12-14,6.513296169849568,2.1386448156559115,31.67898485010135
2005-12-15,-0.5184839432412248,-1.002785356114066,13.1877600554785
2005-12-16,-2.1901872399445215,3.0810058526771424,4.516056758775205
2005-12-17,18.41970286994559,14.88869816036945,25.90479302251147
2005-12-18,17.42730449162488,2.8362869793174923,38.22822202069776
2005-12-19,8.955737223941107,0.4604201277224856,16.94112077243145
2005-12-20,11.392630427824603,0.5977294203715842,3.5430625200042662
2005-12-21,15.513296169849568,3.1386448156559115,4.678984850101353
2005-12-22,7.4815160567587755,1.997214643885934,-1.8122399445214992
2005-12-23,21.80981276005548,6.081005852677142,2.516056758775205
2005-12-24,12.419702869945588,8.88869816036945,31.90479302251147
2005-12-25,27.42730449162488,3.8362869793174923,32.22822202069776
2005-12-26,18.955737223941107,4.460420127722486,11.94112077243145
2005-12-27,10.392630427824603,1.5977294203715842,3.5430625200042662
2005-12-28,19.513296169849568,12.138644815655912,6.678984850101353
2005-12-29,6.4815160567587755,4.997214643885934,0.18776005547850083
2005-12-30,7.809812760055479,5.081005852677142,-0.4839432412247948
2005-12-31,8.419702869945588,4.88869816036945,30.90479302251147
2006-01-01,3.42730449162488,4.836286979317492,35.22822202069776
2006-01-02,0.9557372239411075,5.460420127722486,11.94112077243145
2006-01-03,5.392630427824603,4.597729420371584,0.5430625200042662
2006-01-04,2.5132961698495677,2.1386448156559115,22.67898485010135
2006-01-05,7.4815160567587755,17.997214643885933,9.1877600554785
2006-01-06,7.809812760055479,6.081005852677142,7.516056758775205
2006-01-07,28.41970286994559,3.8886981603694504,30.90479302251147
2006-01-08,8.42730449162488,6.836286979317492,33.22822202069776
2006-01-09,10.955737223941107,4.460420127722486,33.941120772431454
2006-01-10,10.392630427824603,3.597729420371584,34.54306252000427
2006-01-11,0.5132961698495677,7.138644815655911,37.67898485010135
2006-01-12,1.481516056758775,4.997214643885934,73.1877600554785
2006-01-13,5.809812760055479,2.0810058526771424,40.51605675877521
2006-01-14,32.41970286994559,3.8886981603694504,31.90479302251147
2006-01-15,16.42730449162488,4.836286979317492,36.22822202069776
2006-01-16,30.955737223941107,4.460420127722486,44.941120772431454
2006-01-17,13.392630427824603,1.5977294203715842,47.54306252000427
2006-01-18,4.513296169849568,5.138644815655911,28.67898485010135
2006-01-19,5.4815160567587755,7.997214643885934,34.1877600554785
2006-01-20,5.809812760055479,2.0810058526771424,32.51605675877521
2006-01-21,10.419702869945588,4.88869816036945,32.90479302251147
2006-01-22,5.42730449162488,5.836286979317492,33.22822202069776
2006-01-23,2.9557372239411075,6.460420127722486,51.941120772431454
2006-01-24,-0.6073695721753976,0.5977294203715842,30.543062520004266
2006-01-25,8.513296169849568,7.138644815655911,7.678984850101353
2006-01-26,16.481516056758775,3.997214643885934,34.1877600554785
2006-01-27,3.8098127600554785,1.0810058526771424,38.51605675877521
2006-01-28,11.419702869945588,2.8886981603694504,35.90479302251147
2006-01-29,5.42730449162488,4.836286979317492,35.22822202069776
2006-01-30,2.9557372239411075,1.4604201277224855,49.941120772431454
2006-01-31,10.392630427824603,1.5977294203715842,49.54306252000427
2006-02-01,11.513296169849568,9.138644815655912,50.67898485010135
2006-02-02,24.481516056758775,-0.002785356114066051,42.1877600554785
2006-02-03,44.80981276005548,5.081005852677142,19.516056758775207
2006-02-04,22.41970286994559,11.88869816036945,27.90479302251147
2006-02-05,16.42730449162488,5.836286979317492,36.22822202069776
2006-02-06,12.955737223941107,3.4604201277224855,40.941120772431454
2006-02-07,8.392630427824603,6.597729420371584,61.54306252000427
2006-02-08,8.513296169849568,1.1386448156559115,44.67898485010135
2006-02-09,9.481516056758775,5.997214643885934,35.1877600554785
2006-02-10,6.809812760055479,12.081005852677142,64.5160567587752
2006-02-11,4.4197028699455885,11.88869816036945,36.90479302251147
2006-02-12,1.42730449162488,41.83628697931749,43.22822202069776
2006-02-13,0.9557372239411075,7.460420127722486,81.94112077243145
2006-02-14,-0.6073695721753976,5.597729420371584,76.54306252000427
2006-02-15,2.5132961698495677,1.1386448156559115,58.67898485010135
2006-02-16,1.481516056758775,0.997214643885934,70.1877600554785
2006-02-17,-2.1901872399445215,0.08100585267714244,60.51605675877521
2006-02-18,4.4197028699455885,5.88869816036945,41.90479302251147
2006-02-19,5.42730449162488,5.836286979317492,37.22822202069776
2006-02-20,14.955737223941107,2.4604201277224855,48.941120772431454
2006-02-21,3.3926304278246024,1.5977294203715842,49.54306252000427
2006-02-22,23.513296169849568,0.13864481565591144,28.67898485010135
2006-02-23,35.48151605675878,-0.002785356114066051,29.1877600554785
2006-02-24,7.809812760055479,4.081005852677142,32.51605675877521
2006-02-25,4.4197028699455885,4.88869816036945,39.90479302251147
2006-02-26,6.42730449162488,8.836286979317492,43.22822202069776
2006-02-27,1.9557372239411075,3.4604201277224855,34.941120772431454
2006-02-28,0.39263042782460245,9.597729420371584,60.54306252000427
2006-03-01,3.5132961698495677,8.138644815655912,72.67898485010136
2006-03-02,2.481516056758775,11.997214643885934,41.1877600554785
2006-03-03,10.809812760055479,21.081005852677144,46.51605675877521
2006-03-04,7.4197028699455885,11.88869816036945,40.90479302251147
2006-03-05,5.42730449162488,10.836286979317492,31.228222020697753
2006-03-06,16.955737223941107,19.460420127722486,67.94112077243145
2006-03-07,27.392630427824603,7.597729420371584,33.54306252000427
2006-03-08,9.513296169849568,7.138644815655911,23.67898485010135
2006-03-09,15.481516056758775,-0.002785356114066051,63.1877600554785
2006-03-10,15.809812760055479,6.081005852677142,59.51605675877521
2006-03-11,5.4197028699455885,4.88869816036945,41.90479302251147
2006-03-12,1.42730449162488,1.8362869793174925,29.228222020697753
2006-03-13,4.9557372239411075,1.4604201277224855,53.941120772431454
2006-03-14,3.3926304278246024,1.5977294203715842,19.543062520004266
2006-03-15,24.513296169849568,1.1386448156559115,8.678984850101353
2006-03-16,10.481516056758775,0.997214643885934,29.1877600554785
2006-03-17,17.80981276005548,2.0810058526771424,15.516056758775205
2006-03-18,10.419702869945588,1.8886981603694504,34.90479302251147
2006-03-19,9.42730449162488,3.8362869793174923,28.228222020697753
2006-03-20,6.9557372239411075,1.4604201277224855,27.94112077243145
2006-03-21,3.3926304278246024,2.597729420371584,23.543062520004266
2006-03-22,-1.4867038301504323,0.13864481565591144,36.67898485010135
2006-03-23,-0.5184839432412248,0.997214643885934,56.1877600554785
2006-03-24,-2.1901872399445215,1.0810058526771424,53.51605675877521
2006-03-25,15.419702869945588,0.8886981603694503,33.90479302251147
2006-03-26,22.42730449162488,1.8362869793174925,31.228222020697753
2006-03-27,6.9557372239411075,0.4604201277224856,36.941120772431454
2006-03-28,16.392630427824603,0.5977294203715842,56.54306252000427
2006-03-29,23.513296169849568,2.1386448156559115,43.67898485010135
2006-03-30,3.481516056758775,1.997214643885934,20.1877600554785
2006-03-31,-2.1901872399445215,0.08100585267714244,22.516056758775207
2006-04-01,2.4197028699455885,1.8886981603694504,50.90479302251147
2006-04-02,1.42730449162488,8.836286979317492,29.228222020697753
2006-04-03,0.9557372239411075,9.460420127722486,22.94112077243145
2006-04-04,1.3926304278246024,0.5977294203715842,18.543062520004266
2006-04-05,14.513296169849568,4.138644815655911,25.67898485010135
2006-04-06,23.481516056758775,0.997214643885934,51.1877600554785
2006-04-07,10.809812760055479,2.0810058526771424,73.5160567587752
2006-04-08,13.419702869945588,2.8886981603694504,43.90479302251147
2006-04-09,19.42730449162488,7.836286979317492,43.22822202069776
2006-04-10,0.9557372239411075,4.460420127722486,83.94112077243145
2006-04-11,13.392630427824603,7.597729420371584,76.54306252000427
2006-04-12,8.513296169849568,4.138644815655911,42.67898485010135
2006-04-13,21.481516056758775,5.997214643885934,37.1877600554785
2006-04-14,2.8098127600554785,2.0810058526771424,12.516056758775205
2006-04-15,2.4197028699455885,3.8886981603694504,29.90479302251147
2006-04-16,54.42730449162488,1.8362869793174925,35.22822202069776
2006-04-17,10.955737223941107,2.4604201277224855,18.94112077243145
2006-04-18,25.392630427824603,1.5977294203715842,43.54306252000427
2006-04-19,35.51329616984957,9.138644815655912,48.67898485010135
2006-04-20,36.48151605675878,1.997214643885934,44.1877600554785
2006-04-21,4.809812760055479,2.0810058526771424,76.5160567587752
2006-04-22,9.419702869945588,7.88869816036945,38.90479302251147
2006-04-23,16.42730449162488,5.836286979317492,48.22822202069776
2006-04-24,17.955737223941107,11.460420127722486,60.941120772431454
2006-04-25,48.3926304278246,17.597729420371586,46.54306252000427
2006-04-26,10.513296169849568,12.138644815655912,84.67898485010136
2006-04-27,6.4815160567587755,19.997214643885933,16.1877600554785
2006-04-28,3.8098127600554785,8.081005852677142,23.516056758775207
2006-04-29,35.41970286994559,8.88869816036945,30.90479302251147
2006-04-30,64.42730449162488,7.836286979317492,36.22822202069776
2006-05-01,35.95573722394111,1.4604201277224855,12.94112077243145
2006-05-02,26.392630427824603,5.597729420371584,27.543062520004266
2006-05-03,17.513296169849568,4.138644815655911,61.67898485010135
2006-05-04,14.481516056758775,2.997214643885934,65.1877600554785
2006-05-05,-2.1901872399445215,5.081005852677142,20.516056758775207
2006-05-06,4.4197028699455885,6.88869816036945,46.90479302251147
2006-05-07,1.42730449162488,3.8362869793174923,41.22822202069776
2006-05-08,4.9557372239411075,2.4604201277224855,41.941120772431454
2006-05-09,-0.6073695721753976,0.5977294203715842,22.543062520004266
2006-05-10,-1.4867038301504323,3.1386448156559115,39.67898485010135
2006-05-11,-0.5184839432412248,2.997214643885934,34.1877600554785
2006-05-12,-2.1901872399445215,1.0810058526771424,57.51605675877521
2006-05-13,25.41970286994559,2.8886981603694504,36.90479302251147
2006-05-14,9.42730449162488,1.8362869793174925,38.22822202069776
2006-05-15,0.9557372239411075,0.4604201277224856,41.941120772431454
2006-05-16,17.392630427824603,-1.4022705796284158,44.54306252000427
2006-05-17,15.513296169849568,6.138644815655911,21.67898485010135
2006-05-18,30.481516056758775,12.997214643885934,37.1877600554785
2006-05-19,34.80981276005548,12.081005852677142,38.51605675877521
2006-05-20,57.41970286994559,0.8886981603694503,34.90479302251147
2006-05-21,21.42730449162488,7.836286979317492,37.22822202069776
2006-05-22,28.955737223941107,4.460420127722486,48.941120772431454
2006-05-23,46.3926304278246,9.597729420371584,47.54306252000427
2006-05-24,26.513296169849568,3.1386448156559115,36.67898485010135
2006-05-25,12.481516056758775,-0.002785356114066051,9.1877600554785
2006-05-26,9.809812760055479,6.081005852677142,14.516056758775205
2006-05-27,10.419702869945588,5.88869816036945,31.90479302251147
2006-05-28,22.42730449162488,7.836286979317492,39.22822202069776
2006-05-29,14.955737223941107,5.460420127722486,44.941120772431454
2006-05-30,23.392630427824603,26.597729420371586,20.543062520004266
2006-05-31,39.51329616984957,10.138644815655912,42.67898485010135
2006-06-01,43.48151605675878,1.997214643885934,44.1877600554785
2006-06-02,52.80981276005548,2.0810058526771424,22.516056758775207
2006-06-03,11.419702869945588,6.88869816036945,30.90479302251147
2006-06-04,8.42730449162488,6.836286979317492,33.22822202069776
2006-06-05,24.955737223941107,6.460420127722486,11.94112077243145
2006-06-06,24.392630427824603,7.597729420371584,12.543062520004266
2006-06-07,4.513296169849568,10.138644815655912,3.6789848501013527
2006-06-08,11.481516056758775,14.997214643885934,6.187760055478501
2006-06-09,2.8098127600554785,7.081005852677142,25.516056758775207
2006-06-10,8.419702869945588,2.8886981603694504,35.90479302251147
2006-06-11,3.42730449162488,3.8362869793174923,39.22822202069776
2006-06-12,8.955737223941107,6.460420127722486,47.941120772431454
2006-06-13,13.392630427824603,-0.40227057962841584,22.543062520004266
2006-06-14,4.513296169849568,27.138644815655912,77.67898485010136
2006-06-15,28.481516056758775,9.997214643885934,48.1877600554785
2006-06-16,9.809812760055479,25.081005852677144,36.51605675877521
2006-06-17,5.4197028699455885,0.8886981603694503,40.90479302251147
2006-06-18,3.42730449162488,6.836286979317492,32.22822202069776
2006-06-19,5.9557372239411075,3.4604201277224855,54.941120772431454
2006-06-20,6.392630427824603,0.5977294203715842,63.54306252000427
2006-06-21,1.5132961698495677,9.138644815655912,71.67898485010136
2006-06-22,4.4815160567587755,1.997214643885934,49.1877600554785
2006-06-23,1.8098127600554785,0.08100585267714244,29.516056758775207
2006-06-24,4.4197028699455885,3.8886981603694504,32.90479302251147
2006-06-25,3.42730449162488,9.836286979317492,33.22822202069776
2006-06-26,10.955737223941107,9.460420127722486,38.941120772431454
2006-06-27,14.392630427824603,16.597729420371586,37.54306252000427
2006-06-28,12.513296169849568,11.138644815655912,57.67898485010135
2006-06-29,12.481516056758775,2.997214643885934,69.1877600554785
2006-06-30,11.809812760055479,2.0810058526771424,51.51605675877521
2006-07-01,17.41970286994559,2.8886981603694504,39.90479302251147
2006-07-02,8.42730449162488,6.836286979317492,29.228222020697753
2006-07-03,4.9557372239411075,2.4604201277224855,20.94112077243145
2006-07-04,10.392630427824603,2.597729420371584,35.54306252000427
2006-07-05,7.513296169849568,1.1386448156559115,28.67898485010135
2006-07-06,7.4815160567587755,3.997214643885934,63.1877600554785
2006-07-07,-0.19018723994452147,-0.9189941473228576,45.51605675877521
2006-07-08,7.4197028699455885,1.8886981603694504,37.90479302251147
2006-07-09,9.42730449162488,1.8362869793174925,40.22822202069776
2006-07-10,5.9557372239411075,15.460420127722486,46.941120772431454
2006-07-11,5.392630427824603,21.597729420371586,12.543062520004266
2006-07-12,12.513296169849568,3.1386448156559115,6.678984850101353
2006-07-13,2.481516056758775,10.997214643885934,14.1877600554785
2006-07-14,2.8098127600554785,10.081005852677142,12.516056758775205
2006-07-15,4.4197028699455885,5.88869816036945,44.90479302251147
2006-07-16,3.42730449162488,10.836286979317492,29.228222020697753
2006-07-17,38.95573722394111,2.4604201277224855,13.94112077243145
2006-07-18,34.3926304278246,4.597729420371584,12.543062520004266
2006-07-19,23.513296169849568,10.138644815655912,5.678984850101353
2006-07-20,31.481516056758775,6.997214643885934,5.187760055478501
2006-07-21,33.80981276005548,2.0810058526771424,23.516056758775207
2006-07-22,7.4197028699455885,4.88869816036945,39.90479302251147
2006-07-23,13.42730449162488,4.836286979317492,38.22822202069776
2006-07-24,8.955737223941107,5.460420127722486,29.94112077243145
2006-07-25,31.392630427824603,8.597729420371584,11.543062520004266
2006-07-26,16.513296169849568,8.138644815655912,29.67898485010135
2006-07-27,25.481516056758775,8.997214643885934,8.1877600554785
2006-07-28,28.80981276005548,10.081005852677142,15.516056758775205
2006-07-29,25.41970286994559,6.88869816036945,50.90479302251147
2006-07-30,29.42730449162488,7.836286979317492,43.22822202069776
2006-07-31,36.95573722394111,7.460420127722486,27.94112077243145
2006-08-01,13.392630427824603,8.597729420371584,44.54306252000427
2006-08-02,13.513296169849568,17.138644815655912,31.67898485010135
2006-08-03,8.481516056758775,5.997214643885934,34.1877600554785
