,laravel/framework,django/django,rails/rails
2019-08-22,14.033487539948503,2.7644982927097845,7.557928411235457
2019-08-23,10.196604191099532,8.379056659880783,6.987880508351086
2019-08-24,15.387142463952493,1.7405284290560161,9.295368534570468
2019-08-25,9.596383014430803,1.5720157016800513,6.95196241151854
2019-08-26,23.599889052030914,2.3879412919984713,9.815747717912616
2019-08-27,7.977732337633988,2.6768115154742826,10.506350282376491
2019-08-28,7.560641895854342,2.6907619994703125,7.8041846871070515
2019-08-29,6.470386094417911,7.224010494752076,7.2040157692053235
2019-08-30,6.953569178809481,2.266573597355337,7.3008377019348405
2019-08-31,7.946069784165321,3.7809064351126267,5.481282769697806
2019-09-01,10.762387652786932,2.059811116407247,7.4426977924907884
2019-09-02,10.291535889449936,2.713440229975784,2.541680218896505
2019-09-03,27.513999643778426,1.9502037535416714,22.13961491720834
2019-09-04,8.094790703925975,2.9713892775051427,15.088325979822633
2019-09-05,9.14124494479191,4.0164715662950305,18.372487634774053
2019-09-06,10.966477670210391,3.195195102611834,20.849050541586855
2019-09-07,4.9947994766226165,1.8482909490387769,8.960183827265931
2019-09-08,3.4540978762137384,3.4347131883332365,18.521321833617616
2019-09-09,2.9371575474294565,8.021528430616213,6.611576394412389
2019-09-10,8.969974775274302,14.581588232373369,5.39412185002855
2019-09-11,6.817781365765249,2.4988221053489883,3.159049824863586
2019-09-12,4.078885648271065,2.471141773144512,8.101403939633663
2019-09-13,4.556170389404489,1.7451541838274949,32.581188612645235
2019-09-14,4.660944903065782,3.3500958550159856,18.40794172314463
2019-09-15,4.233154274677247,2.943890936582278,10.989643172923031
2019-09-16,4.572625243261073,2.490210562443741,13.464969253463796
2019-09-17,1.4734253078895776,1.944629807524836,10.884967542431028
2019-09-18,2.119613272772229,-0.9821453115901355,12.936898994156529
2019-09-19,0.37965146067056577,2.236824006808548,7.890589151247984
2019-09-20,1.99855588506684,3.1248498882519837,9.999454246628288
2019-09-21,3.0794884525173933,4.117655026151148,8.799998358431605
2019-09-22,2.7679458837770086,3.675072673007245,7.271662669222735
2019-09-23,0.6235154084339728,5.259261396118641,6.922961291055275
2019-09-24,-2.2641209057326863,6.0209489133126555,23.18105388837033
2019-09-25,10.870785827020288,-0.22227490973482933,4.172525071724056
2019-09-26,6.026134955053955,0.42308318604753964,5.210969489661823
2019-09-27,1.2349111282180378,5.714281648548139,1.1964463248065942
2019-09-28,2.7783608464545297,3.8360954033906784,21.442448086602923
2019-09-29,3.6166510124845273,4.291184038128963,5.638251171899093
2019-09-30,7.3630362407496595,4.141758426725355,7.097840803229493
2019-10-01,3.616620290811768,4.7079289738023355,11.673140671479873
2019-10-02,3.590857947398638,4.4110375850398515,13.328027543073969
2019-10-03,3.695311220725518,4.247504035245994,12.671775621543318
2019-10-04,3.8782161508312614,-0.4892902239308097,18.5899949983528
2019-10-05,2.8209692332455036,4.439013776588781,10.683014592424938
2019-10-06,2.921665807850236,4.573191986120891,13.873450698762813
2019-10-07,1.79393600311888,2.427440450687577,13.064574392879159
2019-10-08,7.099207064365682,-0.03240873971971592,8.1778350508691
2019-10-09,1.7372836299138732,6.276026669321758,1.806120133239164
2019-10-10,0.931180642977613,4.459574729799308,11.064446360298353
2019-10-11,2.6105964548678706,4.480166084342411,13.81701957010678
2019-10-12,2.7734895413223337,4.720275647622795,11.45361887962243
2019-10-13,1.9243561587383604,4.731770164974612,11.886530522222591
2019-10-14,22.90597940799375,4.296491144583439,-1.1327981704338779
2019-10-15,2.9980035464142483,3.784095199516293,11.979611104541988
2019-10-16,4.917915815714121,-0.8423415368425315,6.807370214455756
2019-10-17,4.03141527376034,0.6556238977146074,11.665590019982048
2019-10-18,8.377095802334637,4.598793549394368,1.3511472985201756
2019-10-19,5.406742870183184,4.881495014600894,16.62053358669315
2019-10-20,5.6174862997603325,4.8992138669301175,3.6316986708517827
2019-10-21,23.34582082315047,6.859522854143617,6.779737030098795
2019-10-22,4.009735596594609,0.5294490857235661,3.965098095320908
2019-10-23,7.713191072366115,5.280158820687737,3.9392526226054567
2019-10-24,12.2667633691341,6.071643176436563,4.8506490911570435
2019-10-25,1.1922370846946193,5.384120107156227,5.501217847746208
2019-10-26,3.9142180499599806,4.969626351396456,5.683109613605892
2019-10-27,5.694157575666747,4.9499327222540925,6.334732057468395
2019-10-28,4.269390170923218,4.435909191231036,-3.163308141590999
2019-10-29,1.606999111656658,6.052077780029187,6.368822781382384
2019-10-30,-0.19526999893403385,4.623201554768546,8.12896458638195
2019-10-31,6.063626403661708,4.839935091851058,4.898325347275875
2019-11-01,11.136494324845312,-0.5723275816303177,2.80910951703138
2019-11-02,3.478848097111923,4.694087186995785,4.547230027978218
2019-11-03,3.281282967713876,4.597153345718244,6.082709382896226
2019-11-04,1.7807100372525948,9.089129199649419,7.504722827225785
2019-11-05,4.562134947779981,4.844069557504958,5.460320030679795
2019-11-06,5.332516836295246,9.419606101792823,5.285621470546358
2019-11-07,-0.5837101404460703,5.682018687969824,5.994982490716531
2019-11-08,3.3538865172508756,5.599795017613321,6.8667793370141315
2019-11-09,5.398529530307829,4.2753828614895735,6.75031341354578
2019-11-10,3.9772470751363826,4.2141496066199196,15.313986720812695
2019-11-11,5.647863100199172,3.1170069761439976,2.2107615840865087
2019-11-12,9.178588913412394,2.2323295360553574,3.8865623779387697
2019-11-13,4.114121194262491,2.7179749509137654,11.225825834794582
2019-11-14,8.331876612785068,1.125985040075308,5.923581719975019
2019-11-15,6.455563974172605,2.1297015981841936,7.800120851301466
2019-11-16,6.573534403705796,4.220694983065947,11.266291703667358
2019-11-17,5.300496292732607,4.196963977099666,7.006514149851099
2019-11-18,6.4034960952814615,11.679488229327115,5.247155832967329
2019-11-19,4.079684308408715,4.425123701677924,9.249643593202022
2019-11-20,8.537127277022229,2.1462673134869563,3.6647773508223453
2019-11-21,4.814882591649566,8.436249367753,16.80857721075947
2019-11-22,21.016413584476453,5.301349600342578,3.9477338535592743
2019-11-23,2.9924115312347257,4.2232518053660835,3.915960855101271
2019-11-24,6.842924948158429,4.21420913845216,14.680785712642695
2019-11-25,4.43082752593166,6.585858023285664,4.720528462029534
2019-11-26,0.8603739492205063,0.38106921647888825,2.8578516529695355
2019-11-27,3.119757445991688,6.388786962725966,5.192994560944871
2019-11-28,1.9637411918954553,4.5225979768825795,6.789123900874482
2019-11-29,4.069822929027527,4.043669570854726,-7.976732101477985
2019-11-30,6.838815001274032,4.167678466416919,6.559996074361662
2019-12-01,4.372188812630734,4.2477269591822795,5.880559188923551
2019-12-02,4.897195965942027,9.351081886894164,7.9558415475108495
2019-12-03,8.232064440440183,4.86129964973871,15.821081855211139
2019-12-04,4.820942948288586,6.103102085233138,19.11853258440163
2019-12-05,34.117055925960024,4.803993209808633,6.587315606636962
2019-12-06,10.25242415358197,8.168437857822312,10.451181324925141
2019-12-07,5.644127135192905,3.38532558806632,5.497169108971214
2019-12-08,5.106156276807206,3.749549765950638,7.6149780089694925
2019-12-09,7.909358949411498,3.3910295582382473,20.92438727905298
2019-12-10,7.446596518944455,4.870983003932059,10.510616079557021
2019-12-11,5.97867477520728,3.210225524803498,8.41986187145027
2019-12-12,7.123946471000985,6.970382977833198,6.479989483803448
2019-12-13,3.051671779329543,1.677966444598995,6.823343234840156
2019-12-14,6.459548546483098,4.432699718356484,11.930081868342263
2019-12-15,7.7993665359948885,2.9428432967051505,13.108467358847399
2019-12-16,6.110269026912545,0.3988196118740661,12.327381558817523
2019-12-17,5.580375620125397,1.5298673212732852,36.484655599902766
2019-12-18,21.216148911582863,6.868514352264599,45.55332997990267
2019-12-19,8.841421793477867,2.774443492732918,16.6092862323188
2019-12-20,6.998135819614399,2.609579879425675,13.883084016532544
2019-12-21,4.102400738803058,2.7933387615989353,12.424103902460415
2019-12-22,7.120037041773282,2.5684114573528554,13.138439559885365
2019-12-23,7.27275306476239,2.861803593222428,11.565367085809317
2019-12-24,-1.0754994101590158,1.0224009368152014,6.956571827830542
2019-12-25,8.76953217069973,1.0151698652448502,10.40359284251379
2019-12-26,6.805852214173177,-1.9637241666490755,0.9160078480925233
2019-12-27,8.951203418612177,3.712728252312173,14.111260646081623
2019-12-28,12.450756659892448,1.8239612123044706,9.805897228295809
2019-12-29,8.266734341136893,2.8028448765608704,9.703957764555987
2019-12-30,7.84385176630215,2.1034264186310145,2.223346970508141
2019-12-31,10.065114404217375,6.920083405109614,11.072879253382064
2020-01-01,-0.5214634111883187,1.178390869278859,-0.00354177629801522
2020-01-02,34.31798790882594,2.359853421515061,11.120333884999358
2020-01-03,32.46162752832561,3.4279229023020363,3.943968669728645
2020-01-04,23.682145095822833,3.1546905149813473,14.204099457604931
2020-01-05,9.876219286356646,3.2502972787018334,10.859509488201326
2020-01-06,12.31344041433445,-0.11172861963906522,12.059731156993413
2020-01-07,9.957801194383642,4.332490273204144,18.756253369606213
2020-01-08,13.000838145396846,4.692229381563551,11.006516972741657
2020-01-09,9.211483481157277,8.76780198267359,10.543978283040545
2020-01-10,8.81532450491811,2.614010623593427,10.771983939446036
2020-01-11,8.007025962459856,4.538393496497721,10.250859496942107
2020-01-12,10.61615695489758,3.671841777792291,6.720911290401391
2020-01-13,10.073546878552357,-0.8091171638567896,8.80704801890542
2020-01-14,9.999559370936133,1.7123547454684191,8.418122485602847
2020-01-15,4.898471385098906,5.5011347535325665,8.675225051393761
2020-01-16,9.580104813998368,5.238372171865887,4.341687286855
2020-01-17,9.282644256118449,4.803380964938992,7.012209053535069
2020-01-18,7.702849428494515,3.806092207475681,5.010981679749089
2020-01-19,14.132575851009626,3.6858802460863367,12.385922308444357
2020-01-20,6.010513931388792,3.683304282306778,9.367367021707489
2020-01-21,3.1417293521176015,4.392544222652949,10.49525091794189
2020-01-22,3.781926205281414,3.286510983038215,-2.038784408749023
2020-01-23,16.794230268549498,2.6492869747242263,14.288569116836833
2020-01-24,7.503311299440155,2.5581853493087183,9.1570001680668
2020-01-25,7.667232041174936,3.0793115648074236,7.029919730589048
2020-01-26,7.040561389789388,3.60902600967467,6.724051337198743
2020-01-27,4.134417006217928,3.3504769705166173,19.34992062897115
2020-01-28,14.18736884326487,1.9337961327851334,4.633694641664031
2020-01-29,11.398284160205979,11.73121454436897,5.844584490928382
2020-01-30,10.44993814027851,1.7263995802686185,4.551587848956125
2020-01-31,9.276415709422853,5.601620166065591,0.15208284351950596
2020-02-01,9.646025656793027,3.1336739342366777,7.636831657755445
2020-02-02,9.578081941504033,3.465984883327728,3.2786860601430607
2020-02-03,10.470462701329918,4.491607562122866,5.065566978767727
2020-02-04,10.387007593989974,5.6751119126483385,5.584954497303492
2020-02-05,9.293794963077595,3.9102537083416338,7.569079956859899
2020-02-06,7.255418238033492,4.544895347874592,4.31266146308322
2020-02-07,7.36561761486271,3.700781836692873,13.10656743199828
2020-02-08,7.042683366148515,4.21823141751495,7.8147575634747035
2020-02-09,9.558268059550631,3.534598497168793,14.452395514647227
2020-02-10,11.311171783086829,3.0089046894687828,26.34972491722543
2020-02-11,8.20743346250479,2.2494744491442304,9.07817509537194
2020-02-12,17.024408812379733,1.497024849302577,7.7629709501579995
2020-02-13,9.693962316620878,4.41757958439678,8.438211525660703
2020-02-14,18.86424428868656,2.712437108437567,5.2276305406963015
2020-02-15,13.779984549188121,3.3840667011009495,4.6847144448599884
2020-02-16,11.107225529608783,3.785606243123959,14.147411842537792
2020-02-17,-4.916265932597231,-0.3248399769955237,5.422462192190048
2020-02-18,12.882654363643875,3.973550663962337,3.6865256445592807
2020-02-19,11.831377242009438,4.819244449453461,-0.8339647714818836
2020-02-20,15.515085512242617,2.46761812127665,5.9788801246781516
2020-02-21,14.277258669301615,-1.2720559520201935,4.6185947639291856
2020-02-22,21.16602180902308,3.6351725954316767,7.687985867679235
2020-02-23,16.28723504149632,4.269365989364886,4.2024841937196395
2020-02-24,14.24787293517505,3.8936175992906836,25.091377891725678
2020-02-25,14.237341227502267,-2.106696194170581,25.818385072408724
2020-02-26,4.3789900239935795,5.45416367652667,10.166995498199503
2020-02-27,15.059746380457781,4.842107602448742,23.29923900947943
2020-02-28,17.99886335737877,5.8900652736770835,10.366949252789333
2020-02-29,13.557893364996332,4.664233367874932,6.1297649181847556
2020-03-01,12.285056840512638,4.710961418034201,6.558530312997801
2020-03-02,16.707201018409915,0.9906733689996818,5.096163831993888
2020-03-03,19.04551705360602,1.1467322551259969,7.1408149002238375
2020-03-04,21.063110168617087,4.55670428949893,19.67556831197737
2020-03-05,8.362564092672354,5.900125678181564,6.697787741186126
2020-03-06,19.55724726564699,5.414751187943315,5.370836473169819
2020-03-07,20.1684251030761,5.3878406476763185,6.618352414908381
2020-03-08,21.02279117896392,4.913181257367305,6.4938667337250715
2020-03-09,22.616876409178037,5.9974422533460805,6.8291101427852805
2020-03-10,6.309479642420107,5.150472306424566,7.880075606882725
2020-03-11,10.810867062168125,0.7503171711029091,4.680742726995528
2020-03-12,18.501921182953367,3.6346251107577707,8.223905722441323
2020-03-13,11.381529295066624,4.622573109153529,7.140339077766409
2020-03-14,14.604066982270862,4.986140118872935,5.4834987460315725
2020-03-15,13.610292216704941,4.599279028972071,5.039424900411105
2020-03-16,1.5972491097767731,4.0645749452408415,10.617979177925404
2020-03-17,9.464806262495907,4.4836187210492415,3.39998083591715
2020-03-18,8.576660519507987,4.458346143284187,9.04869924006138
2020-03-19,9.443958895968604,5.413484771349154,7.107822407023544
2020-03-20,9.118905932407166,3.326888555036918,6.909675467646038
2020-03-21,6.872368470126385,4.6999669168632305,9.558414468272302
2020-03-22,8.134992047617404,4.136269132330894,5.657191259647175
2020-03-23,8.295596541335609,4.818073059734613,5.115549555076435
