,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2016-08-16,5.523096355793998,21.24533995823871,47.94007292984408
2016-08-17,-1.7404265290881105,72.15934828001402,71.57114089100912
2016-08-18,1.0318582249927601,10.156440993126152,98.17655004496197
2016-08-19,-2.6439659508314155,22.782814619499778,100.5158357592477
2016-08-20,9.703561521696058,7.34325417993934,83.7617148801268
2016-08-21,11.51262745576199,6.321276157961317,87.04468191309384
2016-08-22,17.613248921674717,8.99152581122068,95.99000358171648
2016-08-23,13.523096355793998,14.24533995823871,100.94007292984408
2016-08-24,8.259573470911889,6.159348280014022,61.57114089100913
2016-08-25,29.03185822499276,14.156440993126152,84.17655004496197
2016-08-26,12.356034049168585,10.78281461949978,80.5158357592477
2016-08-27,12.703561521696058,12.34325417993934,44.7617148801268
2016-08-28,17.51262745576199,6.321276157961317,50.04468191309384
2016-08-29,-0.386751078325281,8.99152581122068,36.99000358171648
2016-08-30,-0.47690364420600195,7.245339958238709,67.94007292984408
2016-08-31,-0.7404265290881105,15.159348280014022,36.57114089100913
2016-09-01,3.03185822499276,12.156440993126152,60.17655004496197
2016-09-02,5.356034049168585,9.78281461949978,54.515835759247686
2016-09-03,7.703561521696058,5.34325417993934,45.7617148801268
2016-09-04,9.51262745576199,6.321276157961317,53.04468191309384
2016-09-05,2.6132489216747192,6.991525811220679,31.990003581716483
2016-09-06,9.523096355793998,-3.7546600417612903,65.94007292984408
2016-09-07,1.2595734709118895,-1.8406517199859782,61.57114089100913
2016-09-08,2.03185822499276,-1.8435590068738474,58.17655004496197
2016-09-09,2.3560340491685845,-1.2171853805002208,61.515835759247686
2016-09-10,6.703561521696058,6.34325417993934,63.7617148801268
2016-09-11,13.51262745576199,7.321276157961317,69.04468191309384
2016-09-12,10.61324892167472,4.991525811220679,73.99000358171648
2016-09-13,26.523096355794,0.2453399582387097,62.94007292984408
2016-09-14,12.259573470911889,1.1593482800140218,59.57114089100913
2016-09-15,11.03185822499276,4.156440993126153,52.17655004496197
2016-09-16,8.356034049168585,-0.21718538050022085,71.5158357592477
2016-09-17,18.70356152169606,6.34325417993934,49.7617148801268
2016-09-18,7.512627455761991,5.321276157961317,47.04468191309384
2016-09-19,43.61324892167472,1.9915258112206793,34.99000358171648
2016-09-20,4.523096355793998,1.2453399582387097,60.94007292984408
2016-09-21,31.25957347091189,11.159348280014022,35.57114089100913
2016-09-22,8.03185822499276,1.1564409931261526,59.17655004496197
2016-09-23,12.356034049168585,0.7828146194997792,54.515835759247686
2016-09-24,18.70356152169606,11.34325417993934,81.7617148801268
2016-09-25,9.51262745576199,5.321276157961317,49.04468191309384
2016-09-26,15.61324892167472,22.99152581122068,71.99000358171648
2016-09-27,46.523096355793996,3.2453399582387097,80.94007292984408
2016-09-28,13.259573470911889,2.159348280014022,73.57114089100912
2016-09-29,24.03185822499276,-0.8435590068738474,44.17655004496197
2016-09-30,12.356034049168585,1.7828146194997792,52.515835759247686
2016-10-01,10.703561521696058,5.34325417993934,48.7617148801268
2016-10-02,10.51262745576199,5.321276157961317,46.04468191309384
2016-10-03,3.6132489216747192,27.99152581122068,27.990003581716483
2016-10-04,6.523096355793998,-3.7546600417612903,55.94007292984408
2016-10-05,8.259573470911889,1.1593482800140218,65.57114089100912
2016-10-06,4.03185822499276,8.156440993126152,29.176550044961974
2016-10-07,28.356034049168585,5.78281461949978,51.515835759247686
2016-10-08,16.70356152169606,9.34325417993934,57.7617148801268
2016-10-09,7.512627455761991,10.321276157961318,47.04468191309384
2016-10-10,11.61324892167472,7.991525811220679,60.99000358171648
2016-10-11,2.523096355793998,8.24533995823871,35.94007292984408
2016-10-12,19.25957347091189,2.159348280014022,64.57114089100912
2016-10-13,17.03185822499276,13.156440993126152,74.17655004496197
2016-10-14,22.356034049168585,-2.217185380500221,52.515835759247686
2016-10-15,13.703561521696058,7.34325417993934,74.7617148801268
2016-10-16,7.512627455761991,5.321276157961317,53.04468191309384
2016-10-17,10.61324892167472,1.9915258112206793,72.99000358171648
2016-10-18,22.523096355794,10.24533995823871,53.94007292984408
2016-10-19,13.259573470911889,1.1593482800140218,83.57114089100912
2016-10-20,9.03185822499276,2.156440993126153,52.17655004496197
2016-10-21,13.356034049168585,4.78281461949978,36.515835759247686
2016-10-22,13.703561521696058,6.34325417993934,58.7617148801268
2016-10-23,8.51262745576199,9.321276157961318,49.04468191309384
2016-10-24,8.61324892167472,12.99152581122068,49.99000358171648
2016-10-25,-2.476903644206002,32.24533995823871,67.94007292984408
2016-10-26,-2.7404265290881105,18.159348280014022,66.57114089100912
2016-10-27,14.03185822499276,24.156440993126154,80.17655004496197
2016-10-28,22.356034049168585,19.782814619499778,52.515835759247686
2016-10-29,5.703561521696058,12.34325417993934,62.7617148801268
2016-10-30,7.512627455761991,6.321276157961317,65.04468191309384
2016-10-31,12.61324892167472,40.991525811220676,71.99000358171648
2016-11-01,0.523096355793998,47.24533995823871,60.94007292984408
2016-11-02,6.2595734709118895,15.159348280014022,101.57114089100912
2016-11-03,24.03185822499276,2.156440993126153,79.17655004496197
2016-11-04,14.356034049168585,16.782814619499778,101.5158357592477
2016-11-05,14.703561521696058,10.34325417993934,59.7617148801268
2016-11-06,9.51262745576199,8.321276157961318,98.04468191309384
2016-11-07,5.613248921674719,5.991525811220679,85.99000358171648
2016-11-08,6.523096355793998,29.24533995823871,64.94007292984408
2016-11-09,2.2595734709118895,19.159348280014022,59.57114089100913
2016-11-10,3.03185822499276,21.156440993126154,50.17655004496197
2016-11-11,0.3560340491685845,-1.2171853805002208,27.515835759247686
2016-11-12,16.70356152169606,6.34325417993934,40.7617148801268
2016-11-13,7.512627455761991,5.321276157961317,46.04468191309384
2016-11-14,4.613248921674719,3.9915258112206793,46.99000358171648
2016-11-15,-0.47690364420600195,4.245339958238709,49.94007292984408
2016-11-16,9.259573470911889,12.159348280014022,27.57114089100913
2016-11-17,4.03185822499276,10.156440993126152,37.17655004496197
2016-11-18,-0.6439659508314155,4.78281461949978,36.515835759247686
2016-11-19,6.703561521696058,5.34325417993934,42.7617148801268
2016-11-20,9.51262745576199,5.321276157961317,40.04468191309384
2016-11-21,4.613248921674719,0.9915258112206792,44.99000358171648
2016-11-22,30.523096355794,-1.7546600417612903,46.94007292984408
2016-11-23,10.259573470911889,0.1593482800140218,69.57114089100912
2016-11-24,9.03185822499276,0.15644099312615256,6.176550044961974
2016-11-25,15.356034049168585,-2.217185380500221,-6.484164240752312
2016-11-26,5.703561521696058,8.34325417993934,24.761714880126807
2016-11-27,7.512627455761991,5.321276157961317,39.04468191309384
2016-11-28,26.613248921674717,15.99152581122068,54.99000358171648
2016-11-29,34.523096355793996,6.245339958238709,50.94007292984408
2016-11-30,3.2595734709118895,1.1593482800140218,50.57114089100913
2016-12-01,27.03185822499276,4.156440993126153,81.17655004496197
2016-12-02,22.356034049168585,1.7828146194997792,49.515835759247686
2016-12-03,21.70356152169606,6.34325417993934,88.7617148801268
2016-12-04,10.51262745576199,5.321276157961317,47.04468191309384
2016-12-05,25.613248921674717,4.991525811220679,86.99000358171648
2016-12-06,13.523096355793998,4.245339958238709,76.94007292984408
2016-12-07,16.25957347091189,-0.8406517199859782,78.57114089100912
2016-12-08,26.03185822499276,3.156440993126153,84.17655004496197
2016-12-09,5.356034049168585,0.7828146194997792,88.5158357592477
2016-12-10,20.70356152169606,12.34325417993934,58.7617148801268
2016-12-11,8.51262745576199,5.321276157961317,50.04468191309384
2016-12-12,14.61324892167472,10.99152581122068,74.99000358171648
2016-12-13,10.523096355793998,10.24533995823871,62.94007292984408
2016-12-14,6.2595734709118895,6.159348280014022,58.57114089100913
2016-12-15,11.03185822499276,7.156440993126153,38.17655004496197
2016-12-16,14.356034049168585,7.78281461949978,53.515835759247686
2016-12-17,7.703561521696058,6.34325417993934,44.7617148801268
2016-12-18,8.51262745576199,6.321276157961317,46.04468191309384
2016-12-19,4.613248921674719,12.99152581122068,39.99000358171648
2016-12-20,10.523096355793998,15.24533995823871,47.94007292984408
2016-12-21,8.259573470911889,0.1593482800140218,45.57114089100913
2016-12-22,18.03185822499276,-1.8435590068738474,41.17655004496197
2016-12-23,-2.6439659508314155,-1.2171853805002208,12.515835759247688
2016-12-24,5.703561521696058,6.34325417993934,30.761714880126807
2016-12-25,7.512627455761991,7.321276157961317,40.04468191309384
2016-12-26,0.613248921674719,-0.008474188779320822,-0.00999641828351816
2016-12-27,-2.476903644206002,-3.7546600417612903,10.940072929844082
2016-12-28,-3.7404265290881105,-2.840651719985978,5.571140891009129
2016-12-29,-1.9681417750072399,-0.8435590068738474,15.176550044961974
2016-12-30,-2.6439659508314155,-2.217185380500221,1.5158357592476879
2016-12-31,5.703561521696058,5.34325417993934,30.761714880126807
2017-01-01,7.512627455761991,5.321276157961317,39.04468191309384
2017-01-02,1.613248921674719,-0.008474188779320822,17.990003581716483
2017-01-03,4.523096355793998,3.2453399582387097,44.94007292984408
2017-01-04,-3.7404265290881105,0.1593482800140218,50.57114089100913
2017-01-05,-0.9681417750072399,11.156440993126152,32.17655004496197
2017-01-06,-2.6439659508314155,16.782814619499778,42.515835759247686
2017-01-07,10.703561521696058,6.34325417993934,37.7617148801268
2017-01-08,11.51262745576199,14.321276157961318,39.04468191309384
2017-01-09,11.61324892167472,5.991525811220679,42.99000358171648
2017-01-10,15.523096355793998,6.245339958238709,44.94007292984408
2017-01-11,17.25957347091189,6.159348280014022,92.57114089100912
2017-01-12,6.03185822499276,4.156440993126153,34.17655004496197
2017-01-13,5.356034049168585,4.78281461949978,41.515835759247686
2017-01-14,9.703561521696058,8.34325417993934,47.7617148801268
2017-01-15,7.512627455761991,5.321276157961317,46.04468191309384
2017-01-16,2.6132489216747192,0.9915258112206792,45.99000358171648
2017-01-17,8.523096355793998,4.245339958238709,72.94007292984408
2017-01-18,23.25957347091189,6.159348280014022,75.57114089100912
2017-01-19,1.0318582249927601,5.156440993126153,56.17655004496197
2017-01-20,27.356034049168585,13.78281461949978,75.5158357592477
2017-01-21,9.703561521696058,7.34325417993934,38.7617148801268
2017-01-22,16.51262745576199,12.321276157961318,45.04468191309384
2017-01-23,1.613248921674719,47.991525811220676,72.99000358171648
2017-01-24,28.523096355794,16.24533995823871,57.94007292984408
2017-01-25,15.259573470911889,2.159348280014022,79.57114089100912
2017-01-26,9.03185822499276,26.156440993126154,47.17655004496197
2017-01-27,10.356034049168585,8.78281461949978,73.5158357592477
2017-01-28,17.70356152169606,18.34325417993934,45.7617148801268
2017-01-29,17.51262745576199,5.321276157961317,52.04468191309384
2017-01-30,6.613248921674719,9.99152581122068,39.99000358171648
2017-01-31,-3.476903644206002,13.24533995823871,68.94007292984408
2017-02-01,16.25957347091189,16.159348280014022,64.57114089100912
2017-02-02,5.03185822499276,37.156440993126154,98.17655004496197
2017-02-03,3.3560340491685845,7.78281461949978,40.515835759247686
2017-02-04,25.70356152169606,8.34325417993934,52.7617148801268
2017-02-05,12.51262745576199,10.321276157961318,44.04468191309384
2017-02-06,14.61324892167472,2.9915258112206793,66.99000358171648
2017-02-07,10.523096355793998,1.2453399582387097,59.94007292984408
2017-02-08,17.25957347091189,6.159348280014022,57.57114089100913
2017-02-09,13.03185822499276,5.156440993126153,27.176550044961974
2017-02-10,1.3560340491685845,3.782814619499779,74.5158357592477
2017-02-11,10.703561521696058,11.34325417993934,38.7617148801268
2017-02-12,7.512627455761991,6.321276157961317,43.04468191309384
2017-02-13,0.613248921674719,6.991525811220679,51.99000358171648
2017-02-14,-0.47690364420600195,8.24533995823871,78.94007292984408
2017-02-15,6.2595734709118895,5.159348280014022,101.57114089100912
2017-02-16,3.03185822499276,16.156440993126154,80.17655004496197
2017-02-17,20.356034049168585,16.782814619499778,40.515835759247686
2017-02-18,13.703561521696058,5.34325417993934,51.7617148801268
2017-02-19,7.512627455761991,5.321276157961317,66.04468191309384
2017-02-20,2.6132489216747192,3.9915258112206793,52.99000358171648
2017-02-21,4.523096355793998,19.24533995823871,59.94007292984408
2017-02-22,-2.7404265290881105,3.159348280014022,42.57114089100913
2017-02-23,8.03185822499276,23.156440993126154,100.17655004496197
2017-02-24,13.356034049168585,15.78281461949978,56.515835759247686
2017-02-25,8.703561521696058,10.34325417993934,69.7617148801268
2017-02-26,7.512627455761991,6.321276157961317,93.04468191309384
2017-02-27,5.613248921674719,15.99152581122068,104.99000358171648
2017-02-28,11.523096355793998,16.24533995823871,82.94007292984408
2017-03-01,12.259573470911889,17.159348280014022,110.57114089100912
2017-03-02,2.03185822499276,7.156440993126153,70.17655004496197
2017-03-03,1.3560340491685845,7.78281461949978,19.515835759247686
2017-03-04,9.703561521696058,13.34325417993934,62.7617148801268
2017-03-05,8.51262745576199,5.321276157961317,45.04468191309384
2017-03-06,19.613248921674717,5.991525811220679,53.99000358171648
2017-03-07,2.523096355793998,2.2453399582387097,50.94007292984408
2017-03-08,-0.7404265290881105,4.159348280014022,47.57114089100913
2017-03-09,18.03185822499276,15.156440993126152,50.17655004496197
2017-03-10,0.3560340491685845,10.78281461949978,32.515835759247686
2017-03-11,5.703561521696058,13.34325417993934,41.7617148801268
2017-03-12,7.512627455761991,9.321276157961318,51.04468191309384
2017-03-13,22.613248921674717,14.99152581122068,31.990003581716483
2017-03-14,0.523096355793998,16.24533995823871,41.94007292984408
2017-03-15,27.25957347091189,7.159348280014022,29.57114089100913
2017-03-16,10.03185822499276,2.156440993126153,30.176550044961974
2017-03-17,2.3560340491685845,0.7828146194997792,43.515835759247686
2017-03-18,10.703561521696058,6.34325417993934,41.7617148801268
2017-03-19,13.51262745576199,5.321276157961317,50.04468191309384
2017-03-20,2.6132489216747192,5.991525811220679,31.990003581716483
2017-03-21,-1.476903644206002,1.2453399582387097,31.94007292984408
2017-03-22,-2.7404265290881105,1.1593482800140218,23.57114089100913
2017-03-23,21.03185822499276,-1.8435590068738474,9.176550044961974
2017-03-24,15.356034049168585,5.78281461949978,51.515835759247686
2017-03-25,20.70356152169606,5.34325417993934,65.7617148801268
2017-03-26,7.512627455761991,7.321276157961317,78.04468191309384
2017-03-27,2.6132489216747192,13.99152581122068,56.99000358171648
2017-03-28,7.523096355793998,31.24533995823871,40.94007292984408
2017-03-29,11.259573470911889,4.159348280014022,31.57114089100913
2017-03-30,7.03185822499276,-0.8435590068738474,21.176550044961974
2017-03-31,6.356034049168585,1.7828146194997792,31.515835759247686
2017-04-01,7.703561521696058,8.34325417993934,33.7617148801268
2017-04-02,7.512627455761991,8.321276157961318,44.04468191309384
2017-04-03,8.61324892167472,-0.008474188779320822,43.99000358171648
2017-04-04,15.523096355793998,12.24533995823871,35.94007292984408
2017-04-05,-3.7404265290881105,-1.8406517199859782,40.57114089100913
2017-04-06,5.03185822499276,6.156440993126153,42.17655004496197
2017-04-07,7.356034049168585,7.78281461949978,40.515835759247686
2017-04-08,5.703561521696058,10.34325417993934,55.7617148801268
2017-04-09,7.512627455761991,5.321276157961317,43.04468191309384
2017-04-10,4.613248921674719,10.99152581122068,56.99000358171648
2017-04-11,16.523096355794,2.2453399582387097,45.94007292984408
2017-04-12,4.2595734709118895,4.159348280014022,31.57114089100913
2017-04-13,7.03185822499276,0.15644099312615256,42.17655004496197
2017-04-14,2.3560340491685845,6.78281461949978,47.515835759247686
2017-04-15,5.703561521696058,5.34325417993934,32.7617148801268
2017-04-16,10.51262745576199,15.321276157961318,43.04468191309384
2017-04-17,3.6132489216747192,2.9915258112206793,39.99000358171648
2017-04-18,13.523096355793998,1.2453399582387097,57.94007292984408
2017-04-19,0.25957347091188954,41.15934828001402,44.57114089100913
2017-04-20,-1.9681417750072399,5.156440993126153,41.17655004496197
2017-04-21,10.356034049168585,1.7828146194997792,40.515835759247686
2017-04-22,5.703561521696058,5.34325417993934,39.7617148801268
2017-04-23,7.512627455761991,5.321276157961317,50.04468191309384
2017-04-24,19.613248921674717,1.9915258112206793,38.99000358171648
2017-04-25,-1.476903644206002,4.245339958238709,56.94007292984408
2017-04-26,39.25957347091189,0.1593482800140218,32.57114089100913
2017-04-27,12.03185822499276,3.156440993126153,56.17655004496197
2017-04-28,12.356034049168585,-0.21718538050022085,64.5158357592477
2017-04-29,6.703561521696058,6.34325417993934,48.7617148801268
2017-04-30,8.51262745576199,7.321276157961317,51.04468191309384
2017-05-01,2.6132489216747192,9.99152581122068,31.990003581716483
2017-05-02,1.523096355793998,5.245339958238709,51.94007292984408
2017-05-03,13.259573470911889,27.159348280014022,35.57114089100913
2017-05-04,1.0318582249927601,12.156440993126152,46.17655004496197
2017-05-05,4.356034049168585,2.782814619499779,50.515835759247686
2017-05-06,7.703561521696058,5.34325417993934,42.7617148801268
2017-05-07,7.512627455761991,5.321276157961317,42.04468191309384
2017-05-08,10.61324892167472,4.991525811220679,46.99000358171648
2017-05-09,13.523096355793998,5.245339958238709,36.94007292984408
2017-05-10,4.2595734709118895,3.159348280014022,44.57114089100913
2017-05-11,12.03185822499276,6.156440993126153,54.17655004496197
2017-05-12,3.3560340491685845,1.7828146194997792,63.515835759247686
2017-05-13,5.703561521696058,5.34325417993934,42.7617148801268
2017-05-14,7.512627455761991,5.321276157961317,47.04468191309384
2017-05-15,8.61324892167472,2.9915258112206793,93.99000358171648
2017-05-16,1.523096355793998,10.24533995823871,61.94007292984408
2017-05-17,7.2595734709118895,4.159348280014022,81.57114089100912
2017-05-18,1.0318582249927601,0.15644099312615256,58.17655004496197
2017-05-19,-0.6439659508314155,-0.21718538050022085,70.5158357592477
2017-05-20,5.703561521696058,7.34325417993934,70.7617148801268
2017-05-21,8.51262745576199,9.321276157961318,54.04468191309384
2017-05-22,8.61324892167472,0.9915258112206792,62.99000358171648
2017-05-23,8.523096355793998,9.24533995823871,67.94007292984408
2017-05-24,21.25957347091189,2.159348280014022,59.57114089100913
2017-05-25,5.03185822499276,5.156440993126153,66.17655004496197
2017-05-26,35.356034049168585,5.78281461949978,96.5158357592477
2017-05-27,6.703561521696058,6.34325417993934,58.7617148801268
2017-05-28,7.512627455761991,5.321276157961317,49.04468191309384
2017-05-29,6.613248921674719,-0.008474188779320822,50.99000358171648
2017-05-30,17.523096355794,12.24533995823871,81.94007292984408
2017-05-31,31.25957347091189,30.159348280014022,81.57114089100912
