,nodejs/node,ruby/ruby,python/cpython
2017-04-08,12.453748228193444,4.3189556629223755,5.639382115803753
2017-04-09,9.243330005639297,14.653747085092439,6.685431939766198
2017-04-10,7.882066269375562,15.692208623553977,0.5824099617442196
2017-04-11,11.023549785859078,10.032867964213319,2.5837835881178464
2017-04-12,16.176355717791225,9.266251085945955,2.4507552087302433
2017-04-13,10.18467749310329,11.940314886223346,11.14284952218378
2017-04-14,22.036272500038102,15.095654692048589,4.915387663653961
2017-04-15,11.453748228193444,9.318955662922376,5.639382115803753
2017-04-16,11.243330005639297,7.653747085092439,7.685431939766198
2017-04-17,14.882066269375562,12.692208623553977,0.5824099617442196
2017-04-18,31.02354978585908,11.032867964213319,-1.4162164118821539
2017-04-19,14.176355717791225,7.266251085945954,9.450755208730243
2017-04-20,10.18467749310329,15.940314886223346,13.14284952218378
2017-04-21,12.036272500038104,16.09565469204859,8.915387663653961
2017-04-22,6.453748228193443,11.318955662922376,5.639382115803753
2017-04-23,4.243330005639298,12.653747085092439,2.6854319397661977
2017-04-24,26.882066269375564,5.692208623553977,5.5824099617442196
2017-04-25,12.023549785859078,15.032867964213319,3.5837835881178464
2017-04-26,8.176355717791225,5.266251085945954,6.450755208730244
2017-04-27,13.18467749310329,3.9403148862233466,5.14284952218378
2017-04-28,15.036272500038104,8.095654692048589,2.9153876636539606
2017-04-29,16.453748228193444,4.3189556629223755,3.6393821158037527
2017-04-30,19.243330005639297,10.653747085092439,1.6854319397661979
2017-05-01,10.882066269375562,11.692208623553977,2.5824099617442196
2017-05-02,9.023549785859078,10.032867964213319,9.583783588117846
2017-05-03,13.176355717791225,6.266251085945954,6.450755208730244
2017-05-04,9.18467749310329,19.940314886223348,6.14284952218378
2017-05-05,11.036272500038104,0.09565469204858947,6.915387663653961
2017-05-06,17.453748228193444,14.318955662922376,2.6393821158037527
2017-05-07,17.243330005639297,18.653747085092437,2.6854319397661977
2017-05-08,4.882066269375562,9.692208623553977,1.5824099617442196
2017-05-09,19.02354978585908,11.032867964213319,5.583783588117846
2017-05-10,15.176355717791225,17.266251085945953,4.450755208730244
2017-05-11,10.18467749310329,7.940314886223347,3.14284952218378
2017-05-12,6.036272500038104,27.09565469204859,1.9153876636539606
2017-05-13,8.453748228193444,12.318955662922376,6.639382115803753
2017-05-14,5.243330005639298,13.653747085092439,5.685431939766198
2017-05-15,9.882066269375562,16.692208623553977,9.58240996174422
2017-05-16,12.023549785859078,25.032867964213317,7.583783588117846
2017-05-17,3.1763557177912243,12.266251085945955,6.450755208730244
2017-05-18,5.18467749310329,6.940314886223347,4.14284952218378
2017-05-19,10.036272500038104,25.09565469204859,1.9153876636539606
2017-05-20,12.453748228193444,18.318955662922374,5.639382115803753
2017-05-21,8.243330005639297,15.653747085092439,3.6854319397661977
2017-05-22,19.882066269375564,9.692208623553977,9.58240996174422
2017-05-23,23.02354978585908,10.032867964213319,12.583783588117846
2017-05-24,9.176355717791225,14.266251085945955,14.450755208730243
2017-05-25,17.18467749310329,16.940314886223348,5.14284952218378
2017-05-26,16.036272500038102,18.09565469204859,0.9153876636539606
2017-05-27,13.453748228193444,22.318955662922374,10.639382115803752
2017-05-28,8.243330005639297,16.653747085092437,6.685431939766198
2017-05-29,12.882066269375562,15.692208623553977,4.5824099617442196
2017-05-30,9.023549785859078,7.0328679642133185,2.5837835881178464
2017-05-31,6.176355717791225,5.266251085945954,1.4507552087302433
2017-06-01,17.18467749310329,16.940314886223348,7.14284952218378
2017-06-02,28.036272500038102,7.09565469204859,3.9153876636539606
2017-06-03,12.453748228193444,9.318955662922376,3.6393821158037527
2017-06-04,5.243330005639298,3.653747085092439,6.685431939766198
2017-06-05,19.882066269375564,6.692208623553977,2.5824099617442196
2017-06-06,12.023549785859078,7.0328679642133185,8.583783588117846
2017-06-07,24.176355717791225,8.266251085945955,4.450755208730244
2017-06-08,9.18467749310329,10.940314886223346,9.14284952218378
2017-06-09,13.036272500038104,7.09565469204859,15.915387663653961
2017-06-10,18.453748228193444,2.3189556629223755,14.639382115803752
2017-06-11,8.243330005639297,4.653747085092439,12.685431939766199
2017-06-12,6.882066269375562,10.692208623553977,6.5824099617442196
2017-06-13,17.02354978585908,2.032867964213318,16.583783588117846
2017-06-14,8.176355717791225,8.266251085945955,9.450755208730243
2017-06-15,5.18467749310329,12.940314886223346,5.14284952218378
2017-06-16,14.036272500038104,8.095654692048589,10.915387663653961
2017-06-17,10.453748228193444,2.3189556629223755,4.639382115803753
2017-06-18,11.243330005639297,7.653747085092439,2.6854319397661977
2017-06-19,10.882066269375562,5.692208623553977,0.5824099617442196
2017-06-20,10.023549785859078,4.0328679642133185,6.583783588117846
2017-06-21,4.176355717791225,11.266251085945955,5.450755208730244
2017-06-22,6.18467749310329,10.940314886223346,4.14284952218378
2017-06-23,10.036272500038104,19.09565469204859,13.915387663653961
2017-06-24,10.453748228193444,3.3189556629223755,7.639382115803753
2017-06-25,3.243330005639298,4.653747085092439,4.685431939766198
2017-06-26,4.882066269375562,9.692208623553977,7.5824099617442196
2017-06-27,6.023549785859078,3.032867964213318,6.583783588117846
2017-06-28,10.176355717791225,15.266251085945955,13.450755208730243
2017-06-29,15.18467749310329,8.940314886223346,5.14284952218378
2017-06-30,10.036272500038104,3.0956546920485897,8.915387663653961
2017-07-01,6.453748228193443,6.3189556629223755,3.6393821158037527
2017-07-02,26.243330005639297,2.653747085092439,3.6854319397661977
2017-07-03,10.882066269375562,7.692208623553977,2.5824099617442196
2017-07-04,8.023549785859078,4.0328679642133185,4.583783588117846
2017-07-05,10.176355717791225,3.266251085945954,6.450755208730244
2017-07-06,6.18467749310329,4.940314886223347,4.14284952218378
2017-07-07,6.036272500038104,9.095654692048589,3.9153876636539606
2017-07-08,7.453748228193443,3.3189556629223755,4.639382115803753
2017-07-09,13.243330005639297,7.653747085092439,3.6854319397661977
2017-07-10,2.8820662693755623,4.692208623553977,5.5824099617442196
2017-07-11,9.023549785859078,-0.9671320357866819,4.583783588117846
2017-07-12,12.176355717791225,7.266251085945954,3.4507552087302433
2017-07-13,8.18467749310329,4.940314886223347,5.14284952218378
2017-07-14,9.036272500038104,13.095654692048589,2.9153876636539606
2017-07-15,5.453748228193443,4.3189556629223755,4.639382115803753
2017-07-16,14.243330005639297,8.653747085092439,3.6854319397661977
2017-07-17,32.882066269375564,2.6922086235539773,3.5824099617442196
2017-07-18,7.023549785859078,9.032867964213319,3.5837835881178464
2017-07-19,20.176355717791225,10.266251085945955,1.4507552087302433
2017-07-20,6.18467749310329,7.940314886223347,5.14284952218378
2017-07-21,10.036272500038104,6.09565469204859,6.915387663653961
2017-07-22,8.453748228193444,7.3189556629223755,4.639382115803753
2017-07-23,10.243330005639297,3.653747085092439,4.685431939766198
2017-07-24,11.882066269375562,2.6922086235539773,8.58240996174422
2017-07-25,10.023549785859078,1.032867964213318,6.583783588117846
2017-07-26,11.176355717791225,8.266251085945955,7.450755208730244
2017-07-27,11.18467749310329,10.940314886223346,6.14284952218378
2017-07-28,0.03627250003810323,5.09565469204859,6.915387663653961
2017-07-29,10.453748228193444,4.3189556629223755,4.639382115803753
2017-07-30,10.243330005639297,7.653747085092439,7.685431939766198
2017-07-31,2.8820662693755623,3.6922086235539773,4.5824099617442196
2017-08-01,26.02354978585908,2.032867964213318,6.583783588117846
2017-08-02,4.176355717791225,15.266251085945955,2.4507552087302433
2017-08-03,3.1846774931032904,12.940314886223346,5.14284952218378
2017-08-04,30.036272500038102,9.095654692048589,2.9153876636539606
2017-08-05,8.453748228193444,2.3189556629223755,2.6393821158037527
2017-08-06,4.243330005639298,3.653747085092439,1.6854319397661979
2017-08-07,10.882066269375562,4.692208623553977,2.5824099617442196
2017-08-08,13.023549785859078,0.03286796421331806,0.5837835881178461
2017-08-09,-0.8236442822087757,3.266251085945954,7.450755208730244
2017-08-10,28.18467749310329,17.940314886223348,8.14284952218378
2017-08-11,8.036272500038104,4.09565469204859,-0.08461233634603937
2017-08-12,8.453748228193444,5.3189556629223755,3.6393821158037527
2017-08-13,19.243330005639297,7.653747085092439,1.6854319397661979
2017-08-14,14.882066269375562,7.692208623553977,4.5824099617442196
2017-08-15,2.0235497858590783,9.032867964213319,4.583783588117846
2017-08-16,12.176355717791225,3.266251085945954,2.4507552087302433
2017-08-17,19.18467749310329,7.940314886223347,6.14284952218378
2017-08-18,8.036272500038104,3.0956546920485897,17.91538766365396
2017-08-19,4.453748228193443,6.3189556629223755,1.6393821158037525
2017-08-20,9.243330005639297,2.653747085092439,5.685431939766198
2017-08-21,7.882066269375562,4.692208623553977,8.58240996174422
2017-08-22,7.023549785859078,11.032867964213319,3.5837835881178464
2017-08-23,25.176355717791225,5.266251085945954,0.45075520873024344
2017-08-24,20.18467749310329,2.9403148862233466,5.14284952218378
2017-08-25,8.036272500038104,7.09565469204859,3.9153876636539606
2017-08-26,10.453748228193444,6.3189556629223755,3.6393821158037527
2017-08-27,9.243330005639297,6.653747085092439,3.6854319397661977
2017-08-28,2.8820662693755623,8.692208623553977,3.5824099617442196
2017-08-29,14.023549785859078,7.0328679642133185,3.5837835881178464
2017-08-30,17.176355717791225,7.266251085945954,6.450755208730244
2017-08-31,0.18467749310329062,11.940314886223346,0.1428495221837802
2017-09-01,7.036272500038104,9.095654692048589,4.915387663653961
2017-09-02,4.453748228193443,8.318955662922376,1.6393821158037525
2017-09-03,13.243330005639297,15.653747085092439,5.685431939766198
2017-09-04,1.8820662693755623,5.692208623553977,27.58240996174422
2017-09-05,10.023549785859078,5.0328679642133185,14.583783588117846
2017-09-06,-1.8236442822087757,13.266251085945955,16.450755208730243
2017-09-07,16.18467749310329,8.940314886223346,19.14284952218378
2017-09-08,9.036272500038104,10.095654692048589,15.915387663653961
2017-09-09,8.453748228193444,11.318955662922376,5.639382115803753
2017-09-10,4.243330005639298,11.653747085092439,6.685431939766198
2017-09-11,11.882066269375562,12.692208623553977,8.58240996174422
2017-09-12,12.023549785859078,14.032867964213319,5.583783588117846
2017-09-13,31.176355717791225,9.266251085945955,16.450755208730243
2017-09-14,17.18467749310329,24.940314886223348,20.14284952218378
2017-09-15,17.036272500038102,17.09565469204859,9.915387663653961
2017-09-16,5.453748228193443,5.3189556629223755,4.639382115803753
2017-09-17,5.243330005639298,13.653747085092439,6.685431939766198
2017-09-18,5.882066269375562,8.692208623553977,6.5824099617442196
2017-09-19,12.023549785859078,10.032867964213319,11.583783588117846
2017-09-20,16.176355717791225,13.266251085945955,5.450755208730244
2017-09-21,7.18467749310329,2.9403148862233466,5.14284952218378
2017-09-22,7.036272500038104,4.09565469204859,4.915387663653961
2017-09-23,8.453748228193444,15.318955662922376,6.639382115803753
2017-09-24,17.243330005639297,11.653747085092439,11.685431939766199
2017-09-25,3.8820662693755623,11.692208623553977,8.58240996174422
2017-09-26,8.023549785859078,9.032867964213319,1.5837835881178461
2017-09-27,12.176355717791225,11.266251085945955,4.450755208730244
2017-09-28,15.18467749310329,7.940314886223347,3.14284952218378
2017-09-29,7.036272500038104,9.095654692048589,8.915387663653961
2017-09-30,4.453748228193443,15.318955662922376,8.639382115803752
2017-10-01,22.243330005639297,12.653747085092439,3.6854319397661977
2017-10-02,31.882066269375564,10.692208623553977,6.5824099617442196
2017-10-03,6.023549785859078,6.0328679642133185,4.583783588117846
2017-10-04,2.1763557177912243,6.266251085945954,7.450755208730244
2017-10-05,6.18467749310329,7.940314886223347,9.14284952218378
2017-10-06,0.03627250003810323,6.09565469204859,6.915387663653961
2017-10-07,21.453748228193444,2.3189556629223755,3.6393821158037527
2017-10-08,41.2433300056393,9.653747085092439,5.685431939766198
2017-10-09,41.882066269375564,5.692208623553977,2.5824099617442196
2017-10-10,11.023549785859078,4.0328679642133185,2.5837835881178464
2017-10-11,35.176355717791225,12.266251085945955,1.4507552087302433
2017-10-12,25.18467749310329,4.940314886223347,6.14284952218378
2017-10-13,41.0362725000381,3.0956546920485897,5.915387663653961
2017-10-14,29.453748228193444,6.3189556629223755,4.639382115803753
2017-10-15,24.243330005639297,5.653747085092439,5.685431939766198
2017-10-16,14.882066269375562,7.692208623553977,4.5824099617442196
2017-10-17,8.023549785859078,7.0328679642133185,9.583783588117846
2017-10-18,21.176355717791225,8.266251085945955,2.4507552087302433
2017-10-19,50.184677493103294,3.9403148862233466,7.14284952218378
2017-10-20,5.036272500038104,7.09565469204859,0.9153876636539606
2017-10-21,18.453748228193444,108.31895566292238,2.6393821158037527
2017-10-22,18.243330005639297,40.65374708509244,7.685431939766198
2017-10-23,16.882066269375564,16.692208623553977,5.5824099617442196
2017-10-24,11.023549785859078,20.032867964213317,9.583783588117846
2017-10-25,25.176355717791225,25.266251085945953,3.4507552087302433
2017-10-26,18.18467749310329,26.940314886223348,10.14284952218378
2017-10-27,10.036272500038104,36.09565469204859,7.915387663653961
2017-10-28,21.453748228193444,37.31895566292238,5.639382115803753
2017-10-29,29.243330005639297,44.65374708509244,1.6854319397661979
2017-10-30,15.882066269375562,8.692208623553977,1.5824099617442196
2017-10-31,9.023549785859078,7.0328679642133185,9.583783588117846
2017-11-01,2.1763557177912243,12.266251085945955,6.450755208730244
2017-11-02,16.18467749310329,17.940314886223348,9.14284952218378
2017-11-03,18.036272500038102,6.09565469204859,5.915387663653961
2017-11-04,8.453748228193444,25.318955662922374,10.639382115803752
2017-11-05,6.243330005639298,13.653747085092439,4.685431939766198
2017-11-06,21.882066269375564,5.692208623553977,2.5824099617442196
2017-11-07,31.02354978585908,37.03286796421332,18.583783588117846
2017-11-08,12.176355717791225,7.266251085945954,10.450755208730243
2017-11-09,6.18467749310329,11.940314886223346,5.14284952218378
2017-11-10,8.036272500038104,7.09565469204859,4.915387663653961
2017-11-11,57.45374822819344,3.3189556629223755,9.639382115803752
2017-11-12,27.243330005639297,8.653747085092439,6.685431939766198
2017-11-13,16.882066269375564,8.692208623553977,4.5824099617442196
2017-11-14,11.023549785859078,9.032867964213319,2.5837835881178464
2017-11-15,7.176355717791225,10.266251085945955,11.450755208730243
2017-11-16,15.18467749310329,35.94031488622335,8.14284952218378
2017-11-17,17.036272500038102,13.095654692048589,0.9153876636539606
2017-11-18,30.453748228193444,16.318955662922374,6.639382115803753
2017-11-19,10.243330005639297,12.653747085092439,4.685431939766198
2017-11-20,12.882066269375562,13.692208623553977,5.5824099617442196
2017-11-21,29.02354978585908,5.0328679642133185,5.583783588117846
2017-11-22,38.176355717791225,5.266251085945954,2.4507552087302433
2017-11-23,12.18467749310329,5.940314886223347,15.14284952218378
2017-11-24,3.0362725000381032,15.095654692048589,10.915387663653961
2017-11-25,8.453748228193444,5.3189556629223755,11.639382115803752
2017-11-26,24.243330005639297,8.653747085092439,7.685431939766198
2017-11-27,5.882066269375562,8.692208623553977,9.58240996174422
2017-11-28,41.02354978585908,3.032867964213318,13.583783588117846
2017-11-29,6.176355717791225,15.266251085945955,9.450755208730243
2017-11-30,6.18467749310329,1.9403148862233468,9.14284952218378
2017-12-01,22.036272500038102,28.09565469204859,8.915387663653961
2017-12-02,5.453748228193443,8.318955662922376,5.639382115803753
2017-12-03,8.243330005639297,19.653747085092437,6.685431939766198
2017-12-04,5.882066269375562,16.692208623553977,6.5824099617442196
2017-12-05,12.023549785859078,16.032867964213317,12.583783588117846
2017-12-06,29.176355717791225,26.266251085945953,9.450755208730243
2017-12-07,15.18467749310329,10.940314886223346,4.14284952218378
2017-12-08,32.0362725000381,15.095654692048589,1.9153876636539606
2017-12-09,17.453748228193444,7.3189556629223755,7.639382115803753
2017-12-10,7.243330005639298,7.653747085092439,6.685431939766198
2017-12-11,7.882066269375562,26.692208623553977,7.5824099617442196
2017-12-12,33.02354978585908,66.03286796421332,8.583783588117846
2017-12-13,21.176355717791225,21.266251085945953,10.450755208730243
2017-12-14,2.1846774931032904,25.940314886223348,14.14284952218378
2017-12-15,17.036272500038102,22.09565469204859,13.915387663653961
2017-12-16,7.453748228193443,8.318955662922376,9.639382115803752
2017-12-17,9.243330005639297,12.653747085092439,3.6854319397661977
2017-12-18,17.882066269375564,19.692208623553977,8.58240996174422
2017-12-19,13.023549785859078,14.032867964213319,11.583783588117846
2017-12-20,13.176355717791225,18.266251085945953,9.450755208730243
2017-12-21,18.18467749310329,18.940314886223348,10.14284952218378
2017-12-22,12.036272500038104,21.09565469204859,0.9153876636539606
2017-12-23,10.453748228193444,16.318955662922374,9.639382115803752
2017-12-24,11.243330005639297,18.653747085092437,3.6854319397661977
2017-12-25,2.8820662693755623,19.692208623553977,4.5824099617442196
2017-12-26,9.023549785859078,6.0328679642133185,1.5837835881178461
2017-12-27,14.176355717791225,18.266251085945953,-0.5492447912697566
2017-12-28,14.18467749310329,4.940314886223347,2.14284952218378
2017-12-29,3.0362725000381032,2.0956546920485897,2.9153876636539606
2017-12-30,8.453748228193444,7.3189556629223755,10.639382115803752
2017-12-31,6.243330005639298,12.653747085092439,3.6854319397661977
2018-01-01,3.8820662693755623,6.692208623553977,0.5824099617442196
2018-01-02,8.023549785859078,34.03286796421332,0.5837835881178461
2018-01-03,12.176355717791225,6.266251085945954,0.45075520873024344
2018-01-04,6.18467749310329,12.940314886223346,6.14284952218378
2018-01-05,19.036272500038102,31.09565469204859,1.9153876636539606
2018-01-06,10.453748228193444,8.318955662922376,8.639382115803752
2018-01-07,7.243330005639298,20.653747085092437,8.685431939766199
2018-01-08,2.8820662693755623,34.692208623553974,0.5824099617442196
2018-01-09,12.023549785859078,52.03286796421332,8.583783588117846
2018-01-10,6.176355717791225,13.266251085945955,0.45075520873024344
2018-01-11,22.18467749310329,14.940314886223346,5.14284952218378
2018-01-12,4.036272500038104,20.09565469204859,6.915387663653961
2018-01-13,8.453748228193444,13.318955662922376,3.6393821158037527
2018-01-14,12.243330005639297,13.653747085092439,2.6854319397661977
2018-01-15,0.8820662693755623,36.692208623553974,6.5824099617442196
2018-01-16,22.02354978585908,16.032867964213317,5.583783588117846
2018-01-17,11.176355717791225,14.266251085945955,5.450755208730244
2018-01-18,19.18467749310329,43.94031488622335,4.14284952218378
2018-01-19,13.036272500038104,32.09565469204859,-0.08461233634603937
2018-01-20,6.453748228193443,26.318955662922374,8.639382115803752
2018-01-21,17.243330005639297,10.653747085092439,3.6854319397661977
2018-01-22,2.8820662693755623,4.692208623553977,5.5824099617442196
2018-01-23,35.02354978585908,6.0328679642133185,8.583783588117846
2018-01-24,32.176355717791225,14.266251085945955,14.450755208730243
2018-01-25,4.18467749310329,8.940314886223346,11.14284952218378
2018-01-26,9.036272500038104,21.09565469204859,9.915387663653961
2018-01-27,6.453748228193443,15.318955662922376,20.639382115803752
2018-01-28,5.243330005639298,8.653747085092439,22.685431939766197
2018-01-29,18.882066269375564,12.692208623553977,28.58240996174422
2018-01-30,10.023549785859078,16.032867964213317,17.583783588117846
2018-01-31,8.176355717791225,9.266251085945955,9.450755208730243
2018-02-01,53.184677493103294,5.940314886223347,5.14284952218378
2018-02-02,11.036272500038104,15.095654692048589,7.915387663653961
2018-02-03,7.453748228193443,11.318955662922376,4.639382115803753
2018-02-04,22.243330005639297,27.653747085092437,9.685431939766199
2018-02-05,8.882066269375562,26.692208623553977,4.5824099617442196
2018-02-06,28.02354978585908,29.032867964213317,2.5837835881178464
2018-02-07,13.176355717791225,25.266251085945953,0.45075520873024344
2018-02-08,14.18467749310329,28.940314886223348,1.1428495221837802
2018-02-09,10.036272500038104,12.095654692048589,5.915387663653961
2018-02-10,25.453748228193444,13.318955662922376,4.639382115803753
2018-02-11,7.243330005639298,26.653747085092437,8.685431939766199
2018-02-12,12.882066269375562,14.692208623553977,3.5824099617442196
2018-02-13,4.023549785859078,7.0328679642133185,4.583783588117846
2018-02-14,11.176355717791225,8.266251085945955,4.450755208730244
2018-02-15,2.1846774931032904,6.940314886223347,0.1428495221837802
2018-02-16,40.0362725000381,15.095654692048589,1.9153876636539606
2018-02-17,23.453748228193444,8.318955662922376,7.639382115803753
2018-02-18,3.243330005639298,22.653747085092437,10.685431939766199
2018-02-19,7.882066269375562,6.692208623553977,1.5824099617442196
2018-02-20,9.023549785859078,12.032867964213319,3.5837835881178464
2018-02-21,6.176355717791225,13.266251085945955,2.4507552087302433
2018-02-22,41.184677493103294,16.940314886223348,8.14284952218378
2018-02-23,6.036272500038104,9.095654692048589,5.915387663653961
2018-02-24,7.453748228193443,16.318955662922374,9.639382115803752
2018-02-25,4.243330005639298,8.653747085092439,10.685431939766199
2018-02-26,12.882066269375562,12.692208623553977,7.5824099617442196
2018-02-27,14.023549785859078,12.032867964213319,10.583783588117846
2018-02-28,-0.8236442822087757,9.266251085945955,3.4507552087302433
2018-03-01,8.18467749310329,7.940314886223347,3.14284952218378
2018-03-02,30.036272500038102,10.095654692048589,-0.08461233634603937
2018-03-03,9.453748228193444,4.3189556629223755,2.6393821158037527
2018-03-04,22.243330005639297,10.653747085092439,5.685431939766198
2018-03-05,11.882066269375562,9.692208623553977,3.5824099617442196
2018-03-06,18.02354978585908,9.032867964213319,1.5837835881178461
2018-03-07,20.176355717791225,9.266251085945955,1.4507552087302433
2018-03-08,14.18467749310329,4.940314886223347,3.14284952218378
2018-03-09,8.036272500038104,8.095654692048589,2.9153876636539606
2018-03-10,8.453748228193444,8.318955662922376,8.639382115803752
2018-03-11,27.243330005639297,8.653747085092439,12.685431939766199
2018-03-12,8.882066269375562,6.692208623553977,4.5824099617442196
2018-03-13,3.0235497858590783,13.032867964213319,3.5837835881178464
2018-03-14,4.176355717791225,5.266251085945954,0.45075520873024344
2018-03-15,26.18467749310329,16.940314886223348,0.1428495221837802
2018-03-16,5.036272500038104,12.095654692048589,-1.0846123363460394
2018-03-17,7.453748228193443,14.318955662922376,3.6393821158037527
2018-03-18,16.243330005639297,5.653747085092439,7.685431939766198
2018-03-19,2.8820662693755623,13.692208623553977,1.5824099617442196
2018-03-20,10.023549785859078,0.03286796421331806,1.5837835881178461
2018-03-21,10.176355717791225,9.266251085945955,6.450755208730244
2018-03-22,10.18467749310329,9.940314886223346,4.14284952218378
2018-03-23,9.036272500038104,2.0956546920485897,4.915387663653961
2018-03-24,18.453748228193444,4.3189556629223755,6.639382115803753
2018-03-25,35.2433300056393,5.653747085092439,10.685431939766199
2018-03-26,13.882066269375562,12.692208623553977,10.58240996174422
2018-03-27,15.023549785859078,0.03286796421331806,1.5837835881178461
2018-03-28,18.176355717791225,27.266251085945953,8.450755208730243
2018-03-29,10.18467749310329,5.940314886223347,2.14284952218378
2018-03-30,11.036272500038104,6.09565469204859,0.9153876636539606
2018-03-31,9.453748228193444,8.318955662922376,3.6393821158037527
2018-04-01,11.243330005639297,7.653747085092439,2.6854319397661977
2018-04-02,7.882066269375562,5.692208623553977,2.5824099617442196
2018-04-03,12.023549785859078,15.032867964213319,2.5837835881178464
2018-04-04,20.176355717791225,15.266251085945955,4.450755208730244
2018-04-05,10.18467749310329,6.940314886223347,6.14284952218378
2018-04-06,13.036272500038104,5.09565469204859,2.9153876636539606
2018-04-07,16.453748228193444,4.3189556629223755,5.639382115803753
2018-04-08,9.243330005639297,11.653747085092439,3.6854319397661977
2018-04-09,39.882066269375564,7.692208623553977,5.5824099617442196
2018-04-10,4.023549785859078,0.03286796421331806,0.5837835881178461
2018-04-11,20.176355717791225,1.2662510859459541,1.4507552087302433
2018-04-12,23.18467749310329,8.940314886223346,0.1428495221837802
2018-04-13,14.036272500038104,5.09565469204859,0.9153876636539606
2018-04-14,31.453748228193444,14.318955662922376,3.6393821158037527
2018-04-15,9.243330005639297,1.6537470850924387,5.685431939766198
2018-04-16,22.882066269375564,6.692208623553977,3.5824099617442196
2018-04-17,12.023549785859078,16.032867964213317,7.583783588117846
2018-04-18,6.176355717791225,1.2662510859459541,1.4507552087302433
2018-04-19,13.18467749310329,18.940314886223348,4.14284952218378
2018-04-20,13.036272500038104,9.095654692048589,6.915387663653961
2018-04-21,9.453748228193444,16.318955662922374,2.6393821158037527
2018-04-22,28.243330005639297,13.653747085092439,2.6854319397661977
2018-04-23,24.882066269375564,8.692208623553977,4.5824099617442196
2018-04-24,6.023549785859078,0.03286796421331806,-1.4162164118821539
2018-04-25,10.176355717791225,6.266251085945954,6.450755208730244
2018-04-26,20.18467749310329,5.940314886223347,1.1428495221837802
2018-04-27,10.036272500038104,11.095654692048589,2.9153876636539606
2018-04-28,14.453748228193444,20.318955662922374,2.6393821158037527
2018-04-29,20.243330005639297,5.653747085092439,7.685431939766198
2018-04-30,8.882066269375562,9.692208623553977,9.58240996174422
2018-05-01,4.023549785859078,3.032867964213318,2.5837835881178464
2018-05-02,7.176355717791225,12.266251085945955,4.450755208730244
