,pulumi/pulumi,chef/chef,hashicorp/terraform
2017-12-14,11.251240694789082,2.432214175992978,-0.28220404787225073
2017-12-15,10.092815786364174,20.51554750932631,0.7754882598200563
2017-12-16,2.91645988420182,7.607358923718371,9.867931837747506
2017-12-17,2.0980267044783174,5.614732195607772,8.330604648807416
2017-12-18,3.7717594233723264,13.368649246299016,7.308484833139211
2017-12-19,-0.6315431879948009,27.497232491011292,6.114316098647896
2017-12-20,5.501240694789082,10.96426545804426,0.8853783697101694
2017-12-21,2.251240694789082,9.432214175992979,-1.2822040478722507
2017-12-22,4.092815786364174,0.5155475093263111,-1.2245117401799437
2017-12-23,1.91645988420182,6.607358923718371,7.8679318377475065
2017-12-24,3.0980267044783174,5.614732195607772,9.330604648807416
2017-12-25,-0.22824057662767352,-1.6313507537009841,-0.691515166860789
2017-12-26,2.368456812005199,-2.5027675089887063,4.114316098647896
2017-12-27,2.501240694789082,-2.03573454195574,-8.11462163028983
2017-12-28,1.251240694789082,-1.567785824007022,-2.2822040478722507
2017-12-29,1.0928157863641736,-1.484452490673689,-2.2245117401799437
2017-12-30,0.9164598842018198,5.607358923718371,7.8679318377475065
2017-12-31,2.0980267044783174,5.614732195607772,8.330604648807416
2018-01-01,-0.22824057662767352,0.36864924629901585,-0.691515166860789
2018-01-02,-0.6315431879948009,11.497232491011294,-2.8856839013521047
2018-01-03,0.501240694789082,2.96426545804426,1.8853783697101694
2018-01-04,0.25124069478908195,4.4322141759929785,3.7177959521277493
2018-01-05,2.0928157863641736,11.51554750932631,9.775488259820056
2018-01-06,3.91645988420182,6.607358923718371,7.8679318377475065
2018-01-07,2.0980267044783174,5.614732195607772,8.330604648807416
2018-01-08,11.771759423372327,7.368649246299016,6.308484833139211
2018-01-09,1.3684568120051992,-3.5027675089887063,4.114316098647896
2018-01-10,11.501240694789082,-2.03573454195574,-6.114621630289831
2018-01-11,5.251240694789082,0.43221417599297807,3.7177959521277493
2018-01-12,1.0928157863641736,4.515547509326311,-2.2245117401799437
2018-01-13,3.91645988420182,4.607358923718371,7.8679318377475065
2018-01-14,2.0980267044783174,5.614732195607772,8.330604648807416
2018-01-15,-0.22824057662767352,2.368649246299016,-0.691515166860789
2018-01-16,-0.6315431879948009,4.497232491011294,-2.8856839013521047
2018-01-17,0.501240694789082,7.96426545804426,-0.11462163028983063
2018-01-18,0.25124069478908195,9.432214175992979,0.7177959521277493
2018-01-19,3.0928157863641736,11.51554750932631,2.7754882598200563
2018-01-20,4.91645988420182,8.60735892371837,7.8679318377475065
2018-01-21,4.098026704478317,10.614732195607772,8.330604648807416
2018-01-22,5.771759423372327,38.368649246299015,1.308484833139211
2018-01-23,-0.6315431879948009,27.497232491011292,-0.8856839013521047
2018-01-24,-0.49875930521091805,15.96426545804426,-6.114621630289831
2018-01-25,3.251240694789082,11.432214175992979,14.71779595212775
2018-01-26,2.0928157863641736,11.51554750932631,-0.2245117401799437
2018-01-27,3.91645988420182,6.607358923718371,8.867931837747506
2018-01-28,2.0980267044783174,5.614732195607772,8.330604648807416
2018-01-29,2.7717594233723264,14.368649246299016,3.308484833139211
2018-01-30,8.3684568120052,22.497232491011292,4.114316098647896
2018-01-31,3.501240694789082,-1.03573454195574,2.8853783697101694
2018-02-01,0.25124069478908195,3.432214175992978,1.7177959521277493
2018-02-02,0.09281578636417365,3.515547509326311,-1.2245117401799437
2018-02-03,1.91645988420182,4.607358923718371,7.8679318377475065
2018-02-04,2.0980267044783174,6.614732195607772,8.330604648807416
2018-02-05,1.7717594233723264,-1.6313507537009841,0.30848483313921105
2018-02-06,3.368456812005199,0.49723249101129374,1.1143160986478953
2018-02-07,0.501240694789082,9.96426545804426,-6.114621630289831
2018-02-08,1.251240694789082,6.4322141759929785,-1.2822040478722507
2018-02-09,3.0928157863641736,2.515547509326311,1.7754882598200563
2018-02-10,2.91645988420182,4.607358923718371,7.8679318377475065
2018-02-11,2.0980267044783174,5.614732195607772,8.330604648807416
2018-02-12,5.771759423372327,18.368649246299015,5.308484833139211
2018-02-13,5.368456812005199,9.497232491011294,8.114316098647896
2018-02-14,11.501240694789082,9.96426545804426,3.8853783697101694
2018-02-15,1.251240694789082,4.4322141759929785,29.717795952127748
2018-02-16,6.092815786364174,-1.484452490673689,2.7754882598200563
2018-02-17,4.91645988420182,5.607358923718371,7.8679318377475065
2018-02-18,14.098026704478318,5.614732195607772,8.330604648807416
2018-02-19,5.771759423372327,13.368649246299016,-0.691515166860789
2018-02-20,5.368456812005199,25.497232491011292,-2.8856839013521047
2018-02-21,5.501240694789082,17.96426545804426,6.885378369710169
2018-02-22,5.251240694789082,6.4322141759929785,-2.2822040478722507
2018-02-23,1.0928157863641736,18.51554750932631,8.775488259820056
2018-02-24,11.916459884201819,5.607358923718371,7.8679318377475065
2018-02-25,3.0980267044783174,5.614732195607772,10.330604648807416
2018-02-26,2.7717594233723264,33.368649246299015,6.308484833139211
2018-02-27,-0.6315431879948009,11.497232491011294,0.11431609864789527
2018-02-28,3.501240694789082,24.96426545804426,-6.114621630289831
2018-03-01,9.251240694789082,12.432214175992979,2.7177959521277493
2018-03-02,3.0928157863641736,11.51554750932631,-0.2245117401799437
2018-03-03,1.91645988420182,11.60735892371837,8.867931837747506
2018-03-04,3.0980267044783174,10.614732195607772,8.330604648807416
2018-03-05,0.7717594233723265,43.368649246299015,2.308484833139211
2018-03-06,1.3684568120051992,3.4972324910112937,-0.8856839013521047
2018-03-07,10.501240694789082,15.96426545804426,-6.114621630289831
2018-03-08,12.251240694789082,6.4322141759929785,7.71779595212775
2018-03-09,23.092815786364174,7.515547509326311,4.775488259820056
2018-03-10,2.91645988420182,4.607358923718371,14.867931837747506
2018-03-11,4.098026704478317,9.614732195607772,10.330604648807416
2018-03-12,4.771759423372327,23.368649246299015,3.308484833139211
2018-03-13,2.368456812005199,-0.5027675089887063,4.114316098647896
2018-03-14,3.501240694789082,10.96426545804426,-1.1146216302898306
2018-03-15,0.25124069478908195,6.4322141759929785,15.71779595212775
2018-03-16,3.0928157863641736,33.51554750932631,2.7754882598200563
2018-03-17,1.91645988420182,11.60735892371837,7.8679318377475065
2018-03-18,4.098026704478317,6.614732195607772,10.330604648807416
2018-03-19,1.7717594233723264,10.368649246299016,4.308484833139211
2018-03-20,2.368456812005199,22.497232491011292,7.114316098647896
2018-03-21,1.501240694789082,18.96426545804426,0.8853783697101694
2018-03-22,2.251240694789082,25.43221417599298,-0.28220404787225073
2018-03-23,-0.9071842136358264,16.51554750932631,9.775488259820056
2018-03-24,0.9164598842018198,10.60735892371837,7.8679318377475065
2018-03-25,3.0980267044783174,5.614732195607772,8.330604648807416
2018-03-26,-0.22824057662767352,12.368649246299016,0.30848483313921105
2018-03-27,1.3684568120051992,25.497232491011292,-1.8856839013521047
2018-03-28,5.501240694789082,3.96426545804426,-0.11462163028983063
2018-03-29,2.251240694789082,26.43221417599298,2.7177959521277493
2018-03-30,3.0928157863641736,1.515547509326311,3.7754882598200563
2018-03-31,3.91645988420182,4.607358923718371,12.867931837747506
2018-04-01,2.0980267044783174,5.614732195607772,8.330604648807416
2018-04-02,6.771759423372327,12.368649246299016,0.30848483313921105
2018-04-03,0.3684568120051991,6.497232491011294,3.1143160986478953
2018-04-04,3.501240694789082,-1.03573454195574,4.885378369710169
2018-04-05,6.251240694789082,1.432214175992978,15.71779595212775
2018-04-06,0.09281578636417365,5.515547509326311,-2.2245117401799437
2018-04-07,3.91645988420182,7.607358923718371,8.867931837747506
2018-04-08,3.0980267044783174,5.614732195607772,9.330604648807416
2018-04-09,3.7717594233723264,2.368649246299016,9.308484833139211
2018-04-10,5.368456812005199,-2.5027675089887063,5.114316098647896
2018-04-11,2.501240694789082,2.96426545804426,-7.114621630289831
2018-04-12,8.251240694789082,9.432214175992979,1.7177959521277493
2018-04-13,4.092815786364174,9.51554750932631,-2.2245117401799437
2018-04-14,7.91645988420182,8.60735892371837,7.8679318377475065
2018-04-15,4.098026704478317,5.614732195607772,8.330604648807416
2018-04-16,6.771759423372327,2.368649246299016,0.30848483313921105
2018-04-17,8.3684568120052,1.4972324910112937,-2.8856839013521047
2018-04-18,11.501240694789082,-1.03573454195574,-8.11462163028983
2018-04-19,6.251240694789082,4.4322141759929785,-2.2822040478722507
2018-04-20,12.092815786364174,-1.484452490673689,-1.2245117401799437
2018-04-21,0.9164598842018198,6.607358923718371,8.867931837747506
2018-04-22,2.0980267044783174,8.614732195607772,8.330604648807416
2018-04-23,6.771759423372327,21.368649246299015,0.30848483313921105
2018-04-24,4.368456812005199,-0.5027675089887063,-2.8856839013521047
2018-04-25,2.501240694789082,-0.035734541955739996,-6.114621630289831
2018-04-26,2.251240694789082,9.432214175992979,-2.2822040478722507
2018-04-27,4.092815786364174,20.51554750932631,-1.2245117401799437
2018-04-28,3.91645988420182,6.607358923718371,7.8679318377475065
2018-04-29,3.0980267044783174,5.614732195607772,8.330604648807416
2018-04-30,4.771759423372327,10.368649246299016,6.308484833139211
2018-05-01,4.368456812005199,0.49723249101129374,-2.8856839013521047
2018-05-02,5.501240694789082,7.96426545804426,-7.114621630289831
2018-05-03,3.251240694789082,4.4322141759929785,-1.2822040478722507
2018-05-04,4.092815786364174,5.515547509326311,-2.2245117401799437
2018-05-05,3.91645988420182,4.607358923718371,7.8679318377475065
2018-05-06,6.098026704478317,5.614732195607772,8.330604648807416
2018-05-07,5.771759423372327,-1.6313507537009841,-0.691515166860789
2018-05-08,9.3684568120052,-0.5027675089887063,-2.8856839013521047
2018-05-09,4.501240694789082,3.96426545804426,-8.11462163028983
2018-05-10,0.25124069478908195,13.432214175992979,-2.2822040478722507
2018-05-11,2.0928157863641736,1.515547509326311,-2.2245117401799437
2018-05-12,3.91645988420182,7.607358923718371,7.8679318377475065
2018-05-13,2.0980267044783174,8.614732195607772,8.330604648807416
2018-05-14,1.7717594233723264,5.368649246299016,-0.691515166860789
2018-05-15,4.368456812005199,15.497232491011294,-2.8856839013521047
2018-05-16,7.501240694789082,17.96426545804426,-8.11462163028983
2018-05-17,3.251240694789082,5.4322141759929785,-2.2822040478722507
2018-05-18,7.092815786364174,5.515547509326311,-2.2245117401799437
2018-05-19,0.9164598842018198,4.607358923718371,8.867931837747506
2018-05-20,3.0980267044783174,5.614732195607772,8.330604648807416
2018-05-21,-0.22824057662767352,2.368649246299016,-0.691515166860789
2018-05-22,6.368456812005199,-3.5027675089887063,-2.8856839013521047
2018-05-23,5.501240694789082,-2.03573454195574,-8.11462163028983
2018-05-24,3.251240694789082,-1.567785824007022,-1.2822040478722507
2018-05-25,1.0928157863641736,2.515547509326311,-1.2245117401799437
2018-05-26,0.9164598842018198,5.607358923718371,7.8679318377475065
2018-05-27,2.0980267044783174,5.614732195607772,8.330604648807416
2018-05-28,-0.22824057662767352,-1.6313507537009841,-0.691515166860789
2018-05-29,2.368456812005199,-2.5027675089887063,-1.8856839013521047
2018-05-30,2.501240694789082,10.96426545804426,-7.114621630289831
2018-05-31,0.25124069478908195,25.43221417599298,0.7177959521277493
2018-06-01,-0.9071842136358264,2.515547509326311,-1.2245117401799437
2018-06-02,1.91645988420182,4.607358923718371,7.8679318377475065
2018-06-03,7.098026704478317,7.614732195607772,8.330604648807416
2018-06-04,7.771759423372327,15.368649246299016,-0.691515166860789
2018-06-05,3.368456812005199,1.4972324910112937,-1.8856839013521047
2018-06-06,2.501240694789082,12.96426545804426,-7.114621630289831
2018-06-07,2.251240694789082,15.432214175992979,-2.2822040478722507
2018-06-08,5.092815786364174,7.515547509326311,-2.2245117401799437
2018-06-09,5.91645988420182,5.607358923718371,7.8679318377475065
2018-06-10,15.098026704478318,7.614732195607772,9.330604648807416
2018-06-11,12.771759423372327,36.368649246299015,5.308484833139211
2018-06-12,7.368456812005199,8.497232491011294,-2.8856839013521047
2018-06-13,-0.49875930521091805,19.96426545804426,-6.114621630289831
2018-06-14,1.251240694789082,5.4322141759929785,-1.2822040478722507
2018-06-15,4.092815786364174,13.51554750932631,-2.2245117401799437
2018-06-16,0.9164598842018198,8.60735892371837,8.867931837747506
2018-06-17,5.098026704478317,5.614732195607772,8.330604648807416
2018-06-18,8.771759423372327,4.368649246299016,4.308484833139211
2018-06-19,-0.6315431879948009,2.4972324910112937,2.1143160986478953
2018-06-20,0.501240694789082,2.96426545804426,-3.1146216302898306
2018-06-21,1.251240694789082,2.432214175992978,-1.2822040478722507
2018-06-22,4.092815786364174,-1.484452490673689,-0.2245117401799437
2018-06-23,0.9164598842018198,6.607358923718371,7.8679318377475065
2018-06-24,2.0980267044783174,19.614732195607772,8.330604648807416
2018-06-25,1.7717594233723264,1.3686492462990159,-0.691515166860789
2018-06-26,2.368456812005199,2.4972324910112937,3.1143160986478953
2018-06-27,-0.49875930521091805,16.96426545804426,-8.11462163028983
2018-06-28,0.25124069478908195,2.432214175992978,-1.2822040478722507
2018-06-29,2.0928157863641736,4.515547509326311,1.7754882598200563
2018-06-30,5.91645988420182,4.607358923718371,7.8679318377475065
2018-07-01,2.0980267044783174,5.614732195607772,8.330604648807416
2018-07-02,9.771759423372327,17.368649246299015,-0.691515166860789
2018-07-03,0.3684568120051991,7.497232491011294,-0.8856839013521047
2018-07-04,-0.49875930521091805,-0.035734541955739996,-8.11462163028983
2018-07-05,0.25124069478908195,-0.5677858240070219,-0.28220404787225073
2018-07-06,1.0928157863641736,16.51554750932631,-0.2245117401799437
2018-07-07,4.91645988420182,8.60735892371837,7.8679318377475065
2018-07-08,2.0980267044783174,5.614732195607772,8.330604648807416
2018-07-09,0.7717594233723265,3.368649246299016,0.30848483313921105
2018-07-10,2.368456812005199,13.497232491011294,-1.8856839013521047
2018-07-11,1.501240694789082,13.96426545804426,-8.11462163028983
2018-07-12,2.251240694789082,4.4322141759929785,-0.28220404787225073
2018-07-13,-0.9071842136358264,9.51554750932631,-2.2245117401799437
2018-07-14,1.91645988420182,9.60735892371837,7.8679318377475065
2018-07-15,6.098026704478317,11.614732195607772,8.330604648807416
2018-07-16,0.7717594233723265,16.368649246299015,-0.691515166860789
2018-07-17,0.3684568120051991,17.497232491011292,-2.8856839013521047
2018-07-18,1.501240694789082,5.96426545804426,-8.11462163028983
2018-07-19,-0.748759305210918,-1.567785824007022,-2.2822040478722507
2018-07-20,0.09281578636417365,-1.484452490673689,-2.2245117401799437
2018-07-21,2.91645988420182,4.607358923718371,7.8679318377475065
2018-07-22,2.0980267044783174,5.614732195607772,10.330604648807416
2018-07-23,-0.22824057662767352,13.368649246299016,2.308484833139211
2018-07-24,0.3684568120051991,4.497232491011294,-2.8856839013521047
2018-07-25,0.501240694789082,12.96426545804426,-4.114621630289831
2018-07-26,0.25124069478908195,3.432214175992978,-1.2822040478722507
2018-07-27,2.0928157863641736,-1.484452490673689,-2.2245117401799437
2018-07-28,1.91645988420182,4.607358923718371,7.8679318377475065
2018-07-29,2.0980267044783174,5.614732195607772,8.330604648807416
2018-07-30,1.7717594233723264,-0.6313507537009841,4.308484833139211
2018-07-31,2.368456812005199,3.4972324910112937,1.1143160986478953
2018-08-01,5.501240694789082,-1.03573454195574,-4.114621630289831
2018-08-02,5.251240694789082,3.432214175992978,-1.2822040478722507
2018-08-03,2.0928157863641736,0.5155475093263111,4.775488259820056
2018-08-04,2.91645988420182,5.607358923718371,7.8679318377475065
2018-08-05,3.0980267044783174,5.614732195607772,9.330604648807416
2018-08-06,10.771759423372327,5.368649246299016,2.308484833139211
2018-08-07,4.368456812005199,1.4972324910112937,-1.8856839013521047
2018-08-08,9.501240694789082,6.96426545804426,-8.11462163028983
2018-08-09,4.251240694789082,-1.567785824007022,3.7177959521277493
2018-08-10,5.092815786364174,16.51554750932631,-0.2245117401799437
2018-08-11,3.91645988420182,5.607358923718371,7.8679318377475065
2018-08-12,3.0980267044783174,5.614732195607772,8.330604648807416
2018-08-13,4.771759423372327,17.368649246299015,1.308484833139211
2018-08-14,1.3684568120051992,6.497232491011294,0.11431609864789527
2018-08-15,0.501240694789082,1.96426545804426,-5.114621630289831
2018-08-16,3.251240694789082,1.432214175992978,-1.2822040478722507
2018-08-17,-0.9071842136358264,1.515547509326311,3.7754882598200563
2018-08-18,0.9164598842018198,7.607358923718371,8.867931837747506
2018-08-19,2.0980267044783174,5.614732195607772,8.330604648807416
2018-08-20,6.771759423372327,5.368649246299016,0.30848483313921105
2018-08-21,3.368456812005199,9.497232491011294,-2.8856839013521047
2018-08-22,3.501240694789082,17.96426545804426,-7.114621630289831
2018-08-23,0.25124069478908195,7.4322141759929785,-2.2822040478722507
2018-08-24,1.0928157863641736,18.51554750932631,0.7754882598200563
2018-08-25,0.9164598842018198,15.60735892371837,7.8679318377475065
2018-08-26,2.0980267044783174,5.614732195607772,8.330604648807416
2018-08-27,3.7717594233723264,10.368649246299016,-0.691515166860789
2018-08-28,1.3684568120051992,6.497232491011294,-2.8856839013521047
2018-08-29,5.501240694789082,7.96426545804426,-3.1146216302898306
2018-08-30,4.251240694789082,3.432214175992978,0.7177959521277493
2018-08-31,7.092815786364174,1.515547509326311,0.7754882598200563
2018-09-01,0.9164598842018198,20.607358923718373,7.8679318377475065
2018-09-02,9.098026704478318,5.614732195607772,8.330604648807416
2018-09-03,-0.22824057662767352,-1.6313507537009841,-0.691515166860789
2018-09-04,4.368456812005199,1.4972324910112937,-2.8856839013521047
2018-09-05,17.501240694789082,2.96426545804426,-5.114621630289831
2018-09-06,6.251240694789082,9.432214175992979,-0.28220404787225073
2018-09-07,3.0928157863641736,8.51554750932631,-2.2245117401799437
2018-09-08,0.9164598842018198,6.607358923718371,9.867931837747506
2018-09-09,2.0980267044783174,5.614732195607772,14.330604648807416
2018-09-10,4.771759423372327,6.368649246299016,4.308484833139211
2018-09-11,2.368456812005199,-0.5027675089887063,0.11431609864789527
2018-09-12,4.501240694789082,1.96426545804426,-8.11462163028983
2018-09-13,2.251240694789082,0.43221417599297807,2.7177959521277493
2018-09-14,1.0928157863641736,16.51554750932631,0.7754882598200563
2018-09-15,2.91645988420182,14.60735892371837,7.8679318377475065
2018-09-16,2.0980267044783174,5.614732195607772,8.330604648807416
2018-09-17,2.7717594233723264,6.368649246299016,6.308484833139211
2018-09-18,2.368456812005199,16.497232491011292,0.11431609864789527
2018-09-19,2.501240694789082,-0.035734541955739996,0.8853783697101694
2018-09-20,1.251240694789082,3.432214175992978,2.7177959521277493
2018-09-21,7.092815786364174,9.51554750932631,-0.2245117401799437
2018-09-22,3.91645988420182,8.60735892371837,9.867931837747506
2018-09-23,3.0980267044783174,6.614732195607772,8.330604648807416
2018-09-24,7.771759423372327,0.36864924629901585,-0.691515166860789
2018-09-25,1.3684568120051992,10.497232491011294,-1.8856839013521047
2018-09-26,1.501240694789082,5.96426545804426,-2.1146216302898306
2018-09-27,2.251240694789082,7.4322141759929785,4.71779595212775
2018-09-28,3.0928157863641736,8.51554750932631,-2.2245117401799437
2018-09-29,8.916459884201819,6.607358923718371,7.8679318377475065
2018-09-30,8.098026704478318,5.614732195607772,8.330604648807416
2018-10-01,7.771759423372327,-0.6313507537009841,-0.691515166860789
2018-10-02,4.368456812005199,-0.5027675089887063,-0.8856839013521047
2018-10-03,1.501240694789082,-2.03573454195574,-7.114621630289831
2018-10-04,0.25124069478908195,6.4322141759929785,10.71779595212775
2018-10-05,0.09281578636417365,6.515547509326311,4.775488259820056
2018-10-06,1.91645988420182,7.607358923718371,7.8679318377475065
2018-10-07,2.0980267044783174,5.614732195607772,8.330604648807416
2018-10-08,1.7717594233723264,0.36864924629901585,0.30848483313921105
2018-10-09,2.368456812005199,0.49723249101129374,4.114316098647896
2018-10-10,1.501240694789082,-0.035734541955739996,-4.114621630289831
2018-10-11,0.25124069478908195,11.432214175992979,5.71779595212775
2018-10-12,3.0928157863641736,5.515547509326311,-2.2245117401799437
2018-10-13,0.9164598842018198,6.607358923718371,7.8679318377475065
2018-10-14,2.0980267044783174,5.614732195607772,8.330604648807416
2018-10-15,1.7717594233723264,4.368649246299016,6.308484833139211
2018-10-16,0.3684568120051991,6.497232491011294,2.1143160986478953
2018-10-17,1.501240694789082,2.96426545804426,845.8853783697102
2018-10-18,2.251240694789082,2.432214175992978,24.717795952127748
2018-10-19,-0.9071842136358264,0.5155475093263111,18.775488259820058
2018-10-20,1.91645988420182,4.607358923718371,9.867931837747506
2018-10-21,2.0980267044783174,5.614732195607772,8.330604648807416
2018-10-22,0.7717594233723265,-1.6313507537009841,2.308484833139211
2018-10-23,3.368456812005199,6.497232491011294,2.1143160986478953
2018-10-24,1.501240694789082,9.96426545804426,-4.114621630289831
2018-10-25,1.251240694789082,18.43221417599298,3.7177959521277493
2018-10-26,4.092815786364174,25.51554750932631,2.7754882598200563
2018-10-27,12.916459884201819,15.60735892371837,11.867931837747506
2018-10-28,6.098026704478317,15.614732195607772,8.330604648807416
2018-10-29,6.771759423372327,24.368649246299015,2.308484833139211
2018-10-30,2.368456812005199,17.497232491011292,5.114316098647896
2018-10-31,7.501240694789082,15.96426545804426,3.8853783697101694
2018-11-01,5.251240694789082,21.43221417599298,5.71779595212775
2018-11-02,1.0928157863641736,19.51554750932631,4.775488259820056
2018-11-03,0.9164598842018198,5.607358923718371,8.867931837747506
2018-11-04,2.0980267044783174,13.614732195607772,8.330604648807416
2018-11-05,4.771759423372327,15.368649246299016,7.308484833139211
2018-11-06,9.3684568120052,7.497232491011294,7.114316098647896
2018-11-07,-0.49875930521091805,13.96426545804426,2.8853783697101694
2018-11-08,10.251240694789082,3.432214175992978,5.71779595212775
2018-11-09,8.092815786364174,12.51554750932631,3.7754882598200563
2018-11-10,0.9164598842018198,10.60735892371837,7.8679318377475065
2018-11-11,3.0980267044783174,5.614732195607772,9.330604648807416
2018-11-12,4.771759423372327,4.368649246299016,9.308484833139211
2018-11-13,4.368456812005199,2.4972324910112937,6.114316098647896
2018-11-14,1.501240694789082,8.96426545804426,-8.11462163028983
2018-11-15,0.25124069478908195,13.432214175992979,5.71779595212775
2018-11-16,0.09281578636417365,7.515547509326311,13.775488259820056
2018-11-17,5.91645988420182,8.60735892371837,8.867931837747506
2018-11-18,2.0980267044783174,5.614732195607772,8.330604648807416
2018-11-19,4.771759423372327,18.368649246299015,30.30848483313921
2018-11-20,3.368456812005199,22.497232491011292,14.114316098647896
2018-11-21,1.501240694789082,-2.03573454195574,-4.114621630289831
2018-11-22,1.251240694789082,8.432214175992979,3.7177959521277493
2018-11-23,-0.9071842136358264,0.5155475093263111,-1.2245117401799437
2018-11-24,0.9164598842018198,4.607358923718371,7.8679318377475065
2018-11-25,3.0980267044783174,5.614732195607772,8.330604648807416
2018-11-26,4.771759423372327,-0.6313507537009841,16.30848483313921
2018-11-27,0.3684568120051991,9.497232491011294,9.114316098647896
2018-11-28,3.501240694789082,8.96426545804426,5.885378369710169
2018-11-29,1.251240694789082,11.432214175992979,1.7177959521277493
2018-11-30,0.09281578636417365,3.515547509326311,9.775488259820056
2018-12-01,0.9164598842018198,4.607358923718371,8.867931837747506
2018-12-02,3.0980267044783174,5.614732195607772,8.330604648807416
2018-12-03,1.7717594233723264,-0.6313507537009841,1.308484833139211
2018-12-04,2.368456812005199,-3.5027675089887063,25.114316098647894
2018-12-05,4.501240694789082,11.96426545804426,7.885378369710169
2018-12-06,0.25124069478908195,6.4322141759929785,6.71779595212775
2018-12-07,-0.9071842136358264,2.515547509326311,3.7754882598200563
2018-12-08,0.9164598842018198,4.607358923718371,16.867931837747506
2018-12-09,2.0980267044783174,5.614732195607772,8.330604648807416
2018-12-10,1.7717594233723264,-1.6313507537009841,17.30848483313921
2018-12-11,0.3684568120051991,1.4972324910112937,9.114316098647896
2018-12-12,0.501240694789082,-2.03573454195574,1.8853783697101694
2018-12-13,-0.748759305210918,7.4322141759929785,1.7177959521277493
2018-12-14,2.0928157863641736,6.515547509326311,9.775488259820056
2018-12-15,1.91645988420182,4.607358923718371,11.867931837747506
2018-12-16,3.0980267044783174,5.614732195607772,8.330604648807416
2018-12-17,0.7717594233723265,-1.6313507537009841,10.308484833139211
2018-12-18,2.368456812005199,5.497232491011294,5.114316098647896
2018-12-19,1.501240694789082,4.96426545804426,9.88537836971017
2018-12-20,0.25124069478908195,5.4322141759929785,16.717795952127748
2018-12-21,-0.9071842136358264,-0.4844524906736889,-0.2245117401799437
2018-12-22,0.9164598842018198,4.607358923718371,7.8679318377475065
2018-12-23,2.0980267044783174,5.614732195607772,8.330604648807416
2018-12-24,1.7717594233723264,-1.6313507537009841,-0.691515166860789
2018-12-25,0.3684568120051991,-3.5027675089887063,-2.8856839013521047
2018-12-26,-0.49875930521091805,-2.03573454195574,-8.11462163028983
2018-12-27,-0.748759305210918,-1.567785824007022,-2.2822040478722507
2018-12-28,0.09281578636417365,-0.4844524906736889,-2.2245117401799437
2018-12-29,0.9164598842018198,4.607358923718371,7.8679318377475065
2018-12-30,2.0980267044783174,5.614732195607772,8.330604648807416
2018-12-31,-0.22824057662767352,3.368649246299016,-0.691515166860789
2019-01-01,-0.6315431879948009,-3.5027675089887063,-2.8856839013521047
2019-01-02,0.501240694789082,-1.03573454195574,-8.11462163028983
2019-01-03,1.251240694789082,11.432214175992979,-1.2822040478722507
2019-01-04,3.0928157863641736,0.5155475093263111,0.7754882598200563
2019-01-05,0.9164598842018198,4.607358923718371,8.867931837747506
2019-01-06,3.0980267044783174,5.614732195607772,8.330604648807416
2019-01-07,1.7717594233723264,1.3686492462990159,0.30848483313921105
2019-01-08,0.3684568120051991,-3.5027675089887063,9.114316098647896
2019-01-09,-0.49875930521091805,-2.03573454195574,5.885378369710169
2019-01-10,1.251240694789082,0.43221417599297807,2.7177959521277493
2019-01-11,0.09281578636417365,-0.4844524906736889,9.775488259820056
2019-01-12,0.9164598842018198,4.607358923718371,12.867931837747506
2019-01-13,2.0980267044783174,5.614732195607772,10.330604648807416
2019-01-14,2.7717594233723264,1.3686492462990159,10.308484833139211
2019-01-15,3.368456812005199,-1.5027675089887063,18.114316098647894
2019-01-16,4.501240694789082,7.96426545804426,0.8853783697101694
2019-01-17,3.251240694789082,12.432214175992979,10.71779595212775
2019-01-18,1.0928157863641736,3.515547509326311,5.775488259820056
2019-01-19,1.91645988420182,4.607358923718371,8.867931837747506
2019-01-20,3.0980267044783174,5.614732195607772,8.330604648807416
2019-01-21,-0.22824057662767352,8.368649246299016,3.308484833139211
2019-01-22,4.368456812005199,7.497232491011294,10.114316098647896
2019-01-23,3.501240694789082,13.96426545804426,6.885378369710169
2019-01-24,1.251240694789082,13.432214175992979,4.71779595212775
2019-01-25,8.092815786364174,19.51554750932631,2.7754882598200563
2019-01-26,1.91645988420182,4.607358923718371,7.8679318377475065
2019-01-27,3.0980267044783174,5.614732195607772,8.330604648807416
2019-01-28,0.7717594233723265,3.368649246299016,4.308484833139211
2019-01-29,1.3684568120051992,7.497232491011294,6.114316098647896
2019-01-30,1.501240694789082,2.96426545804426,2.8853783697101694
2019-01-31,7.251240694789082,1.432214175992978,3.7177959521277493
2019-02-01,5.092815786364174,-1.484452490673689,13.775488259820056
2019-02-02,0.9164598842018198,5.607358923718371,17.867931837747506
2019-02-03,2.0980267044783174,5.614732195607772,8.330604648807416
2019-02-04,-0.22824057662767352,6.368649246299016,-0.691515166860789
2019-02-05,-0.6315431879948009,5.497232491011294,9.114316098647896
2019-02-06,-0.49875930521091805,13.96426545804426,0.8853783697101694
2019-02-07,0.25124069478908195,3.432214175992978,3.7177959521277493
2019-02-08,1.0928157863641736,8.51554750932631,18.775488259820058
2019-02-09,3.91645988420182,4.607358923718371,8.867931837747506
2019-02-10,2.0980267044783174,5.614732195607772,8.330604648807416
2019-02-11,0.7717594233723265,0.36864924629901585,6.308484833139211
2019-02-12,0.3684568120051991,2.4972324910112937,28.114316098647894
2019-02-13,0.501240694789082,-1.03573454195574,-4.114621630289831
