,mochajs/mocha,jestjs/jest,karma-runner/karma
2015-06-27,0.33996218834928515,1.6606277746830744,2.3934175655373813
2015-06-28,1.1024341250147702,1.7232474131091642,0.34052851909994764
2015-06-29,-0.5010457284650833,3.8404635303252816,0.0749607535321821
2015-06-30,4.998038520619166,-0.8912214513597002,-0.15672422815279957
2015-07-01,-0.07888455630391114,0.2305734204351716,-0.35635792778649916
2015-07-02,1.3377821103627556,-0.11832767846592729,-0.1878597592883307
2015-07-03,5.801713340423018,4.554636991272936,0.8920350770581186
2015-07-04,10.339962188349284,1.6606277746830744,0.3934175655373812
2015-07-05,29.10243412501477,1.7232474131091642,0.34052851909994764
2015-07-06,4.498954271534917,-0.15953646967471852,0.0749607535321821
2015-07-07,-0.0019614793808342204,3.1087785486403,-0.15672422815279957
2015-07-08,0.9211154436960889,-0.7694265795648284,5.643642072213501
2015-07-09,0.33778211036275557,1.8816723215340727,2.812140240711669
2015-07-10,1.801713340423018,-0.44536300872706414,-0.10796492294188145
2015-07-11,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-07-12,1.1024341250147702,1.7232474131091642,0.34052851909994764
2015-07-13,1.4989542715349167,-0.15953646967471852,10.074960753532181
2015-07-14,-0.0019614793808342204,-0.8912214513597002,-0.15672422815279957
2015-07-15,-0.07888455630391114,-0.7694265795648284,3.643642072213501
2015-07-16,1.3377821103627556,-1.1183276784659273,4.81214024071167
2015-07-17,-0.19828665957698216,0.5546369912729359,3.8920350770581185
2015-07-18,0.33996218834928515,3.6606277746830744,1.3934175655373813
2015-07-19,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-07-20,-0.5010457284650833,1.8404635303252814,0.0749607535321821
2015-07-21,0.9980385206191658,-0.8912214513597002,2.8432757718472006
2015-07-22,-0.07888455630391114,3.2305734204351717,3.643642072213501
2015-07-23,0.33778211036275557,2.8816723215340727,-0.1878597592883307
2015-07-24,-0.19828665957698216,-0.44536300872706414,2.8920350770581185
2015-07-25,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-07-26,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-07-27,-0.5010457284650833,-0.15953646967471852,0.0749607535321821
2015-07-28,-0.0019614793808342204,4.1087785486402995,4.843275771847201
2015-07-29,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-07-30,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2015-07-31,-0.19828665957698216,-0.44536300872706414,0.8920350770581186
2015-08-01,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-08-02,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-08-03,0.49895427153491667,-0.15953646967471852,0.0749607535321821
2015-08-04,-0.0019614793808342204,1.1087785486403,24.8432757718472
2015-08-05,-0.07888455630391114,-0.7694265795648284,7.643642072213501
2015-08-06,1.3377821103627556,-1.1183276784659273,4.81214024071167
2015-08-07,0.8017133404230179,-0.44536300872706414,-0.10796492294188145
2015-08-08,0.33996218834928515,4.660627774683075,1.3934175655373813
2015-08-09,0.10243412501477016,1.7232474131091642,4.340528519099948
2015-08-10,0.49895427153491667,2.8404635303252816,1.0749607535321821
2015-08-11,1.9980385206191658,5.1087785486402995,2.8432757718472006
2015-08-12,0.9211154436960889,4.230573420435172,0.6436420722135008
2015-08-13,0.33778211036275557,-0.11832767846592729,-0.1878597592883307
2015-08-14,-0.19828665957698216,0.5546369912729359,-0.10796492294188145
2015-08-15,1.3399621883492852,3.6606277746830744,0.3934175655373812
2015-08-16,3.1024341250147702,1.7232474131091642,2.340528519099948
2015-08-17,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2015-08-18,-0.0019614793808342204,0.10877854864029979,-0.15672422815279957
2015-08-19,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-08-20,0.33778211036275557,0.8816723215340727,-0.1878597592883307
2015-08-21,-0.19828665957698216,-0.44536300872706414,-0.10796492294188145
2015-08-22,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-08-23,1.1024341250147702,3.7232474131091644,0.34052851909994764
2015-08-24,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2015-08-25,-0.0019614793808342204,-0.8912214513597002,-0.15672422815279957
2015-08-26,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-08-27,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2015-08-28,-0.19828665957698216,-0.44536300872706414,0.8920350770581186
2015-08-29,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-08-30,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-08-31,4.498954271534917,0.8404635303252814,0.0749607535321821
2015-09-01,-0.0019614793808342204,5.1087785486402995,-0.15672422815279957
2015-09-02,1.9211154436960889,0.2305734204351716,-0.35635792778649916
2015-09-03,0.33778211036275557,3.8816723215340727,-0.1878597592883307
2015-09-04,-0.19828665957698216,-0.44536300872706414,0.8920350770581186
2015-09-05,0.33996218834928515,3.6606277746830744,2.3934175655373813
2015-09-06,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-09-07,4.498954271534917,1.8404635303252814,0.0749607535321821
2015-09-08,0.9980385206191658,7.1087785486402995,-0.15672422815279957
2015-09-09,5.921115443696089,1.2305734204351717,4.643642072213501
2015-09-10,1.3377821103627556,7.881672321534072,-0.1878597592883307
2015-09-11,3.8017133404230177,0.5546369912729359,-0.10796492294188145
2015-09-12,5.339962188349285,2.6606277746830744,0.3934175655373812
2015-09-13,3.1024341250147702,1.7232474131091642,0.34052851909994764
2015-09-14,1.4989542715349167,7.840463530325281,0.0749607535321821
2015-09-15,-0.0019614793808342204,1.1087785486403,-0.15672422815279957
2015-09-16,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-09-17,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2015-09-18,-0.19828665957698216,8.554636991272936,-0.10796492294188145
2015-09-19,2.3399621883492854,1.6606277746830744,0.3934175655373812
2015-09-20,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-09-21,2.4989542715349167,-0.15953646967471852,7.074960753532182
2015-09-22,-0.0019614793808342204,-0.8912214513597002,-0.15672422815279957
2015-09-23,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-09-24,0.33778211036275557,1.8816723215340727,0.8121402407116693
2015-09-25,-0.19828665957698216,2.554636991272936,-0.10796492294188145
2015-09-26,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-09-27,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-09-28,-0.5010457284650833,-0.15953646967471852,0.0749607535321821
2015-09-29,1.9980385206191658,-0.8912214513597002,-0.15672422815279957
2015-09-30,-0.07888455630391114,5.230573420435172,-0.35635792778649916
2015-10-01,0.33778211036275557,-0.11832767846592729,1.8121402407116693
2015-10-02,-0.19828665957698216,2.554636991272936,5.892035077058119
2015-10-03,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-10-04,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-10-05,-0.5010457284650833,-0.15953646967471852,0.0749607535321821
2015-10-06,-0.0019614793808342204,10.1087785486403,-0.15672422815279957
2015-10-07,0.9211154436960889,3.2305734204351717,-0.35635792778649916
2015-10-08,0.33778211036275557,3.8816723215340727,-0.1878597592883307
2015-10-09,-0.19828665957698216,0.5546369912729359,-0.10796492294188145
2015-10-10,0.33996218834928515,2.6606277746830744,0.3934175655373812
2015-10-11,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-10-12,-0.5010457284650833,-0.15953646967471852,5.074960753532182
2015-10-13,-0.0019614793808342204,3.1087785486403,5.843275771847201
2015-10-14,1.9211154436960889,4.230573420435172,8.6436420722135
2015-10-15,0.33778211036275557,0.8816723215340727,0.8121402407116693
2015-10-16,-0.19828665957698216,2.554636991272936,-0.10796492294188145
2015-10-17,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-10-18,0.10243412501477016,1.7232474131091642,3.340528519099948
2015-10-19,1.4989542715349167,-0.15953646967471852,0.0749607535321821
2015-10-20,-0.0019614793808342204,-0.8912214513597002,1.8432757718472004
2015-10-21,0.9211154436960889,5.230573420435172,3.643642072213501
2015-10-22,0.33778211036275557,1.8816723215340727,18.81214024071167
2015-10-23,-0.19828665957698216,12.554636991272936,3.8920350770581185
2015-10-24,0.33996218834928515,3.6606277746830744,1.3934175655373813
2015-10-25,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-10-26,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2015-10-27,-0.0019614793808342204,10.1087785486403,-0.15672422815279957
2015-10-28,-0.07888455630391114,2.2305734204351717,-0.35635792778649916
2015-10-29,0.33778211036275557,-0.11832767846592729,-0.1878597592883307
2015-10-30,-0.19828665957698216,2.554636991272936,2.8920350770581185
2015-10-31,0.33996218834928515,2.6606277746830744,0.3934175655373812
2015-11-01,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-11-02,1.4989542715349167,0.8404635303252814,0.0749607535321821
2015-11-03,-0.0019614793808342204,0.10877854864029979,2.8432757718472006
2015-11-04,-0.07888455630391114,1.2305734204351717,1.6436420722135008
2015-11-05,0.33778211036275557,0.8816723215340727,-0.1878597592883307
2015-11-06,0.8017133404230179,-0.44536300872706414,3.8920350770581185
2015-11-07,2.3399621883492854,1.6606277746830744,0.3934175655373812
2015-11-08,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-11-09,-0.5010457284650833,-0.15953646967471852,0.0749607535321821
2015-11-10,-0.0019614793808342204,-0.8912214513597002,-0.15672422815279957
2015-11-11,-0.07888455630391114,-0.7694265795648284,2.643642072213501
2015-11-12,0.33778211036275557,1.8816723215340727,1.8121402407116693
2015-11-13,-0.19828665957698216,0.5546369912729359,0.8920350770581186
2015-11-14,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-11-15,1.1024341250147702,1.7232474131091642,0.34052851909994764
2015-11-16,-0.5010457284650833,0.8404635303252814,1.0749607535321821
2015-11-17,-0.0019614793808342204,2.1087785486403,-0.15672422815279957
2015-11-18,1.9211154436960889,3.2305734204351717,1.6436420722135008
2015-11-19,1.3377821103627556,-0.11832767846592729,-0.1878597592883307
2015-11-20,-0.19828665957698216,-0.44536300872706414,-0.10796492294188145
2015-11-21,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-11-22,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-11-23,0.49895427153491667,-0.15953646967471852,0.0749607535321821
2015-11-24,-0.0019614793808342204,-0.8912214513597002,0.8432757718472004
2015-11-25,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-11-26,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2015-11-27,-0.19828665957698216,-0.44536300872706414,-0.10796492294188145
2015-11-28,0.33996218834928515,1.6606277746830744,1.3934175655373813
2015-11-29,0.10243412501477016,1.7232474131091642,2.340528519099948
2015-11-30,-0.5010457284650833,-0.15953646967471852,0.0749607535321821
2015-12-01,0.9980385206191658,-0.8912214513597002,-0.15672422815279957
2015-12-02,0.9211154436960889,-0.7694265795648284,13.6436420722135
2015-12-03,1.3377821103627556,-0.11832767846592729,2.812140240711669
2015-12-04,-0.19828665957698216,-0.44536300872706414,1.8920350770581185
2015-12-05,0.33996218834928515,2.6606277746830744,0.3934175655373812
2015-12-06,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-12-07,0.49895427153491667,2.8404635303252816,0.0749607535321821
2015-12-08,-0.0019614793808342204,-0.8912214513597002,-0.15672422815279957
2015-12-09,2.9211154436960887,1.2305734204351717,0.6436420722135008
2015-12-10,0.33778211036275557,4.881672321534072,0.8121402407116693
2015-12-11,-0.19828665957698216,1.5546369912729359,-0.10796492294188145
2015-12-12,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-12-13,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-12-14,1.4989542715349167,2.8404635303252816,0.0749607535321821
2015-12-15,-0.0019614793808342204,0.10877854864029979,-0.15672422815279957
2015-12-16,2.9211154436960887,0.2305734204351716,-0.35635792778649916
2015-12-17,0.33778211036275557,-1.1183276784659273,1.8121402407116693
2015-12-18,-0.19828665957698216,-0.44536300872706414,-0.10796492294188145
2015-12-19,0.33996218834928515,1.6606277746830744,0.3934175655373812
2015-12-20,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-12-21,-0.5010457284650833,-0.15953646967471852,2.074960753532182
2015-12-22,2.9980385206191658,-0.8912214513597002,-0.15672422815279957
2015-12-23,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-12-24,1.3377821103627556,-1.1183276784659273,5.81214024071167
2015-12-25,9.801713340423017,-0.44536300872706414,-0.10796492294188145
2015-12-26,1.3399621883492852,1.6606277746830744,0.3934175655373812
2015-12-27,0.10243412501477016,1.7232474131091642,0.34052851909994764
2015-12-28,5.498954271534917,-0.15953646967471852,1.0749607535321821
2015-12-29,1.9980385206191658,-0.8912214513597002,-0.15672422815279957
2015-12-30,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2015-12-31,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2016-01-01,1.801713340423018,-0.44536300872706414,-0.10796492294188145
2016-01-02,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-01-03,0.10243412501477016,1.7232474131091642,2.340528519099948
2016-01-04,-0.5010457284650833,-0.15953646967471852,15.074960753532181
2016-01-05,2.9980385206191658,1.1087785486403,3.8432757718472006
2016-01-06,1.9211154436960889,-0.7694265795648284,11.6436420722135
2016-01-07,0.33778211036275557,-1.1183276784659273,0.8121402407116693
2016-01-08,-0.19828665957698216,-0.44536300872706414,2.8920350770581185
2016-01-09,2.3399621883492854,1.6606277746830744,2.3934175655373813
2016-01-10,1.1024341250147702,1.7232474131091642,0.34052851909994764
2016-01-11,1.4989542715349167,-0.15953646967471852,2.074960753532182
2016-01-12,-0.0019614793808342204,3.1087785486403,6.843275771847201
2016-01-13,-0.07888455630391114,0.2305734204351716,-0.35635792778649916
2016-01-14,0.33778211036275557,-0.11832767846592729,2.812140240711669
2016-01-15,0.8017133404230179,-0.44536300872706414,1.8920350770581185
2016-01-16,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-01-17,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-01-18,1.4989542715349167,-0.15953646967471852,0.0749607535321821
2016-01-19,-0.0019614793808342204,4.1087785486402995,5.843275771847201
2016-01-20,0.9211154436960889,1.2305734204351717,3.643642072213501
2016-01-21,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2016-01-22,0.8017133404230179,-0.44536300872706414,3.8920350770581185
2016-01-23,0.33996218834928515,1.6606277746830744,4.393417565537381
2016-01-24,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-01-25,-0.5010457284650833,-0.15953646967471852,1.0749607535321821
2016-01-26,14.998038520619167,-0.8912214513597002,2.8432757718472006
2016-01-27,10.921115443696088,-0.7694265795648284,-0.35635792778649916
2016-01-28,8.337782110362756,-1.1183276784659273,5.81214024071167
2016-01-29,-0.19828665957698216,-0.44536300872706414,-0.10796492294188145
2016-01-30,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-01-31,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-02-01,-0.5010457284650833,-0.15953646967471852,2.074960753532182
2016-02-02,-0.0019614793808342204,-0.8912214513597002,4.843275771847201
2016-02-03,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2016-02-04,0.33778211036275557,-1.1183276784659273,3.812140240711669
2016-02-05,-0.19828665957698216,36.554636991272936,0.8920350770581186
2016-02-06,1.3399621883492852,1.6606277746830744,0.3934175655373812
2016-02-07,1.1024341250147702,1.7232474131091642,0.34052851909994764
2016-02-08,-0.5010457284650833,0.8404635303252814,3.074960753532182
2016-02-09,-0.0019614793808342204,0.10877854864029979,-0.15672422815279957
2016-02-10,-0.07888455630391114,1.2305734204351717,4.643642072213501
2016-02-11,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2016-02-12,-0.19828665957698216,-0.44536300872706414,11.892035077058118
2016-02-13,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-02-14,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-02-15,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2016-02-16,-0.0019614793808342204,-0.8912214513597002,0.8432757718472004
2016-02-17,6.921115443696089,1.2305734204351717,-0.35635792778649916
2016-02-18,0.33778211036275557,0.8816723215340727,8.812140240711669
2016-02-19,1.801713340423018,2.554636991272936,3.8920350770581185
2016-02-20,0.33996218834928515,1.6606277746830744,1.3934175655373813
2016-02-21,0.10243412501477016,1.7232474131091642,8.340528519099948
2016-02-22,-0.5010457284650833,2.8404635303252816,11.074960753532181
2016-02-23,-0.0019614793808342204,2.1087785486403,-0.15672422815279957
2016-02-24,0.9211154436960889,1.2305734204351717,0.6436420722135008
2016-02-25,0.33778211036275557,2.8816723215340727,-0.1878597592883307
2016-02-26,-0.19828665957698216,3.554636991272936,1.8920350770581185
2016-02-27,0.33996218834928515,4.660627774683075,0.3934175655373812
2016-02-28,0.10243412501477016,1.7232474131091642,3.340528519099948
2016-02-29,-0.5010457284650833,-0.15953646967471852,1.0749607535321821
2016-03-01,-0.0019614793808342204,-0.8912214513597002,0.8432757718472004
2016-03-02,-0.07888455630391114,2.2305734204351717,1.6436420722135008
2016-03-03,0.33778211036275557,1.8816723215340727,2.812140240711669
2016-03-04,-0.19828665957698216,1.5546369912729359,1.8920350770581185
2016-03-05,0.33996218834928515,4.660627774683075,5.393417565537381
2016-03-06,0.10243412501477016,2.7232474131091644,1.3405285190999476
2016-03-07,1.4989542715349167,-0.15953646967471852,6.074960753532182
2016-03-08,-0.0019614793808342204,1.1087785486403,1.8432757718472004
2016-03-09,2.9211154436960887,1.2305734204351717,-0.35635792778649916
2016-03-10,0.33778211036275557,0.8816723215340727,-0.1878597592883307
2016-03-11,-0.19828665957698216,4.554636991272936,0.8920350770581186
2016-03-12,1.3399621883492852,2.6606277746830744,1.3934175655373813
2016-03-13,0.10243412501477016,1.7232474131091642,1.3405285190999476
2016-03-14,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2016-03-15,-0.0019614793808342204,-0.8912214513597002,1.8432757718472004
2016-03-16,-0.07888455630391114,5.230573420435172,-0.35635792778649916
2016-03-17,1.3377821103627556,2.8816723215340727,0.8121402407116693
2016-03-18,-0.19828665957698216,0.5546369912729359,6.892035077058119
2016-03-19,1.3399621883492852,1.6606277746830744,5.393417565537381
2016-03-20,2.1024341250147702,1.7232474131091642,1.3405285190999476
2016-03-21,2.4989542715349167,0.8404635303252814,5.074960753532182
2016-03-22,-0.0019614793808342204,1.1087785486403,3.8432757718472006
2016-03-23,-0.07888455630391114,3.2305734204351717,5.643642072213501
2016-03-24,0.33778211036275557,-1.1183276784659273,1.8121402407116693
2016-03-25,-0.19828665957698216,2.554636991272936,-0.10796492294188145
2016-03-26,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-03-27,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-03-28,-0.5010457284650833,3.8404635303252816,0.0749607535321821
2016-03-29,0.9980385206191658,1.1087785486403,-0.15672422815279957
2016-03-30,-0.07888455630391114,2.2305734204351717,-0.35635792778649916
2016-03-31,0.33778211036275557,0.8816723215340727,-0.1878597592883307
2016-04-01,0.8017133404230179,-0.44536300872706414,-0.10796492294188145
2016-04-02,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-04-03,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-04-04,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2016-04-05,-0.0019614793808342204,1.1087785486403,-0.15672422815279957
2016-04-06,0.9211154436960889,-0.7694265795648284,1.6436420722135008
2016-04-07,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2016-04-08,-0.19828665957698216,1.5546369912729359,-0.10796492294188145
2016-04-09,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-04-10,9.10243412501477,3.7232474131091644,0.34052851909994764
2016-04-11,6.498954271534917,2.8404635303252816,3.074960753532182
2016-04-12,2.9980385206191658,4.1087785486402995,2.8432757718472006
2016-04-13,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2016-04-14,0.33778211036275557,0.8816723215340727,1.8121402407116693
2016-04-15,3.8017133404230177,1.5546369912729359,0.8920350770581186
2016-04-16,0.33996218834928515,4.660627774683075,0.3934175655373812
2016-04-17,2.1024341250147702,1.7232474131091642,0.34052851909994764
2016-04-18,-0.5010457284650833,5.840463530325281,0.0749607535321821
2016-04-19,-0.0019614793808342204,0.10877854864029979,-0.15672422815279957
2016-04-20,-0.07888455630391114,1.2305734204351717,-0.35635792778649916
2016-04-21,0.33778211036275557,-0.11832767846592729,-0.1878597592883307
2016-04-22,-0.19828665957698216,1.5546369912729359,-0.10796492294188145
2016-04-23,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-04-24,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-04-25,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2016-04-26,1.9980385206191658,0.10877854864029979,-0.15672422815279957
2016-04-27,-0.07888455630391114,7.230573420435172,-0.35635792778649916
2016-04-28,0.33778211036275557,3.8816723215340727,-0.1878597592883307
2016-04-29,-0.19828665957698216,3.554636991272936,-0.10796492294188145
2016-04-30,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-05-01,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-05-02,-0.5010457284650833,-0.15953646967471852,0.0749607535321821
2016-05-03,1.9980385206191658,-0.8912214513597002,-0.15672422815279957
2016-05-04,-0.07888455630391114,-0.7694265795648284,-0.35635792778649916
2016-05-05,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2016-05-06,-0.19828665957698216,-0.44536300872706414,-0.10796492294188145
2016-05-07,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-05-08,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-05-09,-0.5010457284650833,2.8404635303252816,0.0749607535321821
2016-05-10,-0.0019614793808342204,0.10877854864029979,-0.15672422815279957
2016-05-11,-0.07888455630391114,1.2305734204351717,-0.35635792778649916
2016-05-12,0.33778211036275557,6.881672321534072,-0.1878597592883307
2016-05-13,3.8017133404230177,0.5546369912729359,-0.10796492294188145
2016-05-14,0.33996218834928515,2.6606277746830744,0.3934175655373812
2016-05-15,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-05-16,-0.5010457284650833,0.8404635303252814,0.0749607535321821
2016-05-17,-0.0019614793808342204,5.1087785486402995,7.843275771847201
2016-05-18,-0.07888455630391114,3.2305734204351717,0.6436420722135008
2016-05-19,0.33778211036275557,2.8816723215340727,-0.1878597592883307
2016-05-20,-0.19828665957698216,5.554636991272936,-0.10796492294188145
2016-05-21,0.33996218834928515,3.6606277746830744,0.3934175655373812
2016-05-22,1.1024341250147702,1.7232474131091642,0.34052851909994764
2016-05-23,12.498954271534917,1.8404635303252814,0.0749607535321821
2016-05-24,3.9980385206191658,7.1087785486402995,-0.15672422815279957
2016-05-25,5.921115443696089,9.23057342043517,1.6436420722135008
2016-05-26,0.33778211036275557,0.8816723215340727,-0.1878597592883307
2016-05-27,-0.19828665957698216,-0.44536300872706414,-0.10796492294188145
2016-05-28,0.33996218834928515,1.6606277746830744,2.3934175655373813
2016-05-29,2.1024341250147702,1.7232474131091642,0.34052851909994764
2016-05-30,-0.5010457284650833,-0.15953646967471852,1.0749607535321821
2016-05-31,-0.0019614793808342204,1.1087785486403,-0.15672422815279957
2016-06-01,0.9211154436960889,3.2305734204351717,-0.35635792778649916
2016-06-02,0.33778211036275557,6.881672321534072,-0.1878597592883307
2016-06-03,-0.19828665957698216,3.554636991272936,-0.10796492294188145
2016-06-04,0.33996218834928515,1.6606277746830744,0.3934175655373812
2016-06-05,0.10243412501477016,1.7232474131091642,0.34052851909994764
2016-06-06,-0.5010457284650833,-0.15953646967471852,0.0749607535321821
2016-06-07,-0.0019614793808342204,-0.8912214513597002,-0.15672422815279957
2016-06-08,0.9211154436960889,-0.7694265795648284,-0.35635792778649916
2016-06-09,0.33778211036275557,-1.1183276784659273,-0.1878597592883307
2016-06-10,2.8017133404230177,-0.44536300872706414,-0.10796492294188145
2016-06-11,3.3399621883492854,1.6606277746830744,0.3934175655373812
2016-06-12,1.1024341250147702,2.7232474131091644,0.34052851909994764
2016-06-13,0.49895427153491667,4.840463530325281,0.0749607535321821
2016-06-14,0.9980385206191658,27.1087785486403,0.8432757718472004
2016-06-15,-0.07888455630391114,15.23057342043517,-0.35635792778649916
2016-06-16,0.33778211036275557,1.8816723215340727,-0.1878597592883307
2016-06-17,0.8017133404230179,4.554636991272936,-0.10796492294188145
