,mongodb/mongo,apache/couchdb,apache/cassandra
2013-04-09,6.339308924562381,-0.7492690872875205,13.135299876774532
2013-04-10,3.24773383298729,-2.490111578130011,2.772662514137169
2013-04-11,-0.46380462855117166,-1.6586097466281802,5.7342009756756305
2013-04-12,-0.1066617714083149,1.2076906196721868,5.039146030620684
2013-04-13,8.802678887932343,2.8972510592326257,16.355995847470503
2013-04-14,14.18576408230786,2.9979068550497123,11.137107746324336
2013-04-15,-1.0050193278303876,0.7951418780911869,10.825587008997147
2013-04-16,-0.6606910754376192,-0.7492690872875205,3.1352998767745315
2013-04-17,0.24773383298729001,-2.490111578130011,-0.2273374858628312
2013-04-18,14.536195371448828,-0.6586097466281802,7.7342009756756305
2013-04-19,1.893338228591685,-0.7923093803278131,12.039146030620685
2013-04-20,10.802678887932343,2.8972510592326257,7.355995847470503
2013-04-21,10.18576408230786,2.9979068550497123,10.137107746324336
2013-04-22,6.994980672169612,0.7951418780911869,9.825587008997147
2013-04-23,6.339308924562381,0.2507309127124795,10.135299876774532
2013-04-24,7.24773383298729,2.509888421869989,-2.227337485862831
2013-04-25,0.5361953714488283,1.3413902533718198,5.7342009756756305
2013-04-26,1.893338228591685,-0.7923093803278131,-0.9608539693793157
2013-04-27,13.802678887932343,2.8972510592326257,8.355995847470503
2013-04-28,12.18576408230786,2.9979068550497123,14.137107746324336
2013-04-29,9.994980672169612,3.795141878091187,7.825587008997147
2013-04-30,8.339308924562381,-0.7492690872875205,14.135299876774532
2013-05-01,4.24773383298729,-3.490111578130011,2.772662514137169
2013-05-02,6.536195371448828,-1.6586097466281802,17.73420097567563
2013-05-03,3.893338228591685,-0.7923093803278131,6.039146030620684
2013-05-04,10.802678887932343,2.8972510592326257,11.355995847470503
2013-05-05,10.18576408230786,2.9979068550497123,20.137107746324336
2013-05-06,6.994980672169612,2.795141878091187,7.825587008997147
2013-05-07,8.339308924562381,-0.7492690872875205,2.1352998767745315
2013-05-08,15.24773383298729,-3.490111578130011,-0.2273374858628312
2013-05-09,18.536195371448827,-1.6586097466281802,-1.2657990243243695
2013-05-10,5.893338228591685,-0.7923093803278131,3.0391460306206843
2013-05-11,9.802678887932343,4.897251059232626,9.355995847470503
2013-05-12,10.18576408230786,2.9979068550497123,8.137107746324336
2013-05-13,20.99498067216961,1.795141878091187,17.825587008997147
2013-05-14,10.339308924562381,2.2507309127124797,5.135299876774532
2013-05-15,2.24773383298729,14.509888421869988,6.772662514137169
2013-05-16,2.5361953714488283,-0.6586097466281802,6.7342009756756305
2013-05-17,11.893338228591684,2.207690619672187,3.0391460306206843
2013-05-18,9.802678887932343,6.897251059232626,7.355995847470503
2013-05-19,15.18576408230786,8.997906855049713,9.137107746324336
2013-05-20,3.9949806721696124,9.795141878091187,2.825587008997147
2013-05-21,-0.6606910754376192,4.25073091271248,18.135299876774532
2013-05-22,24.24773383298729,3.509888421869989,6.772662514137169
2013-05-23,7.536195371448828,1.3413902533718198,19.73420097567563
2013-05-24,2.893338228591685,0.20769061967218694,1.0391460306206843
2013-05-25,8.802678887932343,2.8972510592326257,11.355995847470503
2013-05-26,11.18576408230786,2.9979068550497123,14.137107746324336
2013-05-27,-2.0050193278303876,2.795141878091187,5.825587008997147
2013-05-28,-1.6606910754376192,5.25073091271248,0.13529987677453148
2013-05-29,3.24773383298729,-2.490111578130011,7.772662514137169
2013-05-30,3.5361953714488283,0.34139025337181983,-1.2657990243243695
2013-05-31,17.893338228591684,1.2076906196721868,6.039146030620684
2013-06-01,11.802678887932343,2.8972510592326257,10.355995847470503
2013-06-02,10.18576408230786,2.9979068550497123,17.137107746324336
2013-06-03,8.994980672169612,2.795141878091187,5.825587008997147
2013-06-04,18.33930892456238,3.2507309127124797,2.1352998767745315
2013-06-05,8.24773383298729,-0.49011157813001116,-0.2273374858628312
2013-06-06,4.536195371448828,-0.6586097466281802,21.73420097567563
2013-06-07,1.893338228591685,-0.7923093803278131,-1.9608539693793157
2013-06-08,9.802678887932343,2.8972510592326257,9.355995847470503
2013-06-09,10.18576408230786,2.9979068550497123,8.137107746324336
2013-06-10,4.994980672169612,1.795141878091187,2.825587008997147
2013-06-11,2.339308924562381,0.2507309127124795,-3.8647001232254685
2013-06-12,1.24773383298729,-3.490111578130011,-3.227337485862831
2013-06-13,3.5361953714488283,1.3413902533718198,-3.2657990243243695
2013-06-14,1.893338228591685,-0.7923093803278131,7.039146030620684
2013-06-15,8.802678887932343,5.897251059232626,11.355995847470503
2013-06-16,10.18576408230786,2.9979068550497123,13.137107746324336
2013-06-17,8.994980672169612,4.7951418780911865,2.825587008997147
2013-06-18,12.339308924562381,-0.7492690872875205,13.135299876774532
2013-06-19,2.24773383298729,-3.490111578130011,9.772662514137169
2013-06-20,11.536195371448828,0.34139025337181983,12.73420097567563
2013-06-21,-0.1066617714083149,4.207690619672187,18.039146030620685
2013-06-22,10.802678887932343,2.8972510592326257,9.355995847470503
2013-06-23,11.18576408230786,2.9979068550497123,11.137107746324336
2013-06-24,3.9949806721696124,0.7951418780911869,4.825587008997147
2013-06-25,10.339308924562381,-0.7492690872875205,11.135299876774532
2013-06-26,2.24773383298729,-3.490111578130011,11.772662514137169
2013-06-27,2.5361953714488283,0.34139025337181983,9.73420097567563
2013-06-28,4.893338228591685,0.20769061967218694,4.039146030620684
2013-06-29,8.802678887932343,3.8972510592326257,9.355995847470503
2013-06-30,12.18576408230786,2.9979068550497123,9.137107746324336
2013-07-01,13.994980672169612,2.795141878091187,6.825587008997147
2013-07-02,3.339308924562381,2.2507309127124797,1.1352998767745315
2013-07-03,9.24773383298729,-2.490111578130011,-2.227337485862831
2013-07-04,-4.463804628551172,-0.6586097466281802,-1.2657990243243695
2013-07-05,-0.1066617714083149,-0.7923093803278131,-3.9608539693793157
2013-07-06,9.802678887932343,2.8972510592326257,9.355995847470503
2013-07-07,11.18576408230786,2.9979068550497123,8.137107746324336
2013-07-08,22.99498067216961,0.7951418780911869,15.825587008997147
2013-07-09,19.33930892456238,0.2507309127124795,1.1352998767745315
2013-07-10,34.247733832987294,-3.490111578130011,-2.227337485862831
2013-07-11,5.536195371448828,-1.6586097466281802,-1.2657990243243695
2013-07-12,6.893338228591685,-0.7923093803278131,5.039146030620684
2013-07-13,9.802678887932343,2.8972510592326257,17.355995847470503
2013-07-14,10.18576408230786,2.9979068550497123,10.137107746324336
2013-07-15,6.994980672169612,1.795141878091187,17.825587008997147
2013-07-16,-0.6606910754376192,-0.7492690872875205,-0.8647001232254685
2013-07-17,8.24773383298729,-3.490111578130011,0.7726625141371688
2013-07-18,7.536195371448828,3.34139025337182,16.73420097567563
2013-07-19,19.893338228591684,-0.7923093803278131,7.039146030620684
2013-07-20,12.802678887932343,4.897251059232626,10.355995847470503
2013-07-21,10.18576408230786,2.9979068550497123,8.137107746324336
2013-07-22,18.99498067216961,3.795141878091187,15.825587008997147
2013-07-23,5.339308924562381,3.2507309127124797,7.135299876774532
2013-07-24,14.24773383298729,0.5098884218699888,2.772662514137169
2013-07-25,5.536195371448828,3.34139025337182,9.73420097567563
2013-07-26,11.893338228591684,7.207690619672187,7.039146030620684
2013-07-27,11.802678887932343,2.8972510592326257,15.355995847470503
2013-07-28,11.18576408230786,2.9979068550497123,8.137107746324336
2013-07-29,8.994980672169612,1.795141878091187,9.825587008997147
2013-07-30,15.339308924562381,5.25073091271248,19.135299876774532
2013-07-31,7.24773383298729,-3.490111578130011,3.772662514137169
2013-08-01,22.536195371448827,7.34139025337182,4.7342009756756305
2013-08-02,11.893338228591684,5.207690619672187,4.039146030620684
2013-08-03,13.802678887932343,7.897251059232626,10.355995847470503
2013-08-04,15.18576408230786,2.9979068550497123,8.137107746324336
2013-08-05,6.994980672169612,2.795141878091187,9.825587008997147
2013-08-06,9.339308924562381,1.2507309127124795,10.135299876774532
2013-08-07,6.24773383298729,1.5098884218699888,0.7726625141371688
2013-08-08,9.536195371448828,12.34139025337182,26.73420097567563
2013-08-09,33.89333822859169,-0.7923093803278131,6.039146030620684
2013-08-10,8.802678887932343,2.8972510592326257,12.355995847470503
2013-08-11,10.18576408230786,2.9979068550497123,9.137107746324336
2013-08-12,4.994980672169612,2.795141878091187,21.825587008997147
2013-08-13,4.339308924562381,8.250730912712479,9.135299876774532
2013-08-14,1.24773383298729,-2.490111578130011,6.772662514137169
2013-08-15,6.536195371448828,0.34139025337181983,4.7342009756756305
2013-08-16,3.893338228591685,0.20769061967218694,7.039146030620684
2013-08-17,8.802678887932343,2.8972510592326257,12.355995847470503
2013-08-18,10.18576408230786,2.9979068550497123,14.137107746324336
2013-08-19,27.99498067216961,5.7951418780911865,10.825587008997147
2013-08-20,17.33930892456238,4.25073091271248,13.135299876774532
2013-08-21,4.24773383298729,-1.4901115781300112,25.772662514137167
2013-08-22,2.5361953714488283,6.34139025337182,25.73420097567563
2013-08-23,-1.106661771408315,5.207690619672187,5.039146030620684
2013-08-24,8.802678887932343,3.8972510592326257,20.355995847470503
2013-08-25,10.18576408230786,2.9979068550497123,8.137107746324336
2013-08-26,21.99498067216961,0.7951418780911869,19.825587008997147
2013-08-27,4.339308924562381,0.2507309127124795,4.135299876774532
2013-08-28,10.24773383298729,-3.490111578130011,4.772662514137169
2013-08-29,5.536195371448828,-0.6586097466281802,5.7342009756756305
2013-08-30,1.893338228591685,-0.7923093803278131,7.039146030620684
2013-08-31,8.802678887932343,2.8972510592326257,11.355995847470503
2013-09-01,10.18576408230786,2.9979068550497123,19.137107746324336
2013-09-02,-0.00501932783038761,0.7951418780911869,1.825587008997147
2013-09-03,3.339308924562381,-0.7492690872875205,11.135299876774532
2013-09-04,8.24773383298729,1.5098884218699888,-0.2273374858628312
2013-09-05,18.536195371448827,2.34139025337182,2.7342009756756305
2013-09-06,15.893338228591684,3.207690619672187,-1.9608539693793157
2013-09-07,9.802678887932343,2.8972510592326257,10.355995847470503
2013-09-08,10.18576408230786,2.9979068550497123,11.137107746324336
2013-09-09,11.994980672169612,6.7951418780911865,8.825587008997147
2013-09-10,3.339308924562381,6.25073091271248,8.135299876774532
2013-09-11,7.24773383298729,-0.49011157813001116,4.772662514137169
2013-09-12,20.536195371448827,-0.6586097466281802,16.73420097567563
2013-09-13,7.893338228591685,-0.7923093803278131,15.039146030620685
2013-09-14,12.802678887932343,2.8972510592326257,9.355995847470503
2013-09-15,10.18576408230786,2.9979068550497123,10.137107746324336
2013-09-16,8.994980672169612,1.795141878091187,7.825587008997147
2013-09-17,6.339308924562381,1.2507309127124795,18.135299876774532
2013-09-18,6.24773383298729,0.5098884218699888,17.772662514137167
2013-09-19,33.53619537144883,-0.6586097466281802,31.73420097567563
2013-09-20,11.893338228591684,5.207690619672187,1.0391460306206843
2013-09-21,9.802678887932343,2.8972510592326257,13.355995847470503
2013-09-22,10.18576408230786,2.9979068550497123,8.137107746324336
2013-09-23,8.994980672169612,0.7951418780911869,22.825587008997147
2013-09-24,14.339308924562381,-0.7492690872875205,17.135299876774532
2013-09-25,7.24773383298729,3.509888421869989,16.772662514137167
2013-09-26,16.536195371448827,-1.6586097466281802,11.73420097567563
2013-09-27,13.893338228591684,188.20769061967218,-3.9608539693793157
2013-09-28,9.802678887932343,18.897251059232627,18.355995847470503
2013-09-29,11.18576408230786,2.9979068550497123,18.137107746324336
2013-09-30,4.994980672169612,1.795141878091187,14.825587008997147
2013-10-01,3.339308924562381,9.250730912712479,4.135299876774532
2013-10-02,14.24773383298729,21.509888421869988,7.772662514137169
2013-10-03,14.536195371448828,108.34139025337181,20.73420097567563
2013-10-04,20.893338228591684,15.207690619672187,14.039146030620685
2013-10-05,18.802678887932345,2.8972510592326257,14.355995847470503
2013-10-06,24.185764082307863,3.9979068550497123,14.137107746324336
2013-10-07,18.99498067216961,8.795141878091187,15.825587008997147
2013-10-08,17.33930892456238,-0.7492690872875205,16.135299876774532
2013-10-09,25.24773383298729,-2.490111578130011,23.772662514137167
2013-10-10,38.53619537144883,0.34139025337181983,-1.2657990243243695
2013-10-11,48.89333822859169,0.20769061967218694,1.0391460306206843
2013-10-12,39.802678887932345,2.8972510592326257,12.355995847470503
2013-10-13,16.185764082307863,2.9979068550497123,19.137107746324336
2013-10-14,4.994980672169612,4.7951418780911865,24.825587008997147
2013-10-15,8.339308924562381,1.2507309127124795,5.135299876774532
2013-10-16,2.24773383298729,2.509888421869989,3.772662514137169
2013-10-17,-1.4638046285511717,2.34139025337182,12.73420097567563
2013-10-18,10.893338228591684,1.2076906196721868,28.039146030620685
2013-10-19,8.802678887932343,2.8972510592326257,18.355995847470503
2013-10-20,11.18576408230786,2.9979068550497123,11.137107746324336
2013-10-21,19.99498067216961,2.795141878091187,29.825587008997147
2013-10-22,5.339308924562381,0.2507309127124795,16.135299876774532
2013-10-23,28.24773383298729,2.509888421869989,23.772662514137167
2013-10-24,20.536195371448827,-1.6586097466281802,8.73420097567563
2013-10-25,29.893338228591684,2.207690619672187,10.039146030620685
2013-10-26,23.802678887932345,5.897251059232626,9.355995847470503
2013-10-27,10.18576408230786,2.9979068550497123,11.137107746324336
2013-10-28,12.994980672169612,2.795141878091187,19.825587008997147
2013-10-29,15.339308924562381,-0.7492690872875205,13.135299876774532
2013-10-30,8.24773383298729,-3.490111578130011,15.772662514137169
2013-10-31,15.536195371448828,-1.6586097466281802,0.7342009756756305
2013-11-01,9.893338228591684,-0.7923093803278131,4.039146030620684
2013-11-02,15.802678887932343,2.8972510592326257,15.355995847470503
2013-11-03,12.18576408230786,2.9979068550497123,10.137107746324336
2013-11-04,14.994980672169612,5.7951418780911865,16.825587008997147
2013-11-05,7.339308924562381,-0.7492690872875205,12.135299876774532
2013-11-06,24.24773383298729,-2.490111578130011,-2.227337485862831
2013-11-07,8.536195371448828,9.34139025337182,4.7342009756756305
2013-11-08,12.893338228591684,3.207690619672187,2.0391460306206843
2013-11-09,25.802678887932345,3.8972510592326257,10.355995847470503
2013-11-10,12.18576408230786,2.9979068550497123,9.137107746324336
2013-11-11,10.994980672169612,3.795141878091187,8.825587008997147
2013-11-12,17.33930892456238,-0.7492690872875205,7.135299876774532
2013-11-13,29.24773383298729,0.5098884218699888,1.7726625141371688
2013-11-14,20.536195371448827,-1.6586097466281802,0.7342009756756305
2013-11-15,9.893338228591684,0.20769061967218694,0.039146030620684336
2013-11-16,8.802678887932343,2.8972510592326257,16.355995847470503
2013-11-17,13.18576408230786,2.9979068550497123,8.137107746324336
2013-11-18,15.994980672169612,3.795141878091187,7.825587008997147
2013-11-19,14.339308924562381,1.2507309127124795,17.135299876774532
2013-11-20,5.24773383298729,5.509888421869989,6.772662514137169
2013-11-21,5.536195371448828,0.34139025337181983,14.73420097567563
2013-11-22,8.893338228591684,5.207690619672187,10.039146030620685
2013-11-23,10.802678887932343,3.8972510592326257,7.355995847470503
2013-11-24,10.18576408230786,4.997906855049712,17.137107746324336
2013-11-25,8.994980672169612,4.7951418780911865,3.825587008997147
2013-11-26,13.339308924562381,0.2507309127124795,13.135299876774532
2013-11-27,1.24773383298729,-3.490111578130011,6.772662514137169
2013-11-28,-4.463804628551172,4.34139025337182,6.7342009756756305
2013-11-29,-4.106661771408315,-0.7923093803278131,0.039146030620684336
2013-11-30,10.802678887932343,3.8972510592326257,7.355995847470503
2013-12-01,10.18576408230786,2.9979068550497123,12.137107746324336
2013-12-02,15.994980672169612,3.795141878091187,8.825587008997147
2013-12-03,4.339308924562381,8.250730912712479,9.135299876774532
2013-12-04,44.247733832987294,4.509888421869989,2.772662514137169
2013-12-05,4.536195371448828,1.3413902533718198,1.7342009756756305
2013-12-06,8.893338228591684,-0.7923093803278131,2.0391460306206843
2013-12-07,8.802678887932343,2.8972510592326257,13.355995847470503
2013-12-08,12.18576408230786,4.997906855049712,9.137107746324336
2013-12-09,16.99498067216961,5.7951418780911865,0.8255870089971471
2013-12-10,5.339308924562381,5.25073091271248,0.13529987677453148
2013-12-11,11.24773383298729,-2.490111578130011,-4.227337485862831
2013-12-12,7.536195371448828,0.34139025337181983,17.73420097567563
2013-12-13,28.893338228591684,1.2076906196721868,4.039146030620684
2013-12-14,11.802678887932343,10.897251059232627,13.355995847470503
2013-12-15,10.18576408230786,3.9979068550497123,11.137107746324336
2013-12-16,12.994980672169612,2.795141878091187,1.825587008997147
2013-12-17,8.339308924562381,4.25073091271248,14.135299876774532
2013-12-18,8.24773383298729,-1.4901115781300112,6.772662514137169
2013-12-19,13.536195371448828,2.34139025337182,6.7342009756756305
2013-12-20,17.893338228591684,-0.7923093803278131,17.039146030620685
2013-12-21,9.802678887932343,3.8972510592326257,11.355995847470503
2013-12-22,13.18576408230786,2.9979068550497123,14.137107746324336
2013-12-23,15.994980672169612,6.7951418780911865,0.8255870089971471
2013-12-24,-0.6606910754376192,0.2507309127124795,-0.8647001232254685
2013-12-25,-0.75226616701271,-3.490111578130011,-5.227337485862831
2013-12-26,-4.463804628551172,1.3413902533718198,2.7342009756756305
2013-12-27,-4.106661771408315,1.2076906196721868,1.0391460306206843
2013-12-28,9.802678887932343,2.8972510592326257,14.355995847470503
2013-12-29,25.185764082307863,2.9979068550497123,11.137107746324336
2013-12-30,30.99498067216961,0.7951418780911869,9.825587008997147
2013-12-31,0.3393089245623808,-0.7492690872875205,-3.8647001232254685
2014-01-01,-4.75226616701271,-3.490111578130011,-4.227337485862831
2014-01-02,9.536195371448828,1.3413902533718198,1.7342009756756305
2014-01-03,3.893338228591685,3.207690619672187,0.039146030620684336
2014-01-04,19.802678887932345,6.897251059232626,12.355995847470503
2014-01-05,12.18576408230786,2.9979068550497123,11.137107746324336
2014-01-06,9.994980672169612,6.7951418780911865,2.825587008997147
2014-01-07,26.33930892456238,0.2507309127124795,2.1352998767745315
2014-01-08,11.24773383298729,1.5098884218699888,-2.227337485862831
2014-01-09,28.536195371448827,3.34139025337182,0.7342009756756305
2014-01-10,9.893338228591684,4.207690619672187,12.039146030620685
2014-01-11,8.802678887932343,2.8972510592326257,13.355995847470503
2014-01-12,10.18576408230786,4.997906855049712,10.137107746324336
2014-01-13,17.99498067216961,16.795141878091187,9.825587008997147
2014-01-14,19.33930892456238,2.2507309127124797,7.135299876774532
2014-01-15,14.24773383298729,0.5098884218699888,11.772662514137169
2014-01-16,7.536195371448828,2.34139025337182,12.73420097567563
2014-01-17,8.893338228591684,33.207690619672185,13.039146030620685
2014-01-18,9.802678887932343,4.897251059232626,8.355995847470503
2014-01-19,10.18576408230786,3.9979068550497123,11.137107746324336
2014-01-20,-1.0050193278303876,0.7951418780911869,4.825587008997147
2014-01-21,16.33930892456238,0.2507309127124795,-2.8647001232254685
2014-01-22,4.24773383298729,-2.490111578130011,4.772662514137169
2014-01-23,11.536195371448828,-1.6586097466281802,1.7342009756756305
2014-01-24,10.893338228591684,-0.7923093803278131,4.039146030620684
2014-01-25,10.802678887932343,5.897251059232626,7.355995847470503
2014-01-26,17.185764082307863,2.9979068550497123,10.137107746324336
2014-01-27,7.994980672169612,3.795141878091187,7.825587008997147
2014-01-28,10.339308924562381,1.2507309127124795,6.135299876774532
2014-01-29,46.247733832987294,6.509888421869989,19.772662514137167
2014-01-30,14.536195371448828,4.34139025337182,5.7342009756756305
2014-01-31,1.893338228591685,0.20769061967218694,23.039146030620685
2014-02-01,9.802678887932343,3.8972510592326257,7.355995847470503
2014-02-02,10.18576408230786,2.9979068550497123,14.137107746324336
2014-02-03,7.994980672169612,28.795141878091187,6.825587008997147
2014-02-04,12.339308924562381,109.25073091271248,1.1352998767745315
2014-02-05,22.24773383298729,10.509888421869988,11.772662514137169
2014-02-06,7.536195371448828,12.34139025337182,27.73420097567563
2014-02-07,9.893338228591684,21.20769061967219,23.039146030620685
2014-02-08,12.802678887932343,2.8972510592326257,14.355995847470503
2014-02-09,10.18576408230786,2.9979068550497123,9.137107746324336
2014-02-10,16.99498067216961,2.795141878091187,9.825587008997147
2014-02-11,5.339308924562381,3.2507309127124797,21.135299876774532
2014-02-12,16.24773383298729,18.509888421869988,8.772662514137169
2014-02-13,17.536195371448827,3.34139025337182,12.73420097567563
2014-02-14,19.893338228591684,0.20769061967218694,7.039146030620684
2014-02-15,11.802678887932343,2.8972510592326257,18.355995847470503
2014-02-16,11.18576408230786,5.997906855049712,11.137107746324336
2014-02-17,-0.00501932783038761,6.7951418780911865,17.825587008997147
2014-02-18,13.339308924562381,-0.7492690872875205,10.135299876774532
2014-02-19,20.24773383298729,-1.4901115781300112,21.772662514137167
2014-02-20,5.536195371448828,-0.6586097466281802,15.73420097567563
2014-02-21,10.893338228591684,-0.7923093803278131,6.039146030620684
2014-02-22,11.802678887932343,2.8972510592326257,12.355995847470503
2014-02-23,11.18576408230786,6.997906855049712,8.137107746324336
2014-02-24,7.994980672169612,0.7951418780911869,4.825587008997147
2014-02-25,7.339308924562381,4.25073091271248,19.135299876774532
2014-02-26,8.24773383298729,-1.4901115781300112,9.772662514137169
2014-02-27,4.536195371448828,0.34139025337181983,0.7342009756756305
2014-02-28,21.893338228591684,2.207690619672187,28.039146030620685
2014-03-01,11.802678887932343,2.8972510592326257,7.355995847470503
2014-03-02,10.18576408230786,2.9979068550497123,8.137107746324336
2014-03-03,13.994980672169612,1.795141878091187,10.825587008997147
2014-03-04,13.339308924562381,0.2507309127124795,10.135299876774532
2014-03-05,9.24773383298729,-2.490111578130011,1.7726625141371688
2014-03-06,3.5361953714488283,4.34139025337182,13.73420097567563
2014-03-07,7.893338228591685,0.20769061967218694,5.039146030620684
2014-03-08,8.802678887932343,2.8972510592326257,7.355995847470503
2014-03-09,11.18576408230786,2.9979068550497123,19.137107746324336
2014-03-10,7.994980672169612,5.7951418780911865,7.825587008997147
2014-03-11,11.339308924562381,1.2507309127124795,3.1352998767745315
2014-03-12,18.24773383298729,-1.4901115781300112,31.772662514137167
2014-03-13,17.536195371448827,6.34139025337182,22.73420097567563
2014-03-14,5.893338228591685,3.207690619672187,31.039146030620685
2014-03-15,13.802678887932343,3.8972510592326257,9.355995847470503
2014-03-16,11.18576408230786,3.9979068550497123,11.137107746324336
2014-03-17,18.99498067216961,10.795141878091187,23.825587008997147
2014-03-18,12.339308924562381,1.2507309127124795,13.135299876774532
2014-03-19,13.24773383298729,-1.4901115781300112,30.772662514137167
2014-03-20,5.536195371448828,5.34139025337182,6.7342009756756305
2014-03-21,4.893338228591685,12.207690619672187,14.039146030620685
2014-03-22,8.802678887932343,2.8972510592326257,19.355995847470503
2014-03-23,10.18576408230786,3.9979068550497123,13.137107746324336
2014-03-24,2.9949806721696124,3.795141878091187,11.825587008997147
2014-03-25,7.339308924562381,11.250730912712479,22.135299876774532
2014-03-26,5.24773383298729,1.5098884218699888,12.772662514137169
2014-03-27,15.536195371448828,7.34139025337182,13.73420097567563
2014-03-28,22.893338228591684,6.207690619672187,6.039146030620684
2014-03-29,9.802678887932343,3.8972510592326257,9.355995847470503
2014-03-30,12.18576408230786,3.9979068550497123,8.137107746324336
2014-03-31,6.994980672169612,0.7951418780911869,13.825587008997147
2014-04-01,6.339308924562381,9.250730912712479,14.135299876774532
2014-04-02,1.24773383298729,-3.490111578130011,47.77266251413717
2014-04-03,30.536195371448827,-1.6586097466281802,26.73420097567563
2014-04-04,0.8933382285916851,0.20769061967218694,0.039146030620684336
2014-04-05,8.802678887932343,3.8972510592326257,7.355995847470503
2014-04-06,10.18576408230786,3.9979068550497123,8.137107746324336
2014-04-07,10.994980672169612,0.7951418780911869,6.825587008997147
2014-04-08,0.3393089245623808,1.2507309127124795,25.135299876774532
2014-04-09,3.24773383298729,-0.49011157813001116,-1.2273374858628312
2014-04-10,5.536195371448828,0.34139025337181983,0.7342009756756305
2014-04-11,5.893338228591685,-0.7923093803278131,7.039146030620684
2014-04-12,9.802678887932343,2.8972510592326257,9.355995847470503
2014-04-13,12.18576408230786,4.997906855049712,8.137107746324336
2014-04-14,7.994980672169612,12.795141878091187,1.825587008997147
2014-04-15,3.339308924562381,7.25073091271248,0.13529987677453148
2014-04-16,6.24773383298729,3.509888421869989,-4.227337485862831
2014-04-17,7.536195371448828,4.34139025337182,-0.2657990243243695
2014-04-18,10.893338228591684,-0.7923093803278131,1.0391460306206843
2014-04-19,12.802678887932343,2.8972510592326257,11.355995847470503
2014-04-20,10.18576408230786,3.9979068550497123,8.137107746324336
2014-04-21,13.994980672169612,2.795141878091187,12.825587008997147
2014-04-22,2.339308924562381,4.25073091271248,41.13529987677453
2014-04-23,24.24773383298729,-0.49011157813001116,11.772662514137169
2014-04-24,3.5361953714488283,6.34139025337182,9.73420097567563
2014-04-25,9.893338228591684,5.207690619672187,25.039146030620685
2014-04-26,11.802678887932343,2.8972510592326257,12.355995847470503
2014-04-27,10.18576408230786,5.997906855049712,8.137107746324336
2014-04-28,19.99498067216961,3.795141878091187,8.825587008997147
2014-04-29,15.339308924562381,9.250730912712479,12.135299876774532
2014-04-30,7.24773383298729,-0.49011157813001116,28.772662514137167
2014-05-01,28.536195371448827,7.34139025337182,23.73420097567563
2014-05-02,0.8933382285916851,0.20769061967218694,13.039146030620685
2014-05-03,9.802678887932343,2.8972510592326257,40.3559958474705
2014-05-04,11.18576408230786,2.9979068550497123,24.137107746324336
2014-05-05,12.994980672169612,5.7951418780911865,15.825587008997147
2014-05-06,17.33930892456238,11.250730912712479,17.135299876774532
2014-05-07,2.24773383298729,-0.49011157813001116,35.77266251413717
