,mongodb/mongo,apache/couchdb,apache/cassandra
2019-10-02,17.25655685581954,0.7277149451933747,-0.08988550486447873
2019-10-03,11.987197237886988,2.7183700210711654,0.49241780307745875
2019-10-04,14.79404552174951,3.4366975355215,0.1421194605113055
2019-10-05,13.272042782433951,0.7680028854722597,0.23199233911738032
2019-10-06,14.313245202069984,0.7742847864997535,0.11088086250250123
2019-10-07,10.143423403387128,0.7578920931602549,10.215107989743226
2019-10-08,11.89104441128143,0.7670503910834072,7.090940821058705
2019-10-09,10.876280356364799,2.447178747328632,0.9724890753953269
2019-10-10,16.320582336240037,2.8220563478464955,-0.0571996884322723
2019-10-11,16.192319727299544,0.7969638759925067,0.2699492872961336
2019-10-12,12.595264405226564,0.8288631442756131,0.28230730354507655
2019-10-13,12.43107919586333,0.8313869664842068,0.29257424693958295
2019-10-14,13.631589558089892,-1.5295086513149385,0.22995200333421312
2019-10-15,12.89820472299715,0.8692786919629679,0.25768291664982457
2019-10-16,10.784414093664422,0.21920412705280068,-0.21582901380149389
2019-10-17,14.034740782975193,3.9511272977005736,0.6041339505299601
2019-10-18,9.520786132359106,4.838934163706294,0.44207489303482894
2019-10-19,12.199182921513826,0.9526331870225389,0.48131135332764463
2019-10-20,13.709758012566741,0.8920472943176299,0.5127596340351934
2019-10-21,24.809862327261566,2.2193966052726344,-0.09828998723785061
2019-10-22,13.4223605552353,1.00187684810563,0.46547480329199054
2019-10-23,18.25412021089817,0.995808594911396,-0.6121145676407911
2019-10-24,4.897892135234114,0.989729834558418,16.52640899768544
2019-10-25,14.0237754572112,0.8427539595897718,0.7158562044743423
2019-10-26,15.492124843228387,1.0811384709257212,0.7579466312449417
2019-10-27,15.581479844602494,0.8600390611315463,0.7843551069030702
2019-10-28,15.242067644749458,0.9102539666615064,5.172268074086374
2019-10-29,13.718494546592824,1.0588639858296713,8.711189488260292
2019-10-30,10.030803739332525,1.3274338656145204,1.8685652465340545
2019-10-31,10.259100280712424,0.10967205792557783,1.6796453854466808
2019-11-01,16.085556531641707,0.7985222359295157,0.9830585707083618
2019-11-02,13.04156731901125,1.9341282009909824,0.900661157593441
2019-11-03,12.765509890023711,0.7312675968118553,0.9006816061704167
2019-11-04,12.376436208702867,-1.962988185612563,1.9647102598152868
2019-11-05,14.086848439558413,1.9625345106491563,0.8793165330940074
2019-11-06,25.55927478968559,0.6852184737462006,1.296660817858479
2019-11-07,16.34133860664071,0.2804627062445144,1.2002589590028292
2019-11-08,10.405012848862755,0.6281349986442533,0.9380819524144304
2019-11-09,15.40754079378579,0.5227578309587467,0.8487220007874988
2019-11-10,13.125215790626878,0.5910803464962125,0.8172213981637135
2019-11-11,14.049324761807505,-1.7951888519541201,9.749408706366
2019-11-12,13.574643355101143,-0.26331047127557927,0.8736398210560469
2019-11-13,13.817864079503762,1.0163595292756002,1.3385697593641304
2019-11-14,12.267541473143613,0.40486672533331186,-0.07423003998814263
2019-11-15,14.099310444203688,0.3669169836074388,8.662837330517528
2019-11-16,12.217293403843675,1.4532405337230732,0.6737206003715194
2019-11-17,13.416690013252559,0.7843032049550425,0.660815551339054
2019-11-18,11.973521302472456,0.2708882794988967,-0.13242158097468248
2019-11-19,12.532059317182227,-0.3513382142784242,2.7783411691270707
2019-11-20,15.704697664265108,0.27268231953107563,-0.6910204585700117
2019-11-21,12.50803173438592,1.4647806971597468,0.40950386813956974
2019-11-22,22.76043148611172,8.037181992903445,0.41556799936575634
2019-11-23,11.984079053999189,0.38187562171203493,0.6544826871373857
2019-11-24,12.098318376976751,0.971694690129437,0.6805718369118005
2019-11-25,11.013677897843088,-1.7916085157452146,-1.3080188403953774
2019-11-26,13.8527849564209,0.5912036848556614,0.816397898082193
2019-11-27,13.273285617500907,0.4784873580967127,-1.8311371650898736
2019-11-28,-2.121941128611515,0.5632487468314251,3.6319523134233935
2019-11-29,-1.3647877977990523,-0.36064086286226316,4.397099388484275
2019-11-30,11.81363118098604,0.5879450654387638,0.8700705175984621
2019-12-01,11.172205923130713,1.2410619465647232,0.9176649079429564
2019-12-02,17.13955242484758,13.238276363506952,1.041401250593353
2019-12-03,10.926287474303427,7.104754277105587,0.8138776859909307
2019-12-04,11.480311434474757,0.828322202102853,0.8297707525377955
2019-12-05,13.366439494547706,1.8277562705089045,0.7070191401826438
2019-12-06,10.738521272873259,-0.8220509898950963,1.5914843781657764
2019-12-07,10.997218279011433,0.9772839005048918,1.0383231242574182
2019-12-08,12.079346985358892,1.418654620122792,1.0557513866335968
2019-12-09,10.639700518505313,2.1302093271509106,2.709602885139689
2019-12-10,10.655642025143148,1.7415952988248755,0.3008934880032498
2019-12-11,21.995750148468773,2.269686613363566,2.1853268910708294
2019-12-12,10.120861489419504,5.527035600355133,1.7938945249105442
2019-12-13,12.714319459074906,2.368647094812738,0.746774318191195
2019-12-14,11.108945319355279,2.3861579597692684,1.0822242787938066
2019-12-15,9.610038445870547,1.5779226527549621,1.0839027929355025
2019-12-16,11.874902422236735,2.3165216359020446,4.56307921314998
2019-12-17,12.58622490535266,2.198524837762007,1.6406478743222932
2019-12-18,34.55270474187925,7.148922569437438,0.755625109714146
2019-12-19,10.605681559934498,3.777024601159964,0.8133842924494383
2019-12-20,14.010049432836318,4.96611386060319,0.906449496572841
2019-12-21,10.759070250093385,0.8667212062371223,1.1181293985922172
2019-12-22,12.530585565592625,1.8614316166962939,1.1388810671301166
2019-12-23,-2.453350074999868,1.9492603220242457,0.5101182305382775
2019-12-24,-5.4378924897435805,-2.3654881175387583,-1.1776497046728382
2019-12-25,8.40151714767442,39.16464997066402,-3.7006319903658222
2019-12-26,5.459804430047128,1.9740882925790932,1.0376119931621306
2019-12-27,-4.624937875472462,-1.1688403659612026,0.8711345654197973
2019-12-28,8.324485691803552,0.9361010818650439,1.402168612711594
2019-12-29,7.734342318115457,2.2962527983962366,1.4856438282861977
2019-12-30,1.8381506667333483,2.466239542573986,0.9329564665523726
2019-12-31,2.383922500064118,-0.6489291842944529,1.1502594728852535
2020-01-01,6.389149890658914,-3.4760036506694973,-2.0418822927885882
2020-01-02,7.492414357412606,1.789491767895215,6.442607572149274
2020-01-03,7.859186051416458,-3.5499532862133467,2.022152310199065
2020-01-04,8.633465737193143,14.373325653150786,2.0167584642425886
2020-01-05,9.622110217728004,8.743672132723814,2.123126598143066
2020-01-06,11.932580645920147,9.885423030232813,1.3699727393305055
2020-01-07,12.106702838039496,8.46985767118111,3.292338848714455
2020-01-08,19.85677026807241,8.279707051673347,2.440841969492488
2020-01-09,12.253429988391563,10.038562844505162,0.11432991731444253
2020-01-10,8.997452894094298,0.6108370969266037,8.393991114292492
2020-01-11,11.197865685790388,3.563768611432078,2.8103107442525945
2020-01-12,13.286368941218232,5.75945518441762,2.952171597058075
2020-01-13,16.5676069918989,5.104331490447784,3.5030580271002227
2020-01-14,16.61875909755748,3.8811878699724813,-1.000960665103764
2020-01-15,15.13691710700071,-0.7788488900334243,-5.73983198765846
2020-01-16,18.48568595148768,3.7470059234263897,3.783003783407491
2020-01-17,18.642745904927814,3.7297447932681758,4.094129799022394
2020-01-18,19.54447245791144,3.6765554393900355,3.5919863515000197
2020-01-19,15.082827109024398,1.8930661612195727,3.693107672467465
2020-01-20,-3.0359923062346157,3.379311602902918,0.01978658568096936
2020-01-21,16.419290615986853,6.633222624539516,3.731112094987176
2020-01-22,16.9906422874309,-0.22237086284613827,4.089618696060899
2020-01-23,10.521548411053416,1.1023668409773366,4.135395434433356
2020-01-24,13.026480367667547,-3.653104581785397,3.046557999264269
2020-01-25,25.090093422605328,2.4520732335906814,3.8271744593569355
2020-01-26,15.358353005033107,3.2519246020189874,3.694081372778519
2020-01-27,13.360195184203516,2.175662366785775,-0.8576257226754378
2020-01-28,15.313525880468315,2.1116118675252444,7.154845827981569
2020-01-29,13.826693099441982,2.0574620658977985,8.113859904270466
2020-01-30,18.268921946097613,-0.6774981067994982,4.530959814783308
2020-01-31,14.800488710366658,1.9439677987652915,8.157114617230945
2020-02-01,14.501322883250158,3.3069427485447713,3.5137821535013223
2020-02-02,16.73089000212705,1.8431959308580435,3.0539306121574725
2020-02-03,13.691984928703603,2.1191773402700544,3.4435488874494324
2020-02-04,14.559222287302106,1.7174529428750454,3.1989765087364233
2020-02-05,21.161111038259552,4.081195396408933,10.210208312109916
2020-02-06,17.099402901276637,1.5732428804201724,1.7569529173056977
2020-02-07,19.28636997051106,1.5060018946913671,2.955531079081346
2020-02-08,15.036022528275586,2.03225409874481,2.887289858945035
2020-02-09,18.723180528006594,1.4151982001473833,3.233606244407521
2020-02-10,21.633773670618748,0.8277313635886915,6.951620939846967
2020-02-11,10.465820515822246,0.3089386165276212,1.8881330571394022
2020-02-12,15.785800036702046,0.20763643959232272,2.26750064359403
2020-02-13,22.14633405062952,0.6379044900876929,1.6700828531663192
2020-02-14,30.492087162278107,-1.8663831994258944,6.128528086244716
2020-02-15,25.391785080356307,-0.329230765499152,8.084437361436944
2020-02-16,22.473096627466433,1.0440482962817783,2.4541641810794923
2020-02-17,-6.26090763813175,1.4741106429925523,4.495426767219108
2020-02-18,23.664790127698865,1.3897744855242264,2.3964531003805982
2020-02-19,27.44091642316431,3.2964959507360785,1.4175045220356228
2020-02-20,24.188577531418495,1.8263399861467953,2.2835765503710177
2020-02-21,24.296249540876445,-1.1987842672742874,7.390791140900304
2020-02-22,28.76585948978059,0.6371322424062658,1.4438685180873747
2020-02-23,21.754871704912425,0.5491714324925463,1.0358586993323624
2020-02-24,24.696568928177626,0.41645942286797444,1.1119028778608424
2020-02-25,8.841442026016535,0.937748840506862,0.8822248699247546
2020-02-26,21.841841433619713,0.2167764032827468,10.107120945207132
2020-02-27,59.5844020878723,1.935187412530439,0.8735775968342444
2020-02-28,41.243928666300064,2.9581197931971857,0.658961469961264
2020-02-29,20.208106951401184,-0.2255992022295417,0.8772224571504783
2020-03-01,22.182260092658414,-0.013569779327452555,0.7905945684045386
2020-03-02,29.26599895302992,2.223719453659685,0.49600166451603755
2020-03-03,21.176913222059248,-0.07439992933245633,7.467578878195894
2020-03-04,17.67576119401641,1.1975900934955295,0.4543250689825087
2020-03-05,18.874535724061346,-0.02697822550642446,2.656745477711927
2020-03-06,18.931566427661473,0.01387118631223455,0.41232394241196313
2020-03-07,18.11630105948044,0.05446035249772579,0.8210302064767483
2020-03-08,20.04039104503662,-0.39635587357853935,0.875580226717199
2020-03-09,18.023808919002956,0.12686027361260194,-0.30371633802555087
2020-03-10,9.830623233616269,-0.286901145308087,4.091139760521015
2020-03-11,22.990547135309107,0.19004339979725693,7.968923197532728
2020-03-12,22.4848287622558,0.05160368025230723,0.9879919638434849
2020-03-13,21.993207117213544,0.07238773319226209,-0.052920672217149335
2020-03-14,18.422110439704618,0.09582459475375406,1.199340134538441
2020-03-15,19.115339838615583,0.13839734226584136,1.267450540820131
2020-03-16,19.799123989409676,0.14766671107480356,1.6862066944773342
2020-03-17,18.55959156358565,0.43687746164979857,1.878967497221026
2020-03-18,4.2510060739232305,-0.12901952249968038,-3.203930278929092
2020-03-19,18.02226591543011,1.1188125097188286,6.321285438785615
2020-03-20,14.66377358415745,1.1419758892440892,2.4655098163170854
2020-03-21,18.894690160125243,1.165410485378988,1.5179692565582767
2020-03-22,17.260453954395157,1.2038787407213476,1.8641242061221468
2020-03-23,13.892238223498184,1.202607050613902,-0.5620940044747531
2020-03-24,20.228000179637757,-0.6082138567038695,1.4319229490528587
2020-03-25,18.43634108210736,1.574069980023114,2.292083848985742
2020-03-26,14.27916846303025,0.1995206664194567,1.614196132998659
2020-03-27,30.03852555603133,0.22775690445030983,6.677875627171184
2020-03-28,16.77823953426634,0.2392803955048127,5.368926256078124
2020-03-29,17.230032463044076,0.2610832075196786,2.0400552733771415
2020-03-30,20.921771833134596,0.27366537954436426,3.3997519897796487
2020-03-31,-1.6588315402633143,0.3550805226949094,2.348758367573665
2020-04-01,14.914284905893876,0.2874857652707903,0.3235314435741339
2020-04-02,17.523900379789577,13.254488666702997,2.0875407409399926
2020-04-03,18.120020061441153,0.27637833677741475,1.676910186811853
2020-04-04,16.23563437900006,1.2717434205976086,1.9640121130281445
2020-04-05,16.979394061833098,0.28681817185628933,2.1103867695308116
2020-04-06,12.873141410230065,0.29009629834801237,4.62859710531113
2020-04-07,11.77820919490363,0.3058236443564889,8.202831291129073
2020-04-08,8.946362792912856,-0.7088404755339311,1.8536395487619501
2020-04-09,29.423945622748967,0.27958576329793466,19.6232298084069
2020-04-10,14.329197249748926,0.2841704689293957,3.3752408297725003
2020-04-11,15.916891548632977,0.2754578706295068,2.8442961791316743
2020-04-12,15.934965340712136,0.2798955727647408,2.128421596836932
2020-04-13,20.66822817068892,0.2754344748465055,1.671052209386266
2020-04-14,20.289352998302107,6.950499411921492,4.263037125564463
2020-04-15,22.948073173326073,-0.23269179954394353,0.6605779509247143
2020-04-16,30.112912816134774,0.25979249846419716,10.001557080205439
2020-04-17,26.80938280661588,0.2603937890665085,-1.6565228791428277
2020-04-18,16.440034911933083,0.25549573912931395,9.25438336467073
2020-04-19,16.104614525248756,0.2540350917386136,2.3175964736515686
2020-04-20,12.276756208922345,0.23779322363390218,1.6083798305683104
2020-04-21,12.270492189694963,-1.4069516562490174,2.453187413530295
2020-04-22,17.12103082376868,4.333189367016407,2.7636281143800336
2020-04-23,17.032041117384612,2.2254141311974402,2.6252800490615704
2020-04-24,18.26892387242147,0.25342590685363037,2.811890814906742
2020-04-25,17.023537366605282,0.25984108579125664,2.64621161999964
2020-04-26,17.295637251225752,0.2597532020166629,2.282719164130517
2020-04-27,22.200158774593,8.254841711174638,7.695707117492716
