,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2016-08-13,12.56658648571091,57.33912493036917,11.716933373845816
2016-08-14,8.101385020509445,54.72007731132156,10.008142165054608
2016-08-15,10.574828243952668,46.33179892304316,6.168398575311018
2016-08-16,5.791418105703819,47.75250670987998,21.824844280143818
2016-08-17,-1.9256325855404195,71.45296753937306,71.12254013267838
2016-08-18,1.3339857531101766,98.98198207322632,9.659241066153509
2016-08-19,-2.4425710234465994,101.42154251278676,22.49990040681285
2016-08-20,9.56658648571091,82.33912493036917,8.716933373845816
2016-08-21,11.101385020509445,85.72007731132156,7.0081421650546085
2016-08-22,17.574828243952666,97.33179892304317,8.168398575311018
2016-08-23,13.79141810570382,100.75250670987998,14.824844280143818
2016-08-24,8.07436741445958,61.45296753937306,5.122540132678381
2016-08-25,29.333985753110177,84.98198207322632,13.659241066153509
2016-08-26,12.5574289765534,81.42154251278676,10.499900406812849
2016-08-27,12.56658648571091,43.33912493036917,13.716933373845816
2016-08-28,17.101385020509447,48.72007731132156,7.0081421650546085
2016-08-29,-0.42517175604733204,38.33179892304316,8.168398575311018
2016-08-30,-0.20858189429618035,67.75250670987998,7.824844280143819
2016-08-31,-0.9256325855404195,36.45296753937306,14.122540132678381
2016-09-01,3.3339857531101766,60.98198207322632,11.659241066153509
2016-09-02,5.557428976553401,55.42154251278675,9.499900406812849
2016-09-03,7.566586485710911,44.33912493036917,6.716933373845817
2016-09-04,9.101385020509445,51.72007731132156,7.0081421650546085
2016-09-05,2.574828243952668,33.33179892304316,6.168398575311018
2016-09-06,9.79141810570382,65.75250670987998,-3.175155719856181
2016-09-07,1.0743674144595805,61.45296753937306,-2.8774598673216185
2016-09-08,2.3339857531101766,58.98198207322632,-2.3407589338464914
2016-09-09,2.5574289765534006,62.42154251278675,-1.5000995931871515
2016-09-10,6.566586485710911,62.33912493036917,7.716933373845817
2016-09-11,13.101385020509445,67.72007731132156,8.008142165054608
2016-09-12,10.574828243952668,75.33179892304317,4.168398575311018
2016-09-13,26.79141810570382,62.75250670987998,0.8248442801438189
2016-09-14,12.07436741445958,59.45296753937306,0.12254013267838149
2016-09-15,11.333985753110177,52.98198207322632,3.6592410661535086
2016-09-16,8.5574289765534,72.42154251278676,-0.5000995931871515
2016-09-17,18.56658648571091,48.33912493036917,7.716933373845817
2016-09-18,7.101385020509445,45.72007731132156,6.0081421650546085
2016-09-19,43.574828243952666,36.33179892304316,1.1683985753110178
2016-09-20,4.791418105703819,60.75250670987998,1.824844280143819
2016-09-21,31.07436741445958,35.45296753937306,10.122540132678381
2016-09-22,8.333985753110177,59.98198207322632,0.6592410661535086
2016-09-23,12.5574289765534,55.42154251278675,0.49990040681284853
2016-09-24,18.56658648571091,80.33912493036917,12.716933373845816
2016-09-25,9.101385020509445,47.72007731132156,6.0081421650546085
2016-09-26,15.574828243952668,73.33179892304317,22.168398575311016
2016-09-27,46.79141810570382,80.75250670987998,3.824844280143819
2016-09-28,13.07436741445958,73.45296753937306,1.1225401326783815
2016-09-29,24.333985753110177,44.98198207322632,-1.3407589338464914
2016-09-30,12.5574289765534,53.42154251278675,1.4999004068128485
2016-10-01,10.56658648571091,47.33912493036917,6.716933373845817
2016-10-02,10.101385020509445,44.72007731132156,6.0081421650546085
2016-10-03,3.574828243952668,29.331798923043163,27.168398575311016
2016-10-04,6.791418105703819,55.75250670987998,-3.175155719856181
2016-10-05,8.07436741445958,65.45296753937306,0.12254013267838149
2016-10-06,4.333985753110177,29.981982073226316,7.659241066153509
2016-10-07,28.5574289765534,52.42154251278675,5.4999004068128485
2016-10-08,16.56658648571091,56.33912493036917,10.716933373845816
2016-10-09,7.101385020509445,45.72007731132156,11.008142165054608
2016-10-10,11.574828243952668,62.33179892304316,7.168398575311018
2016-10-11,2.7914181057038197,35.75250670987998,8.824844280143818
2016-10-12,19.07436741445958,64.45296753937306,1.1225401326783815
2016-10-13,17.333985753110177,74.98198207322632,12.659241066153509
2016-10-14,22.5574289765534,53.42154251278675,-2.5000995931871515
2016-10-15,13.56658648571091,73.33912493036917,8.716933373845816
2016-10-16,7.101385020509445,51.72007731132156,6.0081421650546085
2016-10-17,10.574828243952668,74.33179892304317,1.1683985753110178
2016-10-18,22.79141810570382,53.75250670987998,10.824844280143818
2016-10-19,13.07436741445958,83.45296753937306,0.12254013267838149
2016-10-20,9.333985753110177,52.98198207322632,1.6592410661535086
2016-10-21,13.5574289765534,37.42154251278675,4.4999004068128485
2016-10-22,13.56658648571091,57.33912493036917,7.716933373845817
2016-10-23,8.101385020509445,47.72007731132156,10.008142165054608
2016-10-24,8.574828243952668,51.33179892304316,12.168398575311018
2016-10-25,-2.2085818942961803,67.75250670987998,32.82484428014382
2016-10-26,-2.9256325855404195,66.45296753937306,17.12254013267838
2016-10-27,14.333985753110177,80.98198207322632,23.65924106615351
2016-10-28,22.5574289765534,53.42154251278675,19.49990040681285
2016-10-29,5.566586485710911,61.33912493036917,13.716933373845816
2016-10-30,7.101385020509445,63.72007731132156,7.0081421650546085
2016-10-31,12.574828243952668,73.33179892304317,40.168398575311016
2016-11-01,0.7914181057038197,60.75250670987998,47.82484428014382
2016-11-02,6.07436741445958,101.45296753937306,14.122540132678381
2016-11-03,24.333985753110177,79.98198207322632,1.6592410661535086
2016-11-04,14.5574289765534,102.42154251278676,16.49990040681285
2016-11-05,14.56658648571091,58.33912493036917,11.716933373845816
2016-11-06,9.101385020509445,96.72007731132156,9.008142165054608
2016-11-07,5.574828243952668,87.33179892304317,5.168398575311018
2016-11-08,6.791418105703819,64.75250670987998,29.824844280143818
2016-11-09,2.0743674144595805,59.45296753937306,18.12254013267838
2016-11-10,3.3339857531101766,50.98198207322632,20.65924106615351
2016-11-11,0.5574289765534006,28.42154251278675,-1.5000995931871515
2016-11-12,16.56658648571091,39.33912493036917,7.716933373845817
2016-11-13,7.101385020509445,44.72007731132156,6.0081421650546085
2016-11-14,4.574828243952668,48.33179892304316,3.1683985753110178
2016-11-15,-0.20858189429618035,49.75250670987998,4.824844280143819
2016-11-16,9.07436741445958,27.452967539373066,11.122540132678381
2016-11-17,4.333985753110177,37.98198207322632,9.659241066153509
2016-11-18,-0.4425710234465994,37.42154251278675,4.4999004068128485
2016-11-19,6.566586485710911,41.33912493036917,6.716933373845817
2016-11-20,9.101385020509445,38.72007731132156,6.0081421650546085
2016-11-21,4.574828243952668,46.33179892304316,0.16839857531101776
2016-11-22,30.79141810570382,46.75250670987998,-1.175155719856181
2016-11-23,10.07436741445958,69.45296753937306,-0.8774598673216185
2016-11-24,9.333985753110177,6.981982073226316,-0.34075893384649136
2016-11-25,15.5574289765534,-5.578457487213248,-2.5000995931871515
2016-11-26,5.566586485710911,23.339124930369167,9.716933373845816
2016-11-27,7.101385020509445,37.72007731132156,6.0081421650546085
2016-11-28,26.574828243952666,56.33179892304316,15.168398575311018
2016-11-29,34.79141810570382,50.75250670987998,6.824844280143819
2016-11-30,3.0743674144595805,50.45296753937306,0.12254013267838149
2016-12-01,27.333985753110177,81.98198207322632,3.6592410661535086
2016-12-02,22.5574289765534,50.42154251278675,1.4999004068128485
2016-12-03,21.56658648571091,87.33912493036917,7.716933373845817
2016-12-04,10.101385020509445,45.72007731132156,6.0081421650546085
2016-12-05,25.574828243952666,88.33179892304317,4.168398575311018
2016-12-06,13.79141810570382,76.75250670987998,4.824844280143819
2016-12-07,16.07436741445958,78.45296753937306,-1.8774598673216185
2016-12-08,26.333985753110177,84.98198207322632,2.6592410661535086
2016-12-09,5.557428976553401,89.42154251278676,0.49990040681284853
2016-12-10,20.56658648571091,57.33912493036917,13.716933373845816
2016-12-11,8.101385020509445,48.72007731132156,6.0081421650546085
2016-12-12,14.574828243952668,76.33179892304317,10.168398575311018
2016-12-13,10.79141810570382,62.75250670987998,10.824844280143818
2016-12-14,6.07436741445958,58.45296753937306,5.122540132678381
2016-12-15,11.333985753110177,38.98198207322632,6.659241066153509
2016-12-16,14.5574289765534,54.42154251278675,7.4999004068128485
2016-12-17,7.566586485710911,43.33912493036917,7.716933373845817
2016-12-18,8.101385020509445,44.72007731132156,7.0081421650546085
2016-12-19,4.574828243952668,41.33179892304316,12.168398575311018
2016-12-20,10.79141810570382,47.75250670987998,15.824844280143818
2016-12-21,8.07436741445958,45.45296753937306,-0.8774598673216185
2016-12-22,18.333985753110177,41.98198207322632,-2.3407589338464914
2016-12-23,-2.4425710234465994,13.421542512786752,-1.5000995931871515
2016-12-24,5.566586485710911,29.339124930369167,7.716933373845817
2016-12-25,7.101385020509445,38.72007731132156,8.008142165054608
2016-12-26,0.574828243952668,1.331798923043162,-0.8316014246889822
2016-12-27,-2.2085818942961803,10.752506709879983,-3.175155719856181
2016-12-28,-3.9256325855404195,5.452967539373066,-3.8774598673216185
2016-12-29,-1.6660142468898234,15.981982073226316,-1.3407589338464914
2016-12-30,-2.4425710234465994,2.4215425127867523,-2.5000995931871515
2016-12-31,5.566586485710911,29.339124930369167,6.716933373845817
2017-01-01,7.101385020509445,37.72007731132156,6.0081421650546085
2017-01-02,1.574828243952668,19.331798923043163,-0.8316014246889822
2017-01-03,4.791418105703819,44.75250670987998,3.824844280143819
2017-01-04,-3.9256325855404195,50.45296753937306,-0.8774598673216185
2017-01-05,-0.6660142468898234,32.98198207322632,10.659241066153509
2017-01-06,-2.4425710234465994,43.42154251278675,16.49990040681285
2017-01-07,10.56658648571091,36.33912493036917,7.716933373845817
2017-01-08,11.101385020509445,37.72007731132156,15.008142165054608
2017-01-09,11.574828243952668,44.33179892304316,5.168398575311018
2017-01-10,15.79141810570382,44.75250670987998,6.824844280143819
2017-01-11,17.07436741445958,92.45296753937306,5.122540132678381
2017-01-12,6.333985753110177,34.98198207322632,3.6592410661535086
2017-01-13,5.557428976553401,42.42154251278675,4.4999004068128485
2017-01-14,9.56658648571091,46.33912493036917,9.716933373845816
2017-01-15,7.101385020509445,44.72007731132156,6.0081421650546085
2017-01-16,2.574828243952668,47.33179892304316,0.16839857531101776
2017-01-17,8.79141810570382,72.75250670987998,4.824844280143819
2017-01-18,23.07436741445958,75.45296753937306,5.122540132678381
2017-01-19,1.3339857531101766,56.98198207322632,4.659241066153509
2017-01-20,27.5574289765534,76.42154251278676,13.499900406812849
2017-01-21,9.56658648571091,37.33912493036917,8.716933373845816
2017-01-22,16.101385020509447,43.72007731132156,13.008142165054608
2017-01-23,1.574828243952668,74.33179892304317,47.168398575311016
2017-01-24,28.79141810570382,57.75250670987998,16.824844280143818
2017-01-25,15.07436741445958,79.45296753937306,1.1225401326783815
2017-01-26,9.333985753110177,47.98198207322632,25.65924106615351
2017-01-27,10.5574289765534,74.42154251278676,8.499900406812849
2017-01-28,17.56658648571091,44.33912493036917,19.716933373845816
2017-01-29,17.101385020509447,50.72007731132156,6.0081421650546085
2017-01-30,6.574828243952668,41.33179892304316,9.168398575311018
2017-01-31,-3.2085818942961803,68.75250670987998,13.824844280143818
2017-02-01,16.07436741445958,64.45296753937306,15.122540132678381
2017-02-02,5.333985753110177,98.98198207322632,36.659241066153506
2017-02-03,3.5574289765534006,41.42154251278675,7.4999004068128485
2017-02-04,25.56658648571091,51.33912493036917,9.716933373845816
2017-02-05,12.101385020509445,42.72007731132156,11.008142165054608
2017-02-06,14.574828243952668,68.33179892304317,2.1683985753110178
2017-02-07,10.79141810570382,59.75250670987998,1.824844280143819
2017-02-08,17.07436741445958,57.45296753937306,5.122540132678381
2017-02-09,13.333985753110177,27.981982073226316,4.659241066153509
2017-02-10,1.5574289765534006,75.42154251278676,3.4999004068128485
2017-02-11,10.56658648571091,37.33912493036917,12.716933373845816
2017-02-12,7.101385020509445,41.72007731132156,7.0081421650546085
2017-02-13,0.574828243952668,53.33179892304316,6.168398575311018
2017-02-14,-0.20858189429618035,78.75250670987998,8.824844280143818
2017-02-15,6.07436741445958,101.45296753937306,4.122540132678381
2017-02-16,3.3339857531101766,80.98198207322632,15.659241066153509
2017-02-17,20.5574289765534,41.42154251278675,16.49990040681285
2017-02-18,13.56658648571091,50.33912493036917,6.716933373845817
2017-02-19,7.101385020509445,64.72007731132156,6.0081421650546085
2017-02-20,2.574828243952668,54.33179892304316,3.1683985753110178
2017-02-21,4.791418105703819,59.75250670987998,19.824844280143818
2017-02-22,-2.9256325855404195,42.45296753937306,2.1225401326783815
2017-02-23,8.333985753110177,100.98198207322632,22.65924106615351
2017-02-24,13.5574289765534,57.42154251278675,15.499900406812849
2017-02-25,8.56658648571091,68.33912493036917,11.716933373845816
2017-02-26,7.101385020509445,91.72007731132156,7.0081421650546085
2017-02-27,5.574828243952668,106.33179892304317,15.168398575311018
2017-02-28,11.79141810570382,82.75250670987998,16.824844280143818
2017-03-01,12.07436741445958,110.45296753937306,16.12254013267838
2017-03-02,2.3339857531101766,70.98198207322632,6.659241066153509
2017-03-03,1.5574289765534006,20.42154251278675,7.4999004068128485
2017-03-04,9.56658648571091,61.33912493036917,14.716933373845816
2017-03-05,8.101385020509445,43.72007731132156,6.0081421650546085
2017-03-06,19.574828243952666,55.33179892304316,5.168398575311018
2017-03-07,2.7914181057038197,50.75250670987998,2.824844280143819
2017-03-08,-0.9256325855404195,47.45296753937306,3.1225401326783815
2017-03-09,18.333985753110177,50.98198207322632,14.659241066153509
2017-03-10,0.5574289765534006,33.42154251278675,10.499900406812849
2017-03-11,5.566586485710911,40.33912493036917,14.716933373845816
2017-03-12,7.101385020509445,49.72007731132156,10.008142165054608
2017-03-13,22.574828243952666,33.33179892304316,14.168398575311018
2017-03-14,0.7914181057038197,41.75250670987998,16.824844280143818
2017-03-15,27.07436741445958,29.452967539373066,6.122540132678381
2017-03-16,10.333985753110177,30.981982073226316,1.6592410661535086
2017-03-17,2.5574289765534006,44.42154251278675,0.49990040681284853
2017-03-18,10.56658648571091,40.33912493036917,7.716933373845817
2017-03-19,13.101385020509445,48.72007731132156,6.0081421650546085
2017-03-20,2.574828243952668,33.33179892304316,5.168398575311018
2017-03-21,-1.2085818942961803,31.75250670987998,1.824844280143819
2017-03-22,-2.9256325855404195,23.452967539373066,0.12254013267838149
2017-03-23,21.333985753110177,9.981982073226316,-2.3407589338464914
2017-03-24,15.5574289765534,52.42154251278675,5.4999004068128485
2017-03-25,20.56658648571091,64.33912493036917,6.716933373845817
2017-03-26,7.101385020509445,76.72007731132156,8.008142165054608
2017-03-27,2.574828243952668,58.33179892304316,13.168398575311018
2017-03-28,7.791418105703819,40.75250670987998,31.824844280143818
2017-03-29,11.07436741445958,31.452967539373066,3.1225401326783815
2017-03-30,7.333985753110177,21.981982073226316,-1.3407589338464914
2017-03-31,6.557428976553401,32.42154251278675,1.4999004068128485
2017-04-01,7.566586485710911,32.33912493036917,9.716933373845816
2017-04-02,7.101385020509445,42.72007731132156,9.008142165054608
2017-04-03,8.574828243952668,45.33179892304316,-0.8316014246889822
2017-04-04,15.79141810570382,35.75250670987998,12.824844280143818
2017-04-05,-3.9256325855404195,40.45296753937306,-2.8774598673216185
2017-04-06,5.333985753110177,42.98198207322632,5.659241066153509
2017-04-07,7.557428976553401,41.42154251278675,7.4999004068128485
2017-04-08,5.566586485710911,54.33912493036917,11.716933373845816
2017-04-09,7.101385020509445,41.72007731132156,6.0081421650546085
2017-04-10,4.574828243952668,58.33179892304316,10.168398575311018
2017-04-11,16.79141810570382,45.75250670987998,2.824844280143819
2017-04-12,4.07436741445958,31.452967539373066,3.1225401326783815
2017-04-13,7.333985753110177,42.98198207322632,-0.34075893384649136
2017-04-14,2.5574289765534006,48.42154251278675,6.4999004068128485
2017-04-15,5.566586485710911,31.339124930369167,6.716933373845817
2017-04-16,10.101385020509445,41.72007731132156,16.008142165054608
2017-04-17,3.574828243952668,41.33179892304316,2.1683985753110178
2017-04-18,13.79141810570382,57.75250670987998,1.824844280143819
2017-04-19,0.0743674144595805,44.45296753937306,40.12254013267838
2017-04-20,-1.6660142468898234,41.98198207322632,4.659241066153509
2017-04-21,10.5574289765534,41.42154251278675,1.4999004068128485
2017-04-22,5.566586485710911,38.33912493036917,6.716933373845817
2017-04-23,7.101385020509445,48.72007731132156,6.0081421650546085
2017-04-24,19.574828243952666,40.33179892304316,1.1683985753110178
2017-04-25,-1.2085818942961803,56.75250670987998,4.824844280143819
2017-04-26,39.07436741445958,32.45296753937306,-0.8774598673216185
2017-04-27,12.333985753110177,56.98198207322632,2.6592410661535086
2017-04-28,12.5574289765534,65.42154251278676,-0.5000995931871515
2017-04-29,6.566586485710911,47.33912493036917,7.716933373845817
2017-04-30,8.101385020509445,49.72007731132156,8.008142165054608
2017-05-01,2.574828243952668,33.33179892304316,9.168398575311018
2017-05-02,1.7914181057038197,51.75250670987998,5.824844280143819
2017-05-03,13.07436741445958,35.45296753937306,26.12254013267838
2017-05-04,1.3339857531101766,46.98198207322632,11.659241066153509
2017-05-05,4.557428976553401,51.42154251278675,2.4999004068128485
2017-05-06,7.566586485710911,41.33912493036917,6.716933373845817
2017-05-07,7.101385020509445,40.72007731132156,6.0081421650546085
2017-05-08,10.574828243952668,48.33179892304316,4.168398575311018
2017-05-09,13.79141810570382,36.75250670987998,5.824844280143819
2017-05-10,4.07436741445958,44.45296753937306,2.1225401326783815
2017-05-11,12.333985753110177,54.98198207322632,5.659241066153509
2017-05-12,3.5574289765534006,64.42154251278676,1.4999004068128485
2017-05-13,5.566586485710911,41.33912493036917,6.716933373845817
2017-05-14,7.101385020509445,45.72007731132156,6.0081421650546085
2017-05-15,8.574828243952668,95.33179892304317,2.1683985753110178
2017-05-16,1.7914181057038197,61.75250670987998,10.824844280143818
2017-05-17,7.07436741445958,81.45296753937306,3.1225401326783815
2017-05-18,1.3339857531101766,58.98198207322632,-0.34075893384649136
2017-05-19,-0.4425710234465994,71.42154251278676,-0.5000995931871515
2017-05-20,5.566586485710911,69.33912493036917,8.716933373845816
2017-05-21,8.101385020509445,52.72007731132156,10.008142165054608
2017-05-22,8.574828243952668,64.33179892304317,0.16839857531101776
2017-05-23,8.79141810570382,67.75250670987998,9.824844280143818
2017-05-24,21.07436741445958,59.45296753937306,1.1225401326783815
2017-05-25,5.333985753110177,66.98198207322632,4.659241066153509
2017-05-26,35.5574289765534,97.42154251278676,5.4999004068128485
2017-05-27,6.566586485710911,57.33912493036917,7.716933373845817
2017-05-28,7.101385020509445,47.72007731132156,6.0081421650546085
2017-05-29,6.574828243952668,52.33179892304316,-0.8316014246889822
2017-05-30,17.79141810570382,81.75250670987998,12.824844280143818
2017-05-31,31.07436741445958,81.45296753937306,29.12254013267838
2017-06-01,6.333985753110177,72.98198207322632,-2.3407589338464914
2017-06-02,0.5574289765534006,41.42154251278675,1.4999004068128485
2017-06-03,9.56658648571091,95.33912493036917,7.716933373845817
2017-06-04,7.101385020509445,65.72007731132156,7.0081421650546085
2017-06-05,6.574828243952668,71.33179892304317,1.1683985753110178
2017-06-06,3.7914181057038197,77.75250670987998,-0.17515571985618106
2017-06-07,13.07436741445958,50.45296753937306,-0.8774598673216185
2017-06-08,-0.6660142468898234,38.98198207322632,2.6592410661535086
2017-06-09,3.5574289765534006,30.42154251278675,2.4999004068128485
2017-06-10,6.566586485710911,36.33912493036917,6.716933373845817
2017-06-11,7.101385020509445,46.72007731132156,6.0081421650546085
2017-06-12,33.574828243952666,39.33179892304316,1.1683985753110178
2017-06-13,6.791418105703819,57.75250670987998,-3.175155719856181
2017-06-14,2.0743674144595805,43.45296753937306,-3.8774598673216185
2017-06-15,6.333985753110177,31.981982073226316,1.6592410661535086
2017-06-16,14.5574289765534,39.42154251278675,5.4999004068128485
2017-06-17,28.56658648571091,50.33912493036917,7.716933373845817
2017-06-18,8.101385020509445,41.72007731132156,6.0081421650546085
2017-06-19,9.574828243952668,24.331798923043163,-0.8316014246889822
2017-06-20,24.79141810570382,24.75250670987998,-2.175155719856181
2017-06-21,18.07436741445958,36.45296753937306,-0.8774598673216185
2017-06-22,13.333985753110177,62.98198207322632,16.65924106615351
2017-06-23,-1.4425710234465994,102.42154251278676,6.4999004068128485
2017-06-24,5.566586485710911,62.33912493036917,13.716933373845816
2017-06-25,14.101385020509445,39.72007731132156,15.008142165054608
2017-06-26,4.574828243952668,66.33179892304317,5.168398575311018
2017-06-27,-0.20858189429618035,40.75250670987998,-1.175155719856181
2017-06-28,-0.9256325855404195,29.452967539373066,-0.8774598673216185
2017-06-29,-0.6660142468898234,37.98198207322632,3.6592410661535086
2017-06-30,15.5574289765534,34.42154251278675,-0.5000995931871515
2017-07-01,13.56658648571091,46.33912493036917,7.716933373845817
2017-07-02,7.101385020509445,41.72007731132156,9.008142165054608
2017-07-03,2.574828243952668,28.331798923043163,18.168398575311016
2017-07-04,-2.2085818942961803,18.75250670987998,-2.175155719856181
2017-07-05,12.07436741445958,31.452967539373066,1.1225401326783815
2017-07-06,6.333985753110177,20.981982073226316,16.65924106615351
2017-07-07,10.5574289765534,24.42154251278675,139.49990040681286
2017-07-08,5.566586485710911,64.33912493036917,14.716933373845816
2017-07-09,10.101385020509445,42.72007731132156,7.0081421650546085
2017-07-10,6.574828243952668,22.331798923043163,4.168398575311018
2017-07-11,58.79141810570382,1.7525067098799827,1.824844280143819
2017-07-12,-0.9256325855404195,100.45296753937306,-2.8774598673216185
2017-07-13,7.333985753110177,34.98198207322632,3.6592410661535086
2017-07-14,5.557428976553401,62.42154251278675,4.4999004068128485
2017-07-15,6.566586485710911,37.33912493036917,6.716933373845817
2017-07-16,8.101385020509445,55.72007731132156,8.008142165054608
2017-07-17,1.574828243952668,69.33179892304317,17.168398575311016
2017-07-18,9.79141810570382,80.75250670987998,17.824844280143818
2017-07-19,14.07436741445958,82.45296753937306,23.12254013267838
2017-07-20,5.333985753110177,91.98198207322632,11.659241066153509
2017-07-21,0.5574289765534006,60.42154251278675,36.49990040681285
2017-07-22,5.566586485710911,55.33912493036917,14.716933373845816
2017-07-23,10.101385020509445,38.72007731132156,17.008142165054608
2017-07-24,4.574828243952668,51.33179892304316,26.168398575311016
2017-07-25,2.7914181057038197,82.75250670987998,17.824844280143818
2017-07-26,-1.9256325855404195,51.45296753937306,30.12254013267838
2017-07-27,7.333985753110177,9.981982073226316,6.659241066153509
2017-07-28,6.557428976553401,70.42154251278676,3.4999004068128485
2017-07-29,15.56658648571091,36.33912493036917,8.716933373845816
2017-07-30,7.101385020509445,40.72007731132156,9.008142165054608
2017-07-31,7.574828243952668,51.33179892304316,18.168398575311016
2017-08-01,17.79141810570382,33.75250670987998,16.824844280143818
2017-08-02,6.07436741445958,62.45296753937306,16.12254013267838
2017-08-03,10.333985753110177,85.98198207322632,0.6592410661535086
2017-08-04,12.5574289765534,50.42154251278675,34.49990040681285
2017-08-05,6.566586485710911,62.33912493036917,7.716933373845817
2017-08-06,8.101385020509445,52.72007731132156,8.008142165054608
2017-08-07,4.574828243952668,58.33179892304316,21.168398575311016
2017-08-08,-0.20858189429618035,47.75250670987998,9.824844280143818
2017-08-09,3.0743674144595805,37.45296753937306,1.1225401326783815
2017-08-10,21.333985753110177,72.98198207322632,15.659241066153509
2017-08-11,4.557428976553401,44.42154251278675,16.49990040681285
2017-08-12,8.56658648571091,64.33912493036917,16.716933373845816
2017-08-13,7.101385020509445,43.72007731132156,6.0081421650546085
2017-08-14,11.574828243952668,69.33179892304317,24.168398575311016
2017-08-15,0.7914181057038197,64.75250670987998,8.824844280143818
2017-08-16,3.0743674144595805,57.45296753937306,7.122540132678381
2017-08-17,6.333985753110177,66.98198207322632,29.65924106615351
2017-08-18,13.5574289765534,59.42154251278675,7.4999004068128485
2017-08-19,9.56658648571091,39.33912493036917,8.716933373845816
2017-08-20,7.101385020509445,41.72007731132156,6.0081421650546085
2017-08-21,6.574828243952668,55.33179892304316,13.168398575311018
2017-08-22,18.79141810570382,60.75250670987998,13.824844280143818
2017-08-23,14.07436741445958,75.45296753937306,20.12254013267838
2017-08-24,12.333985753110177,67.98198207322632,4.659241066153509
2017-08-25,7.557428976553401,114.42154251278676,22.49990040681285
2017-08-26,6.566586485710911,106.33912493036917,7.716933373845817
2017-08-27,7.101385020509445,52.72007731132156,6.0081421650546085
2017-08-28,4.574828243952668,56.33179892304316,28.168398575311016
2017-08-29,13.79141810570382,67.75250670987998,33.82484428014382
2017-08-30,4.07436741445958,73.45296753937306,13.122540132678381
2017-08-31,1.3339857531101766,32.98198207322632,5.659241066153509
2017-09-01,10.5574289765534,120.42154251278676,2.4999004068128485
2017-09-02,10.56658648571091,51.33912493036917,6.716933373845817
2017-09-03,49.10138502050945,118.72007731132156,6.0081421650546085
2017-09-04,3.574828243952668,48.33179892304316,92.16839857531102
2017-09-05,1.7914181057038197,63.75250670987998,20.824844280143818
2017-09-06,4.07436741445958,44.45296753937306,5.122540132678381
2017-09-07,9.333985753110177,39.98198207322632,7.659241066153509
2017-09-08,0.5574289765534006,50.42154251278675,9.499900406812849
2017-09-09,5.566586485710911,33.33912493036917,11.716933373845816
2017-09-10,7.101385020509445,41.72007731132156,13.008142165054608
2017-09-11,0.574828243952668,24.331798923043163,17.168398575311016
2017-09-12,-2.2085818942961803,30.75250670987998,3.824844280143819
2017-09-13,2.0743674144595805,44.45296753937306,20.12254013267838
2017-09-14,-1.6660142468898234,15.981982073226316,53.659241066153506
2017-09-15,-0.4425710234465994,52.42154251278675,44.49990040681285
2017-09-16,5.566586485710911,38.33912493036917,14.716933373845816
2017-09-17,7.101385020509445,37.72007731132156,30.008142165054608
2017-09-18,24.574828243952666,26.331798923043163,4.168398575311018
2017-09-19,3.7914181057038197,24.75250670987998,13.824844280143818
2017-09-20,-1.9256325855404195,42.45296753937306,-0.8774598673216185
2017-09-21,2.3339857531101766,34.98198207322632,-0.34075893384649136
2017-09-22,1.5574289765534006,13.421542512786752,-1.5000995931871515
2017-09-23,5.566586485710911,114.33912493036917,6.716933373845817
2017-09-24,7.101385020509445,83.72007731132156,7.0081421650546085
2017-09-25,2.574828243952668,52.33179892304316,19.168398575311016
2017-09-26,3.7914181057038197,30.75250670987998,29.824844280143818
2017-09-27,5.07436741445958,32.45296753937306,27.12254013267838
2017-09-28,-0.6660142468898234,39.98198207322632,4.659241066153509
2017-09-29,11.5574289765534,46.42154251278675,12.499900406812849
2017-09-30,5.566586485710911,42.33912493036917,10.716933373845816
2017-10-01,7.101385020509445,43.72007731132156,6.0081421650546085
2017-10-02,8.574828243952668,29.331798923043163,10.168398575311018
2017-10-03,2.7914181057038197,54.75250670987998,14.824844280143818
2017-10-04,-2.9256325855404195,29.452967539373066,-1.8774598673216185
2017-10-05,8.333985753110177,30.981982073226316,9.659241066153509
2017-10-06,2.5574289765534006,36.42154251278675,9.499900406812849
2017-10-07,5.566586485710911,37.33912493036917,6.716933373845817
2017-10-08,7.101385020509445,42.72007731132156,6.0081421650546085
2017-10-09,5.574828243952668,59.33179892304316,15.168398575311018
2017-10-10,3.7914181057038197,41.75250670987998,4.824844280143819
2017-10-11,9.07436741445958,49.45296753937306,27.12254013267838
2017-10-12,12.333985753110177,50.98198207322632,40.659241066153506
2017-10-13,5.557428976553401,54.42154251278675,32.49990040681285
2017-10-14,6.566586485710911,41.33912493036917,8.716933373845816
2017-10-15,16.101385020509447,44.72007731132156,7.0081421650546085
2017-10-16,0.574828243952668,77.33179892304317,30.168398575311016
2017-10-17,14.79141810570382,41.75250670987998,14.824844280143818
2017-10-18,9.07436741445958,56.45296753937306,10.122540132678381
2017-10-19,17.333985753110177,77.98198207322632,33.659241066153506
2017-10-20,7.557428976553401,33.42154251278675,6.4999004068128485
2017-10-21,5.566586485710911,45.33912493036917,7.716933373845817
2017-10-22,10.101385020509445,44.72007731132156,7.0081421650546085
2017-10-23,1.574828243952668,54.33179892304316,16.168398575311016
2017-10-24,-0.20858189429618035,61.75250670987998,31.824844280143818
2017-10-25,-0.9256325855404195,58.45296753937306,13.122540132678381
