,laravel/framework,rails/rails,django/django
2017-10-18,4.263088064009723,15.469953241842642,0.6019437551695619
2017-10-19,9.030829999493594,5.6367735183403385,3.2388101146165664
2017-10-20,2.5397925423271044,7.490761465876673,7.722633817795108
2017-10-21,5.3346643371989,17.81768454279975,3.2400330851943755
2017-10-22,12.707374959909522,9.742592967708175,5.8764799716412615
2017-10-23,2.013235765770328,36.56951604463125,1.1310587262200165
2017-10-24,0.11101433129082938,14.272718218801169,2.18904052936311
2017-10-25,11.263088064009722,13.469953241842642,6.601943755169562
2017-10-26,-1.9691700005064061,6.6367735183403385,-0.7611898853834337
2017-10-27,5.539792542327104,8.490761465876673,0.7226338177951082
2017-10-28,7.3346643371989,17.81768454279975,6.2400330851943755
2017-10-29,6.707374959909522,2.742592967708175,3.8764799716412615
2017-10-30,7.013235765770328,5.569516044631252,2.1310587262200165
2017-10-31,6.111014331290829,6.272718218801168,4.18904052936311
2017-11-01,6.263088064009723,11.469953241842642,4.601943755169562
2017-11-02,12.030829999493594,7.6367735183403385,4.238810114616566
2017-11-03,6.539792542327104,9.490761465876673,1.7226338177951082
2017-11-04,7.3346643371989,10.81768454279975,6.2400330851943755
2017-11-05,9.707374959909522,12.742592967708175,2.8764799716412615
2017-11-06,14.013235765770329,23.569516044631253,2.1310587262200165
2017-11-07,9.111014331290828,8.272718218801169,9.18904052936311
2017-11-08,2.2630880640097226,16.469953241842642,2.601943755169562
2017-11-09,6.030829999493594,38.63677351834034,0.23881011461656632
2017-11-10,3.5397925423271044,25.490761465876673,0.7226338177951082
2017-11-11,4.3346643371989,5.81768454279975,1.2400330851943755
2017-11-12,3.7073749599095223,8.742592967708175,7.8764799716412615
2017-11-13,1.013235765770328,21.569516044631253,1.1310587262200165
2017-11-14,1.1110143312908294,24.272718218801167,2.18904052936311
2017-11-15,4.263088064009723,14.469953241842642,2.601943755169562
2017-11-16,12.030829999493594,7.6367735183403385,1.2388101146165664
2017-11-17,5.539792542327104,5.490761465876673,3.722633817795108
2017-11-18,6.3346643371989,8.81768454279975,1.2400330851943755
2017-11-19,4.707374959909522,12.742592967708175,4.8764799716412615
2017-11-20,4.013235765770328,4.569516044631252,0.13105872622001646
2017-11-21,0.11101433129082938,16.272718218801167,3.18904052936311
2017-11-22,14.263088064009722,8.469953241842642,-0.3980562448304381
2017-11-23,1.0308299994935939,0.6367735183403385,1.2388101146165664
2017-11-24,2.5397925423271044,9.490761465876673,1.7226338177951082
2017-11-25,5.3346643371989,23.81768454279975,1.2400330851943755
2017-11-26,10.707374959909522,15.742592967708175,3.8764799716412615
2017-11-27,5.013235765770328,29.569516044631253,0.13105872622001646
2017-11-28,-0.8889856687091706,15.272718218801169,3.18904052936311
2017-11-29,5.263088064009723,17.469953241842642,0.6019437551695619
2017-11-30,8.030829999493594,12.636773518340338,0.23881011461656632
2017-12-01,8.539792542327104,11.490761465876673,3.722633817795108
2017-12-02,11.3346643371989,14.81768454279975,9.240033085194376
2017-12-03,9.707374959909522,16.742592967708177,2.8764799716412615
2017-12-04,17.01323576577033,1.569516044631252,4.131058726220017
2017-12-05,5.111014331290829,16.272718218801167,5.18904052936311
2017-12-06,6.263088064009723,9.469953241842642,5.601943755169562
2017-12-07,11.030829999493594,8.636773518340338,6.238810114616566
2017-12-08,16.539792542327106,8.490761465876673,5.722633817795108
2017-12-09,9.3346643371989,9.81768454279975,1.2400330851943755
2017-12-10,6.707374959909522,6.742592967708175,2.8764799716412615
2017-12-11,5.013235765770328,13.569516044631252,1.1310587262200165
2017-12-12,2.1110143312908294,19.272718218801167,-0.8109594706368899
2017-12-13,6.263088064009723,18.469953241842642,3.601943755169562
2017-12-14,11.030829999493594,13.636773518340338,-0.7611898853834337
2017-12-15,4.539792542327104,26.490761465876673,-0.2773661822048918
2017-12-16,14.3346643371989,9.81768454279975,2.2400330851943755
2017-12-17,7.707374959909522,15.742592967708175,2.8764799716412615
2017-12-18,7.013235765770328,8.569516044631252,2.1310587262200165
2017-12-19,3.1110143312908294,12.272718218801169,1.18904052936311
2017-12-20,4.263088064009723,8.469953241842642,3.601943755169562
2017-12-21,0.030829999493593885,7.6367735183403385,0.23881011461656632
2017-12-22,5.539792542327104,12.490761465876673,5.722633817795108
2017-12-23,5.3346643371989,6.81768454279975,2.2400330851943755
2017-12-24,5.707374959909522,4.742592967708175,2.8764799716412615
2017-12-25,1.013235765770328,6.569516044631252,0.13105872622001646
2017-12-26,12.111014331290828,2.2727182188011676,7.18904052936311
2017-12-27,0.2630880640097226,9.469953241842642,4.601943755169562
2017-12-28,4.030829999493594,4.6367735183403385,6.238810114616566
2017-12-29,13.539792542327104,5.490761465876673,3.722633817795108
2017-12-30,5.3346643371989,8.81768454279975,10.240033085194376
2017-12-31,9.707374959909522,18.742592967708177,2.8764799716412615
2018-01-01,3.013235765770328,2.5695160446312517,-0.8689412737799835
2018-01-02,20.11101433129083,4.272718218801168,7.18904052936311
2018-01-03,11.263088064009722,7.469953241842642,8.601943755169561
2018-01-04,9.030829999493594,8.636773518340338,3.2388101146165664
2018-01-05,17.539792542327106,4.490761465876673,6.722633817795108
2018-01-06,21.3346643371989,5.81768454279975,2.2400330851943755
2018-01-07,4.707374959909522,20.742592967708177,4.8764799716412615
2018-01-08,4.013235765770328,8.569516044631252,2.1310587262200165
2018-01-09,17.11101433129083,7.272718218801168,2.18904052936311
2018-01-10,4.263088064009723,17.469953241842642,4.601943755169562
2018-01-11,5.030829999493594,5.6367735183403385,5.238810114616566
2018-01-12,12.539792542327104,8.490761465876673,5.722633817795108
2018-01-13,16.3346643371989,7.81768454279975,7.2400330851943755
2018-01-14,8.707374959909522,8.742592967708175,3.8764799716412615
2018-01-15,10.013235765770329,2.5695160446312517,2.1310587262200165
2018-01-16,16.11101433129083,-0.7272817811988321,-0.8109594706368899
2018-01-17,10.263088064009722,9.469953241842642,2.601943755169562
2018-01-18,14.030829999493594,19.636773518340338,3.2388101146165664
2018-01-19,14.539792542327104,5.490761465876673,0.7226338177951082
2018-01-20,9.3346643371989,8.81768454279975,6.2400330851943755
2018-01-21,11.707374959909522,4.742592967708175,4.8764799716412615
2018-01-22,0.013235765770327923,22.569516044631253,-0.8689412737799835
2018-01-23,6.111014331290829,7.272718218801168,3.18904052936311
2018-01-24,-0.7369119359902774,10.469953241842642,5.601943755169562
2018-01-25,5.030829999493594,8.636773518340338,1.2388101146165664
2018-01-26,8.539792542327104,17.490761465876673,0.7226338177951082
2018-01-27,7.3346643371989,7.81768454279975,7.2400330851943755
2018-01-28,6.707374959909522,13.742592967708175,2.8764799716412615
2018-01-29,9.013235765770329,13.569516044631252,1.1310587262200165
2018-01-30,5.111014331290829,12.272718218801169,4.18904052936311
2018-01-31,7.263088064009723,10.469953241842642,11.601943755169561
2018-02-01,7.030829999493594,7.6367735183403385,6.238810114616566
2018-02-02,13.539792542327104,5.490761465876673,2.722633817795108
2018-02-03,11.3346643371989,8.81768454279975,2.2400330851943755
2018-02-04,9.707374959909522,8.742592967708175,2.8764799716412615
2018-02-05,11.013235765770329,4.569516044631252,5.131058726220017
2018-02-06,4.111014331290829,5.272718218801168,2.18904052936311
2018-02-07,9.263088064009722,9.469953241842642,4.601943755169562
2018-02-08,11.030829999493594,10.636773518340338,2.2388101146165664
2018-02-09,8.539792542327104,6.490761465876673,0.7226338177951082
2018-02-10,9.3346643371989,8.81768454279975,7.2400330851943755
2018-02-11,6.707374959909522,7.742592967708175,4.8764799716412615
2018-02-12,4.013235765770328,13.569516044631252,7.131058726220017
2018-02-13,5.111014331290829,5.272718218801168,2.18904052936311
2018-02-14,5.263088064009723,35.469953241842646,0.6019437551695619
2018-02-15,5.030829999493594,13.636773518340338,4.238810114616566
2018-02-16,8.539792542327104,7.490761465876673,1.7226338177951082
2018-02-17,6.3346643371989,28.81768454279975,1.2400330851943755
2018-02-18,3.7073749599095223,23.742592967708177,2.8764799716412615
2018-02-19,7.013235765770328,12.569516044631252,1.1310587262200165
2018-02-20,10.111014331290828,4.272718218801168,1.18904052936311
2018-02-21,10.263088064009722,8.469953241842642,7.601943755169562
2018-02-22,13.030829999493594,12.636773518340338,0.23881011461656632
2018-02-23,9.539792542327104,13.490761465876673,4.722633817795108
2018-02-24,7.3346643371989,13.81768454279975,3.2400330851943755
2018-02-25,5.707374959909522,10.742592967708175,3.8764799716412615
2018-02-26,9.013235765770329,11.569516044631252,4.131058726220017
2018-02-27,5.111014331290829,19.272718218801167,0.1890405293631101
2018-02-28,7.263088064009723,15.469953241842642,2.601943755169562
2018-03-01,9.030829999493594,5.6367735183403385,6.238810114616566
2018-03-02,7.539792542327104,1.4907614658766737,2.722633817795108
2018-03-03,4.3346643371989,10.81768454279975,5.2400330851943755
2018-03-04,10.707374959909522,17.742592967708177,3.8764799716412615
2018-03-05,5.013235765770328,15.569516044631252,1.1310587262200165
2018-03-06,16.11101433129083,12.272718218801169,5.18904052936311
2018-03-07,12.263088064009722,2.469953241842642,1.601943755169562
2018-03-08,7.030829999493594,4.6367735183403385,3.2388101146165664
2018-03-09,25.539792542327106,10.490761465876673,1.7226338177951082
2018-03-10,28.3346643371989,4.81768454279975,2.2400330851943755
2018-03-11,11.707374959909522,8.742592967708175,2.8764799716412615
2018-03-12,11.013235765770329,8.569516044631252,7.131058726220017
2018-03-13,22.11101433129083,14.272718218801169,5.18904052936311
2018-03-14,24.26308806400972,4.469953241842642,1.601943755169562
2018-03-15,3.030829999493594,6.6367735183403385,4.238810114616566
2018-03-16,4.539792542327104,6.490761465876673,3.722633817795108
2018-03-17,13.3346643371989,5.81768454279975,4.2400330851943755
2018-03-18,16.707374959909522,7.742592967708175,3.8764799716412615
2018-03-19,7.013235765770328,10.569516044631252,1.1310587262200165
2018-03-20,6.111014331290829,7.272718218801168,5.18904052936311
2018-03-21,12.263088064009722,16.469953241842642,5.601943755169562
2018-03-22,9.030829999493594,8.636773518340338,3.2388101146165664
2018-03-23,2.5397925423271044,6.490761465876673,2.722633817795108
2018-03-24,12.3346643371989,6.81768454279975,3.2400330851943755
