,facebook/react,emberjs/ember.js,angular/angular.js
2015-08-07,4.157628399705472,25.045062555040126,3.4308785570734965
2015-08-08,5.820964183186374,17.50425985110464,2.3805834183071077
2015-08-09,5.049984540117315,17.067411106394964,4.244543892267506
2015-08-10,4.233655589431959,13.64128981185103,1.09422205893943
2015-08-11,15.400058771738683,16.146714675513035,5.320235298313297
2015-08-12,13.659285549594205,17.158951641962155,2.81615161431217
2015-08-13,1.833047530398872,17.649627059561055,1.3310372182155663
2015-08-14,11.648028023981208,15.636170563592183,2.225995659385772
2015-08-15,2.9878481175251546,15.821529478553742,2.5899588944137926
2015-08-16,3.9553351556732914,16.32212772949276,1.5758050580507033
2015-08-17,6.1311895796805835,17.59099182791316,1.5451680744991683
2015-08-18,3.1961249059667542,7.902555130477838,1.22905426199507
2015-08-19,18.956787805518594,3.067196780949316,2.57511507602867
2015-08-20,4.728394281275584,6.205816315241565,4.109504043414885
2015-08-21,3.9239677248020532,12.855141931456563,1.3121905355682986
2015-08-22,14.430852439946698,13.544661579681097,0.9596723009620992
2015-08-23,4.2346008452125075,16.482982561687674,0.9999882999554944
2015-08-24,3.2014972887231137,12.085866808887992,1.440841943610119
2015-08-25,5.4731261657262396,10.0202772156584,1.3272536622323712
2015-08-26,4.935284688422646,8.794224514680954,0.5304012355477965
2015-08-27,-7.47519721265685,7.917275573163961,2.335897220027256
2015-08-28,6.575682099744201,7.897386924887429,0.25835924369144925
2015-08-29,5.812302938216389,4.658834463313976,1.3498727099550902
2015-08-30,5.461328849640937,4.466609428254017,1.0144119532558589
2015-08-31,7.20808510673172,5.570343399713227,6.91492557030588
2015-09-01,17.99277432386019,9.26168975237165,7.1851093325180155
2015-09-02,5.580228422308747,16.869442206569303,1.6751732911733415
2015-09-03,-2.582462217961801,7.263414654797651,1.1213497886610324
2015-09-04,8.162965959809585,9.701302577013992,3.1181953200156025
2015-09-05,5.056265115854874,7.01616750143853,1.5321709087566413
2015-09-06,4.401087504216089,4.528967668141505,1.6104543756748857
2015-09-07,4.083238625185504,2.01892637711627,14.357289305473824
2015-09-08,4.418979051689445,2.783532868056401,2.049407391581984
2015-09-09,25.526516129081255,6.261785697434825,5.542594717826876
2015-09-10,4.619210880487763,5.6628392853354175,1.0794731270983848
2015-09-11,2.072041625773832,3.0015639739243785,2.3883882149258193
2015-09-12,5.459031290925452,2.269492297180986,2.8449704179890136
2015-09-13,6.409589154763727,5.454975656193889,3.1942704954249845
2015-09-14,15.7395487159819,7.09986456765222,2.569148399998436
2015-09-15,4.321618618182154,4.737696333080834,2.8992370141910397
2015-09-16,7.915965992466871,2.791931595203288,2.1667415100879808
2015-09-17,-8.544838580088966,-1.1644808896706884,3.2429309895036433
2015-09-18,6.522749631005162,4.120328900651778,14.084154601237405
2015-09-19,7.190478383691479,7.097726128878122,7.194929791859035
2015-09-20,7.6498784790834895,1.1417975849692739,4.027927433624731
2015-09-21,4.828376388324887,4.141805654106687,4.381702944419931
2015-09-22,10.751220665130681,4.1511366864977965,9.477683345765366
2015-09-23,7.849272742045956,2.894364057441898,4.191097280835462
2015-09-24,8.32251377099218,5.377694526063971,3.4310302533611488
2015-09-25,17.855201786966255,6.162086632301271,3.8063470471299388
2015-09-26,15.863017988509718,18.621964750988482,3.454453278985551
2015-09-27,9.290135411490413,8.182079999470025,4.5480649358194
2015-09-28,11.076812050628245,-0.3211070650597927,0.7713891924166465
2015-09-29,-1.890063473643981,25.00188049719286,3.1921841448377877
2015-09-30,9.684104355794702,7.33694666743341,-2.1215723269609676
2015-10-01,10.790008525968478,8.75498991188401,5.7442445311065375
2015-10-02,6.984429121634065,6.157135330101155,1.9678694743641052
2015-10-03,6.525331944196101,3.198822385595864,2.4447247088462207
2015-10-04,6.045690784708441,13.99724269085895,0.899846408934875
2015-10-05,4.640005049777476,7.909596003153075,4.356975026302322
2015-10-06,5.8228153544539065,3.7249721015997133,4.339279289785684
2015-10-07,28.939760067185034,6.740255851099105,5.843932416250681
2015-10-08,7.278997682617749,2.4225849762720415,3.392951104770173
2015-10-09,23.126848086799004,3.6121040836846707,2.702512558061576
2015-10-10,9.038323255425862,2.615791495195486,1.8253961790454152
2015-10-11,10.738873925145509,0.8897134761823469,1.2627060290243306
2015-10-12,13.917265955049947,-1.963269646808152,0.3964379058114028
2015-10-13,12.348266153872409,2.240627550575258,-0.1705650459382667
2015-10-14,11.416258616914913,-1.3561865063174674,0.8958337166796779
2015-10-15,1.126362874298171,1.6320236510403996,0.6046166346404732
2015-10-16,12.117744401477497,0.853253466515296,1.5266376298117252
2015-10-17,4.903015391042748,10.809743312697593,1.2063870366833995
2015-10-18,10.092804369956088,1.939286566688097,1.0702294053813914
2015-10-19,9.520207708089664,6.441151272018573,-1.3824089291011863
2015-10-20,-1.8817625869074481,1.4193438319787743,0.11023770271449936
2015-10-21,8.943074450636527,4.2444978227681425,-0.6800737271119884
2015-10-22,-6.889286147614883,1.0552592115884403,0.04304371827941672
2015-10-23,9.635955320631567,0.60774643532385,0.5884001359058475
2015-10-24,10.08768820670289,5.106794146260562,1.7333443317352717
2015-10-25,6.618381744138241,1.6713602465417605,2.0329899857892597
2015-10-26,9.975682280812345,0.4953385472734447,3.545451743097587
2015-10-27,4.484805771560251,1.7151583345276018,2.9012893121236503
2015-10-28,7.278741562477295,-0.5201054789050972,9.964348774451588
2015-10-29,7.559471963957189,0.805553240579633,3.191948549080482
2015-10-30,23.08617545703653,2.9153237884937626,11.877066907031976
2015-10-31,7.862499314467928,2.1400664153901245,2.7454026722692197
2015-11-01,7.707365601739998,6.242085699868454,7.265161494627994
2015-11-02,6.121147160557019,3.4625143622890984,3.3791184146347493
2015-11-03,8.248901028007934,3.9568947990515753,1.0317212170839567
2015-11-04,25.111606658483016,7.100915672472394,2.286829958582774
2015-11-05,15.977978444729327,7.118104687624728,0.8438652836275583
2015-11-06,3.1457499794063963,5.200929138092552,6.18976302408438
2015-11-07,3.6169124250650597,0.765537888395643,1.962841354817298
2015-11-08,5.550597836528132,1.5197634291562403,1.4554141854396867
2015-11-09,5.884524523074756,3.404741781540262,-1.881713136680903
2015-11-10,6.388506977111092,7.067373061211847,2.3626422944254086
2015-11-11,4.3316062174399335,2.587233442864566,1.0246790570338449
2015-11-12,4.472292204119587,1.352123084441933,2.482699329920666
2015-11-13,4.503237767339503,4.026470240976783,1.1952711349739935
2015-11-14,3.855432872358914,4.994219456202142,1.1318096592711921
2015-11-15,3.802009508760672,17.42541604336652,1.4115697020863553
2015-11-16,2.63243209633859,10.10361565135901,1.067262751794153
2015-11-17,2.3058271451099874,1.3018610958092425,3.0675707037910454
2015-11-18,11.39248592567886,0.9847413276927846,1.7019101490394655
2015-11-19,5.352622394054446,5.53223618962963,1.104052044103903
2015-11-20,8.648321886719886,-0.8732728026961891,7.330083644341789
2015-11-21,3.279189083036631,1.7761819388352431,1.374510050599181
2015-11-22,4.216737876467296,0.8826898750935968,1.0330033959247726
2015-11-23,4.333776671617163,1.9396779803470279,5.962355273600306
2015-11-24,3.571460625963856,-0.28454195838673224,0.08513273748038341
2015-11-25,4.469253760698229,1.8832148351350102,1.385333370367206
2015-11-26,-1.9579003583618562,-0.4628220728775399,5.438473210368055
2015-11-27,2.2368128052294782,4.863683746824802,1.1528253708617813
2015-11-28,6.020299131810415,0.8116388903557037,1.7859214163727806
2015-11-29,2.244680842538946,4.033519841023866,1.8530285220065859
2015-11-30,3.5760565296776154,1.8752549279246653,1.6132000963025823
2015-12-01,5.670887796952542,4.128886203160218,1.7148130030485897
2015-12-02,3.979966826324356,1.2851346274808142,0.9563681014666265
2015-12-03,1.6591133757476535,2.915011579436374,0.4965960005031502
2015-12-04,9.844242834418296,1.3636620095547747,9.831181152053407
2015-12-05,3.2604636855784324,1.5197818952299984,2.1545041318525056
2015-12-06,4.699875760575192,1.9454648110044876,2.7756939073401785
2015-12-07,1.2388903919188132,0.5254989754609617,9.237611000811567
2015-12-08,0.43991237527801297,18.21568032234404,5.61647940548716
2015-12-09,-0.5316655931722705,6.194798503314185,3.9781575564917935
2015-12-10,4.010251213878985,2.293060599227635,4.03690526169456
2015-12-11,4.159394384691376,1.1665263548939298,3.505251706135925
2015-12-12,2.680786855278843,1.8323027710789173,2.1958677414136067
2015-12-13,5.498315386054348,-0.23222310547139785,2.7703003912714763
2015-12-14,6.31721171935896,4.232255533332462,2.6919265469381606
2015-12-15,5.30613710966675,0.25476025416404763,2.390903566884784
2015-12-16,6.808521255032126,-0.28270218199561664,5.434288060649699
2015-12-17,2.94478874875443,1.6049566148174224,3.900609165355731
2015-12-18,6.561914062560726,3.006523473042896,3.4466521332490077
2015-12-19,2.82786298476725,6.798965827407703,2.88395777380114
2015-12-20,1.8335313296679017,4.014273097016881,2.8555867210199786
2015-12-21,18.593240462220766,0.35982868390191836,1.5829924518480747
2015-12-22,14.969402482596296,2.4153137735102037,0.7233263238092847
2015-12-23,10.304071134289027,1.505195213059995,-0.11266142752143732
2015-12-24,5.2446906910508275,0.690750735474521,-5.055004504145741
2015-12-25,2.9365872472800847,0.24308748051873158,1.0551002641453386
2015-12-26,3.092618795740341,0.008375278718338097,1.5680030738199757
2015-12-27,2.3951303472091046,13.339111516399074,0.9067170534799696
2015-12-28,0.7710350595756252,1.0985383295580795,0.4017744970504767
2015-12-29,12.175784281941805,2.4020993961876664,-0.18702165879351165
2015-12-30,1.1232110587733666,2.061092055348537,1.8289655850235231
2015-12-31,-1.7562420671549117,0.057417991193816645,2.81424621609085
2016-01-01,0.47504357844631556,0.2919931052857207,1.3024238485477455
2016-01-02,1.890393682981416,0.7777084906429313,2.685476319007055
2016-01-03,3.488825825153498,0.7409016212729694,1.7406929285998314
2016-01-04,3.0534573325488195,4.139983467530871,4.832070093320025
2016-01-05,3.4433425044959076,0.5443939871919492,4.370905020545268
2016-01-06,2.766478199914513,1.4202217740232739,2.953875942736732
2016-01-07,6.716022812564873,7.538101803303275,3.4788684067383415
2016-01-08,4.275444706566084,4.168040623514463,7.339199288729043
2016-01-09,5.195093044826513,3.100307605909575,2.9995215669436757
2016-01-10,2.1349340194546,2.217105252852271,3.4915266177361777
2016-01-11,5.802177266736824,0.17401184563766103,5.042351341743158
2016-01-12,10.924038222101018,2.875741792497336,2.8418554149066213
2016-01-13,4.100704090789619,3.51713406733469,1.1459272364739919
2016-01-14,2.850855008334796,2.0011332447221255,1.3408242933532017
2016-01-15,1.5980875785709148,1.712624550724504,3.279214411225722
2016-01-16,5.3177287391252515,11.075202499640728,2.3931823788151805
2016-01-17,6.299901140999712,3.830846463099764,4.499279125141899
2016-01-18,1.3382091289617184,5.205244610770537,0.5933403376933098
2016-01-19,3.184986536436315,2.254416449286483,10.769933605637956
2016-01-20,4.801686786581249,4.166779806970542,2.7086841836432916
2016-01-21,3.0058974853105194,3.062904621657416,2.42667522338745
2016-01-22,3.5471075650707524,2.5366935758789397,3.1394007877019376
2016-01-23,0.6415745652749401,0.9347911588649574,4.784782721740138
2016-01-24,2.336846650251949,0.9860521302358829,1.8716382254636446
2016-01-25,2.877859112314076,1.4472421395901243,11.916951040639066
2016-01-26,2.1674284783743945,0.13632006109321315,5.783231698405616
2016-01-27,2.7008137519286772,-0.7627945755741641,6.3359853196643385
2016-01-28,3.3403436203427708,1.4937697647937498,7.1337686118502805
2016-01-29,4.566833065649188,13.383529407647357,3.7594272070234878
2016-01-30,3.002487655027366,5.003226670248372,2.868182344067008
2016-01-31,2.8969602734725606,11.808108826328212,6.793316821724005
2016-02-01,2.785868042845041,4.596386877901194,3.3299144416404105
2016-02-02,3.6700823413759056,10.553026760210043,-0.20580869538522162
2016-02-03,0.6118441805447221,17.336945003589285,6.452773980851444
2016-02-04,4.120553248736439,9.824590536318693,3.589752901470933
2016-02-05,1.8010583049355002,-1.4999120464676863,3.993690269360485
2016-02-06,2.906710921371534,8.99599023089374,3.9916899575704186
2016-02-07,3.5921268530985957,6.271657048289981,2.4373766113228528
2016-02-08,3.782931786831604,7.500825545371525,4.8906754450513406
2016-02-09,1.8510286787199803,7.621176483726753,2.592523996344912
2016-02-10,5.6373009046351426,8.271931663277366,0.9612281584788294
2016-02-11,2.855835190694024,2.615999995754199,3.223308342309647
2016-02-12,4.171137075658569,5.256167201884747,3.64327685407176
2016-02-13,8.358533184946866,3.468251991090057,3.7760508044372862
2016-02-14,3.618047972431254,3.5781040312001715,3.6267401529103087
2016-02-15,-1.8101020608853786,3.000863967926202,-2.2748400768878474
2016-02-16,8.193002766178104,2.741858286681055,6.446929340775084
2016-02-17,5.614714991131696,-0.014075217842442811,5.034079245107902
2016-02-18,17.30601971287482,3.8174162285733013,4.176650389202313
2016-02-19,5.693632283437251,2.627339053526167,-0.994336614569845
2016-02-20,1.5675370742749832,5.8561659036250155,5.351489965148477
2016-02-21,4.409919604077287,5.797205329647537,5.09125582410177
2016-02-22,5.065580793569374,3.4523006749380363,5.07302228948415
2016-02-23,2.0741893054606724,13.769165127507094,4.39096376867787
2016-02-24,3.670932508175038,6.71567467249189,3.56120654045561
2016-02-25,4.350942783603634,7.4691182737453,3.8352830306259618
2016-02-26,6.729595810132862,1.0885097103688919,-1.2177406470506746
2016-02-27,5.12874641956786,1.5216537510670545,1.8602077640017778
2016-02-28,5.920017877409956,2.9975497384583196,10.319698680402967
2016-02-29,5.820603890949024,6.338873259818877,2.6237058367673645
2016-03-01,6.027819727800982,3.6016043753030935,0.29922779455255855
2016-03-02,2.8470188287343725,5.119651255599717,1.930868965090643
2016-03-03,4.6347976358347776,3.9386631362005566,1.3029112895643082
2016-03-04,5.152075787991369,6.154999567389002,1.0145317888094594
2016-03-05,9.44648001022679,1.8513032305052788,1.4664408154249344
2016-03-06,5.522587300818821,19.728996464238374,0.47788872880450284
2016-03-07,6.072605870725167,2.939270517880546,-0.44199916641439896
2016-03-08,11.204730927575394,4.031037561466876,0.9671698801580966
2016-03-09,5.283118477927534,4.427650575928058,-0.12832021045758757
2016-03-10,-1.6066677848091193,4.159606256641212,1.2269475689798386
2016-03-11,20.676550782031327,4.435839646800676,1.3643038950488438
2016-03-12,2.5562540984391817,10.33269233363294,1.4218252852706363
2016-03-13,4.467498594092939,7.508922663810123,0.8110704248095941
2016-03-14,2.4780887737701294,5.405253597123123,0.3592124052473641
2016-03-15,5.704196592049532,8.404671768919526,-0.03310939629394082
2016-03-16,6.849676712800629,4.612062340039093,11.835362998201658
2016-03-17,6.305959877147418,6.678024531546793,1.2147624699559716
2016-03-18,2.714323197878774,9.177418129794617,8.512719154871572
2016-03-19,4.993654736428876,11.340954764282529,1.3802606014366776
2016-03-20,3.335301395968082,8.164051094239987,3.4516064955765433
2016-03-21,15.688279534288446,10.282634957441147,3.6735752515339573
2016-03-22,3.6379329193583785,6.240838404739886,5.024828634410422
2016-03-23,4.0255103290816985,8.79826284032379,3.772380114344338
2016-03-24,3.546554730060664,7.926766208890739,2.0077887251131057
2016-03-25,3.8906138387605504,6.042226409040799,2.894980977330434
2016-03-26,3.062581975743662,6.1513392886744525,8.154006248070916
2016-03-27,5.800372979605648,20.955156060724033,2.8222603734954634
2016-03-28,2.5795313877183834,9.09859814382629,-0.6848096655262057
2016-03-29,16.92535594338276,5.530318558131746,1.031775466433622
2016-03-30,2.7412270893388913,3.280598346363174,0.6272634499438677
2016-03-31,-1.8425269714367944,9.425823865981599,1.7807972945665582
2016-04-01,4.111131677237385,7.832814883786608,0.3101103881353118
2016-04-02,10.13536256699831,5.954915661025469,0.8673864639798641
2016-04-03,3.0830381979319936,18.082919900920846,0.5341385146892973
2016-04-04,7.050938710705996,6.4927771190410954,0.6947649382463985
2016-04-05,15.247166105974582,10.075458615417945,1.2421937892640773
2016-04-06,8.171080503819102,12.258704282976462,1.7603886387868113
2016-04-07,17.0259661906477,6.6820295552220115,11.521141283901192
2016-04-08,21.972119131133873,9.782113290014347,15.33517067598272
2016-04-09,2.9149223065518894,13.761757167563577,4.744761817018288
2016-04-10,3.2463364408767372,11.359124556269652,1.9551030017557411
2016-04-11,3.196436626903863,24.015719284152098,5.008276551789711
2016-04-12,3.1848613897591957,10.763931873039194,4.50923172672922
2016-04-13,1.8022276081513253,19.72186636365565,4.9821277001639475
2016-04-14,2.6013064746678998,8.986393667314664,3.5748225210187887
2016-04-15,1.9508737097556161,5.145067920565442,3.2810230260549442
2016-04-16,3.675522476270955,6.8406264659912,1.8438275113286613
2016-04-17,3.0677992790540145,2.88895896984844,2.882037154630109
2016-04-18,3.041306375732167,8.021906430882712,3.9170803559293037
2016-04-19,2.49284668141058,8.228174785280826,1.4395249381778823
2016-04-20,29.2257283342939,8.516897078177163,1.13065522639441
2016-04-21,5.28642073473801,7.999276314535102,7.4883310055189485
2016-04-22,7.455999596716809,11.417391317233808,2.3135879024521606
2016-04-23,5.392775863174265,7.047896650714289,0.8071468503203344
2016-04-24,7.041734952797713,7.5006181563269205,1.4733054422627276
2016-04-25,5.0922803903091705,8.153983621723619,0.5639691087762237
2016-04-26,6.547225590761888,6.55052817269446,4.218064674127054
2016-04-27,1.9462833584663943,2.7457796477042704,0.42576117480968273
2016-04-28,6.7328990701599905,13.642154306834819,8.261272083096477
2016-04-29,5.891077942984335,5.492597726959115,-0.8051568224811465
2016-04-30,5.368204088888691,4.820437003799783,0.543513224824079
2016-05-01,4.141786506334844,4.169545509673064,0.4002571832911462
2016-05-02,13.765811216419841,4.249594094321959,-0.44901485935164404
2016-05-03,20.498166857514903,3.699844403822696,-0.2566404365821423
2016-05-04,5.113432714023413,6.776940204852049,0.5347139408887602
2016-05-05,1.2985098436387723,4.485295988932443,-0.12236319664493822
2016-05-06,1.160421438842336,5.5382905962157665,7.196177125669408
2016-05-07,3.8839180782787506,4.74822137605484,1.4085377636488823
2016-05-08,3.464951558156504,6.020482228891852,0.7323895054386367
2016-05-09,5.713226550484979,4.086725840761013,0.03232736810736594
2016-05-10,4.556438152694762,5.561703710125011,0.8839681124644592
2016-05-11,4.585028526450026,6.971652472624518,0.3622404489045012
2016-05-12,7.452278160956089,7.466215563840025,2.475828578965613
2016-05-13,3.623959113778964,21.575861705052358,2.0619441899436795
2016-05-14,11.18105453083066,5.228788131705203,0.5582887032852017
2016-05-15,5.545155484458569,3.3856738327555136,1.2676563303567527
2016-05-16,4.730808744263335,6.989518919156172,1.8143366809769368
2016-05-17,4.456734853910628,10.41982535864008,1.7103327117179963
2016-05-18,-2.3097349337208866,2.4157455028732073,2.7612359255800842
2016-05-19,3.2833083551388875,2.64184913703367,1.2702551672801068
2016-05-20,6.0920368569250485,4.603253338537218,0.5374098642119525
2016-05-21,4.097640928139134,4.416467808993725,3.302914643931092
2016-05-22,5.504649751845342,5.719313331988991,3.0487175639224096
2016-05-23,4.14306335354879,3.7916278670672066,8.475746239861662
2016-05-24,6.9674618698756055,2.0208107746863466,10.426488854612685
2016-05-25,19.362748490611338,3.60908838524414,13.415233590714216
2016-05-26,11.530872331239898,6.7196221519740735,3.319560907395392
2016-05-27,7.375455566262275,1.3676137864526698,2.5628546911916392
2016-05-28,4.814773218355935,3.1788532674343664,3.0233058878994608
2016-05-29,3.442975630198368,1.3989989546158474,2.5193558678576733
2016-05-30,2.798575988106533,2.166619753104233,-3.8074663551582657
2016-05-31,3.8662544928860365,3.2038261834269823,-2.8483773948613065
2016-06-01,2.719792445910502,0.5475872904476735,3.300782753212942
2016-06-02,2.226086786957136,1.5445028976143012,3.283251981471855
2016-06-03,4.24592179914108,4.727932743285217,5.146076100685922
2016-06-04,4.260940032306775,17.523611328227563,2.9087480948011226
2016-06-05,2.9679338398160584,2.838784457415005,3.102548753709171
2016-06-06,6.439005874673164,3.7107347355595297,3.7750017598635646
2016-06-07,2.419382293478619,5.196205185081895,3.665083070647624
2016-06-08,7.183750603675046,10.085517856631622,1.852055141349481
2016-06-09,5.575357761104818,1.225268937418237,11.12025264924357
2016-06-10,0.08347356240890558,26.013347574407206,6.062840294057258
2016-06-11,3.087649321817229,8.807004406954379,3.123107106176052
2016-06-12,2.9035736343028646,11.857464776791447,4.003413935615079
2016-06-13,1.7530751480877464,2.6454024801475224,2.0571926119376673
2016-06-14,5.6031900333605025,-2.2174255452931155,3.181815740915823
2016-06-15,0.8279402749667684,12.33272618535086,12.357966647216491
2016-06-16,1.9765996674008361,13.226475022884774,8.806619323436337
2016-06-17,2.7096426906701434,8.74608498819978,2.624411576189215
2016-06-18,1.7238972394153464,23.48037236828919,2.5981359059482263
2016-06-19,2.8065850894480784,12.831734572891957,2.539175244038837
2016-06-20,1.1971897151572823,9.362034019216434,-2.7359131451985244
2016-06-21,1.7216914744715472,16.363356641685982,0.9394064977339993
2016-06-22,4.169704710857336,6.657332603945479,4.862260703960411
2016-06-23,2.0802928655664763,-2.978388287082907,3.5339692542120362
2016-06-24,0.15817815432478632,4.843855916619378,-1.0351375740630333
2016-06-25,1.0014495899313531,3.2713177972228573,3.9885994478702678
2016-06-26,3.613990923766518,2.964147779610326,3.132357759962594
2016-06-27,4.124524499569578,33.79978220607806,3.2405467505732872
2016-06-28,-0.5972289453940437,3.3031265183213265,3.5878483483193997
2016-06-29,0.6435514440099859,1.9933977419326654,-2.3262043530466494
2016-06-30,28.14815071382705,3.7729909818799454,1.5154053545641335
2016-07-01,3.476181680994284,6.377274247186651,6.8735838930265
2016-07-02,3.3874003966413224,7.6067305006025645,1.5083038030172211
2016-07-03,1.018843117672943,2.37571526723569,1.66704487945833
2016-07-04,2.3735008344254314,2.017986426546804,5.852834918136036
2016-07-05,14.381208742752463,3.7136470859738155,0.5037746309634951
2016-07-06,2.1601778294080134,2.3481600606991107,2.392072552032542
2016-07-07,1.204205869692656,1.8651186393687844,2.488586959104042
2016-07-08,1.526770141522121,1.1285934142263485,1.4894323384506143
2016-07-09,1.8049598032215421,2.754663288789364,1.9945717339664433
2016-07-10,1.7688792542894787,1.7686969626797746,2.2666148361670926
2016-07-11,0.8972152439461571,3.894055399133026,1.2978617503208012
2016-07-12,3.1111616722456024,-0.8265311608557666,2.6639572658312627
2016-07-13,10.593754118456898,5.109782958263794,0.41703922168051033
2016-07-14,3.5491385582027988,6.256055243000096,2.0970090994208506
2016-07-15,0.29718334166183924,5.609519976314197,2.524967837975072
2016-07-16,1.7951577188659282,5.588838551956823,0.7643211864420462
2016-07-17,2.0613114394654866,6.809337912102059,1.2153613476885676
2016-07-18,0.7316620001311773,17.90113248384319,9.837585361547298
2016-07-19,3.536058822590239,6.865485300913611,0.9214673736556631
2016-07-20,2.8886481145898353,5.75930024415197,1.3408168913825786
2016-07-21,2.1464175996248733,3.3073754141333214,1.0406487795754027
2016-07-22,3.274991161472202,19.838069525677113,3.833850335005428
2016-07-23,4.3451600117295825,19.081769152528988,2.5994396943530775
2016-07-24,1.858632624555733,17.632077796008417,1.0010552514970374
2016-07-25,5.30339685776909,7.595368133605629,1.9142907146547063
2016-07-26,-0.04580482304587896,24.470574901159125,2.08062910271926
2016-07-27,0.9059866523534396,27.36291292110498,1.5787386105739167
2016-07-28,1.5434837107253414,6.53659616263889,2.3466464310241233
2016-07-29,9.35341922467488,22.769418852610166,0.5704711784386558
2016-07-30,0.6005557156652289,23.48313271143614,1.553694148939075
2016-07-31,2.5859373156110363,8.043956595902563,2.897148404122205
2016-08-01,1.765257191178351,8.346516502129154,1.0710321824266344
2016-08-02,2.779081846526516,10.906658872824588,-0.006412798191840728
2016-08-03,1.5724286671804077,6.765645081393542,0.24823373286452755
2016-08-04,0.39911030216119375,9.397298099862779,0.4416701215794559
2016-08-05,14.78092251274694,6.7657171653091694,7.880742890034732
2016-08-06,0.8650907439051216,5.766157525284232,0.6311502140227359
2016-08-07,1.344411608833211,2.6556695670249626,0.6205209102680465
2016-08-08,1.9804016875412502,17.64448173234512,12.103882759190922
2016-08-09,3.76916434020811,1.2918809586104754,3.0248032550132367
2016-08-10,4.3892547597433875,5.036461390350577,2.3632297245920304
2016-08-11,3.4320112478724716,5.037112006101344,0.15853304224055242
2016-08-12,2.815867885955725,3.221220356143541,2.19124859134779
2016-08-13,4.992008226612259,5.285044658772939,0.6926560012645839
2016-08-14,4.544692472444774,3.476036422522024,0.5095362770263115
2016-08-15,3.3626230507349986,14.99157587782136,0.12277737488407002
2016-08-16,0.4510020384531589,2.325897756907842,-0.07529098321997643
2016-08-17,2.5360752116433427,13.647833252881629,4.681915843732646
2016-08-18,2.4145263596149644,4.544395623540674,0.6820832174436606
2016-08-19,3.9949992461215396,16.011834832002364,-0.6249865602473136
2016-08-20,1.85995718997459,5.184771778697053,0.6643634557221183
2016-08-21,2.2098473717159055,9.220088432168334,0.38591872477117717
2016-08-22,1.352283746321001,7.275992756390833,1.2125338485530295
2016-08-23,1.7576739517804814,7.23867024210762,-0.03561691606478455
2016-08-24,3.045923961977989,8.441579825138959,0.20744248007259675
2016-08-25,6.8306547574463785,7.451037862863061,0.975738695799651
2016-08-26,3.782565216047183,8.266715661515752,5.720304848279916
2016-08-27,3.6432096998666204,7.454778619918763,0.46713592114029096
2016-08-28,11.613459691219829,19.526021854536587,1.3708779281782353
2016-08-29,7.386392329431275,9.250499537931184,0.03851511490710436
2016-08-30,7.248374068287255,15.104854553406897,2.256492899156691
2016-08-31,5.444747645560925,25.781968084201374,0.4379984072602811
2016-09-01,3.682328887422091,11.728375338686929,0.6888387334810908
2016-09-02,7.546900984364158,21.111467918250874,0.8364365912005675
2016-09-03,5.382727874480536,31.052322765507558,0.4058139276164826
2016-09-04,2.7384556065500854,14.338485696113622,0.6428255332115994
2016-09-05,-0.4935906721214474,21.379970084829985,4.662127150588794
2016-09-06,3.0819824934652376,1.2871385767368415,0.5622348977340274
2016-09-07,2.2886181885565886,12.922930483403748,4.790307226682334
2016-09-08,5.495215109292778,22.918362655888203,11.039398289266185
2016-09-09,0.4584401420582166,10.420558862291369,0.6123174451787591
2016-09-10,2.1891334185700955,11.083366376340715,2.613232303289964
2016-09-11,2.3845765788673554,-1.6386300022439115,1.0919649356898586
2016-09-12,0.4137047543443644,26.94414207483191,1.1989550881225028
2016-09-13,30.34108268947911,4.681027026508567,1.016004300932762
2016-09-14,7.712226857691542,5.730597286369721,0.8987487952004645
2016-09-15,0.20901299684280406,8.316035122550069,2.626618399111724
2016-09-16,1.5552746442059469,5.03630751803948,2.4581250214888586
2016-09-17,1.5421392904833708,4.5410210237104325,0.8331417505481337
2016-09-18,1.881951889864369,4.12914009820554,1.3729507748701444
2016-09-19,4.112951711346259,3.9394220627273935,2.920008977428297
2016-09-20,0.7051333910050595,4.887008893587656,1.406511291889578
2016-09-21,1.0033283420534342,2.8998443094094863,1.5162613774170408
2016-09-22,0.9511379519474871,3.3949243412731613,0.46680043831106255
2016-09-23,1.1239477372329607,-5.117088306963455,-1.0202758515069983
2016-09-24,1.1273615115188418,13.0581982566425,1.260096125038103
2016-09-25,1.8585869715254715,21.36360849449862,4.528912076433077
2016-09-26,2.3160300668411287,5.84619237375208,1.1903566236391887
2016-09-27,2.5241677485505822,6.58474391646811,1.4291211229335823
2016-09-28,3.2973735267764375,17.11767070882184,-3.3358730277709596
2016-09-29,3.164966666422959,7.158730293280596,0.8497547079531493
2016-09-30,1.9857153922142003,9.473046605093202,3.9342579596788014
2016-10-01,2.5773569057299577,7.7240929115430355,1.5209027359892522
2016-10-02,2.151491242678338,5.4986922952897,1.6165200325383466
2016-10-03,4.417026333360406,6.586178627534478,0.4604431677382814
2016-10-04,9.303743372197916,6.274549871736202,1.381397623642236
2016-10-05,1.7728850791471102,6.73282689183579,4.211669546722314
2016-10-06,-0.4500640283735016,18.46633937943003,11.467470898260174
2016-10-07,1.2055186184797042,5.347652168367769,2.94836150289982
2016-10-08,1.9446731306223188,4.0317697243820465,2.691606293000975
2016-10-09,2.5784704974356134,4.837567673099276,2.7550089963509543
