,mongodb/mongo,apache/couchdb,apache/cassandra
2017-07-05,15.803024932057191,5.392186998869026,0.07603349031920448
2017-07-06,10.118958997991257,4.70628956297159,7.043982208267923
2017-07-07,9.473561384851708,4.400251514998059,7.540141962492193
2017-07-08,12.362962306510692,3.758776860620179,1.709727215948414
2017-07-09,11.640937019969279,3.084494691176719,2.0220041862899008
2017-07-10,6.67390405293631,2.124787731469759,-0.6382522239665097
2017-07-11,16.926651305683563,1.5332126398946677,3.2463631606488748
2017-07-12,11.803024932057191,8.392186998869027,4.076033490319205
2017-07-13,24.118958997991257,9.706289562971591,-0.9560177917320773
2017-07-14,10.473561384851708,3.4002515149980588,14.540141962492193
2017-07-15,16.362962306510692,5.758776860620179,3.709727215948414
2017-07-16,11.640937019969279,12.084494691176719,2.0220041862899008
2017-07-17,17.67390405293631,4.124787731469759,2.36174777603349
2017-07-18,8.926651305683563,12.533212639894668,2.2463631606488748
2017-07-19,7.80302493205719,0.3921869988690265,-0.9239665096807955
2017-07-20,13.118958997991257,0.7062895629715906,1.0439822082679227
2017-07-21,21.473561384851706,4.400251514998059,2.540141962492193
2017-07-22,13.362962306510692,8.758776860620179,1.709727215948414
2017-07-23,15.640937019969279,1.0844946911767188,4.022004186289901
2017-07-24,9.67390405293631,3.124787731469759,12.361747776033491
2017-07-25,20.926651305683563,2.5332126398946677,2.2463631606488748
2017-07-26,27.80302493205719,0.3921869988690265,4.076033490319205
2017-07-27,25.118958997991257,2.7062895629715906,2.0439822082679227
2017-07-28,14.473561384851708,2.4002515149980588,5.540141962492193
2017-07-29,11.362962306510692,0.7587768606201786,1.709727215948414
2017-07-30,13.640937019969279,7.084494691176719,2.0220041862899008
2017-07-31,9.67390405293631,4.124787731469759,3.36174777603349
2017-08-01,18.926651305683563,4.533212639894668,2.2463631606488748
2017-08-02,20.80302493205719,1.3921869988690265,2.0760334903192046
2017-08-03,14.118958997991257,0.7062895629715906,5.043982208267923
2017-08-04,13.473561384851708,-0.5997484850019412,-0.4598580375078072
2017-08-05,11.362962306510692,0.7587768606201786,1.709727215948414
2017-08-06,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-08-07,16.67390405293631,0.12478773146975913,2.36174777603349
2017-08-08,22.926651305683563,-0.4667873601053324,9.246363160648874
2017-08-09,23.80302493205719,1.3921869988690265,0.07603349031920448
2017-08-10,13.118958997991257,1.7062895629715906,4.043982208267923
2017-08-11,12.473561384851708,-0.5997484850019412,5.540141962492193
2017-08-12,16.362962306510692,0.7587768606201786,1.709727215948414
2017-08-13,12.640937019969279,2.084494691176719,2.0220041862899008
2017-08-14,17.67390405293631,3.124787731469759,4.36174777603349
2017-08-15,11.926651305683563,0.5332126398946676,0.24636316064887487
2017-08-16,11.803024932057191,2.3921869988690263,1.0760334903192046
2017-08-17,12.118958997991257,-0.29371043702840943,6.043982208267923
2017-08-18,18.473561384851706,2.4002515149980588,7.540141962492193
2017-08-19,11.362962306510692,0.7587768606201786,1.709727215948414
2017-08-20,13.640937019969279,1.0844946911767188,2.0220041862899008
2017-08-21,4.67390405293631,2.124787731469759,8.361747776033491
2017-08-22,17.926651305683563,2.5332126398946677,4.246363160648875
2017-08-23,14.803024932057191,11.392186998869027,0.07603349031920448
2017-08-24,12.118958997991257,0.7062895629715906,16.043982208267924
2017-08-25,7.473561384851708,-0.5997484850019412,0.5401419624921928
2017-08-26,11.362962306510692,0.7587768606201786,4.709727215948414
2017-08-27,11.640937019969279,1.0844946911767188,3.0220041862899008
2017-08-28,10.67390405293631,0.12478773146975913,2.36174777603349
2017-08-29,5.9266513056835635,0.5332126398946676,13.246363160648874
2017-08-30,13.803024932057191,2.3921869988690263,18.076033490319205
2017-08-31,4.118958997991257,-0.29371043702840943,11.043982208267924
2017-09-01,5.473561384851708,-0.5997484850019412,2.540141962492193
2017-09-02,10.362962306510692,0.7587768606201786,1.709727215948414
2017-09-03,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-09-04,-0.3260959470636897,2.124787731469759,5.36174777603349
2017-09-05,2.9266513056835635,1.5332126398946677,27.246363160648876
2017-09-06,15.803024932057191,0.3921869988690265,-0.9239665096807955
2017-09-07,2.118958997991257,0.7062895629715906,6.043982208267923
2017-09-08,7.473561384851708,0.4002515149980588,9.540141962492193
2017-09-09,10.362962306510692,0.7587768606201786,2.709727215948414
2017-09-10,12.640937019969279,1.0844946911767188,2.0220041862899008
2017-09-11,12.67390405293631,1.1247877314697592,8.361747776033491
2017-09-12,9.926651305683563,5.533212639894668,13.246363160648874
2017-09-13,11.803024932057191,1.3921869988690265,9.076033490319205
2017-09-14,7.118958997991257,2.7062895629715906,0.04398220826792265
2017-09-15,12.473561384851708,-0.5997484850019412,13.540141962492193
2017-09-16,10.362962306510692,0.7587768606201786,1.709727215948414
2017-09-17,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-09-18,7.67390405293631,0.12478773146975913,3.36174777603349
2017-09-19,18.926651305683563,2.5332126398946677,1.2463631606488748
2017-09-20,17.80302493205719,1.3921869988690265,13.076033490319205
2017-09-21,17.118958997991257,0.7062895629715906,3.0439822082679227
2017-09-22,10.473561384851708,-0.5997484850019412,2.540141962492193
2017-09-23,12.362962306510692,0.7587768606201786,1.709727215948414
2017-09-24,12.640937019969279,1.0844946911767188,2.0220041862899008
2017-09-25,12.67390405293631,3.124787731469759,7.36174777603349
2017-09-26,9.926651305683563,0.5332126398946676,-0.7536368393511251
2017-09-27,6.80302493205719,11.392186998869027,-0.9239665096807955
2017-09-28,11.118958997991257,5.70628956297159,1.0439822082679227
2017-09-29,18.473561384851706,3.4002515149980588,10.540141962492193
2017-09-30,10.362962306510692,2.758776860620179,10.709727215948414
2017-10-01,11.640937019969279,2.084494691176719,2.0220041862899008
2017-10-02,7.67390405293631,1.1247877314697592,4.36174777603349
2017-10-03,14.926651305683563,-0.4667873601053324,2.2463631606488748
2017-10-04,13.803024932057191,0.3921869988690265,6.076033490319205
2017-10-05,6.118958997991257,5.70628956297159,5.043982208267923
2017-10-06,17.473561384851706,-0.5997484850019412,7.540141962492193
2017-10-07,10.362962306510692,2.758776860620179,2.709727215948414
2017-10-08,12.640937019969279,1.0844946911767188,2.0220041862899008
2017-10-09,19.67390405293631,1.1247877314697592,-0.6382522239665097
2017-10-10,23.926651305683563,0.5332126398946676,5.246363160648875
2017-10-11,17.80302493205719,3.3921869988690263,0.07603349031920448
2017-10-12,3.118958997991257,2.7062895629715906,-0.9560177917320773
2017-10-13,11.473561384851708,0.4002515149980588,-0.4598580375078072
2017-10-14,11.362962306510692,0.7587768606201786,1.709727215948414
2017-10-15,13.640937019969279,2.084494691176719,2.0220041862899008
2017-10-16,18.67390405293631,1.1247877314697592,0.3617477760334903
2017-10-17,5.9266513056835635,1.5332126398946677,7.246363160648875
2017-10-18,10.803024932057191,0.3921869988690265,0.07603349031920448
2017-10-19,6.118958997991257,0.7062895629715906,-0.9560177917320773
2017-10-20,11.473561384851708,-0.5997484850019412,2.540141962492193
2017-10-21,12.362962306510692,0.7587768606201786,1.709727215948414
2017-10-22,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-10-23,12.67390405293631,0.12478773146975913,1.3617477760334902
2017-10-24,8.926651305683563,0.5332126398946676,1.2463631606488748
2017-10-25,10.803024932057191,1.3921869988690265,-0.9239665096807955
2017-10-26,3.118958997991257,3.7062895629715906,5.043982208267923
2017-10-27,4.473561384851708,2.4002515149980588,-0.4598580375078072
2017-10-28,10.362962306510692,0.7587768606201786,1.709727215948414
2017-10-29,11.640937019969279,10.084494691176719,2.0220041862899008
2017-10-30,2.6739040529363103,1.1247877314697592,0.3617477760334903
2017-10-31,2.9266513056835635,4.533212639894668,0.24636316064887487
2017-11-01,2.8030249320571903,1.3921869988690265,-0.9239665096807955
2017-11-02,10.118958997991257,1.7062895629715906,2.0439822082679227
2017-11-03,16.473561384851706,0.4002515149980588,0.5401419624921928
2017-11-04,11.362962306510692,0.7587768606201786,2.709727215948414
2017-11-05,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-11-06,15.67390405293631,2.124787731469759,3.36174777603349
2017-11-07,20.926651305683563,-0.4667873601053324,3.2463631606488748
2017-11-08,6.80302493205719,-0.6078130011309735,3.0760334903192046
2017-11-09,12.118958997991257,0.7062895629715906,6.043982208267923
2017-11-10,9.473561384851708,-0.5997484850019412,-0.4598580375078072
2017-11-11,12.362962306510692,0.7587768606201786,1.709727215948414
2017-11-12,12.640937019969279,2.084494691176719,2.0220041862899008
2017-11-13,14.67390405293631,0.12478773146975913,3.36174777603349
2017-11-14,13.926651305683563,1.5332126398946677,-0.7536368393511251
2017-11-15,11.803024932057191,0.3921869988690265,-0.9239665096807955
2017-11-16,1.1189589979912569,0.7062895629715906,0.04398220826792265
2017-11-17,13.473561384851708,1.4002515149980588,-0.4598580375078072
2017-11-18,12.362962306510692,0.7587768606201786,4.709727215948414
2017-11-19,13.640937019969279,1.0844946911767188,2.0220041862899008
2017-11-20,14.67390405293631,0.12478773146975913,0.3617477760334903
2017-11-21,11.926651305683563,0.5332126398946676,0.24636316064887487
2017-11-22,8.803024932057191,0.3921869988690265,-0.9239665096807955
2017-11-23,-5.881041002008743,1.7062895629715906,0.04398220826792265
2017-11-24,-3.526438615148292,-0.5997484850019412,1.5401419624921928
2017-11-25,11.362962306510692,0.7587768606201786,1.709727215948414
2017-11-26,12.640937019969279,1.0844946911767188,2.0220041862899008
2017-11-27,2.6739040529363103,0.12478773146975913,-0.6382522239665097
2017-11-28,14.926651305683563,1.5332126398946677,-0.7536368393511251
2017-11-29,8.803024932057191,-0.6078130011309735,-0.9239665096807955
2017-11-30,9.118958997991257,2.7062895629715906,4.043982208267923
2017-12-01,9.473561384851708,3.4002515149980588,2.540141962492193
2017-12-02,13.362962306510692,0.7587768606201786,2.709727215948414
2017-12-03,11.640937019969279,1.0844946911767188,6.022004186289901
2017-12-04,6.67390405293631,0.12478773146975913,2.36174777603349
2017-12-05,4.9266513056835635,0.5332126398946676,6.246363160648875
2017-12-06,7.80302493205719,-0.6078130011309735,6.076033490319205
2017-12-07,5.118958997991257,-0.29371043702840943,13.043982208267924
2017-12-08,9.473561384851708,0.4002515149980588,4.540141962492193
2017-12-09,10.362962306510692,0.7587768606201786,1.709727215948414
2017-12-10,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-12-11,8.67390405293631,3.124787731469759,6.36174777603349
2017-12-12,9.926651305683563,-0.4667873601053324,13.246363160648874
2017-12-13,5.80302493205719,-0.6078130011309735,3.0760334903192046
2017-12-14,9.118958997991257,-0.29371043702840943,6.043982208267923
2017-12-15,0.47356138485170796,1.4002515149980588,0.5401419624921928
2017-12-16,12.362962306510692,0.7587768606201786,1.709727215948414
2017-12-17,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-12-18,10.67390405293631,0.12478773146975913,-0.6382522239665097
2017-12-19,7.9266513056835635,0.5332126398946676,4.246363160648875
2017-12-20,8.803024932057191,1.3921869988690265,2.0760334903192046
2017-12-21,2.118958997991257,0.7062895629715906,-0.9560177917320773
2017-12-22,-0.526438615148292,-0.5997484850019412,2.540141962492193
2017-12-23,10.362962306510692,0.7587768606201786,1.709727215948414
2017-12-24,11.640937019969279,1.0844946911767188,2.0220041862899008
2017-12-25,-2.3260959470636897,0.12478773146975913,-0.6382522239665097
2017-12-26,-1.0733486943164365,-0.4667873601053324,2.2463631606488748
2017-12-27,-0.19697506794280972,-0.6078130011309735,-0.9239665096807955
2017-12-28,3.118958997991257,-0.29371043702840943,1.0439822082679227
2017-12-29,11.473561384851708,-0.5997484850019412,-0.4598580375078072
2017-12-30,10.362962306510692,0.7587768606201786,3.709727215948414
2017-12-31,11.640937019969279,1.0844946911767188,2.0220041862899008
2018-01-01,-1.3260959470636897,0.12478773146975913,-0.6382522239665097
2018-01-02,1.9266513056835635,-0.4667873601053324,-0.7536368393511251
2018-01-03,2.8030249320571903,-0.6078130011309735,-0.9239665096807955
2018-01-04,19.118958997991257,5.70628956297159,-0.9560177917320773
2018-01-05,5.473561384851708,-0.5997484850019412,-0.4598580375078072
2018-01-06,10.362962306510692,1.7587768606201786,1.709727215948414
2018-01-07,12.640937019969279,1.0844946911767188,2.0220041862899008
2018-01-08,8.67390405293631,0.12478773146975913,0.3617477760334903
2018-01-09,6.9266513056835635,0.5332126398946676,0.24636316064887487
2018-01-10,6.80302493205719,-0.6078130011309735,6.076033490319205
2018-01-11,2.118958997991257,-0.29371043702840943,3.0439822082679227
2018-01-12,6.473561384851708,1.4002515149980588,-0.4598580375078072
2018-01-13,14.362962306510692,0.7587768606201786,4.709727215948414
2018-01-14,11.640937019969279,2.084494691176719,2.0220041862899008
2018-01-15,-0.3260959470636897,1.1247877314697592,4.36174777603349
2018-01-16,12.926651305683563,1.5332126398946677,-0.7536368393511251
2018-01-17,11.803024932057191,0.3921869988690265,0.07603349031920448
2018-01-18,3.118958997991257,0.7062895629715906,1.0439822082679227
2018-01-19,8.473561384851708,-0.5997484850019412,5.540141962492193
2018-01-20,12.362962306510692,0.7587768606201786,1.709727215948414
2018-01-21,12.640937019969279,1.0844946911767188,2.0220041862899008
2018-01-22,5.67390405293631,1.1247877314697592,7.36174777603349
2018-01-23,15.926651305683563,1.5332126398946677,-0.7536368393511251
2018-01-24,2.8030249320571903,0.3921869988690265,0.07603349031920448
2018-01-25,19.118958997991257,-0.29371043702840943,1.0439822082679227
2018-01-26,0.47356138485170796,3.4002515149980588,-0.4598580375078072
2018-01-27,11.362962306510692,0.7587768606201786,1.709727215948414
2018-01-28,12.640937019969279,1.0844946911767188,2.0220041862899008
2018-01-29,23.67390405293631,2.124787731469759,0.3617477760334903
2018-01-30,15.926651305683563,-0.4667873601053324,1.2463631606488748
2018-01-31,17.80302493205719,2.3921869988690263,0.07603349031920448
2018-02-01,16.118958997991257,-0.29371043702840943,2.0439822082679227
2018-02-02,15.473561384851708,-0.5997484850019412,2.540141962492193
2018-02-03,13.362962306510692,0.7587768606201786,1.709727215948414
2018-02-04,12.640937019969279,1.0844946911767188,2.0220041862899008
2018-02-05,13.67390405293631,0.12478773146975913,-0.6382522239665097
2018-02-06,15.926651305683563,1.5332126398946677,5.246363160648875
2018-02-07,-0.19697506794280972,-0.6078130011309735,3.0760334903192046
2018-02-08,15.118958997991257,-0.29371043702840943,5.043982208267923
2018-02-09,13.473561384851708,-0.5997484850019412,5.540141962492193
2018-02-10,12.362962306510692,0.7587768606201786,6.709727215948414
2018-02-11,11.640937019969279,1.0844946911767188,4.022004186289901
2018-02-12,20.67390405293631,0.12478773146975913,3.36174777603349
2018-02-13,23.926651305683563,0.5332126398946676,4.246363160648875
2018-02-14,19.80302493205719,0.3921869988690265,11.076033490319205
2018-02-15,13.118958997991257,2.7062895629715906,3.0439822082679227
2018-02-16,12.473561384851708,-0.5997484850019412,-0.4598580375078072
2018-02-17,15.362962306510692,0.7587768606201786,3.709727215948414
2018-02-18,11.640937019969279,1.0844946911767188,2.0220041862899008
2018-02-19,-1.3260959470636897,0.12478773146975913,6.36174777603349
2018-02-20,11.926651305683563,1.5332126398946677,0.24636316064887487
2018-02-21,18.80302493205719,-0.6078130011309735,-0.9239665096807955
2018-02-22,5.118958997991257,0.7062895629715906,0.04398220826792265
2018-02-23,11.473561384851708,0.4002515149980588,-0.4598580375078072
2018-02-24,13.362962306510692,0.7587768606201786,1.709727215948414
2018-02-25,12.640937019969279,1.0844946911767188,2.0220041862899008
2018-02-26,19.67390405293631,0.12478773146975913,0.3617477760334903
2018-02-27,12.926651305683563,-0.4667873601053324,-0.7536368393511251
2018-02-28,10.803024932057191,7.392186998869026,3.0760334903192046
2018-03-01,21.118958997991257,0.7062895629715906,-0.9560177917320773
2018-03-02,29.473561384851706,0.4002515149980588,2.540141962492193
2018-03-03,14.362962306510692,0.7587768606201786,3.709727215948414
2018-03-04,13.640937019969279,1.0844946911767188,2.0220041862899008
2018-03-05,17.67390405293631,4.124787731469759,9.361747776033491
2018-03-06,22.926651305683563,11.533212639894668,5.246363160648875
2018-03-07,26.80302493205719,0.3921869988690265,2.0760334903192046
2018-03-08,13.118958997991257,1.7062895629715906,6.043982208267923
2018-03-09,22.473561384851706,7.400251514998059,-0.4598580375078072
2018-03-10,12.362962306510692,0.7587768606201786,1.709727215948414
2018-03-11,13.640937019969279,1.0844946911767188,3.0220041862899008
2018-03-12,16.67390405293631,0.12478773146975913,3.36174777603349
2018-03-13,14.926651305683563,-0.4667873601053324,-0.7536368393511251
2018-03-14,20.80302493205719,1.3921869988690265,5.076033490319205
2018-03-15,23.118958997991257,-0.29371043702840943,8.043982208267924
2018-03-16,12.473561384851708,-0.5997484850019412,-0.4598580375078072
2018-03-17,12.362962306510692,0.7587768606201786,1.709727215948414
2018-03-18,13.640937019969279,1.0844946911767188,2.0220041862899008
2018-03-19,14.67390405293631,0.12478773146975913,1.3617477760334902
2018-03-20,18.926651305683563,-0.4667873601053324,8.246363160648874
2018-03-21,14.803024932057191,-0.6078130011309735,0.07603349031920448
2018-03-22,21.118958997991257,2.7062895629715906,1.0439822082679227
2018-03-23,21.473561384851706,2.4002515149980588,2.540141962492193
2018-03-24,15.362962306510692,0.7587768606201786,1.709727215948414
2018-03-25,11.640937019969279,1.0844946911767188,2.0220041862899008
2018-03-26,22.67390405293631,3.124787731469759,1.3617477760334902
2018-03-27,10.926651305683563,8.533212639894668,-0.7536368393511251
2018-03-28,12.803024932057191,4.392186998869026,3.0760334903192046
2018-03-29,24.118958997991257,3.7062895629715906,4.043982208267923
2018-03-30,3.473561384851708,-0.5997484850019412,3.540141962492193
2018-03-31,12.362962306510692,0.7587768606201786,1.709727215948414
2018-04-01,11.640937019969279,1.0844946911767188,2.0220041862899008
2018-04-02,17.67390405293631,1.1247877314697592,-0.6382522239665097
2018-04-03,13.926651305683563,1.5332126398946677,1.2463631606488748
2018-04-04,23.80302493205719,0.3921869988690265,-0.9239665096807955
2018-04-05,31.118958997991257,-0.29371043702840943,4.043982208267923
2018-04-06,19.473561384851706,0.4002515149980588,3.540141962492193
2018-04-07,12.362962306510692,0.7587768606201786,1.709727215948414
2018-04-08,12.640937019969279,1.0844946911767188,3.0220041862899008
2018-04-09,10.67390405293631,2.124787731469759,1.3617477760334902
2018-04-10,10.926651305683563,0.5332126398946676,9.246363160648874
2018-04-11,12.803024932057191,-0.6078130011309735,6.076033490319205
2018-04-12,17.118958997991257,2.7062895629715906,1.0439822082679227
2018-04-13,47.473561384851706,2.4002515149980588,-0.4598580375078072
2018-04-14,17.362962306510692,0.7587768606201786,1.709727215948414
2018-04-15,11.640937019969279,1.0844946911767188,2.0220041862899008
2018-04-16,10.67390405293631,0.12478773146975913,2.36174777603349
2018-04-17,14.926651305683563,0.5332126398946676,13.246363160648874
2018-04-18,26.80302493205719,0.3921869988690265,8.076033490319205
2018-04-19,15.118958997991257,-0.29371043702840943,1.0439822082679227
2018-04-20,18.473561384851706,-0.5997484850019412,1.5401419624921928
2018-04-21,11.362962306510692,0.7587768606201786,1.709727215948414
2018-04-22,11.640937019969279,1.0844946911767188,3.0220041862899008
2018-04-23,24.67390405293631,0.12478773146975913,1.3617477760334902
2018-04-24,15.926651305683563,-0.4667873601053324,5.246363160648875
2018-04-25,2.8030249320571903,-0.6078130011309735,0.07603349031920448
2018-04-26,17.118958997991257,-0.29371043702840943,-0.9560177917320773
2018-04-27,13.473561384851708,-0.5997484850019412,-0.4598580375078072
2018-04-28,10.362962306510692,0.7587768606201786,2.709727215948414
2018-04-29,12.640937019969279,1.0844946911767188,2.0220041862899008
2018-04-30,25.67390405293631,1.1247877314697592,5.36174777603349
