,spring-projects/spring-boot,apache/struts,playframework/playframework
2016-12-02,11.585034013605442,3.894388177107071,4.4078248172718215
2016-12-03,8.858766732499452,0.3782591448490066,3.169115139852467
2016-12-04,10.190563967522491,0.3146646748029236,1.359898549990716
2016-12-05,10.311189041373373,-0.09669063655238772,-0.0911235461926706
2016-12-06,-0.556027075842743,1.7696097297479785,3.6039313988622745
2016-12-07,-3.3289208487365167,-0.24870528856703972,-0.5233579784271029
2016-12-08,11.939394169578502,-0.011525801387552551,3.073711618642494
2016-12-09,-2.414965986394558,-0.10561182289292886,2.407824817271822
2016-12-10,8.858766732499452,0.3782591448490066,2.169115139852467
2016-12-11,10.190563967522491,0.3146646748029236,1.359898549990716
2016-12-12,3.3111890413733724,-0.09669063655238772,0.9088764538073294
2016-12-13,4.443972924157257,-0.23039027025202144,2.6039313988622745
2016-12-14,16.671079151263484,-0.24870528856703972,0.47664202157289715
2016-12-15,27.939394169578502,-0.011525801387552551,1.0737116186424942
2016-12-16,33.585034013605444,-0.10561182289292886,0.40782481727182196
2016-12-17,8.858766732499452,0.3782591448490066,1.169115139852467
2016-12-18,10.190563967522491,0.3146646748029236,1.359898549990716
2016-12-19,17.31118904137337,0.9033093634476123,0.9088764538073294
2016-12-20,14.443972924157258,0.7696097297479786,-0.3960686011377255
2016-12-21,32.671079151263484,-0.24870528856703972,4.476642021572897
2016-12-22,26.939394169578502,-0.011525801387552551,0.0737116186424942
2016-12-23,2.585034013605442,-0.10561182289292886,2.407824817271822
2016-12-24,14.858766732499452,0.3782591448490066,3.169115139852467
2016-12-25,15.190563967522491,0.3146646748029236,1.359898549990716
2016-12-26,1.3111890413733724,-0.09669063655238772,-0.0911235461926706
2016-12-27,27.443972924157258,-0.23039027025202144,-0.3960686011377255
2016-12-28,15.671079151263484,-0.24870528856703972,0.47664202157289715
2016-12-29,7.9393941695785015,-0.011525801387552551,-0.9262883813575058
2016-12-30,35.585034013605444,2.894388177107071,-0.592175182728178
2016-12-31,9.858766732499452,1.3782591448490065,1.169115139852467
2017-01-01,10.190563967522491,0.3146646748029236,1.359898549990716
2017-01-02,-2.6888109586266276,1.9033093634476124,-0.0911235461926706
2017-01-03,50.44397292415726,-0.23039027025202144,1.6039313988622745
2017-01-04,26.671079151263484,-0.24870528856703972,1.4766420215728973
2017-01-05,28.939394169578502,-0.011525801387552551,-0.9262883813575058
2017-01-06,25.58503401360544,-0.10561182289292886,2.407824817271822
2017-01-07,8.858766732499452,0.3782591448490066,1.169115139852467
2017-01-08,17.190563967522493,1.3146646748029236,1.359898549990716
2017-01-09,0.31118904137337244,4.903309363447613,1.9088764538073293
2017-01-10,8.443972924157258,3.7696097297479785,-0.3960686011377255
2017-01-11,-3.3289208487365167,-0.24870528856703972,-0.5233579784271029
2017-01-12,3.9393941695785015,1.9884741986124475,-0.9262883813575058
2017-01-13,19.58503401360544,-0.10561182289292886,0.40782481727182196
2017-01-14,12.858766732499452,0.3782591448490066,1.169115139852467
2017-01-15,14.190563967522491,1.3146646748029236,2.359898549990716
2017-01-16,31.31118904137337,-0.09669063655238772,-0.0911235461926706
2017-01-17,39.44397292415726,1.7696097297479785,0.6039313988622745
2017-01-18,18.671079151263484,-0.24870528856703972,1.4766420215728973
2017-01-19,40.9393941695785,0.9884741986124475,2.073711618642494
2017-01-20,30.58503401360544,-0.10561182289292886,0.40782481727182196
2017-01-21,8.858766732499452,0.3782591448490066,1.169115139852467
2017-01-22,16.190563967522493,0.3146646748029236,2.359898549990716
2017-01-23,12.311189041373373,-0.09669063655238772,4.90887645380733
2017-01-24,63.44397292415726,-0.23039027025202144,2.6039313988622745
2017-01-25,23.671079151263484,-0.24870528856703972,1.4766420215728973
2017-01-26,35.9393941695785,-0.011525801387552551,-0.9262883813575058
2017-01-27,0.5850340136054419,2.894388177107071,0.40782481727182196
2017-01-28,14.858766732499452,1.3782591448490065,3.169115139852467
2017-01-29,10.190563967522491,0.3146646748029236,4.3598985499907155
2017-01-30,17.31118904137337,-0.09669063655238772,0.9088764538073294
2017-01-31,-3.556027075842743,-0.23039027025202144,-0.3960686011377255
2017-02-01,9.671079151263484,1.7512947114329602,-0.5233579784271029
2017-02-02,1.9393941695785015,5.9884741986124475,0.0737116186424942
2017-02-03,-0.41496598639455806,0.8943881771070712,2.407824817271822
2017-02-04,8.858766732499452,0.3782591448490066,2.169115139852467
2017-02-05,16.190563967522493,1.3146646748029236,2.359898549990716
2017-02-06,18.31118904137337,-0.09669063655238772,1.9088764538073293
2017-02-07,16.443972924157258,0.7696097297479786,3.6039313988622745
2017-02-08,30.671079151263484,-0.24870528856703972,1.4766420215728973
2017-02-09,10.939394169578502,-0.011525801387552551,1.0737116186424942
2017-02-10,-0.41496598639455806,-0.10561182289292886,1.407824817271822
2017-02-11,8.858766732499452,0.3782591448490066,1.169115139852467
2017-02-12,16.190563967522493,0.3146646748029236,1.359898549990716
2017-02-13,7.311189041373373,5.903309363447613,0.9088764538073294
2017-02-14,9.443972924157258,0.7696097297479786,3.6039313988622745
2017-02-15,7.671079151263483,-0.24870528856703972,5.476642021572897
2017-02-16,-0.060605830421498474,-0.011525801387552551,0.0737116186424942
2017-02-17,1.585034013605442,-0.10561182289292886,5.4078248172718215
2017-02-18,8.858766732499452,0.3782591448490066,1.169115139852467
2017-02-19,13.190563967522491,0.3146646748029236,1.359898549990716
2017-02-20,6.311189041373373,-0.09669063655238772,-0.0911235461926706
2017-02-21,1.443972924157257,0.7696097297479786,3.6039313988622745
2017-02-22,40.671079151263484,-0.24870528856703972,1.4766420215728973
2017-02-23,-4.0606058304214985,0.9884741986124475,5.073711618642494
2017-02-24,12.585034013605442,0.8943881771070712,0.40782481727182196
2017-02-25,8.858766732499452,0.3782591448490066,1.169115139852467
2017-02-26,12.190563967522491,0.3146646748029236,1.359898549990716
2017-02-27,5.311189041373373,1.9033093634476124,2.9088764538073293
2017-02-28,13.443972924157258,-0.23039027025202144,0.6039313988622745
2017-03-01,39.671079151263484,-0.24870528856703972,0.47664202157289715
2017-03-02,48.9393941695785,-0.011525801387552551,0.0737116186424942
2017-03-03,24.58503401360544,-0.10561182289292886,1.407824817271822
2017-03-04,8.858766732499452,0.3782591448490066,2.169115139852467
2017-03-05,10.190563967522491,0.3146646748029236,2.359898549990716
2017-03-06,13.311189041373373,0.9033093634476123,0.9088764538073294
2017-03-07,4.443972924157257,0.7696097297479786,3.6039313988622745
2017-03-08,2.6710791512634833,7.75129471143296,-0.5233579784271029
2017-03-09,7.9393941695785015,2.9884741986124475,0.0737116186424942
2017-03-10,18.58503401360544,11.894388177107071,2.407824817271822
2017-03-11,10.858766732499452,0.3782591448490066,2.169115139852467
2017-03-12,13.190563967522491,0.3146646748029236,4.3598985499907155
2017-03-13,9.311189041373373,9.903309363447612,2.9088764538073293
2017-03-14,5.443972924157257,5.7696097297479785,1.6039313988622745
2017-03-15,17.671079151263484,9.75129471143296,1.4766420215728973
2017-03-16,5.9393941695785015,7.9884741986124475,4.073711618642494
2017-03-17,8.585034013605442,11.894388177107071,1.407824817271822
2017-03-18,11.858766732499452,0.3782591448490066,4.169115139852467
2017-03-19,10.190563967522491,1.3146646748029236,3.359898549990716
2017-03-20,-2.6888109586266276,-0.09669063655238772,1.9088764538073293
2017-03-21,-6.556027075842743,-0.23039027025202144,1.6039313988622745
2017-03-22,0.6710791512634833,-0.24870528856703972,2.4766420215728973
2017-03-23,3.9393941695785015,5.9884741986124475,2.073711618642494
2017-03-24,40.585034013605444,1.8943881771070712,7.4078248172718215
2017-03-25,21.858766732499454,0.3782591448490066,4.169115139852467
2017-03-26,16.190563967522493,4.314664674802923,3.359898549990716
2017-03-27,-1.6888109586266276,-0.09669063655238772,1.9088764538073293
2017-03-28,11.443972924157258,-0.23039027025202144,5.603931398862274
2017-03-29,0.6710791512634833,0.7512947114329602,3.4766420215728973
2017-03-30,-4.0606058304214985,-0.011525801387552551,3.073711618642494
2017-03-31,4.585034013605442,-0.10561182289292886,7.4078248172718215
2017-04-01,10.858766732499452,0.3782591448490066,1.169115139852467
2017-04-02,13.190563967522491,0.3146646748029236,6.3598985499907155
2017-04-03,2.3111890413733724,-0.09669063655238772,1.9088764538073293
2017-04-04,52.44397292415726,2.7696097297479785,0.6039313988622745
2017-04-05,4.671079151263483,-0.24870528856703972,-0.5233579784271029
2017-04-06,10.939394169578502,0.9884741986124475,1.0737116186424942
2017-04-07,28.58503401360544,-0.10561182289292886,6.4078248172718215
2017-04-08,11.858766732499452,0.3782591448490066,1.169115139852467
2017-04-09,10.190563967522491,0.3146646748029236,1.359898549990716
2017-04-10,32.311189041373375,2.903309363447612,-0.0911235461926706
2017-04-11,15.443972924157258,1.7696097297479785,1.6039313988622745
2017-04-12,27.671079151263484,-0.24870528856703972,-0.5233579784271029
2017-04-13,1.9393941695785015,0.9884741986124475,7.073711618642494
2017-04-14,10.585034013605442,5.894388177107071,2.407824817271822
2017-04-15,8.858766732499452,0.3782591448490066,1.169115139852467
2017-04-16,10.190563967522491,1.3146646748029236,2.359898549990716
2017-04-17,4.311189041373373,-0.09669063655238772,3.9088764538073293
2017-04-18,10.443972924157258,-0.23039027025202144,2.6039313988622745
2017-04-19,28.671079151263484,7.75129471143296,1.4766420215728973
2017-04-20,26.939394169578502,5.9884741986124475,3.073711618642494
2017-04-21,4.585034013605442,1.8943881771070712,4.4078248172718215
2017-04-22,8.858766732499452,3.3782591448490065,3.169115139852467
2017-04-23,10.190563967522491,1.3146646748029236,1.359898549990716
2017-04-24,10.311189041373373,0.9033093634476123,-0.0911235461926706
2017-04-25,4.443972924157257,-0.23039027025202144,1.6039313988622745
2017-04-26,3.6710791512634833,11.75129471143296,1.4766420215728973
2017-04-27,42.9393941695785,-0.011525801387552551,2.073711618642494
2017-04-28,31.58503401360544,4.894388177107071,-0.592175182728178
2017-04-29,10.858766732499452,0.3782591448490066,1.169115139852467
2017-04-30,10.190563967522491,1.3146646748029236,2.359898549990716
2017-05-01,-2.6888109586266276,-0.09669063655238772,0.9088764538073294
2017-05-02,17.443972924157258,-0.23039027025202144,0.6039313988622745
2017-05-03,41.671079151263484,-0.24870528856703972,2.4766420215728973
2017-05-04,26.939394169578502,-0.011525801387552551,7.073711618642494
2017-05-05,6.585034013605442,-0.10561182289292886,1.407824817271822
2017-05-06,12.858766732499452,0.3782591448490066,1.169115139852467
2017-05-07,12.190563967522491,0.3146646748029236,1.359898549990716
2017-05-08,-1.6888109586266276,-0.09669063655238772,0.9088764538073294
2017-05-09,4.443972924157257,0.7696097297479786,0.6039313988622745
2017-05-10,10.671079151263484,4.75129471143296,1.4766420215728973
2017-05-11,11.939394169578502,0.9884741986124475,1.0737116186424942
2017-05-12,65.58503401360544,6.894388177107071,3.407824817271822
2017-05-13,8.858766732499452,0.3782591448490066,1.169115139852467
2017-05-14,17.190563967522493,0.3146646748029236,1.359898549990716
2017-05-15,22.31118904137337,-0.09669063655238772,1.9088764538073293
2017-05-16,-1.556027075842743,-0.23039027025202144,5.603931398862274
2017-05-17,-0.3289208487365167,1.7512947114329602,4.476642021572897
2017-05-18,0.9393941695785015,2.9884741986124475,0.0737116186424942
2017-05-19,1.585034013605442,-0.10561182289292886,7.4078248172718215
2017-05-20,8.858766732499452,0.3782591448490066,2.169115139852467
2017-05-21,11.190563967522491,0.3146646748029236,1.359898549990716
2017-05-22,9.311189041373373,-0.09669063655238772,2.9088764538073293
2017-05-23,29.443972924157258,-0.23039027025202144,1.6039313988622745
2017-05-24,16.671079151263484,-0.24870528856703972,4.476642021572897
2017-05-25,-4.0606058304214985,-0.011525801387552551,1.0737116186424942
2017-05-26,-1.414965986394558,-0.10561182289292886,0.40782481727182196
2017-05-27,8.858766732499452,0.3782591448490066,1.169115139852467
2017-05-28,14.190563967522491,0.3146646748029236,1.359898549990716
2017-05-29,11.311189041373373,0.9033093634476123,2.9088764538073293
2017-05-30,10.443972924157258,0.7696097297479786,-0.3960686011377255
2017-05-31,26.671079151263484,-0.24870528856703972,0.47664202157289715
2017-06-01,10.939394169578502,-0.011525801387552551,0.0737116186424942
2017-06-02,29.58503401360544,-0.10561182289292886,1.407824817271822
2017-06-03,19.858766732499454,0.3782591448490066,8.169115139852467
2017-06-04,10.190563967522491,0.3146646748029236,3.359898549990716
2017-06-05,3.3111890413733724,1.9033093634476124,-0.0911235461926706
2017-06-06,10.443972924157258,-0.23039027025202144,-0.3960686011377255
2017-06-07,28.671079151263484,-0.24870528856703972,2.4766420215728973
2017-06-08,15.939394169578502,-0.011525801387552551,-0.9262883813575058
2017-06-09,6.585034013605442,-0.10561182289292886,1.407824817271822
2017-06-10,8.858766732499452,0.3782591448490066,1.169115139852467
2017-06-11,15.190563967522491,0.3146646748029236,2.359898549990716
2017-06-12,28.31118904137337,-0.09669063655238772,0.9088764538073294
2017-06-13,-0.556027075842743,0.7696097297479786,2.6039313988622745
2017-06-14,15.671079151263484,1.7512947114329602,9.476642021572896
2017-06-15,12.939394169578502,-0.011525801387552551,-0.9262883813575058
2017-06-16,10.585034013605442,-0.10561182289292886,1.407824817271822
2017-06-17,11.858766732499452,0.3782591448490066,3.169115139852467
2017-06-18,10.190563967522491,3.3146646748029234,1.359898549990716
2017-06-19,2.3111890413733724,-0.09669063655238772,4.90887645380733
2017-06-20,1.443972924157257,3.7696097297479785,1.6039313988622745
2017-06-21,4.671079151263483,1.7512947114329602,7.476642021572897
2017-06-22,10.939394169578502,3.9884741986124475,14.073711618642495
2017-06-23,9.585034013605442,-0.10561182289292886,1.407824817271822
2017-06-24,8.858766732499452,0.3782591448490066,1.169115139852467
2017-06-25,10.190563967522491,0.3146646748029236,2.359898549990716
2017-06-26,16.31118904137337,-0.09669063655238772,4.90887645380733
2017-06-27,10.443972924157258,-0.23039027025202144,2.6039313988622745
2017-06-28,0.6710791512634833,-0.24870528856703972,5.476642021572897
2017-06-29,15.939394169578502,-0.011525801387552551,5.073711618642494
2017-06-30,6.585034013605442,-0.10561182289292886,1.407824817271822
2017-07-01,11.858766732499452,0.3782591448490066,1.169115139852467
2017-07-02,20.190563967522493,0.3146646748029236,1.359898549990716
2017-07-03,0.31118904137337244,-0.09669063655238772,0.9088764538073294
2017-07-04,-5.556027075842743,-0.23039027025202144,2.6039313988622745
2017-07-05,-3.3289208487365167,-0.24870528856703972,2.4766420215728973
2017-07-06,1.9393941695785015,3.9884741986124475,12.073711618642495
2017-07-07,3.585034013605442,6.894388177107071,0.40782481727182196
2017-07-08,20.858766732499454,0.3782591448490066,3.169115139852467
2017-07-09,12.190563967522491,0.3146646748029236,1.359898549990716
2017-07-10,-0.6888109586266276,-0.09669063655238772,0.9088764538073294
2017-07-11,-1.556027075842743,-0.23039027025202144,4.603931398862274
2017-07-12,-0.3289208487365167,-0.24870528856703972,1.4766420215728973
2017-07-13,14.939394169578502,-0.011525801387552551,2.073711618642494
2017-07-14,0.5850340136054419,-0.10561182289292886,-0.592175182728178
2017-07-15,8.858766732499452,0.3782591448490066,2.169115139852467
2017-07-16,10.190563967522491,0.3146646748029236,1.359898549990716
2017-07-17,6.311189041373373,1.9033093634476124,0.9088764538073294
2017-07-18,2.443972924157257,-0.23039027025202144,3.6039313988622745
2017-07-19,22.671079151263484,-0.24870528856703972,3.4766420215728973
2017-07-20,11.939394169578502,1.9884741986124475,0.0737116186424942
2017-07-21,29.58503401360544,-0.10561182289292886,-0.592175182728178
2017-07-22,19.858766732499454,0.3782591448490066,1.169115139852467
2017-07-23,10.190563967522491,1.3146646748029236,1.359898549990716
2017-07-24,31.31118904137337,0.9033093634476123,-0.0911235461926706
2017-07-25,27.443972924157258,1.7696097297479785,0.6039313988622745
2017-07-26,13.671079151263484,0.7512947114329602,2.4766420215728973
2017-07-27,19.939394169578502,0.9884741986124475,0.0737116186424942
2017-07-28,25.58503401360544,0.8943881771070712,1.407824817271822
2017-07-29,9.858766732499452,0.3782591448490066,4.169115139852467
2017-07-30,12.190563967522491,0.3146646748029236,2.359898549990716
2017-07-31,3.3111890413733724,-0.09669063655238772,2.9088764538073293
2017-08-01,7.443972924157257,6.7696097297479785,1.6039313988622745
2017-08-02,-3.3289208487365167,5.75129471143296,-0.5233579784271029
2017-08-03,9.939394169578502,4.9884741986124475,3.073711618642494
2017-08-04,2.585034013605442,3.894388177107071,0.40782481727182196
2017-08-05,8.858766732499452,0.3782591448490066,1.169115139852467
2017-08-06,10.190563967522491,0.3146646748029236,1.359898549990716
2017-08-07,-2.6888109586266276,2.903309363447612,1.9088764538073293
2017-08-08,-4.556027075842743,-0.23039027025202144,-0.3960686011377255
2017-08-09,13.671079151263484,-0.24870528856703972,1.4766420215728973
2017-08-10,-2.0606058304214985,-0.011525801387552551,5.073711618642494
2017-08-11,10.585034013605442,-0.10561182289292886,-0.592175182728178
2017-08-12,8.858766732499452,0.3782591448490066,1.169115139852467
2017-08-13,10.190563967522491,0.3146646748029236,1.359898549990716
2017-08-14,7.311189041373373,-0.09669063655238772,-0.0911235461926706
2017-08-15,-6.556027075842743,-0.23039027025202144,0.6039313988622745
2017-08-16,8.671079151263484,-0.24870528856703972,0.47664202157289715
2017-08-17,7.9393941695785015,-0.011525801387552551,-0.9262883813575058
2017-08-18,10.585034013605442,-0.10561182289292886,0.40782481727182196
2017-08-19,8.858766732499452,0.3782591448490066,1.169115139852467
2017-08-20,11.190563967522491,0.3146646748029236,1.359898549990716
2017-08-21,1.3111890413733724,0.9033093634476123,2.9088764538073293
2017-08-22,0.443972924157257,0.7696097297479786,-0.3960686011377255
2017-08-23,3.6710791512634833,5.75129471143296,0.47664202157289715
2017-08-24,-1.0606058304214985,-0.011525801387552551,-0.9262883813575058
2017-08-25,19.58503401360544,-0.10561182289292886,1.407824817271822
2017-08-26,9.858766732499452,0.3782591448490066,2.169115139852467
2017-08-27,14.190563967522491,0.3146646748029236,1.359898549990716
2017-08-28,10.311189041373373,-0.09669063655238772,6.90887645380733
2017-08-29,12.443972924157258,-0.23039027025202144,0.6039313988622745
2017-08-30,4.671079151263483,0.7512947114329602,-0.5233579784271029
2017-08-31,-3.0606058304214985,-0.011525801387552551,1.0737116186424942
2017-09-01,0.5850340136054419,-0.10561182289292886,-0.592175182728178
2017-09-02,8.858766732499452,0.3782591448490066,1.169115139852467
2017-09-03,10.190563967522491,0.3146646748029236,1.359898549990716
2017-09-04,7.311189041373373,-0.09669063655238772,-0.0911235461926706
2017-09-05,6.443972924157257,0.7696097297479786,-0.3960686011377255
2017-09-06,9.671079151263484,4.75129471143296,3.4766420215728973
2017-09-07,41.9393941695785,-0.011525801387552551,-0.9262883813575058
2017-09-08,9.585034013605442,-0.10561182289292886,5.4078248172718215
2017-09-09,8.858766732499452,0.3782591448490066,1.169115139852467
2017-09-10,13.190563967522491,0.3146646748029236,1.359898549990716
2017-09-11,26.31118904137337,1.9033093634476124,2.9088764538073293
2017-09-12,13.443972924157258,-0.23039027025202144,0.6039313988622745
2017-09-13,5.671079151263483,0.7512947114329602,5.476642021572897
2017-09-14,23.939394169578502,-0.011525801387552551,2.073711618642494
2017-09-15,5.585034013605442,-0.10561182289292886,-0.592175182728178
2017-09-16,12.858766732499452,0.3782591448490066,1.169115139852467
2017-09-17,13.190563967522491,0.3146646748029236,1.359898549990716
2017-09-18,14.311189041373373,-0.09669063655238772,-0.0911235461926706
2017-09-19,21.443972924157258,2.7696097297479785,0.6039313988622745
2017-09-20,20.671079151263484,-0.24870528856703972,2.4766420215728973
2017-09-21,13.939394169578502,-0.011525801387552551,0.0737116186424942
2017-09-22,2.585034013605442,-0.10561182289292886,-0.592175182728178
2017-09-23,11.858766732499452,0.3782591448490066,1.169115139852467
2017-09-24,36.19056396752249,0.3146646748029236,1.359898549990716
2017-09-25,34.311189041373375,-0.09669063655238772,1.9088764538073293
2017-09-26,10.443972924157258,2.7696097297479785,0.6039313988622745
2017-09-27,6.671079151263483,2.7512947114329602,1.4766420215728973
2017-09-28,14.939394169578502,-0.011525801387552551,0.0737116186424942
2017-09-29,20.58503401360544,-0.10561182289292886,0.40782481727182196
2017-09-30,14.858766732499452,0.3782591448490066,2.169115139852467
2017-10-01,10.190563967522491,0.3146646748029236,2.359898549990716
2017-10-02,53.311189041373375,0.9033093634476123,1.9088764538073293
2017-10-03,8.443972924157258,0.7696097297479786,1.6039313988622745
2017-10-04,25.671079151263484,-0.24870528856703972,3.4766420215728973
2017-10-05,9.939394169578502,1.9884741986124475,5.073711618642494
2017-10-06,6.585034013605442,1.8943881771070712,1.407824817271822
2017-10-07,10.858766732499452,0.3782591448490066,1.169115139852467
2017-10-08,19.190563967522493,0.3146646748029236,2.359898549990716
2017-10-09,1.3111890413733724,-0.09669063655238772,0.9088764538073294
2017-10-10,23.443972924157258,-0.23039027025202144,3.6039313988622745
2017-10-11,10.671079151263484,-0.24870528856703972,-0.5233579784271029
2017-10-12,6.9393941695785015,0.9884741986124475,-0.9262883813575058
2017-10-13,13.585034013605442,2.894388177107071,-0.592175182728178
2017-10-14,8.858766732499452,1.3782591448490065,2.169115139852467
2017-10-15,10.190563967522491,2.3146646748029234,1.359898549990716
2017-10-16,6.311189041373373,2.903309363447612,0.9088764538073294
2017-10-17,17.443972924157258,-0.23039027025202144,1.6039313988622745
2017-10-18,7.671079151263483,1.7512947114329602,0.47664202157289715
2017-10-19,4.9393941695785015,-0.011525801387552551,-0.9262883813575058
2017-10-20,10.585034013605442,2.894388177107071,0.40782481727182196
2017-10-21,24.858766732499454,16.378259144849007,1.169115139852467
2017-10-22,10.190563967522491,20.314664674802923,1.359898549990716
2017-10-23,3.3111890413733724,-0.09669063655238772,1.9088764538073293
2017-10-24,6.443972924157257,3.7696097297479785,4.603931398862274
2017-10-25,10.671079151263484,2.7512947114329602,-0.5233579784271029
2017-10-26,-0.060605830421498474,1.9884741986124475,2.073711618642494
2017-10-27,18.58503401360544,1.8943881771070712,0.40782481727182196
2017-10-28,23.858766732499454,1.3782591448490065,3.169115139852467
2017-10-29,21.190563967522493,0.3146646748029236,4.3598985499907155
2017-10-30,25.31118904137337,-0.09669063655238772,2.9088764538073293
2017-10-31,11.443972924157258,0.7696097297479786,0.6039313988622745
2017-11-01,10.671079151263484,-0.24870528856703972,0.47664202157289715
2017-11-02,37.9393941695785,-0.011525801387552551,1.0737116186424942
2017-11-03,35.585034013605444,-0.10561182289292886,1.407824817271822
2017-11-04,15.858766732499452,2.3782591448490065,1.169115139852467
2017-11-05,15.190563967522491,2.3146646748029234,1.359898549990716
2017-11-06,11.311189041373373,-0.09669063655238772,0.9088764538073294
2017-11-07,-0.556027075842743,2.7696097297479785,1.6039313988622745
2017-11-08,-1.3289208487365167,9.75129471143296,2.4766420215728973
2017-11-09,2.9393941695785015,2.9884741986124475,-0.9262883813575058
2017-11-10,6.585034013605442,-0.10561182289292886,0.40782481727182196
2017-11-11,12.858766732499452,9.378259144849007,1.169115139852467
2017-11-12,24.190563967522493,1.3146646748029236,1.359898549990716
2017-11-13,17.31118904137337,1.9033093634476124,-0.0911235461926706
2017-11-14,7.443972924157257,1.7696097297479785,0.6039313988622745
2017-11-15,5.671079151263483,1.7512947114329602,-0.5233579784271029
2017-11-16,7.9393941695785015,0.9884741986124475,0.0737116186424942
2017-11-17,19.58503401360544,3.894388177107071,-0.592175182728178
2017-11-18,21.858766732499454,0.3782591448490066,1.169115139852467
2017-11-19,18.190563967522493,0.3146646748029236,1.359898549990716
2017-11-20,25.31118904137337,-0.09669063655238772,0.9088764538073294
2017-11-21,12.443972924157258,3.7696097297479785,0.6039313988622745
2017-11-22,2.6710791512634833,-0.24870528856703972,1.4766420215728973
2017-11-23,41.9393941695785,-0.011525801387552551,5.073711618642494
2017-11-24,17.58503401360544,-0.10561182289292886,8.407824817271822
2017-11-25,8.858766732499452,4.3782591448490065,1.169115139852467
2017-11-26,16.190563967522493,0.3146646748029236,1.359898549990716
2017-11-27,24.31118904137337,3.903309363447612,3.9088764538073293
2017-11-28,20.443972924157258,3.7696097297479785,-0.3960686011377255
2017-11-29,29.671079151263484,1.7512947114329602,-0.5233579784271029
2017-11-30,4.9393941695785015,-0.011525801387552551,-0.9262883813575058
2017-12-01,-2.414965986394558,0.8943881771070712,1.407824817271822
2017-12-02,13.858766732499452,0.3782591448490066,2.169115139852467
2017-12-03,12.190563967522491,0.3146646748029236,3.359898549990716
2017-12-04,-2.6888109586266276,3.903309363447612,-0.0911235461926706
2017-12-05,-4.556027075842743,-0.23039027025202144,1.6039313988622745
2017-12-06,9.671079151263484,-0.24870528856703972,1.4766420215728973
2017-12-07,-0.060605830421498474,-0.011525801387552551,0.0737116186424942
2017-12-08,1.585034013605442,-0.10561182289292886,6.4078248172718215
2017-12-09,11.858766732499452,0.3782591448490066,1.169115139852467
2017-12-10,12.190563967522491,0.3146646748029236,1.359898549990716
2017-12-11,7.311189041373373,0.9033093634476123,1.9088764538073293
2017-12-12,23.443972924157258,0.7696097297479786,2.6039313988622745
