,pulumi/pulumi,chef/chef,hashicorp/terraform
2020-12-10,7.393774581793015,8.203438496986884,15.422178896372445
2020-12-11,3.1192619976030116,22.991498286659578,6.752829965733191
2020-12-12,5.653144781485795,7.648091693252984,4.7720607349639605
2020-12-13,3.18794331628433,7.869703414864706,4.936895899799126
2020-12-14,2.3683462466872607,-0.10373980857851817,4.955210918114144
2020-12-15,2.0514964298374436,1.6004726456339355,1.9515479144511403
2020-12-16,3.226032646309144,19.79053527118043,-2.7907243294340067
2020-12-17,4.393774581793015,12.203438496986884,12.422178896372445
2020-12-18,1.1192619976030116,12.991498286659578,3.752829965733192
2020-12-19,5.653144781485795,15.648091693252983,4.7720607349639605
2020-12-20,4.18794331628433,8.869703414864706,4.936895899799126
2020-12-21,1.3683462466872605,-0.10373980857851817,-1.0447890818858558
2020-12-22,3.0514964298374436,7.6004726456339355,-1.0484520855488597
2020-12-23,2.226032646309144,-3.2094647288195675,-3.7907243294340067
2020-12-24,-1.6062254182069848,-1.7965615030131155,-1.5778211036275551
2020-12-25,-0.8807380023969884,-1.0085017133404228,-2.247170034266808
2020-12-26,2.6531447814857954,5.648091693252984,4.7720607349639605
2020-12-27,3.18794331628433,5.869703414864706,5.936895899799126
2020-12-28,0.3683462466872605,22.896260191421483,-1.0447890818858558
2020-12-29,1.0514964298374436,42.600472645633936,-1.0484520855488597
2020-12-30,1.226032646309144,6.790535271180433,-3.7907243294340067
2020-12-31,-0.6062254182069848,25.203438496986884,-1.5778211036275551
2021-01-01,-0.8807380023969884,4.991498286659577,-2.247170034266808
2021-01-02,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-01-03,3.18794331628433,5.869703414864706,4.936895899799126
2021-01-04,12.36834624668726,1.8962601914214818,2.955210918114144
2021-01-05,2.0514964298374436,15.600472645633936,4.95154791445114
2021-01-06,0.226032646309144,13.790535271180433,2.2092756705659933
2021-01-07,0.39377458179301517,9.203438496986884,6.422178896372445
2021-01-08,-0.8807380023969884,6.991498286659577,5.752829965733191
2021-01-09,2.6531447814857954,4.648091693252984,5.7720607349639605
2021-01-10,3.18794331628433,5.869703414864706,4.936895899799126
2021-01-11,8.36834624668726,0.8962601914214818,13.955210918114144
2021-01-12,9.051496429837444,9.600472645633936,12.95154791445114
2021-01-13,4.226032646309144,7.790535271180433,27.209275670565994
2021-01-14,3.393774581793015,7.203438496986885,12.422178896372445
2021-01-15,3.1192619976030116,17.991498286659578,-1.2471700342668082
2021-01-16,4.653144781485795,4.648091693252984,5.7720607349639605
2021-01-17,3.18794331628433,5.869703414864706,4.936895899799126
2021-01-18,0.3683462466872605,2.896260191421482,-1.0447890818858558
2021-01-19,5.051496429837444,0.6004726456339355,5.95154791445114
2021-01-20,8.226032646309143,7.790535271180433,1.2092756705659933
2021-01-21,4.393774581793015,8.203438496986884,2.422178896372445
2021-01-22,8.119261997603012,-1.0085017133404228,16.75282996573319
2021-01-23,6.653144781485795,8.648091693252983,4.7720607349639605
2021-01-24,3.18794331628433,5.869703414864706,4.936895899799126
2021-01-25,2.3683462466872607,3.896260191421482,3.955210918114144
2021-01-26,4.051496429837444,14.600472645633936,7.95154791445114
2021-01-27,1.226032646309144,15.790535271180433,5.209275670565994
2021-01-28,0.39377458179301517,-1.7965615030131155,0.4221788963724449
2021-01-29,3.1192619976030116,2.991498286659577,1.7528299657331918
2021-01-30,3.6531447814857954,5.648091693252984,4.7720607349639605
2021-01-31,3.18794331628433,7.869703414864706,4.936895899799126
2021-02-01,1.3683462466872605,9.896260191421481,0.9552109181141442
2021-02-02,1.0514964298374436,1.6004726456339355,4.95154791445114
2021-02-03,0.226032646309144,11.790535271180433,0.20927567056599328
2021-02-04,0.39377458179301517,15.203438496986884,2.422178896372445
2021-02-05,0.1192619976030116,6.991498286659577,5.752829965733191
2021-02-06,3.6531447814857954,6.648091693252984,4.7720607349639605
2021-02-07,5.18794331628433,20.869703414864706,4.936895899799126
2021-02-08,9.36834624668726,4.896260191421482,2.955210918114144
2021-02-09,0.051496429837443625,-3.3995273543660645,3.9515479144511403
2021-02-10,-1.773967353690856,-0.20946472881956746,3.2092756705659933
2021-02-11,4.393774581793015,16.203438496986884,9.422178896372445
2021-02-12,2.1192619976030116,7.991498286659577,12.752829965733191
2021-02-13,4.653144781485795,13.648091693252983,4.7720607349639605
2021-02-14,3.18794331628433,5.869703414864706,4.936895899799126
2021-02-15,1.3683462466872605,11.896260191421481,1.9552109181141442
2021-02-16,2.0514964298374436,19.600472645633936,21.95154791445114
2021-02-17,5.226032646309144,4.790535271180433,5.209275670565994
2021-02-18,11.393774581793014,1.2034384969868845,18.422178896372444
2021-02-19,4.119261997603012,9.991498286659578,9.752829965733191
2021-02-20,4.653144781485795,6.648091693252984,4.7720607349639605
2021-02-21,3.18794331628433,5.869703414864706,4.936895899799126
2021-02-22,3.3683462466872607,9.896260191421481,14.955210918114144
2021-02-23,3.0514964298374436,12.600472645633936,12.95154791445114
2021-02-24,0.226032646309144,5.790535271180433,15.209275670565994
2021-02-25,0.39377458179301517,2.2034384969868848,4.422178896372445
2021-02-26,4.119261997603012,6.991498286659577,0.7528299657331918
2021-02-27,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-02-28,3.18794331628433,6.869703414864706,4.936895899799126
2021-03-01,2.3683462466872607,10.896260191421481,-0.04478908188585584
2021-03-02,5.051496429837444,-3.3995273543660645,-1.0484520855488597
2021-03-03,1.226032646309144,0.7905352711804325,-3.7907243294340067
2021-03-04,-0.6062254182069848,4.203438496986885,1.4221788963724449
2021-03-05,0.1192619976030116,0.9914982866595772,0.7528299657331918
2021-03-06,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-03-07,3.18794331628433,23.869703414864706,4.936895899799126
2021-03-08,0.3683462466872605,-1.1037398085785182,0.9552109181141442
2021-03-09,5.051496429837444,4.6004726456339355,2.9515479144511403
2021-03-10,6.226032646309144,11.790535271180433,1.2092756705659933
2021-03-11,6.393774581793015,8.203438496986884,1.4221788963724449
2021-03-12,5.119261997603012,2.991498286659577,6.752829965733191
2021-03-13,2.6531447814857954,6.648091693252984,4.7720607349639605
2021-03-14,4.18794331628433,5.869703414864706,4.936895899799126
2021-03-15,2.3683462466872607,14.896260191421481,6.955210918114144
2021-03-16,3.0514964298374436,0.6004726456339355,6.95154791445114
2021-03-17,4.226032646309144,4.790535271180433,3.2092756705659933
2021-03-18,8.393774581793014,13.203438496986884,0.4221788963724449
2021-03-19,2.1192619976030116,0.9914982866595772,-2.247170034266808
2021-03-20,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-03-21,3.18794331628433,5.869703414864706,5.936895899799126
2021-03-22,2.3683462466872607,3.896260191421482,15.955210918114144
2021-03-23,5.051496429837444,4.6004726456339355,4.95154791445114
2021-03-24,2.226032646309144,13.790535271180433,-1.7907243294340067
2021-03-25,3.393774581793015,7.203438496986885,4.422178896372445
2021-03-26,1.1192619976030116,6.991498286659577,3.752829965733192
2021-03-27,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-03-28,3.18794331628433,5.869703414864706,4.936895899799126
2021-03-29,6.368346246687261,6.896260191421482,2.955210918114144
2021-03-30,1.0514964298374436,-2.3995273543660645,6.95154791445114
2021-03-31,17.226032646309143,7.790535271180433,2.2092756705659933
2021-04-01,6.393774581793015,3.2034384969868848,3.422178896372445
2021-04-02,3.1192619976030116,22.991498286659578,-2.247170034266808
2021-04-03,2.6531447814857954,6.648091693252984,4.7720607349639605
2021-04-04,3.18794331628433,7.869703414864706,4.936895899799126
2021-04-05,4.368346246687261,6.896260191421482,1.9552109181141442
2021-04-06,2.0514964298374436,-0.39952735436606446,6.95154791445114
2021-04-07,0.226032646309144,15.790535271180433,-2.7907243294340067
2021-04-08,1.3937745817930152,17.203438496986884,0.4221788963724449
2021-04-09,3.1192619976030116,9.991498286659578,-1.2471700342668082
2021-04-10,3.6531447814857954,4.648091693252984,7.7720607349639605
2021-04-11,5.18794331628433,5.869703414864706,4.936895899799126
2021-04-12,8.36834624668726,3.896260191421482,2.955210918114144
2021-04-13,7.051496429837444,-3.3995273543660645,0.9515479144511403
2021-04-14,18.226032646309143,4.790535271180433,2.2092756705659933
2021-04-15,0.39377458179301517,6.203438496986885,4.422178896372445
2021-04-16,8.119261997603012,6.991498286659577,6.752829965733191
2021-04-17,4.653144781485795,10.648091693252983,4.7720607349639605
2021-04-18,5.18794331628433,5.869703414864706,4.936895899799126
2021-04-19,9.36834624668726,7.896260191421482,5.955210918114144
2021-04-20,0.051496429837443625,8.600472645633936,2.9515479144511403
2021-04-21,5.226032646309144,4.790535271180433,2.2092756705659933
2021-04-22,5.393774581793015,34.203438496986884,4.422178896372445
2021-04-23,-0.8807380023969884,23.991498286659578,3.752829965733192
2021-04-24,2.6531447814857954,11.648091693252983,4.7720607349639605
2021-04-25,4.18794331628433,5.869703414864706,4.936895899799126
2021-04-26,6.368346246687261,4.896260191421482,1.9552109181141442
2021-04-27,2.0514964298374436,14.600472645633936,1.9515479144511403
2021-04-28,4.226032646309144,19.79053527118043,1.2092756705659933
2021-04-29,6.393774581793015,21.203438496986884,1.4221788963724449
2021-04-30,6.119261997603012,32.99149828665958,5.752829965733191
2021-05-01,3.6531447814857954,6.648091693252984,4.7720607349639605
2021-05-02,3.18794331628433,16.869703414864706,5.936895899799126
2021-05-03,1.3683462466872605,17.896260191421483,5.955210918114144
2021-05-04,3.0514964298374436,-0.39952735436606446,10.95154791445114
2021-05-05,4.226032646309144,9.790535271180433,0.20927567056599328
2021-05-06,3.393774581793015,8.203438496986884,2.422178896372445
2021-05-07,1.1192619976030116,23.991498286659578,4.752829965733191
2021-05-08,2.6531447814857954,25.648091693252983,4.7720607349639605
2021-05-09,3.18794331628433,5.869703414864706,4.936895899799126
2021-05-10,7.368346246687261,6.896260191421482,6.955210918114144
2021-05-11,0.051496429837443625,15.600472645633936,2.9515479144511403
2021-05-12,4.226032646309144,4.790535271180433,9.209275670565994
2021-05-13,-0.6062254182069848,1.2034384969868845,5.422178896372445
2021-05-14,4.119261997603012,2.991498286659577,2.752829965733192
2021-05-15,2.6531447814857954,8.648091693252983,4.7720607349639605
2021-05-16,3.18794331628433,5.869703414864706,4.936895899799126
2021-05-17,2.3683462466872607,13.896260191421481,35.95521091811415
2021-05-18,3.0514964298374436,-2.3995273543660645,11.95154791445114
2021-05-19,0.226032646309144,0.7905352711804325,7.209275670565994
2021-05-20,3.393774581793015,0.20343849698688454,3.422178896372445
2021-05-21,7.119261997603012,21.991498286659578,-2.247170034266808
2021-05-22,2.6531447814857954,7.648091693252984,5.7720607349639605
2021-05-23,3.18794331628433,5.869703414864706,5.936895899799126
2021-05-24,2.3683462466872607,7.896260191421482,1.9552109181141442
2021-05-25,2.0514964298374436,-1.3995273543660645,5.95154791445114
2021-05-26,1.226032646309144,-1.2094647288195675,2.2092756705659933
2021-05-27,0.39377458179301517,7.203438496986885,2.422178896372445
2021-05-28,2.1192619976030116,7.991498286659577,1.7528299657331918
2021-05-29,2.6531447814857954,11.648091693252983,6.7720607349639605
2021-05-30,3.18794331628433,5.869703414864706,4.936895899799126
2021-05-31,0.3683462466872605,-0.10373980857851817,-1.0447890818858558
2021-06-01,0.051496429837443625,10.600472645633936,-1.0484520855488597
2021-06-02,-0.773967353690856,2.7905352711804325,5.209275670565994
2021-06-03,0.39377458179301517,6.203438496986885,8.422178896372445
2021-06-04,5.119261997603012,4.991498286659577,-2.247170034266808
2021-06-05,4.653144781485795,17.648091693252983,4.7720607349639605
2021-06-06,4.18794331628433,10.869703414864706,4.936895899799126
2021-06-07,3.3683462466872607,13.896260191421481,-1.0447890818858558
2021-06-08,1.0514964298374436,6.6004726456339355,5.95154791445114
2021-06-09,0.226032646309144,8.790535271180433,1.2092756705659933
2021-06-10,3.393774581793015,3.2034384969868848,2.422178896372445
2021-06-11,2.1192619976030116,7.991498286659577,-1.2471700342668082
2021-06-12,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-06-13,3.18794331628433,11.869703414864706,4.936895899799126
2021-06-14,3.3683462466872607,3.896260191421482,3.955210918114144
2021-06-15,4.051496429837444,1.6004726456339355,-0.048452085548859714
2021-06-16,1.226032646309144,3.7905352711804325,-1.7907243294340067
2021-06-17,1.3937745817930152,5.203438496986885,1.4221788963724449
2021-06-18,-0.8807380023969884,-1.0085017133404228,3.752829965733192
2021-06-19,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-06-20,3.18794331628433,5.869703414864706,5.936895899799126
2021-06-21,5.368346246687261,11.896260191421481,3.955210918114144
2021-06-22,1.0514964298374436,1.6004726456339355,1.9515479144511403
2021-06-23,0.226032646309144,0.7905352711804325,-3.7907243294340067
2021-06-24,2.393774581793015,0.20343849698688454,-0.5778211036275551
2021-06-25,0.1192619976030116,-1.0085017133404228,5.752829965733191
2021-06-26,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-06-27,3.18794331628433,5.869703414864706,4.936895899799126
2021-06-28,2.3683462466872607,-0.10373980857851817,10.955210918114144
2021-06-29,-0.9485035701625564,-0.39952735436606446,5.95154791445114
2021-06-30,3.226032646309144,-0.20946472881956746,11.209275670565994
2021-07-01,0.39377458179301517,-0.7965615030131155,12.422178896372445
2021-07-02,-0.8807380023969884,6.991498286659577,9.752829965733191
2021-07-03,2.6531447814857954,10.648091693252983,4.7720607349639605
2021-07-04,3.18794331628433,5.869703414864706,4.936895899799126
2021-07-05,0.3683462466872605,-1.1037398085785182,-1.0447890818858558
2021-07-06,1.0514964298374436,9.600472645633936,0.9515479144511403
2021-07-07,8.226032646309143,-0.20946472881956746,19.209275670565994
2021-07-08,6.393774581793015,6.203438496986885,-1.5778211036275551
2021-07-09,9.119261997603012,9.991498286659578,25.75282996573319
2021-07-10,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-07-11,3.18794331628433,5.869703414864706,4.936895899799126
2021-07-12,5.368346246687261,2.896260191421482,0.9552109181141442
2021-07-13,8.051496429837444,9.600472645633936,5.95154791445114
2021-07-14,5.226032646309144,16.79053527118043,5.209275670565994
2021-07-15,3.393774581793015,11.203438496986884,9.422178896372445
2021-07-16,10.119261997603012,15.991498286659578,10.752829965733191
2021-07-17,2.6531447814857954,8.648091693252983,4.7720607349639605
2021-07-18,4.18794331628433,5.869703414864706,4.936895899799126
2021-07-19,4.368346246687261,3.896260191421482,2.955210918114144
2021-07-20,2.0514964298374436,4.6004726456339355,11.95154791445114
2021-07-21,2.226032646309144,30.79053527118043,13.209275670565994
2021-07-22,6.393774581793015,0.20343849698688454,-0.5778211036275551
2021-07-23,3.1192619976030116,3.991498286659577,25.75282996573319
2021-07-24,2.6531447814857954,6.648091693252984,8.772060734963961
2021-07-25,3.18794331628433,5.869703414864706,4.936895899799126
2021-07-26,2.3683462466872607,12.896260191421481,5.955210918114144
2021-07-27,6.051496429837444,8.600472645633936,2.9515479144511403
2021-07-28,5.226032646309144,18.79053527118043,8.209275670565994
2021-07-29,7.393774581793015,11.203438496986884,2.422178896372445
2021-07-30,4.119261997603012,-0.008501713340422823,48.75282996573319
2021-07-31,2.6531447814857954,13.648091693252983,4.7720607349639605
2021-08-01,4.18794331628433,5.869703414864706,4.936895899799126
2021-08-02,4.368346246687261,4.896260191421482,0.9552109181141442
2021-08-03,0.051496429837443625,3.6004726456339355,-0.048452085548859714
2021-08-04,1.226032646309144,-2.2094647288195675,-2.7907243294340067
2021-08-05,-1.6062254182069848,0.20343849698688454,0.4221788963724449
2021-08-06,-0.8807380023969884,-1.0085017133404228,-0.24717003426680817
2021-08-07,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-08-08,3.18794331628433,5.869703414864706,4.936895899799126
2021-08-09,1.3683462466872605,-1.1037398085785182,1.9552109181141442
2021-08-10,1.0514964298374436,-3.3995273543660645,6.95154791445114
2021-08-11,2.226032646309144,-1.2094647288195675,-0.7907243294340067
2021-08-12,4.393774581793015,0.20343849698688454,0.4221788963724449
2021-08-13,5.119261997603012,7.991498286659577,0.7528299657331918
2021-08-14,2.6531447814857954,9.648091693252983,4.7720607349639605
2021-08-15,3.18794331628433,5.869703414864706,4.936895899799126
2021-08-16,2.3683462466872607,6.896260191421482,0.9552109181141442
2021-08-17,4.051496429837444,4.6004726456339355,5.95154791445114
2021-08-18,-0.773967353690856,-2.2094647288195675,9.209275670565994
2021-08-19,4.393774581793015,-0.7965615030131155,6.422178896372445
2021-08-20,3.1192619976030116,-1.0085017133404228,9.752829965733191
2021-08-21,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-08-22,3.18794331628433,5.869703414864706,4.936895899799126
2021-08-23,13.36834624668726,14.896260191421481,13.955210918114144
2021-08-24,7.051496429837444,21.600472645633936,-0.048452085548859714
2021-08-25,15.226032646309143,10.790535271180433,-2.7907243294340067
2021-08-26,-0.6062254182069848,1.2034384969868845,-1.5778211036275551
2021-08-27,6.119261997603012,22.991498286659578,-1.2471700342668082
2021-08-28,12.653144781485796,7.648091693252984,4.7720607349639605
2021-08-29,3.18794331628433,5.869703414864706,4.936895899799126
2021-08-30,3.3683462466872607,-1.1037398085785182,9.955210918114144
2021-08-31,15.051496429837444,-1.3995273543660645,1.9515479144511403
2021-09-01,-2.773967353690856,14.790535271180433,4.209275670565994
2021-09-02,-0.6062254182069848,3.2034384969868848,0.4221788963724449
2021-09-03,-0.8807380023969884,-1.0085017133404228,6.752829965733191
2021-09-04,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-09-05,3.18794331628433,5.869703414864706,4.936895899799126
2021-09-06,0.3683462466872605,4.896260191421482,-1.0447890818858558
2021-09-07,2.0514964298374436,9.600472645633936,1.9515479144511403
2021-09-08,2.226032646309144,3.7905352711804325,0.20927567056599328
2021-09-09,3.393774581793015,13.203438496986884,4.422178896372445
2021-09-10,5.119261997603012,0.9914982866595772,8.752829965733191
2021-09-11,2.6531447814857954,4.648091693252984,5.7720607349639605
2021-09-12,3.18794331628433,5.869703414864706,4.936895899799126
2021-09-13,2.3683462466872607,4.896260191421482,7.955210918114144
2021-09-14,-0.9485035701625564,9.600472645633936,1.9515479144511403
2021-09-15,0.226032646309144,4.790535271180433,-0.7907243294340067
2021-09-16,1.3937745817930152,6.203438496986885,7.422178896372445
2021-09-17,2.1192619976030116,-0.008501713340422823,3.752829965733192
2021-09-18,5.653144781485795,10.648091693252983,4.7720607349639605
2021-09-19,3.18794331628433,5.869703414864706,4.936895899799126
2021-09-20,3.3683462466872607,3.896260191421482,7.955210918114144
2021-09-21,3.0514964298374436,7.6004726456339355,-0.048452085548859714
2021-09-22,6.226032646309144,19.79053527118043,7.209275670565994
2021-09-23,4.393774581793015,9.203438496986884,8.422178896372445
2021-09-24,3.1192619976030116,20.991498286659578,7.752829965733191
2021-09-25,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-09-26,3.18794331628433,9.869703414864706,4.936895899799126
2021-09-27,3.3683462466872607,2.896260191421482,1.9552109181141442
2021-09-28,10.051496429837444,2.6004726456339355,2.9515479144511403
2021-09-29,4.226032646309144,-2.2094647288195675,0.20927567056599328
2021-09-30,3.393774581793015,25.203438496986884,0.4221788963724449
2021-10-01,3.1192619976030116,11.991498286659578,3.752829965733192
2021-10-02,3.6531447814857954,4.648091693252984,5.7720607349639605
2021-10-03,3.18794331628433,5.869703414864706,4.936895899799126
2021-10-04,4.368346246687261,-0.10373980857851817,1.9552109181141442
2021-10-05,2.0514964298374436,4.6004726456339355,4.95154791445114
2021-10-06,6.226032646309144,1.7905352711804325,0.20927567056599328
2021-10-07,5.393774581793015,7.203438496986885,2.422178896372445
2021-10-08,1.1192619976030116,5.991498286659577,7.752829965733191
2021-10-09,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-10-10,3.18794331628433,5.869703414864706,4.936895899799126
2021-10-11,4.368346246687261,5.896260191421482,-0.04478908188585584
2021-10-12,2.0514964298374436,-2.3995273543660645,8.95154791445114
2021-10-13,-0.773967353690856,-3.2094647288195675,4.209275670565994
2021-10-14,2.393774581793015,9.203438496986884,2.422178896372445
2021-10-15,3.1192619976030116,-1.0085017133404228,-1.2471700342668082
2021-10-16,2.6531447814857954,4.648091693252984,5.7720607349639605
2021-10-17,3.18794331628433,20.869703414864706,4.936895899799126
2021-10-18,5.368346246687261,3.896260191421482,1.9552109181141442
2021-10-19,3.0514964298374436,-0.39952735436606446,2.9515479144511403
2021-10-20,1.226032646309144,-1.2094647288195675,2.2092756705659933
2021-10-21,-1.6062254182069848,13.203438496986884,2.422178896372445
2021-10-22,-0.8807380023969884,8.991498286659578,-1.2471700342668082
2021-10-23,2.6531447814857954,6.648091693252984,5.7720607349639605
2021-10-24,3.18794331628433,5.869703414864706,4.936895899799126
2021-10-25,1.3683462466872605,6.896260191421482,4.955210918114144
2021-10-26,7.051496429837444,3.6004726456339355,0.9515479144511403
2021-10-27,1.226032646309144,5.790535271180433,-3.7907243294340067
2021-10-28,0.39377458179301517,3.2034384969868848,7.422178896372445
2021-10-29,2.1192619976030116,8.991498286659578,84.7528299657332
2021-10-30,2.6531447814857954,5.648091693252984,5.7720607349639605
2021-10-31,3.18794331628433,5.869703414864706,4.936895899799126
2021-11-01,3.3683462466872607,1.8962601914214818,29.955210918114144
2021-11-02,1.0514964298374436,7.6004726456339355,11.95154791445114
2021-11-03,3.226032646309144,7.790535271180433,7.209275670565994
2021-11-04,1.3937745817930152,2.2034384969868848,-0.5778211036275551
2021-11-05,-0.8807380023969884,-1.0085017133404228,0.7528299657331918
2021-11-06,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-11-07,3.18794331628433,5.869703414864706,4.936895899799126
2021-11-08,4.368346246687261,-0.10373980857851817,1.9552109181141442
2021-11-09,5.051496429837444,4.6004726456339355,1.9515479144511403
2021-11-10,-0.773967353690856,8.790535271180433,-2.7907243294340067
2021-11-11,1.3937745817930152,5.203438496986885,10.422178896372445
2021-11-12,4.119261997603012,2.991498286659577,-1.2471700342668082
2021-11-13,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-11-14,3.18794331628433,5.869703414864706,5.936895899799126
2021-11-15,7.368346246687261,-0.10373980857851817,7.955210918114144
2021-11-16,3.0514964298374436,9.600472645633936,8.95154791445114
2021-11-17,2.226032646309144,2.7905352711804325,17.209275670565994
2021-11-18,3.393774581793015,3.2034384969868848,1.4221788963724449
2021-11-19,4.119261997603012,3.991498286659577,3.752829965733192
2021-11-20,3.6531447814857954,4.648091693252984,4.7720607349639605
2021-11-21,3.18794331628433,5.869703414864706,4.936895899799126
2021-11-22,4.368346246687261,-1.1037398085785182,2.955210918114144
2021-11-23,4.051496429837444,4.6004726456339355,1.9515479144511403
2021-11-24,1.226032646309144,-1.2094647288195675,-1.7907243294340067
2021-11-25,-0.6062254182069848,-1.7965615030131155,0.4221788963724449
2021-11-26,-0.8807380023969884,-1.0085017133404228,-1.2471700342668082
2021-11-27,2.6531447814857954,9.648091693252983,4.7720607349639605
2021-11-28,3.18794331628433,5.869703414864706,4.936895899799126
2021-11-29,1.3683462466872605,-1.1037398085785182,0.9552109181141442
2021-11-30,1.0514964298374436,21.600472645633936,3.9515479144511403
2021-12-01,1.226032646309144,9.790535271180433,5.209275670565994
2021-12-02,4.393774581793015,-1.7965615030131155,-1.5778211036275551
2021-12-03,1.1192619976030116,4.991498286659577,2.752829965733192
2021-12-04,2.6531447814857954,5.648091693252984,4.7720607349639605
2021-12-05,3.18794331628433,5.869703414864706,4.936895899799126
2021-12-06,2.3683462466872607,2.896260191421482,1.9552109181141442
2021-12-07,1.0514964298374436,12.600472645633936,3.9515479144511403
2021-12-08,0.226032646309144,0.7905352711804325,21.209275670565994
2021-12-09,2.393774581793015,5.203438496986885,4.422178896372445
2021-12-10,6.119261997603012,5.991498286659577,-2.247170034266808
2021-12-11,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-12-12,3.18794331628433,5.869703414864706,4.936895899799126
2021-12-13,0.3683462466872605,-1.1037398085785182,0.9552109181141442
2021-12-14,-0.9485035701625564,13.600472645633936,5.95154791445114
2021-12-15,3.226032646309144,8.790535271180433,1.2092756705659933
2021-12-16,4.393774581793015,6.203438496986885,-0.5778211036275551
2021-12-17,0.1192619976030116,7.991498286659577,7.752829965733191
2021-12-18,2.6531447814857954,11.648091693252983,4.7720607349639605
2021-12-19,3.18794331628433,5.869703414864706,4.936895899799126
2021-12-20,4.368346246687261,1.8962601914214818,2.955210918114144
2021-12-21,0.051496429837443625,-0.39952735436606446,11.95154791445114
2021-12-22,-2.773967353690856,5.790535271180433,1.2092756705659933
2021-12-23,1.3937745817930152,4.203438496986885,-1.5778211036275551
2021-12-24,-0.8807380023969884,-1.0085017133404228,-2.247170034266808
2021-12-25,2.6531447814857954,4.648091693252984,4.7720607349639605
2021-12-26,3.18794331628433,6.869703414864706,4.936895899799126
2021-12-27,0.3683462466872605,11.896260191421481,0.9552109181141442
2021-12-28,0.051496429837443625,3.6004726456339355,-1.0484520855488597
2021-12-29,6.226032646309144,-0.20946472881956746,-3.7907243294340067
2021-12-30,1.3937745817930152,-1.7965615030131155,-0.5778211036275551
2021-12-31,-0.8807380023969884,-1.0085017133404228,-2.247170034266808
2022-01-01,2.6531447814857954,9.648091693252983,5.7720607349639605
2022-01-02,3.18794331628433,5.869703414864706,4.936895899799126
2022-01-03,1.3683462466872605,-1.1037398085785182,0.9552109181141442
2022-01-04,2.0514964298374436,18.600472645633936,12.95154791445114
2022-01-05,3.226032646309144,-0.20946472881956746,7.209275670565994
2022-01-06,-0.6062254182069848,3.2034384969868848,4.422178896372445
2022-01-07,3.1192619976030116,0.9914982866595772,0.7528299657331918
2022-01-08,3.6531447814857954,4.648091693252984,5.7720607349639605
2022-01-09,3.18794331628433,5.869703414864706,4.936895899799126
2022-01-10,7.368346246687261,0.8962601914214818,8.955210918114144
2022-01-11,5.051496429837444,0.6004726456339355,2.9515479144511403
2022-01-12,0.226032646309144,2.7905352711804325,-2.7907243294340067
2022-01-13,3.393774581793015,-1.7965615030131155,1.4221788963724449
2022-01-14,8.119261997603012,5.991498286659577,-2.247170034266808
2022-01-15,2.6531447814857954,4.648091693252984,4.7720607349639605
2022-01-16,3.18794331628433,5.869703414864706,4.936895899799126
2022-01-17,1.3683462466872605,-0.10373980857851817,0.9552109181141442
2022-01-18,1.0514964298374436,4.6004726456339355,5.95154791445114
2022-01-19,11.226032646309143,1.7905352711804325,0.20927567056599328
2022-01-20,1.3937745817930152,6.203438496986885,3.422178896372445
2022-01-21,10.119261997603012,1.9914982866595772,1.7528299657331918
2022-01-22,3.6531447814857954,4.648091693252984,4.7720607349639605
2022-01-23,4.18794331628433,5.869703414864706,4.936895899799126
2022-01-24,5.368346246687261,-1.1037398085785182,6.955210918114144
2022-01-25,5.051496429837444,8.600472645633936,-1.0484520855488597
2022-01-26,2.226032646309144,0.7905352711804325,25.209275670565994
2022-01-27,3.393774581793015,3.2034384969868848,8.422178896372445
2022-01-28,5.119261997603012,7.991498286659577,4.752829965733191
2022-01-29,4.653144781485795,4.648091693252984,4.7720607349639605
2022-01-30,3.18794331628433,5.869703414864706,4.936895899799126
2022-01-31,5.368346246687261,35.89626019142148,4.955210918114144
2022-02-01,8.051496429837444,4.6004726456339355,-0.048452085548859714
2022-02-02,2.226032646309144,0.7905352711804325,-1.7907243294340067
2022-02-03,6.393774581793015,-1.7965615030131155,1.4221788963724449
2022-02-04,8.119261997603012,6.991498286659577,-1.2471700342668082
2022-02-05,2.6531447814857954,4.648091693252984,4.7720607349639605
2022-02-06,4.18794331628433,5.869703414864706,4.936895899799126
2022-02-07,1.3683462466872605,2.896260191421482,11.955210918114144
2022-02-08,2.0514964298374436,3.6004726456339355,1.9515479144511403
2022-02-09,-0.773967353690856,2.7905352711804325,4.209275670565994
