,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2009-06-22,-4.2732071869275625,23.69234892953837,5.226888665165062
2009-06-23,2.56752969249332,4.906701002586095,3.0829498744871415
2009-06-24,5.579661084177008,8.52208561797071,2.228554270091537
2009-06-25,26.89533442529587,13.463706497091591,5.671548775586043
2009-06-26,-6.248417165772091,9.107250453135546,6.8748454788827456
2009-06-27,27.67014479120874,22.641591112476206,3.0925652591025266
2009-06-28,2.2521243563247175,22.66631638720148,1.8226476766849438
2009-06-29,-9.283020281327564,13.692348929538369,0.22688866516506273
2009-06-30,-2.4027167587066796,11.906701002586095,0.08294987448714153
2009-07-01,-9.663280867822992,-5.47791438202929,1.228554270091537
2009-07-02,-6.753776512304132,3.463706497091591,1.6715487755860428
2009-07-03,12.614384754227908,16.107250453135546,1.874845478882746
2009-07-04,2.092225200808743,21.641591112476206,1.0925652591025263
2009-07-05,5.020639018724717,22.66631638720148,1.8226476766849438
2009-07-06,12.763975174672435,16.69234892953837,6.226888665165062
2009-07-07,11.656926633293324,8.906701002586095,7.0829498744871415
2009-07-08,0.48220362497700897,-1.4779143820292902,3.228554270091537
2009-07-09,-0.4677609219041319,-1.5362935029084088,-1.3284512244139572
2009-07-10,0.5338087542279073,17.107250453135546,0.874845478882746
2009-07-11,10.509893092008742,22.641591112476206,4.0925652591025266
2009-07-12,1.1448743851247176,24.66631638720148,2.8226476766849435
2009-07-13,27.293328902672435,17.69234892953837,8.226888665165063
2009-07-14,21.02813933089332,14.906701002586095,3.0829498744871415
2009-07-15,-2.289388464622988,9.52208561797071,-0.7714457299084629
2009-07-16,-13.045398605104129,11.463706497091591,2.671548775586043
2009-07-17,20.905683775027907,2.1072504531355456,0.874845478882746
2009-07-18,-11.014146997591256,24.641591112476206,2.0925652591025266
2009-07-19,2.5966224299247145,28.66631638720148,3.8226476766849435
2009-07-20,20.642576288272437,3.69234892953837,7.226888665165062
2009-07-21,39.786718018893325,2.906701002586095,5.0829498744871415
2009-07-22,-23.952412797422987,-7.47791438202929,4.2285542700915375
2009-07-23,8.962362905295869,-6.536293502908409,4.671548775586043
2009-07-24,-7.44159241057209,9.107250453135546,4.8748454788827456
2009-07-25,0.03733071120874065,21.641591112476206,4.0925652591025266
2009-07-26,-0.34967511887528424,23.66631638720148,2.8226476766849435
2009-07-27,-9.655516870127563,2.69234892953837,6.226888665165062
2009-07-28,7.18986477089332,-1.0932989974139051,2.0829498744871415
2009-07-29,9.65349383937701,-4.47791438202929,2.228554270091537
2009-07-30,-0.6803577603041298,1.4637064970915912,0.6715487755860428
2009-07-31,5.03493264542791,10.107250453135546,0.874845478882746
2009-08-01,7.263860912808742,23.641591112476206,3.0925652591025266
2009-08-02,19.933387562724718,23.66631638720148,2.8226476766849435
2009-08-03,52.33825075867244,9.692348929538369,3.226888665165063
2009-08-04,-4.791331414706672,8.906701002586095,9.082949874487142
2009-08-05,21.16883504897701,-0.47791438202929015,4.2285542700915375
2009-08-06,-11.349150899504128,-0.5362935029084088,0.6715487755860428
2009-08-07,-4.694561063372094,2.1072504531355456,9.874845478882746
2009-08-08,34.07660930320874,22.641591112476206,2.0925652591025266
2009-08-09,-15.545839624475285,22.66631638720148,2.8226476766849435
2009-08-10,-14.610701305327561,1.6923489295383698,8.226888665165063
2009-08-11,-7.4286085987066794,20.906701002586097,4.0829498744871415
2009-08-12,-7.039384394222994,10.52208561797071,5.2285542700915375
2009-08-13,37.16090309089587,-0.5362935029084088,2.671548775586043
2009-08-14,-0.06802144097208895,-3.8927495468644544,6.8748454788827456
2009-08-15,-1.0910403863912546,21.641591112476206,4.0925652591025266
2009-08-16,4.755132202724717,22.66631638720148,3.8226476766849435
2009-08-17,-10.159963743727564,0.6923489295383698,3.226888665165063
2009-08-18,14.24369204769332,-0.09329899741390513,9.082949874487142
2009-08-19,22.39469473537701,-0.47791438202929015,2.228554270091537
2009-08-20,3.7846229244958707,1.4637064970915912,-0.32845122441395724
2009-08-21,33.127172927027914,15.107250453135546,-0.12515452111725403
2009-08-22,-13.549287349591252,23.641591112476206,2.0925652591025266
2009-08-23,16.825728810724716,22.66631638720148,3.8226476766849435
2009-08-24,-7.721158546927564,10.692348929538369,8.226888665165063
2009-08-25,6.082168540493321,0.9067010025860949,1.0829498744871415
2009-08-26,11.691033679377007,10.52208561797071,3.228554270091537
2009-08-27,15.129506534095874,18.463706497091593,7.671548775586043
2009-08-28,-12.067954676172095,5.107250453135546,2.874845478882746
2009-08-29,-2.3296769303912566,25.641591112476206,3.0925652591025266
2009-08-30,103.48245994672473,26.66631638720148,3.8226476766849435
2009-08-31,-43.293662098927555,13.692348929538369,2.226888665165063
2009-09-01,2.5579555996933223,6.906701002586095,4.0829498744871415
2009-09-02,6.901132674577006,12.52208561797071,2.228554270091537
2009-09-03,0.5907043580958664,25.463706497091593,7.671548775586043
2009-09-04,-3.9814324105720917,20.107250453135546,3.874845478882746
2009-09-05,-0.22713889519125807,24.641591112476206,3.0925652591025266
2009-09-06,1.1264274347247145,22.66631638720148,2.8226476766849435
2009-09-07,-4.775872812527563,8.692348929538369,1.2268886651650628
2009-09-08,-0.5754023779066788,20.906701002586097,3.0829498744871415
2009-09-09,13.879054722577008,20.52208561797071,1.228554270091537
2009-09-10,6.378132607695871,14.463706497091591,1.6715487755860428
2009-09-11,16.30793053342791,12.107250453135546,1.874845478882746
2009-09-12,-2.7841018135912545,33.641591112476206,8.092565259102527
2009-09-13,-9.205802197275284,25.66631638720148,5.8226476766849435
2009-09-14,-1.3170494397275636,13.692348929538369,1.2268886651650628
2009-09-15,-2.367678857906681,21.906701002586097,2.0829498744871415
2009-09-16,-0.2762661094229939,15.52208561797071,0.22855427009153706
2009-09-17,99.31097848289588,4.463706497091591,3.671548775586043
2009-09-18,-31.100653658572078,15.107250453135546,4.8748454788827456
2009-09-19,-12.177341979991256,27.641591112476206,6.0925652591025266
2009-09-20,-2.012811989275283,22.66631638720148,2.8226476766849435
2009-09-21,-0.9615954877275676,20.69234892953837,3.226888665165063
2009-09-22,9.413319490893322,30.906701002586097,2.0829498744871415
2009-09-23,13.027968284177007,32.52208561797071,0.22855427009153706
2009-09-24,21.900993970895875,27.463706497091593,-1.3284512244139572
2009-09-25,1.8272868470279136,22.107250453135546,1.874845478882746
2009-09-26,-14.622650395991256,26.641591112476206,5.0925652591025266
2009-09-27,-4.1412782164752855,28.66631638720148,7.8226476766849435
2009-09-28,-0.623420614127566,27.69234892953837,2.226888665165063
2009-09-29,42.01655594529332,43.9067010025861,2.0829498744871415
2009-09-30,-4.645442583022987,43.52208561797071,1.228554270091537
2009-10-01,-10.959530573104129,23.463706497091593,0.6715487755860428
2009-10-02,20.82017598622791,27.107250453135546,3.874845478882746
2009-10-03,-2.9249011991912592,29.641591112476206,4.0925652591025266
2009-10-04,-5.291208405275285,29.66631638720148,1.8226476766849438
2009-10-05,38.05543209627243,21.69234892953837,2.226888665165063
2009-10-06,-10.405544534706676,46.9067010025861,2.0829498744871415
2009-10-07,-5.2990519526229924,19.52208561797071,1.228554270091537
2009-10-08,5.6083439868958695,57.46370649709159,3.671548775586043
2009-10-09,-12.549857780172093,87.10725045313555,0.874845478882746
2009-10-10,-2.8036082967912574,28.641591112476206,3.0925652591025266
2009-10-11,2.8354484139247162,24.66631638720148,1.8226476766849438
2009-10-12,29.254911904272436,27.69234892953837,4.226888665165062
2009-10-13,-5.618269168306673,11.906701002586095,4.0829498744871415
2009-10-14,-2.666550192622993,24.52208561797071,5.2285542700915375
2009-10-15,4.497841791695869,32.46370649709159,0.6715487755860428
2009-10-16,-2.396343284172092,35.10725045313555,1.874845478882746
2009-10-17,1.9325097704087426,27.641591112476206,3.0925652591025266
2009-10-18,-2.1928777812752838,28.66631638720148,1.8226476766849438
2009-10-19,-5.096785094127563,45.69234892953837,0.22688866516506273
2009-10-20,47.42791169569332,45.9067010025861,2.0829498744871415
2009-10-21,29.960298472977016,25.52208561797071,2.228554270091537
2009-10-22,-6.643578342704128,34.46370649709159,-1.3284512244139572
2009-10-23,4.580560600627912,39.10725045313555,0.874845478882746
2009-10-24,1.566198653608744,22.641591112476206,1.0925652591025263
2009-10-25,-6.529103470875285,23.66631638720148,1.8226476766849438
2009-10-26,-7.480990098927563,27.69234892953837,4.226888665165062
2009-10-27,7.389155446093319,38.9067010025861,2.0829498744871415
2009-10-28,-3.9645962470229934,13.52208561797071,3.228554270091537
2009-10-29,-4.9587392259041305,16.463706497091593,-0.32845122441395724
2009-10-30,19.83998557342791,32.10725045313555,0.874845478882746
2009-10-31,39.45266797840874,33.641591112476206,3.0925652591025266
2009-11-01,-1.4647705684752808,23.66631638720148,3.8226476766849435
2009-11-02,6.041321376272435,34.69234892953837,0.22688866516506273
2009-11-03,19.08479141409332,61.9067010025861,4.0829498744871415
2009-11-04,18.04196984577701,28.52208561797071,4.2285542700915375
2009-11-05,30.259530982095875,24.463706497091593,2.671548775586043
2009-11-06,14.883298725427913,23.107250453135546,1.874845478882746
2009-11-07,-17.578145103191254,21.641591112476206,3.0925652591025266
2009-11-08,-6.173634978075285,37.666316387201476,1.8226476766849438
2009-11-09,22.245506361872437,22.69234892953837,3.226888665165063
2009-11-10,-8.186608009906676,36.9067010025861,6.0829498744871415
2009-11-11,-11.191561751022991,21.52208561797071,3.228554270091537
2009-11-12,12.109108044495867,18.463706497091593,3.671548775586043
2009-11-13,20.53314417822791,25.107250453135546,5.8748454788827456
2009-11-14,21.758585930408742,23.641591112476206,3.0925652591025266
2009-11-15,12.391981559524723,30.66631638720148,3.8226476766849435
2009-11-16,17.32475464347244,10.692348929538369,2.226888665165063
2009-11-17,-11.865696649906676,35.9067010025861,-0.9170501255128585
2009-11-18,-4.4730867942229935,15.52208561797071,0.22855427009153706
2009-11-19,5.497050137295867,10.463706497091591,0.6715487755860428
2009-11-20,14.413447282227908,37.10725045313555,0.874845478882746
2009-11-21,2.4254931688087424,32.641591112476206,3.0925652591025266
2009-11-22,-5.432346734875281,24.66631638720148,7.8226476766849435
2009-11-23,5.718370925072435,13.692348929538369,4.226888665165062
2009-11-24,-3.013724861106679,15.906701002586095,1.0829498744871415
2009-11-25,41.99495769857701,51.52208561797071,0.22855427009153706
2009-11-26,-5.184712678704127,14.463706497091591,3.671548775586043
2009-11-27,17.96613172382791,27.107250453135546,3.874845478882746
2009-11-28,34.448494871208744,23.641591112476206,5.0925652591025266
2009-11-29,-18.265176482075283,23.66631638720148,7.8226476766849435
2009-11-30,30.343162169872436,48.69234892953837,5.226888665165062
2009-12-01,-1.880499696306675,31.906701002586097,4.0829498744871415
2009-12-02,-14.125235018222991,31.52208561797071,4.2285542700915375
2009-12-03,6.760535577295869,47.46370649709159,-0.32845122441395724
2009-12-04,34.48600853662791,20.107250453135546,-0.12515452111725403
2009-12-05,-2.0922935575912547,30.641591112476206,3.0925652591025266
2009-12-06,19.35311553712472,32.666316387201476,2.8226476766849435
2009-12-07,5.2242752578724385,20.69234892953837,2.226888665165063
2009-12-08,-8.724315529906677,31.906701002586097,1.0829498744871415
2009-12-09,3.0089535257770095,26.52208561797071,4.2285542700915375
2009-12-10,35.811480396495874,28.463706497091593,2.671548775586043
2009-12-11,-18.568075764172086,34.10725045313555,4.8748454788827456
2009-12-12,12.61423572240874,28.641591112476206,4.0925652591025266
2009-12-13,16.56316353712472,27.66631638720148,1.8226476766849438
2009-12-14,47.564599814672434,34.69234892953837,2.226888665165063
2009-12-15,-26.195279139506674,68.90670100258609,7.0829498744871415
2009-12-16,55.47928737537701,65.5220856179707,5.2285542700915375
2009-12-17,26.182445286095877,34.46370649709159,0.6715487755860428
2009-12-18,1.0479439990279076,29.107250453135546,3.874845478882746
2009-12-19,9.473623933608742,40.641591112476206,17.092565259102525
2009-12-20,-9.200279458075286,29.66631638720148,3.8226476766849435
2009-12-21,32.505459821072435,38.69234892953837,1.2268886651650628
2009-12-22,-15.10635344350668,32.9067010025861,1.0829498744871415
2009-12-23,-7.232255203822994,26.52208561797071,7.2285542700915375
2009-12-24,6.344270156495867,14.463706497091591,2.671548775586043
2009-12-25,32.84244972702791,2.1072504531355456,2.874845478882746
2009-12-26,-15.577083317591251,27.641591112476206,2.0925652591025266
2009-12-27,-2.1789097044752843,23.66631638720148,6.8226476766849435
2009-12-28,26.997522336272436,-0.3076510704616302,4.226888665165062
2009-12-29,3.038811254093325,-6.093298997413905,2.0829498744871415
2009-12-30,3.22358310657701,-8.47791438202929,8.228554270091538
2009-12-31,-5.246912998704129,-7.536293502908409,5.671548775586043
2010-01-01,13.543970213427908,-6.892749546864454,6.8748454788827456
2010-01-02,12.478615831208742,21.641591112476206,11.092565259102527
2010-01-03,9.385572855524718,23.66631638720148,2.8226476766849435
2010-01-04,-1.0972854205275624,8.692348929538369,7.226888665165062
2010-01-05,-4.078295331506679,12.906701002586095,19.08294987448714
2010-01-06,2.3622961945770093,23.52208561797071,23.228554270091536
2010-01-07,-5.87122163230413,8.463706497091591,12.671548775586043
2010-01-08,-4.922377408972094,4.107250453135546,3.874845478882746
2010-01-09,-0.28822940399125585,22.641591112476206,7.0925652591025266
2010-01-10,12.885681143524717,22.66631638720148,11.822647676684944
2010-01-11,-7.250497017327563,7.69234892953837,3.226888665165063
2010-01-12,10.101403049293321,13.906701002586095,5.0829498744871415
2010-01-13,8.39291492097701,33.52208561797071,4.2285542700915375
2010-01-14,11.20726284769587,19.463706497091593,1.6715487755860428
2010-01-15,19.87694142622791,26.107250453135546,9.874845478882746
2010-01-16,-17.296614018391256,26.641591112476206,13.092565259102527
2010-01-17,-6.4718389332752855,23.66631638720148,5.8226476766849435
2010-01-18,11.721305094672434,22.69234892953837,5.226888665165062
2010-01-19,34.007956086093316,29.906701002586097,4.0829498744871415
2010-01-20,11.902421173777014,25.52208561797071,14.228554270091538
2010-01-21,-11.496374246704125,15.463706497091591,4.671548775586043
2010-01-22,20.29241519262791,28.107250453135546,7.8748454788827456
2010-01-23,9.438912381608741,28.641591112476206,4.0925652591025266
2010-01-24,-0.6713144404752853,26.66631638720148,4.8226476766849435
2010-01-25,4.636279814672434,21.69234892953837,3.226888665165063
2010-01-26,24.96693577249332,25.906701002586097,9.082949874487142
2010-01-27,16.69651463937701,35.52208561797071,4.2285542700915375
2010-01-28,0.8397766908958708,8.463706497091591,7.671548775586043
2010-01-29,0.4730076278279114,30.107250453135546,7.8748454788827456
2010-01-30,-5.418231016791259,48.641591112476206,5.0925652591025266
2010-01-31,-9.087541256475284,31.66631638720148,8.822647676684944
2010-02-01,10.307671968272434,14.692348929538369,7.226888665165062
2010-02-02,6.622731382093324,16.906701002586097,6.0829498744871415
2010-02-03,-0.41710717182299106,60.52208561797071,9.228554270091538
2010-02-04,33.15800885729587,47.46370649709159,2.671548775586043
2010-02-05,-4.459811213772092,28.107250453135546,11.874845478882746
2010-02-06,-1.1821210903912576,27.641591112476206,2.0925652591025266
2010-02-07,-0.2639270996752838,32.666316387201476,4.8226476766849435
2010-02-08,4.037124205072436,6.69234892953837,9.226888665165063
2010-02-09,-7.079486550706681,30.906701002586097,7.0829498744871415
2010-02-10,-0.028715543022993728,13.52208561797071,1.228554270091537
2010-02-11,3.637489894095868,32.46370649709159,1.6715487755860428
2010-02-12,9.82890548382791,32.10725045313555,10.874845478882746
2010-02-13,13.020340503208743,32.641591112476206,9.092565259102527
2010-02-14,8.083924266724718,43.666316387201476,6.8226476766849435
2010-02-15,-3.713675564527561,23.69234892953837,9.226888665165063
2010-02-16,22.696056642893318,16.906701002586097,12.082949874487142
2010-02-17,-7.3796630758229895,24.52208561797071,9.228554270091538
2010-02-18,-10.316009241904132,34.46370649709159,7.671548775586043
2010-02-19,10.019122392627908,21.107250453135546,12.874845478882746
2010-02-20,-5.108410293591257,45.641591112476206,7.0925652591025266
2010-02-21,3.4263459755247156,30.66631638720148,1.8226476766849438
2010-02-22,13.017766816272436,34.69234892953837,11.226888665165063
2010-02-23,1.1121065116933213,21.906701002586097,14.082949874487142
2010-02-24,-1.1472079078229918,28.52208561797071,9.228554270091538
2010-02-25,9.13809523169587,24.463706497091593,11.671548775586043
2010-02-26,5.668750962227909,51.10725045313555,12.874845478882746
2010-02-27,-4.585038261591256,31.641591112476206,11.092565259102527
2010-02-28,11.988955537124715,28.66631638720148,6.8226476766849435
2010-03-01,11.392662739472435,67.69234892953837,7.226888665165062
2010-03-02,0.10423287329332176,53.9067010025861,6.0829498744871415
2010-03-03,-1.5603453158229907,14.52208561797071,9.228554270091538
2010-03-04,-0.9219111683041312,48.46370649709159,-0.32845122441395724
2010-03-05,10.492124683827909,22.107250453135546,0.874845478882746
2010-03-06,-1.9003521303912567,41.641591112476206,4.0925652591025266
2010-03-07,6.826986385124716,29.66631638720148,2.8226476766849435
2010-03-08,0.6402068546724369,46.69234892953837,6.226888665165062
2010-03-09,23.191772278093325,36.9067010025861,3.0829498744871415
2010-03-10,1.898496898577008,37.52208561797071,2.228554270091537
2010-03-11,11.254087602895869,17.463706497091593,5.671548775586043
2010-03-12,7.097105215027909,30.107250453135546,3.874845478882746
2010-03-13,-8.784115023191257,36.641591112476206,10.092565259102527
2010-03-14,17.303427575524715,27.66631638720148,2.8226476766849435
2010-03-15,3.6127763522724337,60.69234892953837,2.226888665165063
2010-03-16,7.258310569293323,51.9067010025861,1.0829498744871415
2010-03-17,0.3090025241770089,22.52208561797071,8.228554270091538
2010-03-18,-1.1550921475041314,24.463706497091593,6.671548775586043
2010-03-19,11.144524299827909,36.10725045313555,7.8748454788827456
2010-03-20,-5.017847528791258,26.641591112476206,9.092565259102527
2010-03-21,35.418952695524716,29.66631638720148,10.822647676684944
2010-03-22,-7.224542918127559,44.69234892953837,6.226888665165062
2010-03-23,3.963902479693324,27.906701002586097,4.0829498744871415
2010-03-24,16.17376151297701,49.52208561797071,7.2285542700915375
2010-03-25,-4.91256696350413,30.463706497091593,1.6715487755860428
2010-03-26,7.571651186227911,29.107250453135546,0.874845478882746
2010-03-27,-1.8417864983912562,24.641591112476206,1.0925652591025263
2010-03-28,-6.979521851675283,24.66631638720148,3.8226476766849435
2010-03-29,11.670949792272435,22.69234892953837,4.226888665165062
2010-03-30,4.430518185293323,12.906701002586095,5.0829498744871415
2010-03-31,-4.307511523822993,39.52208561797071,8.228554270091538
2010-04-01,-1.387094093104131,131.46370649709158,8.671548775586043
2010-04-02,-0.004434829772092641,1.1072504531355456,7.8748454788827456
2010-04-03,-2.131789339991257,26.641591112476206,8.092565259102527
2010-04-04,4.360327057124716,23.66631638720148,1.8226476766849438
2010-04-05,12.554525805072435,1.6923489295383698,8.226888665165063
2010-04-06,-1.2652196707066778,32.9067010025861,4.0829498744871415
2010-04-07,11.112600552977009,23.52208561797071,4.2285542700915375
2010-04-08,13.164330316495871,2.463706497091591,0.6715487755860428
2010-04-09,3.1736614006279105,16.107250453135546,2.874845478882746
2010-04-10,-9.137788034391257,27.641591112476206,1.0925652591025263
2010-04-11,-1.480600379675284,28.66631638720148,1.8226476766849438
2010-04-12,-4.145509471727564,22.69234892953837,6.226888665165062
2010-04-13,15.01192869409332,37.9067010025861,3.0829498744871415
2010-04-14,12.692273845777008,21.52208561797071,4.2285542700915375
2010-04-15,30.042423218895873,22.463706497091593,5.671548775586043
2010-04-16,7.721500171827913,25.107250453135546,3.874845478882746
2010-04-17,-14.039506459991257,21.641591112476206,1.0925652591025263
2010-04-18,12.428510404324717,27.66631638720148,5.8226476766849435
2010-04-19,-2.291628946927565,26.69234892953837,5.226888665165062
2010-04-20,-7.81667797470668,21.906701002586097,4.0829498744871415
2010-04-21,26.262326351377006,47.52208561797071,5.2285542700915375
2010-04-22,-15.936399437104129,31.463706497091593,2.671548775586043
2010-04-23,-4.882093863372093,-1.8927495468644544,3.874845478882746
2010-04-24,-4.637616975191257,21.641591112476206,3.0925652591025266
2010-04-25,-2.510918050075285,23.66631638720148,1.8226476766849438
2010-04-26,2.043673606672437,25.69234892953837,6.226888665165062
2010-04-27,-0.6795624291066789,44.9067010025861,1.0829498744871415
2010-04-28,2.873001346577007,28.52208561797071,13.228554270091538
2010-04-29,12.35901944289587,19.463706497091593,5.671548775586043
2010-04-30,-6.974924276172091,29.107250453135546,5.8748454788827456
2010-05-01,8.086570877608743,23.641591112476206,5.0925652591025266
2010-05-02,4.037020663524717,24.66631638720148,7.8226476766849435
2010-05-03,-6.804726265327563,12.692348929538369,5.226888665165062
2010-05-04,0.32845487649332084,48.9067010025861,-0.9170501255128585
2010-05-05,3.851337192977006,56.52208561797071,1.228554270091537
2010-05-06,19.83099609569587,27.463706497091593,0.6715487755860428
2010-05-07,-0.4032147337720904,47.10725045313555,0.874845478882746
2010-05-08,1.6730937064087446,25.641591112476206,2.0925652591025266
2010-05-09,-4.4930591828752835,23.66631638720148,5.8226476766849435
2010-05-10,-4.0600084413275646,28.69234892953837,1.2268886651650628
2010-05-11,12.11447082529332,40.9067010025861,6.0829498744871415
2010-05-12,-6.0166681830229924,47.52208561797071,12.228554270091538
2010-05-13,-4.74360409630413,4.463706497091591,20.671548775586043
2010-05-14,-2.697936986572093,28.107250453135546,7.8748454788827456
2010-05-15,0.18911229200874224,22.641591112476206,10.092565259102527
2010-05-16,-0.01167831887528381,28.66631638720148,3.8226476766849435
2010-05-17,35.602710739472435,9.692348929538369,3.226888665165063
2010-05-18,11.747271490893326,15.906701002586095,5.0829498744871415
2010-05-19,2.196421916177009,39.52208561797071,6.2285542700915375
2010-05-20,9.12218698209587,37.46370649709159,2.671548775586043
2010-05-21,4.846366117427909,27.107250453135546,0.874845478882746
2010-05-22,7.540724196008739,24.641591112476206,1.0925652591025263
2010-05-23,-13.408657109275284,29.66631638720148,3.8226476766849435
2010-05-24,-7.304724985327565,33.69234892953837,3.226888665165063
2010-05-25,-4.3614917475066814,23.906701002586097,9.082949874487142
2010-05-26,-3.459302832622994,25.52208561797071,12.228554270091538
2010-05-27,-2.9467091715041316,36.46370649709159,6.671548775586043
2010-05-28,-1.9064609673720923,33.10725045313555,6.8748454788827456
2010-05-29,0.7192651496087432,24.641591112476206,5.0925652591025266
2010-05-30,0.31140791472471663,34.666316387201476,4.8226476766849435
2010-05-31,-1.0850350013275634,21.69234892953837,7.226888665165062
2010-06-01,-0.09049168350667912,68.90670100258609,5.0829498744871415
2010-06-02,-0.28670312702299305,65.5220856179707,0.22855427009153706
2010-06-03,-0.8475292419041307,30.463706497091593,16.671548775586043
2010-06-04,0.4991624310279072,19.107250453135546,1.874845478882746
2010-06-05,3.2841481960087426,23.641591112476206,2.0925652591025266
2010-06-06,0.9504852907247165,23.66631638720148,1.8226476766849438
2010-06-07,-1.5330718653275632,22.69234892953837,4.226888665165062
2010-06-08,2.619908316493321,24.906701002586097,0.08294987448714153
2010-06-09,-0.6638551270229931,16.52208561797071,8.228554270091538
2010-06-10,1.268003558095869,35.46370649709159,4.671548775586043
2010-06-11,-2.1070865289720926,41.10725045313555,1.874845478882746
2010-06-12,3.0604881640087425,23.641591112476206,12.092565259102527
2010-06-13,-0.3144508500752836,31.66631638720148,2.8226476766849435
2010-06-14,-1.3334654909275636,27.69234892953837,10.226888665165063
2010-06-15,3.600779279693321,61.9067010025861,9.082949874487142
2010-06-16,-0.10263042302299286,36.52208561797071,5.2285542700915375
2010-06-17,2.70390489569587,71.4637064970916,6.671548775586043
2010-06-18,1.8989707382279075,27.107250453135546,0.874845478882746
2010-06-19,-1.285387394391257,34.641591112476206,1.0925652591025263
2010-06-20,3.7171658667247165,27.66631638720148,1.8226476766849438
2010-06-21,-3.134424978927563,42.69234892953837,2.226888665165063
2010-06-22,0.9523396764933205,57.9067010025861,4.0829498744871415
2010-06-23,-0.7046430950229929,22.52208561797071,1.228554270091537
2010-06-24,-1.9421020931041308,31.463706497091593,2.671548775586043
2010-06-25,1.9381267574279073,36.10725045313555,3.874845478882746
2010-06-26,4.105326052008744,38.641591112476206,1.0925652591025263
2010-06-27,-0.32849173327528325,36.666316387201476,2.8226476766849435
2010-06-28,0.962426886672437,26.69234892953837,6.226888665165062
2010-06-29,0.0978113692933209,29.906701002586097,6.0829498744871415
2010-06-30,2.184358888977007,29.52208561797071,2.228554270091537
2010-07-01,-3.1505788675041306,19.463706497091593,3.671548775586043
2010-07-02,-0.4233522057720931,42.10725045313555,3.874845478882746
2010-07-03,0.7131796200087426,25.641591112476206,12.092565259102527
2010-07-04,0.3379038123247162,37.666316387201476,3.8226476766849435
2010-07-05,-0.18026628452756333,26.69234892953837,5.226888665165062
2010-07-06,2.281049103693321,6.906701002586095,9.082949874487142
2010-07-07,-1.778843261422993,20.52208561797071,1.228554270091537
2010-07-08,-0.38071160350413075,33.46370649709159,10.671548775586043
2010-07-09,0.7959992438279073,31.107250453135546,5.8748454788827456
2010-07-10,3.594240484008743,22.641591112476206,3.0925652591025266
2010-07-11,0.2408679339247164,25.66631638720148,1.8226476766849438
2010-07-12,0.1540679746724367,12.692348929538369,6.226888665165062
2010-07-13,4.614088924493321,7.906701002586095,6.0829498744871415
2010-07-14,-3.256635619822992,30.52208561797071,2.228554270091537
2010-07-15,-0.9296766723041309,18.463706497091593,-1.3284512244139572
2010-07-16,-1.518776000972093,24.107250453135546,5.8748454788827456
2010-07-17,1.1334597352087423,24.641591112476206,1.0925652591025263
2010-07-18,0.49141288112471626,23.66631638720148,8.822647676684944
2010-07-19,-1.0987423677275634,13.692348929538369,1.2268886651650628
2010-07-20,-0.2737766243066791,12.906701002586095,7.0829498744871415
2010-07-21,-0.426196912622993,12.52208561797071,-0.7714457299084629
2010-07-22,0.05731125729586928,-1.5362935029084088,2.671548775586043
2010-07-23,5.084006719027907,35.10725045313555,2.874845478882746
2010-07-24,2.1513500392087437,32.641591112476206,4.0925652591025266
2010-07-25,-1.1135147092752833,24.66631638720148,5.8226476766849435
