,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2018-09-07,9.935516004584674,14.155826753800277,29.530775920141835
2018-09-08,2.3339133164077523,13.170897424588617,25.342535550241223
2018-09-09,2.334925212618331,13.409004497323558,25.985923696147996
2018-09-10,8.813412906210036,11.425817596471614,25.407569479913573
2018-09-11,10.33995872341979,2.1530123092683198,29.368546427278655
2018-09-12,-3.5406798611044437,-1.281206891212383,25.89977449616464
2018-09-13,14.745301609553065,2.4692138920539772,22.485434179751994
2018-09-14,2.422008186015928,33.009187346285756,22.392633507787657
2018-09-15,2.1897406756599533,34.73611104821014,23.998500949974243
2018-09-16,2.3092939446543337,53.117741382973605,21.928052801351317
2018-09-17,3.1539894310716003,4.093715392284766,24.87033602733277
2018-09-18,2.9143619687979943,13.706379655020127,66.24149908552062
2018-09-19,4.752597164553859,15.520872831033518,22.560035447363905
2018-09-20,2.7118226157558376,7.637009618363355,31.410312155908045
2018-09-21,3.290845697576323,23.166042763512777,38.546000163669035
2018-09-22,5.944919204906774,13.284256994587178,27.940455598444014
2018-09-23,2.0679127936668045,11.374780019999774,23.981305336792314
2018-09-24,2.749398324884531,19.372936333143663,27.68569284393367
2018-09-25,4.476227322055391,13.53788498519792,21.439161009040443
2018-09-26,2.012820226633886,15.130366900726187,24.113098966323463
2018-09-27,-0.20331847465313513,17.5878351714006,5.160170990238189
2018-09-28,-1.411578558994798,7.2017391020931925,17.6439906456405
2018-09-29,1.578416258931123,12.043145636634428,17.516512017645955
2018-09-30,1.6986210257354304,10.534458877845726,20.940295733048217
2018-10-01,1.1841704306911356,3.3660388226012197,17.089276562905205
2018-10-02,1.3383685640557006,-10.077423231854118,18.657831675452563
2018-10-03,9.425580565000242,2.218415209074861,21.212305299922626
2018-10-04,2.984440671365273,5.9165393863887354,22.490314279537763
2018-10-05,1.136206163805953,3.0383013265589316,24.68279487687959
2018-10-06,1.191606058979868,8.038172763213023,33.672710470341144
2018-10-07,1.3922659537877031,5.587685617561913,19.500541310994
2018-10-08,11.71573497327647,2.7382291014207985,20.555531270777905
2018-10-09,1.230521885579627,8.75022451274665,44.575105598965806
2018-10-10,-1.9512213587934952,10.062117158872692,20.242552992992174
2018-10-11,1.1641430008223104,6.392525410032381,16.62046235383319
2018-10-12,3.5579776679825836,12.878312697232749,20.88181089049632
2018-10-13,5.015366139283996,6.334221268818868,17.14470814229597
2018-10-14,1.2887348689194478,13.862935843123362,18.820202427294195
2018-10-15,0.8760277474793335,16.321165607225254,30.646467735957742
2018-10-16,1.4908807956299253,6.169070814604003,16.25088502432981
2018-10-17,1.254372784103316,9.112806875686347,16.696681269613116
2018-10-18,1.2891396767149346,4.9775938533751365,19.28975936450147
2018-10-19,0.5780091397293359,13.064491953174304,10.113297051936124
2018-10-20,1.969368896334768,9.50297327908671,20.986141069173243
2018-10-21,1.3111900824676452,9.642078139533583,16.72740794109543
2018-10-22,4.847820922791983,9.828434817999842,22.516988851990057
2018-10-23,4.863694830104295,21.907342899800042,51.92252925724427
2018-10-24,1.379584675613958,29.915702568359023,18.17460652011344
2018-10-25,-1.0783817707197167,19.532339479385143,3.0899350528993317
2018-10-26,1.429776580194361,11.714604815573642,21.273248912535937
2018-10-27,1.085487908100235,13.9035702911526,12.288260906918506
2018-10-28,1.4120855806461288,9.702464214328746,18.122017930823006
2018-10-29,1.6280133882822392,14.370916861509375,8.128850454447523
2018-10-30,0.9302900715577984,10.549199489606309,18.54612327461727
2018-10-31,4.479999264506223,29.72468537095777,13.449326903435473
2018-11-01,4.257593901705452,24.102638935563576,7.867842661701073
2018-11-02,1.8950054797155742,6.284313809590879,7.6962688460265545
2018-11-03,1.3631618362178384,6.201353090388168,15.389737872336084
2018-11-04,1.502346966157967,6.3812088968143765,14.138057652638366
2018-11-05,1.3697418654864135,6.234330323868361,17.09386130986152
2018-11-06,9.009306539125713,2.7837907217643725,16.0139575056482
2018-11-07,1.5991993404907787,5.824813405008793,16.752303501449976
2018-11-08,1.9886931440707336,3.904931054565597,18.977609096885526
2018-11-09,2.056953809226993,2.6316478376147954,16.806069106441427
2018-11-10,4.440798823317579,5.473138162209612,15.228015815803357
2018-11-11,1.498193812843164,5.645899288815852,19.23952654620904
2018-11-12,7.891930992457336,3.507735518146544,35.65874961286097
2018-11-13,1.4440534785145722,3.3113030825385836,18.233948832307394
2018-11-14,1.1250345518446276,1.6785663508835718,16.896085878650915
2018-11-15,0.7108865453959345,6.403917629777777,20.514280184258524
2018-11-16,4.51028311564062,10.994018270552045,53.71269354429555
2018-11-17,1.2704352464638373,7.89478356543741,21.36502511381159
2018-11-18,1.322103751494229,7.204572818572776,15.342666867261949
2018-11-19,1.9068765401142316,2.6317921396861124,15.046819531919882
2018-11-20,0.6679435169905168,5.558235069418934,5.365098107436875
2018-11-21,4.256642890898384,7.954314983016095,-1.191322886160083
2018-11-22,1.0516645039006054,3.825507606654229,3.061909622210663
2018-11-23,-0.04777478287147386,-1.4126555600272415,19.63084496514694
2018-11-24,1.2126499205726347,4.621590093528054,22.73877170051781
2018-11-25,1.2493066999226008,8.094185300210453,19.258063306368065
2018-11-26,6.904366046800733,14.439455708052094,16.835409661107867
2018-11-27,1.8671854238106722,11.04345897371655,13.62168816253848
2018-11-28,1.3578731651629232,14.92807413962452,19.232542253145834
2018-11-29,6.184126956001874,6.783665487141668,8.188704351198446
2018-11-30,1.4425407098783318,11.330414761422361,11.21558425716844
2018-12-01,1.2419234243523702,8.458712133429996,8.440632496566028
2018-12-02,1.2444373048639596,6.658488712239117,12.959750942577868
2018-12-03,0.344489584100546,3.0329650485065995,17.59339725554318
2018-12-04,1.0927237935877692,4.610850571831671,14.216401777105117
2018-12-05,3.1736667426922684,6.521773353149349,10.912600651957483
2018-12-06,1.2038850949529154,17.318637595597473,15.975921082776276
2018-12-07,2.4850440657934887,10.194330924053565,16.942535129996532
2018-12-08,1.1178013438614536,9.3822667426901,7.402398679550354
2018-12-09,1.0645758409354156,5.833997764906043,14.582894088492376
2018-12-10,1.423115320254101,10.214460845070993,11.347289657777637
2018-12-11,6.920404681018386,14.310684704342377,20.582121523050855
2018-12-12,4.81751433709468,6.204868590714536,62.13065242865881
2018-12-13,1.6876932601650476,4.125368520008753,18.84164734607931
2018-12-14,0.40801553899064263,5.921250698134569,15.579456483923195
2018-12-15,0.7996576216447757,4.532177637276498,23.18995646522658
2018-12-16,0.7399465721459428,10.168286686664555,12.927450296780588
2018-12-17,1.1062908407078604,5.8928203494468905,16.377628475894365
2018-12-18,2.3461113118315264,2.664488788803422,11.267932061490054
2018-12-19,0.5685719903873873,4.4869907563478355,10.427553310716709
2018-12-20,-1.4881617680548684,8.286769317017145,10.55956679676168
2018-12-21,0.367109428042058,4.874849098990616,16.845836239969568
2018-12-22,0.4137007609785389,6.28104704988078,23.29709069434271
2018-12-23,0.3563538672934919,6.008039038716333,22.82309562787081
2018-12-24,-0.0477995296052504,2.7765157711845023,8.010537912313527
2018-12-25,0.031722989244604774,4.991744297791129,-0.6998805422322465
2018-12-26,0.1902754151594151,3.589933084077907,23.371528901768855
2018-12-27,-0.7253959778602349,1.3303555547224108,24.96679628832368
2018-12-28,0.15824703976948684,1.8087791121304737,-1.5615851466786939
2018-12-29,0.1347348740670288,7.433127929242332,2.0268730190380335
2018-12-30,0.10430339656994722,3.4025264808755207,6.695674999733564
2018-12-31,-0.017635576920206994,6.62357113276894,-3.8133218823595447
2019-01-01,0.006028989121968122,9.121408568558168,-0.8495309602057475
2019-01-02,1.9443185469786222,11.616402556744603,4.2826601933144595
2019-01-03,-0.020231263677163703,13.04556707327706,3.233270136888257
2019-01-04,0.036380607504176495,15.094827469241734,3.4789261704988896
2019-01-05,0.037166114549491557,6.360570014346107,8.817909763713352
2019-01-06,0.043184209149396253,8.454705048313278,9.491345864925908
2019-01-07,0.050172855848102375,18.006849737223796,18.715350669770743
2019-01-08,-0.028597481982884868,6.485460587263447,24.228735911991436
2019-01-09,-0.2922734449076221,6.637782719094284,18.95256405785741
2019-01-10,0.06621445418983447,7.218802621828755,25.914028338512132
2019-01-11,0.07618351843545211,6.109246799827497,26.91375177334028
2019-01-12,0.09675206462785006,7.646920996138628,13.260014889050186
2019-01-13,0.11034493627279365,9.478015984980608,21.100006327918745
2019-01-14,0.042584175707835924,2.477955134560812,22.990003263689893
2019-01-15,-0.09954403844694192,5.04464397798797,26.84260446500915
2019-01-16,0.5667153645471215,4.844796008096363,27.635101170318688
2019-01-17,3.129052539076454,4.128749897947908,13.46200144794407
2019-01-18,0.10501012399717685,2.2816850925519514,17.90111670064091
2019-01-19,0.15297060733335652,6.844259322337432,12.613220487559541
2019-01-20,0.15849716401668673,6.832142722394046,14.447775221534473
2019-01-21,-0.044809400452350656,8.693572642129862,-0.43831458206998875
2019-01-22,0.9149701899241306,5.570953772837966,9.429974705829125
2019-01-23,0.6008399880927666,7.963115462642669,3.7555166935787003
2019-01-24,0.09448116017251466,4.8265344011962235,10.839705845254992
2019-01-25,3.1106071733493126,11.291284501057469,5.509937721908331
2019-01-26,0.16064132552347107,10.366625937652092,10.238071584211331
2019-01-27,0.16077544940463265,6.543351070432144,7.754237813466355
2019-01-28,0.9005748855217046,11.746171059866994,6.405565236662843
2019-01-29,-0.07351111700160802,20.466054367828235,8.372020581376459
2019-01-30,-0.2244958666848642,12.984075804555435,11.550399371759372
2019-01-31,-0.04875220258385776,19.77605927939704,11.403887287535387
2019-02-01,0.09293482158923003,10.46026147327413,33.611725251868236
2019-02-02,0.1367542454150038,6.704135518474864,12.290704555851644
2019-02-03,0.1335958439078433,11.523868490999742,9.762882306552548
2019-02-04,-0.07154028893916133,9.730778062363415,14.422849578460893
2019-02-05,-0.05297343617072232,3.558819719485761,25.911791776294656
2019-02-06,1.9792350177470432,4.7103395518606055,7.767384080234591
2019-02-07,0.7619089086425782,1.23621845250943,10.379811575519408
2019-02-08,0.10315559865694306,9.450756108759506,7.5581788849060505
2019-02-09,0.12861614910176722,10.487909442223074,29.135322319994916
2019-02-10,0.1472596912869471,9.693745087590914,18.683357769485557
2019-02-11,2.0853418784809024,7.471214827180632,15.522516319446554
2019-02-12,-0.058150803143560977,20.63159106977281,15.19118275637828
2019-02-13,0.19408758763919412,11.402323115518083,26.04008861566185
2019-02-14,-0.29736182914102355,13.443615881332244,15.525124407973069
2019-02-15,2.4013052727780186,24.900667543142,22.66214498199994
2019-02-16,0.2108085431653974,9.128678110781966,14.276125284630446
2019-02-17,0.22037189240957333,8.84147050446608,12.32575160474819
2019-02-18,0.2614248687118084,7.298120033593472,11.767232450456188
2019-02-19,0.9775346268202307,7.840586052597519,11.852474842122287
2019-02-20,0.406733271883111,34.58807342393327,40.97322841268689
2019-02-21,0.7602142530236837,10.072355518715833,14.073631125737538
2019-02-22,3.097502901645638,6.211124030774248,15.742597885077663
2019-02-23,0.20027738586931676,7.204319128792013,11.043533187522275
2019-02-24,0.31824429032550217,6.031678403475822,10.311558560260034
2019-02-25,0.34105553699817426,5.308902550677846,9.147346839512458
2019-02-26,0.14229984726539913,7.864650993288264,18.874957428251935
2019-02-27,4.48575048734961,15.11439485116513,11.132435885714553
2019-02-28,-0.24505331238528105,26.399883469456743,6.402024438116892
2019-03-01,0.4465403055431951,9.648598637443706,10.729886681824189
2019-03-02,0.2086166833656193,33.857939877509324,13.360316541128974
2019-03-03,0.444596595325186,8.141843546438263,15.41167108591918
2019-03-04,0.14590141305785836,11.731796317870156,18.702624901601048
2019-03-05,0.2820836842529879,38.29123098146112,10.008840334230285
2019-03-06,2.4976694281759797,6.237624796293078,15.774323704630318
2019-03-07,0.680944811211592,7.436912429481178,24.308042124661462
2019-03-08,0.08251471368975571,10.056217508001286,18.842765024633458
2019-03-09,1.1351636909749554,10.86745295243147,16.730570214946262
2019-03-10,0.38099250210979196,15.618722115180402,14.187764902951768
2019-03-11,2.7760872535728116,14.913284469031055,13.193508642854486
2019-03-12,2.269173334663833,7.127994356106558,15.160153556474818
2019-03-13,0.49532705699846813,11.25380619686246,4.573353701637544
2019-03-14,1.738322685480643,11.531048063236325,8.443821124738772
2019-03-15,0.5833164206717092,62.86479128949663,5.486817292221436
2019-03-16,0.0926252986258977,13.825512766157184,12.174449575553155
2019-03-17,0.32424206767943103,8.337935538088255,15.908921264926812
2019-03-18,0.3841184699395972,5.159304736934672,15.06075110003553
2019-03-19,0.24918422352513317,12.562141373587652,14.764580133524221
2019-03-20,0.3164522240727583,4.488023996602845,17.742909839862833
2019-03-21,-0.1315446836849029,4.397813065267371,23.28737355963219
2019-03-22,-0.03888672500149732,28.52915949011269,24.25659578087725
2019-03-23,0.19994119913176675,4.780798519561119,14.60185478962217
2019-03-24,0.2903409385379441,3.223392767686878,11.010916627096034
2019-03-25,-0.051986410099311486,8.691898501038233,15.864699189549013
2019-03-26,2.162862118263653,34.10092498198874,17.992434695718234
2019-03-27,0.14235427892899286,39.27775527364042,1.2669706318763385
2019-03-28,0.15551288200949834,17.12959366186037,16.513572589845886
2019-03-29,0.24715952717144885,13.219518782161611,8.808079413594994
2019-03-30,0.30453030350418225,5.287101483896361,21.535603980200698
2019-03-31,0.3282554716427815,14.287103600073378,17.801201801308373
2019-04-01,0.8521264412476459,14.607923631382445,13.314468529826202
2019-04-02,-0.15675894761676634,4.069529312828211,14.060393495433178
2019-04-03,-0.07454527294587324,14.55875231237702,16.535481567026938
2019-04-04,0.29371429739249133,10.292787255744496,13.209262161283764
2019-04-05,2.4194628538378264,6.871950598553474,19.377743585995333
2019-04-06,0.4743313613749135,20.06077468630531,9.891124281185016
2019-04-07,0.5187486619507145,33.10930868447857,10.798415423339568
2019-04-08,1.1481282058713094,11.053040333224354,11.80349670234588
2019-04-09,0.2769397717425135,17.529353141635482,9.308799314156966
2019-04-10,1.839082277013524,8.412538652106393,2.0312437708431776
2019-04-11,5.800032095401273,9.726048388218517,13.33856188014813
2019-04-12,4.655758406004125,23.025353024219456,12.130657201731902
2019-04-13,0.7257675314826559,20.299559655590006,14.62005068748874
2019-04-14,0.7644094843419205,23.194841536148296,22.979555941281316
2019-04-15,0.7927043494146941,4.429349859846782,15.695517269335568
2019-04-16,1.0519250063166128,26.150002906904707,15.560323944215735
2019-04-17,1.008713152150239,18.41800701308232,14.959996069837144
2019-04-18,11.650466248324843,19.967691572958863,3.2607824079897734
2019-04-19,1.0051256392747876,14.376845338071204,10.44457401178324
2019-04-20,0.9605114812121888,8.19897332226303,17.0899696863836
2019-04-21,1.0022210429837564,7.1377346716478804,10.643066467359287
2019-04-22,0.5709965865443439,12.541791806806785,11.623414906207913
2019-04-23,25.215677273086413,12.286430396720093,11.272528355585472
2019-04-24,7.45060573370626,12.847047090610973,14.402506679302954
2019-04-25,1.1579008137602425,9.199388429578669,14.196260077541798
2019-04-26,0.972613442461062,7.150837998663473,31.287233849128853
2019-04-27,1.0143614025550514,12.35563054661151,12.959928625756515
2019-04-28,0.9947996956394112,13.27159778188554,16.384203141412307
2019-04-29,0.8689351676184911,12.76716349124769,35.45293275115637
2019-04-30,5.551251796815749,4.16975587309926,22.78519310522096
2019-05-01,0.7605605411351585,13.853720813131599,22.627481627099705
2019-05-02,0.6099325992464784,12.008991000061217,17.723417725163536
2019-05-03,0.6219088019619513,5.935718325404477,13.759652919455458
2019-05-04,0.9499324352012851,10.831020896117385,8.922875745133307
2019-05-05,1.0856527705371068,8.608358345060177,11.048755470036028
2019-05-06,1.0922686915456417,4.694372874311583,18.33830952634958
2019-05-07,-4.725918887667779,1.465171837936181,6.627476445753818
2019-05-08,0.9613940101228977,5.657809333968933,4.092682217425084
2019-05-09,1.1148818012384019,1.7852986300722575,11.099475142536031
2019-05-10,2.417914936586572,16.429999806495687,14.078758290023073
2019-05-11,0.8792096732555587,14.30848180535037,13.710068633917755
2019-05-12,1.2678288344918218,14.464995053621319,11.68650252344635
2019-05-13,1.204493176684332,32.62153383573621,4.312504564154072
2019-05-14,1.3263551774265867,20.037014018159315,8.635420108001398
2019-05-15,6.897199418367989,18.22879045777291,8.911398388978983
2019-05-16,0.9895284887031088,20.43802741388675,6.4755358717876
2019-05-17,1.0578642807810972,15.785213494276107,7.3980787642097585
2019-05-18,1.7002498455104078,14.273808498192704,9.98054829443949
2019-05-19,1.2175613097572677,20.77912094974259,11.449934134724755
2019-05-20,9.165595211722652,20.23477208856226,13.35840540444096
2019-05-21,-3.0508210844738204,26.263677422106078,16.155069201097348
2019-05-22,1.715920902299148,21.762664160606846,11.32548731154805
2019-05-23,3.438837102203497,32.031597309982466,13.92206069643171
2019-05-24,2.764974160559939,31.31653851708684,25.65248302413245
2019-05-25,1.4661396304852323,21.546277922057897,32.387680790714384
2019-05-26,0.9532995392306892,19.33431169765914,10.242048990160534
2019-05-27,0.9100311756756216,23.77399662707198,6.901759394034319
2019-05-28,-1.6615373692077369,37.401916292000756,9.933205523565269
2019-05-29,0.38953800635991126,23.209707251505115,13.683054364757291
2019-05-30,1.3856127168441805,19.924658204587914,11.314228631558796
2019-05-31,0.6483540201613507,20.233241741026227,19.341761721013164
2019-06-01,0.24200868751364546,39.23859887839924,13.013071183516558
2019-06-02,0.5365205074966627,20.76705809382935,11.663054187815108
2019-06-03,8.514897057435768,28.72721924075075,15.323565468445336
2019-06-04,0.22588310812757417,19.96395752219788,14.494654687127774
2019-06-05,-0.12138923269085133,22.80227003317158,13.986024135765673
2019-06-06,3.317012926961471,39.1849340093039,8.336643593743107
2019-06-07,4.682225581586428,32.143671549772726,10.553124387708873
2019-06-08,0.18280123359731498,22.737961012191604,9.865521364898061
2019-06-09,0.37616826126532843,21.672817625459523,14.264120350057528
2019-06-10,0.2744055653548019,15.292549717485496,8.0086363826611
2019-06-11,0.003331183094173823,15.887784508978408,10.024791057641874
2019-06-12,0.5164928268173459,5.7836227376043805,5.38439899897402
2019-06-13,0.05113697893189447,14.585136150598792,18.74549602533258
2019-06-14,-0.18377839703278767,12.479430625728591,7.464473164535133
2019-06-15,0.009146933317778501,14.935780400649286,11.393475195738507
2019-06-16,0.44114767700235524,13.285570536999007,8.949988140495662
2019-06-17,4.128974498375667,38.53133420743451,16.75185788510237
2019-06-18,0.9670760048022629,23.582456392741268,5.197158714809092
2019-06-19,2.389206234199068,25.151221695090527,7.3855627922218225
2019-06-20,0.35094453634886974,35.42716567846058,8.14735509743781
2019-06-21,0.7776684619787658,19.105618383648775,12.182870379775231
2019-06-22,0.8292580148858484,25.16915635510496,9.405397122646821
2019-06-23,0.5074966794689975,32.79893863936927,9.620349534194405
2019-06-24,1.1687699609182292,16.130589205441254,7.043108566612846
2019-06-25,0.9826743505567157,12.707455194522641,11.149618774370387
2019-06-26,1.452812116519175,10.932251279262655,12.263129573604207
2019-06-27,5.283504021035428,14.7826506856059,18.330648921946143
2019-06-28,1.7426336262214543,12.70849488159529,6.078896562319269
2019-06-29,1.8100060338574995,9.079891560819494,11.569625560968472
2019-06-30,0.45899944928143244,16.275143032273704,11.129253265781246
2019-07-01,0.15293026659502276,10.313156077500194,33.216363663404266
2019-07-02,-0.011669469994481704,4.037562248821124,17.417825059978927
2019-07-03,-0.2600347299945197,7.307315402223212,15.858451498628657
2019-07-04,0.17612849135306147,3.74475396868511,2.5097478810421143
2019-07-05,-0.14425327073798713,7.350623465297224,-4.480892126654187
2019-07-06,-0.08953064306405996,6.403456800832133,8.397422086841402
2019-07-07,0.3940822863438334,6.508934008120068,9.675890823851622
2019-07-08,-0.3968666345370047,12.198625392644647,11.367871205903311
2019-07-09,-0.13636210951439162,11.39644919110949,6.140078899980055
2019-07-10,0.09243958037145758,15.467194153778403,7.146490900603792
2019-07-11,0.15765837437954358,25.72690856216648,7.467144049894934
2019-07-12,0.15236169937236899,13.288624250071026,11.214030948245204
2019-07-13,0.18360876160779271,10.43363026546237,13.29721914713618
2019-07-14,0.3370270566925562,11.564270056051285,8.703379474466127
2019-07-15,4.8260111866244175,6.984935547588535,7.221863027078042
2019-07-16,0.8929548077481216,12.489992054467901,11.477652039014341
2019-07-17,2.281698562430908,9.344874116953768,12.811320507572125
2019-07-18,2.2963067501915946,9.311534745781497,12.303247095424716
2019-07-19,0.29122540934142854,5.553285660498533,11.812589286875511
2019-07-20,0.40430540088607875,11.995889433529898,9.302482626990274
2019-07-21,0.42051013995561815,10.240887188332303,14.30694456174654
2019-07-22,1.0853824514488062,44.08839477332206,9.035394189050628
2019-07-23,2.086175822412715,24.505692350255977,12.037329587073378
2019-07-24,0.3675990786923016,12.405655356980805,5.286084472923908
2019-07-25,0.3857431781867985,17.197082611973467,10.359134953467068
2019-07-26,0.2758381405205359,14.709370577495454,26.427692857438153
2019-07-27,0.46710510278716866,7.903424133152288,11.84395230475838
2019-07-28,0.5690661223804662,9.815076070135477,8.665409555336378
2019-07-29,0.5831135297235388,14.032789602026448,19.435877641538685
2019-07-30,0.3674828913537802,5.708356293454887,8.8968478525263
2019-07-31,0.3824624612271414,7.705435495928985,13.834530203357161
2019-08-01,0.2991577543343881,11.645580244799639,8.294826369274077
2019-08-02,1.1605231731961092,34.5146479665658,11.583603448999034
2019-08-03,0.3574088013950726,14.519650768760577,8.522866988581509
2019-08-04,0.5892756264346886,15.726770163554662,11.69639672656038
2019-08-05,0.9954927129502606,13.182517913825023,14.161608169916187
2019-08-06,0.6039101762975682,19.699171186882754,42.64056066275901
2019-08-07,1.327034255328479,20.462934746375858,29.59945399187211
2019-08-08,1.0094914036991003,47.209037825788734,15.796740150831214
2019-08-09,-0.11319239511612851,15.870658317828267,4.614552807744905
2019-08-10,1.2752815695781172,20.490163552568045,11.285276152852676
2019-08-11,0.5676404334137815,15.72741629756064,11.388291566071576
2019-08-12,-1.3220168979400178,12.14985773684882,1.9547866693944762
2019-08-13,0.39516435161597124,12.863130745302238,8.46887290672326
2019-08-14,0.40633516557613186,1.4382521285018033,6.750341604890738
2019-08-15,0.771142277786194,12.52098594633815,9.954373184429162
2019-08-16,0.7557576878851282,9.477003650345052,13.697292024089938
2019-08-17,0.24920151977302696,11.250199348776798,13.118165431729103
2019-08-18,0.5217939257056441,16.10720654141147,10.858948805144138
2019-08-19,0.49162828279429915,17.808543248644526,11.493942797004056
2019-08-20,-0.04680173990508378,43.24125265002935,33.47566142821608
2019-08-21,2.3509738455858256,23.33793792833317,11.23633434015232
2019-08-22,-0.4837866406793089,22.728216250494462,39.294106843131225
2019-08-23,0.6743751182422144,26.95601961419536,13.801204718465687
2019-08-24,5.1651241269763695,26.91164809496104,8.429388720513892
2019-08-25,0.5521530095499204,21.304943971732445,8.739525872781572
2019-08-26,0.34479693122404975,25.69013682768011,16.936977526333813
2019-08-27,1.4317549385700876,20.112721143774536,16.70836148977489
2019-08-28,0.09394511796453993,48.07510952175775,18.10340871538145
2019-08-29,1.598167006994578,14.290886393807465,8.443873251428238
2019-08-30,0.7716731465048454,0.2805324121841215,4.009899065769495
2019-08-31,9.11415917789846,14.474310531740263,7.677006444024823
2019-09-01,7.520450045699356,15.442300402793782,8.395234979363824
2019-09-02,1.156939097717928,4.272607010085655,-2.6040062026408886
2019-09-03,0.9051359662289147,16.301102899849024,4.045193525880194
2019-09-04,1.8515725559651213,11.476167591449967,5.469532856283317
2019-09-05,3.6240389526269436,15.716894095833155,3.797762835999301
2019-09-06,3.0140092145976927,14.063498686432364,7.451277237642685
2019-09-07,1.0747026297243458,10.95087500656638,8.446164063915575
2019-09-08,0.5415627171403729,12.640369293062633,9.886468073912798
2019-09-09,5.710400978035908,10.188675079891699,7.2108196116694705
2019-09-10,1.1313157326159946,11.26099800665781,6.444066034843892
2019-09-11,0.7840785048086246,21.041003740198956,12.200862536393387
2019-09-12,-0.2776543769130957,14.624901475243876,14.882978861646318
2019-09-13,0.11093902937951731,17.94527085384059,10.452884756715328
2019-09-14,-0.06934540706766117,18.066010418962126,12.82488313997799
2019-09-15,0.44416083905035963,13.921118479553236,8.263991358060414
2019-09-16,2.5383335343461164,22.008499617348562,11.725811077377113
2019-09-17,2.48092684459156,10.998655502414987,23.688596672808828
2019-09-18,-0.09087424309507121,6.879681028739293,3.392088311917038
2019-09-19,0.921343745301504,57.010145116207326,5.3827856198602895
2019-09-20,-0.13191464438159,8.663796347029042,6.002579321488133
2019-09-21,0.9676120626113636,8.430933605070017,9.425275801816058
2019-09-22,0.2897763256121877,16.020988759823382,9.414691908773893
2019-09-23,0.19323322778304977,18.355059144305102,7.796396052705759
2019-09-24,-0.10261453082095767,12.186402640670078,11.677680997030214
2019-09-25,0.09331340040390203,12.66018724094264,12.758264086262301
2019-09-26,0.011659989844024065,10.197910083263011,23.449920119578906
2019-09-27,0.2681951617072511,34.02394771711203,16.577341002715023
2019-09-28,0.04938882260164713,16.493170330233585,11.50919932157331
2019-09-29,0.26312951880928226,8.278336800668376,14.851981341591827
2019-09-30,0.26484585973956554,11.728590481774917,14.504620561572334
2019-10-01,0.20312843637865816,19.20744783765714,14.2504753656176
2019-10-02,0.04030553871965789,14.731325631827533,6.3231931809244575
2019-10-03,2.1651680367556665,22.258696934212843,18.87876588821884
2019-10-04,0.8473481377092751,12.927906331404898,16.960320739075893
2019-10-05,0.22221407707199536,13.520037317672593,13.473242692001703
2019-10-06,0.31347604980185806,14.40748556694512,17.576833695933516
2019-10-07,0.32380545903591984,11.902710252314746,0.22230582298435486
2019-10-08,-0.017884391188272675,15.650696604920217,18.957549345720278
2019-10-09,0.9615493067418717,11.728453578713882,21.92185248512051
2019-10-10,0.25753155803275607,7.978546522497402,12.641956616062409
2019-10-11,0.9149558490729042,9.900988399982836,15.569873122303306
2019-10-12,0.3445886323790327,28.502758661417698,17.929453478007375
2019-10-13,3.3680786131378615,9.46598879670874,13.528114839886817
2019-10-14,0.3083011912161761,4.653669514460988,16.974754588040543
2019-10-15,0.830501402269209,4.499722292881666,16.456579100386776
2019-10-16,-0.1345519623263831,6.6305102068208885,21.443084254184317
2019-10-17,0.1563888748252381,9.731468364079372,52.33382504993423
2019-10-18,-0.7800026340731001,11.802852412045118,47.120855218181795
2019-10-19,0.36865169178140694,12.81913467114811,15.444965796861817
2019-10-20,0.3948548880520761,16.809175042123655,13.4845654637693
2019-10-21,4.163609542974475,16.323003975890863,-2.5134758073121954
2019-10-22,0.7067474820950275,11.02086440111891,15.139203774512517
2019-10-23,0.8617434300957105,17.69877875169371,11.03199361023622
2019-10-24,0.9679688549959126,14.707076871542101,10.711363562493165
2019-10-25,0.7197843743378238,10.058127976412417,26.750913949330386
2019-10-26,0.3665027436828607,10.561114011338455,13.588690712109761
2019-10-27,2.413494738604174,6.0110485805561815,17.72367121568049
2019-10-28,-0.03971358067117536,-5.340024439260349,17.47959431447597
2019-10-29,-0.32432264606473116,12.160356939407174,-0.022126163379629915
2019-10-30,-0.20455764605659124,10.683073482301806,13.279026149593474
2019-10-31,-0.2080632176700326,6.590075581355279,16.228601422679752
2019-11-01,0.027928080942462404,8.8911463718722,13.542057093750785
2019-11-02,0.4642780556166956,6.714938256581773,13.172463750764587
2019-11-03,0.5041982542536685,5.932090326962048,11.778360764380327
2019-11-04,0.7457116861615752,11.354504530566214,11.398416108839566
2019-11-05,0.6520564065524512,30.31368287162789,10.010068292630052
2019-11-06,0.7464250021056874,3.3809800616537036,27.766967085812404
2019-11-07,0.7193509890692487,4.551480666603373,18.916018921271686
2019-11-08,0.08329383839618827,13.822690552473915,10.469311499326597
2019-11-09,0.6299410840178892,8.9662922267269,12.911226412503993
2019-11-10,0.7361039320898067,13.265097558148478,11.120574354513826
2019-11-11,0.5674498840821395,1.3140001774756191,12.254032059574344
2019-11-12,0.5038131411769724,3.9916998064844873,15.494168150513719
2019-11-13,0.6684390439134076,8.409901606451696,10.731466457677936
2019-11-14,4.606536618913349,9.72246033692413,10.726583394534359
2019-11-15,0.9832764538510547,4.8317027100907035,18.345694710204974
