,mongodb/mongo,apache/couchdb,apache/cassandra
2009-09-10,10.03322275171881,1.7696870881885696,2.9361760623890083
2009-09-11,14.487838250231121,5.03346481447023,0.6451200798217827
2009-09-12,10.913091404178497,3.8103654924337578,2.160950146715521
2009-09-13,9.62927781583917,4.307845263980251,2.4318545675907517
2009-09-14,7.445989113098955,17.58175050332828,0.973549751450359
2009-09-15,8.587304557105572,4.494548570432056,5.6046932563643965
2009-09-16,9.881674475115432,6.859803261608523,2.875694727343896
2009-09-17,1.9844572902362971,4.915379825565841,4.650704013371338
2009-09-18,19.32477548698436,1.4037142741023088,6.026466998091972
2009-09-19,11.16432496632783,1.5708114403613707,1.672051758703024
2009-09-20,10.795740524341712,1.7702298295795762,2.2455712007960216
2009-09-21,11.37460171782499,8.685526677361336,1.4230122193837302
2009-09-22,13.082397570888665,2.136950214199672,-1.9051113089107237
2009-09-23,3.584096430069783,3.709259961444223,7.345738709914867
2009-09-24,17.9237227404966,4.397551945962039,0.7916413392101824
2009-09-25,10.360926883950727,3.1082419523799922,-0.2425854548762021
2009-09-26,11.906466161340962,3.8341850202792824,4.445721569057451
2009-09-27,15.3593440754599,7.189706399593435,1.8958179710277296
2009-09-28,-5.439588229204366,4.466121310626562,3.3067152739814336
2009-09-29,12.357122882961228,5.166306821402524,3.1969757258021043
2009-09-30,7.77330411250813,5.900892627918441,3.0036155646692904
2009-10-01,16.674339775249567,1.1435714376001391,2.116954338679743
2009-10-02,7.812902149173002,4.56923762269404,4.106477939575054
2009-10-03,9.689621973720271,3.4811938812475702,1.1975452256213175
2009-10-04,9.993903988565112,1.187347282952681,1.5494314204351243
2009-10-05,13.279479084592559,1.7252839696143,0.9520103431083726
2009-10-06,7.568119224440726,0.17292872075566618,0.11840145664275636
2009-10-07,18.43482510098722,-0.4951640810320718,14.962146459263156
2009-10-08,7.19118836081414,2.2425007366832537,1.0671393288540172
2009-10-09,18.053783316071186,2.0978324686322085,2.0438636139511654
2009-10-10,20.43564838150443,0.7740481633046633,1.5242802122919699
2009-10-11,14.764281134365824,2.3464601370347893,2.5486276775138474
2009-10-12,21.922300246590204,3.3840141221099564,8.466657873748167
2009-10-13,18.940247029699236,7.886239297945275,-0.2458834317865728
2009-10-14,21.32863305544791,9.70678891401131,1.179218038669363
2009-10-15,18.820440135777957,10.102624034840785,2.139017186007979
2009-10-16,21.233791165519804,2.1515940629398704,0.26459707489395834
2009-10-17,11.441089560878988,3.355624889818705,1.9447543211394027
2009-10-18,14.684353555999651,3.738486920162659,1.7546620285227552
2009-10-19,10.973551861338851,-0.023922985253526097,1.7803374318062426
2009-10-20,7.031747034944157,2.312498372892713,4.095657726333638
2009-10-21,9.539431968774153,1.3578027581204484,14.303315426787211
2009-10-22,4.806311749659648,2.018145654603831,3.676912287818409
2009-10-23,7.948912705562646,2.5345809013449845,2.575517397317621
2009-10-24,10.15960168518131,8.194659707340598,2.4054455640198866
2009-10-25,10.105082398732204,0.9765528781671036,2.3411620250958696
2009-10-26,3.530302710717958,4.015340588253121,2.658951319729143
2009-10-27,10.101164531736302,2.9625302721402833,2.2687921912645237
2009-10-28,3.621831406530707,2.918571341516091,2.1966193423202527
2009-10-29,10.019275770614557,2.2430233457611193,0.30314527726709706
2009-10-30,3.946288597834945,1.594810396921999,2.392715330874652
2009-10-31,8.008822508500504,2.1961528083275494,2.895368320144116
2009-11-01,5.350955770033481,1.1128294872015183,2.7181031293145
2009-11-02,15.219061333969716,0.691218336794269,1.6265562306391548
2009-11-03,17.453011432531515,7.349614482861598,5.100464388321707
2009-11-04,13.830052901511726,2.989394177179638,2.7955704258324303
2009-11-05,9.864749736290577,6.288893817040846,3.500214949120169
2009-11-06,8.435868633260522,0.21534925906887784,4.446421817919107
2009-11-07,5.538658153034722,0.3080672543208485,2.87093846774817
2009-11-08,8.466926127530371,1.8622624099422591,3.5930272175814726
2009-11-09,3.2729900893816213,8.840519232851625,5.7189991927750885
2009-11-10,6.321926672006558,1.650315729062699,-1.2796306231000574
2009-11-11,3.1506412681976266,1.0739096771694299,6.5854111511131395
2009-11-12,1.8674178053869028,2.275085736046828,3.7416631892053243
2009-11-13,4.6071055219509605,4.7835997384478,11.029981927586103
2009-11-14,8.508696863453032,3.4675477360478357,4.722441350282064
2009-11-15,5.836573054691444,3.5161718078235644,4.450135496649607
2009-11-16,0.5085751539806735,4.207185682545894,3.812615115412278
2009-11-17,1.812552744565676,1.7149513513266847,2.394869145473195
2009-11-18,2.737092645315224,1.0422121852498074,0.9224011172984008
2009-11-19,7.4859373251240635,2.345725983571975,5.420784345513935
2009-11-20,8.147591308531714,1.7159949549692637,2.5889905510886306
2009-11-21,5.299301823877969,5.636533754807651,2.389080065810691
2009-11-22,4.965942365553127,0.22016232837737873,2.421682732220229
2009-11-23,7.999688495767974,0.8291182580783538,1.2614409858675002
2009-11-24,19.709685064033852,2.3789227129780643,0.555592427066401
2009-11-25,3.1153414494607885,2.183208030994375,1.1174634054424541
2009-11-26,-2.1331214888247745,16.529225627677693,2.734660126975138
2009-11-27,2.5456329111401463,9.170243341579956,-0.22860322591481858
2009-11-28,24.039816556357522,0.5910789921165658,2.447597972701506
2009-11-29,4.729651706819071,2.203294876503006,2.7876495897572613
2009-11-30,9.797131723875768,6.715215125880422,4.092517837720096
2009-12-01,8.06489953478897,1.1267075901312604,4.058432194175362
2009-12-02,14.925092771248629,9.247684326697794,4.867136902789889
2009-12-03,18.192073359436993,0.612424261443303,2.914652035617697
2009-12-04,16.62432089645493,0.5111683727004064,5.752512647022418
2009-12-05,12.609825859083935,0.569909160145362,25.66793185661892
2009-12-06,22.907069809068645,1.2369115384441867,4.31115254906439
2009-12-07,0.4272032959949974,0.05965644546009178,3.8351109717442418
2009-12-08,15.63903960568357,1.170703099101309,10.52665336658859
2009-12-09,15.054203017986435,1.6212214832495766,4.510964469930294
2009-12-10,8.428667779144602,7.735291428583137,5.356231243901089
2009-12-11,10.506668499328985,5.669734766675983,10.790820122281325
2009-12-12,11.480512751160967,2.2956171724265544,4.731839444145222
2009-12-13,6.646405016992773,0.37527444121070674,4.526515325853015
2009-12-14,6.927367083012294,4.238721938604847,5.975691362838777
2009-12-15,6.8370738895609975,0.2910789838341604,4.826521143133562
2009-12-16,9.066638289310841,0.5838715167218684,-2.5890171296189983
2009-12-17,13.003323028338038,0.6123632561903768,2.456211767070869
2009-12-18,21.165789946847507,0.5533358725112508,4.126922649080687
2009-12-19,8.279864294242733,-0.044552872403623246,3.727293423908139
2009-12-20,9.702696478293714,0.5291629649018509,3.57203955456382
2009-12-21,31.993489965471564,0.10057199559880671,3.4836029831144577
2009-12-22,25.692891354946383,3.624175807008386,2.0254366203877323
2009-12-23,8.787482303157939,1.185584667102836,5.993230955899549
2009-12-24,-6.849622351838795,0.3572696506811426,1.3800187357751141
2009-12-25,8.274023624606635,0.4572881973992933,2.483822229031661
2009-12-26,9.051295579490532,-0.5871262120781571,4.058444016662116
2009-12-27,10.972579778723174,0.5363480846489133,3.748069627591233
2009-12-28,14.127495110294864,0.3258859001933062,3.119010234416082
2009-12-29,16.003132012213108,-0.22926745049954825,4.482785496282158
2009-12-30,29.571176319814565,-0.418794196721585,3.1145780494755515
2009-12-31,11.581759597789166,-0.0036372567175237116,4.737383578491669
2010-01-01,9.192512180298477,0.609871199512342,0.45765546317960903
2010-01-02,16.183109852887057,0.8040315017603741,3.7785648983445896
2010-01-03,9.532426073824546,0.6644743210217415,3.8607545876801344
2010-01-04,9.586602375375112,0.589256745454845,1.908075359020655
2010-01-05,6.55289936670032,-0.2894048470840936,8.701372629850933
2010-01-06,10.260183612277672,-0.4086602771459477,3.4002197303982515
2010-01-07,-4.4203938248840755,1.9713160795443307,6.705928602707223
2010-01-08,9.857901076369718,0.8161358699169656,6.9748715203188905
2010-01-09,7.016191058793768,3.6400282226215888,5.652691358213662
2010-01-10,10.104505095151449,0.8934596077075597,4.756029961295857
2010-01-11,10.937113578664286,0.6077161445700054,5.815299353922511
2010-01-12,10.799745884183379,1.2056804058398356,6.5030015770911564
2010-01-13,7.8062607367753145,2.6564434540774897,6.62557179580881
2010-01-14,3.2550178118676527,1.1598295570829822,1.7987599773997476
2010-01-15,41.43550866193981,0.8660745217120484,-0.8067472510828013
2010-01-16,17.45860582018284,-1.2671587353461362,5.965769230200058
2010-01-17,8.402311855999914,0.8529932399399152,8.629261632998562
2010-01-18,3.749235383964743,4.706890040122687,8.979422644421616
2010-01-19,1.3181597317337488,2.67962396132552,6.019856409928543
2010-01-20,30.963037142960495,1.8160919003376854,12.593553308541695
2010-01-21,11.690377665396865,0.529044850586671,7.486977191118209
2010-01-22,11.661136799123927,0.34212207164174496,6.635814059781062
2010-01-23,9.28492164731667,2.4570047771161714,4.262445470110004
2010-01-24,10.843595564901872,0.40537525251261003,4.448633861062662
2010-01-25,29.431489514589757,0.503818117696163,7.696033659518013
2010-01-26,15.470595055177352,0.8401056772129853,3.138984921129603
2010-01-27,12.865014136755137,0.1742043007232176,1.9765033591923054
2010-01-28,18.125188592906483,1.6019392829034924,2.047575295918791
2010-01-29,17.121900895073725,4.764005737524434,11.93104189437679
2010-01-30,17.94168174508098,0.8833272731017414,5.453929817657933
2010-01-31,7.69302086969909,2.9982068090599703,11.587344306409538
2010-02-01,20.702637957254197,13.47892616488798,1.6113071749017605
2010-02-02,21.744014382249013,7.364068455985967,-0.639911631404011
2010-02-03,49.50154436996764,8.297939407550516,5.875867370892736
2010-02-04,37.09019977155527,6.467097895822222,6.6767456467709225
2010-02-05,36.79370791988951,0.002451097956637671,5.811625759598758
2010-02-06,10.534903482313513,0.33445601198552094,6.948142775900502
2010-02-07,19.88303953452921,-0.06955603402872282,5.867559117947801
2010-02-08,15.395352243790107,0.513416686300156,4.94523465776689
2010-02-09,35.04662119238751,-0.26869972671262937,5.5049349527845965
2010-02-10,15.69945309593686,-0.019757013339630924,5.42481042204783
2010-02-11,14.845491455425382,0.4560616967023384,3.8223582285362516
2010-02-12,38.71211710983394,0.46319177835416614,3.5133478870856982
2010-02-13,17.39098385626407,0.9880313474495028,2.8766726887258622
2010-02-14,11.386727299725848,1.7326167363960028,4.106236456609023
2010-02-15,6.369903854258653,0.1894622992870603,4.082592802081305
2010-02-16,10.258126991123753,0.5517938597724779,5.368994746311143
2010-02-17,14.334243966523902,1.158073911927601,11.507718849439119
2010-02-18,7.050549536836206,7.582999037616152,2.3608057879286792
2010-02-19,9.030838293365235,9.020319845320401,4.413879001137184
2010-02-20,13.851960065204215,3.0563913402118796,3.661986584810328
2010-02-21,9.52540431813195,1.257323350645974,4.0550916103470485
2010-02-22,12.767240126479223,9.126291004132542,5.878144266402699
2010-02-23,36.96908884709565,3.815978402396306,5.680811390647784
2010-02-24,9.827144890315406,4.5948010664552985,7.275126706618139
2010-02-25,17.862754026155038,3.4280461288358417,6.2175209511611795
2010-02-26,19.26349339071637,4.7092432843005705,-0.7626851154862426
2010-02-27,13.214720618560968,3.209719145180702,7.3318958154051765
2010-02-28,16.336189470039965,11.553414150121391,3.7127116005447625
2010-03-01,34.85867600645608,6.140000228141001,2.511420554191548
2010-03-02,9.3649628544395,0.4608762212057116,2.14750940382168
2010-03-03,14.647656445811808,5.4476056463908336,0.16239852918736497
2010-03-04,7.227272794056529,8.361593830793918,13.235068184961555
2010-03-05,10.504533074987764,4.975170498313436,3.2115683550083953
2010-03-06,12.29931342531533,3.0467416128791536,1.9056851943322897
2010-03-07,13.499380455255844,3.475727218543628,3.326592446391389
2010-03-08,12.388930508686997,0.11035385843814761,2.133325047193784
2010-03-09,13.43921853158047,3.4332913325701178,2.330024815673013
2010-03-10,15.255935470658036,0.8111477102848279,1.175760755630907
2010-03-11,13.303694791437197,2.2080215017114204,3.8124187621125936
2010-03-12,12.473197740758643,-1.3127702840048985,2.5702084001523517
2010-03-13,13.077332102350063,7.248454725816555,2.9366973150650075
2010-03-14,12.909868250950401,0.432492926355751,2.7306644307364594
2010-03-15,17.207242273445694,2.6512282505358415,6.010007485975852
2010-03-16,16.916979923707505,0.6754196135241095,2.468253792570481
2010-03-17,13.030849221878713,3.452662010853942,6.940297744540964
2010-03-18,22.76875474991824,0.9425720030895886,3.190058106479911
2010-03-19,19.87281818080249,3.586332055120253,3.516912852810356
2010-03-20,10.573167269735826,3.1823858976592883,2.883990225186017
2010-03-21,12.098708592948983,4.042376397957589,2.2810310428447047
2010-03-22,22.758211827054417,0.5504532583912645,1.6858112320118364
2010-03-23,-5.711525953898345,2.359458305502133,1.9604540737947234
2010-03-24,5.359423025301492,-0.26050611988545735,3.927485424078659
2010-03-25,12.344153856160618,1.7219072825963702,-0.5345277027192308
2010-03-26,11.586806467447602,0.07690220392721164,1.388978286362208
2010-03-27,17.48852023219164,0.4980963803818077,1.699771379437247
2010-03-28,14.033978704336157,5.677208018859809,3.0053351217841033
2010-03-29,8.966630781914397,1.5045774702057044,-0.7540946918550646
2010-03-30,19.327514214765618,-0.27972103347210286,2.084199442204522
2010-03-31,14.267820669883148,1.1015909489154525,1.151574491204004
2010-04-01,8.782735312717541,0.18272167186201782,2.3289711220946754
2010-04-02,33.19024715670912,8.301408482480934,2.235604530295676
2010-04-03,11.413371929662565,0.5984010818943293,2.716372641440616
2010-04-04,11.634597059843742,-0.4673826439493085,1.8615031567099714
2010-04-05,14.628181619058259,0.30224087404626676,4.430549695450605
2010-04-06,5.716579709466023,1.1393644114333554,11.929646329291401
2010-04-07,10.420255789370971,10.28300367005974,1.1341514617306196
2010-04-08,29.894171942524995,0.7283812454401217,5.532648122912957
2010-04-09,5.692508677896452,0.22645857026788452,2.0905567065235253
2010-04-10,10.256563187014175,0.3699080032251314,1.9407548016605662
2010-04-11,9.373771223931147,1.9535952018087774,2.3732901954613244
2010-04-12,7.865944700368924,0.2985283177652523,-0.07089497701989522
2010-04-13,28.70055464675931,0.6646203443449189,0.7604738448890607
2010-04-14,8.790835171899747,0.3711416442531491,15.353665455260082
2010-04-15,10.480175280092404,5.545519380034582,2.3362501452517965
2010-04-16,10.671935766806067,0.7203720077120401,11.557313511162283
2010-04-17,10.938693801790786,-0.25050618308246175,2.2966034893950464
2010-04-18,15.731245311233979,0.20915955710749878,2.7756327998775623
2010-04-19,9.567116496556514,2.75067388494276,5.276069367871536
2010-04-20,16.3715488536916,0.6768202978063382,4.3986597478394
2010-04-21,37.371648121223366,1.435118651813327,4.061377757946442
2010-04-22,25.36540635930819,2.5953048504009733,2.6235699009504927
2010-04-23,24.105873412718978,3.578671804469507,2.7651070577221657
2010-04-24,34.13364520780509,3.425676683402463,4.725050147091553
2010-04-25,18.733473059895616,2.745026499461815,2.9872016899288174
2010-04-26,20.318116534754974,1.151356686480247,5.667363725395614
2010-04-27,51.507591505021786,-0.1439822065194414,3.655584982278638
2010-04-28,26.9750578002463,1.9312627323612879,3.3948513002763416
2010-04-29,20.373163228589412,2.0977866195668726,3.55172698147041
2010-04-30,3.623386315993267,1.8096544589293826,4.176215252477639
2010-05-01,17.53303734754319,3.7323484959015985,2.9003171288733234
2010-05-02,15.987636946386141,1.3586834082575021,4.925539614256299
2010-05-03,23.709526590188112,0.8860160851215543,0.2434632011667035
2010-05-04,16.958910856252498,2.5707378076358687,-3.655766470816433
2010-05-05,12.801331644318747,1.1884983502459567,3.4457707587243567
2010-05-06,10.369707560979325,-0.3778523600255328,3.6845570120413034
