,FirebirdSQL/firebird,mysql/mysql-server,postgres/postgres
2001-07-01,0.05295301637239275,-1.2763891451708562,4.39441938287839
2001-07-02,0.06257020107137498,1.9220407946221378,1.2155154360664853
2001-07-03,-0.18442395344241044,0.11022469860392548,5.347413513192405
2001-07-04,0.07344272809210804,0.2365100434532721,5.0279933163513455
2001-07-05,0.028994040502322863,-3.305776398594325,3.4979700476418856
2001-07-06,0.08021039203179478,0.41529410411796386,6.226410318946575
2001-07-07,-0.16757052111597645,4.775344158792189,5.622432291777887
2001-07-08,0.09133540647757497,1.9140714886218984,4.820242755572846
2001-07-09,0.0017153367444195378,-1.1532318195484548,8.271805101463361
2001-07-10,0.8244467056965709,2.743830415003627,6.630763343814883
2001-07-11,0.11753775569454811,5.716718149392935,16.28320985367942
2001-07-12,6.090212274469967,6.455475960475531,10.896223312760233
2001-07-13,0.14842994226196718,3.6306540499657567,2.877062423764308
2001-07-14,0.8900876555588408,-1.7519066583449554,3.407870244055762
2001-07-15,-0.08285063912768435,2.4273045548961454,8.927387313835647
2001-07-16,-0.03446359777615829,5.594162399215005,6.548742608868123
2001-07-17,-0.18585649275942104,3.0838930049942945,2.2917591439674263
2001-07-18,0.01448419186744309,1.161534807964336,2.1520304220532944
2001-07-19,0.2031849240523647,-0.19199178755658242,2.183923585254329
2001-07-20,0.3971119814734181,2.320994847375819,6.4489024527687695
2001-07-21,-0.0044549107407290435,0.46907364479098224,11.940602604224678
2001-07-22,-0.3392999780446702,2.166076939845016,1.7916261768666986
2001-07-23,0.9219327771414922,0.4945068195060389,-3.623812802563678
2001-07-24,-0.32779391509830896,3.3600442563974093,-0.7142231462242716
2001-07-25,-0.2346987536004049,0.28419072420804614,0.5034980607354649
2001-07-26,0.3746297414680753,-3.4932435085273648,-0.07997617902256807
2001-07-27,0.712174131569587,1.0548752015125356,0.7048219141856691
2001-07-28,0.14939546403202533,3.365373051890546,1.9109873672395064
2001-07-29,3.7807733884093895,1.25827589537954,2.625387820047555
2001-07-30,-0.3364645266331615,2.9757098309838854,5.007261923531209
2001-07-31,1.4063788464832516,0.9168449752488605,7.169633066720166
2001-08-01,2.4704652024738767,-1.3829352328279643,10.194410555264865
2001-08-02,1.5968666671121428,6.408865190089553,6.387609196995042
2001-08-03,0.8990978840670966,1.927921579878244,4.402032383657436
2001-08-04,2.352753682126298,0.3833429046253469,11.342590418148655
2001-08-05,0.9153661909798035,1.1605681276499324,5.631360274700109
2001-08-06,2.6045275104127783,1.4396585554637134,8.906047335237824
2001-08-07,2.2171650823616105,0.13055288487522354,7.647665262325834
2001-08-08,0.17165256938601947,7.912863313655991,2.354859749391779
2001-08-09,0.6616797531098584,6.202149042059932,5.695004926779905
2001-08-10,0.8956073591045027,17.556370868305983,16.258426097292055
2001-08-11,0.3606139227236357,0.9498915326180359,3.5605586778248455
2001-08-12,0.30670124379898717,0.5780795968309471,4.839521776024466
2001-08-13,0.3760038931894001,1.9354948064031694,2.3957021071017985
2001-08-14,0.23704940700416421,1.6128443549266311,3.455316433182939
2001-08-15,2.366285539223547,-0.7030824245442258,13.776116262964148
2001-08-16,0.5538182698816163,-3.743684423451005,5.59002893391718
2001-08-17,0.602749997764604,4.199719597777431,8.064654839778216
2001-08-18,0.35347257695444206,2.8364006941856132,2.733711076547861
2001-08-19,0.39945299940107726,2.6195843817091395,4.009939971479776
2001-08-20,0.36002738682899327,1.5785712560966316,-0.6852329321438195
2001-08-21,0.5721195425309801,7.83661234416015,24.66438027249567
2001-08-22,-0.4238455153264461,1.8859762002188134,7.8981071609756315
2001-08-23,0.34082612085900377,-1.591272092480093,7.265789767144874
2001-08-24,0.30146734434539313,-2.9491135332045184,6.4288974082495915
2001-08-25,0.26266238572237155,2.7312454362914256,9.459565516646435
2001-08-26,0.22772489297353654,1.9953881097844324,13.789810801115404
2001-08-27,0.5570308610011674,1.7610515546707006,8.973390782047122
2001-08-28,-0.1789647463186261,2.137804904266229,5.172228665064511
2001-08-29,-0.10864055484897381,9.82601814515552,4.731564730252789
2001-08-30,0.1435574451441042,4.273347704888744,3.491765944893622
2001-08-31,0.1284630069403543,8.245933335636803,1.2875995790053252
2001-09-01,0.11602466980395779,-0.8604295143937408,0.23036563096827348
2001-09-02,0.1072844997490302,6.0947092082417464,3.7165773398845108
2001-09-03,-0.25539560297086056,3.938365421220343,2.6545731067228457
2001-09-04,-0.10676138211747252,1.019921765340201,17.862412429702747
2001-09-05,-0.017349915691870187,-2.092711184846653,1.8003728797716194
2001-09-06,0.07308364205661329,3.399988901510058,39.458015717725814
2001-09-07,0.07008938946851602,0.35232755109879843,27.08354229506674
2001-09-08,0.07263194112405906,0.468063403780294,8.22850824248449
2001-09-09,0.07850015505600645,0.7559249656151161,5.779658955325489
2001-09-10,-0.015897538191471446,1.3549423734035697,28.784334267465066
2001-09-11,-0.1691159423987505,2.0749965322579933,11.809728961052228
2001-09-12,-0.17185625400643617,2.5692044899111215,12.572073830038892
2001-09-13,0.08034789565705794,4.118228291249395,9.98757577779677
2001-09-14,0.08076364657430199,4.319812643384443,12.821507183929345
2001-09-15,0.0820098242346576,6.587494153238783,1.0392044941985044
2001-09-16,0.0822185894320353,0.6368411852491116,9.798521720645015
2001-09-17,0.08070345738012442,11.355296694170827,9.402564852194018
2001-09-18,0.7950332917678032,12.5952433090219,4.218779709875793
2001-09-19,0.7945592602782077,-2.60339807696504,5.707296288397772
2001-09-20,0.07987824961368843,-1.865198496615153,5.872096210046726
2001-09-21,0.08151022683805355,1.2426161507531122,4.73025796521743
2001-09-22,0.0806541476546158,4.067902143921452,6.647357451962607
2001-09-23,0.07712722895380904,-0.36017882086020947,25.977710221348687
2001-09-24,0.0726089077723994,-3.7986601501635637,2.324696767539108
2001-09-25,-0.18440461021174642,-0.21613436269756647,3.3799586106318182
2001-09-26,-0.18534855839316022,0.11752640092672717,6.3709895222199036
2001-09-27,0.06727054668621414,5.310720462772848,4.752572356646448
2001-09-28,0.06394647863982451,15.374051898208695,4.989272587441111
2001-09-29,0.06046579203805598,-3.035791860146628,21.27687094038437
2001-09-30,0.05747406671001541,4.723772582472208,27.597493581636215
2001-10-01,0.05547575667954963,1.8259531328767178,19.825204533208606
2001-10-02,-0.04289526536902913,2.402776238442259,8.171312422268105
2001-10-03,-0.11303285720299168,10.856937933286225,23.841290113508407
2001-10-04,-0.13035994803976025,-2.2673344383543306,28.29667843433021
2001-10-05,0.06355258960313731,0.9255149926027126,5.62190838258633
2001-10-06,0.0736889423681384,0.49804636143818026,4.3392438789931145
2001-10-07,0.08395807271671638,2.043238342923164,5.099360033541377
2001-10-08,0.08861363361120732,4.610510083079991,5.285984809328899
2001-10-09,0.09116155052041196,9.125615001540547,5.739718746177811
2001-10-10,-0.1603826568071155,0.9289422677120864,4.992301667889391
2001-10-11,-0.3911157321209571,6.246713639530595,5.668545896206377
2001-10-12,0.10424090995967965,2.8374332714207338,14.083207059903811
2001-10-13,0.11695326552784166,1.9961710415369112,18.962594815872816
2001-10-14,0.1268915923096981,5.703824092078785,7.552454802607541
2001-10-15,0.12711379174543452,6.162416388151089,11.284633443808122
2001-10-16,0.12497483207579789,4.820731338896569,5.947311038553761
2001-10-17,4.88819351565547,3.171925911987712,5.163656590659591
2001-10-18,1.591579044887942,-2.878173778824886,10.20657430627859
2001-10-19,-0.07182424554952768,14.452583218057296,9.880430507370294
2001-10-20,0.15162526278181768,4.282926606606933,8.166471751666498
2001-10-21,0.1653772916399732,-1.3719724288032422,7.048678623823538
2001-10-22,0.17106299142014425,-0.3661903735645371,8.280661710410584
2001-10-23,0.17254801276210235,-0.8046682783257779,11.812612680006588
2001-10-24,-0.07640261979770231,5.512935299427508,9.516771070519498
2001-10-25,-0.3139054322234649,5.893509506868926,19.49069916218097
2001-10-26,-0.3978521454189153,0.2878484839950364,4.126569386712358
2001-10-27,0.17230731888440148,-0.15616690721282556,6.185452753669173
2001-10-28,0.1663123701732248,1.9678990757842842,4.825229523490311
2001-10-29,0.15391982540959245,3.731215583701708,4.807026001150317
2001-10-30,0.13853457636448924,5.799320172801309,5.462272509496734
2001-10-31,0.039052006623672045,3.148386796802691,20.82368103219549
2001-11-01,-0.07404885892191905,2.8773271675711936,6.1110834815571335
2001-11-02,3.544291232440468,5.629551501518136,8.822647654794864
2001-11-03,0.10477927387702705,5.231733545316223,9.713480475254594
2001-11-04,0.10129338688310276,3.267756831283725,11.443367547924035
2001-11-05,0.09895985115967358,7.6758375979343905,7.8796566271370825
2001-11-06,0.0946084530336677,15.315169039300397,8.81615622996581
2001-11-07,0.08745358674288065,10.746491230222706,6.632216992521291
2001-11-08,0.0807853133967994,-2.1700911192938275,15.799710622119646
2001-11-09,-0.49972035680103427,1.7517091177816972,0.6656594159777552
2001-11-10,0.07145821340107625,-1.7939421934166644,9.70437522765992
2001-11-11,0.06706514552386207,0.7203037385362059,9.374990079840964
2001-11-12,0.06257836574046272,-4.447267674053729,28.94069810922076
2001-11-13,0.05547245220142744,-1.9805198574100982,2.9862019910079534
2001-11-14,0.04558549234918123,-3.096852327868645,1.4335328993825556
2001-11-15,0.0366650743955487,1.8988638707277048,13.504884864688492
2001-11-16,-0.18694119296718104,2.4074683272632886,14.43245364731969
2001-11-17,0.02563841531444799,5.926120153507219,13.70324436078885
2001-11-18,0.01996236899818102,3.228347366058227,17.71707808085634
2001-11-19,0.014606716130801733,1.372215762940634,15.353973493385567
2001-11-20,0.010082813837580522,4.834257799462257,13.869688116705698
2001-11-21,0.006478229508044409,3.4638646225093224,16.320692329262748
2001-11-22,0.003753541912084276,13.487451643032369,10.907622012793514
2001-11-23,0.0010053473209416723,-1.1656018458283688,10.231793554697063
2001-11-24,-0.0017270064880620442,-0.6318998194717684,10.842122429024208
2001-11-25,-0.0037045925210339725,3.9847799586364117,10.409137167947627
2001-11-26,-0.004120609391253464,8.345570195303631,22.65261574892196
2001-11-27,-0.0027443086110889585,-0.05909145544421435,21.378649205668477
2001-11-28,-0.00017710202403765262,5.038206276787522,10.838048887842268
2001-11-29,0.0021285154296984844,-0.9695141256759863,16.687301552429993
2001-11-30,0.002715279145849575,-0.3667368634095918,8.84262684426897
2001-12-01,0.0016476969737861703,2.106069881744645,6.668859472879493
2001-12-02,-5.459998877415438e-05,1.6413099337155357,6.070452136193335
2001-12-03,-0.0016603319323409296,-2.1845939187384995,5.886349385377217
2001-12-04,-0.003191813712297973,1.889760175825704,26.58362687535342
2001-12-05,-0.004249861676477013,7.68576403061285,5.24928044476542
2001-12-06,-0.00460937218145078,1.693138425422413,3.2644419506945663
2001-12-07,-0.0007148106906621729,-0.2551155848280726,4.254472473986944
2001-12-08,0.009799312560117714,0.09906150333958674,7.039574105725057
2001-12-09,0.02265203703892265,1.5879601788277182,5.9196495536011255
2001-12-10,0.00246616899429293,5.203828293613632,10.957026672188718
2001-12-11,-0.0012048136892930288,9.304269404018878,6.052676864813426
2001-12-12,0.05673607945153367,-5.120350858026391,-6.103210120916742
2001-12-13,-0.13687420580746024,20.238586762531323,7.4103859994501455
2001-12-14,-0.00741878359756824,4.211806006126116,5.212933594951252
2001-12-15,0.027417309328861262,-0.7099250150674559,4.809097977946347
2001-12-16,-0.07354533566345436,-0.35538517944943493,1.4219431150484605
2001-12-17,0.12890957290267974,14.925987053879261,0.724180946675855
2001-12-18,0.08777738453714835,-4.70972131121856,2.417784731376414
2001-12-19,0.183873426667659,0.20997361749662513,5.452957925512354
2001-12-20,-0.3068923045886125,0.29683089392446327,2.3857537342757715
2001-12-21,-0.012484245330006725,3.486549555892765,14.287446972094216
2001-12-22,0.07281081505350803,5.706358161024402,3.1356299865550743
2001-12-23,-0.3852232250515387,2.1937368267752344,8.744381577764521
2001-12-24,34.23474851705758,1.2560541071911882,2.6529638866858307
2001-12-25,8.166519584054893,1.2885888009215103,1.702169537731937
2001-12-26,0.25749360938345656,0.4229210921961615,-0.37790759531316453
2001-12-27,1.69832522806312,4.165928532268964,2.9553941952623797
2001-12-28,12.000944403467024,-2.88114307278024,18.254274408911023
2001-12-29,18.03867731668879,2.690298430313468,20.110873962587604
2001-12-30,1.5272387616042253,0.25299222032497415,5.616403087535635
2001-12-31,0.26940204165139847,0.28768848986194717,3.649882390146448
2002-01-01,0.19289462577893113,-0.6032390629977031,2.7948589323691633
2002-01-02,0.2540933860900152,6.4761055977537225,3.3431133866888767
2002-01-03,-0.2558847167648075,1.6597539755966193,22.729602215835566
2002-01-04,20.998960707415282,2.2314738998492887,6.789267174200774
2002-01-05,6.025885285542425,-2.0911580033040407,7.325259914297297
2002-01-06,6.570915126153752,1.5222391837339873,6.615870578432985
2002-01-07,0.20413225522667044,1.728391964350625,7.950543342206721
2002-01-08,0.17727557068405464,3.757098301495472,14.153352894343616
2002-01-09,0.17198135844550205,-1.7423776883732476,11.205925434111363
2002-01-10,-0.02509854080259156,-4.10572672941639,11.273361800293547
2002-01-11,0.014338895506103115,1.6155042921431066,9.709771746518836
2002-01-12,0.0031368755229807047,4.508446739504401,9.873283635697906
2002-01-13,-0.22208432892974156,3.8867869993135753,8.78874163002266
2002-01-14,-0.296485955532105,0.955779353834449,12.402121662370151
2002-01-15,0.12887414867151484,-1.7290043036197105,11.173723149150895
2002-01-16,0.12243032915851482,2.812751697492578,5.2384527635299545
2002-01-17,0.11430896735256847,3.5473983828542135,-5.502554067722969
2002-01-18,0.08583343507389467,-0.6324642723846257,9.502393539232795
2002-01-19,0.08569188238392143,0.5881864491235556,4.8844208313863655
2002-01-20,0.08636712694132409,0.5463301217222183,6.722094076168323
2002-01-21,5.397426156314202,0.9191340282501947,4.226198983367821
2002-01-22,0.10514842131135894,3.9478104827589,5.9587809815533275
2002-01-23,0.11404281258789395,0.44721398701578563,7.39680684163209
2002-01-24,0.1148382354998283,0.30602272629373184,5.980536634630278
2002-01-25,0.11130316361931604,3.219317856708495,5.592031355450677
2002-01-26,0.10771988000627686,-0.580221790200266,5.433943766839896
2002-01-27,0.10573610152235272,1.3503334294882137,3.82451220066167
2002-01-28,1.3003917346867229,1.5404268108153112,2.191651962534864
2002-01-29,0.1126351534258599,5.395116247902538,2.317850551778473
2002-01-30,0.1212415430598709,11.918850762946978,4.749415135140911
2002-01-31,0.13069593169195265,-3.2659452740736765,2.5909076485688427
2002-02-01,0.14037434912103702,0.44385108124445516,1.1662599066189783
2002-02-02,0.09335751380604676,1.027452041897202,5.402981999207489
2002-02-03,0.16239945354825316,0.9956907682644465,4.557292983028762
2002-02-04,-0.5565956262077258,0.9899103482227334,1.6115473767510693
2002-02-05,-0.16679839268924535,0.4978010971054929,-0.9461548282956601
2002-02-06,0.00445005039951012,0.6269635719459901,2.119442063152469
2002-02-07,0.21117183834948128,3.89355474622897,2.2059429303331886
2002-02-08,0.22244049199180013,2.517090286226619,4.213997324868508
2002-02-09,0.00021271563000718405,4.104585179139498,1.8396869438259316
2002-02-10,0.2828891246921734,5.181386856079107,2.5762006976232468
2002-02-11,0.20198348688445442,2.8891249290869414,4.432860970344143
2002-02-12,-1.0129761510743207,-1.3162148114583125,5.867730311743481
2002-02-13,-0.18914103736368146,5.5965350100577815,3.0937207100712607
2002-02-14,0.31626862860480665,2.8836722952192684,2.515693897036984
2002-02-15,0.3091167810085505,11.097270805789435,1.4580271548333013
2002-02-16,102.04595202692799,-4.04328759805006,2.6471892081423727
2002-02-17,0.30248099044372356,-0.13938578673956004,3.7080188275157573
2002-02-18,0.351271749087644,5.24268586048583,18.50593892453254
2002-02-19,2.9233850270610224,2.766475026318634,10.54699162666171
2002-02-20,1.7569730523955964,1.8523927176968096,6.434674975441021
2002-02-21,0.31640071682062426,-0.6584445446394613,10.557028396396133
2002-02-22,0.3112860264005204,0.9115450556702727,18.709139994084516
2002-02-23,14.045215612002547,7.914061945533313,12.47995626131245
2002-02-24,10.278640468572055,-0.45958376524404176,10.790160362269145
2002-02-25,12.307318994780143,-2.124125744868624,11.488356382174654
2002-02-26,10.068639201600416,-0.252214741709639,4.8401568540180975
2002-02-27,-0.1920081192742305,1.0954453799119825,9.738782045788113
2002-02-28,0.2953300584830929,6.016983708086521,1.7910626396596934
2002-03-01,0.0806033631690602,0.9658854995697821,6.5810264340215285
2002-03-02,0.046081732619316904,2.1448821427065448,5.963805688152568
2002-03-03,0.21622416876775208,2.468191885971565,6.53238546798776
2002-03-04,0.23072796523327938,6.197104639292148,5.822338793190637
2002-03-05,-0.5285623089197148,6.105635231316231,31.414804834435735
2002-03-06,0.003086221686857425,13.087184732575821,20.341387116171855
2002-03-07,0.17566886506043397,-4.13723931087772,6.895390024140867
2002-03-08,-0.3336429172173591,-2.299429233390508,9.309319435009922
2002-03-09,0.07099172028656672,5.931401170833713,6.063316053293559
2002-03-10,0.06724292150742445,5.380902853626377,5.14284580076967
2002-03-11,9.047472471753165,1.3998959876205843,5.8066224647070745
2002-03-12,0.07557011912400921,1.4583519518479005,3.959722401460662
2002-03-13,0.09824408948671959,5.4257501550100145,1.7576249071851242
2002-03-14,0.12761792000887656,8.040317284543955,3.80194653878998
2002-03-15,1.5973946229614897,5.649495962546151,2.393754310160265
2002-03-16,0.230639620258526,2.4431637319554387,3.599763081957296
2002-03-17,-0.06970639220075418,3.3055697038419884,1.9021118048843284
2002-03-18,-0.10007244818735407,0.6743988189978252,-0.026012819978249446
2002-03-19,-0.16183454963404742,2.0888128160031547,20.345308499979705
2002-03-20,0.18760193462911734,3.1431232895077814,4.792037692373039
2002-03-21,0.3602402776141953,4.313611827549916,12.287207379686967
2002-03-22,-0.41409837699400615,12.805786212630538,1.683148405642965
2002-03-23,0.6878437098770442,0.6446764055930547,2.071662598319795
2002-03-24,0.013368376247441333,4.4485601137287984,6.29476082229108
2002-03-25,-0.13922027523266348,14.287136596040597,3.9110348765750214
2002-03-26,-1.0777621050412673,9.351903212740527,4.785988402751221
2002-03-27,0.06339101731414296,8.99270259697409,5.007407271571916
2002-03-28,0.6413197024645199,5.524826456596221,1.4600595181238099
2002-03-29,-0.6459952275610104,2.6292757089654604,4.8725387050795295
2002-03-30,0.7235422845909312,4.023427222824173,5.3436643168762386
2002-03-31,4.318689899883348,0.5904596795578332,4.693653608396133
2002-04-01,7.151092621769425,-1.8583781320619899,7.153085673474547
2002-04-02,7.18073227922467,9.438313303895404,6.741484709570226
2002-04-03,8.902290066278356,-3.0862576835333355,4.277722813200157
2002-04-04,41.45565845765046,-3.6567684408842087,8.247465330505362
2002-04-05,5.292048431024117,-4.135526661582499,9.587056688994595
2002-04-06,2.53849706502442,2.646998873895601,3.9748301590455273
2002-04-07,0.5091331060717255,2.342275270789341,3.0897264698653775
2002-04-08,0.2863077229793192,-0.3356477450746458,1.9274374458360124
2002-04-09,12.260253189435378,0.43298254518793833,14.466480609089162
2002-04-10,1.8814910510011358,-0.34490738120755626,4.096298382138219
2002-04-11,0.1960727433198408,4.745831936933289,6.053050834721213
2002-04-12,1.165197863330293,3.6534421639268713,5.608984644209505
2002-04-13,2.2010692055412595,6.5340645527465355,8.726306733377864
2002-04-14,0.6746272024724455,6.199796810122635,7.639661779066484
2002-04-15,0.5662736605571433,4.596290091233086,10.33336617549188
2002-04-16,-0.3940991020807819,3.8905761576365254,3.83650457757747
2002-04-17,-0.1424449191187676,9.449755529760797,7.321240313029768
2002-04-18,1.8949980557719415,16.7302053622637,21.490568110427894
2002-04-19,-0.4384216039059306,0.750182577906358,2.432520691866859
2002-04-20,-0.09459884567385658,-0.6364924086229822,4.638786609775601
2002-04-21,0.4669449685694787,-0.6826610146871515,16.26692980471095
2002-04-22,0.31950499803597576,5.728973306469291,4.334518133515596
2002-04-23,-0.2102116757110721,0.6326823883083526,8.351735105630388
2002-04-24,0.07285175669814371,-0.524139753838134,33.053218801779686
2002-04-25,-0.2253336884749044,2.1935577711984955,6.512630250171853
2002-04-26,0.00959431713243196,9.540225848505337,5.232485720602035
2002-04-27,0.0021546137260513958,0.19958264311072949,5.855357974820161
2002-04-28,0.166742945254761,5.336023790471266,4.131967487937089
2002-04-29,13.117796435844891,5.6320124492128905,4.725303796258693
2002-04-30,1.5951602142048769,-0.6518894026478463,4.109632408213702
2002-05-01,0.11482619033372447,-7.521870120257519,5.410010752526354
2002-05-02,-0.06692735932431478,7.747816980370739,2.4669209418599802
2002-05-03,0.1084468552840526,1.7875985749520256,6.428987293472117
2002-05-04,0.09703544912392645,4.513986401309722,1.3552863297749689
2002-05-05,0.08656589335008016,2.109326024823063,7.893433706921995
2002-05-06,0.03654804165762866,-0.8705366949279263,3.1445103035900113
2002-05-07,-0.3946789900554779,3.908976170917101,-0.3705915881226861
2002-05-08,0.09053343066005842,5.63793753933343,1.1928610600662306
2002-05-09,0.09438943900142777,3.4868901562117927,3.627301927631917
2002-05-10,-0.09829049823988537,-3.81910889166492,0.5249266170896072
2002-05-11,0.08092481745914135,4.654360892755321,2.5037886421342392
2002-05-12,0.07466619268222771,4.993314698471879,1.3656619125263014
2002-05-13,0.04569376931493679,3.8603054557873255,2.546272796952897
2002-05-14,-0.10718933027612673,10.722724026953998,5.012737684392593
2002-05-15,0.0848414288769607,1.965364782932781,0.9304246415985011
2002-05-16,0.0857996372250877,8.61806890494288,2.2334832988238453
2002-05-17,-0.4040191257310499,3.0644303521924066,4.390255058955248
2002-05-18,0.08195195490444063,3.587251702338069,5.928051558226919
2002-05-19,0.0797832913478072,-0.3420782212793272,4.653930409794094
2002-05-20,0.07361330153759137,4.923023184084618,3.8304679511541866
2002-05-21,0.09029629968475196,-0.7579382305942843,2.9370673685800406
2002-05-22,0.07530228517877098,9.218940472750166,8.918460156863528
2002-05-23,0.047286979547207245,-4.3035017088810665,2.4481870733756668
2002-05-24,1.5101694519597413,4.4979884995786135,2.4699801434505098
2002-05-25,0.056082896691659265,1.610100438773813,3.087303730332137
2002-05-26,0.07219135996349688,5.414295626069179,1.970687966034304
2002-05-27,0.0959310211975345,-0.2369957475766613,1.747068685067557
2002-05-28,0.24562045732696736,6.492692698164307,5.7698465307755855
2002-05-29,0.07217255479878089,0.5225833912435816,4.466635612546995
2002-05-30,0.15046675950622104,0.4950653641824747,5.127939070710092
2002-05-31,-0.6082419073637448,3.712794474312541,-3.5545409672275463
2002-06-01,-0.07835690853734419,3.5209015800613823,5.205765732116063
2002-06-02,-0.16297821251785116,3.0756297592570476,6.093490494604101
2002-06-03,0.2952722407425936,6.76977130144515,7.390283320059196
2002-06-04,15.520991805753138,1.5427819703750867,-1.2485212754499018
2002-06-05,12.739499427134037,2.3521268154945645,2.528215886592501
2002-06-06,0.4255809995246436,5.175010248439362,4.32152058593236
2002-06-07,-0.47870686798950296,3.085882366690784,5.640495448332109
2002-06-08,-0.2061534216335331,4.69987418671294,4.048559013671332
2002-06-09,-0.8581959616603636,5.42428754128491,3.8105199378591537
2002-06-10,0.3694342334598326,-1.8521065732873812,2.423420530889114
2002-06-11,0.8890615324705387,5.517848032733033,8.030177652258546
2002-06-12,12.002531770938168,1.8409749800411426,7.638696235691778
2002-06-13,0.5999261041027232,2.829004556290017,22.603839507795318
2002-06-14,4.813284060472384,6.098683454750031,6.210723556389371
2002-06-15,3.0875909003664987,-1.5797724684365448,26.627594698452118
2002-06-16,2.043179031052331,4.405266168372613,5.872990669320845
2002-06-17,0.3215540646256039,11.04793799733926,9.553666160410565
2002-06-18,1.459312985085646,1.1917370080336553,0.32534776889583705
2002-06-19,1.72957318370426,4.151684561383922,4.079218073363145
2002-06-20,17.697464709049445,8.119305278778619,15.251781624020984
2002-06-21,0.0040566775114938,-0.8080116914048485,6.3695777297668545
2002-06-22,0.20975755446751287,8.090550794001828,4.931915404258308
2002-06-23,7.701768561136587,0.9313278911227227,14.553992840504721
2002-06-24,2.5960261675460377,1.432662149979068,5.165462296782478
2002-06-25,1.2935051000695248,3.3228154835652672,3.9675397157852865
2002-06-26,1.9323031875556662,4.920797507120827,5.125438709766543
2002-06-27,4.402962477087022,3.6263732391133843,3.640935573964068
2002-06-28,6.158272995828815,6.8303312651627675,0.39933602112722477
2002-06-29,56.25103104346766,3.728270811876536,2.8421707756233925
2002-06-30,9.297405383760093,19.961150847790492,4.301919204578448
2002-07-01,14.59979096267327,-1.6246639727636563,2.2843268070446694
2002-07-02,9.98036367694364,-6.205196202022313,5.309003075144819
2002-07-03,7.318360783954292,0.9524878270141013,6.330835962282121
2002-07-04,10.233888194572646,-1.7371118506590846,5.064574081713781
2002-07-05,34.07639857292397,-2.520405964451536,7.842053613417121
2002-07-06,11.51817750478094,0.2555244333574622,5.560665910485618
2002-07-07,-1.7027151869257924,1.6727570398908056,5.462941272403274
2002-07-08,-2.048673380211052,0.6012289548798058,4.029024399248183
2002-07-09,5.626672800135871,4.382772367606137,-4.3595077534120845
2002-07-10,5.056001585053503,2.80904347695623,4.248340800187021
2002-07-11,2.2189496985930117,2.846528219562455,8.96074281640188
2002-07-12,2.051720549709747,2.7465431377168237,3.3840913776463726
2002-07-13,0.25502166220486594,0.4357080353271323,7.657135665800155
2002-07-14,0.15387916832198503,5.311753721746156,6.511875698953399
2002-07-15,1.0301226571063307,4.094339632852847,10.921859488275729
2002-07-16,0.224774461654984,8.630665794542123,7.318214031302546
