,spring-projects/spring-boot,apache/struts,playframework/playframework
2017-01-09,0.44465537050940807,4.869950572202125,1.7863688675024076
2017-01-10,7.4206169089709455,3.8314890337405867,-0.49728497865143845
2017-01-11,-4.264822651468615,-0.08884063658908381,-0.6071750885415482
2017-01-12,3.989298227652265,2.0553901326416852,-0.6889058577723173
2017-01-13,20.46457295292699,0.012120901872454681,0.5178249114584518
2017-01-14,13.215259766113805,0.25250551725707004,1.1565611751947156
2017-01-15,14.730419425295203,1.067384478875162,2.3326109708097285
2017-01-16,31.44465537050941,-0.130049427797875,-0.21363113249759225
2017-01-17,38.42061690897094,1.8314890337405865,0.5027150213485616
2017-01-18,17.735177348531387,-0.08884063658908381,1.3928249114584519
2017-01-19,40.98929822765226,1.0553901326416855,2.3110941422276827
2017-01-20,31.46457295292699,0.012120901872454681,0.5178249114584518
2017-01-21,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-01-22,16.730419425295203,0.06738447887516213,2.3326109708097285
2017-01-23,12.444655370509409,-0.130049427797875,4.786368867502408
2017-01-24,62.42061690897094,-0.16851096625941347,2.5027150213485614
2017-01-25,22.735177348531387,-0.08884063658908381,1.3928249114584519
2017-01-26,35.98929822765226,0.055390132641685436,-0.6889058577723173
2017-01-27,1.4645729529269904,3.012120901872455,0.5178249114584518
2017-01-28,15.215259766113805,1.25250551725707,3.1565611751947156
2017-01-29,10.730419425295203,0.06738447887516213,4.3326109708097285
2017-01-30,17.44465537050941,-0.130049427797875,0.7863688675024078
2017-01-31,-4.5793830910290545,-0.16851096625941347,-0.49728497865143845
2017-02-01,8.735177348531385,1.911159363410916,-0.6071750885415482
2017-02-02,1.9892982276522648,6.055390132641685,0.3110941422276827
2017-02-03,0.4645729529269904,1.0121209018724546,2.517824911458452
2017-02-04,9.215259766113805,0.25250551725707004,2.1565611751947156
2017-02-05,16.730419425295203,1.067384478875162,2.3326109708097285
2017-02-06,18.44465537050941,-0.130049427797875,1.7863688675024076
2017-02-07,15.420616908970946,0.8314890337405865,3.5027150213485614
2017-02-08,29.735177348531387,-0.08884063658908381,1.3928249114584519
2017-02-09,10.989298227652265,0.055390132641685436,1.3110941422276827
2017-02-10,0.4645729529269904,0.012120901872454681,1.5178249114584519
2017-02-11,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-02-12,16.730419425295203,0.06738447887516213,1.3326109708097287
2017-02-13,7.444655370509408,5.869950572202125,0.7863688675024078
2017-02-14,8.420616908970946,0.8314890337405865,3.5027150213485614
2017-02-15,6.735177348531385,-0.08884063658908381,5.392824911458452
2017-02-16,-0.010701772347735172,0.055390132641685436,0.3110941422276827
2017-02-17,2.46457295292699,0.012120901872454681,5.517824911458452
2017-02-18,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-02-19,13.730419425295203,0.06738447887516213,1.3326109708097287
2017-02-20,6.444655370509408,-0.130049427797875,-0.21363113249759225
2017-02-21,0.4206169089709455,0.8314890337405865,3.5027150213485614
2017-02-22,39.73517734853139,-0.08884063658908381,1.3928249114584519
2017-02-23,-4.010701772347735,1.0553901326416855,5.311094142227683
2017-02-24,13.464572952926991,1.0121209018724546,0.5178249114584518
2017-02-25,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-02-26,12.730419425295203,0.06738447887516213,1.3326109708097287
2017-02-27,5.444655370509408,1.869950572202125,2.7863688675024076
2017-02-28,12.420616908970946,-0.16851096625941347,0.5027150213485616
2017-03-01,38.73517734853139,-0.08884063658908381,0.3928249114584518
2017-03-02,48.98929822765226,0.055390132641685436,0.3110941422276827
2017-03-03,25.46457295292699,0.012120901872454681,1.5178249114584519
2017-03-04,9.215259766113805,0.25250551725707004,2.1565611751947156
2017-03-05,10.730419425295203,0.06738447887516213,2.3326109708097285
2017-03-06,13.444655370509409,0.869950572202125,0.7863688675024078
2017-03-07,3.4206169089709455,0.8314890337405865,3.5027150213485614
2017-03-08,1.7351773485313853,7.911159363410916,-0.6071750885415482
2017-03-09,7.989298227652265,3.0553901326416852,0.3110941422276827
2017-03-10,19.46457295292699,12.012120901872455,2.517824911458452
2017-03-11,11.215259766113805,0.25250551725707004,2.1565611751947156
2017-03-12,13.730419425295203,0.06738447887516213,4.3326109708097285
2017-03-13,9.444655370509409,9.869950572202125,2.7863688675024076
2017-03-14,4.4206169089709455,5.831489033740587,1.5027150213485616
2017-03-15,16.735177348531387,9.911159363410917,1.3928249114584519
2017-03-16,5.989298227652265,8.055390132641685,4.311094142227683
2017-03-17,9.464572952926991,12.012120901872455,1.5178249114584519
2017-03-18,12.215259766113805,0.25250551725707004,4.156561175194716
2017-03-19,10.730419425295203,1.067384478875162,3.3326109708097285
2017-03-20,-2.555344629490592,-0.130049427797875,1.7863688675024076
2017-03-21,-7.5793830910290545,-0.16851096625941347,1.5027150213485616
2017-03-22,-0.2648226514686147,-0.08884063658908381,2.392824911458452
2017-03-23,3.989298227652265,6.055390132641685,2.3110941422276827
2017-03-24,41.46457295292699,2.012120901872455,7.517824911458452
2017-03-25,22.215259766113803,0.25250551725707004,4.156561175194716
2017-03-26,16.730419425295203,4.067384478875162,3.3326109708097285
2017-03-27,-1.555344629490592,-0.130049427797875,1.7863688675024076
2017-03-28,10.420616908970946,-0.16851096625941347,5.502715021348561
2017-03-29,-0.2648226514686147,0.9111593634109162,3.392824911458452
2017-03-30,-4.010701772347735,0.055390132641685436,3.3110941422276827
2017-03-31,5.46457295292699,0.012120901872454681,7.517824911458452
2017-04-01,11.215259766113805,0.25250551725707004,1.1565611751947156
2017-04-02,13.730419425295203,0.06738447887516213,6.3326109708097285
2017-04-03,2.444655370509408,-0.130049427797875,1.7863688675024076
2017-04-04,51.42061690897094,2.8314890337405867,0.5027150213485616
2017-04-05,3.7351773485313853,-0.08884063658908381,-0.6071750885415482
2017-04-06,10.989298227652265,1.0553901326416855,1.3110941422276827
2017-04-07,29.46457295292699,0.012120901872454681,6.517824911458452
2017-04-08,12.215259766113805,0.25250551725707004,1.1565611751947156
2017-04-09,10.730419425295203,0.06738447887516213,1.3326109708097287
2017-04-10,32.44465537050941,2.869950572202125,-0.21363113249759225
2017-04-11,14.420616908970946,1.8314890337405865,1.5027150213485616
2017-04-12,26.735177348531387,-0.08884063658908381,-0.6071750885415482
2017-04-13,1.9892982276522648,1.0553901326416855,7.311094142227683
2017-04-14,11.464572952926991,6.012120901872454,2.517824911458452
2017-04-15,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-04-16,10.730419425295203,1.067384478875162,2.3326109708097285
2017-04-17,4.444655370509408,-0.130049427797875,3.7863688675024076
2017-04-18,9.420616908970946,-0.16851096625941347,2.5027150213485614
2017-04-19,27.735177348531387,7.911159363410916,1.3928249114584519
2017-04-20,26.989298227652263,6.055390132641685,3.3110941422276827
2017-04-21,5.46457295292699,2.012120901872455,4.517824911458452
2017-04-22,9.215259766113805,3.2525055172570703,3.1565611751947156
2017-04-23,10.730419425295203,1.067384478875162,1.3326109708097287
2017-04-24,10.444655370509409,0.869950572202125,-0.21363113249759225
2017-04-25,3.4206169089709455,-0.16851096625941347,1.5027150213485616
2017-04-26,2.7351773485313853,11.911159363410917,1.3928249114584519
2017-04-27,42.98929822765226,0.055390132641685436,2.3110941422276827
2017-04-28,32.46457295292699,5.012120901872454,-0.4821750885415482
2017-04-29,11.215259766113805,0.25250551725707004,1.1565611751947156
2017-04-30,10.730419425295203,1.067384478875162,2.3326109708097285
2017-05-01,-2.555344629490592,-0.130049427797875,0.7863688675024078
2017-05-02,16.420616908970946,-0.16851096625941347,0.5027150213485616
2017-05-03,40.73517734853139,-0.08884063658908381,2.392824911458452
2017-05-04,26.989298227652263,0.055390132641685436,7.311094142227683
2017-05-05,7.46457295292699,0.012120901872454681,1.5178249114584519
2017-05-06,13.215259766113805,0.25250551725707004,1.1565611751947156
2017-05-07,12.730419425295203,0.06738447887516213,1.3326109708097287
2017-05-08,-1.555344629490592,-0.130049427797875,0.7863688675024078
2017-05-09,3.4206169089709455,0.8314890337405865,0.5027150213485616
2017-05-10,9.735177348531385,4.911159363410916,1.3928249114584519
2017-05-11,11.989298227652265,1.0553901326416855,1.3110941422276827
2017-05-12,66.46457295292699,7.012120901872454,3.517824911458452
2017-05-13,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-05-14,17.730419425295203,0.06738447887516213,1.3326109708097287
2017-05-15,22.44465537050941,-0.130049427797875,1.7863688675024076
2017-05-16,-2.5793830910290545,-0.16851096625941347,5.502715021348561
2017-05-17,-1.2648226514686147,1.911159363410916,4.392824911458452
2017-05-18,0.9892982276522648,3.0553901326416852,0.3110941422276827
2017-05-19,2.46457295292699,0.012120901872454681,7.517824911458452
2017-05-20,9.215259766113805,0.25250551725707004,2.1565611751947156
2017-05-21,11.730419425295203,0.06738447887516213,1.3326109708097287
2017-05-22,9.444655370509409,-0.130049427797875,2.7863688675024076
2017-05-23,28.420616908970946,-0.16851096625941347,1.5027150213485616
2017-05-24,15.735177348531385,-0.08884063658908381,4.392824911458452
2017-05-25,-4.010701772347735,0.055390132641685436,1.3110941422276827
2017-05-26,-0.5354270470730096,0.012120901872454681,0.5178249114584518
2017-05-27,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-05-28,14.730419425295203,0.06738447887516213,1.3326109708097287
2017-05-29,11.444655370509409,0.869950572202125,2.7863688675024076
2017-05-30,9.420616908970946,0.8314890337405865,-0.49728497865143845
2017-05-31,25.735177348531387,-0.08884063658908381,0.3928249114584518
2017-06-01,10.989298227652265,0.055390132641685436,0.3110941422276827
2017-06-02,30.46457295292699,0.012120901872454681,1.5178249114584519
2017-06-03,20.215259766113803,0.25250551725707004,8.156561175194716
2017-06-04,10.730419425295203,0.06738447887516213,3.3326109708097285
2017-06-05,3.444655370509408,1.869950572202125,-0.21363113249759225
2017-06-06,9.420616908970946,-0.16851096625941347,-0.49728497865143845
2017-06-07,27.735177348531387,-0.08884063658908381,2.392824911458452
2017-06-08,15.989298227652265,0.055390132641685436,-0.6889058577723173
2017-06-09,7.46457295292699,0.012120901872454681,1.5178249114584519
2017-06-10,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-06-11,15.730419425295203,0.06738447887516213,2.3326109708097285
2017-06-12,28.44465537050941,-0.130049427797875,0.7863688675024078
2017-06-13,-1.5793830910290545,0.8314890337405865,2.5027150213485614
2017-06-14,14.735177348531385,1.911159363410916,9.392824911458451
2017-06-15,12.989298227652265,0.055390132641685436,-0.6889058577723173
2017-06-16,11.464572952926991,0.012120901872454681,1.5178249114584519
2017-06-17,12.215259766113805,0.25250551725707004,3.1565611751947156
2017-06-18,10.730419425295203,3.0673844788751623,1.3326109708097287
2017-06-19,2.444655370509408,-0.130049427797875,4.786368867502408
2017-06-20,0.4206169089709455,3.8314890337405867,1.5027150213485616
2017-06-21,3.7351773485313853,1.911159363410916,7.392824911458452
2017-06-22,10.989298227652265,4.055390132641685,14.311094142227683
2017-06-23,10.464572952926991,0.012120901872454681,1.5178249114584519
2017-06-24,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-06-25,10.730419425295203,0.06738447887516213,2.3326109708097285
2017-06-26,16.44465537050941,-0.130049427797875,4.786368867502408
2017-06-27,9.420616908970946,-0.16851096625941347,2.5027150213485614
2017-06-28,-0.2648226514686147,-0.08884063658908381,5.392824911458452
2017-06-29,15.989298227652265,0.055390132641685436,5.311094142227683
2017-06-30,7.46457295292699,0.012120901872454681,1.5178249114584519
2017-07-01,12.215259766113805,0.25250551725707004,1.1565611751947156
2017-07-02,20.730419425295203,0.06738447887516213,1.3326109708097287
2017-07-03,0.44465537050940807,-0.130049427797875,0.7863688675024078
2017-07-04,-6.5793830910290545,-0.16851096625941347,2.5027150213485614
2017-07-05,-4.264822651468615,-0.08884063658908381,2.392824911458452
2017-07-06,1.9892982276522648,4.055390132641685,12.311094142227683
2017-07-07,4.46457295292699,7.012120901872454,0.5178249114584518
2017-07-08,21.215259766113803,0.25250551725707004,3.1565611751947156
2017-07-09,12.730419425295203,0.06738447887516213,1.3326109708097287
2017-07-10,-0.5553446294905919,-0.130049427797875,0.7863688675024078
2017-07-11,-2.5793830910290545,-0.16851096625941347,4.502715021348561
2017-07-12,-1.2648226514686147,-0.08884063658908381,1.3928249114584519
2017-07-13,14.989298227652265,0.055390132641685436,2.3110941422276827
2017-07-14,1.4645729529269904,0.012120901872454681,-0.4821750885415482
2017-07-15,9.215259766113805,0.25250551725707004,2.1565611751947156
2017-07-16,10.730419425295203,0.06738447887516213,1.3326109708097287
2017-07-17,6.444655370509408,1.869950572202125,0.7863688675024078
2017-07-18,1.4206169089709455,-0.16851096625941347,3.5027150213485614
2017-07-19,21.735177348531387,-0.08884063658908381,3.392824911458452
2017-07-20,11.989298227652265,2.0553901326416852,0.3110941422276827
2017-07-21,30.46457295292699,0.012120901872454681,-0.4821750885415482
2017-07-22,20.215259766113803,0.25250551725707004,1.1565611751947156
2017-07-23,10.730419425295203,1.067384478875162,1.3326109708097287
2017-07-24,31.44465537050941,0.869950572202125,-0.21363113249759225
2017-07-25,26.420616908970946,1.8314890337405865,0.5027150213485616
2017-07-26,12.735177348531385,0.9111593634109162,2.392824911458452
2017-07-27,19.989298227652263,1.0553901326416855,0.3110941422276827
2017-07-28,26.46457295292699,1.0121209018724546,1.5178249114584519
2017-07-29,10.215259766113805,0.25250551725707004,4.156561175194716
2017-07-30,12.730419425295203,0.06738447887516213,2.3326109708097285
2017-07-31,3.444655370509408,-0.130049427797875,2.7863688675024076
2017-08-01,6.4206169089709455,6.831489033740587,1.5027150213485616
2017-08-02,-4.264822651468615,5.911159363410916,-0.6071750885415482
2017-08-03,9.989298227652265,5.055390132641685,3.3110941422276827
2017-08-04,3.46457295292699,4.012120901872454,0.5178249114584518
2017-08-05,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-08-06,10.730419425295203,0.06738447887516213,1.3326109708097287
2017-08-07,-2.555344629490592,2.869950572202125,1.7863688675024076
2017-08-08,-5.5793830910290545,-0.16851096625941347,-0.49728497865143845
2017-08-09,12.735177348531385,-0.08884063658908381,1.3928249114584519
2017-08-10,-2.010701772347735,0.055390132641685436,5.311094142227683
2017-08-11,11.464572952926991,0.012120901872454681,-0.4821750885415482
2017-08-12,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-08-13,10.730419425295203,0.06738447887516213,1.3326109708097287
2017-08-14,7.444655370509408,-0.130049427797875,-0.21363113249759225
2017-08-15,-7.5793830910290545,-0.16851096625941347,0.5027150213485616
2017-08-16,7.735177348531385,-0.08884063658908381,0.3928249114584518
2017-08-17,7.989298227652265,0.055390132641685436,-0.6889058577723173
2017-08-18,11.464572952926991,0.012120901872454681,0.5178249114584518
2017-08-19,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-08-20,11.730419425295203,0.06738447887516213,1.3326109708097287
2017-08-21,1.444655370509408,0.869950572202125,2.7863688675024076
2017-08-22,-0.5793830910290545,0.8314890337405865,-0.49728497865143845
2017-08-23,2.7351773485313853,5.911159363410916,0.3928249114584518
2017-08-24,-1.0107017723477352,0.055390132641685436,-0.6889058577723173
2017-08-25,20.46457295292699,0.012120901872454681,1.5178249114584519
2017-08-26,10.215259766113805,0.25250551725707004,2.1565611751947156
2017-08-27,14.730419425295203,0.06738447887516213,1.3326109708097287
2017-08-28,10.444655370509409,-0.130049427797875,6.786368867502408
2017-08-29,11.420616908970946,-0.16851096625941347,0.5027150213485616
2017-08-30,3.7351773485313853,0.9111593634109162,-0.6071750885415482
2017-08-31,-3.010701772347735,0.055390132641685436,1.3110941422276827
2017-09-01,1.4645729529269904,0.012120901872454681,-0.4821750885415482
2017-09-02,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-09-03,10.730419425295203,0.06738447887516213,1.3326109708097287
2017-09-04,7.444655370509408,-0.130049427797875,-0.21363113249759225
2017-09-05,5.4206169089709455,0.8314890337405865,-0.49728497865143845
2017-09-06,8.735177348531385,4.911159363410916,3.392824911458452
2017-09-07,41.98929822765226,0.055390132641685436,-0.6889058577723173
2017-09-08,10.464572952926991,0.012120901872454681,5.517824911458452
2017-09-09,9.215259766113805,0.25250551725707004,1.1565611751947156
2017-09-10,13.730419425295203,0.06738447887516213,1.3326109708097287
2017-09-11,26.44465537050941,1.869950572202125,2.7863688675024076
2017-09-12,12.420616908970946,-0.16851096625941347,0.5027150213485616
2017-09-13,4.735177348531385,0.9111593634109162,5.392824911458452
2017-09-14,23.989298227652263,0.055390132641685436,2.3110941422276827
2017-09-15,6.46457295292699,0.012120901872454681,-0.4821750885415482
2017-09-16,13.215259766113805,0.25250551725707004,1.1565611751947156
2017-09-17,13.730419425295203,0.06738447887516213,1.3326109708097287
2017-09-18,14.444655370509409,-0.130049427797875,-0.21363113249759225
2017-09-19,20.420616908970946,2.8314890337405867,0.5027150213485616
2017-09-20,19.735177348531387,-0.08884063658908381,2.392824911458452
2017-09-21,13.989298227652265,0.055390132641685436,0.3110941422276827
2017-09-22,3.46457295292699,0.012120901872454681,-0.4821750885415482
2017-09-23,12.215259766113805,0.25250551725707004,1.1565611751947156
2017-09-24,36.7304194252952,0.06738447887516213,1.3326109708097287
2017-09-25,34.44465537050941,-0.130049427797875,1.7863688675024076
2017-09-26,9.420616908970946,2.8314890337405867,0.5027150213485616
2017-09-27,5.735177348531385,2.911159363410916,1.3928249114584519
2017-09-28,14.989298227652265,0.055390132641685436,0.3110941422276827
2017-09-29,21.46457295292699,0.012120901872454681,0.5178249114584518
2017-09-30,15.215259766113805,0.25250551725707004,2.1565611751947156
2017-10-01,10.730419425295203,0.06738447887516213,2.3326109708097285
2017-10-02,53.44465537050941,0.869950572202125,1.7863688675024076
2017-10-03,7.4206169089709455,0.8314890337405865,1.5027150213485616
2017-10-04,24.735177348531387,-0.08884063658908381,3.392824911458452
2017-10-05,9.989298227652265,2.0553901326416852,5.311094142227683
2017-10-06,7.46457295292699,2.012120901872455,1.5178249114584519
2017-10-07,11.215259766113805,0.25250551725707004,1.1565611751947156
2017-10-08,19.730419425295203,0.06738447887516213,2.3326109708097285
2017-10-09,1.444655370509408,-0.130049427797875,0.7863688675024078
2017-10-10,22.420616908970946,-0.16851096625941347,3.5027150213485614
2017-10-11,9.735177348531385,-0.08884063658908381,-0.6071750885415482
2017-10-12,6.989298227652265,1.0553901326416855,-0.6889058577723173
2017-10-13,14.464572952926991,3.012120901872455,-0.4821750885415482
2017-10-14,9.215259766113805,1.25250551725707,2.1565611751947156
2017-10-15,10.730419425295203,2.0673844788751623,1.3326109708097287
2017-10-16,6.444655370509408,2.869950572202125,0.7863688675024078
2017-10-17,16.420616908970946,-0.16851096625941347,1.5027150213485616
2017-10-18,6.735177348531385,1.911159363410916,0.3928249114584518
2017-10-19,4.989298227652265,0.055390132641685436,-0.6889058577723173
2017-10-20,11.464572952926991,3.012120901872455,0.5178249114584518
2017-10-21,25.215259766113803,16.25250551725707,1.1565611751947156
2017-10-22,10.730419425295203,20.067384478875162,1.3326109708097287
2017-10-23,3.444655370509408,-0.130049427797875,1.7863688675024076
2017-10-24,5.4206169089709455,3.8314890337405867,4.502715021348561
2017-10-25,9.735177348531385,2.911159363410916,-0.6071750885415482
2017-10-26,-0.010701772347735172,2.0553901326416852,2.3110941422276827
2017-10-27,19.46457295292699,2.012120901872455,0.5178249114584518
2017-10-28,24.215259766113803,1.25250551725707,3.1565611751947156
2017-10-29,21.730419425295203,0.06738447887516213,4.3326109708097285
2017-10-30,25.44465537050941,-0.130049427797875,2.7863688675024076
2017-10-31,10.420616908970946,0.8314890337405865,0.5027150213485616
2017-11-01,9.735177348531385,-0.08884063658908381,0.3928249114584518
2017-11-02,37.98929822765226,0.055390132641685436,1.3110941422276827
2017-11-03,36.46457295292699,0.012120901872454681,1.5178249114584519
2017-11-04,16.215259766113803,2.2525055172570703,1.1565611751947156
2017-11-05,15.730419425295203,2.0673844788751623,1.3326109708097287
2017-11-06,11.444655370509409,-0.130049427797875,0.7863688675024078
2017-11-07,-1.5793830910290545,2.8314890337405867,1.5027150213485616
2017-11-08,-2.2648226514686147,9.911159363410917,2.392824911458452
2017-11-09,2.989298227652265,3.0553901326416852,-0.6889058577723173
2017-11-10,7.46457295292699,0.012120901872454681,0.5178249114584518
2017-11-11,13.215259766113805,9.25250551725707,1.1565611751947156
2017-11-12,24.730419425295203,1.067384478875162,1.3326109708097287
2017-11-13,17.44465537050941,1.869950572202125,-0.21363113249759225
2017-11-14,6.4206169089709455,1.8314890337405865,0.5027150213485616
2017-11-15,4.735177348531385,1.911159363410916,-0.6071750885415482
2017-11-16,7.989298227652265,1.0553901326416855,0.3110941422276827
2017-11-17,20.46457295292699,4.012120901872454,-0.4821750885415482
2017-11-18,22.215259766113803,0.25250551725707004,1.1565611751947156
2017-11-19,18.730419425295203,0.06738447887516213,1.3326109708097287
2017-11-20,25.44465537050941,-0.130049427797875,0.7863688675024078
2017-11-21,11.420616908970946,3.8314890337405867,0.5027150213485616
2017-11-22,1.7351773485313853,-0.08884063658908381,1.3928249114584519
2017-11-23,41.98929822765226,0.055390132641685436,5.311094142227683
2017-11-24,18.46457295292699,0.012120901872454681,8.517824911458451
2017-11-25,9.215259766113805,4.25250551725707,1.1565611751947156
2017-11-26,16.730419425295203,0.06738447887516213,1.3326109708097287
2017-11-27,24.44465537050941,3.869950572202125,3.7863688675024076
2017-11-28,19.420616908970946,3.8314890337405867,-0.49728497865143845
2017-11-29,28.735177348531387,1.911159363410916,-0.6071750885415482
2017-11-30,4.989298227652265,0.055390132641685436,-0.6889058577723173
2017-12-01,-1.5354270470730096,1.0121209018724546,1.5178249114584519
2017-12-02,14.215259766113805,0.25250551725707004,2.1565611751947156
2017-12-03,12.730419425295203,0.06738447887516213,3.3326109708097285
2017-12-04,-2.555344629490592,3.869950572202125,-0.21363113249759225
2017-12-05,-5.5793830910290545,-0.16851096625941347,1.5027150213485616
2017-12-06,8.735177348531385,-0.08884063658908381,1.3928249114584519
2017-12-07,-0.010701772347735172,0.055390132641685436,0.3110941422276827
2017-12-08,2.46457295292699,0.012120901872454681,6.517824911458452
2017-12-09,12.215259766113805,0.25250551725707004,1.1565611751947156
2017-12-10,12.730419425295203,0.06738447887516213,1.3326109708097287
2017-12-11,7.444655370509408,0.869950572202125,1.7863688675024076
2017-12-12,22.420616908970946,0.8314890337405865,2.5027150213485614
2017-12-13,15.735177348531385,5.911159363410916,0.3928249114584518
2017-12-14,18.989298227652263,2.0553901326416852,-0.6889058577723173
