,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2019-07-28,1.376359880630067,5.915524821968921,11.838383235122366
2019-07-29,2.6311675729377595,9.476651195595295,21.499784334023463
2019-07-30,-0.6545467127765264,5.252063283507383,6.35211949885863
2019-07-31,-0.6847664929963067,14.980772074716175,13.067092026331157
2019-08-01,-0.48284341607322967,15.040524821968921,5.605553564792695
2019-08-02,0.5082280124981988,33.053574272518375,11.176982136221266
2019-08-03,1.3064011557800377,15.280889529724934,9.460085204650422
2019-08-04,1.376359880630067,11.915524821968921,14.838383235122366
2019-08-05,2.6311675729377595,8.476651195595295,16.499784334023463
2019-08-06,-0.6545467127765264,18.252063283507383,39.35211949885863
2019-08-07,0.31523350700369335,27.980772074716175,29.067092026331157
2019-08-08,0.5171565839267703,48.04052482196892,14.605553564792695
2019-08-09,-0.4917719875018011,15.053574272518372,3.176982136221267
2019-08-10,2.306401155780038,23.280889529724934,12.460085204650422
2019-08-11,1.376359880630067,11.915524821968921,13.838383235122366
2019-08-12,-0.3688324270622406,7.476651195595295,3.499784334023464
2019-08-13,-0.6545467127765264,11.252063283507383,6.35211949885863
2019-08-14,-0.6847664929963067,9.980772074716175,7.0670920263311565
2019-08-15,0.5171565839267703,10.040524821968921,8.605553564792695
2019-08-16,0.5082280124981988,10.053574272518372,12.176982136221266
2019-08-17,1.3064011557800377,15.280889529724934,14.460085204650422
2019-08-18,1.376359880630067,11.915524821968921,12.838383235122366
2019-08-19,0.6311675729377594,14.476651195595295,11.499784334023463
2019-08-20,-0.6545467127765264,41.25206328350738,32.35211949885863
2019-08-21,1.3152335070036933,30.980772074716175,13.067092026331157
2019-08-22,-0.48284341607322967,18.040524821968923,36.60555356479269
2019-08-23,0.5082280124981988,30.05357427251837,12.176982136221266
2019-08-24,6.306401155780038,30.280889529724934,10.460085204650422
2019-08-25,1.376359880630067,16.915524821968923,10.838383235122366
2019-08-26,-0.3688324270622406,23.476651195595295,15.499784334023463
2019-08-27,1.3454532872234735,17.252063283507383,15.352119498858631
2019-08-28,-0.6847664929963067,54.98077207471617,22.067092026331157
2019-08-29,1.5171565839267704,9.040524821968921,4.605553564792695
2019-08-30,0.5082280124981988,5.053574272518372,2.176982136221267
2019-08-31,10.306401155780037,17.280889529724934,10.460085204650422
2019-09-01,8.376359880630067,10.915524821968921,10.838383235122366
2019-09-02,-0.3688324270622406,4.476651195595295,-4.500215665976536
2019-09-03,1.3454532872234735,12.252063283507383,1.35211949885863
2019-09-04,1.3152335070036933,16.980772074716175,10.067092026331157
2019-09-05,3.5171565839267704,10.040524821968921,0.6055535647926948
2019-09-06,2.508228012498199,19.05357427251837,5.176982136221267
2019-09-07,2.306401155780038,13.280889529724934,12.460085204650422
2019-09-08,1.376359880630067,8.915524821968921,12.838383235122366
2019-09-09,4.631167572937759,14.476651195595295,4.499784334023464
2019-09-10,1.3454532872234735,6.252063283507383,2.35211949885863
2019-09-11,0.31523350700369335,23.980772074716175,15.067092026331157
2019-09-12,-0.48284341607322967,9.040524821968921,13.605553564792695
2019-09-13,-0.4917719875018011,20.05357427251837,9.176982136221266
2019-09-14,1.3064011557800377,20.280889529724934,16.460085204650422
2019-09-15,1.376359880630067,10.915524821968921,10.838383235122366
2019-09-16,1.6311675729377595,30.476651195595295,9.499784334023463
2019-09-17,2.3454532872234735,6.252063283507383,20.35211949885863
2019-09-18,-0.6847664929963067,7.980772074716175,4.0670920263311565
2019-09-19,0.5171565839267703,52.04052482196892,5.605553564792695
2019-09-20,-0.4917719875018011,7.053574272518372,6.176982136221267
2019-09-21,2.306401155780038,11.280889529724934,10.460085204650422
2019-09-22,1.376359880630067,12.915524821968921,10.838383235122366
2019-09-23,-0.3688324270622406,29.476651195595295,7.499784334023464
2019-09-24,-0.6545467127765264,9.252063283507383,10.352119498858631
2019-09-25,-0.6847664929963067,11.980772074716175,13.067092026331157
2019-09-26,-0.48284341607322967,6.040524821968922,22.605553564792693
2019-09-27,0.5082280124981988,30.05357427251837,17.176982136221266
2019-09-28,1.3064011557800377,19.280889529724934,9.460085204650422
2019-09-29,1.376359880630067,5.915524821968921,14.838383235122366
2019-09-30,-0.3688324270622406,22.476651195595295,16.499784334023463
2019-10-01,-0.6545467127765264,17.252063283507383,15.352119498858631
2019-10-02,-0.6847664929963067,13.980772074716175,9.067092026331157
2019-10-03,1.5171565839267704,19.040524821968923,15.605553564792695
2019-10-04,1.5082280124981988,8.053574272518372,17.176982136221266
2019-10-05,1.3064011557800377,16.280889529724934,9.460085204650422
2019-10-06,1.376359880630067,12.915524821968921,15.838383235122366
2019-10-07,-0.3688324270622406,20.476651195595295,5.499784334023464
2019-10-08,-0.6545467127765264,12.252063283507383,21.35211949885863
2019-10-09,0.31523350700369335,11.980772074716175,26.067092026331157
2019-10-10,-0.48284341607322967,6.040524821968922,6.605553564792695
2019-10-11,1.5082280124981988,6.053574272518372,14.176982136221266
2019-10-12,1.3064011557800377,30.280889529724934,13.460085204650422
2019-10-13,4.376359880630067,8.915524821968921,10.838383235122366
2019-10-14,-0.3688324270622406,13.476651195595295,25.499784334023463
2019-10-15,0.34545328722347357,-1.7479367164926174,19.35211949885863
2019-10-16,-0.6847664929963067,7.980772074716175,25.067092026331157
2019-10-17,-0.48284341607322967,8.040524821968921,44.60555356479269
2019-10-18,-0.4917719875018011,10.053574272518372,47.17698213622127
2019-10-19,1.3064011557800377,13.280889529724934,11.460085204650422
2019-10-20,1.376359880630067,15.915524821968921,10.838383235122366
2019-10-21,3.6311675729377595,26.476651195595295,8.499784334023463
2019-10-22,0.34545328722347357,2.2520632835073826,16.35211949885863
2019-10-23,0.31523350700369335,18.980772074716175,11.067092026331157
2019-10-24,0.5171565839267703,13.040524821968921,3.605553564792695
2019-10-25,0.5082280124981988,11.053574272518372,27.176982136221266
2019-10-26,1.3064011557800377,10.280889529724934,10.460085204650422
2019-10-27,3.376359880630067,4.915524821968921,15.838383235122366
2019-10-28,-0.3688324270622406,4.476651195595295,29.499784334023463
2019-10-29,-0.6545467127765264,2.2520632835073826,-0.64788050114137
2019-10-30,-0.6847664929963067,10.980772074716175,10.067092026331157
2019-10-31,-0.48284341607322967,6.040524821968922,11.605553564792695
2019-11-01,-0.4917719875018011,12.053574272518372,15.176982136221266
2019-11-02,1.3064011557800377,6.280889529724933,10.460085204650422
2019-11-03,1.376359880630067,4.915524821968921,10.838383235122366
2019-11-04,0.6311675729377594,19.476651195595295,23.499784334023463
2019-11-05,0.34545328722347357,20.252063283507383,7.35211949885863
2019-11-06,0.31523350700369335,1.9807720747161741,24.067092026331157
2019-11-07,0.5171565839267703,6.040524821968922,15.605553564792695
2019-11-08,-0.4917719875018011,18.05357427251837,11.176982136221266
2019-11-09,1.3064011557800377,8.280889529724934,11.460085204650422
2019-11-10,1.376359880630067,12.915524821968921,10.838383235122366
2019-11-11,0.6311675729377594,6.476651195595295,23.499784334023463
2019-11-12,0.34545328722347357,-5.747936716492617,11.352119498858631
2019-11-13,0.31523350700369335,5.980772074716175,8.067092026331157
2019-11-14,4.51715658392677,15.040524821968921,7.605553564792695
2019-11-15,0.5082280124981988,9.053574272518372,17.176982136221266
2019-11-16,1.3064011557800377,9.280889529724934,10.460085204650422
2019-11-17,1.376359880630067,7.915524821968921,15.838383235122366
2019-11-18,1.6311675729377595,14.476651195595295,22.499784334023463
2019-11-19,2.3454532872234735,4.252063283507383,3.35211949885863
2019-11-20,-0.6847664929963067,8.980772074716175,14.067092026331157
2019-11-21,-0.48284341607322967,6.040524821968922,8.605553564792695
2019-11-22,1.5082280124981988,23.05357427251837,9.176982136221266
2019-11-23,2.306401155780038,14.280889529724934,19.460085204650422
2019-11-24,1.376359880630067,21.915524821968923,12.838383235122366
2019-11-25,1.6311675729377595,19.476651195595295,29.499784334023463
2019-11-26,1.3454532872234735,18.252063283507383,13.352119498858631
2019-11-27,1.3152335070036933,23.980772074716175,12.067092026331157
2019-11-28,1.5171565839267704,31.040524821968923,8.605553564792695
2019-11-29,1.5082280124981988,14.053574272518372,7.176982136221267
2019-11-30,1.3064011557800377,8.280889529724934,14.460085204650422
2019-12-01,1.376359880630067,8.915524821968921,11.838383235122366
2019-12-02,-0.3688324270622406,5.476651195595295,17.499784334023463
2019-12-03,-0.6545467127765264,29.252063283507383,34.35211949885863
2019-12-04,1.3152335070036933,23.980772074716175,33.06709202633116
2019-12-05,3.5171565839267704,16.040524821968923,15.605553564792695
2019-12-06,2.508228012498199,21.05357427251837,6.176982136221267
2019-12-07,1.3064011557800377,16.280889529724934,10.460085204650422
2019-12-08,3.376359880630067,13.915524821968921,10.838383235122366
2019-12-09,2.6311675729377595,6.476651195595295,41.49978433402347
2019-12-10,1.3454532872234735,7.252063283507383,37.35211949885863
2019-12-11,-0.6847664929963067,16.980772074716175,38.06709202633116
2019-12-12,0.5171565839267703,25.040524821968923,12.605553564792695
2019-12-13,1.5082280124981988,21.05357427251837,26.176982136221266
2019-12-14,1.3064011557800377,19.280889529724934,21.460085204650422
2019-12-15,1.376359880630067,7.915524821968921,10.838383235122366
2019-12-16,7.631167572937759,19.476651195595295,13.499784334023463
2019-12-17,0.34545328722347357,27.252063283507383,19.35211949885863
2019-12-18,4.315233507003693,17.980772074716175,23.067092026331157
2019-12-19,-0.48284341607322967,10.040524821968921,21.605553564792693
2019-12-20,-0.4917719875018011,54.053574272518375,10.176982136221266
2019-12-21,1.3064011557800377,19.280889529724934,12.460085204650422
2019-12-22,2.376359880630067,17.915524821968923,24.838383235122365
2019-12-23,-0.3688324270622406,3.476651195595295,-3.500215665976536
2019-12-24,-0.6545467127765264,12.252063283507383,1.35211949885863
2019-12-25,3.3152335070036933,6.980772074716175,-3.932907973668843
2019-12-26,0.5171565839267703,-0.9594751780310784,-5.394446435207305
2019-12-27,-0.4917719875018011,20.05357427251837,-1.8230178637787333
2019-12-28,1.3064011557800377,9.280889529724934,9.460085204650422
2019-12-29,1.376359880630067,12.915524821968921,10.838383235122366
2019-12-30,2.6311675729377595,14.476651195595295,-3.500215665976536
2019-12-31,-0.6545467127765264,3.2520632835073826,-4.64788050114137
2020-01-01,-0.6847664929963067,16.980772074716175,-3.932907973668843
2020-01-02,-0.48284341607322967,26.040524821968923,4.605553564792695
2020-01-03,-0.4917719875018011,13.053574272518372,6.176982136221267
2020-01-04,1.3064011557800377,12.280889529724934,15.460085204650422
2020-01-05,2.376359880630067,16.915524821968923,10.838383235122366
2020-01-06,0.6311675729377594,4.476651195595295,24.499784334023463
2020-01-07,1.3454532872234735,9.252063283507383,21.35211949885863
2020-01-08,2.3152335070036933,11.980772074716175,17.067092026331157
2020-01-09,1.5171565839267704,9.040524821968921,25.605553564792693
2020-01-10,0.5082280124981988,16.05357427251837,24.176982136221266
2020-01-11,1.3064011557800377,24.280889529724934,28.460085204650422
2020-01-12,1.376359880630067,14.915524821968921,24.838383235122365
2020-01-13,2.6311675729377595,15.476651195595295,17.499784334023463
2020-01-14,0.34545328722347357,0.2520632835073826,17.35211949885863
2020-01-15,1.3152335070036933,10.980772074716175,14.067092026331157
2020-01-16,0.5171565839267703,7.040524821968922,31.605553564792693
2020-01-17,2.508228012498199,4.053574272518372,22.176982136221266
2020-01-18,7.306401155780038,6.280889529724933,13.460085204650422
2020-01-19,1.376359880630067,9.915524821968921,12.838383235122366
2020-01-20,0.6311675729377594,19.476651195595295,19.499784334023463
2020-01-21,-0.6545467127765264,8.252063283507383,24.35211949885863
2020-01-22,0.31523350700369335,12.980772074716175,23.067092026331157
2020-01-23,3.5171565839267704,23.040524821968923,28.605553564792693
2020-01-24,0.5082280124981988,23.05357427251837,30.176982136221266
2020-01-25,1.3064011557800377,13.280889529724934,18.460085204650422
2020-01-26,1.376359880630067,8.915524821968921,18.838383235122365
2020-01-27,2.6311675729377595,12.476651195595295,15.499784334023463
2020-01-28,0.34545328722347357,9.252063283507383,19.35211949885863
2020-01-29,1.3152335070036933,12.980772074716175,21.067092026331157
2020-01-30,0.5171565839267703,21.040524821968923,26.605553564792693
2020-01-31,0.5082280124981988,7.053574272518372,25.176982136221266
2020-02-01,1.3064011557800377,10.280889529724934,14.460085204650422
2020-02-02,1.376359880630067,8.915524821968921,17.838383235122365
2020-02-03,-0.3688324270622406,2.476651195595295,3.499784334023464
2020-02-04,-0.6545467127765264,7.252063283507383,7.35211949885863
2020-02-05,0.31523350700369335,20.980772074716175,12.067092026331157
2020-02-06,1.5171565839267704,14.040524821968921,19.605553564792693
2020-02-07,4.508228012498199,23.05357427251837,20.176982136221266
2020-02-08,2.306401155780038,8.280889529724934,14.460085204650422
2020-02-09,1.376359880630067,8.915524821968921,11.838383235122366
2020-02-10,4.631167572937759,20.476651195595295,20.499784334023463
2020-02-11,-0.6545467127765264,22.252063283507383,22.35211949885863
2020-02-12,0.31523350700369335,10.980772074716175,23.067092026331157
2020-02-13,0.5171565839267703,26.040524821968923,34.60555356479269
2020-02-14,0.5082280124981988,19.05357427251837,34.17698213622127
2020-02-15,1.3064011557800377,9.280889529724934,14.460085204650422
2020-02-16,1.376359880630067,8.915524821968921,13.838383235122366
2020-02-17,-0.3688324270622406,9.476651195595295,4.499784334023464
2020-02-18,-0.6545467127765264,2.2520632835073826,17.35211949885863
2020-02-19,-0.6847664929963067,13.980772074716175,12.067092026331157
2020-02-20,-0.48284341607322967,24.040524821968923,12.605553564792695
2020-02-21,0.5082280124981988,3.053574272518372,1.1769821362212667
2020-02-22,1.3064011557800377,20.280889529724934,13.460085204650422
2020-02-23,2.376359880630067,11.915524821968921,12.838383235122366
2020-02-24,6.631167572937759,25.476651195595295,13.499784334023463
2020-02-25,5.3454532872234735,27.252063283507383,13.352119498858631
2020-02-26,-0.6847664929963067,18.980772074716175,4.0670920263311565
2020-02-27,1.5171565839267704,22.040524821968923,15.605553564792695
2020-02-28,1.5082280124981988,33.053574272518375,15.176982136221266
2020-02-29,1.3064011557800377,35.28088952972493,13.460085204650422
2020-03-01,3.376359880630067,15.915524821968921,21.838383235122365
2020-03-02,2.6311675729377595,10.476651195595295,26.499784334023463
2020-03-03,1.3454532872234735,7.252063283507383,16.35211949885863
2020-03-04,-0.6847664929963067,17.980772074716175,5.0670920263311565
2020-03-05,-0.48284341607322967,10.040524821968921,11.605553564792695
2020-03-06,-0.4917719875018011,27.05357427251837,10.176982136221266
2020-03-07,1.3064011557800377,14.280889529724934,18.460085204650422
2020-03-08,1.376359880630067,7.915524821968921,17.838383235122365
2020-03-09,1.6311675729377595,11.476651195595295,13.499784334023463
2020-03-10,-0.6545467127765264,1.2520632835073826,19.35211949885863
2020-03-11,-0.6847664929963067,13.980772074716175,15.067092026331157
2020-03-12,4.51715658392677,17.040524821968923,13.605553564792695
2020-03-13,1.5082280124981988,10.053574272518372,16.176982136221266
2020-03-14,1.3064011557800377,11.280889529724934,16.460085204650422
2020-03-15,4.376359880630067,10.915524821968921,19.838383235122365
2020-03-16,0.6311675729377594,7.476651195595295,14.499784334023463
2020-03-17,1.3454532872234735,-2.7479367164926174,15.352119498858631
2020-03-18,0.31523350700369335,11.980772074716175,15.067092026331157
2020-03-19,0.5171565839267703,12.040524821968921,13.605553564792695
2020-03-20,-0.4917719875018011,4.053574272518372,43.17698213622127
2020-03-21,1.3064011557800377,16.280889529724934,11.460085204650422
2020-03-22,2.376359880630067,11.915524821968921,10.838383235122366
2020-03-23,-0.3688324270622406,28.476651195595295,29.499784334023463
2020-03-24,2.3454532872234735,2.2520632835073826,12.352119498858631
2020-03-25,2.3152335070036933,10.980772074716175,28.067092026331157
2020-03-26,-0.48284341607322967,3.040524821968922,5.605553564792695
2020-03-27,0.5082280124981988,9.053574272518372,21.176982136221266
2020-03-28,2.306401155780038,10.280889529724934,20.460085204650422
2020-03-29,4.376359880630067,5.915524821968921,23.838383235122365
2020-03-30,1.6311675729377595,3.476651195595295,16.499784334023463
2020-03-31,3.3454532872234735,3.2520632835073826,17.35211949885863
2020-04-01,0.31523350700369335,1.9807720747161741,19.067092026331157
2020-04-02,-0.48284341607322967,11.040524821968921,28.605553564792693
2020-04-03,5.508228012498199,27.05357427251837,20.176982136221266
2020-04-04,1.3064011557800377,16.280889529724934,16.460085204650422
2020-04-05,1.376359880630067,17.915524821968923,12.838383235122366
2020-04-06,-0.3688324270622406,21.476651195595295,20.499784334023463
2020-04-07,-0.6545467127765264,10.252063283507383,10.352119498858631
2020-04-08,3.3152335070036933,16.980772074716175,19.067092026331157
2020-04-09,0.5171565839267703,8.040524821968921,13.605553564792695
2020-04-10,1.5082280124981988,16.05357427251837,20.176982136221266
2020-04-11,2.306401155780038,15.280889529724934,18.460085204650422
2020-04-12,2.376359880630067,14.915524821968921,19.838383235122365
2020-04-13,0.6311675729377594,22.476651195595295,27.499784334023463
2020-04-14,-0.6545467127765264,10.252063283507383,6.35211949885863
2020-04-15,6.315233507003693,8.980772074716175,29.067092026331157
2020-04-16,0.5171565839267703,10.040524821968921,1.6055535647926948
2020-04-17,1.5082280124981988,9.053574272518372,14.176982136221266
2020-04-18,1.3064011557800377,7.280889529724933,17.460085204650422
2020-04-19,1.376359880630067,8.915524821968921,19.838383235122365
2020-04-20,-0.3688324270622406,20.476651195595295,24.499784334023463
2020-04-21,-0.6545467127765264,4.252063283507383,12.352119498858631
2020-04-22,0.31523350700369335,8.980772074716175,13.067092026331157
2020-04-23,0.5171565839267703,13.040524821968921,16.605553564792693
2020-04-24,3.508228012498199,14.053574272518372,21.176982136221266
2020-04-25,1.3064011557800377,23.280889529724934,14.460085204650422
2020-04-26,5.376359880630067,22.915524821968923,14.838383235122366
2020-04-27,3.6311675729377595,9.476651195595295,4.499784334023464
2020-04-28,4.3454532872234735,1.2520632835073826,-1.64788050114137
2020-04-29,5.315233507003693,9.980772074716175,9.067092026331157
2020-04-30,2.5171565839267704,20.040524821968923,3.605553564792695
2020-05-01,1.5082280124981988,10.053574272518372,41.17698213622127
2020-05-02,2.306401155780038,6.280889529724933,12.460085204650422
2020-05-03,1.376359880630067,6.915524821968921,10.838383235122366
2020-05-04,3.6311675729377595,18.476651195595295,15.499784334023463
2020-05-05,5.3454532872234735,7.252063283507383,17.35211949885863
2020-05-06,6.315233507003693,10.980772074716175,23.067092026331157
2020-05-07,0.5171565839267703,3.040524821968922,28.605553564792693
2020-05-08,-0.4917719875018011,9.053574272518372,37.17698213622127
2020-05-09,2.306401155780038,14.280889529724934,31.460085204650422
2020-05-10,2.376359880630067,7.915524821968921,22.838383235122365
2020-05-11,0.6311675729377594,10.476651195595295,39.49978433402347
2020-05-12,0.34545328722347357,8.252063283507383,31.35211949885863
2020-05-13,1.3152335070036933,16.980772074716175,31.067092026331157
2020-05-14,1.5171565839267704,8.040524821968921,42.60555356479269
2020-05-15,3.508228012498199,18.05357427251837,25.176982136221266
2020-05-16,1.3064011557800377,20.280889529724934,19.460085204650422
2020-05-17,1.376359880630067,7.915524821968921,14.838383235122366
2020-05-18,-0.3688324270622406,10.476651195595295,21.499784334023463
2020-05-19,3.3454532872234735,3.2520632835073826,34.35211949885863
2020-05-20,3.3152335070036933,9.980772074716175,36.06709202633116
2020-05-21,0.5171565839267703,12.040524821968921,3.605553564792695
2020-05-22,3.508228012498199,26.05357427251837,22.176982136221266
2020-05-23,2.306401155780038,8.280889529724934,19.460085204650422
2020-05-24,2.376359880630067,11.915524821968921,21.838383235122365
2020-05-25,-0.3688324270622406,21.476651195595295,19.499784334023463
2020-05-26,2.3454532872234735,20.252063283507383,25.35211949885863
2020-05-27,-0.6847664929963067,21.980772074716175,10.067092026331157
2020-05-28,0.5171565839267703,25.040524821968923,4.605553564792695
2020-05-29,0.5082280124981988,16.05357427251837,2.176982136221267
2020-05-30,5.306401155780038,23.280889529724934,18.460085204650422
2020-05-31,1.376359880630067,11.915524821968921,15.838383235122366
2020-06-01,1.6311675729377595,7.476651195595295,25.499784334023463
2020-06-02,2.3454532872234735,1.2520632835073826,23.35211949885863
2020-06-03,1.3152335070036933,24.980772074716175,9.067092026331157
2020-06-04,3.5171565839267704,27.040524821968923,18.605553564792693
2020-06-05,10.508228012498199,10.053574272518372,17.176982136221266
2020-06-06,4.306401155780038,9.280889529724934,29.460085204650422
2020-06-07,2.376359880630067,17.915524821968923,18.838383235122365
2020-06-08,4.631167572937759,23.476651195595295,15.499784334023463
2020-06-09,0.34545328722347357,11.252063283507383,-0.64788050114137
2020-06-10,0.31523350700369335,25.980772074716175,24.067092026331157
2020-06-11,0.5171565839267703,34.04052482196892,10.605553564792695
2020-06-12,0.5082280124981988,27.05357427251837,23.176982136221266
2020-06-13,4.306401155780038,17.280889529724934,11.460085204650422
2020-06-14,2.376359880630067,12.915524821968921,21.838383235122365
2020-06-15,-0.3688324270622406,6.476651195595295,10.499784334023463
2020-06-16,-0.6545467127765264,11.252063283507383,12.352119498858631
2020-06-17,-0.6847664929963067,22.980772074716175,20.067092026331157
2020-06-18,-0.48284341607322967,16.040524821968923,8.605553564792695
2020-06-19,10.508228012498199,3.053574272518372,16.176982136221266
2020-06-20,3.306401155780038,25.280889529724934,13.460085204650422
2020-06-21,1.376359880630067,16.915524821968923,14.838383235122366
2020-06-22,4.631167572937759,19.476651195595295,22.499784334023463
2020-06-23,6.3454532872234735,3.2520632835073826,11.352119498858631
2020-06-24,11.315233507003693,20.980772074716175,22.067092026331157
2020-06-25,2.5171565839267704,0.0405248219689216,16.605553564792693
2020-06-26,4.508228012498199,3.053574272518372,19.176982136221266
2020-06-27,1.3064011557800377,12.280889529724934,9.460085204650422
2020-06-28,1.376359880630067,7.915524821968921,10.838383235122366
2020-06-29,1.6311675729377595,6.476651195595295,-1.500215665976536
2020-06-30,8.345453287223474,9.252063283507383,25.35211949885863
2020-07-01,2.3152335070036933,6.980772074716175,0.06709202633115696
2020-07-02,0.5171565839267703,20.040524821968923,10.605553564792695
2020-07-03,3.508228012498199,10.053574272518372,12.176982136221266
2020-07-04,1.3064011557800377,10.280889529724934,9.460085204650422
2020-07-05,1.376359880630067,13.915524821968921,13.838383235122366
2020-07-06,2.6311675729377595,4.476651195595295,11.499784334023463
2020-07-07,9.345453287223474,-4.747936716492617,14.352119498858631
2020-07-08,3.3152335070036933,6.980772074716175,34.06709202633116
2020-07-09,0.5171565839267703,3.040524821968922,7.605553564792695
2020-07-10,3.508228012498199,11.053574272518372,29.176982136221266
2020-07-11,1.3064011557800377,4.280889529724933,12.460085204650422
2020-07-12,1.376359880630067,7.915524821968921,10.838383235122366
2020-07-13,4.631167572937759,13.476651195595295,9.499784334023463
2020-07-14,5.3454532872234735,-3.7479367164926174,7.35211949885863
2020-07-15,7.315233507003693,7.980772074716175,15.067092026331157
2020-07-16,0.5171565839267703,12.040524821968921,18.605553564792693
2020-07-17,-0.4917719875018011,21.05357427251837,7.176982136221267
2020-07-18,1.3064011557800377,8.280889529724934,10.460085204650422
2020-07-19,2.376359880630067,11.915524821968921,10.838383235122366
2020-07-20,4.631167572937759,34.476651195595295,26.499784334023463
2020-07-21,3.3454532872234735,7.252063283507383,23.35211949885863
2020-07-22,4.315233507003693,15.980772074716175,7.0670920263311565
2020-07-23,0.5171565839267703,11.040524821968921,14.605553564792695
2020-07-24,1.5082280124981988,15.053574272518372,12.176982136221266
2020-07-25,1.3064011557800377,18.280889529724934,12.460085204650422
2020-07-26,2.376359880630067,15.915524821968921,11.838383235122366
2020-07-27,1.6311675729377595,42.476651195595295,13.499784334023463
2020-07-28,2.3454532872234735,8.252063283507383,14.352119498858631
2020-07-29,4.315233507003693,16.980772074716175,5.0670920263311565
2020-07-30,3.5171565839267704,7.040524821968922,13.605553564792695
2020-07-31,0.5082280124981988,25.05357427251837,25.176982136221266
2020-08-01,2.306401155780038,35.28088952972493,16.460085204650422
2020-08-02,1.376359880630067,15.915524821968921,17.838383235122365
2020-08-03,-0.3688324270622406,25.476651195595295,30.499784334023463
2020-08-04,0.34545328722347357,14.252063283507383,11.352119498858631
2020-08-05,0.31523350700369335,7.980772074716175,8.067092026331157
2020-08-06,3.5171565839267704,10.040524821968921,1.6055535647926948
2020-08-07,4.508228012498199,13.053574272518372,12.176982136221266
2020-08-08,1.3064011557800377,17.280889529724934,18.460085204650422
2020-08-09,1.376359880630067,5.915524821968921,12.838383235122366
2020-08-10,1.6311675729377595,7.476651195595295,7.499784334023464
2020-08-11,2.3454532872234735,7.252063283507383,33.35211949885863
2020-08-12,-0.6847664929963067,1.9807720747161741,14.067092026331157
2020-08-13,-0.48284341607322967,13.040524821968921,7.605553564792695
2020-08-14,-0.4917719875018011,17.05357427251837,14.176982136221266
2020-08-15,1.3064011557800377,37.28088952972493,11.460085204650422
2020-08-16,1.376359880630067,55.91552482196892,12.838383235122366
2020-08-17,0.6311675729377594,23.476651195595295,13.499784334023463
2020-08-18,1.3454532872234735,28.252063283507383,54.35211949885863
2020-08-19,6.315233507003693,27.980772074716175,13.067092026331157
2020-08-20,0.5171565839267703,12.040524821968921,14.605553564792695
2020-08-21,-0.4917719875018011,25.05357427251837,13.176982136221266
2020-08-22,1.3064011557800377,10.280889529724934,11.460085204650422
2020-08-23,1.376359880630067,31.915524821968923,13.838383235122366
2020-08-24,-0.3688324270622406,34.476651195595295,10.499784334023463
2020-08-25,0.34545328722347357,28.252063283507383,30.35211949885863
2020-08-26,1.3152335070036933,10.980772074716175,23.067092026331157
2020-08-27,3.5171565839267704,7.040524821968922,13.605553564792695
2020-08-28,-0.4917719875018011,8.053574272518372,25.176982136221266
2020-08-29,1.3064011557800377,9.280889529724934,21.460085204650422
2020-08-30,1.376359880630067,14.915524821968921,15.838383235122366
2020-08-31,0.6311675729377594,17.476651195595295,8.499784334023463
2020-09-01,1.3454532872234735,14.252063283507383,10.352119498858631
2020-09-02,1.3152335070036933,17.980772074716175,15.067092026331157
