,memcached/memcached,redis/redis,basho/riak_kv
2010-10-02,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-10-03,0.08374001774622891,1.7304488127469493,1.6124254885900848
2010-10-04,-0.08452921302300184,-0.7929028356046989,8.886463950128546
2010-10-05,0.04527847928469046,-0.9048533850552483,1.348002411667008
2010-10-06,-0.022029213023001832,-1.003067670769534,4.146079334743931
2010-10-07,-0.09895228994607877,1.4632784830766197,-0.4699920938274975
2010-10-08,0.0020092485154597013,-0.10196876967063297,3.1687441699087664
2010-10-09,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-10-10,0.08374001774622891,1.7304488127469493,1.6124254885900848
2010-10-11,-0.08452921302300184,1.207097164395301,-0.11353604987145356
2010-10-12,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2010-10-13,-0.022029213023001832,9.996932329230466,0.1460793347439311
2010-10-14,-0.09895228994607877,3.4632784830766195,-0.4699920938274975
2010-10-15,0.0020092485154597013,14.898031230329368,-0.8312558300912337
2010-10-16,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-10-17,0.08374001774622891,5.73044881274695,1.6124254885900848
2010-10-18,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2010-10-19,0.04527847928469046,-0.9048533850552483,0.34800241166700796
2010-10-20,-0.022029213023001832,-1.003067670769534,0.1460793347439311
2010-10-21,-0.09895228994607877,4.4632784830766195,0.5300079061725025
2010-10-22,0.0020092485154597013,1.898031230329367,-0.8312558300912337
2010-10-23,0.07448297044570336,3.609065365276545,1.308276738789161
2010-10-24,0.08374001774622891,2.7304488127469493,1.6124254885900848
2010-10-25,-0.08452921302300184,1.207097164395301,1.8864639501285465
2010-10-26,0.04527847928469046,0.09514661494475174,-0.651997588332992
2010-10-27,-0.022029213023001832,-0.00306767076953407,-0.8539206652560689
2010-10-28,-0.09895228994607877,4.4632784830766195,-0.4699920938274975
2010-10-29,0.0020092485154597013,-0.10196876967063297,1.1687441699087664
2010-10-30,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-10-31,0.08374001774622891,1.7304488127469493,1.6124254885900848
2010-11-01,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2010-11-02,0.04527847928469046,9.095146614944753,2.348002411667008
2010-11-03,2.9779707869769982,7.996932329230466,4.146079334743931
2010-11-04,-0.09895228994607877,10.46327848307662,0.5300079061725025
2010-11-05,0.0020092485154597013,6.898031230329367,-0.8312558300912337
2010-11-06,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-11-07,0.08374001774622891,1.7304488127469493,1.6124254885900848
2010-11-08,-0.08452921302300184,5.207097164395301,-0.11353604987145356
2010-11-09,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2010-11-10,1.9779707869769982,-1.003067670769534,-0.8539206652560689
2010-11-11,2.901047710053921,0.4632784830766197,-0.4699920938274975
2010-11-12,2.00200924851546,0.898031230329367,-0.8312558300912337
2010-11-13,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-11-14,0.08374001774622891,1.7304488127469493,1.6124254885900848
2010-11-15,-0.08452921302300184,0.20709716439530113,-0.11353604987145356
2010-11-16,0.04527847928469046,0.09514661494475174,-0.651997588332992
2010-11-17,-0.022029213023001832,-1.003067670769534,-0.8539206652560689
2010-11-18,-0.09895228994607877,-0.5367215169233803,4.530007906172503
2010-11-19,0.0020092485154597013,-0.10196876967063297,0.16874416990876628
2010-11-20,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-11-21,0.08374001774622891,5.73044881274695,1.6124254885900848
2010-11-22,-0.08452921302300184,-0.7929028356046989,3.8864639501285465
2010-11-23,0.04527847928469046,-0.9048533850552483,1.348002411667008
2010-11-24,-0.022029213023001832,-1.003067670769534,2.146079334743931
2010-11-25,-0.09895228994607877,-0.5367215169233803,-0.4699920938274975
2010-11-26,0.0020092485154597013,0.898031230329367,-0.8312558300912337
2010-11-27,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-11-28,0.08374001774622891,3.7304488127469493,1.6124254885900848
2010-11-29,-0.08452921302300184,6.207097164395301,4.8864639501285465
2010-11-30,0.04527847928469046,9.095146614944753,1.348002411667008
2010-12-01,-0.022029213023001832,-0.00306767076953407,3.146079334743931
2010-12-02,-0.09895228994607877,-0.5367215169233803,1.5300079061725025
2010-12-03,0.0020092485154597013,-0.10196876967063297,2.1687441699087664
2010-12-04,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-12-05,0.08374001774622891,1.7304488127469493,1.6124254885900848
2010-12-06,-0.08452921302300184,6.207097164395301,1.8864639501285465
2010-12-07,0.04527847928469046,0.09514661494475174,1.348002411667008
2010-12-08,-0.022029213023001832,-1.003067670769534,2.146079334743931
2010-12-09,-0.09895228994607877,5.4632784830766195,-0.4699920938274975
2010-12-10,0.0020092485154597013,12.898031230329368,1.1687441699087664
2010-12-11,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-12-12,0.08374001774622891,1.7304488127469493,1.6124254885900848
2010-12-13,-0.08452921302300184,-0.7929028356046989,3.8864639501285465
2010-12-14,0.04527847928469046,14.095146614944753,-0.651997588332992
2010-12-15,-0.022029213023001832,24.996932329230464,-0.8539206652560689
2010-12-16,-0.09895228994607877,2.4632784830766195,2.5300079061725027
2010-12-17,0.0020092485154597013,-0.10196876967063297,0.16874416990876628
2010-12-18,0.07448297044570336,3.609065365276545,1.308276738789161
2010-12-19,0.08374001774622891,4.73044881274695,1.6124254885900848
2010-12-20,-0.08452921302300184,2.207097164395301,4.8864639501285465
2010-12-21,0.04527847928469046,-0.9048533850552483,0.34800241166700796
2010-12-22,-0.022029213023001832,0.9969323292304659,2.146079334743931
2010-12-23,-0.09895228994607877,7.4632784830766195,4.530007906172503
2010-12-24,0.0020092485154597013,-0.10196876967063297,-0.8312558300912337
2010-12-25,0.07448297044570336,1.6090653652765454,1.308276738789161
2010-12-26,0.08374001774622891,2.7304488127469493,1.6124254885900848
2010-12-27,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2010-12-28,0.04527847928469046,4.095146614944752,-0.651997588332992
2010-12-29,-0.022029213023001832,6.996932329230466,-0.8539206652560689
2010-12-30,-0.09895228994607877,10.46327848307662,-0.4699920938274975
2010-12-31,0.0020092485154597013,4.898031230329367,-0.8312558300912337
2011-01-01,0.07448297044570336,4.609065365276545,1.308276738789161
2011-01-02,0.08374001774622891,4.73044881274695,1.6124254885900848
2011-01-03,-0.08452921302300184,7.207097164395301,-0.11353604987145356
2011-01-04,0.04527847928469046,4.095146614944752,-0.651997588332992
2011-01-05,-0.022029213023001832,4.996932329230466,5.146079334743931
2011-01-06,-0.09895228994607877,-0.5367215169233803,0.5300079061725025
2011-01-07,0.0020092485154597013,6.898031230329367,-0.8312558300912337
2011-01-08,0.07448297044570336,4.609065365276545,1.308276738789161
2011-01-09,0.08374001774622891,8.73044881274695,1.6124254885900848
2011-01-10,-0.08452921302300184,0.20709716439530113,0.8864639501285464
2011-01-11,0.04527847928469046,-0.9048533850552483,0.34800241166700796
2011-01-12,-0.022029213023001832,-1.003067670769534,-0.8539206652560689
2011-01-13,-0.09895228994607877,0.4632784830766197,1.5300079061725025
2011-01-14,0.0020092485154597013,1.898031230329367,-0.8312558300912337
2011-01-15,0.07448297044570336,3.609065365276545,1.308276738789161
2011-01-16,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-01-17,-0.08452921302300184,1.207097164395301,1.8864639501285465
2011-01-18,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2011-01-19,-0.022029213023001832,-1.003067670769534,-0.8539206652560689
2011-01-20,-0.09895228994607877,2.4632784830766195,-0.4699920938274975
2011-01-21,0.0020092485154597013,-0.10196876967063297,-0.8312558300912337
2011-01-22,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-01-23,0.08374001774622891,4.73044881274695,1.6124254885900848
2011-01-24,-0.08452921302300184,1.207097164395301,-0.11353604987145356
2011-01-25,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2011-01-26,-0.022029213023001832,-0.00306767076953407,0.1460793347439311
2011-01-27,-0.09895228994607877,1.4632784830766197,1.5300079061725025
2011-01-28,0.0020092485154597013,-0.10196876967063297,0.16874416990876628
2011-01-29,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-01-30,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-01-31,-0.08452921302300184,-0.7929028356046989,0.8864639501285464
2011-02-01,0.04527847928469046,-0.9048533850552483,4.348002411667008
2011-02-02,-0.022029213023001832,-1.003067670769534,-0.8539206652560689
2011-02-03,-0.09895228994607877,1.4632784830766197,-0.4699920938274975
2011-02-04,0.0020092485154597013,-0.10196876967063297,0.16874416990876628
2011-02-05,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-02-06,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-02-07,-0.08452921302300184,2.207097164395301,-0.11353604987145356
2011-02-08,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2011-02-09,-0.022029213023001832,-0.00306767076953407,-0.8539206652560689
2011-02-10,-0.09895228994607877,-0.5367215169233803,0.5300079061725025
2011-02-11,0.0020092485154597013,0.898031230329367,1.1687441699087664
2011-02-12,0.07448297044570336,1.6090653652765454,2.3082767387891607
2011-02-13,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-02-14,-0.08452921302300184,0.20709716439530113,-0.11353604987145356
2011-02-15,0.04527847928469046,-0.9048533850552483,8.348002411667007
2011-02-16,-0.022029213023001832,-0.00306767076953407,0.1460793347439311
2011-02-17,-0.09895228994607877,0.4632784830766197,-0.4699920938274975
2011-02-18,0.0020092485154597013,-0.10196876967063297,0.16874416990876628
2011-02-19,0.07448297044570336,1.6090653652765454,2.3082767387891607
2011-02-20,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-02-21,-0.08452921302300184,2.207097164395301,-0.11353604987145356
2011-02-22,0.04527847928469046,3.0951466149447517,3.348002411667008
2011-02-23,-0.022029213023001832,-0.00306767076953407,9.14607933474393
2011-02-24,-0.09895228994607877,-0.5367215169233803,0.5300079061725025
2011-02-25,0.0020092485154597013,1.898031230329367,1.1687441699087664
2011-02-26,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-02-27,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-02-28,-0.08452921302300184,9.207097164395302,4.8864639501285465
2011-03-01,2.0452784792846903,0.09514661494475174,0.34800241166700796
2011-03-02,-0.022029213023001832,-1.003067670769534,2.146079334743931
2011-03-03,-0.09895228994607877,-0.5367215169233803,0.5300079061725025
2011-03-04,0.0020092485154597013,4.898031230329367,1.1687441699087664
2011-03-05,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-03-06,0.08374001774622891,6.73044881274695,1.6124254885900848
2011-03-07,-0.08452921302300184,0.20709716439530113,0.8864639501285464
2011-03-08,0.04527847928469046,18.095146614944753,-0.651997588332992
2011-03-09,-0.022029213023001832,14.996932329230466,3.146079334743931
2011-03-10,-0.09895228994607877,8.46327848307662,-0.4699920938274975
2011-03-11,0.0020092485154597013,1.898031230329367,3.1687441699087664
2011-03-12,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-03-13,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-03-14,-0.08452921302300184,3.207097164395301,2.8864639501285465
2011-03-15,0.04527847928469046,0.09514661494475174,26.348002411667007
2011-03-16,-0.022029213023001832,-1.003067670769534,8.14607933474393
2011-03-17,-0.09895228994607877,-0.5367215169233803,8.530007906172502
2011-03-18,0.0020092485154597013,-0.10196876967063297,2.1687441699087664
2011-03-19,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-03-20,0.08374001774622891,2.7304488127469493,1.6124254885900848
2011-03-21,-0.08452921302300184,0.20709716439530113,-0.11353604987145356
2011-03-22,0.04527847928469046,2.0951466149447517,-0.651997588332992
2011-03-23,-0.022029213023001832,1.996932329230466,-0.8539206652560689
2011-03-24,-0.09895228994607877,-0.5367215169233803,-0.4699920938274975
2011-03-25,0.0020092485154597013,-0.10196876967063297,-0.8312558300912337
2011-03-26,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-03-27,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-03-28,-0.08452921302300184,4.207097164395301,2.8864639501285465
2011-03-29,0.04527847928469046,4.095146614944752,16.348002411667007
2011-03-30,-0.022029213023001832,2.996932329230466,1.146079334743931
2011-03-31,-0.09895228994607877,1.4632784830766197,4.530007906172503
2011-04-01,0.0020092485154597013,1.898031230329367,4.168744169908766
2011-04-02,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-04-03,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-04-04,-0.08452921302300184,-0.7929028356046989,5.8864639501285465
2011-04-05,0.04527847928469046,0.09514661494475174,9.348002411667007
2011-04-06,-0.022029213023001832,5.996932329230466,5.146079334743931
2011-04-07,-0.09895228994607877,8.46327848307662,2.5300079061725027
2011-04-08,0.0020092485154597013,1.898031230329367,6.168744169908766
2011-04-09,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-04-10,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-04-11,-0.08452921302300184,5.207097164395301,9.886463950128546
2011-04-12,0.04527847928469046,2.0951466149447517,2.348002411667008
2011-04-13,-0.022029213023001832,9.996932329230466,14.14607933474393
2011-04-14,-0.09895228994607877,1.4632784830766197,6.530007906172503
2011-04-15,0.0020092485154597013,6.898031230329367,-0.8312558300912337
2011-04-16,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-04-17,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-04-18,-0.08452921302300184,-0.7929028356046989,1.8864639501285465
2011-04-19,0.04527847928469046,1.0951466149447517,0.34800241166700796
2011-04-20,-0.022029213023001832,-0.00306767076953407,2.146079334743931
2011-04-21,-0.09895228994607877,3.4632784830766195,1.5300079061725025
2011-04-22,0.0020092485154597013,1.898031230329367,1.1687441699087664
2011-04-23,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-04-24,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-04-25,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2011-04-26,0.04527847928469046,-0.9048533850552483,2.348002411667008
2011-04-27,-0.022029213023001832,-1.003067670769534,5.146079334743931
2011-04-28,-0.09895228994607877,0.4632784830766197,-0.4699920938274975
2011-04-29,0.0020092485154597013,3.898031230329367,-0.8312558300912337
2011-04-30,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-05-01,0.08374001774622891,3.7304488127469493,1.6124254885900848
2011-05-02,-0.08452921302300184,0.20709716439530113,0.8864639501285464
2011-05-03,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2011-05-04,-0.022029213023001832,2.996932329230466,-0.8539206652560689
2011-05-05,-0.09895228994607877,16.46327848307662,-0.4699920938274975
2011-05-06,0.0020092485154597013,3.898031230329367,6.168744169908766
2011-05-07,0.07448297044570336,2.609065365276545,1.308276738789161
2011-05-08,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-05-09,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2011-05-10,0.04527847928469046,4.095146614944752,8.348002411667007
2011-05-11,-0.022029213023001832,-0.00306767076953407,2.146079334743931
2011-05-12,-0.09895228994607877,2.4632784830766195,1.5300079061725025
2011-05-13,0.0020092485154597013,2.898031230329367,2.1687441699087664
2011-05-14,0.07448297044570336,4.609065365276545,1.308276738789161
2011-05-15,0.08374001774622891,4.73044881274695,1.6124254885900848
2011-05-16,-0.08452921302300184,1.207097164395301,0.8864639501285464
2011-05-17,0.04527847928469046,-0.9048533850552483,2.348002411667008
2011-05-18,-0.022029213023001832,-1.003067670769534,4.146079334743931
2011-05-19,-0.09895228994607877,2.4632784830766195,3.5300079061725027
2011-05-20,0.0020092485154597013,1.898031230329367,0.16874416990876628
2011-05-21,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-05-22,0.08374001774622891,3.7304488127469493,1.6124254885900848
2011-05-23,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2011-05-24,0.04527847928469046,1.0951466149447517,5.348002411667008
2011-05-25,-0.022029213023001832,30.996932329230464,3.146079334743931
2011-05-26,-0.09895228994607877,-0.5367215169233803,6.530007906172503
2011-05-27,0.0020092485154597013,-0.10196876967063297,9.168744169908766
2011-05-28,0.07448297044570336,5.609065365276545,1.308276738789161
2011-05-29,0.08374001774622891,3.7304488127469493,1.6124254885900848
2011-05-30,-0.08452921302300184,0.20709716439530113,-0.11353604987145356
2011-05-31,0.04527847928469046,5.095146614944752,3.348002411667008
2011-06-01,-0.022029213023001832,1.996932329230466,5.146079334743931
2011-06-02,-0.09895228994607877,-0.5367215169233803,6.530007906172503
2011-06-03,0.0020092485154597013,0.898031230329367,9.168744169908766
2011-06-04,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-06-05,0.08374001774622891,4.73044881274695,1.6124254885900848
2011-06-06,-0.08452921302300184,-0.7929028356046989,8.886463950128546
2011-06-07,0.04527847928469046,0.09514661494475174,6.348002411667008
2011-06-08,-0.022029213023001832,-0.00306767076953407,3.146079334743931
2011-06-09,-0.09895228994607877,3.4632784830766195,5.530007906172503
2011-06-10,0.0020092485154597013,12.898031230329368,2.1687441699087664
2011-06-11,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-06-12,0.08374001774622891,2.7304488127469493,1.6124254885900848
2011-06-13,-0.08452921302300184,-0.7929028356046989,5.8864639501285465
2011-06-14,0.04527847928469046,5.095146614944752,5.348002411667008
2011-06-15,-0.022029213023001832,-1.003067670769534,0.1460793347439311
2011-06-16,-0.09895228994607877,-0.5367215169233803,-0.4699920938274975
2011-06-17,0.0020092485154597013,1.898031230329367,1.1687441699087664
2011-06-18,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-06-19,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-06-20,-0.08452921302300184,12.207097164395302,0.8864639501285464
2011-06-21,0.04527847928469046,-0.9048533850552483,2.348002411667008
2011-06-22,-0.022029213023001832,-1.003067670769534,2.146079334743931
2011-06-23,-0.09895228994607877,-0.5367215169233803,0.5300079061725025
2011-06-24,0.0020092485154597013,1.898031230329367,1.1687441699087664
2011-06-25,0.07448297044570336,5.609065365276545,1.308276738789161
2011-06-26,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-06-27,-0.08452921302300184,-0.7929028356046989,2.8864639501285465
2011-06-28,0.04527847928469046,-0.9048533850552483,6.348002411667008
2011-06-29,-0.022029213023001832,-0.00306767076953407,1.146079334743931
2011-06-30,-0.09895228994607877,6.4632784830766195,2.5300079061725027
2011-07-01,0.0020092485154597013,0.898031230329367,-0.8312558300912337
2011-07-02,0.07448297044570336,3.609065365276545,1.308276738789161
2011-07-03,0.08374001774622891,2.7304488127469493,1.6124254885900848
2011-07-04,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2011-07-05,0.04527847928469046,0.09514661494475174,0.34800241166700796
2011-07-06,-0.022029213023001832,-0.00306767076953407,-0.8539206652560689
2011-07-07,-0.09895228994607877,2.4632784830766195,2.5300079061725027
2011-07-08,2.00200924851546,1.898031230329367,-0.8312558300912337
2011-07-09,0.07448297044570336,2.609065365276545,1.308276738789161
2011-07-10,0.08374001774622891,7.73044881274695,1.6124254885900848
2011-07-11,0.9154707869769981,17.2070971643953,-0.11353604987145356
2011-07-12,5.045278479284691,2.0951466149447517,2.348002411667008
2011-07-13,2.9779707869769982,4.996932329230466,0.1460793347439311
2011-07-14,-0.09895228994607877,-0.5367215169233803,6.530007906172503
2011-07-15,1.0020092485154597,2.898031230329367,-0.8312558300912337
2011-07-16,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-07-17,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-07-18,2.9154707869769982,-0.7929028356046989,0.8864639501285464
2011-07-19,0.04527847928469046,-0.9048533850552483,0.34800241166700796
2011-07-20,-0.022029213023001832,-1.003067670769534,2.146079334743931
2011-07-21,-0.09895228994607877,-0.5367215169233803,1.5300079061725025
2011-07-22,0.0020092485154597013,1.898031230329367,1.1687441699087664
2011-07-23,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-07-24,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-07-25,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2011-07-26,0.04527847928469046,0.09514661494475174,0.34800241166700796
2011-07-27,-0.022029213023001832,2.996932329230466,3.146079334743931
2011-07-28,-0.09895228994607877,5.4632784830766195,-0.4699920938274975
2011-07-29,0.0020092485154597013,-0.10196876967063297,1.1687441699087664
2011-07-30,1.0744829704457033,1.6090653652765454,1.308276738789161
2011-07-31,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-08-01,-0.08452921302300184,-0.7929028356046989,3.8864639501285465
2011-08-02,0.04527847928469046,0.09514661494475174,0.34800241166700796
2011-08-03,-0.022029213023001832,-1.003067670769534,3.146079334743931
2011-08-04,-0.09895228994607877,-0.5367215169233803,8.530007906172502
2011-08-05,0.0020092485154597013,-0.10196876967063297,3.1687441699087664
2011-08-06,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-08-07,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-08-08,2.9154707869769982,-0.7929028356046989,2.8864639501285465
2011-08-09,0.04527847928469046,1.0951466149447517,4.348002411667008
2011-08-10,9.977970786976998,-1.003067670769534,3.146079334743931
2011-08-11,-0.09895228994607877,-0.5367215169233803,0.5300079061725025
2011-08-12,0.0020092485154597013,-0.10196876967063297,-0.8312558300912337
2011-08-13,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-08-14,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-08-15,-0.08452921302300184,-0.7929028356046989,0.8864639501285464
2011-08-16,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2011-08-17,-0.022029213023001832,-1.003067670769534,4.146079334743931
2011-08-18,-0.09895228994607877,-0.5367215169233803,3.5300079061725027
2011-08-19,0.0020092485154597013,-0.10196876967063297,1.1687441699087664
2011-08-20,0.07448297044570336,1.6090653652765454,1.308276738789161
2011-08-21,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-08-22,-0.08452921302300184,-0.7929028356046989,-0.11353604987145356
2011-08-23,0.04527847928469046,-0.9048533850552483,-0.651997588332992
2011-08-24,-0.022029213023001832,-1.003067670769534,1.146079334743931
2011-08-25,-0.09895228994607877,0.4632784830766197,0.5300079061725025
2011-08-26,0.0020092485154597013,0.898031230329367,0.16874416990876628
2011-08-27,1.0744829704457033,1.6090653652765454,1.308276738789161
2011-08-28,0.08374001774622891,1.7304488127469493,1.6124254885900848
2011-08-29,-0.08452921302300184,-0.7929028356046989,0.8864639501285464
2011-08-30,0.04527847928469046,-0.9048533850552483,0.34800241166700796
2011-08-31,-0.022029213023001832,-1.003067670769534,1.146079334743931
