,laravel/framework,rails/rails,django/django
2013-09-10,0.782460336419964,21.502256197908373,17.63820302368439
2013-09-11,-0.6543528503932232,17.877943011095184,8.399192034673401
2013-09-12,-0.724407795448168,40.85733861549079,4.999466759948127
2013-09-13,4.172570226529854,21.065443011095184,6.476801924783292
2013-09-14,13.452902816645054,9.002259515846472,10.77449064910245
2013-09-15,7.151965830925458,9.384811142963317,4.45482390280527
2013-09-16,4.818861435321063,3.3099485056006794,3.2570217050030714
2013-09-17,3.7824603364199643,1.502256197908372,8.63820302368439
2013-09-18,-2.654352850393223,4.877943011095185,6.399192034673401
2013-09-19,3.275592204551832,5.857338615490789,14.999466759948126
2013-09-20,2.172570226529854,25.065443011095184,3.4768019247832913
2013-09-21,5.452902816645053,19.00225951584647,10.77449064910245
2013-09-22,5.151965830925458,18.384811142963315,13.45482390280527
2013-09-23,-1.1811385646789374,28.30994850560068,9.257021705003071
2013-09-24,-0.21753966358003596,30.502256197908373,12.63820302368439
2013-09-25,-1.6543528503932232,22.877943011095184,11.399192034673401
2013-09-26,0.275592204551832,15.85733861549079,3.9994667599481266
2013-09-27,1.1725702265298539,11.065443011095185,3.4768019247832913
2013-09-28,5.452902816645053,18.00225951584647,3.77449064910245
2013-09-29,5.151965830925458,12.384811142963317,5.45482390280527
2013-09-30,50.81886143532106,5.30994850560068,9.257021705003071
2013-10-01,52.782460336419966,5.5022561979083715,11.63820302368439
2013-10-02,46.345647149606776,37.877943011095184,9.399192034673401
2013-10-03,33.275592204551835,17.85733861549079,3.9994667599481266
2013-10-04,7.172570226529854,13.065443011095185,5.476801924783292
2013-10-05,6.452902816645053,6.002259515846473,6.77449064910245
2013-10-06,9.151965830925459,4.384811142963317,3.4548239028052694
2013-10-07,4.818861435321063,4.30994850560068,8.257021705003071
2013-10-08,8.782460336419964,17.502256197908373,5.63820302368439
2013-10-09,4.345647149606776,60.877943011095184,4.399192034673401
2013-10-10,-0.724407795448168,12.85733861549079,5.999466759948127
2013-10-11,-2.827429773470146,14.065443011095185,6.476801924783292
2013-10-12,9.452902816645054,15.002259515846472,3.77449064910245
2013-10-13,7.151965830925458,30.384811142963315,5.45482390280527
2013-10-14,2.818861435321063,29.30994850560068,19.257021705003073
2013-10-15,2.7824603364199643,29.502256197908373,13.63820302368439
2013-10-16,15.345647149606776,10.877943011095185,5.399192034673401
2013-10-17,3.275592204551832,3.857338615490789,12.999466759948126
2013-10-18,12.172570226529853,5.065443011095185,8.476801924783292
2013-10-19,13.452902816645054,8.002259515846472,4.77449064910245
2013-10-20,20.15196583092546,14.384811142963317,2.4548239028052694
2013-10-21,3.818861435321063,22.30994850560068,10.257021705003071
2013-10-22,6.782460336419964,9.502256197908372,7.63820302368439
2013-10-23,4.345647149606776,7.877943011095185,11.399192034673401
2013-10-24,14.275592204551831,18.85733861549079,5.999466759948127
2013-10-25,10.172570226529853,18.065443011095184,4.476801924783292
2013-10-26,10.452902816645054,9.002259515846472,2.77449064910245
2013-10-27,18.15196583092546,34.384811142963315,8.45482390280527
2013-10-28,36.81886143532106,6.30994850560068,1.2570217050030714
2013-10-29,29.782460336419962,11.502256197908372,3.6382030236843903
2013-10-30,12.345647149606776,35.877943011095184,14.399192034673401
2013-10-31,47.275592204551835,19.85733861549079,5.999466759948127
2013-11-01,24.172570226529853,23.065443011095184,4.476801924783292
2013-11-02,21.452902816645054,17.00225951584647,23.77449064910245
2013-11-03,12.151965830925459,19.384811142963315,29.45482390280527
2013-11-04,6.818861435321063,19.30994850560068,7.257021705003071
2013-11-05,9.782460336419964,10.502256197908372,5.63820302368439
2013-11-06,9.345647149606776,19.877943011095184,7.399192034673401
2013-11-07,12.275592204551831,22.85733861549079,14.999466759948126
2013-11-08,1.1725702265298539,19.065443011095184,8.476801924783292
2013-11-09,14.452902816645054,28.00225951584647,14.77449064910245
2013-11-10,10.151965830925459,14.384811142963317,3.4548239028052694
2013-11-11,3.818861435321063,45.30994850560068,12.257021705003071
2013-11-12,17.782460336419962,6.5022561979083715,2.6382030236843903
2013-11-13,10.345647149606776,15.877943011095185,1.3991920346734013
2013-11-14,9.275592204551831,24.85733861549079,4.999466759948127
2013-11-15,15.172570226529853,41.065443011095184,8.476801924783292
2013-11-16,5.452902816645053,25.00225951584647,3.77449064910245
2013-11-17,7.151965830925458,14.384811142963317,3.4548239028052694
2013-11-18,1.8188614353210626,5.30994850560068,9.257021705003071
2013-11-19,9.782460336419964,10.502256197908372,8.63820302368439
2013-11-20,10.345647149606776,9.877943011095185,3.3991920346734013
2013-11-21,7.275592204551832,11.85733861549079,9.999466759948126
2013-11-22,0.17257022652985388,17.065443011095184,9.476801924783292
2013-11-23,6.452902816645053,17.00225951584647,17.77449064910245
2013-11-24,5.151965830925458,13.384811142963317,17.45482390280527
2013-11-25,16.81886143532106,13.30994850560068,6.257021705003071
2013-11-26,34.782460336419966,19.502256197908373,8.63820302368439
2013-11-27,13.345647149606776,21.877943011095184,16.3991920346734
2013-11-28,0.275592204551832,10.85733861549079,5.999466759948127
2013-11-29,3.172570226529854,21.065443011095184,4.476801924783292
2013-11-30,5.452902816645053,15.002259515846472,7.77449064910245
2013-12-01,7.151965830925458,19.384811142963315,4.45482390280527
2013-12-02,0.8188614353210626,30.30994850560068,2.2570217050030714
2013-12-03,9.782460336419964,56.50225619790837,0.6382030236843902
2013-12-04,11.345647149606776,31.877943011095184,10.399192034673401
2013-12-05,3.275592204551832,52.85733861549079,9.999466759948126
2013-12-06,11.172570226529853,23.065443011095184,14.476801924783292
2013-12-07,8.452902816645054,9.002259515846472,11.77449064910245
2013-12-08,13.151965830925459,13.384811142963317,10.45482390280527
2013-12-09,2.818861435321063,-0.6900514943993206,0.2570217050030714
2013-12-10,1.782460336419964,21.502256197908373,2.6382030236843903
2013-12-11,8.345647149606776,19.877943011095184,7.399192034673401
2013-12-12,12.275592204551831,51.85733861549079,6.999466759948127
2013-12-13,26.172570226529853,15.065443011095185,3.4768019247832913
2013-12-14,4.452902816645053,19.00225951584647,9.77449064910245
2013-12-15,5.151965830925458,13.384811142963317,9.45482390280527
2013-12-16,-0.1811385646789374,10.30994850560068,4.257021705003071
2013-12-17,-0.21753966358003596,26.502256197908373,26.63820302368439
2013-12-18,-2.654352850393223,26.877943011095184,8.399192034673401
2013-12-19,2.275592204551832,46.85733861549079,0.9994667599481264
2013-12-20,1.1725702265298539,14.065443011095185,3.4768019247832913
2013-12-21,7.452902816645053,18.00225951584647,0.7744906491024504
2013-12-22,15.151965830925459,13.384811142963317,29.45482390280527
2013-12-23,-1.1811385646789374,21.30994850560068,7.257021705003071
2013-12-24,0.782460336419964,12.502256197908372,13.63820302368439
2013-12-25,2.345647149606777,14.877943011095185,8.399192034673401
2013-12-26,6.275592204551832,9.85733861549079,17.999466759948128
2013-12-27,21.172570226529853,10.065443011095185,9.476801924783292
2013-12-28,12.452902816645054,12.002259515846472,18.77449064910245
2013-12-29,20.15196583092546,11.384811142963317,20.45482390280527
2013-12-30,4.818861435321063,11.30994850560068,17.257021705003073
2013-12-31,3.7824603364199643,8.502256197908372,20.63820302368439
2014-01-01,2.345647149606777,22.877943011095184,12.399192034673401
2014-01-02,-0.724407795448168,7.857338615490789,11.999466759948126
2014-01-03,0.17257022652985388,15.065443011095185,6.476801924783292
2014-01-04,5.452902816645053,19.00225951584647,1.7744906491024504
2014-01-05,20.15196583092546,15.384811142963317,10.45482390280527
2014-01-06,3.818861435321063,18.30994850560068,1.2570217050030714
2014-01-07,2.7824603364199643,4.5022561979083715,-0.3617969763156098
2014-01-08,12.345647149606776,12.877943011095185,7.399192034673401
2014-01-09,5.275592204551832,10.85733861549079,1.9994667599481264
2014-01-10,1.1725702265298539,8.065443011095185,4.476801924783292
2014-01-11,6.452902816645053,9.002259515846472,3.77449064910245
2014-01-12,20.15196583092546,11.384811142963317,18.45482390280527
2014-01-13,35.81886143532106,27.30994850560068,3.2570217050030714
2014-01-14,10.782460336419964,42.50225619790837,0.6382030236843902
2014-01-15,9.345647149606776,15.877943011095185,3.3991920346734013
2014-01-16,20.27559220455183,29.85733861549079,7.999466759948127
2014-01-17,25.172570226529853,20.065443011095184,7.476801924783292
2014-01-18,9.452902816645054,10.002259515846472,6.77449064910245
2014-01-19,15.151965830925459,10.384811142963317,20.45482390280527
2014-01-20,0.8188614353210626,18.30994850560068,17.257021705003073
2014-01-21,4.782460336419964,13.502256197908372,7.63820302368439
2014-01-22,5.345647149606776,14.877943011095185,11.399192034673401
2014-01-23,1.275592204551832,-1.142661384509211,12.999466759948126
2014-01-24,8.172570226529853,18.065443011095184,6.476801924783292
2014-01-25,11.452902816645054,19.00225951584647,9.77449064910245
2014-01-26,5.151965830925458,22.384811142963315,17.45482390280527
2014-01-27,-1.1811385646789374,17.30994850560068,4.257021705003071
2014-01-28,37.782460336419966,1.502256197908372,4.63820302368439
2014-01-29,19.345647149606776,31.877943011095184,3.3991920346734013
2014-01-30,43.275592204551835,16.85733861549079,1.9994667599481264
2014-01-31,10.172570226529853,14.065443011095185,0.4768019247832913
2014-02-01,4.452902816645053,17.00225951584647,2.77449064910245
2014-02-02,6.151965830925458,7.384811142963317,14.45482390280527
2014-02-03,7.818861435321063,10.30994850560068,2.2570217050030714
2014-02-04,2.7824603364199643,9.502256197908372,6.63820302368439
2014-02-05,-0.6543528503932232,19.877943011095184,8.399192034673401
2014-02-06,-0.724407795448168,10.85733861549079,5.999466759948127
2014-02-07,0.17257022652985388,9.065443011095185,0.4768019247832913
2014-02-08,6.452902816645053,15.002259515846472,11.77449064910245
2014-02-09,7.151965830925458,43.384811142963315,30.45482390280527
2014-02-10,2.818861435321063,14.30994850560068,8.257021705003071
2014-02-11,1.782460336419964,28.502256197908373,1.6382030236843903
2014-02-12,6.345647149606776,10.877943011095185,8.399192034673401
2014-02-13,3.275592204551832,16.85733861549079,7.999466759948127
2014-02-14,14.172570226529853,22.065443011095184,4.476801924783292
2014-02-15,10.452902816645054,15.002259515846472,26.77449064910245
2014-02-16,6.151965830925458,8.384811142963317,8.45482390280527
2014-02-17,2.818861435321063,6.30994850560068,5.257021705003071
2014-02-18,5.782460336419964,43.50225619790837,9.63820302368439
2014-02-19,9.345647149606776,3.877943011095185,2.3991920346734013
2014-02-20,22.27559220455183,13.85733861549079,5.999466759948127
2014-02-21,-0.8274297734701461,5.065443011095185,0.4768019247832913
2014-02-22,7.452902816645053,7.002259515846473,14.77449064910245
2014-02-23,9.151965830925459,19.384811142963315,11.45482390280527
2014-02-24,4.818861435321063,11.30994850560068,0.2570217050030714
2014-02-25,5.782460336419964,16.502256197908373,4.63820302368439
2014-02-26,34.345647149606776,16.877943011095184,3.3991920346734013
2014-02-27,34.275592204551835,11.85733861549079,2.9994667599481266
2014-02-28,20.172570226529853,16.065443011095184,8.476801924783292
2014-03-01,5.452902816645053,11.002259515846472,9.77449064910245
2014-03-02,9.151965830925459,7.384811142963317,7.45482390280527
2014-03-03,4.818861435321063,9.30994850560068,19.257021705003073
2014-03-04,13.782460336419964,17.502256197908373,9.63820302368439
2014-03-05,5.345647149606776,11.877943011095185,5.399192034673401
2014-03-06,15.275592204551831,1.857338615490789,7.999466759948127
2014-03-07,9.172570226529853,8.065443011095185,2.4768019247832913
2014-03-08,6.452902816645053,20.00225951584647,10.77449064910245
2014-03-09,11.151965830925459,8.384811142963317,16.45482390280527
2014-03-10,9.818861435321063,18.30994850560068,6.257021705003071
2014-03-11,4.782460336419964,4.5022561979083715,8.63820302368439
2014-03-12,1.3456471496067768,13.877943011095185,3.3991920346734013
2014-03-13,8.275592204551831,18.85733861549079,4.999466759948127
2014-03-14,3.172570226529854,25.065443011095184,4.476801924783292
2014-03-15,10.452902816645054,18.00225951584647,2.77449064910245
2014-03-16,7.151965830925458,13.384811142963317,5.45482390280527
2014-03-17,2.818861435321063,8.30994850560068,2.2570217050030714
2014-03-18,6.782460336419964,5.5022561979083715,5.63820302368439
2014-03-19,6.345647149606776,1.877943011095185,1.3991920346734013
2014-03-20,11.275592204551831,22.85733861549079,6.999466759948127
2014-03-21,5.172570226529854,6.065443011095185,34.47680192478329
2014-03-22,17.452902816645054,6.002259515846473,20.77449064910245
2014-03-23,15.151965830925459,6.384811142963317,4.45482390280527
2014-03-24,8.818861435321063,7.30994850560068,9.257021705003071
2014-03-25,-0.21753966358003596,20.502256197908373,12.63820302368439
2014-03-26,-1.6543528503932232,14.877943011095185,5.399192034673401
2014-03-27,4.275592204551832,12.85733861549079,7.999466759948127
