,laravel/framework,rails/rails,django/django
2019-07-17,8.18668994911231,7.0231696357472755,-1.6315865811207426
2019-07-18,8.521167971090332,2.205861943439583,0.8004189133847519
2019-07-19,3.677074564496925,9.013554251131891,3.757836495802334
2019-07-20,5.179310854776692,8.260020647054809,3.448173332878302
2019-07-21,14.093970168892529,5.214103701681341,3.1658035287693673
2019-07-22,1.839162476584837,7.721658646736286,-0.14807009760425927
2019-07-23,14.502624015046376,11.561631174208815,3.6074244078902464
2019-07-24,2.1866899491123095,21.023169635747276,0.3684134188792574
2019-07-25,18.521167971090332,23.205861943439583,3.800418913384752
2019-07-26,2.677074564496925,52.01355425113189,0.7578364958023341
2019-07-27,6.179310854776692,13.260020647054809,5.4481733328783015
2019-07-28,11.093970168892529,16.214103701681342,3.1658035287693673
2019-07-29,9.839162476584837,22.721658646736287,1.8519299023957407
2019-07-30,5.502624015046375,5.561631174208815,2.6074244078902464
2019-07-31,5.18668994911231,29.023169635747276,5.368413418879257
2019-08-01,11.521167971090332,29.205861943439583,9.800418913384751
2019-08-02,21.677074564496927,16.01355425113189,7.7578364958023345
2019-08-03,10.179310854776691,11.260020647054809,2.448173332878302
2019-08-04,13.093970168892529,8.214103701681342,3.1658035287693673
2019-08-05,0.8391624765848369,10.721658646736286,2.8519299023957405
2019-08-06,19.502624015046376,9.561631174208815,-1.3925755921097536
2019-08-07,6.18668994911231,21.023169635747276,0.3684134188792574
2019-08-08,7.521167971090332,6.205861943439583,0.8004189133847519
2019-08-09,13.677074564496925,8.013554251131891,1.757836495802334
2019-08-10,9.179310854776691,7.260020647054808,2.448173332878302
2019-08-11,34.093970168892525,4.214103701681341,6.165803528769367
2019-08-12,14.839162476584837,5.721658646736286,4.8519299023957405
2019-08-13,22.502624015046376,0.5616311742088143,3.6074244078902464
2019-08-14,20.18668994911231,2.0231696357472755,0.3684134188792574
2019-08-15,27.521167971090332,12.205861943439583,0.8004189133847519
2019-08-16,31.677074564496927,9.013554251131891,2.757836495802334
2019-08-17,13.179310854776691,6.260020647054808,4.4481733328783015
2019-08-18,15.093970168892529,18.214103701681342,6.165803528769367
2019-08-19,6.839162476584837,10.721658646736286,4.8519299023957405
2019-08-20,27.502624015046376,7.561631174208815,2.6074244078902464
2019-08-21,7.18668994911231,5.0231696357472755,0.3684134188792574
2019-08-22,12.521167971090332,10.205861943439583,1.800418913384752
2019-08-23,8.677074564496925,4.013554251131891,7.7578364958023345
2019-08-24,16.17931085477669,9.260020647054809,2.448173332878302
2019-08-25,12.093970168892529,5.214103701681341,3.1658035287693673
2019-08-26,19.839162476584836,12.721658646736286,3.8519299023957405
2019-08-27,15.502624015046376,10.561631174208815,1.6074244078902464
2019-08-28,3.1866899491123095,8.023169635747275,1.3684134188792574
2019-08-29,5.521167971090332,8.205861943439583,6.8004189133847515
2019-08-30,5.677074564496925,2.013554251131891,1.757836495802334
2019-08-31,9.179310854776691,6.260020647054808,4.4481733328783015
2019-09-01,13.093970168892529,7.214103701681341,3.1658035287693673
2019-09-02,5.839162476584837,6.721658646736286,3.8519299023957405
2019-09-03,33.50262401504637,21.561631174208813,0.6074244078902464
2019-09-04,5.18668994911231,16.023169635747276,2.3684134188792574
2019-09-05,7.521167971090332,17.205861943439583,3.800418913384752
2019-09-06,10.677074564496925,17.01355425113189,2.757836495802334
2019-09-07,6.179310854776692,9.260020647054809,2.448173332878302
2019-09-08,6.093970168892529,19.214103701681342,4.165803528769367
2019-09-09,-1.160837523415163,11.721658646736286,8.85192990239574
2019-09-10,12.502624015046376,3.5616311742088143,13.607424407890246
2019-09-11,5.18668994911231,5.0231696357472755,2.3684134188792574
2019-09-12,2.521167971090332,5.205861943439583,1.800418913384752
2019-09-13,4.677074564496925,29.01355425113189,1.757836495802334
2019-09-14,6.179310854776692,18.26002064705481,3.448173332878302
2019-09-15,7.093970168892529,12.214103701681342,3.1658035287693673
2019-09-16,0.8391624765848369,19.721658646736287,2.8519299023957405
2019-09-17,2.5026240150463748,8.561631174208815,1.6074244078902464
2019-09-18,1.1866899491123095,15.023169635747275,0.3684134188792574
2019-09-19,-0.47883202890966836,4.205861943439583,0.8004189133847519
2019-09-20,1.6770745644969252,7.013554251131891,3.757836495802334
2019-09-21,5.179310854776692,7.260020647054808,3.448173332878302
2019-09-22,6.093970168892529,8.214103701681342,3.1658035287693673
2019-09-23,-2.160837523415163,13.721658646736286,4.8519299023957405
2019-09-24,-3.4973759849536252,20.561631174208813,6.607424407890246
2019-09-25,10.18668994911231,7.0231696357472755,2.3684134188792574
2019-09-26,5.521167971090332,2.205861943439583,-1.199581086615248
2019-09-27,0.6770745644969252,0.013554251131891015,6.7578364958023345
2019-09-28,5.179310854776692,18.26002064705481,2.448173332878302
2019-09-29,7.093970168892529,6.214103701681341,3.1658035287693673
2019-09-30,4.839162476584837,13.721658646736286,2.8519299023957405
2019-10-01,1.5026240150463748,8.561631174208815,5.607424407890246
2019-10-02,3.1866899491123095,15.023169635747275,8.368413418879257
2019-10-03,3.521167971090332,11.205861943439583,2.800418913384752
2019-10-04,3.677074564496925,19.01355425113189,0.7578364958023341
2019-10-05,5.179310854776692,6.260020647054808,2.448173332878302
2019-10-06,6.093970168892529,14.214103701681342,3.1658035287693673
2019-10-07,-1.160837523415163,19.721658646736287,0.8519299023957407
2019-10-08,4.502624015046375,4.561631174208815,0.6074244078902464
2019-10-09,2.1866899491123095,2.0231696357472755,10.368413418879257
2019-10-10,0.5211679710903316,11.205861943439583,3.800418913384752
2019-10-11,2.677074564496925,15.013554251131891,5.7578364958023345
2019-10-12,5.179310854776692,7.260020647054808,2.448173332878302
2019-10-13,5.093970168892529,12.214103701681342,3.1658035287693673
2019-10-14,19.839162476584836,5.721658646736286,2.8519299023957405
2019-10-15,-0.4973759849536252,7.561631174208815,4.607424407890246
2019-10-16,6.18668994911231,6.0231696357472755,2.3684134188792574
2019-10-17,4.521167971090332,12.205861943439583,0.8004189133847519
2019-10-18,7.677074564496925,2.013554251131891,5.7578364958023345
2019-10-19,8.179310854776691,14.260020647054809,2.448173332878302
2019-10-20,9.093970168892529,4.214103701681341,3.1658035287693673
2019-10-21,19.839162476584836,12.721658646736286,5.8519299023957405
2019-10-22,-0.4973759849536252,-0.43836882579118575,1.6074244078902464
2019-10-23,9.18668994911231,3.0231696357472755,7.368413418879257
2019-10-24,13.521167971090332,5.205861943439583,6.8004189133847515
2019-10-25,-0.3229254355030749,5.013554251131891,6.7578364958023345
2019-10-26,7.179310854776692,5.260020647054808,2.448173332878302
2019-10-27,9.093970168892529,7.214103701681341,3.1658035287693673
2019-10-28,0.8391624765848369,0.7216586467362862,3.8519299023957405
2019-10-29,-2.4973759849536252,1.5616311742088143,7.607424407890246
2019-10-30,1.1866899491123095,9.023169635747275,5.368413418879257
2019-10-31,7.521167971090332,4.205861943439583,5.8004189133847515
2019-11-01,8.677074564496925,3.013554251131891,0.7578364958023341
2019-11-02,7.179310854776692,6.260020647054808,2.448173332878302
2019-11-03,6.093970168892529,7.214103701681341,3.1658035287693673
2019-11-04,-1.160837523415163,7.721658646736286,8.85192990239574
2019-11-05,1.5026240150463748,0.5616311742088143,6.607424407890246
2019-11-06,6.18668994911231,7.0231696357472755,9.368413418879257
2019-11-07,0.5211679710903316,4.205861943439583,5.8004189133847515
2019-11-08,0.6770745644969252,9.013554251131891,6.7578364958023345
2019-11-09,9.179310854776691,10.260020647054809,2.448173332878302
2019-11-10,6.093970168892529,16.214103701681342,3.1658035287693673
2019-11-11,3.839162476584837,-0.2783413532637138,3.8519299023957405
2019-11-12,6.502624015046375,-0.43836882579118575,3.6074244078902464
2019-11-13,5.18668994911231,12.023169635747275,2.3684134188792574
2019-11-14,7.521167971090332,4.205861943439583,0.8004189133847519
2019-11-15,4.677074564496925,12.013554251131891,2.757836495802334
2019-11-16,10.179310854776691,15.260020647054809,2.448173332878302
2019-11-17,7.093970168892529,7.214103701681341,3.1658035287693673
2019-11-18,5.839162476584837,1.7216586467362862,13.85192990239574
2019-11-19,1.5026240150463748,5.561631174208815,5.607424407890246
2019-11-20,9.18668994911231,3.0231696357472755,2.3684134188792574
2019-11-21,2.521167971090332,15.205861943439583,7.8004189133847515
2019-11-22,20.677074564496927,10.013554251131891,4.7578364958023345
2019-11-23,6.179310854776692,7.260020647054808,2.448173332878302
2019-11-24,8.093970168892529,14.214103701681342,3.1658035287693673
2019-11-25,4.839162476584837,1.7216586467362862,8.85192990239574
2019-11-26,-1.4973759849536252,0.5616311742088143,1.6074244078902464
2019-11-27,3.1866899491123095,3.0231696357472755,7.368413418879257
2019-11-28,-0.47883202890966836,5.205861943439583,3.800418913384752
2019-11-29,4.677074564496925,-0.986445748868109,2.757836495802334
2019-11-30,9.179310854776691,8.260020647054809,2.448173332878302
2019-12-01,5.093970168892529,5.214103701681341,3.1658035287693673
2019-12-02,5.839162476584837,5.721658646736286,11.85192990239574
2019-12-03,6.502624015046375,14.561631174208815,5.607424407890246
2019-12-04,4.18668994911231,16.023169635747276,7.368413418879257
2019-12-05,32.52116797109033,5.205861943439583,4.8004189133847515
2019-12-06,10.677074564496925,18.01355425113189,6.7578364958023345
2019-12-07,7.179310854776692,6.260020647054808,2.448173332878302
2019-12-08,5.093970168892529,7.214103701681341,3.1658035287693673
2019-12-09,8.839162476584837,18.721658646736287,4.8519299023957405
2019-12-10,6.502624015046375,8.561631174208815,4.607424407890246
2019-12-11,6.18668994911231,5.0231696357472755,3.3684134188792574
2019-12-12,6.521167971090332,6.205861943439583,7.8004189133847515
2019-12-13,2.677074564496925,15.013554251131891,0.7578364958023341
2019-12-14,7.179310854776692,12.260020647054809,4.4481733328783015
2019-12-15,7.093970168892529,13.214103701681342,3.1658035287693673
2019-12-16,6.839162476584837,9.721658646736286,1.8519299023957407
2019-12-17,4.502624015046375,33.56163117420881,-0.39257559210975357
2019-12-18,23.18668994911231,42.02316963574727,5.368413418879257
2019-12-19,8.521167971090332,17.205861943439583,3.800418913384752
2019-12-20,5.677074564496925,22.01355425113189,2.757836495802334
2019-12-21,5.179310854776692,13.260020647054809,3.448173332878302
2019-12-22,6.093970168892529,13.214103701681342,3.1658035287693673
2019-12-23,7.839162476584837,8.721658646736286,4.8519299023957405
2019-12-24,-2.4973759849536252,2.5616311742088143,-1.3925755921097536
2019-12-25,12.18668994911231,8.023169635747275,-1.6315865811207426
2019-12-26,5.521167971090332,2.205861943439583,-1.199581086615248
2019-12-27,7.677074564496925,21.01355425113189,4.7578364958023345
2019-12-28,13.179310854776691,11.260020647054809,2.448173332878302
2019-12-29,7.093970168892529,9.214103701681342,3.1658035287693673
2019-12-30,8.839162476584837,-0.2783413532637138,4.8519299023957405
2019-12-31,8.502624015046376,6.561631174208815,4.607424407890246
2020-01-01,3.1866899491123095,-0.9768303642527247,-1.6315865811207426
2020-01-02,32.52116797109033,12.205861943439583,2.800418913384752
2020-01-03,31.677074564496927,9.013554251131891,4.7578364958023345
2020-01-04,24.17931085477669,15.260020647054809,3.448173332878302
2020-01-05,9.093970168892529,10.214103701681342,3.1658035287693673
2020-01-06,13.839162476584837,9.721658646736286,1.8519299023957407
2020-01-07,8.502624015046376,16.561631174208813,2.6074244078902464
2020-01-08,15.18668994911231,12.023169635747275,3.3684134188792574
2020-01-09,7.521167971090332,10.205861943439583,8.800418913384751
2020-01-10,8.677074564496925,13.013554251131891,3.757836495802334
2020-01-11,8.179310854776691,10.260020647054809,4.4481733328783015
2020-01-12,10.093970168892529,7.214103701681341,3.1658035287693673
2020-01-13,11.839162476584837,6.721658646736286,0.8519299023957407
2020-01-14,8.502624015046376,7.561631174208815,0.6074244078902464
2020-01-15,6.18668994911231,11.023169635747275,5.368413418879257
2020-01-16,8.521167971090332,4.205861943439583,4.8004189133847515
2020-01-17,9.677074564496925,7.013554251131891,5.7578364958023345
2020-01-18,7.179310854776692,4.260020647054808,3.448173332878302
2020-01-19,13.093970168892529,14.214103701681342,3.1658035287693673
2020-01-20,7.839162476584837,6.721658646736286,4.8519299023957405
2020-01-21,2.5026240150463748,9.561631174208815,3.6074244078902464
2020-01-22,5.18668994911231,1.0231696357472753,3.3684134188792574
2020-01-23,15.521167971090332,14.205861943439583,1.800418913384752
2020-01-24,7.677074564496925,8.013554251131891,3.757836495802334
2020-01-25,7.179310854776692,6.260020647054808,2.448173332878302
2020-01-26,5.093970168892529,10.214103701681342,3.1658035287693673
2020-01-27,6.839162476584837,15.721658646736286,4.8519299023957405
2020-01-28,13.502624015046376,2.5616311742088143,1.6074244078902464
2020-01-29,14.18668994911231,9.023169635747275,11.368413418879257
2020-01-30,8.521167971090332,5.205861943439583,0.8004189133847519
2020-01-31,8.677074564496925,-0.986445748868109,6.7578364958023345
2020-02-01,9.179310854776691,7.260020647054808,2.448173332878302
2020-02-02,6.093970168892529,8.214103701681342,3.1658035287693673
2020-02-03,14.839162476584837,0.7216586467362862,5.8519299023957405
2020-02-04,9.502624015046376,2.5616311742088143,5.607424407890246
2020-02-05,13.18668994911231,10.023169635747275,3.3684134188792574
2020-02-06,4.521167971090332,6.205861943439583,3.800418913384752
2020-02-07,6.677074564496925,12.013554251131891,4.7578364958023345
2020-02-08,7.179310854776692,8.260020647054809,3.448173332878302
2020-02-09,5.093970168892529,18.214103701681342,3.1658035287693673
2020-02-10,16.839162476584836,21.721658646736287,3.8519299023957405
2020-02-11,6.502624015046375,5.561631174208815,2.6074244078902464
2020-02-12,20.18668994911231,9.023169635747275,1.3684134188792574
2020-02-13,7.521167971090332,12.205861943439583,3.800418913384752
2020-02-14,18.677074564496927,5.013554251131891,3.757836495802334
2020-02-15,14.179310854776691,5.260020647054808,2.448173332878302
2020-02-16,6.093970168892529,16.214103701681342,3.1658035287693673
2020-02-17,0.8391624765848369,0.7216586467362862,-0.14807009760425927
2020-02-18,10.502624015046376,0.5616311742088143,4.607424407890246
2020-02-19,14.18668994911231,0.023169635747275263,5.368413418879257
2020-02-20,14.521167971090332,11.205861943439583,1.800418913384752
2020-02-21,14.677074564496925,5.013554251131891,-0.24216350419766589
2020-02-22,21.17931085477669,8.260020647054809,2.448173332878302
2020-02-23,11.093970168892529,4.214103701681341,3.1658035287693673
2020-02-24,19.839162476584836,20.721658646736287,3.8519299023957405
2020-02-25,12.502624015046376,23.561631174208813,-0.39257559210975357
2020-02-26,5.18668994911231,10.023169635747275,6.368413418879257
2020-02-27,15.521167971090332,29.205861943439583,3.800418913384752
2020-02-28,17.677074564496927,11.013554251131891,6.7578364958023345
2020-02-29,13.179310854776691,7.260020647054808,3.448173332878302
2020-03-01,8.093970168892529,4.214103701681341,3.1658035287693673
2020-03-02,22.839162476584836,1.7216586467362862,0.8519299023957407
2020-03-03,18.502624015046376,5.561631174208815,3.6074244078902464
2020-03-04,20.18668994911231,19.023169635747276,5.368413418879257
2020-03-05,9.521167971090332,12.205861943439583,4.8004189133847515
2020-03-06,17.677074564496927,6.013554251131891,5.7578364958023345
2020-03-07,19.17931085477669,8.260020647054809,4.4481733328783015
2020-03-08,18.09397016889253,4.214103701681341,3.1658035287693673
2020-03-09,27.839162476584836,4.721658646736286,5.8519299023957405
2020-03-10,7.502624015046375,6.561631174208815,8.607424407890246
2020-03-11,9.18668994911231,3.0231696357472755,1.3684134188792574
2020-03-12,19.521167971090332,12.205861943439583,2.800418913384752
2020-03-13,8.677074564496925,7.013554251131891,3.757836495802334
2020-03-14,14.179310854776691,8.260020647054809,4.4481733328783015
2020-03-15,12.093970168892529,4.214103701681341,3.1658035287693673
2020-03-16,4.839162476584837,9.721658646736286,3.8519299023957405
2020-03-17,12.502624015046376,2.5616311742088143,7.607424407890246
2020-03-18,6.18668994911231,6.0231696357472755,5.368413418879257
2020-03-19,9.521167971090332,8.205861943439583,4.8004189133847515
2020-03-20,6.677074564496925,6.013554251131891,1.757836495802334
