,redis/redis,memcached/memcached,basho/riak_kv
2011-01-13,0.5514754396741973,-0.09552722984400003,1.5280214092325892
2011-01-14,1.833755659454417,0.00543430861753844,-0.9348906786794985
2011-01-15,3.659991923190681,0.07754969323292304,1.276647782858963
2011-01-16,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-01-17,0.9470798352785932,-0.11475799907476926,1.8824170136281937
2011-01-18,-0.8455025823038246,0.05831892400215382,-0.587363206152026
2011-01-19,-0.9141839009851431,-0.018604152920923104,-0.7940939753827951
2011-01-20,2.5514754396741974,-0.09552722984400003,-0.4719785907674107
2011-01-21,-0.16624434054558282,0.00543430861753844,-0.9348906786794985
2011-01-22,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-01-23,4.767383625691079,0.08758645598707711,1.6292616544945737
2011-01-24,0.9470798352785932,-0.11475799907476926,-0.11758298637180634
2011-01-25,-0.8455025823038246,0.05831892400215382,-0.587363206152026
2011-01-26,0.08581609901485687,-0.018604152920923104,0.20590602461720486
2011-01-27,1.5514754396741974,-0.09552722984400003,1.5280214092325892
2011-01-28,-0.16624434054558282,0.00543430861753844,0.06510932132050151
2011-01-29,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-01-30,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-01-31,-1.0529201647214068,-0.11475799907476926,0.8824170136281937
2011-02-01,-0.8455025823038246,0.05831892400215382,4.412636793847974
2011-02-02,-0.9141839009851431,-0.018604152920923104,-0.7940939753827951
2011-02-03,1.5514754396741974,-0.09552722984400003,-0.4719785907674107
2011-02-04,-0.16624434054558282,0.00543430861753844,0.06510932132050151
2011-02-05,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-02-06,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-02-07,1.9470798352785932,-0.11475799907476926,-0.11758298637180634
2011-02-08,-0.8455025823038246,0.05831892400215382,-0.587363206152026
2011-02-09,0.08581609901485687,-0.018604152920923104,-0.7940939753827951
2011-02-10,-0.4485245603258027,-0.09552722984400003,0.5280214092325892
2011-02-11,0.8337556594544172,0.00543430861753844,1.0651093213205014
2011-02-12,1.6599919231906812,0.07754969323292304,2.276647782858963
2011-02-13,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-02-14,-0.052920164721406815,-0.11475799907476926,-0.11758298637180634
2011-02-15,-0.8455025823038246,0.05831892400215382,8.412636793847973
2011-02-16,0.08581609901485687,-0.018604152920923104,0.20590602461720486
2011-02-17,0.5514754396741973,-0.09552722984400003,-0.4719785907674107
2011-02-18,-0.16624434054558282,0.00543430861753844,0.06510932132050151
2011-02-19,1.6599919231906812,0.07754969323292304,2.276647782858963
2011-02-20,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-02-21,1.9470798352785932,-0.11475799907476926,-0.11758298637180634
2011-02-22,3.1544974176961755,0.05831892400215382,3.412636793847974
2011-02-23,0.08581609901485687,-0.018604152920923104,9.205906024617205
2011-02-24,-0.4485245603258027,-0.09552722984400003,0.5280214092325892
2011-02-25,1.833755659454417,0.00543430861753844,1.0651093213205014
2011-02-26,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-02-27,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-02-28,8.947079835278593,-0.11475799907476926,4.882417013628194
2011-03-01,0.15449741769617542,2.0583189240021538,0.412636793847974
2011-03-02,-0.9141839009851431,-0.018604152920923104,2.205906024617205
2011-03-03,-0.4485245603258027,-0.09552722984400003,0.5280214092325892
2011-03-04,4.833755659454417,0.00543430861753844,1.0651093213205014
2011-03-05,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-03-06,6.767383625691079,0.08758645598707711,1.6292616544945737
2011-03-07,-0.052920164721406815,-0.11475799907476926,0.8824170136281937
2011-03-08,18.154497417696174,0.05831892400215382,-0.587363206152026
2011-03-09,15.085816099014856,-0.018604152920923104,3.205906024617205
2011-03-10,8.551475439674197,-0.09552722984400003,-0.4719785907674107
2011-03-11,1.833755659454417,0.00543430861753844,3.0651093213205014
2011-03-12,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-03-13,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-03-14,2.9470798352785934,-0.11475799907476926,2.8824170136281935
2011-03-15,0.15449741769617542,0.05831892400215382,26.412636793847973
2011-03-16,-0.9141839009851431,-0.018604152920923104,8.205906024617205
2011-03-17,-0.4485245603258027,-0.09552722984400003,8.52802140923259
2011-03-18,-0.16624434054558282,0.00543430861753844,2.0651093213205014
2011-03-19,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-03-20,2.767383625691079,0.08758645598707711,1.6292616544945737
2011-03-21,-0.052920164721406815,-0.11475799907476926,-0.11758298637180634
2011-03-22,2.1544974176961755,0.05831892400215382,-0.587363206152026
2011-03-23,2.085816099014857,-0.018604152920923104,-0.7940939753827951
2011-03-24,-0.4485245603258027,-0.09552722984400003,-0.4719785907674107
2011-03-25,-0.16624434054558282,0.00543430861753844,-0.9348906786794985
2011-03-26,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-03-27,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-03-28,3.9470798352785934,-0.11475799907476926,2.8824170136281935
2011-03-29,4.1544974176961755,0.05831892400215382,16.412636793847973
2011-03-30,3.085816099014857,-0.018604152920923104,1.2059060246172049
2011-03-31,1.5514754396741974,-0.09552722984400003,4.528021409232589
2011-04-01,1.833755659454417,0.00543430861753844,4.065109321320501
2011-04-02,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-04-03,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-04-04,-1.0529201647214068,-0.11475799907476926,5.882417013628194
2011-04-05,0.15449741769617542,0.05831892400215382,9.412636793847973
2011-04-06,6.085816099014857,-0.018604152920923104,5.205906024617205
2011-04-07,8.551475439674197,-0.09552722984400003,2.5280214092325894
2011-04-08,1.833755659454417,0.00543430861753844,6.065109321320501
2011-04-09,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-04-10,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-04-11,4.947079835278593,-0.11475799907476926,9.882417013628194
2011-04-12,2.1544974176961755,0.05831892400215382,2.412636793847974
2011-04-13,10.085816099014856,-0.018604152920923104,14.205906024617205
2011-04-14,1.5514754396741974,-0.09552722984400003,6.528021409232589
2011-04-15,6.833755659454417,0.00543430861753844,-0.9348906786794985
2011-04-16,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-04-17,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-04-18,-1.0529201647214068,-0.11475799907476926,1.8824170136281937
2011-04-19,1.1544974176961755,0.05831892400215382,0.412636793847974
2011-04-20,0.08581609901485687,-0.018604152920923104,2.205906024617205
2011-04-21,3.5514754396741974,-0.09552722984400003,1.5280214092325892
2011-04-22,1.833755659454417,0.00543430861753844,1.0651093213205014
2011-04-23,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-04-24,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-04-25,-1.0529201647214068,-0.11475799907476926,-0.11758298637180634
2011-04-26,-0.8455025823038246,0.05831892400215382,2.412636793847974
2011-04-27,-0.9141839009851431,-0.018604152920923104,5.205906024617205
2011-04-28,0.5514754396741973,-0.09552722984400003,-0.4719785907674107
2011-04-29,3.8337556594544173,0.00543430861753844,-0.9348906786794985
2011-04-30,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-05-01,3.767383625691079,0.08758645598707711,1.6292616544945737
2011-05-02,-0.052920164721406815,-0.11475799907476926,0.8824170136281937
2011-05-03,-0.8455025823038246,0.05831892400215382,-0.587363206152026
2011-05-04,3.085816099014857,-0.018604152920923104,-0.7940939753827951
2011-05-05,16.551475439674196,-0.09552722984400003,-0.4719785907674107
2011-05-06,3.8337556594544173,0.00543430861753844,6.065109321320501
2011-05-07,2.659991923190681,0.07754969323292304,1.276647782858963
2011-05-08,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-05-09,-1.0529201647214068,-0.11475799907476926,-0.11758298637180634
2011-05-10,4.1544974176961755,0.05831892400215382,8.412636793847973
2011-05-11,0.08581609901485687,-0.018604152920923104,2.205906024617205
2011-05-12,2.5514754396741974,-0.09552722984400003,1.5280214092325892
2011-05-13,2.8337556594544173,0.00543430861753844,2.0651093213205014
2011-05-14,4.659991923190681,0.07754969323292304,1.276647782858963
2011-05-15,4.767383625691079,0.08758645598707711,1.6292616544945737
2011-05-16,0.9470798352785932,-0.11475799907476926,0.8824170136281937
2011-05-17,-0.8455025823038246,0.05831892400215382,2.412636793847974
2011-05-18,-0.9141839009851431,-0.018604152920923104,4.205906024617205
2011-05-19,2.5514754396741974,-0.09552722984400003,3.5280214092325894
2011-05-20,1.833755659454417,0.00543430861753844,0.06510932132050151
2011-05-21,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-05-22,3.767383625691079,0.08758645598707711,1.6292616544945737
2011-05-23,-1.0529201647214068,-0.11475799907476926,-0.11758298637180634
2011-05-24,1.1544974176961755,0.05831892400215382,5.412636793847974
2011-05-25,31.085816099014856,-0.018604152920923104,3.205906024617205
2011-05-26,-0.4485245603258027,-0.09552722984400003,6.528021409232589
2011-05-27,-0.16624434054558282,0.00543430861753844,9.065109321320502
2011-05-28,5.659991923190681,0.07754969323292304,1.276647782858963
2011-05-29,3.767383625691079,0.08758645598707711,1.6292616544945737
2011-05-30,-0.052920164721406815,-0.11475799907476926,-0.11758298637180634
2011-05-31,5.1544974176961755,0.05831892400215382,3.412636793847974
2011-06-01,2.085816099014857,-0.018604152920923104,5.205906024617205
2011-06-02,-0.4485245603258027,-0.09552722984400003,6.528021409232589
2011-06-03,0.8337556594544172,0.00543430861753844,9.065109321320502
2011-06-04,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-06-05,4.767383625691079,0.08758645598707711,1.6292616544945737
2011-06-06,-1.0529201647214068,-0.11475799907476926,8.882417013628194
2011-06-07,0.15449741769617542,0.05831892400215382,6.412636793847974
2011-06-08,0.08581609901485687,-0.018604152920923104,3.205906024617205
2011-06-09,3.5514754396741974,-0.09552722984400003,5.528021409232589
2011-06-10,12.833755659454416,0.00543430861753844,2.0651093213205014
2011-06-11,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-06-12,2.767383625691079,0.08758645598707711,1.6292616544945737
2011-06-13,-1.0529201647214068,-0.11475799907476926,5.882417013628194
2011-06-14,5.1544974176961755,0.05831892400215382,5.412636793847974
2011-06-15,-0.9141839009851431,-0.018604152920923104,0.20590602461720486
2011-06-16,-0.4485245603258027,-0.09552722984400003,-0.4719785907674107
2011-06-17,1.833755659454417,0.00543430861753844,1.0651093213205014
2011-06-18,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-06-19,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-06-20,11.947079835278593,-0.11475799907476926,0.8824170136281937
2011-06-21,-0.8455025823038246,0.05831892400215382,2.412636793847974
2011-06-22,-0.9141839009851431,-0.018604152920923104,2.205906024617205
2011-06-23,-0.4485245603258027,-0.09552722984400003,0.5280214092325892
2011-06-24,1.833755659454417,0.00543430861753844,1.0651093213205014
2011-06-25,5.659991923190681,0.07754969323292304,1.276647782858963
2011-06-26,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-06-27,-1.0529201647214068,-0.11475799907476926,2.8824170136281935
2011-06-28,-0.8455025823038246,0.05831892400215382,6.412636793847974
2011-06-29,0.08581609901485687,-0.018604152920923104,1.2059060246172049
2011-06-30,6.551475439674197,-0.09552722984400003,2.5280214092325894
2011-07-01,0.8337556594544172,0.00543430861753844,-0.9348906786794985
2011-07-02,3.659991923190681,0.07754969323292304,1.276647782858963
2011-07-03,2.767383625691079,0.08758645598707711,1.6292616544945737
2011-07-04,-1.0529201647214068,-0.11475799907476926,-0.11758298637180634
2011-07-05,0.15449741769617542,0.05831892400215382,0.412636793847974
2011-07-06,0.08581609901485687,-0.018604152920923104,-0.7940939753827951
2011-07-07,2.5514754396741974,-0.09552722984400003,2.5280214092325894
2011-07-08,1.833755659454417,2.0054343086175384,-0.9348906786794985
2011-07-09,2.659991923190681,0.07754969323292304,1.276647782858963
2011-07-10,7.767383625691079,0.08758645598707711,1.6292616544945737
2011-07-11,16.947079835278593,0.8852420009252308,-0.11758298637180634
2011-07-12,2.1544974176961755,5.058318924002154,2.412636793847974
2011-07-13,5.085816099014857,2.9813958470790767,0.20590602461720486
2011-07-14,-0.4485245603258027,-0.09552722984400003,6.528021409232589
2011-07-15,2.8337556594544173,1.0054343086175384,-0.9348906786794985
2011-07-16,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-07-17,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-07-18,-1.0529201647214068,2.885242000925231,0.8824170136281937
2011-07-19,-0.8455025823038246,0.05831892400215382,0.412636793847974
2011-07-20,-0.9141839009851431,-0.018604152920923104,2.205906024617205
2011-07-21,-0.4485245603258027,-0.09552722984400003,1.5280214092325892
2011-07-22,1.833755659454417,0.00543430861753844,1.0651093213205014
2011-07-23,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-07-24,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-07-25,-1.0529201647214068,-0.11475799907476926,-0.11758298637180634
2011-07-26,0.15449741769617542,0.05831892400215382,0.412636793847974
2011-07-27,3.085816099014857,-0.018604152920923104,3.205906024617205
2011-07-28,5.551475439674197,-0.09552722984400003,-0.4719785907674107
2011-07-29,-0.16624434054558282,0.00543430861753844,1.0651093213205014
2011-07-30,1.6599919231906812,1.077549693232923,1.276647782858963
2011-07-31,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-08-01,-1.0529201647214068,-0.11475799907476926,3.8824170136281935
2011-08-02,0.15449741769617542,0.05831892400215382,0.412636793847974
2011-08-03,-0.9141839009851431,-0.018604152920923104,3.205906024617205
2011-08-04,-0.4485245603258027,-0.09552722984400003,8.52802140923259
2011-08-05,-0.16624434054558282,0.00543430861753844,3.0651093213205014
2011-08-06,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-08-07,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-08-08,-1.0529201647214068,2.885242000925231,2.8824170136281935
2011-08-09,1.1544974176961755,0.05831892400215382,4.412636793847974
2011-08-10,-0.9141839009851431,9.981395847079076,3.205906024617205
2011-08-11,-0.4485245603258027,-0.09552722984400003,0.5280214092325892
2011-08-12,-0.16624434054558282,0.00543430861753844,-0.9348906786794985
2011-08-13,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-08-14,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-08-15,-1.0529201647214068,-0.11475799907476926,0.8824170136281937
2011-08-16,-0.8455025823038246,0.05831892400215382,-0.587363206152026
2011-08-17,-0.9141839009851431,-0.018604152920923104,4.205906024617205
2011-08-18,-0.4485245603258027,-0.09552722984400003,3.5280214092325894
2011-08-19,-0.16624434054558282,0.00543430861753844,1.0651093213205014
2011-08-20,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-08-21,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-08-22,-1.0529201647214068,-0.11475799907476926,-0.11758298637180634
2011-08-23,-0.8455025823038246,0.05831892400215382,-0.587363206152026
2011-08-24,-0.9141839009851431,-0.018604152920923104,1.2059060246172049
2011-08-25,0.5514754396741973,-0.09552722984400003,0.5280214092325892
2011-08-26,0.8337556594544172,0.00543430861753844,0.06510932132050151
2011-08-27,1.6599919231906812,1.077549693232923,1.276647782858963
2011-08-28,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-08-29,-1.0529201647214068,-0.11475799907476926,0.8824170136281937
2011-08-30,-0.8455025823038246,0.05831892400215382,0.412636793847974
2011-08-31,-0.9141839009851431,-0.018604152920923104,1.2059060246172049
2011-09-01,0.5514754396741973,-0.09552722984400003,5.528021409232589
2011-09-02,-0.16624434054558282,0.00543430861753844,19.065109321320502
2011-09-03,1.6599919231906812,1.077549693232923,5.276647782858963
2011-09-04,1.7673836256910789,0.08758645598707711,2.6292616544945737
2011-09-05,-1.0529201647214068,-0.11475799907476926,1.8824170136281937
2011-09-06,-0.8455025823038246,0.05831892400215382,3.412636793847974
2011-09-07,0.08581609901485687,-0.018604152920923104,29.205906024617207
2011-09-08,-0.4485245603258027,-0.09552722984400003,7.528021409232589
2011-09-09,-0.16624434054558282,0.00543430861753844,14.065109321320502
2011-09-10,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-09-11,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-09-12,1.9470798352785932,-0.11475799907476926,4.882417013628194
2011-09-13,15.154497417696176,0.05831892400215382,17.412636793847973
2011-09-14,3.085816099014857,-0.018604152920923104,21.205906024617207
2011-09-15,9.551475439674197,-0.09552722984400003,11.52802140923259
2011-09-16,10.833755659454416,0.00543430861753844,13.065109321320502
2011-09-17,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-09-18,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-09-19,1.9470798352785932,-0.11475799907476926,7.882417013628194
2011-09-20,7.1544974176961755,0.05831892400215382,1.412636793847974
2011-09-21,2.085816099014857,-0.018604152920923104,-0.7940939753827951
2011-09-22,3.5514754396741974,-0.09552722984400003,7.528021409232589
2011-09-23,2.8337556594544173,0.00543430861753844,5.065109321320501
2011-09-24,1.6599919231906812,0.07754969323292304,2.276647782858963
2011-09-25,1.7673836256910789,0.08758645598707711,4.629261654494574
2011-09-26,-0.052920164721406815,-0.11475799907476926,-0.11758298637180634
2011-09-27,5.1544974176961755,5.058318924002154,3.412636793847974
2011-09-28,2.085816099014857,6.981395847079077,3.205906024617205
2011-09-29,9.551475439674197,1.904472770156,5.528021409232589
2011-09-30,6.833755659454417,0.00543430861753844,2.0651093213205014
2011-10-01,2.659991923190681,0.07754969323292304,1.276647782858963
2011-10-02,2.767383625691079,0.08758645598707711,1.6292616544945737
2011-10-03,9.947079835278593,-0.11475799907476926,-0.11758298637180634
2011-10-04,5.1544974176961755,2.0583189240021538,2.412636793847974
2011-10-05,5.085816099014857,-0.018604152920923104,4.205906024617205
2011-10-06,-0.4485245603258027,-0.09552722984400003,6.528021409232589
2011-10-07,1.833755659454417,0.00543430861753844,-0.9348906786794985
2011-10-08,2.659991923190681,0.07754969323292304,1.276647782858963
2011-10-09,2.767383625691079,0.08758645598707711,1.6292616544945737
2011-10-10,4.947079835278593,-0.11475799907476926,3.8824170136281935
2011-10-11,-0.8455025823038246,0.05831892400215382,5.412636793847974
2011-10-12,-0.9141839009851431,0.9813958470790769,4.205906024617205
2011-10-13,1.5514754396741974,-0.09552722984400003,1.5280214092325892
2011-10-14,2.8337556594544173,0.00543430861753844,5.065109321320501
2011-10-15,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-10-16,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-10-17,4.947079835278593,3.885242000925231,-0.11758298637180634
2011-10-18,5.1544974176961755,0.05831892400215382,0.412636793847974
2011-10-19,2.085816099014857,-0.018604152920923104,-0.7940939753827951
2011-10-20,3.5514754396741974,-0.09552722984400003,1.5280214092325892
2011-10-21,-0.16624434054558282,0.00543430861753844,-0.9348906786794985
2011-10-22,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-10-23,5.767383625691079,0.08758645598707711,1.6292616544945737
2011-10-24,-0.052920164721406815,-0.11475799907476926,-0.11758298637180634
2011-10-25,4.1544974176961755,0.05831892400215382,-0.587363206152026
2011-10-26,1.0858160990148569,-0.018604152920923104,-0.7940939753827951
2011-10-27,1.5514754396741974,0.904472770156,0.5280214092325892
2011-10-28,1.833755659454417,0.00543430861753844,6.065109321320501
2011-10-29,1.6599919231906812,0.07754969323292304,3.276647782858963
2011-10-30,2.767383625691079,0.08758645598707711,1.6292616544945737
2011-10-31,8.947079835278593,-0.11475799907476926,-0.11758298637180634
2011-11-01,0.15449741769617542,0.05831892400215382,2.412636793847974
2011-11-02,6.085816099014857,-0.018604152920923104,7.205906024617205
2011-11-03,0.5514754396741973,-0.09552722984400003,1.5280214092325892
2011-11-04,4.833755659454417,0.00543430861753844,-0.9348906786794985
2011-11-05,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-11-06,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-11-07,3.9470798352785934,-0.11475799907476926,-0.11758298637180634
2011-11-08,10.154497417696176,0.05831892400215382,-0.587363206152026
2011-11-09,5.085816099014857,-0.018604152920923104,-0.7940939753827951
2011-11-10,1.5514754396741974,8.904472770156,-0.4719785907674107
2011-11-11,1.833755659454417,0.00543430861753844,-0.9348906786794985
2011-11-12,4.659991923190681,0.07754969323292304,1.276647782858963
2011-11-13,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-11-14,3.9470798352785934,-0.11475799907476926,0.8824170136281937
2011-11-15,7.1544974176961755,0.05831892400215382,1.412636793847974
2011-11-16,5.085816099014857,-0.018604152920923104,-0.7940939753827951
2011-11-17,-0.4485245603258027,-0.09552722984400003,1.5280214092325892
2011-11-18,5.833755659454417,0.00543430861753844,0.06510932132050151
2011-11-19,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-11-20,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-11-21,8.947079835278593,-0.11475799907476926,-0.11758298637180634
2011-11-22,4.1544974176961755,0.05831892400215382,-0.587363206152026
2011-11-23,1.0858160990148569,-0.018604152920923104,-0.7940939753827951
2011-11-24,2.5514754396741974,-0.09552722984400003,-0.4719785907674107
2011-11-25,5.833755659454417,0.00543430861753844,-0.9348906786794985
2011-11-26,1.6599919231906812,0.07754969323292304,1.276647782858963
2011-11-27,1.7673836256910789,0.08758645598707711,1.6292616544945737
2011-11-28,1.9470798352785932,-0.11475799907476926,2.8824170136281935
2011-11-29,0.15449741769617542,0.05831892400215382,0.412636793847974
2011-11-30,1.0858160990148569,-0.018604152920923104,-0.7940939753827951
2011-12-01,6.551475439674197,-0.09552722984400003,0.5280214092325892
2011-12-02,-0.16624434054558282,0.00543430861753844,1.0651093213205014
2011-12-03,1.6599919231906812,1.077549693232923,1.276647782858963
