,laravel/framework,django/django,rails/rails
2019-07-07,5.979769583418651,3.1345130025254253,6.266571204847602
2019-07-08,2.9948794735285422,2.993716299228722,11.688961314737712
2019-07-09,7.6020223306713985,0.3426173981298204,3.5859393367157346
2019-07-10,10.076610242759312,4.3206393761517985,11.79404373232013
2019-07-11,2.585538814187883,2.890007508019931,5.38882395210035
2019-07-12,9.593909972015563,1.7245153914408573,16.01114969399131
2019-07-13,19.16726958341865,3.5939910245034463,5.264510765287163
2019-07-14,9.979769583418651,3.1345130025254253,13.266571204847601
2019-07-15,17.994879473528542,-0.006283700771278378,11.688961314737712
2019-07-16,13.6020223306714,4.34261739812982,17.585939336715736
2019-07-17,8.076610242759312,-1.6793606238482015,6.79404373232013
2019-07-18,8.585538814187883,0.8900075080199306,2.38882395210035
2019-07-19,3.5939099720155623,3.7245153914408573,9.011149693991308
2019-07-20,5.167269583418651,3.5939910245034463,8.264510765287163
2019-07-21,13.979769583418651,3.1345130025254253,5.266571204847602
2019-07-22,1.9948794735285422,-0.006283700771278378,7.688961314737712
2019-07-23,14.6020223306714,3.3426173981298204,11.585939336715734
2019-07-24,2.076610242759311,0.3206393761517985,20.79404373232013
2019-07-25,18.58553881418788,3.890007508019931,23.38882395210035
2019-07-26,2.5939099720155623,0.7245153914408573,52.01114969399131
2019-07-27,6.167269583418651,5.593991024503446,13.264510765287163
2019-07-28,10.979769583418651,3.1345130025254253,16.2665712048476
2019-07-29,9.994879473528542,1.9937162992287216,22.688961314737714
2019-07-30,5.6020223306713985,2.3426173981298204,5.585939336715734
2019-07-31,5.076610242759311,5.3206393761517985,28.79404373232013
2019-08-01,11.585538814187883,9.89000750801993,29.38882395210035
2019-08-02,21.593909972015563,7.724515391440858,16.01114969399131
2019-08-03,10.167269583418651,2.5939910245034463,11.264510765287163
2019-08-04,12.979769583418651,3.1345130025254253,8.266571204847601
2019-08-05,0.9948794735285422,2.993716299228722,10.688961314737712
2019-08-06,19.6020223306714,-1.6573826018701796,9.585939336715734
2019-08-07,6.076610242759311,0.3206393761517985,20.79404373232013
2019-08-08,7.585538814187883,0.8900075080199306,6.38882395210035
2019-08-09,13.593909972015563,1.7245153914408573,8.011149693991308
2019-08-10,9.167269583418651,2.5939910245034463,7.264510765287163
2019-08-11,33.97976958341865,6.134513002525425,4.266571204847602
2019-08-12,14.994879473528542,4.993716299228722,5.688961314737712
2019-08-13,22.6020223306714,3.3426173981298204,0.5859393367157346
2019-08-14,20.076610242759312,0.3206393761517985,1.7940437323201301
2019-08-15,27.58553881418788,0.8900075080199306,12.38882395210035
2019-08-16,31.593909972015563,2.7245153914408573,9.011149693991308
2019-08-17,13.167269583418651,4.593991024503446,6.264510765287163
2019-08-18,14.979769583418651,6.134513002525425,18.2665712048476
2019-08-19,6.994879473528542,4.993716299228722,10.688961314737712
2019-08-20,27.6020223306714,2.3426173981298204,7.585939336715734
2019-08-21,7.076610242759311,0.3206393761517985,4.79404373232013
2019-08-22,12.585538814187883,1.8900075080199306,10.38882395210035
2019-08-23,8.593909972015563,7.724515391440858,4.0111496939913085
2019-08-24,16.16726958341865,2.5939910245034463,9.264510765287163
2019-08-25,11.979769583418651,3.1345130025254253,5.266571204847602
2019-08-26,19.994879473528542,3.993716299228722,12.688961314737712
2019-08-27,15.6020223306714,1.3426173981298204,10.585939336715734
2019-08-28,3.076610242759311,1.3206393761517985,7.79404373232013
2019-08-29,5.585538814187883,6.890007508019931,8.38882395210035
2019-08-30,5.593909972015562,1.7245153914408573,2.011149693991309
2019-08-31,9.167269583418651,4.593991024503446,6.264510765287163
2019-09-01,12.979769583418651,3.1345130025254253,7.266571204847602
2019-09-02,5.994879473528542,3.993716299228722,6.688961314737712
2019-09-03,33.602022330671396,0.3426173981298204,21.585939336715736
2019-09-04,5.076610242759311,2.3206393761517985,15.79404373232013
2019-09-05,7.585538814187883,3.890007508019931,17.38882395210035
2019-09-06,10.593909972015563,2.7245153914408573,17.01114969399131
2019-09-07,6.167269583418651,2.5939910245034463,9.264510765287163
2019-09-08,5.979769583418651,4.134513002525425,19.2665712048476
2019-09-09,-1.0051205264714578,8.993716299228721,11.688961314737712
2019-09-10,12.6020223306714,13.342617398129821,3.5859393367157346
2019-09-11,5.076610242759311,2.3206393761517985,4.79404373232013
2019-09-12,2.585538814187883,1.8900075080199306,5.38882395210035
2019-09-13,4.593909972015562,1.7245153914408573,29.01114969399131
2019-09-14,6.167269583418651,3.5939910245034463,18.264510765287163
2019-09-15,6.979769583418651,3.1345130025254253,12.266571204847601
2019-09-16,0.9948794735285422,2.993716299228722,19.688961314737714
2019-09-17,2.6020223306713985,1.3426173981298204,8.585939336715734
2019-09-18,1.0766102427593112,0.3206393761517985,14.79404373232013
2019-09-19,-0.4144611858121172,0.8900075080199306,4.38882395210035
2019-09-20,1.5939099720155623,3.7245153914408573,7.0111496939913085
2019-09-21,5.167269583418651,3.5939910245034463,7.264510765287163
2019-09-22,5.979769583418651,3.1345130025254253,8.266571204847601
2019-09-23,-2.0051205264714578,4.993716299228722,13.688961314737712
2019-09-24,-3.3979776693286015,6.34261739812982,20.585939336715736
2019-09-25,10.076610242759312,2.3206393761517985,6.79404373232013
2019-09-26,5.585538814187883,-1.1099924919800694,2.38882395210035
2019-09-27,0.5939099720155624,6.724515391440858,0.011149693991308829
2019-09-28,5.167269583418651,2.5939910245034463,18.264510765287163
2019-09-29,6.979769583418651,3.1345130025254253,6.266571204847602
2019-09-30,4.994879473528542,2.993716299228722,13.688961314737712
2019-10-01,1.6020223306713985,5.34261739812982,8.585939336715734
2019-10-02,3.076610242759311,8.3206393761518,14.79404373232013
2019-10-03,3.585538814187883,2.890007508019931,11.38882395210035
2019-10-04,3.5939099720155623,0.7245153914408573,19.01114969399131
2019-10-05,5.167269583418651,2.5939910245034463,6.264510765287163
2019-10-06,5.979769583418651,3.1345130025254253,14.266571204847601
2019-10-07,-1.0051205264714578,0.9937162992287216,19.688961314737714
2019-10-08,4.6020223306713985,0.3426173981298204,4.585939336715734
2019-10-09,2.076610242759311,10.3206393761518,1.7940437323201301
2019-10-10,0.5855388141878828,3.890007508019931,11.38882395210035
2019-10-11,2.5939099720155623,5.724515391440858,15.011149693991308
2019-10-12,5.167269583418651,2.5939910245034463,7.264510765287163
2019-10-13,4.979769583418651,3.1345130025254253,12.266571204847601
2019-10-14,19.994879473528542,2.993716299228722,5.688961314737712
2019-10-15,-0.39797766932860146,4.34261739812982,7.585939336715734
2019-10-16,6.076610242759311,2.3206393761517985,5.79404373232013
2019-10-17,4.585538814187883,0.8900075080199306,12.38882395210035
2019-10-18,7.593909972015562,5.724515391440858,2.011149693991309
2019-10-19,8.167269583418651,2.5939910245034463,14.264510765287163
2019-10-20,8.979769583418651,3.1345130025254253,4.266571204847602
2019-10-21,19.994879473528542,5.993716299228722,12.688961314737712
2019-10-22,-0.39797766932860146,1.3426173981298204,-0.4140606632842654
2019-10-23,9.076610242759312,7.3206393761517985,2.79404373232013
2019-10-24,13.585538814187883,6.890007508019931,5.38882395210035
2019-10-25,-0.4060900279844376,6.724515391440858,5.0111496939913085
2019-10-26,7.167269583418651,2.5939910245034463,5.264510765287163
2019-10-27,8.979769583418651,3.1345130025254253,7.266571204847602
2019-10-28,0.9948794735285422,3.993716299228722,0.6889613147377125
2019-10-29,-2.3979776693286015,7.34261739812982,1.5859393367157346
2019-10-30,1.0766102427593112,5.3206393761517985,8.79404373232013
2019-10-31,7.585538814187883,5.890007508019931,4.38882395210035
2019-11-01,8.593909972015563,0.7245153914408573,3.011149693991309
2019-11-02,7.167269583418651,2.5939910245034463,6.264510765287163
2019-11-03,5.979769583418651,3.1345130025254253,7.266571204847602
2019-11-04,-1.0051205264714578,8.993716299228721,7.688961314737712
2019-11-05,1.6020223306713985,6.34261739812982,0.5859393367157346
2019-11-06,6.076610242759311,9.3206393761518,6.79404373232013
2019-11-07,0.5855388141878828,5.890007508019931,4.38882395210035
2019-11-08,0.5939099720155624,6.724515391440858,9.011149693991308
2019-11-09,9.167269583418651,2.5939910245034463,10.264510765287163
2019-11-10,5.979769583418651,3.1345130025254253,16.2665712048476
2019-11-11,3.9948794735285422,3.993716299228722,-0.3110386852622875
2019-11-12,6.6020223306713985,3.3426173981298204,-0.4140606632842654
2019-11-13,5.076610242759311,2.3206393761517985,11.79404373232013
2019-11-14,7.585538814187883,0.8900075080199306,4.38882395210035
2019-11-15,4.593909972015562,2.7245153914408573,12.011149693991308
2019-11-16,10.167269583418651,2.5939910245034463,15.264510765287163
2019-11-17,6.979769583418651,3.1345130025254253,7.266571204847602
2019-11-18,5.994879473528542,13.993716299228721,1.6889613147377125
2019-11-19,1.6020223306713985,5.34261739812982,5.585939336715734
2019-11-20,9.076610242759312,2.3206393761517985,2.79404373232013
2019-11-21,2.585538814187883,7.890007508019931,15.38882395210035
2019-11-22,20.593909972015563,4.724515391440858,10.011149693991308
2019-11-23,6.167269583418651,2.5939910245034463,7.264510765287163
2019-11-24,7.979769583418651,3.1345130025254253,14.266571204847601
2019-11-25,4.994879473528542,8.993716299228721,1.6889613147377125
2019-11-26,-1.3979776693286015,1.3426173981298204,0.5859393367157346
2019-11-27,3.076610242759311,7.3206393761517985,2.79404373232013
2019-11-28,-0.4144611858121172,3.890007508019931,5.38882395210035
2019-11-29,4.593909972015562,2.7245153914408573,-0.9888503060086912
2019-11-30,9.167269583418651,2.5939910245034463,8.264510765287163
2019-12-01,4.979769583418651,3.1345130025254253,5.266571204847602
2019-12-02,5.994879473528542,11.993716299228721,5.688961314737712
2019-12-03,6.6020223306713985,5.34261739812982,14.585939336715734
2019-12-04,4.076610242759311,7.3206393761517985,15.79404373232013
2019-12-05,32.585538814187885,4.890007508019931,5.38882395210035
2019-12-06,10.593909972015563,6.724515391440858,18.01114969399131
2019-12-07,7.167269583418651,2.5939910245034463,6.264510765287163
2019-12-08,4.979769583418651,3.1345130025254253,7.266571204847602
2019-12-09,8.994879473528542,4.993716299228722,18.688961314737714
2019-12-10,6.6020223306713985,4.34261739812982,8.585939336715734
2019-12-11,6.076610242759311,3.3206393761517985,4.79404373232013
2019-12-12,6.585538814187883,7.890007508019931,6.38882395210035
2019-12-13,2.5939099720155623,0.7245153914408573,15.011149693991308
2019-12-14,7.167269583418651,4.593991024503446,12.264510765287163
2019-12-15,6.979769583418651,3.1345130025254253,13.266571204847601
2019-12-16,6.994879473528542,1.9937162992287216,9.688961314737712
2019-12-17,4.6020223306713985,-0.6573826018701796,33.58593933671573
2019-12-18,23.076610242759312,5.3206393761517985,41.794043732320134
2019-12-19,8.585538814187883,3.890007508019931,17.38882395210035
2019-12-20,5.593909972015562,2.7245153914408573,22.01114969399131
2019-12-21,5.167269583418651,3.5939910245034463,13.264510765287163
2019-12-22,5.979769583418651,3.1345130025254253,13.266571204847601
2019-12-23,7.994879473528542,4.993716299228722,8.688961314737712
2019-12-24,-2.3979776693286015,-1.6573826018701796,2.5859393367157346
2019-12-25,12.076610242759312,-1.6793606238482015,7.79404373232013
2019-12-26,5.585538814187883,-1.1099924919800694,2.38882395210035
2019-12-27,7.593909972015562,4.724515391440858,21.01114969399131
2019-12-28,13.167269583418651,2.5939910245034463,11.264510765287163
2019-12-29,6.979769583418651,3.1345130025254253,9.266571204847601
2019-12-30,8.994879473528542,4.993716299228722,-0.3110386852622875
2019-12-31,8.6020223306714,4.34261739812982,6.585939336715734
2020-01-01,3.076610242759311,-1.6793606238482015,-1.2059562676798699
2020-01-02,32.585538814187885,2.890007508019931,12.38882395210035
2020-01-03,31.593909972015563,4.724515391440858,9.011149693991308
2020-01-04,24.16726958341865,3.5939910245034463,15.264510765287163
2020-01-05,8.979769583418651,3.1345130025254253,10.266571204847601
2020-01-06,13.994879473528542,1.9937162992287216,9.688961314737712
2020-01-07,8.6020223306714,2.3426173981298204,16.585939336715736
2020-01-08,15.076610242759312,3.3206393761517985,11.79404373232013
2020-01-09,7.585538814187883,8.89000750801993,10.38882395210035
2020-01-10,8.593909972015563,3.7245153914408573,13.011149693991308
2020-01-11,8.167269583418651,4.593991024503446,10.264510765287163
2020-01-12,9.979769583418651,3.1345130025254253,7.266571204847602
2020-01-13,11.994879473528542,0.9937162992287216,6.688961314737712
2020-01-14,8.6020223306714,0.3426173981298204,7.585939336715734
2020-01-15,6.076610242759311,5.3206393761517985,10.79404373232013
2020-01-16,8.585538814187883,4.890007508019931,4.38882395210035
2020-01-17,9.593909972015563,5.724515391440858,7.0111496939913085
2020-01-18,7.167269583418651,3.5939910245034463,4.264510765287163
2020-01-19,12.979769583418651,3.1345130025254253,14.266571204847601
2020-01-20,7.994879473528542,4.993716299228722,6.688961314737712
2020-01-21,2.6020223306713985,3.3426173981298204,9.585939336715734
2020-01-22,5.076610242759311,3.3206393761517985,0.7940437323201301
2020-01-23,15.585538814187883,1.8900075080199306,14.38882395210035
2020-01-24,7.593909972015562,3.7245153914408573,8.011149693991308
2020-01-25,7.167269583418651,2.5939910245034463,6.264510765287163
2020-01-26,4.979769583418651,3.1345130025254253,10.266571204847601
2020-01-27,6.994879473528542,4.993716299228722,15.688961314737712
2020-01-28,13.6020223306714,1.3426173981298204,2.5859393367157346
2020-01-29,14.076610242759312,11.3206393761518,8.79404373232013
2020-01-30,8.585538814187883,0.8900075080199306,5.38882395210035
2020-01-31,8.593909972015563,6.724515391440858,-0.9888503060086912
2020-02-01,9.167269583418651,2.5939910245034463,7.264510765287163
2020-02-02,5.979769583418651,3.1345130025254253,8.266571204847601
2020-02-03,14.994879473528542,5.993716299228722,0.6889613147377125
2020-02-04,9.6020223306714,5.34261739812982,2.5859393367157346
2020-02-05,13.076610242759312,3.3206393761517985,9.79404373232013
2020-02-06,4.585538814187883,3.890007508019931,6.38882395210035
2020-02-07,6.593909972015562,4.724515391440858,12.011149693991308
2020-02-08,7.167269583418651,3.5939910245034463,8.264510765287163
2020-02-09,4.979769583418651,3.1345130025254253,18.2665712048476
2020-02-10,16.994879473528542,3.993716299228722,21.688961314737714
2020-02-11,6.6020223306713985,2.3426173981298204,5.585939336715734
2020-02-12,20.076610242759312,1.3206393761517985,8.79404373232013
2020-02-13,7.585538814187883,3.890007508019931,12.38882395210035
2020-02-14,18.593909972015563,3.7245153914408573,5.0111496939913085
2020-02-15,14.167269583418651,2.5939910245034463,5.264510765287163
2020-02-16,5.979769583418651,3.1345130025254253,16.2665712048476
2020-02-17,0.9948794735285422,-0.006283700771278378,0.6889613147377125
2020-02-18,10.6020223306714,4.34261739812982,0.5859393367157346
2020-02-19,14.076610242759312,5.3206393761517985,-0.20595626767986985
2020-02-20,14.585538814187883,1.8900075080199306,11.38882395210035
2020-02-21,14.593909972015563,-0.27548460855914264,5.0111496939913085
2020-02-22,21.16726958341865,2.5939910245034463,8.264510765287163
2020-02-23,10.979769583418651,3.1345130025254253,4.266571204847602
2020-02-24,19.994879473528542,3.993716299228722,20.688961314737714
2020-02-25,12.6020223306714,-0.6573826018701796,23.585939336715736
2020-02-26,5.076610242759311,6.3206393761517985,9.79404373232013
2020-02-27,15.585538814187883,3.890007508019931,29.38882395210035
2020-02-28,17.593909972015563,6.724515391440858,11.011149693991308
2020-02-29,13.167269583418651,3.5939910245034463,7.264510765287163
2020-03-01,7.979769583418651,3.1345130025254253,4.266571204847602
2020-03-02,22.994879473528542,0.9937162992287216,1.6889613147377125
2020-03-03,18.6020223306714,3.3426173981298204,5.585939336715734
2020-03-04,20.076610242759312,5.3206393761517985,18.79404373232013
2020-03-05,9.585538814187883,4.890007508019931,12.38882395210035
2020-03-06,17.593909972015563,5.724515391440858,6.0111496939913085
2020-03-07,19.16726958341865,4.593991024503446,8.264510765287163
2020-03-08,17.97976958341865,3.1345130025254253,4.266571204847602
2020-03-09,27.994879473528542,5.993716299228722,4.688961314737712
2020-03-10,7.6020223306713985,8.342617398129821,6.585939336715734
2020-03-11,9.076610242759312,1.3206393761517985,2.79404373232013
2020-03-12,19.58553881418788,2.890007508019931,12.38882395210035
2020-03-13,8.593909972015563,3.7245153914408573,7.0111496939913085
2020-03-14,14.167269583418651,4.593991024503446,8.264510765287163
2020-03-15,11.979769583418651,3.1345130025254253,4.266571204847602
2020-03-16,4.994879473528542,3.993716299228722,9.688961314737712
2020-03-17,12.6020223306714,7.34261739812982,2.5859393367157346
2020-03-18,6.076610242759311,5.3206393761517985,5.79404373232013
2020-03-19,9.585538814187883,4.890007508019931,8.38882395210035
2020-03-20,6.593909972015562,1.7245153914408573,6.0111496939913085
2020-03-21,7.167269583418651,4.593991024503446,13.264510765287163
2020-03-22,6.979769583418651,3.1345130025254253,7.266571204847602
2020-03-23,8.994879473528542,3.993716299228722,4.688961314737712
2020-03-24,14.6020223306714,6.34261739812982,5.585939336715734
2020-03-25,8.076610242759312,9.3206393761518,0.7940437323201301
2020-03-26,4.585538814187883,2.890007508019931,2.38882395210035
2020-03-27,7.593909972015562,1.7245153914408573,4.0111496939913085
2020-03-28,13.167269583418651,2.5939910245034463,9.264510765287163
2020-03-29,9.979769583418651,3.1345130025254253,13.266571204847601
2020-03-30,5.994879473528542,-0.006283700771278378,4.688961314737712
2020-03-31,4.6020223306713985,5.34261739812982,9.585939336715734
2020-04-01,0.07661024275931116,5.3206393761517985,0.7940437323201301
2020-04-02,7.585538814187883,3.890007508019931,1.3888239521003498
2020-04-03,13.593909972015563,-0.27548460855914264,2.011149693991309
2020-04-04,10.167269583418651,4.593991024503446,9.264510765287163
2020-04-05,6.979769583418651,3.1345130025254253,10.266571204847601
2020-04-06,7.994879473528542,2.993716299228722,3.6889613147377123
2020-04-07,18.6020223306714,13.342617398129821,5.585939336715734
2020-04-08,26.076610242759312,3.3206393761517985,10.79404373232013
2020-04-09,13.585538814187883,7.890007508019931,1.3888239521003498
2020-04-10,4.593909972015562,5.724515391440858,8.011149693991308
2020-04-11,12.167269583418651,2.5939910245034463,12.264510765287163
2020-04-12,10.979769583418651,3.1345130025254253,8.266571204847601
2020-04-13,19.994879473528542,-1.0062837007712784,12.688961314737712
2020-04-14,12.6020223306714,8.342617398129821,11.585939336715734
2020-04-15,27.076610242759312,7.3206393761517985,3.79404373232013
2020-04-16,7.585538814187883,3.890007508019931,4.38882395210035
2020-04-17,20.593909972015563,5.724515391440858,3.011149693991309
2020-04-18,12.167269583418651,3.5939910245034463,9.264510765287163
2020-04-19,17.97976958341865,3.1345130025254253,8.266571204847601
2020-04-20,21.994879473528542,10.993716299228721,6.688961314737712
2020-04-21,39.602022330671396,5.34261739812982,2.5859393367157346
2020-04-22,21.076610242759312,9.3206393761518,3.79404373232013
2020-04-23,26.58553881418788,2.890007508019931,6.38882395210035
2020-04-24,22.593909972015563,4.724515391440858,9.011149693991308
2020-04-25,10.167269583418651,4.593991024503446,14.264510765287163
2020-04-26,12.979769583418651,3.1345130025254253,8.266571204847601
2020-04-27,16.994879473528542,3.993716299228722,7.688961314737712
2020-04-28,33.602022330671396,7.34261739812982,5.585939336715734
2020-04-29,24.076610242759312,5.3206393761517985,5.79404373232013
2020-04-30,29.58553881418788,3.890007508019931,3.38882395210035
2020-05-01,53.59390997201556,6.724515391440858,21.01114969399131
2020-05-02,13.167269583418651,4.593991024503446,15.264510765287163
2020-05-03,26.97976958341865,3.1345130025254253,12.266571204847601
2020-05-04,13.994879473528542,7.993716299228722,14.688961314737712
2020-05-05,11.6020223306714,5.34261739812982,32.58593933671573
2020-05-06,14.076610242759312,4.3206393761517985,21.79404373232013
2020-05-07,9.585538814187883,1.8900075080199306,17.38882395210035
2020-05-08,11.593909972015563,10.724515391440857,12.011149693991308
2020-05-09,5.167269583418651,2.5939910245034463,19.264510765287163
2020-05-10,7.979769583418651,3.1345130025254253,15.266571204847601
2020-05-11,30.994879473528542,7.993716299228722,9.688961314737712
2020-05-12,31.6020223306714,5.34261739812982,20.585939336715736
2020-05-13,26.076610242759312,15.3206393761518,14.79404373232013
2020-05-14,-1.4144611858121172,10.89000750801993,15.38882395210035
2020-05-15,8.593909972015563,5.724515391440858,12.011149693991308
2020-05-16,13.167269583418651,2.5939910245034463,16.264510765287163
2020-05-17,14.979769583418651,3.1345130025254253,25.2665712048476
2020-05-18,19.994879473528542,5.993716299228722,18.688961314737714
2020-05-19,16.6020223306714,4.34261739812982,18.585939336715736
2020-05-20,8.076610242759312,3.3206393761517985,18.79404373232013
2020-05-21,5.585538814187883,5.890007508019931,7.38882395210035
2020-05-22,-0.4060900279844376,-0.27548460855914264,3.011149693991309
2020-05-23,6.167269583418651,4.593991024503446,19.264510765287163
2020-05-24,4.979769583418651,3.1345130025254253,20.2665712048476
2020-05-25,2.9948794735285422,4.993716299228722,7.688961314737712
2020-05-26,13.6020223306714,2.3426173981298204,13.585939336715734
2020-05-27,12.076610242759312,9.3206393761518,9.79404373232013
2020-05-28,1.5855388141878828,4.890007508019931,14.38882395210035
2020-05-29,19.593909972015563,5.724515391440858,11.011149693991308
2020-05-30,9.167269583418651,2.5939910245034463,5.264510765287163
2020-05-31,10.979769583418651,3.1345130025254253,16.2665712048476
2020-06-01,20.994879473528542,7.993716299228722,19.688961314737714
2020-06-02,46.602022330671396,2.3426173981298204,10.585939336715734
2020-06-03,16.076610242759312,12.3206393761518,11.79404373232013
2020-06-04,6.585538814187883,9.89000750801993,17.38882395210035
2020-06-05,5.593909972015562,3.7245153914408573,10.011149693991308
2020-06-06,5.167269583418651,2.5939910245034463,6.264510765287163
2020-06-07,6.979769583418651,3.1345130025254253,11.266571204847601
2020-06-08,16.994879473528542,3.993716299228722,2.6889613147377123
2020-06-09,7.6020223306713985,-1.6573826018701796,2.5859393367157346
2020-06-10,2.076610242759311,5.3206393761517985,9.79404373232013
2020-06-11,6.585538814187883,0.8900075080199306,5.38882395210035
2020-06-12,3.5939099720155623,5.724515391440858,2.011149693991309
2020-06-13,10.167269583418651,2.5939910245034463,16.264510765287163
2020-06-14,9.979769583418651,3.1345130025254253,17.2665712048476
2020-06-15,4.994879473528542,2.993716299228722,9.688961314737712
2020-06-16,10.6020223306714,3.3426173981298204,2.5859393367157346
2020-06-17,5.076610242759311,8.3206393761518,6.79404373232013
2020-06-18,13.585538814187883,1.8900075080199306,3.38882395210035
