,mochajs/mocha,jestjs/jest,karma-runner/karma
2014-08-16,2.141241111829347,0.7414965986394557,1.2408578816141842
2014-08-17,-0.2790885585003232,0.4860020931449502,1.2793194200757225
2014-08-18,-0.49175824175824184,0.12929017760950534,1.105488349185828
2014-08-19,-0.16682826976944617,-0.43373503247452816,1.6965247637516545
2014-08-20,0.3457767722473604,-0.48135408009357583,6.029858097084988
2014-08-21,0.1272893772893773,2.6895142672453596,2.8337796657124388
2014-08-22,0.3233678086619264,-0.1312140240711669,0.814171822575184
2014-08-23,1.141241111829347,0.7414965986394557,0.24085788161418417
2014-08-24,1.720911441499677,0.4860020931449502,0.2793194200757226
2014-08-25,0.5082417582417582,0.12929017760950534,0.10548834918582817
2014-08-26,1.833171730230554,-0.43373503247452816,0.6965247637516545
2014-08-27,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-08-28,1.1272893772893773,-0.31048573275464025,2.8337796657124388
2014-08-29,0.3233678086619264,1.8687859759288332,-0.18582817742481603
2014-08-30,4.1412411118293475,0.7414965986394557,0.24085788161418417
2014-08-31,8.720911441499677,0.4860020931449502,0.2793194200757226
2014-09-01,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2014-09-02,-0.16682826976944617,-0.43373503247452816,-0.3034752362483455
2014-09-03,0.3457767722473604,1.5186459199064242,0.029858097084987847
2014-09-04,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-09-05,1.3233678086619265,-0.1312140240711669,-0.18582817742481603
2014-09-06,4.1412411118293475,0.7414965986394557,0.24085788161418417
2014-09-07,11.720911441499677,0.4860020931449502,0.2793194200757226
2014-09-08,0.5082417582417582,0.12929017760950534,0.10548834918582817
2014-09-09,1.833171730230554,-0.43373503247452816,-0.3034752362483455
2014-09-10,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-09-11,1.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-09-12,2.3233678086619265,-0.1312140240711669,-0.18582817742481603
2014-09-13,7.1412411118293475,0.7414965986394557,0.24085788161418417
2014-09-14,0.7209114414996768,0.4860020931449502,0.2793194200757226
2014-09-15,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2014-09-16,2.833171730230554,-0.43373503247452816,-0.3034752362483455
2014-09-17,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-09-18,2.1272893772893773,1.6895142672453598,0.8337796657124388
2014-09-19,0.3233678086619264,0.8687859759288331,-0.18582817742481603
2014-09-20,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-09-21,1.720911441499677,1.4860020931449502,0.2793194200757226
2014-09-22,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2014-09-23,-0.16682826976944617,0.5662649675254718,-0.3034752362483455
2014-09-24,1.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-09-25,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-09-26,0.3233678086619264,-0.1312140240711669,0.814171822575184
2014-09-27,1.141241111829347,0.7414965986394557,0.24085788161418417
2014-09-28,-0.2790885585003232,0.4860020931449502,1.2793194200757225
2014-09-29,1.5082417582417582,0.12929017760950534,0.10548834918582817
2014-09-30,-0.16682826976944617,-0.43373503247452816,-0.3034752362483455
2014-10-01,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-10-02,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-10-03,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2014-10-04,0.14124111182934715,1.7414965986394557,1.2408578816141842
2014-10-05,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-10-06,-0.49175824175824184,3.1292901776095055,0.10548834918582817
2014-10-07,-0.16682826976944617,-0.43373503247452816,1.6965247637516545
2014-10-08,1.3457767722473604,0.5186459199064242,2.029858097084988
2014-10-09,0.1272893772893773,-0.31048573275464025,2.8337796657124388
2014-10-10,0.3233678086619264,2.868785975928833,-0.18582817742481603
2014-10-11,1.141241111829347,0.7414965986394557,0.24085788161418417
2014-10-12,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-10-13,1.5082417582417582,0.12929017760950534,2.105488349185828
2014-10-14,0.8331717302305538,-0.43373503247452816,0.6965247637516545
2014-10-15,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-10-16,1.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-10-17,7.323367808661926,1.8687859759288332,-0.18582817742481603
2014-10-18,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-10-19,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-10-20,3.508241758241758,0.12929017760950534,0.10548834918582817
2014-10-21,6.8331717302305535,1.5662649675254718,-0.3034752362483455
2014-10-22,2.3457767722473606,0.5186459199064242,1.0298580970849878
2014-10-23,2.1272893772893773,1.6895142672453598,1.8337796657124388
2014-10-24,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2014-10-25,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-10-26,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-10-27,-0.49175824175824184,1.1292901776095055,0.10548834918582817
2014-10-28,-0.16682826976944617,1.5662649675254718,-0.3034752362483455
2014-10-29,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-10-30,3.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-10-31,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2014-11-01,0.14124111182934715,0.7414965986394557,2.240857881614184
2014-11-02,2.720911441499677,0.4860020931449502,0.2793194200757226
2014-11-03,1.5082417582417582,4.129290177609505,2.105488349185828
2014-11-04,-0.16682826976944617,9.566264967525472,-0.3034752362483455
2014-11-05,0.3457767722473604,1.5186459199064242,0.029858097084987847
2014-11-06,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-11-07,0.3233678086619264,-0.1312140240711669,1.814171822575184
2014-11-08,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-11-09,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-11-10,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2014-11-11,-0.16682826976944617,-0.43373503247452816,-0.3034752362483455
2014-11-12,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-11-13,0.1272893772893773,7.68951426724536,-0.1662203342875612
2014-11-14,0.3233678086619264,-0.1312140240711669,1.814171822575184
2014-11-15,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-11-16,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-11-17,0.5082417582417582,0.12929017760950534,0.10548834918582817
2014-11-18,2.833171730230554,-0.43373503247452816,-0.3034752362483455
2014-11-19,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-11-20,0.1272893772893773,0.6895142672453598,0.8337796657124388
2014-11-21,3.3233678086619265,-0.1312140240711669,-0.18582817742481603
2014-11-22,1.141241111829347,0.7414965986394557,0.24085788161418417
2014-11-23,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-11-24,-0.49175824175824184,0.12929017760950534,1.105488349185828
2014-11-25,0.8331717302305538,0.5662649675254718,5.696524763751654
2014-11-26,2.3457767722473606,-0.48135408009357583,0.029858097084987847
2014-11-27,4.127289377289378,-0.31048573275464025,-0.1662203342875612
2014-11-28,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2014-11-29,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-11-30,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-12-01,0.5082417582417582,0.12929017760950534,0.10548834918582817
2014-12-02,-0.16682826976944617,10.566264967525472,-0.3034752362483455
2014-12-03,0.3457767722473604,10.518645919906424,0.029858097084987847
2014-12-04,0.1272893772893773,1.6895142672453598,-0.1662203342875612
2014-12-05,0.3233678086619264,0.8687859759288331,-0.18582817742481603
2014-12-06,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-12-07,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-12-08,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2014-12-09,-0.16682826976944617,-0.43373503247452816,-0.3034752362483455
2014-12-10,0.3457767722473604,0.5186459199064242,0.029858097084987847
2014-12-11,7.127289377289378,0.6895142672453598,-0.1662203342875612
2014-12-12,1.3233678086619265,2.868785975928833,-0.18582817742481603
2014-12-13,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-12-14,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-12-15,16.50824175824176,0.12929017760950534,0.10548834918582817
2014-12-16,3.833171730230554,-0.43373503247452816,-0.3034752362483455
2014-12-17,0.3457767722473604,-0.48135408009357583,1.0298580970849878
2014-12-18,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-12-19,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2014-12-20,0.14124111182934715,0.7414965986394557,1.2408578816141842
2014-12-21,3.720911441499677,0.4860020931449502,0.2793194200757226
2014-12-22,0.5082417582417582,0.12929017760950534,0.10548834918582817
2014-12-23,0.8331717302305538,0.5662649675254718,-0.3034752362483455
2014-12-24,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2014-12-25,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2014-12-26,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2014-12-27,0.14124111182934715,0.7414965986394557,0.24085788161418417
2014-12-28,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2014-12-29,-0.49175824175824184,1.1292901776095055,0.10548834918582817
2014-12-30,-0.16682826976944617,-0.43373503247452816,4.696524763751654
2014-12-31,1.3457767722473604,-0.48135408009357583,1.0298580970849878
2015-01-01,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-01-02,1.3233678086619265,-0.1312140240711669,4.814171822575184
2015-01-03,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-01-04,2.720911441499677,0.4860020931449502,1.2793194200757225
2015-01-05,0.5082417582417582,0.12929017760950534,0.10548834918582817
2015-01-06,-0.16682826976944617,-0.43373503247452816,-0.3034752362483455
2015-01-07,1.3457767722473604,-0.48135408009357583,0.029858097084987847
2015-01-08,0.1272893772893773,0.6895142672453598,-0.1662203342875612
2015-01-09,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2015-01-10,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-01-11,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-01-12,0.5082417582417582,0.12929017760950534,0.10548834918582817
2015-01-13,2.833171730230554,0.5662649675254718,-0.3034752362483455
2015-01-14,0.3457767722473604,0.5186459199064242,0.029858097084987847
2015-01-15,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-01-16,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2015-01-17,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-01-18,0.7209114414996768,1.4860020931449502,0.2793194200757226
2015-01-19,0.5082417582417582,0.12929017760950534,0.10548834918582817
2015-01-20,0.8331717302305538,-0.43373503247452816,-0.3034752362483455
2015-01-21,0.3457767722473604,0.5186459199064242,0.029858097084987847
2015-01-22,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-01-23,0.3233678086619264,3.868785975928833,-0.18582817742481603
2015-01-24,1.141241111829347,0.7414965986394557,0.24085788161418417
2015-01-25,-0.2790885585003232,1.4860020931449502,0.2793194200757226
2015-01-26,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2015-01-27,-0.16682826976944617,-0.43373503247452816,-0.3034752362483455
2015-01-28,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2015-01-29,2.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-01-30,0.3233678086619264,1.8687859759288332,-0.18582817742481603
2015-01-31,1.141241111829347,0.7414965986394557,0.24085788161418417
2015-02-01,1.720911441499677,0.4860020931449502,0.2793194200757226
2015-02-02,3.508241758241758,0.12929017760950534,0.10548834918582817
2015-02-03,3.833171730230554,-0.43373503247452816,-0.3034752362483455
2015-02-04,2.3457767722473606,-0.48135408009357583,0.029858097084987847
2015-02-05,0.1272893772893773,2.6895142672453596,-0.1662203342875612
2015-02-06,2.3233678086619265,-0.1312140240711669,-0.18582817742481603
2015-02-07,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-02-08,0.7209114414996768,1.4860020931449502,0.2793194200757226
2015-02-09,-0.49175824175824184,2.1292901776095055,0.10548834918582817
2015-02-10,3.833171730230554,0.5662649675254718,-0.3034752362483455
2015-02-11,3.3457767722473606,2.518645919906424,0.029858097084987847
2015-02-12,1.1272893772893773,6.68951426724536,-0.1662203342875612
2015-02-13,0.3233678086619264,0.8687859759288331,-0.18582817742481603
2015-02-14,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-02-15,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-02-16,5.508241758241758,1.1292901776095055,0.10548834918582817
2015-02-17,-0.16682826976944617,1.5662649675254718,-0.3034752362483455
2015-02-18,3.3457767722473606,0.5186459199064242,1.0298580970849878
2015-02-19,0.1272893772893773,2.6895142672453596,0.8337796657124388
2015-02-20,0.3233678086619264,-0.1312140240711669,0.814171822575184
2015-02-21,1.141241111829347,0.7414965986394557,0.24085788161418417
2015-02-22,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-02-23,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2015-02-24,0.8331717302305538,-0.43373503247452816,-0.3034752362483455
2015-02-25,0.3457767722473604,1.5186459199064242,0.029858097084987847
2015-02-26,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-02-27,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2015-02-28,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-03-01,-0.2790885585003232,1.4860020931449502,0.2793194200757226
2015-03-02,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2015-03-03,-0.16682826976944617,3.5662649675254716,-0.3034752362483455
2015-03-04,0.3457767722473604,3.518645919906424,0.029858097084987847
2015-03-05,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-03-06,6.323367808661926,-0.1312140240711669,0.814171822575184
2015-03-07,5.1412411118293475,0.7414965986394557,1.2408578816141842
2015-03-08,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-03-09,3.508241758241758,2.1292901776095055,1.105488349185828
2015-03-10,-0.16682826976944617,3.5662649675254716,-0.3034752362483455
2015-03-11,2.3457767722473606,2.518645919906424,1.0298580970849878
2015-03-12,0.1272893772893773,6.68951426724536,0.8337796657124388
2015-03-13,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2015-03-14,5.1412411118293475,0.7414965986394557,0.24085788161418417
2015-03-15,5.720911441499677,0.4860020931449502,0.2793194200757226
2015-03-16,3.508241758241758,0.12929017760950534,2.105488349185828
2015-03-17,-0.16682826976944617,1.5662649675254718,3.6965247637516545
2015-03-18,0.3457767722473604,-0.48135408009357583,1.0298580970849878
2015-03-19,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-03-20,2.3233678086619265,3.868785975928833,-0.18582817742481603
2015-03-21,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-03-22,2.720911441499677,0.4860020931449502,0.2793194200757226
2015-03-23,6.508241758241758,0.12929017760950534,0.10548834918582817
2015-03-24,2.833171730230554,-0.43373503247452816,-0.3034752362483455
2015-03-25,1.3457767722473604,-0.48135408009357583,0.029858097084987847
2015-03-26,2.1272893772893773,-0.31048573275464025,0.8337796657124388
2015-03-27,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2015-03-28,2.141241111829347,0.7414965986394557,0.24085788161418417
2015-03-29,0.7209114414996768,0.4860020931449502,0.2793194200757226
2015-03-30,0.5082417582417582,0.12929017760950534,0.10548834918582817
2015-03-31,0.8331717302305538,-0.43373503247452816,-0.3034752362483455
2015-04-01,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2015-04-02,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-04-03,0.3233678086619264,0.8687859759288331,-0.18582817742481603
2015-04-04,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-04-05,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-04-06,0.5082417582417582,0.12929017760950534,0.10548834918582817
2015-04-07,4.8331717302305535,-0.43373503247452816,-0.3034752362483455
2015-04-08,2.3457767722473606,-0.48135408009357583,0.029858097084987847
2015-04-09,0.1272893772893773,0.6895142672453598,-0.1662203342875612
2015-04-10,0.3233678086619264,0.8687859759288331,0.814171822575184
2015-04-11,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-04-12,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-04-13,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2015-04-14,0.8331717302305538,-0.43373503247452816,-0.3034752362483455
2015-04-15,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2015-04-16,0.1272893772893773,-0.31048573275464025,-0.1662203342875612
2015-04-17,0.3233678086619264,-0.1312140240711669,-0.18582817742481603
2015-04-18,2.141241111829347,0.7414965986394557,0.24085788161418417
2015-04-19,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-04-20,-0.49175824175824184,0.12929017760950534,0.10548834918582817
2015-04-21,-0.16682826976944617,-0.43373503247452816,-0.3034752362483455
2015-04-22,0.3457767722473604,-0.48135408009357583,1.0298580970849878
2015-04-23,0.1272893772893773,-0.31048573275464025,0.8337796657124388
2015-04-24,1.3233678086619265,-0.1312140240711669,-0.18582817742481603
2015-04-25,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-04-26,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-04-27,1.5082417582417582,0.12929017760950534,0.10548834918582817
2015-04-28,-0.16682826976944617,1.5662649675254718,-0.3034752362483455
2015-04-29,0.3457767722473604,-0.48135408009357583,0.029858097084987847
2015-04-30,0.1272893772893773,0.6895142672453598,-0.1662203342875612
2015-05-01,0.3233678086619264,0.8687859759288331,-0.18582817742481603
2015-05-02,0.14124111182934715,0.7414965986394557,0.24085788161418417
2015-05-03,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-05-04,0.5082417582417582,4.129290177609505,0.10548834918582817
2015-05-05,3.833171730230554,2.5662649675254716,-0.3034752362483455
2015-05-06,3.3457767722473606,7.518645919906424,0.029858097084987847
2015-05-07,0.1272893772893773,-0.31048573275464025,4.833779665712439
2015-05-08,0.3233678086619264,10.868785975928834,0.814171822575184
2015-05-09,1.141241111829347,1.7414965986394557,0.24085788161418417
2015-05-10,-0.2790885585003232,0.4860020931449502,0.2793194200757226
2015-05-11,0.5082417582417582,4.129290177609505,0.10548834918582817
2015-05-12,-0.16682826976944617,2.5662649675254716,-0.3034752362483455
2015-05-13,2.3457767722473606,3.518645919906424,0.029858097084987847
