,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2009-07-01,1.0016678725967638,3.6787993442896694,1.5364578716806498
2009-07-02,0.385703212134494,6.916830398212519,8.938724862993517
2009-07-03,1.9568073172207883,14.725373899260589,12.052628726682798
2009-07-04,0.5317416567228797,13.733432094264828,9.371323629228787
2009-07-05,1.66999352526685,11.718482906749506,9.163604745131787
2009-07-06,1.8564477194784303,14.874627987193692,11.471949204063614
2009-07-07,6.966365859413721,15.000690411204758,8.710225475716605
2009-07-08,1.51323766083991,18.17051875833741,7.667351732771715
2009-07-09,-2.965604986122087,22.18677941113596,4.611779454555462
2009-07-10,1.6397255826854433,9.18057283366969,11.797908749048483
2009-07-11,3.5851410635039507,22.34057920466041,9.423383721835261
2009-07-12,1.850566846332422,15.226499562261253,9.205708803688605
2009-07-13,2.969313050029022,28.864477831971996,14.92641629488666
2009-07-14,1.8746022542022258,32.118544563482914,14.977909907184898
2009-07-15,-2.1451974806841014,23.837035704348928,18.144964069513183
2009-07-16,2.3875814984366848,14.373060196309645,16.970873766320658
2009-07-17,1.291555076431994,31.416956135857326,-5.507398246877255
2009-07-18,1.2846581619200095,10.281459493023306,10.338804997967927
2009-07-19,3.1120069941739437,15.25348216256337,11.434562947995797
2009-07-20,2.4402184749336424,26.829319939013107,2.3236636306191363
2009-07-21,3.673636145305135,49.69917539544008,4.975679842998815
2009-07-22,2.4595928763778647,5.253490759376959,1.9469634303555376
2009-07-23,3.6436921983139037,30.770010319618642,0.7349900620069989
2009-07-24,4.184809394183279,10.025412813602243,5.989339119725684
2009-07-25,1.887379971594635,14.292339115108192,6.828175979817346
2009-07-26,0.9333691551313783,9.973042548262784,6.740459048381909
2009-07-27,2.069314737760811,1.0422612209567514,4.151852387836102
2009-07-28,0.24796578922357493,6.375417443631015,1.8768865013344176
2009-07-29,0.43720862135935934,10.037097188190897,5.408538854045688
2009-07-30,0.491612988684494,15.09858132128784,9.068420027138686
2009-07-31,0.783187413020848,14.842570607279267,9.140125127052777
2009-08-01,2.0082307552061245,18.330986071623016,7.10963382003802
2009-08-02,1.6322264359574552,28.78337210584766,5.9384549350100615
2009-08-03,0.3825310651228391,77.11854155492644,11.422126611910944
2009-08-04,7.930461237898665,27.076604699965372,11.012453665417384
2009-08-05,1.03321490242342,33.020384465606426,5.489252451315825
2009-08-06,0.31699402889894723,19.035174393291978,5.234555856064877
2009-08-07,9.928969630823541,14.898647411134206,5.0328371032211825
2009-08-08,-1.2837552318204817,51.95986060223575,5.642469997402834
2009-08-09,0.54037653190638,9.867087762542551,5.354994054547371
2009-08-10,5.601895654183753,14.585631602308952,3.110373208124862
2009-08-11,1.5331819267473423,0.6799625875965807,24.45113280127938
2009-08-12,2.0488932331221372,-14.085354694910837,13.45313233429508
2009-08-13,2.2316542352028645,39.95553149616587,2.0577165507942237
2009-08-14,6.322634721040572,21.119201127814517,1.1548165002412079
2009-08-15,0.9626223740130584,17.8261689612759,5.238276570833153
2009-08-16,0.677690569739513,12.923581476013858,6.276066910797624
2009-08-17,0.8811050149323758,14.35532580646143,1.9745796298422724
2009-08-18,7.147308367637434,19.859396523744607,5.077249491146985
2009-08-19,-1.5150772280637352,19.833706796684414,2.5061853959539198
2009-08-20,-0.13209452742910677,17.94864480743017,2.492685694123664
2009-08-21,0.18336257821655177,52.27214590221627,21.605961414318458
2009-08-22,0.42307139617519574,18.962455015908656,7.699906546755874
2009-08-23,1.6196585074647196,29.078531023516085,7.485561443136085
2009-08-24,6.988343507731802,23.783008294059375,11.89149523385467
2009-08-25,-1.434269609194947,19.524721541496067,6.2434695198857515
2009-08-26,1.6846162395192295,16.299472605909294,11.87825533124337
2009-08-27,7.718512706800562,26.85374873388227,15.29703925408868
2009-08-28,0.6562660505475519,12.931670627181443,8.07008002658536
2009-08-29,0.7202617511042413,14.941990688208833,11.166808159024978
2009-08-30,1.0750871454041877,112.15461116306949,13.506229271241692
2009-08-31,1.3090019018566803,16.448732905857394,14.507394456343262
2009-09-01,2.433632783061938,23.45177047855762,8.525484856561938
2009-09-02,1.0314122618471255,18.829677801300107,11.730439421900783
2009-09-03,7.367427374894261,14.403528660491476,21.337259122831693
2009-09-04,1.013171666590965,16.86495935394769,21.14840707635097
2009-09-05,0.014483169266398921,17.41327842361026,9.418786131696832
2009-09-06,0.35893293759679445,14.688822139408376,11.34226384858287
2009-09-07,0.9639569349591941,14.82110221304851,9.594984017409505
2009-09-08,1.7173511919036195,10.594163014576862,18.7835220027615
2009-09-09,1.2479582417203932,16.08159789253197,17.33767488315019
2009-09-10,0.704274223086117,10.209946492554902,10.054664854559515
2009-09-11,0.2248651972473954,28.354297420294703,12.886196305827326
2009-09-12,5.401255844504411,17.56670524006401,21.390519529005942
2009-09-13,3.395564526284934,7.971109867262798,16.464473813037362
2009-09-14,0.04781260066433646,12.685144578399278,13.891998309342956
2009-09-15,0.7912363369484727,6.580207158408168,13.836839157974097
2009-09-16,0.7695949772005828,0.3874781226228512,10.147441218168654
2009-09-17,3.5090064344256278,90.72396191485203,2.4414724553419003
2009-09-18,2.7189215621154412,9.022829603918836,17.01033700041045
2009-09-19,1.9060018446171134,12.051294856230747,17.98478181984051
2009-09-20,0.7128212544400809,17.47993954833174,15.807111507073122
2009-09-21,2.140718551380691,17.475022090741184,20.136689093264785
2009-09-22,0.8440784303154552,20.2189312313753,17.44293620306837
2009-09-23,0.695109821999466,23.131985092273627,28.819430544615024
2009-09-24,-1.0620038574285289,23.753398111750577,24.415279126648702
2009-09-25,0.6048087459684485,18.651523655446717,19.7524242682842
2009-09-26,1.6833637472427687,9.857849470070562,17.489616775518392
2009-09-27,6.863117424751403,12.364677256224516,21.94411578923819
2009-09-28,-0.025766628979182027,16.842451095098063,24.737729160416915
2009-09-29,0.7798359804108532,47.91001496069269,23.563934427795083
2009-09-30,1.1141819037346263,16.47103866236415,39.66870929603761
2009-10-01,1.2180788486859495,-9.495157890580336,16.925665222420598
2009-10-02,2.5790887543932306,26.57198604007234,21.61790664234576
2009-10-03,0.76591256982998,19.410832555118006,22.278936189244458
2009-10-04,0.9561079638026602,13.052271537686764,23.58988554147957
2009-10-05,0.7301692176200254,56.23655232971372,17.432656899901765
2009-10-06,0.6459753852525105,9.977191511902824,24.55993328293325
2009-10-07,0.3611657968694545,7.413796879468348,17.509372749961596
2009-10-08,4.71095664630333,5.8989159682793275,51.784387576417494
2009-10-09,-0.5399519384996958,-4.256928260516098,76.26009021144412
2009-10-10,0.8529542345075547,4.073591639628037,16.57908209018004
2009-10-11,1.1536637099478906,11.38561550262298,16.671440673904293
2009-10-12,3.2250850314497277,44.38836439483765,20.78020666729912
2009-10-13,2.0236465965146317,8.036753738476472,-12.123577621858292
2009-10-14,3.110662356843572,9.460937518806947,27.135960050859026
2009-10-15,0.8209228798324482,4.0616462479724635,25.923076937281635
2009-10-16,0.9841024663280984,3.5184251795248254,23.885689518742982
2009-10-17,1.0605398568373388,5.5215483903539475,22.972918813821735
2009-10-18,0.5233805824334814,7.459765539149201,25.15794633401619
2009-10-19,-0.22616693384662812,9.654245596298889,38.790036384727266
2009-10-20,0.3920063288596235,48.038396331473315,23.291973673728243
2009-10-21,0.12242628840473524,58.07220357001199,24.965130939731146
2009-10-22,-0.051741335979936465,12.70374706290578,27.563394517924102
2009-10-23,1.079226885825478,18.98498928305002,25.976359799204626
2009-10-24,-0.06797311588306576,9.28074695867622,17.49307096996695
2009-10-25,0.8848467663350038,14.489613890953503,19.420857720196516
2009-10-26,4.7626857464944266,11.794465179025245,19.095679554768378
2009-10-27,-0.2961829721682936,14.577705171265224,19.359008992555104
2009-10-28,1.0798281502817009,17.956212862286336,12.715990907698515
2009-10-29,0.23246908014220957,-1.1328508842527976,13.71637028009223
2009-10-30,1.0349458369044156,16.91790406692735,23.58071096903081
2009-10-31,1.9273717525089982,38.51457398519146,30.318437527596313
2009-11-01,2.123124541396536,32.88123534159273,16.111919278518478
2009-11-02,0.207989265547337,25.83303175883675,28.02329345312361
2009-11-03,2.416966722333332,39.55155956911007,42.34342019496151
2009-11-04,2.21397425027275,55.54208505216496,24.766849854562707
2009-11-05,2.178653934337594,54.351260156798524,21.797316347946527
2009-11-06,1.489210309728582,38.657185740483314,13.912415531626333
2009-11-07,1.3054891447989432,0.6248410811953633,15.405169916291829
2009-11-08,-0.6507253337854476,24.371767596435557,27.893547372772932
2009-11-09,3.0015505759751218,31.137970372715422,18.428672147251397
2009-11-10,4.904203533296306,21.58597053613611,17.35812759670989
2009-11-11,1.3675244925532282,20.857485462840877,19.111152670851794
2009-11-12,2.4459624098878425,26.16929105723378,19.120273556604207
2009-11-13,5.129197629349008,25.509185860379425,17.31581495475379
2009-11-14,0.2578544915947143,29.840563686681776,16.525219550103902
2009-11-15,0.2791586295670876,49.07883041612635,19.719769625468164
2009-11-16,0.5690974713633112,27.760423572275446,11.745649175759503
2009-11-17,-1.297501120141098,24.194849377060784,18.582530989221205
2009-11-18,0.06797093263202347,29.440252323222232,12.248345349043333
2009-11-19,0.5116345477915246,22.725256251925266,13.519179131912132
2009-11-20,1.0457651390372245,18.078817668283477,30.41479762122001
2009-11-21,1.7303067208097875,16.38065320211461,23.82021663038178
2009-11-22,4.679244836569637,21.74971998484958,13.535414099385848
2009-11-23,2.02173295771655,-1.447383090967211,16.245316630921366
2009-11-24,1.1528796024782397,20.682993686424552,0.2582434589348246
2009-11-25,-0.6369684786461561,68.50532455066795,48.37477512776172
2009-11-26,3.8948813479531,24.736869068842424,13.568559471228081
2009-11-27,2.8805808492633878,21.724002103031253,19.00162466046106
2009-11-28,2.7992965811560953,57.67790734306873,14.134792946218713
2009-11-29,4.086447302142752,19.58080666259565,15.365109401255554
2009-11-30,2.6687884713680723,23.997568144959928,50.09516445149681
2009-12-01,3.401271420264093,39.93472625189027,15.672923153876638
2009-12-02,1.8694817389125404,25.220726786836845,23.637948923667302
2009-12-03,-1.063736981435112,24.989410797242243,44.489655353620066
2009-12-04,-1.6659546672520986,35.70420781725085,9.652534294044782
2009-12-05,1.6323035217311113,31.661623085617638,20.934011004810607
2009-12-06,0.5655897032586994,43.86720046999325,24.779976587896257
2009-12-07,1.3887995858468132,3.6491410834603535,17.35506909585002
2009-12-08,1.4140270754432196,29.680717060746638,19.050643134775015
2009-12-09,1.7835062055493485,36.20580023846626,17.675719558222372
2009-12-10,2.948317027961682,55.56653511578811,24.19705886169004
2009-12-11,2.8486218035296855,-4.985696488179322,29.808207887991983
2009-12-12,2.391826436617226,36.284304914334754,16.814811327253917
2009-12-13,-0.4430483215137764,38.113001616031426,19.991678723251518
2009-12-14,1.7912846156836546,41.81559096080595,32.88819296707574
2009-12-15,7.548712335137287,26.56186154116715,54.61680237243203
2009-12-16,0.3202686059702642,87.6088606848504,52.85194194025379
2009-12-17,0.0456047423372028,70.0645094154874,23.926015793072743
2009-12-18,1.7045568911529252,30.376875557737822,25.246794624966007
2009-12-19,16.255042111689995,53.847826593464184,24.16473726810121
2009-12-20,-1.6192727675521206,26.814327218605552,17.290639351853564
2009-12-21,-0.5131167169916759,31.37782813902579,36.208674519000894
2009-12-22,1.511721092450672,30.958334588704655,17.75371937473045
2009-12-23,2.4111649183290798,25.414762568297952,13.944982151863641
2009-12-24,1.5851593442888028,28.225307047980593,10.18273956058894
2009-12-25,0.826981657692849,44.3988800977926,6.313790746755744
2009-12-26,1.269207282593734,24.254129077770692,13.662691680498153
2009-12-27,2.7860644466688824,16.578286300535165,12.811148438258368
2009-12-28,3.306054688956809,27.373977555641215,1.9444126768162304
2009-12-29,2.374153942125942,32.22302672923046,-13.328396571514698
2009-12-30,4.199935061892254,28.50762684321772,-16.66760062148298
2009-12-31,4.666540725039223,19.293058517089854,-2.737222959363148
2010-01-01,3.3605479327062753,21.894017347356254,5.0121572375785926
2010-01-02,9.159714141978768,39.44947161021585,12.309866056035139
2010-01-03,-2.462510007142063,26.809232811438548,15.070224710639305
2010-01-04,5.872662596270619,15.349474663838759,15.213355851906735
2010-01-05,17.717646826793178,12.635936120914756,9.900117721415178
2010-01-06,16.697823220078416,16.00504322859818,12.087343217290883
2010-01-07,7.006790128850896,10.70668540071471,10.877380081401224
2010-01-08,-4.61855252700391,-0.7685002285398053,9.555073514714799
2010-01-09,3.25983439706149,12.782491355646812,12.761167635232948
2010-01-10,6.605079080802138,16.38469927465442,13.650847256235803
2010-01-11,-0.5720751548526755,7.678158945890692,10.2373347176502
2010-01-12,2.874252798204222,11.532800094811428,11.26931630060767
2010-01-13,0.9031267559702463,15.312413680929714,20.799207553206056
2010-01-14,0.5504621330649493,22.957150900906036,21.296749558178927
2010-01-15,4.4559138735278925,29.206365187909846,23.697014130355022
2010-01-16,10.14695079531505,6.531045915871271,16.49150232325571
2010-01-17,1.3857315396445267,3.1497995990484546,14.52955463948978
2010-01-18,2.8097093525498797,23.972307741170905,22.916519888792152
2010-01-19,1.8598688760466389,36.59594654719756,24.5715193319768
2010-01-20,12.071367980922812,30.3556536756733,10.268726329132809
2010-01-21,2.7506160380724225,8.041072382881964,19.7929163736295
2010-01-22,0.517656796435392,29.149223668273457,20.045817828355013
2010-01-23,1.3259770478368003,33.93555153595157,19.59511558740136
2010-01-24,2.0703692761268457,25.93776344116065,17.125501901595776
2010-01-25,0.7830530826971978,25.98767383103728,21.455215310873626
2010-01-26,7.702090859692243,33.12224211772561,20.60036151485218
2010-01-27,0.4992625457623632,38.60574363501832,20.863774849096203
2010-01-28,8.42311145656553,24.952478275342695,9.985173987588833
2010-01-29,0.728040285704223,18.59201141412882,21.326287047709883
2010-01-30,2.5253081325858737,15.205157246381692,40.460268098607216
2010-01-31,6.9419067960177365,12.535674671473341,18.380274593814256
2010-02-01,3.2963949921886693,21.39168794183522,13.68980808972897
2010-02-02,3.5101281556710258,17.14924513160522,12.862178743806512
2010-02-03,5.273277313570893,13.117904395689418,50.4149386085078
2010-02-04,2.9933978585388306,44.785966424656706,42.85745355365848
2010-02-05,5.286643917864573,15.651927321337908,15.64761158943613
2010-02-06,-1.327083499491025,15.479177838719457,17.119891140504215
2010-02-07,3.9096096556889472,15.513152325880032,17.99545255983118
2010-02-08,5.549191540264018,14.577521235751675,3.8569067709747102
2010-02-09,3.835988802144712,5.379280292996709,30.192187815371568
2010-02-10,-2.5967932209300693,9.817612663391188,4.051228394698102
2010-02-11,3.346866858912522,13.65629410161594,27.272452576155608
2010-02-12,5.105643463509842,13.926355795637999,26.085454634216358
2010-02-13,6.540648092026627,25.16882455612429,22.155426558747912
2010-02-14,5.429443023220838,20.97844654000807,30.344435117634998
2010-02-15,4.810284338620808,7.080065695643925,16.98715707925646
2010-02-16,9.258493950626574,34.65137224023546,15.618149439377984
2010-02-17,4.290390300145896,14.181600050373039,21.405238071677047
2010-02-18,5.049193502459197,4.734645674760232,25.54978591187346
2010-02-19,5.5289756890004895,12.015307359242966,17.899728998807433
2010-02-20,3.2283751015556943,7.690412573165685,33.829838629817786
2010-02-21,0.042178663248723325,7.219142117350698,18.055012200097075
2010-02-22,7.67567152450546,16.566144198046167,23.662667612351015
2010-02-23,11.046497847320971,13.713719885696106,19.216966454971217
2010-02-24,3.5150082550344974,11.900746720539564,21.611104479922137
2010-02-25,7.256333452007313,19.88990266996541,20.052703210236906
2010-02-26,5.518092367333648,12.39995771538312,50.230859151970385
2010-02-27,7.368298967274326,12.181575919272309,15.809764949932354
2010-02-28,3.9546934598441794,16.768615928816267,20.098883126841177
2010-03-01,2.587380518249044,19.407001987736194,51.00698970420633
2010-03-02,3.3644717563285598,11.079722561241613,44.95385223443389
2010-03-03,4.008007358097113,12.560478789444037,1.1357031423587411
2010-03-04,-4.97444051265173,9.454590684020172,47.7248544560325
2010-03-05,-2.904221346744329,14.843650435031583,17.908271533933828
2010-03-06,3.013553638843436,17.687640284472128,27.745581766500102
2010-03-07,3.222448258109333,11.859186055916805,22.984259484824438
2010-03-08,4.641976558944762,9.050497238975897,26.539082304776898
2010-03-09,2.9207480175650797,27.964180143563745,28.600612459296226
2010-03-10,-1.8517390121544763,20.067636841769776,22.68039102152958
2010-03-11,3.232931087594486,26.680293019357137,18.38914040261286
2010-03-12,0.968535211306665,19.296290129310346,26.651567022538135
2010-03-13,7.749724981273461,15.353757481338317,26.928571748818072
2010-03-14,2.3568113335626606,26.17002299399126,23.37884755785362
2010-03-15,0.585529403897763,19.651243998639572,42.164850780917305
2010-03-16,1.6371791470475758,17.109847883616073,42.99218604408733
2010-03-17,4.434970684142342,14.980158155879533,2.684034784353953
2010-03-18,3.243014399084268,14.040773396909126,25.72431674450275
2010-03-19,4.689346394903131,18.45867983229315,29.151043473446315
2010-03-20,4.689010372258599,16.47047814248868,19.247422986472216
2010-03-21,10.436749583331611,46.28212815845638,26.11307963031067
2010-03-22,2.704297334063286,13.964218979186528,31.36079381860842
2010-03-23,2.992244863681594,15.312721698088291,19.938361931513015
2010-03-24,2.463859734201541,29.216170324338833,31.10026794494112
2010-03-25,-2.7205320961342587,15.42342160267463,23.165255486107455
2010-03-26,-1.8045824934391619,18.4385623667264,23.309885838974452
2010-03-27,-1.9289935212783464,19.971610824011762,19.19530958904105
2010-03-28,5.861399208366786,8.788020456414248,20.334446460129477
2010-03-29,2.050326896976929,15.968138929706459,13.828274328341081
2010-03-30,5.114425352767624,15.589826006633478,5.28624408743319
2010-03-31,5.153017083900376,4.904495265260656,24.337388619044553
2010-04-01,4.449300977175108,4.499842378453258,128.1884714591374
2010-04-02,4.56763189960924,4.63792634492642,-12.77347363670595
2010-04-03,4.947044207175078,11.887496310809576,19.290193844187087
2010-04-04,1.3239495506250885,15.45317782049744,16.178903477538263
2010-04-05,4.507697311453509,16.16249853860117,-5.018001152163274
2010-04-06,2.211231562542064,9.574000057997656,20.314963694744876
2010-04-07,1.017420511970839,16.03037761215812,14.966318939997693
2010-04-08,-3.085338580626661,14.057755265758315,-2.104111185958507
2010-04-09,1.638126290254818,15.323044384756795,15.804819631228364
2010-04-10,0.7052374043754304,12.64156670316658,24.167484434113767
2010-04-11,1.6593250572247056,9.265690710558292,23.731104677953446
2010-04-12,3.1593177998284454,0.7504716224508186,19.382536205175267
2010-04-13,2.0163389726754657,22.0008089924575,20.211571998988628
2010-04-14,2.150033841458566,20.12326909276207,16.218200213604298
2010-04-15,3.485361419108242,31.315926425136535,18.405044899229896
2010-04-16,2.4619243420793,29.3073271792143,22.469079860194732
2010-04-17,1.2108570519938429,14.445644687282753,18.381397453523647
2010-04-18,3.9338880662949,25.795976046482775,22.31667609528125
2010-04-19,1.7628104820209858,14.220864598513506,23.051777903360048
2010-04-20,2.373575523504823,8.012307221126148,0.29503653717939393
2010-04-21,2.3902549341574364,32.2954874527267,43.743797726270444
2010-04-22,1.0439870862618754,-11.17664561670602,25.966343277061302
2010-04-23,3.011731941582162,3.406912694887926,-9.347323268737355
2010-04-24,3.198914372148175,5.916724759908171,21.96321742391035
2010-04-25,-1.616930464394792,2.2587361730324917,20.568655372861425
2010-04-26,4.5312474013803925,8.139108371595983,26.022653610177183
2010-04-27,-1.7682806464962275,6.4869062751538955,21.726654524251472
2010-04-28,10.677018383509578,6.352281118290015,18.767484695795705
2010-04-29,4.2657167086798236,4.070890558885136,15.705004520875885
2010-04-30,4.365926526431687,3.7978075973462007,22.640111717310152
2010-05-01,3.6174459488056,13.415948256379593,22.501686348610026
2010-05-02,3.3347185690705388,13.562907740294222,21.332656539024445
2010-05-03,2.4874656725699107,-3.1773834723787555,16.18117956074404
2010-05-04,-4.916214356390537,2.4495781042810045,27.12231795158461
2010-05-05,-1.7898435371395198,8.933799216099649,42.433796571502654
2010-05-06,1.284043506333855,17.448679040317646,17.89735673694446
2010-05-07,1.6149210808941943,15.447511607716674,39.769609123074105
2010-05-08,2.6099312668969743,13.5515901678472,21.448773973334305
2010-05-09,2.8435766162074563,9.013835688894616,18.602932434924384
2010-05-10,0.2459627786750178,-8.680692184589786,35.517065545238424
2010-05-11,3.0735600984225044,10.165999278290402,18.0235437905658
2010-05-12,8.36524052672363,4.803364335221639,28.970148309559743
2010-05-13,19.29192675073746,-2.943128888842984,-7.846679252495159
2010-05-14,4.48851667201418,4.650871386071618,23.90531195759438
2010-05-15,7.268639413316189,5.899416659186547,21.068327225037812
2010-05-16,-2.571731636845863,9.879564728078838,25.370429087709518
2010-05-17,1.103637547113364,20.75674211964907,21.547570472941437
2010-05-18,-0.20444867607917416,17.56103408833866,-2.266128228126151
2010-05-19,0.9546725501561499,21.53921229467742,20.823773683701237
2010-05-20,1.597879318419376,24.853409733874592,24.904755202280548
2010-05-21,1.4216687582896363,25.923388555369478,22.697952923331364
2010-05-22,1.062879643833723,27.832255660919557,22.89574404630507
