,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2013-02-13,6.452167023915795,29.656901161521112,2.9882517114317766
2013-02-14,7.25065561913054,5.184492056062973,8.23674814744242
2013-02-15,3.395332599106597,5.253309588502121,9.734297649302706
2013-02-16,3.6765684030907666,9.960218989019596,3.9251736150400953
2013-02-17,24.062266557513986,4.873819996488116,3.0249594734360894
2013-02-18,7.1078085879065185,6.5237607446382135,21.376093192364287
2013-02-19,7.64713397049438,0.1615204310806751,16.943170009668783
2013-02-20,8.592029452220254,7.486522025187142,1.7446843025916565
2013-02-21,-2.548121908916194,-6.971677698340932,12.660089458065325
2013-02-22,9.201393118791403,5.947116948637085,-0.92486185043547
2013-02-23,11.443597991700718,6.541128488073084,1.4483561518444366
2013-02-24,7.932446523976714,14.668331898016318,1.8230133286685415
2013-02-25,5.8890068887561755,20.090551184231682,1.9776801795155952
2013-02-26,7.85179485022611,10.286627429121054,1.9279222040035906
2013-02-27,5.428022522151001,14.13820136603302,0.2939041471148407
2013-02-28,9.35860569803772,13.147944832064532,2.5846807184267244
2013-03-01,19.19506219262761,12.310099988391158,2.5179675134634443
2013-03-02,5.399956168848898,9.864684063907685,2.245984981650163
2013-03-03,5.628766227171264,15.939629691424258,2.70469382700062
2013-03-04,2.2171151299284975,14.951637581774058,12.887608912603666
2013-03-05,6.878221544815126,29.153616356146124,3.0363076764872106
2013-03-06,39.1837851144488,8.756436687983328,2.713420673110021
2013-03-07,1.75641652952224,-2.5316798641298615,1.5850130402907006
2013-03-08,5.182063178835539,40.41253809091036,-0.6954052007668051
2013-03-09,5.923975506076502,14.302931147589558,1.367658165880441
2013-03-10,6.472058345015454,8.151501319131972,1.364516060157463
2013-03-11,13.239128386029838,0.717428674001254,1.7234976121986245
2013-03-12,8.330928255792944,13.880470475062495,1.5316910866268518
2013-03-13,10.765192848878383,18.822731287605265,1.277696440651316
2013-03-14,16.45057502428049,17.21184233773158,1.3588218824062195
2013-03-15,9.273630023439114,14.020122575160016,1.0689549171830977
2013-03-16,7.624020214959037,9.16021481673811,1.2526976286811622
2013-03-17,5.536874614052273,12.446329901460057,0.9416319152588413
2013-03-18,18.464428933380372,11.407685402079588,0.5569664930008649
2013-03-19,4.40324713730096,-0.8994093943480781,-0.5677784457989983
2013-03-20,30.821279562123966,12.02525345973546,-2.055446919075982
2013-03-21,1.3620019287272318,6.33388041012911,5.551988288571179
2013-03-22,5.168145925978096,13.124654882668471,1.409006720941175
2013-03-23,73.01161741309187,15.29488888727957,2.234318036039898
2013-03-24,7.060473295461664,12.341830953807111,2.478093015137823
2013-03-25,4.912883329924853,39.02099388118319,3.461202865876795
2013-03-26,8.185431074495293,35.93905352265015,3.8745140082646525
2013-03-27,5.587108731124283,26.58926868889629,-1.4999180040170752
2013-03-28,6.4359173851689,15.176340419585403,0.2383523543595959
2013-03-29,4.1636008217855665,13.951172077363266,7.34167415932633
2013-03-30,1.6139835440048163,14.011165447864098,7.142888149096178
2013-03-31,4.646350842266321,8.562339249792915,5.0906204591691635
2013-04-01,16.685000856742942,6.826906459602169,4.315765283481666
2013-04-02,-2.982940800262181,7.584187201764049,-0.47841363653087143
2013-04-03,3.9327972825715625,8.544538501179435,3.1275147487229216
2013-04-04,-1.3138218737399445,3.910824147410841,2.533100510284692
2013-04-05,45.05748947396677,3.474671073812231,2.2087538031931264
2013-04-06,7.426129886052319,2.6844775840463773,1.0083887389388433
2013-04-07,40.20083871269561,14.262493150117205,0.9621272910640538
2013-04-08,8.914126600570485,8.648092904774328,0.1247454254896395
2013-04-09,8.888988970366011,9.596983631217075,-0.08855247285990175
2013-04-10,4.249745716385702,6.173245815184298,7.376708386289434
2013-04-11,11.320717758305648,13.533925491268768,-0.1092906628403498
2013-04-12,25.177563582840765,9.74213614015597,-0.11666747906948235
2013-04-13,13.942109932607703,14.1706144828562,0.6978029092657405
2013-04-14,10.445081803567938,10.7425587184203,6.945487683984642
2013-04-15,9.412662416534218,14.323581970429109,1.026717675517345
2013-04-16,-9.612854500147254,-0.37893014776682943,4.220202958625759
2013-04-17,25.11224232767583,29.170061406293676,3.596706128218735
2013-04-18,14.69072956283345,11.519088769686663,2.9504839341808227
2013-04-19,17.07658608100897,13.822872360691733,1.8547755398731556
2013-04-20,77.20330387090254,25.483828665476086,0.3053907390553455
2013-04-21,85.78818630855037,11.141200712748237,0.05673405515287505
2013-04-22,53.465423534445065,8.86446314252088,-0.04146667000977822
2013-04-23,20.899699535323855,8.153605555938004,0.03640947139275004
2013-04-24,13.74607175315884,6.0188483066827505,-0.07650239317337168
2013-04-25,44.21692960193167,4.909860419573402,0.046326113220081
2013-04-26,9.27112072133598,-0.3030830830856934,-0.19678856528180472
2013-04-27,9.517347464096822,6.306265772987064,0.1826560270784195
2013-04-28,10.922955134920883,6.827727039533006,0.06380234140244004
2013-04-29,13.774127088938474,23.604553216788588,-0.10271994424846442
2013-04-30,13.654662062233083,30.44332068799802,-0.10421838688375162
2013-05-01,15.049643694436254,13.077114996150216,0.10603288427747945
2013-05-02,-2.3230404644173603,19.570021130438153,0.11795941478867548
2013-05-03,18.314037448251455,9.732095130902938,-0.20934665947050374
2013-05-04,13.251222531671367,20.613114000332306,0.2351265726931262
2013-05-05,17.300189766038503,9.7889446311918,-0.04206501393001539
2013-05-06,31.12284317944997,6.907149630514176,-0.3755003331390224
2013-05-07,3.9542276830134444,7.4023670874491705,0.9556001265276215
2013-05-08,11.416452160228241,26.843999955918267,0.2046750419495646
2013-05-09,10.396505649151475,9.210320887281274,0.21160875808076585
2013-05-10,22.84247931325207,12.142989883056682,0.8236253488627493
2013-05-11,8.845699300425487,7.137027112176334,0.462491281700871
2013-05-12,5.837179394199283,11.312267698832992,0.9540091556727384
2013-05-13,6.783333855462,11.019112533271567,1.2757277039790722
2013-05-14,8.09739801850742,14.820149966050666,0.008259360720115672
2013-05-15,9.645450293867468,8.96399090176341,0.24794987069472052
2013-05-16,18.951870641131638,21.408984985654246,0.25862220428230426
2013-05-17,2.184283335054688,21.1495360244922,2.904065185160739
2013-05-18,4.043030125589377,11.790707807864283,7.305204530505987
2013-05-19,19.12926782698802,7.809331664878725,0.0038798194829188382
2013-05-20,5.659422606836478,8.017519072811151,0.15149291360953276
2013-05-21,2.208644115774814,3.946215239717537,0.14677652646035838
2013-05-22,0.7060765886765034,8.137629847958308,0.22985994898410358
2013-05-23,1.9669571526380951,5.99816581767904,0.13021216309228248
2013-05-24,10.801862093596116,8.264878249912517,-0.060164781957485786
2013-05-25,11.124490459017629,19.787048459582778,3.2719849175178726
2013-05-26,6.661527450004991,7.074207103380371,0.09327993873662711
2013-05-27,6.891890802801038,14.902985386236738,1.417223551615924
2013-05-28,5.466787436511017,9.486583779574339,0.09360234113045247
2013-05-29,3.9543478672906973,10.091748486618881,0.1807614113122873
2013-05-30,2.902970316805881,-3.228155260660923,-0.06613190560322539
2013-05-31,0.8115556502938475,10.734717498858297,-0.055361531345183485
2013-06-01,-0.9344749978324876,7.878932630350108,0.1312211795921376
2013-06-02,23.469552696008645,11.931091749789662,0.16997451024595836
2013-06-03,1.5112278903843404,10.723344661571243,-0.2206686718053338
2013-06-04,21.12435282051144,24.339756278099717,-0.061086018719635496
2013-06-05,2.3264927279579037,21.575451921025223,0.1668238072162064
2013-06-06,2.7060540188067392,18.673380627202963,0.7835051032230909
2013-06-07,0.16541387773258132,7.496995232904209,0.8753294662258564
2013-06-08,5.8420125185567695,13.548380987979277,0.16326658285535248
2013-06-09,2.2583551893403904,10.295364401088804,0.17799288649685438
2013-06-10,1.6370653892477325,9.936334953169462,0.09733031633992756
2013-06-11,15.692601754883457,14.909992152812276,0.8652613659182671
2013-06-12,1.2516105159422124,6.676744077154346,0.2584500103570484
2013-06-13,30.043853439437182,10.895120043711152,-0.38396672839432305
2013-06-14,5.547289974552804,20.204440318077303,-0.3677315312963311
2013-06-15,1.743592818425202,6.530705338284833,0.25530595272586315
2013-06-16,1.3578696440769469,5.268507442327298,0.2760273185065888
2013-06-17,3.41879647490123,3.4702822633293495,0.04121579164372056
2013-06-18,3.1661474154636817,-0.8977736560133005,-0.020650237908951947
2013-06-19,7.331907546644482,4.4427379248852175,2.3984398517251435
2013-06-20,1.4198779332412939,-3.3485461532610916,0.6765523062367664
2013-06-21,2.8754633621931114,2.201478015445744,-0.9059371715407893
2013-06-22,1.8524295091545266,1.9131691602040406,0.2612080270686804
2013-06-23,5.79864565417161,0.585183504656062,0.37273201771701553
2013-06-24,1.5722414508595053,11.074757901091429,19.00970160055942
2013-06-25,2.918817917019789,1.2197971523858637,2.230116444416322
2013-06-26,0.675569137224145,1.233303879499882,0.5705978441139441
2013-06-27,5.03622561427072,-1.2730546292791813,0.8413317307631252
2013-06-28,1.966351310602556,0.7129908619915231,1.565603829844661
2013-06-29,2.6460054978674723,1.0294897428135836,0.14900295920047602
2013-06-30,1.770997801783004,3.7362469111480823,0.4793286950585037
2013-07-01,0.8894393965384104,2.7963235208746564,1.0660779951750328
2013-07-02,6.908537797572549,2.2627891813420464,0.5352157185561213
2013-07-03,1.0606464099866262,1.8945221797379916,3.799544469562771
2013-07-04,0.0939147622841553,1.6018714919176171,-0.22412259252784117
2013-07-05,1.1163113955618236,5.172085515160449,-2.0827380886610483
2013-07-06,2.1443820004125134,0.811767934165569,1.0877056448025315
2013-07-07,5.042392550742839,1.6042351258632501,0.5865283255733946
2013-07-08,11.321133120315768,0.5976652879435105,0.289595126601978
2013-07-09,1.0691783628987461,17.17707063448487,0.8726005630663562
2013-07-10,4.590785825242999,0.9052971076145379,0.7511602005997119
2013-07-11,8.194601242615922,1.4676273861582785,-0.3501505306131469
2013-07-12,3.306943885872252,0.4536955297431047,1.7183528423900176
2013-07-13,3.3373163139544832,0.3493929628393099,1.8364962456158769
2013-07-14,1.3308809096271366,0.07658507551743493,0.9323029217098403
2013-07-15,5.392354402014748,0.7033581659875636,3.160203702688827
2013-07-16,4.046822677724467,0.09091122026316395,7.671227918115909
2013-07-17,3.837373128008024,0.6726009163963557,13.69258149841093
2013-07-18,0.9062935950164388,-0.4283248688726967,6.456470006637347
2013-07-19,7.409506001239209,0.8260824891952614,34.947032597534964
2013-07-20,6.42082627425886,3.284804953163758,9.589127688679964
2013-07-21,33.045932519981044,0.7229948817395997,15.793674528666225
2013-07-22,0.6146956723721514,0.060231401303435586,9.658760102503996
2013-07-23,4.950098493462266,0.9612081908778005,2.5552211763228594
2013-07-24,8.100538604198677,0.4353042989738992,6.527573373933209
2013-07-25,6.045922029616683,-0.38261855935324096,5.303069570782408
2013-07-26,0.266910672776254,-0.028071270656328584,0.8099506013362949
2013-07-27,4.103387920372703,0.33305578745213427,4.302735646301407
2013-07-28,9.117333453829975,2.174104659426784,3.134487947150658
2013-07-29,7.421939434585557,36.00199194485526,3.1573999130778847
2013-07-30,2.620504776521348,23.898649849823567,2.2607690943367267
2013-07-31,2.469696370753338,13.708588725458473,1.8594419301269904
2013-08-01,6.5252777382958325,7.166143426900222,0.5042797439381594
2013-08-02,21.336826586534336,13.610548738972827,1.2645305392896482
2013-08-03,9.82763272666201,0.3648561743534986,1.240910332219995
2013-08-04,3.6709890764042195,1.3802357119631197,1.727262329662567
2013-08-05,4.997793479416967,4.415219697749047,-0.9100351438472497
2013-08-06,14.37142194745355,1.9071749958940896,10.338058812135685
2013-08-07,9.701791596307892,1.2432405389952688,6.560924079680898
2013-08-08,21.17851751551926,-0.663787802646604,0.9833049711389109
2013-08-09,14.783726843369784,1.90397044154289,0.7749054061194359
2013-08-10,5.364568131578309,7.563922819291305,-0.4338648839705632
2013-08-11,11.172944027455774,3.6182152484695953,1.2492530009136704
2013-08-12,9.56973177352917,0.6164706075092043,0.536685766821686
2013-08-13,28.179011009367706,2.932830891002209,0.3759468333402174
2013-08-14,9.398279054304725,7.385316149727222,4.463935277344507
2013-08-15,7.971781068465909,3.2694463342018487,0.13981722269686114
2013-08-16,-11.213501630925109,2.932221775001471,0.2925204378619739
2013-08-17,8.078191912916306,1.0488336739406792,0.8555147484325987
2013-08-18,6.53127821404769,2.955981445024503,-0.7914381994662614
2013-08-19,8.754481480710005,-0.24262355652559875,5.936842785523076
2013-08-20,5.0864990537210115,3.2234859609340667,0.3351532405930522
2013-08-21,8.383083874370863,-0.020237541568217485,0.12129283231353749
2013-08-22,30.522882403319194,5.392832988211998,4.162832186085147
2013-08-23,6.015319326081167,4.582157691024415,1.0434139067282624
2013-08-24,13.425509705896799,3.8774337694364602,-0.036961987512536584
2013-08-25,9.507785593611501,4.397195419371076,1.5088434313844088
2013-08-26,11.087359069179296,8.862614118090697,0.1999478854787915
2013-08-27,8.77570690768944,21.55424197196823,0.19507766019481135
2013-08-28,12.645798299913082,6.133511495192476,0.8290194673490822
2013-08-29,9.600446644816532,4.111068369731541,0.12703569680754492
2013-08-30,11.381592202588934,0.4967963611456093,-0.06377412051659175
2013-08-31,8.947572512322823,3.723703101042529,0.0906907873950012
2013-09-01,3.8889565871737366,2.832538217949281,-0.3692471216382391
2013-09-02,5.884528758421033,5.246840797930799,2.294695225264949
2013-09-03,9.552484454748225,2.7765330062045956,0.2063690314634769
2013-09-04,2.339982871945189,1.7773459452727813,-0.20142314588513277
2013-09-05,6.1018346853075105,3.3053482651651933,0.18601043710979237
2013-09-06,2.5885307185418327,5.532102502140399,-0.2523517111208489
2013-09-07,26.65569014473452,16.169242976007926,0.06108835350554729
2013-09-08,11.450137423342596,2.7516637370717,3.7757938487548826
2013-09-09,5.766143744348531,-0.28282154953132577,0.11225251817243465
2013-09-10,38.18217169576826,2.659724111373287,7.089893693434295
2013-09-11,5.662406858218132,4.1010688045611285,1.970349487326558
2013-09-12,32.83832767126521,0.7069412525639412,9.400527336563227
2013-09-13,12.699683296998252,4.479333664646923,9.423099818963582
2013-09-14,9.059413930027608,7.281281092811699,8.321793710989777
2013-09-15,-0.5535442533465693,4.428405134336853,0.911732146933751
2013-09-16,19.703706529693946,6.119913658690562,0.897087914395505
2013-09-17,16.654523639423005,5.178149069681273,-0.1020139855072453
2013-09-18,16.846809778499193,1.8672282731434509,0.1355844975555936
2013-09-19,35.396940469329266,4.707866634765661,0.6654792315817339
2013-09-20,-9.838123225191218,2.043260093222623,1.0414042962634122
2013-09-21,15.5409682744638,0.1634154568146351,3.472929485591679
2013-09-22,14.374658515990273,2.2400860148929986,0.9847442211581136
2013-09-23,11.073136259189301,0.33993153448646213,9.65016901783734
2013-09-24,9.56646930786054,0.19820815376854428,1.7529166685434483
2013-09-25,18.46617005490411,2.0664211035538056,1.3001521385081958
2013-09-26,11.519610409871678,2.4090509388982437,0.7417847273121805
2013-09-27,24.34520211685458,0.5107762440831234,1.0757471765144873
2013-09-28,8.847197700912005,1.9784148801132289,0.6842939487427173
2013-09-29,9.552563965679845,2.148906784825746,0.02132087783529861
2013-09-30,23.537331396892473,52.50654828769005,0.4796769705724233
2013-10-01,32.32404473962406,52.968439877450685,0.5743906537768331
2013-10-02,5.60790553888569,48.879554718928446,0.39633094846908284
2013-10-03,2.2602443013044526,36.48898483579541,4.581808132229008
2013-10-04,7.42171195382642,5.261114781770511,2.6835890348303604
2013-10-05,6.999712563037976,3.2481612717063033,0.6344893882757923
2013-10-06,3.824675072970156,6.233847824180815,1.1340062928796268
2013-10-07,9.159704539491765,6.985223918734843,-1.4767455419358757
2013-10-08,6.923753367595029,9.19568285596971,0.7727721478865273
2013-10-09,6.027726968409898,6.911672920634551,0.5464102031245359
2013-10-10,20.716826902947968,3.0423676812075597,0.47706090281713587
2013-10-11,1.4062927496667244,-5.594693128974897,0.15101194006295807
2013-10-12,5.252089607293234,6.151179200415796,0.7541699959444846
2013-10-13,5.731050970715282,3.579134833454133,0.29654931615077335
2013-10-14,2.0937586503765653,5.800033036189483,2.5766996158905275
2013-10-15,7.850697459480656,3.844786416460508,-0.05565612875494444
2013-10-16,9.566388233452836,18.277153261756194,6.5917963831391315
2013-10-17,10.211033512757737,5.524418049871937,1.4169383377782796
2013-10-18,10.965943560594955,8.56106586429443,4.6063261299038984
2013-10-19,4.775111701261673,9.993453661020347,0.8262368175740249
2013-10-20,4.807516250773354,16.86709258452749,2.6525988227801376
2013-10-21,1.6887156597838984,8.244944175244164,1.6151948200720763
2013-10-22,2.3330275718360953,9.201957625221032,1.9975098591629885
2013-10-23,-2.749467023262237,7.756898345145597,1.5855919658957212
2013-10-24,0.6582171949427691,14.66348381838507,1.560786584975751
2013-10-25,1.4759914121873372,5.263510868020019,1.7757480089402444
2013-10-26,6.910968198058907,6.702634234922404,1.8091672365446076
2013-10-27,4.49065812469024,15.751035163685032,0.8687974112098739
2013-10-28,13.152207981467074,42.48062487578187,12.428859569684604
2013-10-29,3.173798308292918,31.762078345358304,7.8986272243312365
2013-10-30,13.934543358469082,15.761888375519336,1.6335971502552
2013-10-31,8.815053372297283,46.705545674938065,5.618927806526911
2013-11-01,2.1836930431508,18.620170575467462,0.9028244312273388
2013-11-02,3.2133176818041753,18.671212612630615,0.5077622540031442
2013-11-03,4.2258661451479815,11.114140606948897,1.0753077967915017
2013-11-04,6.107313563855822,13.41700108946403,-3.732941189121653
2013-11-05,5.6134597262109684,10.381795389813862,1.029659460251293
2013-11-06,-1.3616501445788622,11.158926419704525,0.7793461070854346
2013-11-07,-1.66798033567522,11.592592970761128,0.656818819744331
2013-11-08,5.481186465971737,-5.0936719032357995,2.928826996180152
2013-11-09,23.530319680440016,12.791959448728804,1.2629537721397592
2013-11-10,2.738714412432882,11.02878387531868,0.9294005384301204
2013-11-11,1.8032708405068367,10.669683941660127,1.1501489356942791
2013-11-12,1.3945064434485448,16.846653604830294,5.240497643712726
2013-11-13,8.752154578918546,9.90463701542442,0.8535051036636307
2013-11-14,7.331662138784935,9.688816886135482,1.5231624773199748
2013-11-15,4.269348817786291,10.258467324042961,0.7567172099080004
2013-11-16,4.442764012135258,4.951843335665814,2.0440678620997828
2013-11-17,5.247849922732506,8.28353375800715,3.570469227504662
2013-11-18,2.4441099714344103,8.277473292193733,-2.331140591051166
2013-11-19,9.805782944775466,7.350360980735832,0.24636421746641576
2013-11-20,5.591039605362777,7.55635042843375,0.6123252276058121
2013-11-21,7.116787211237342,9.091667756267713,0.22913408191580742
2013-11-22,21.392982745291825,-2.8276995557715585,0.37378734871040875
2013-11-23,9.88448345447367,6.867671568470845,-0.08917703081625214
2013-11-24,11.134814486926977,5.037464724253994,0.2860523838507279
2013-11-25,13.795139479162675,22.576011581857795,-1.1285883389131857
2013-11-26,6.024393865926508,32.77252892146483,0.1808650373377323
2013-11-27,6.2239834497577995,9.180374950999608,2.389206087578582
2013-11-28,25.29945133320154,3.4954417505660853,0.13612991207257602
2013-11-29,6.82192058989943,1.4584634071428084,-0.2436776132878356
2013-11-30,8.627375189649522,5.437929653786946,0.03990669364376984
2013-12-01,3.3443411454552017,5.32927826855793,0.09858797689056789
2013-12-02,4.798853976772324,5.716072320642267,0.08073343228907737
2013-12-03,7.077628519852644,9.401521670345351,-0.16267887864947203
2013-12-04,7.445753238743203,7.509493527977525,0.24774492011659457
2013-12-05,5.628138585674867,6.590515593118694,0.19551368254654344
2013-12-06,5.319088335317764,10.716493355399162,0.38388852220720715
2013-12-07,2.638604072515881,7.454611851754499,-0.014411290246177981
2013-12-08,1.6724159200267832,9.18259618972952,0.24632239452577387
2013-12-09,-2.7661796049963305,7.030595262491127,0.23848482331193568
2013-12-10,-2.1604223334765926,2.8437787065091,0.6268307619497391
2013-12-11,1.2617994560573351,7.095038806825426,0.2652305752581857
2013-12-12,24.43327374100309,14.757364361666019,0.26104873893192254
2013-12-13,4.290459467041241,26.31568805732533,1.3431104983742683
2013-12-14,7.924088945647741,2.2690790940130205,2.934367686455867
2013-12-15,13.069719331578717,-1.8002588473119432,0.3558576896026051
2013-12-16,15.422205163940717,3.659711210981705,0.2984683515673215
2013-12-17,11.499502678731417,2.5498665417513644,0.38516452968051074
2013-12-18,13.858964660355916,-1.4630854846368702,5.242990138368664
2013-12-19,5.625183861101134,3.827176524121578,9.215549127263236
2013-12-20,10.012083648401298,3.041866299595322,0.5428676568051587
2013-12-21,7.8652295520721545,4.904696950734003,0.8922635331297666
2013-12-22,4.165379345173455,5.541477824135448,0.3740214621008446
2013-12-23,6.441941702392292,2.211087919955349,1.5759199093834684
2013-12-24,-10.401266520001942,4.045573414718797,2.8919288085787493
2013-12-25,2.63419220385751,3.745652918288208,-0.35796154104488775
2013-12-26,7.257659982424494,8.468276620130661,-0.3668915628653939
2013-12-27,21.830948165450952,24.865866923665564,-0.14990600016762112
2013-12-28,38.95733903351253,9.909362422196997,-0.12217256772663468
2013-12-29,27.548926497356593,7.955950084625428,0.4261512921519552
2013-12-30,23.582924432507973,7.941223362465157,0.8727641279674903
2013-12-31,11.718164976291355,7.544232171453098,0.16269906863806335
2014-01-01,15.765916337107875,3.385062413036189,-0.8243598647735726
2014-01-02,13.306570314286304,2.264828527724662,-0.8412009862857261
2014-01-03,11.686696576781522,5.771994326653564,24.22118495784839
2014-01-04,11.099555001924081,2.9999741420014807,-0.10473565660865145
2014-01-05,11.000077247304075,5.359903835011675,0.4489694419706907
2014-01-06,8.95007746145474,6.658758273382286,15.170469235245218
2014-01-07,8.870980372289171,6.97475536833268,17.42872419834163
2014-01-08,6.902190506612937,12.66463197932601,19.66395598791897
2014-01-09,7.060794609001501,9.303127554933418,21.64234238136949
