,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2001-11-25,10.204112414196448,0.6881906608797367,10.611636962477299
2001-11-26,24.373256995105734,-0.5167220734447625,14.077538707790808
2001-11-27,21.20518976821498,0.1695524363591591,4.64896727921938
2001-11-28,22.418074922276602,0.7381798873395512,15.30442946409333
2001-11-29,13.210792009111337,0.18916027949641395,2.3044294640933294
2001-11-30,3.5273186197555946,0.3264151814571983,-0.4322652137778187
2001-12-01,4.061255271339305,-1.5947763720872967,4.485263336103673
2001-12-02,5.204112414196447,0.6881906608797367,6.611636962477299
2001-12-03,7.373256995105734,-0.5167220734447625,3.0775387077908087
2001-12-04,25.20518976821498,0.1695524363591591,2.64896727921938
2001-12-05,15.418074922276602,0.7381798873395512,14.30442946409333
2001-12-06,1.210792009111337,0.18916027949641395,4.30442946409333
2001-12-07,-0.4726813802444052,0.3264151814571983,0.5677347862221813
2001-12-08,6.061255271339305,-1.5947763720872967,3.4852633361036722
2001-12-09,5.204112414196447,0.6881906608797367,4.611636962477299
2001-12-10,11.373256995105734,-0.5167220734447625,9.077538707790808
2001-12-11,3.205189768214978,0.1695524363591591,10.64896727921938
2001-12-12,1.418074922276603,0.7381798873395512,2.30442946409333
2001-12-13,7.210792009111337,0.18916027949641395,22.304429464093328
2001-12-14,1.5273186197555948,0.3264151814571983,10.567734786222182
2001-12-15,5.061255271339305,-1.5947763720872967,9.485263336103673
2001-12-16,2.204112414196447,0.6881906608797367,5.611636962477299
2001-12-17,-0.6267430048942653,-0.5167220734447625,20.077538707790808
2001-12-18,-0.7948102317850217,0.1695524363591591,0.6489672792193799
2001-12-19,9.418074922276602,0.7381798873395512,4.30442946409333
2001-12-20,4.210792009111337,0.18916027949641395,5.30442946409333
2001-12-21,13.527318619755595,0.3264151814571983,5.567734786222181
2001-12-22,3.061255271339305,-1.5947763720872967,14.485263336103673
2001-12-23,10.204112414196448,0.6881906608797367,8.611636962477299
2001-12-24,-0.6267430048942653,33.48327792655524,6.077538707790809
2001-12-25,-0.7948102317850217,8.16955243635916,1.64896727921938
2001-12-26,0.4180749222766029,0.7381798873395512,3.30442946409333
2001-12-27,6.210792009111337,2.189160279496414,8.30442946409333
2001-12-28,19.527318619755594,12.326415181457198,-1.4322652137778187
2001-12-29,19.061255271339306,16.405223627912704,9.485263336103673
2001-12-30,7.204112414196447,2.688190660879737,5.611636962477299
2001-12-31,-0.6267430048942653,-0.5167220734447625,2.0775387077908087
2002-01-01,2.205189768214978,0.1695524363591591,-1.35103272078062
2002-01-02,1.418074922276603,0.7381798873395512,7.30442946409333
2002-01-03,27.210792009111337,0.18916027949641395,5.30442946409333
2002-01-04,10.527318619755595,21.326415181457197,1.5677347862221813
2002-01-05,5.061255271339305,4.4052236279127035,4.485263336103673
2002-01-06,7.204112414196447,7.688190660879736,6.611636962477299
2002-01-07,3.3732569951057347,-0.5167220734447625,3.0775387077908087
2002-01-08,15.205189768214979,0.1695524363591591,4.64896727921938
2002-01-09,8.418074922276602,0.7381798873395512,0.3044294640933298
2002-01-10,16.210792009111337,0.18916027949641395,-2.6955705359066706
2002-01-11,13.527318619755595,0.3264151814571983,-1.4322652137778187
2002-01-12,7.061255271339305,-1.5947763720872967,7.485263336103673
2002-01-13,8.204112414196448,0.6881906608797367,9.611636962477299
2002-01-14,7.373256995105734,-0.5167220734447625,3.0775387077908087
2002-01-15,13.205189768214979,0.1695524363591591,1.64896727921938
2002-01-16,3.418074922276603,0.7381798873395512,2.30442946409333
2002-01-17,-0.789207990888663,0.18916027949641395,4.30442946409333
2002-01-18,12.527318619755595,0.3264151814571983,-0.4322652137778187
2002-01-19,3.061255271339305,-1.5947763720872967,3.4852633361036722
2002-01-20,6.204112414196447,0.6881906608797367,5.611636962477299
2002-01-21,-0.6267430048942653,5.483277926555237,2.0775387077908087
2002-01-22,7.205189768214979,0.1695524363591591,7.64896727921938
2002-01-23,6.4180749222766025,0.7381798873395512,0.3044294640933298
2002-01-24,9.210792009111337,0.18916027949641395,1.3044294640933294
2002-01-25,7.527318619755595,0.3264151814571983,3.5677347862221813
2002-01-26,5.061255271339305,-1.5947763720872967,2.4852633361036722
2002-01-27,4.204112414196447,0.6881906608797367,5.611636962477299
2002-01-28,-1.6267430048942653,1.4832779265552376,3.0775387077908087
2002-01-29,2.205189768214978,0.1695524363591591,8.64896727921938
2002-01-30,4.4180749222766025,0.7381798873395512,12.30442946409333
2002-01-31,4.210792009111337,0.18916027949641395,2.3044294640933294
2002-02-01,1.5273186197555948,0.3264151814571983,3.5677347862221813
2002-02-02,6.061255271339305,-1.5947763720872967,4.485263336103673
2002-02-03,5.204112414196447,0.6881906608797367,5.611636962477299
2002-02-04,0.37325699510573473,-0.5167220734447625,4.077538707790809
2002-02-05,-0.7948102317850217,0.1695524363591591,2.64896727921938
2002-02-06,1.418074922276603,0.7381798873395512,0.3044294640933298
2002-02-07,2.210792009111337,0.18916027949641395,6.30442946409333
2002-02-08,2.5273186197555946,0.3264151814571983,5.567734786222181
2002-02-09,3.061255271339305,-1.5947763720872967,8.485263336103673
2002-02-10,3.204112414196447,0.6881906608797367,9.611636962477299
2002-02-11,6.373256995105734,-0.5167220734447625,8.077538707790808
2002-02-12,6.205189768214979,0.1695524363591591,0.6489672792193799
2002-02-13,1.418074922276603,0.7381798873395512,6.30442946409333
2002-02-14,1.210792009111337,0.18916027949641395,8.30442946409333
2002-02-15,-0.4726813802444052,0.3264151814571983,14.567734786222182
2002-02-16,4.061255271339305,100.4052236279127,5.485263336103673
2002-02-17,4.204112414196447,0.6881906608797367,3.6116369624772986
2002-02-18,22.373256995105734,-0.5167220734447625,9.077538707790808
2002-02-19,10.205189768214979,4.169552436359159,4.64896727921938
2002-02-20,4.4180749222766025,2.7381798873395513,4.30442946409333
2002-02-21,8.210792009111337,0.18916027949641395,5.30442946409333
2002-02-22,17.527318619755594,0.3264151814571983,2.5677347862221813
2002-02-23,14.061255271339306,12.405223627912703,14.485263336103673
2002-02-24,11.204112414196448,10.688190660879737,3.6116369624772986
2002-02-25,16.373256995105734,11.483277926555237,1.0775387077908087
2002-02-26,3.205189768214978,11.16955243635916,0.6489672792193799
2002-02-27,7.4180749222766025,0.7381798873395512,1.3044294640933298
2002-02-28,-0.789207990888663,0.18916027949641395,10.30442946409333
2002-03-01,6.527318619755595,0.3264151814571983,2.5677347862221813
2002-03-02,8.061255271339306,-1.5947763720872967,9.485263336103673
2002-03-03,7.204112414196447,0.6881906608797367,4.611636962477299
2002-03-04,10.373256995105734,-0.5167220734447625,7.077538707790809
2002-03-05,28.20518976821498,0.1695524363591591,9.64896727921938
2002-03-06,18.418074922276602,0.7381798873395512,16.30442946409333
2002-03-07,4.210792009111337,0.18916027949641395,6.30442946409333
2002-03-08,10.527318619755595,0.3264151814571983,2.5677347862221813
2002-03-09,8.061255271339306,-1.5947763720872967,12.485263336103673
2002-03-10,6.204112414196447,0.6881906608797367,8.611636962477299
2002-03-11,8.373256995105734,8.483277926555237,3.0775387077908087
2002-03-12,1.2051897682149781,0.1695524363591591,6.64896727921938
2002-03-13,0.4180749222766029,0.7381798873395512,8.30442946409333
2002-03-14,1.210792009111337,0.18916027949641395,15.30442946409333
2002-03-15,3.5273186197555946,2.3264151814571985,14.567734786222182
2002-03-16,5.061255271339305,-1.5947763720872967,10.485263336103673
2002-03-17,3.204112414196447,0.6881906608797367,6.611636962477299
2002-03-18,1.3732569951057347,-0.5167220734447625,2.0775387077908087
2002-03-19,19.20518976821498,0.1695524363591591,9.64896727921938
2002-03-20,3.418074922276603,0.7381798873395512,7.30442946409333
2002-03-21,10.210792009111337,0.18916027949641395,10.30442946409333
2002-03-22,2.5273186197555946,0.3264151814571983,21.567734786222182
2002-03-23,3.061255271339305,-1.5947763720872967,9.485263336103673
2002-03-24,7.204112414196447,0.6881906608797367,7.611636962477299
2002-03-25,4.373256995105734,-0.5167220734447625,16.077538707790808
2002-03-26,5.205189768214979,0.1695524363591591,22.64896727921938
2002-03-27,3.418074922276603,0.7381798873395512,18.30442946409333
2002-03-28,0.210792009111337,0.18916027949641395,15.30442946409333
2002-03-29,5.527318619755595,0.3264151814571983,15.567734786222182
2002-03-30,6.061255271339305,-1.5947763720872967,13.485263336103673
2002-03-31,5.204112414196447,4.688190660879736,6.611636962477299
2002-04-01,7.373256995105734,6.483277926555237,2.0775387077908087
2002-04-02,7.205189768214979,8.16955243635916,18.64896727921938
2002-04-03,2.418074922276603,9.738179887339552,4.30442946409333
2002-04-04,8.210792009111337,41.18916027949641,-0.6955705359066706
2002-04-05,9.527318619755595,6.3264151814571985,1.5677347862221813
2002-04-06,5.061255271339305,0.4052236279127033,5.485263336103673
2002-04-07,3.204112414196447,0.6881906608797367,3.6116369624772986
2002-04-08,2.3732569951057347,-0.5167220734447625,1.0775387077908087
2002-04-09,14.205189768214979,13.16955243635916,4.64896727921938
2002-04-10,2.418074922276603,2.7381798873395513,1.3044294640933298
2002-04-11,7.210792009111337,0.18916027949641395,3.3044294640933294
2002-04-12,4.527318619755595,2.3264151814571985,9.567734786222182
2002-04-13,10.061255271339306,0.4052236279127033,9.485263336103673
2002-04-14,8.204112414196448,0.6881906608797367,9.611636962477299
2002-04-15,10.373256995105734,-0.5167220734447625,11.077538707790808
2002-04-16,3.205189768214978,0.1695524363591591,7.64896727921938
2002-04-17,6.4180749222766025,0.7381798873395512,14.30442946409333
2002-04-18,22.210792009111337,2.189160279496414,21.304429464093328
2002-04-19,0.5273186197555948,0.3264151814571983,15.567734786222182
2002-04-20,6.061255271339305,-1.5947763720872967,5.485263336103673
2002-04-21,18.204112414196448,0.6881906608797367,4.611636962477299
2002-04-22,4.373256995105734,-0.5167220734447625,14.077538707790808
2002-04-23,7.205189768214979,0.1695524363591591,3.64896727921938
2002-04-24,32.4180749222766,0.7381798873395512,6.30442946409333
2002-04-25,6.210792009111337,0.18916027949641395,5.30442946409333
2002-04-26,3.5273186197555946,0.3264151814571983,17.567734786222182
2002-04-27,7.061255271339305,-1.5947763720872967,3.4852633361036722
2002-04-28,7.204112414196447,0.6881906608797367,8.611636962477299
2002-04-29,4.373256995105734,12.483277926555237,14.077538707790808
2002-04-30,3.205189768214978,2.169552436359159,2.64896727921938
2002-05-01,4.4180749222766025,0.7381798873395512,0.3044294640933298
2002-05-02,1.210792009111337,0.18916027949641395,9.30442946409333
2002-05-03,5.527318619755595,0.3264151814571983,7.567734786222181
2002-05-04,3.061255271339305,-1.5947763720872967,4.485263336103673
2002-05-05,11.204112414196448,0.6881906608797367,4.611636962477299
2002-05-06,2.3732569951057347,-0.5167220734447625,5.077538707790809
2002-05-07,-0.7948102317850217,0.1695524363591591,5.64896727921938
2002-05-08,-0.5819250777233971,0.7381798873395512,14.30442946409333
2002-05-09,1.210792009111337,0.18916027949641395,8.30442946409333
2002-05-10,0.5273186197555948,0.3264151814571983,0.5677347862221813
2002-05-11,5.061255271339305,-1.5947763720872967,3.4852633361036722
2002-05-12,4.204112414196447,0.6881906608797367,6.611636962477299
2002-05-13,1.3732569951057347,-0.5167220734447625,9.077538707790808
2002-05-14,5.205189768214979,0.1695524363591591,15.64896727921938
2002-05-15,-0.5819250777233971,0.7381798873395512,15.30442946409333
2002-05-16,-0.789207990888663,0.18916027949641395,12.30442946409333
2002-05-17,4.527318619755595,0.3264151814571983,9.567734786222182
2002-05-18,9.061255271339306,-1.5947763720872967,6.485263336103673
2002-05-19,6.204112414196447,0.6881906608797367,4.611636962477299
2002-05-20,2.3732569951057347,-0.5167220734447625,11.077538707790808
2002-05-21,4.205189768214979,0.1695524363591591,6.64896727921938
2002-05-22,7.4180749222766025,0.7381798873395512,18.30442946409333
