,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2012-11-28,0.7036966948732752,10.464139026414701,24.57334924111976
2012-11-29,-1.3258969768767475,29.56503700931158,29.470330633679215
2012-11-30,2.294236405789496,-2.9491551232677864,19.421470876164516
2012-12-01,6.527546251415625,13.371717577725216,17.619791802520098
2012-12-02,2.202276492065562,17.847605264648703,9.552014620259822
2012-12-03,2.583433824210882,18.52194213514519,13.897151294863766
2012-12-04,3.3033910963378266,0.7087130426977168,4.544792546111258
2012-12-05,3.1260734747196084,22.760085170029278,9.192860284048116
2012-12-06,2.8716905066209155,17.976153065810266,10.906424362642532
2012-12-07,2.1211560203248974,19.861257279093422,17.7220148542813
2012-12-08,2.5702131841840075,20.399131222505822,14.036294824184104
2012-12-09,2.629386110812059,16.45974376743014,13.186512217843278
2012-12-10,2.343691584734669,19.62793957411916,9.721153466698206
2012-12-11,9.465664777378793,21.175089634546765,17.9026941623287
2012-12-12,-4.468006043568785,22.49935507703688,36.67078554955643
2012-12-13,-2.7811875352374664,19.054219953320818,10.116732406496904
2012-12-14,6.749500756988422,24.540869391999685,12.234734383319642
2012-12-15,2.6200987935499063,21.435599969402446,4.795916569440596
2012-12-16,2.757877725998364,20.736841323960984,10.446833428054566
2012-12-17,4.219704615046888,10.620424734649704,16.09433349316644
2012-12-18,3.9352412220928805,48.49235784327197,9.19993082588823
2012-12-19,4.239037615349847,19.018045057400837,4.98052741822775
2012-12-20,5.051160293249989,25.570439153362166,2.5162601136595546
2012-12-21,4.059130837190699,44.65412807090162,2.693722597360279
2012-12-22,4.227729397642596,25.8213098598796,6.531516016130788
2012-12-23,3.6287055186336508,16.85815044387886,3.618854026522902
2012-12-24,3.1721464600485327,21.01135850441026,-0.5763017573548473
2012-12-25,-0.42162548683853285,2.8315657135899954,-0.48711318342864396
2012-12-26,-2.923467194337816,15.827941879319482,2.556863695571325
2012-12-27,2.377594512392201,22.42697183306404,0.0940752004795935
2012-12-28,6.52480090457505,9.567926063856886,-2.9330070114192033
2012-12-29,1.5439127805051909,6.493961958623895,-0.16654188082370736
2012-12-30,2.26380805266124,9.93114356230964,4.149387422226994
2012-12-31,6.261010632940434,1.7876543617236695,0.5447527134875684
2013-01-01,2.0805798021621498,6.107821913546212,3.9037410927828784
2013-01-02,1.9663675841437462,5.33104544379812,-0.16530578521582528
2013-01-03,-1.6926121163145333,5.867431207285982,8.30324879711566
2013-01-04,3.3240833873377644,3.3649304397884636,22.4329136246122
2013-01-05,3.237005496366119,8.226768559361709,11.721630183482223
2013-01-06,1.6335243123373946,9.418409047386557,6.405928471117144
2013-01-07,7.417599341385577,6.454974543494002,8.066333998781735
2013-01-08,8.564714124363684,7.456123848077924,47.81290217129741
2013-01-09,1.7090203752653363,11.70135458428504,19.97856186439863
2013-01-10,0.7909902676231086,-3.08566984583513,8.224617145026325
2013-01-11,0.42857862910260747,6.80512246614896,4.2765152704036575
2013-01-12,7.140317950482018,5.621853195369112,7.49834300750935
2013-01-13,1.1083496165857118,8.800672605953842,9.462408653827387
2013-01-14,0.2802662722931176,11.451806380208147,8.877968145722328
2013-01-15,1.1060292043433473,30.469494813134208,33.58972644453115
2013-01-16,-0.01726549041311909,7.487018102854157,6.183957599952358
2013-01-17,-0.4641692827734265,37.15614087541384,33.127314299112214
2013-01-18,6.808003265433786,12.651379430835782,21.089745590507885
2013-01-19,1.3595268350311407,15.269880571407846,7.9272696381656775
2013-01-20,2.122188941940995,7.611064627364572,11.90420006523661
2013-01-21,3.2591624771090753,6.948417481363171,14.291549462959225
2013-01-22,1.0766289114503373,26.150642094243626,14.242446025373962
2013-01-23,4.331983861722929,8.761902950877037,14.475629928079282
2013-01-24,2.3459818886892227,7.632432114500654,8.811654390611789
2013-01-25,1.9857494577936297,6.616431642686902,10.34540228152013
2013-01-26,18.90831614406334,5.612396615526157,17.986456926395547
2013-01-27,12.358010772177716,5.966869323051478,12.940106480656178
2013-01-28,1.3528447638036585,9.611358091968093,17.349348889881504
2013-01-29,5.910390672303709,5.931386713838942,11.152732127838869
2013-01-30,1.6254015743498595,4.160092914734339,68.56439478772806
2013-01-31,3.3232960446988224,2.838718680100616,18.76336838884783
2013-02-01,2.014855864837091,6.571360776722486,14.89432765089721
2013-02-02,2.5033320244836266,3.8373502859409916,13.178462020241199
2013-02-03,1.6297336939961373,6.0035406444682735,13.029989754112544
2013-02-04,2.6828226767683656,2.266666885913759,10.269200436327491
2013-02-05,3.800124980313779,0.571367546165933,12.744570035774137
2013-02-06,14.565582627069622,0.9373684931835273,13.109093511859571
2013-02-07,2.9636993056313106,17.76545051029795,22.356942365477984
2013-02-08,4.554116566213245,2.1239908569262136,11.855077152395728
2013-02-09,3.0464593286563586,5.88243860731513,15.300192955927255
2013-02-10,3.8185228204344392,5.72088278840497,17.15233293144281
2013-02-11,4.081383355927512,17.912284471938385,31.00005724263218
2013-02-12,2.375465506024226,27.30670155174143,14.39932272080333
2013-02-13,1.1298203765379515,17.7820756860545,15.884266641241528
2013-02-14,-1.0931867191417437,8.01356867727371,10.64050240562949
2013-02-15,3.219001918373079,9.342247785280534,13.47170913718227
2013-02-16,3.22566626849432,8.881511306914208,62.99684447857107
2013-02-17,3.400274630901883,5.511539396853797,36.088703377634886
2013-02-18,0.5426805401405017,4.9897128200689345,11.943690498522338
2013-02-19,2.8243914116915168,6.252310409272967,4.1016443408457315
2013-02-20,2.3423674378106245,12.817649900035576,15.773633732399418
2013-02-21,15.816308427427993,8.892597807142051,3.7084609188862565
2013-02-22,3.5394550651393706,1.2229745250040764,10.081139256908564
2013-02-23,3.8944452611262754,5.499470372831918,10.396927613374437
2013-02-24,4.120288664598421,10.21950469654194,18.624788576207
2013-02-25,6.435026199172742,7.328297204231519,13.364306584292247
2013-02-26,6.7350032480112505,18.96512903701731,22.8759413568163
2013-02-27,5.722462598357794,7.268469687022905,23.88390425469602
2013-02-28,5.830177593062439,6.367375608908846,29.861155655004488
2013-03-01,5.6521079933830665,11.960263113229715,25.76669028561288
2013-03-02,5.4582881964097245,9.068856076415713,43.57699450959947
2013-03-03,5.953833005238152,8.071787207761645,36.49474953822287
2013-03-04,5.4624003320432575,10.230202731099798,16.002635994660714
2013-03-05,6.463888655383052,10.236389045315894,124.19183598392864
2013-03-06,7.815208348879935,-3.1782518788600553,87.02076197483673
2013-03-07,8.418631863428597,-0.9780861821830062,77.44350346942201
2013-03-08,6.489424011775975,11.35189474496827,60.21326538567328
2013-03-09,6.2652053411169994,8.640626274825829,55.065872287533
2013-03-10,9.927759289224282,7.903027349269432,28.205381497913244
2013-03-11,12.729614676591105,32.413794035651264,40.518200817455494
2013-03-12,7.687160941474069,13.841543035078054,70.17751445794865
2013-03-13,-7.218438524057227,10.931137341577655,28.692003602190844
2013-03-14,9.372447236788847,12.793132814615042,18.8481759088727
2013-03-15,12.36759147699009,2.753712207755413,43.496724511521066
2013-03-16,7.083477408772916,29.860150101084628,31.45173774028752
2013-03-17,4.78365845625982,7.846860205383793,34.736072969130426
2013-03-18,5.552782225629095,9.486832367307201,46.0643737619715
2013-03-19,23.878444045678375,2.2244864663652404,-29.755506035660666
2013-03-20,228.73581949366678,1.9827412674084763,39.47234318876807
2013-03-21,2.168297654858753,2.532754953196173,33.26571436707087
2013-03-22,2.3449018678728226,3.0373188172675527,24.84274406557333
2013-03-23,2.5207088099517074,7.635760243729774,23.27896282154569
2013-03-24,1.7056804622789388,5.441763322027795,28.357513145230783
2013-03-25,0.9752408028638302,2.841908038202791,49.592889482426536
2013-03-26,0.8910138590387995,1.6644518385044362,28.668519708323714
2013-03-27,0.8905463521231494,3.434974492006284,53.32272063402315
2013-03-28,0.7534383725606594,4.385846131223151,25.304787221363913
2013-03-29,1.1663563383093598,8.743618422083882,28.828699468953193
2013-03-30,4.58557153823016,3.8709554865843074,26.31108009986415
2013-03-31,0.8093386419149501,4.1744756749066525,23.251256162338375
2013-04-01,0.2585570063210687,4.752460714504466,19.320353579880212
2013-04-02,0.8464577475678206,7.470752118606892,10.996435078616393
2013-04-03,-1.741763226867491,6.587795112010327,18.366551689827777
2013-04-04,10.540233253551232,2.963892328130426,12.453232836077142
2013-04-05,10.693929366429835,3.0171450360500596,16.703476591051363
2013-04-06,0.4686429217632622,3.058460744843908,16.765849871944297
2013-04-07,0.5147900079696099,3.5421705475254166,19.72763335797481
2013-04-08,2.119506059952556,14.07067387888297,22.06670483804865
2013-04-09,0.04779313722334376,6.6309693371587315,13.136699215869644
2013-04-10,0.19196527582469136,4.772323789474202,60.62875526509813
2013-04-11,0.06889322324541708,5.1845705903689225,35.39956058250876
2013-04-12,1.5170392843890452,2.9235957370326258,23.765240387910385
2013-04-13,0.44020930241148737,3.319544906035324,21.413497911933298
2013-04-14,0.47387757156184906,7.77793644497169,17.73116807341556
2013-04-15,-0.09188168187866921,0.5418948468204033,17.456155402182063
2013-04-16,0.12686166572252902,-0.537623766102179,27.771948640018778
2013-04-17,0.65926664138692,1.698162225882493,12.145575183271784
2013-04-18,0.7084670023993902,19.65699409467526,13.66667332947163
2013-04-19,-0.24776037413239685,5.666996799737108,7.453062875034636
2013-04-20,0.4564305414782016,5.298302757251655,13.554812835983817
2013-04-21,0.4541098435026272,4.296280457889044,18.74863758263905
2013-04-22,-0.5029020922639409,7.609499389575468,3.667913218990332
2013-04-23,1.1392337249990183,6.717224517989978,10.553006226242186
2013-04-24,5.8784615480262765,9.275918054130685,38.25730749372427
2013-04-25,2.7298626644694246,4.77012067558673,17.47377642016955
2013-04-26,0.23558875008002989,5.4949950992327015,53.049243112896136
2013-04-27,0.2401208956767418,8.815134431642788,23.957552539444926
2013-04-28,0.4559095130817053,7.694178732612082,19.729867452404502
2013-04-29,2.2019132415760057,9.404422528974788,26.139578929893666
2013-04-30,-0.060719878579092446,7.921863692656059,23.85154951472207
2013-05-01,0.18931551630498325,7.018755709681108,24.825957962647234
2013-05-02,-0.032267245502287434,10.372513609312115,28.843744922603562
2013-05-03,0.37543657165443467,6.543261956498266,35.1628784665869
2013-05-04,-0.1901104919244759,6.603543699417188,20.72620410322488
2013-05-05,0.6017551284375581,6.054345981144775,18.92921481142606
2013-05-06,1.059186572496683,6.876158919636704,0.09031857056006132
2013-05-07,-0.4886882922300245,7.84338546856031,23.417912881094033
2013-05-08,0.4735721814979691,19.111095864929496,36.95333942834958
2013-05-09,0.38947562608916,21.240727097769998,29.620839603089884
2013-05-10,0.2841285046186281,7.019244992062557,17.65765036268074
2013-05-11,1.615685320241921,6.221202146771535,17.835937594164076
2013-05-12,0.9216653653839011,5.11365038722526,21.264844488192452
2013-05-13,0.3525175366938349,22.3062262119874,26.546182210643057
2013-05-14,1.6966351912488467,11.577046476879234,22.004175955070536
2013-05-15,18.52240721623742,5.979452313271924,18.61259171014178
2013-05-16,1.2798069267447125,4.161219303224404,5.308757701384441
2013-05-17,3.286963397545552,12.02443457645255,11.016597816778924
2013-05-18,4.034522825435603,6.021695739247331,11.974875665833416
2013-05-19,7.267630584068902,9.317021514099597,15.932126976428513
2013-05-20,8.671295136398147,6.149115012620762,7.5157365155049884
2013-05-21,2.777747708230928,2.8286694840617836,10.794456958656975
2013-05-22,7.436649858316697,26.984579757552357,3.0825218413180746
2013-05-23,3.0745745515291256,8.855590390472031,4.819665833309791
2013-05-24,1.2590618766196777,3.607933432534925,5.575856016716319
2013-05-25,0.5532322225077132,4.432333478884171,13.972401840781602
2013-05-26,1.4661395634211036,5.056403697004898,9.83024224104258
2013-05-27,1.7430603113259016,-0.1308533569792569,3.9410160442434976
2013-05-28,3.57717177699073,3.0705143490008826,5.4198733042916825
2013-05-29,1.3210506438102434,4.628897194997572,37.28306320350462
2013-05-30,1.597077293045308,4.491728294549786,39.784361004552004
2013-05-31,2.4022613899862217,20.085412117710085,34.44794518212801
2013-06-01,1.1679707364446894,7.35691746458782,33.84802658866347
2013-06-02,1.3556591942429015,4.780005334042136,13.391859350658024
2013-06-03,1.5850464220344125,9.72581712873595,43.363829587522645
2013-06-04,2.0197600970997147,21.794090655214177,10.750898158624791
2013-06-05,3.224000186618006,9.510959200483928,19.510754577580258
2013-06-06,0.0929417552420394,5.728753288337983,18.94229675791463
2013-06-07,0.5187047642679843,5.665251959537318,26.762520687040546
2013-06-08,1.0202054518889854,5.622848117670117,15.655204838048654
2013-06-09,0.9363604734714247,5.7006686654986956,15.463155566896829
2013-06-10,0.7571348392110492,4.480304068023669,18.263577301455683
2013-06-11,-0.027786335517317573,3.160813602711948,27.132784127598946
2013-06-12,0.2220106529293032,3.8208043305716557,15.30017336579858
2013-06-13,1.7718286787739144,5.018674155364699,29.072192975130672
2013-06-14,0.45865840964063676,6.454920483302009,5.830177901070629
2013-06-15,3.6254507757183987,5.213680234793942,17.059010985162807
2013-06-16,0.6609822404679314,5.825026556105465,17.251970641363318
2013-06-17,3.8137340102405393,7.983159841185243,18.57200086144665
2013-06-18,-0.23490526456595845,11.413431187659384,17.811673584035205
2013-06-19,0.3465345630893227,5.455730363646138,17.388417868898784
2013-06-20,0.5579560823938581,13.776883084100016,13.64937941247834
2013-06-21,5.390569337923339,4.5259033490859935,16.837673107156856
2013-06-22,0.34026981789565297,7.9174797288662235,16.143885036475634
2013-06-23,0.5992124827212013,6.8524533982723765,17.065556211085234
2013-06-24,-0.13709917268242403,1.7689986925735122,13.453758761155383
2013-06-25,-0.2525388804876744,9.904067238887432,12.76503474782544
2013-06-26,0.33349195091060774,4.435307064020536,45.54694566662066
2013-06-27,0.9385870192887873,5.015749645862893,32.15716998738667
2013-06-28,1.2984588596179671,9.361928347120347,21.429355316601836
2013-06-29,1.250094758858062,6.041979266396124,20.195008470568197
2013-06-30,0.5877982296661172,7.837135667461443,16.818719881186837
2013-07-01,1.9032487588654015,12.05382360818331,21.774245474925618
2013-07-02,2.5532522879995496,5.28809355653765,21.37771341470798
2013-07-03,1.3362615571357934,9.885993981738597,16.00633674092265
2013-07-04,-0.014235480233206088,-1.9586116812801284,7.578636971172136
2013-07-05,0.4097575938758164,3.0400579710993205,0.9974421478382238
2013-07-06,0.320623120934203,7.028723201821388,12.101835966304655
2013-07-07,0.8042114261327075,7.310058248255345,15.390973509162833
2013-07-08,-0.19428511602045334,21.215151275413547,12.988203156359443
2013-07-09,0.3509965648440089,23.657954393172798,16.018123606249034
2013-07-10,0.16447833809567033,33.293352633802115,23.70509194465411
2013-07-11,-1.5481389053552406,7.726016555085067,48.8419596386244
2013-07-12,0.9672101013956311,8.5040162345601,22.927576703472113
2013-07-13,0.5219110244076799,6.830895605736614,23.17610999107736
2013-07-14,1.1710178612076676,7.228552328267693,21.28234995350911
2013-07-15,0.9062264009256134,6.029957237462089,26.935342269270013
2013-07-16,-0.7741776831416873,4.872037139847145,17.02833558550327
2013-07-17,-0.3277369261239985,6.60430723804937,52.667527641088384
2013-07-18,2.408735989819725,9.535216416757386,11.866659832734793
2013-07-19,1.6350715499570385,19.88064568117508,13.227082238773018
2013-07-20,2.9656719701728953,9.752780048889623,13.961327033308761
2013-07-21,1.6506765776618644,7.7558752941222355,11.858304950719017
2013-07-22,3.2020462771637717,19.66763093789953,5.101768818520589
2013-07-23,3.608099216138301,9.79776694864909,4.363559770362189
2013-07-24,3.009350228724405,13.719396435283166,1.423716047451829
2013-07-25,0.7194850655639788,7.251717323548855,21.98950735256903
2013-07-26,9.960629224176504,10.525812587350746,4.456777926115375
2013-07-27,1.5496377432202648,8.968124761770188,11.89730089526233
2013-07-28,2.239594629459466,8.706274606825254,13.267287519724093
2013-07-29,1.454178848109668,10.47864605475879,11.702735794523985
2013-07-30,5.933307086628893,17.997130154806815,25.87020794306809
2013-07-31,-1.1340415252995162,8.39650079427259,12.653054268740686
2013-08-01,2.838766490636817,23.668074960635565,14.527083798160273
2013-08-02,8.132475361783364,10.867864836529634,22.310003268039114
2013-08-03,6.956941791675291,11.264925441670576,13.507407154412666
2013-08-04,2.312030779236084,12.054308279952487,15.008048291529713
2013-08-05,2.473138319598399,8.869221957013044,21.886044648524656
2013-08-06,2.4470309385159035,10.545183505748136,16.951259040809255
2013-08-07,3.929506382632626,8.759302231916307,23.355710186468926
2013-08-08,7.925392018194733,9.930776284491433,15.804870724008943
2013-08-09,2.324176364806229,34.58518268074037,16.76628603793011
2013-08-10,1.9799521232999375,6.103759754882469,16.60990358568155
2013-08-11,2.120155177447339,6.127623071104934,14.970959339892877
2013-08-12,2.5503546628971505,6.814427909551898,17.498064788116043
2013-08-13,9.344275404609311,5.516547308132902,19.75638708589485
2013-08-14,0.46615052859560036,3.4463588872914523,29.795738180843323
2013-08-15,-4.195482907025915,6.574833593494561,20.904335469358138
2013-08-16,2.4867645689059437,6.515041838985185,21.821020338900396
2013-08-17,1.791696358048468,6.158795006562071,13.269989387440598
2013-08-18,1.9479906182470628,6.090508697106243,13.270194255430866
2013-08-19,5.817193322486933,27.64036142899996,7.887489738477043
2013-08-20,5.460394168945838,19.498258998381242,2.7681605273426113
2013-08-21,2.2839604927461217,5.199988661490403,2.180451481300155
2013-08-22,2.1461036662815234,2.1336499496137655,2.367863214633932
2013-08-23,6.683188504301835,3.3357695684359516,0.6769781492962963
2013-08-24,2.4924595255488047,6.415234392115581,12.191116303126504
2013-08-25,1.713368239261827,6.639356693938615,13.014203862771401
2013-08-26,1.2133755315876449,21.539288470795675,7.58853786790146
2013-08-27,1.241508304385782,7.677083921904046,11.858446470535675
2013-08-28,-0.28314699276851907,10.74348958594219,12.63765352916813
2013-08-29,-3.0871392827126964,3.018882887292122,23.750763223672855
2013-08-30,-0.3677018964771183,6.925331994638987,10.421331983054039
2013-08-31,1.1853595988711676,7.437024714098672,11.945070378683571
2013-09-01,1.3314563421937506,8.386743754173633,11.87709343542853
2013-09-02,1.3030959837215543,-4.7843636505687535,14.840667240528973
2013-09-03,1.4106774494549288,8.380883954504421,10.316039988454362
2013-09-04,3.697638413924798,9.562870871476118,8.72381045210627
2013-09-05,1.4519863527362462,12.603543496139316,15.155332468189316
2013-09-06,2.3179413954057884,19.80664094078241,24.08549879414904
2013-09-07,0.790702244203918,8.937761988148374,12.470538744001487
2013-09-08,1.0674733363325197,9.404285374341375,10.940407623567731
2013-09-09,8.333101408107085,10.609170382330806,41.4764630260547
2013-09-10,9.726864298454514,8.594480022545923,25.162894709297305
2013-09-11,0.5041047293482137,9.401960172854874,18.371309807664403
2013-09-12,-0.05498466040873229,13.636326664397341,12.03635538133951
2013-09-13,-3.1438241201276393,9.111965547291708,74.09846178267831
2013-09-14,-0.9054892004408399,12.22035987620994,16.874049019541385
2013-09-15,1.562331471709597,9.635694328392706,28.535531914827168
2013-09-16,4.2941792879739555,9.3818666945157,16.896592123587496
2013-09-17,5.972860797040928,12.354678830001625,36.613216961219145
2013-09-18,0.04198182067619527,7.981303830452992,13.513751825252385
2013-09-19,1.5003134441285346,25.75536712228987,9.617715559968453
2013-09-20,1.5143800566259804,10.74481807094513,4.504116390591388
2013-09-21,-2.3620426079833168,9.659670175504584,13.520313588159588
2013-09-22,2.09044597817839,9.940278706714077,10.007844804102321
2013-09-23,4.240281583860705,11.738251339088965,-1.0256468657044042
2013-09-24,5.230171938675118,21.043411648727403,6.608847032758672
2013-09-25,1.5646641421053893,8.2092904552688,13.045088899336797
2013-09-26,1.9902164607420938,8.207271507028828,14.016799487717929
2013-09-27,183.24646047440726,10.280229124516609,13.386267847846737
2013-09-28,12.098746412214586,10.133580053726705,9.01340708397844
2013-09-29,2.748307829128466,11.153365534577194,9.50283458614421
2013-09-30,6.189056366418443,10.105418515215785,15.146926736664765
2013-10-01,16.47366536835623,10.734614127953456,12.964019841301637
2013-10-02,18.044009060467214,14.21683018330339,9.622105712441435
