,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2013-09-01,0.7083602671837965,2.378713023671007,2.6867285375688743
2013-09-02,-0.43449687567334616,7.400691045649029,-1.8325022316618957
2013-09-03,-0.25533290239172596,2.543278850001539,-0.15683965894049948
2013-09-04,2.5345830639948286,-0.7900544833317943,-0.20165758611136786
2013-09-05,0.07239819004524885,-1.3978976205866962,9.414588912488073
2013-09-06,-0.3225597931480285,2.097900698741035,5.263328408286391
2013-09-07,0.6970480499892264,1.767368485855881,1.826353618370425
2013-09-08,0.7083602671837965,2.378713023671007,2.6867285375688743
2013-09-09,-0.43449687567334616,2.4006910456490287,-0.8325022316618957
2013-09-10,-0.25533290239172596,-0.45672114999846103,3.8431603410595003
2013-09-11,-0.46541693600517126,-0.7900544833317943,2.798342413888632
2013-09-12,0.07239819004524885,-0.3978976205866962,4.414588912488072
2013-09-13,1.6774402068519714,-0.902099301258965,1.2633284082863914
2013-09-14,12.697048049989226,1.767368485855881,1.826353618370425
2013-09-15,0.7083602671837965,2.378713023671007,3.6867285375688743
2013-09-16,1.565503124326654,-0.5993089543509711,9.167497768338105
2013-09-17,1.744667097608274,0.543278850001539,-0.15683965894049948
2013-09-18,0.5345830639948288,4.209945516668205,-1.2016575861113679
2013-09-19,0.07239819004524885,1.6021023794133038,5.414588912488072
2013-09-20,-0.3225597931480285,5.097900698741035,8.263328408286391
2013-09-21,0.6970480499892264,1.767368485855881,3.826353618370425
2013-09-22,0.7083602671837965,2.378713023671007,2.6867285375688743
2013-09-23,-0.43449687567334616,-0.5993089543509711,6.167497768338104
2013-09-24,0.7446670976082741,-0.45672114999846103,-0.15683965894049948
2013-09-25,-0.46541693600517126,-0.7900544833317943,9.798342413888632
2013-09-26,0.07239819004524885,-1.3978976205866962,5.414588912488072
2013-09-27,-0.3225597931480285,-0.902099301258965,0.26332840828639137
2013-09-28,0.6970480499892264,1.767368485855881,1.826353618370425
2013-09-29,0.7083602671837965,2.378713023671007,3.6867285375688743
2013-09-30,-0.43449687567334616,-0.5993089543509711,1.1674977683381043
2013-10-01,-0.25533290239172596,1.5432788500015389,4.843160341059501
2013-10-02,-0.46541693600517126,3.209945516668206,4.798342413888632
2013-10-03,0.07239819004524885,3.602102379413304,2.414588912488072
2013-10-04,-0.3225597931480285,7.097900698741035,3.2633284082863914
2013-10-05,0.6970480499892264,7.767368485855881,4.826353618370425
2013-10-06,4.708360267183797,2.378713023671007,2.6867285375688743
2013-10-07,-0.43449687567334616,-0.5993089543509711,-1.8325022316618957
2013-10-08,9.744667097608273,1.5432788500015389,0.8431603410595006
2013-10-09,0.5345830639948288,3.209945516668206,-3.201657586111368
2013-10-10,1.0723981900452488,17.602102379413303,0.4145889124880721
2013-10-11,1.6774402068519714,2.097900698741035,3.2633284082863914
2013-10-12,0.6970480499892264,1.767368485855881,9.826353618370424
2013-10-13,0.7083602671837965,2.378713023671007,2.6867285375688743
2013-10-14,-0.43449687567334616,2.4006910456490287,8.167497768338105
2013-10-15,-0.25533290239172596,4.543278850001539,-0.15683965894049948
2013-10-16,-0.46541693600517126,6.209945516668205,2.798342413888632
2013-10-17,0.07239819004524885,3.602102379413304,13.414588912488073
2013-10-18,4.677440206851972,25.097900698741036,11.263328408286391
2013-10-19,0.6970480499892264,1.767368485855881,4.826353618370425
2013-10-20,0.7083602671837965,2.378713023671007,7.686728537568874
2013-10-21,-0.43449687567334616,9.40069104564903,13.167497768338105
2013-10-22,-0.25533290239172596,10.543278850001538,7.843160341059501
2013-10-23,-0.46541693600517126,-0.7900544833317943,2.798342413888632
2013-10-24,0.07239819004524885,0.6021023794133038,7.414588912488072
2013-10-25,-0.3225597931480285,9.097900698741036,5.263328408286391
2013-10-26,0.6970480499892264,5.767368485855881,4.826353618370425
2013-10-27,0.7083602671837965,2.378713023671007,5.686728537568874
2013-10-28,4.5655031243266535,1.400691045649029,5.167497768338104
2013-10-29,-0.25533290239172596,5.543278850001539,3.8431603410595003
2013-10-30,-0.46541693600517126,0.2099455166682057,5.798342413888632
2013-10-31,3.072398190045249,16.602102379413303,4.414588912488072
2013-11-01,0.6774402068519715,4.097900698741035,15.263328408286391
2013-11-02,0.6970480499892264,1.767368485855881,4.826353618370425
2013-11-03,3.7083602671837967,2.378713023671007,6.686728537568874
2013-11-04,1.565503124326654,0.4006910456490289,3.1674977683381043
2013-11-05,2.744667097608274,1.5432788500015389,14.8431603410595
2013-11-06,0.5345830639948288,-0.7900544833317943,8.798342413888632
2013-11-07,0.07239819004524885,2.602102379413304,2.414588912488072
2013-11-08,0.6774402068519715,2.097900698741035,7.263328408286391
2013-11-09,0.6970480499892264,1.767368485855881,7.826353618370425
2013-11-10,0.7083602671837965,2.378713023671007,11.686728537568875
2013-11-11,-0.43449687567334616,2.4006910456490287,0.16749776833810426
2013-11-12,-0.25533290239172596,-0.45672114999846103,4.843160341059501
2013-11-13,-0.46541693600517126,3.209945516668206,-1.2016575861113679
2013-11-14,0.07239819004524885,4.602102379413304,4.414588912488072
2013-11-15,-0.3225597931480285,9.097900698741036,6.263328408286391
2013-11-16,0.6970480499892264,1.767368485855881,5.826353618370425
2013-11-17,0.7083602671837965,6.378713023671007,3.6867285375688743
2013-11-18,-0.43449687567334616,10.40069104564903,14.167497768338105
2013-11-19,-0.25533290239172596,7.543278850001539,2.8431603410595003
2013-11-20,-0.46541693600517126,7.209945516668205,3.798342413888632
2013-11-21,0.07239819004524885,10.602102379413303,4.414588912488072
2013-11-22,-0.3225597931480285,3.097900698741035,4.263328408286391
2013-11-23,0.6970480499892264,4.767368485855881,3.826353618370425
2013-11-24,0.7083602671837965,3.378713023671007,5.686728537568874
2013-11-25,0.5655031243266538,26.40069104564903,12.167497768338105
2013-11-26,0.7446670976082741,5.543278850001539,1.8431603410595006
2013-11-27,-0.46541693600517126,4.209945516668205,-3.201657586111368
2013-11-28,0.07239819004524885,0.6021023794133038,0.4145889124880721
2013-11-29,1.6774402068519714,-0.902099301258965,0.26332840828639137
2013-11-30,0.6970480499892264,1.767368485855881,1.826353618370425
2013-12-01,0.7083602671837965,2.378713023671007,4.686728537568874
2013-12-02,-0.43449687567334616,-0.5993089543509711,3.1674977683381043
2013-12-03,0.7446670976082741,-0.45672114999846103,5.843160341059501
2013-12-04,-0.46541693600517126,-0.7900544833317943,10.798342413888632
2013-12-05,1.0723981900452488,0.6021023794133038,3.414588912488072
2013-12-06,4.677440206851972,-0.902099301258965,6.263328408286391
2013-12-07,0.6970480499892264,2.767368485855881,2.826353618370425
2013-12-08,0.7083602671837965,3.378713023671007,8.686728537568875
2013-12-09,-0.43449687567334616,0.4006910456490289,-0.8325022316618957
2013-12-10,0.7446670976082741,3.543278850001539,4.843160341059501
2013-12-11,2.5345830639948286,3.209945516668206,7.798342413888632
2013-12-12,0.07239819004524885,-1.3978976205866962,3.414588912488072
2013-12-13,0.6774402068519715,3.097900698741035,1.2633284082863914
2013-12-14,0.6970480499892264,1.767368485855881,3.826353618370425
2013-12-15,0.7083602671837965,2.378713023671007,5.686728537568874
2013-12-16,-0.43449687567334616,0.4006910456490289,3.1674977683381043
2013-12-17,-0.25533290239172596,1.5432788500015389,-0.15683965894049948
2013-12-18,1.5345830639948288,2.209945516668206,1.7983424138886321
2013-12-19,0.07239819004524885,1.6021023794133038,7.414588912488072
2013-12-20,-0.3225597931480285,0.09790069874103502,3.2633284082863914
2013-12-21,1.6970480499892264,3.767368485855881,1.826353618370425
2013-12-22,0.7083602671837965,5.378713023671007,3.6867285375688743
2013-12-23,-0.43449687567334616,0.4006910456490289,-1.8325022316618957
2013-12-24,-0.25533290239172596,-0.45672114999846103,10.8431603410595
2013-12-25,-0.46541693600517126,-0.7900544833317943,2.798342413888632
2013-12-26,0.07239819004524885,-1.3978976205866962,1.4145889124880722
2013-12-27,-0.3225597931480285,-0.902099301258965,1.2633284082863914
2013-12-28,0.6970480499892264,1.767368485855881,3.826353618370425
2013-12-29,0.7083602671837965,4.378713023671007,6.686728537568874
2013-12-30,-0.43449687567334616,2.4006910456490287,-0.8325022316618957
2013-12-31,0.7446670976082741,0.543278850001539,5.843160341059501
2014-01-01,0.5345830639948288,-0.7900544833317943,-2.201657586111368
2014-01-02,2.072398190045249,15.602102379413303,0.4145889124880721
2014-01-03,1.6774402068519714,24.097900698741036,4.263328408286391
2014-01-04,1.6970480499892264,8.767368485855881,7.826353618370425
2014-01-05,7.708360267183797,4.378713023671007,2.6867285375688743
2014-01-06,2.565503124326654,8.40069104564903,1.1674977683381043
2014-01-07,2.744667097608274,16.54327885000154,5.843160341059501
2014-01-08,-0.46541693600517126,15.209945516668206,0.7983424138886321
2014-01-09,1.0723981900452488,8.602102379413303,10.414588912488073
2014-01-10,0.6774402068519715,5.097900698741035,12.263328408286391
2014-01-11,0.6970480499892264,1.767368485855881,2.826353618370425
2014-01-12,0.7083602671837965,3.378713023671007,2.6867285375688743
2014-01-13,4.5655031243266535,11.40069104564903,10.167497768338105
2014-01-14,2.744667097608274,8.543278850001538,16.8431603410595
2014-01-15,0.5345830639948288,16.209945516668206,27.798342413888633
2014-01-16,5.072398190045249,-0.3978976205866962,1.4145889124880722
2014-01-17,1.6774402068519714,7.097900698741035,0.26332840828639137
2014-01-18,0.6970480499892264,1.767368485855881,1.826353618370425
2014-01-19,2.7083602671837967,2.378713023671007,2.6867285375688743
2014-01-20,17.565503124326654,11.40069104564903,0.16749776833810426
2014-01-21,3.744667097608274,13.543278850001538,7.843160341059501
2014-01-22,4.534583063994829,9.209945516668206,-0.20165758611136786
2014-01-23,6.072398190045249,-1.3978976205866962,0.4145889124880721
2014-01-24,1.6774402068519714,-0.902099301258965,8.263328408286391
2014-01-25,1.6970480499892264,1.767368485855881,4.826353618370425
2014-01-26,3.7083602671837967,2.378713023671007,9.686728537568875
2014-01-27,0.5655031243266538,-0.5993089543509711,43.1674977683381
2014-01-28,-0.25533290239172596,-0.45672114999846103,15.8431603410595
2014-01-29,2.5345830639948286,7.209945516668205,27.798342413888633
2014-01-30,0.07239819004524885,-1.3978976205866962,14.414588912488073
2014-01-31,-0.3225597931480285,-0.902099301258965,14.263328408286391
2014-02-01,0.6970480499892264,1.767368485855881,6.826353618370425
2014-02-02,1.7083602671837965,2.378713023671007,2.6867285375688743
2014-02-03,-0.43449687567334616,2.4006910456490287,-1.8325022316618957
2014-02-04,0.7446670976082741,-0.45672114999846103,1.8431603410595006
2014-02-05,0.5345830639948288,-0.7900544833317943,18.798342413888633
2014-02-06,0.07239819004524885,-1.3978976205866962,10.414588912488073
2014-02-07,-0.3225597931480285,-0.902099301258965,18.26332840828639
2014-02-08,0.6970480499892264,1.767368485855881,6.826353618370425
2014-02-09,1.7083602671837965,2.378713023671007,5.686728537568874
2014-02-10,0.5655031243266538,3.4006910456490287,32.1674977683381
2014-02-11,-0.25533290239172596,-0.45672114999846103,6.843160341059501
2014-02-12,0.5345830639948288,-0.7900544833317943,47.79834241388863
2014-02-13,0.07239819004524885,-1.3978976205866962,23.41458891248807
2014-02-14,-0.3225597931480285,-0.902099301258965,15.263328408286391
2014-02-15,1.6970480499892264,5.767368485855881,14.826353618370424
2014-02-16,2.7083602671837967,2.378713023671007,6.686728537568874
2014-02-17,3.565503124326654,-0.5993089543509711,16.167497768338105
2014-02-18,0.7446670976082741,-0.45672114999846103,19.8431603410595
2014-02-19,9.534583063994829,12.209945516668206,48.79834241388863
2014-02-20,0.07239819004524885,10.602102379413303,18.41458891248807
2014-02-21,-0.3225597931480285,0.09790069874103502,9.263328408286391
2014-02-22,0.6970480499892264,1.767368485855881,8.826353618370424
2014-02-23,1.7083602671837965,2.378713023671007,11.686728537568875
2014-02-24,0.5655031243266538,1.400691045649029,21.167497768338105
2014-02-25,-0.25533290239172596,6.543278850001539,12.8431603410595
2014-02-26,2.5345830639948286,-0.7900544833317943,14.798342413888632
2014-02-27,1.0723981900452488,-1.3978976205866962,5.414588912488072
2014-02-28,-0.3225597931480285,-0.902099301258965,4.263328408286391
2014-03-01,0.6970480499892264,1.767368485855881,17.826353618370426
2014-03-02,0.7083602671837965,2.378713023671007,11.686728537568875
2014-03-03,-0.43449687567334616,9.40069104564903,6.167497768338104
2014-03-04,-0.25533290239172596,-0.45672114999846103,14.8431603410595
2014-03-05,-0.46541693600517126,3.209945516668206,1.7983424138886321
2014-03-06,0.07239819004524885,-1.3978976205866962,22.41458891248807
2014-03-07,-0.3225597931480285,-0.902099301258965,7.263328408286391
2014-03-08,0.6970480499892264,1.767368485855881,7.826353618370425
2014-03-09,0.7083602671837965,6.378713023671007,20.686728537568875
2014-03-10,-0.43449687567334616,3.4006910456490287,2.1674977683381043
2014-03-11,2.744667097608274,1.5432788500015389,20.8431603410595
2014-03-12,0.5345830639948288,0.2099455166682057,30.798342413888633
2014-03-13,2.072398190045249,14.602102379413303,17.41458891248807
2014-03-14,3.6774402068519714,9.097900698741036,3.2633284082863914
2014-03-15,0.6970480499892264,1.767368485855881,7.826353618370425
2014-03-16,1.7083602671837965,2.378713023671007,3.6867285375688743
2014-03-17,0.5655031243266538,-0.5993089543509711,-1.8325022316618957
2014-03-18,4.744667097608274,-0.45672114999846103,4.843160341059501
2014-03-19,1.5345830639948288,-0.7900544833317943,1.7983424138886321
2014-03-20,1.0723981900452488,-1.3978976205866962,4.414588912488072
2014-03-21,3.6774402068519714,-0.902099301258965,0.26332840828639137
2014-03-22,1.6970480499892264,1.767368485855881,7.826353618370425
2014-03-23,0.7083602671837965,2.378713023671007,5.686728537568874
2014-03-24,5.5655031243266535,1.400691045649029,12.167497768338105
2014-03-25,4.744667097608274,-0.45672114999846103,4.843160341059501
2014-03-26,0.5345830639948288,-0.7900544833317943,2.798342413888632
2014-03-27,1.0723981900452488,0.6021023794133038,4.414588912488072
2014-03-28,-0.3225597931480285,0.09790069874103502,34.26332840828639
2014-03-29,3.6970480499892266,1.767368485855881,9.826353618370424
2014-03-30,1.7083602671837965,2.378713023671007,2.6867285375688743
2014-03-31,0.5655031243266538,3.4006910456490287,6.167497768338104
2014-04-01,1.744667097608274,-0.45672114999846103,0.8431603410595006
2014-04-02,6.534583063994829,-0.7900544833317943,15.798342413888632
2014-04-03,5.072398190045249,-1.3978976205866962,8.414588912488073
2014-04-04,5.677440206851972,0.09790069874103502,4.263328408286391
2014-04-05,0.6970480499892264,1.767368485855881,1.826353618370425
2014-04-06,1.7083602671837965,2.378713023671007,2.6867285375688743
2014-04-07,11.565503124326654,-0.5993089543509711,3.1674977683381043
2014-04-08,0.7446670976082741,-0.45672114999846103,15.8431603410595
2014-04-09,-0.46541693600517126,0.2099455166682057,5.798342413888632
2014-04-10,4.072398190045249,-0.3978976205866962,1.4145889124880722
2014-04-11,4.677440206851972,-0.902099301258965,2.2633284082863914
2014-04-12,0.6970480499892264,1.767368485855881,14.826353618370424
2014-04-13,0.7083602671837965,2.378713023671007,5.686728537568874
2014-04-14,-0.43449687567334616,-0.5993089543509711,5.167497768338104
2014-04-15,2.744667097608274,-0.45672114999846103,13.8431603410595
2014-04-16,2.5345830639948286,0.2099455166682057,-1.2016575861113679
2014-04-17,10.072398190045249,-1.3978976205866962,7.414588912488072
2014-04-18,6.677440206851972,-0.902099301258965,1.2633284082863914
2014-04-19,0.6970480499892264,1.767368485855881,16.826353618370426
2014-04-20,1.7083602671837965,2.378713023671007,3.6867285375688743
2014-04-21,-0.43449687567334616,-0.5993089543509711,5.167497768338104
2014-04-22,2.744667097608274,-0.45672114999846103,1.8431603410595006
2014-04-23,2.5345830639948286,15.209945516668206,-1.2016575861113679
2014-04-24,1.0723981900452488,10.602102379413303,6.414588912488072
2014-04-25,1.6774402068519714,5.097900698741035,10.263328408286391
2014-04-26,0.6970480499892264,1.767368485855881,5.826353618370425
2014-04-27,0.7083602671837965,2.378713023671007,3.6867285375688743
2014-04-28,1.565503124326654,3.4006910456490287,10.167497768338105
2014-04-29,3.744667097608274,1.5432788500015389,4.843160341059501
2014-04-30,3.5345830639948286,4.209945516668205,3.798342413888632
2014-05-01,0.07239819004524885,2.602102379413304,4.414588912488072
2014-05-02,0.6774402068519715,10.097900698741036,12.263328408286391
2014-05-03,0.6970480499892264,1.767368485855881,3.826353618370425
2014-05-04,0.7083602671837965,2.378713023671007,3.6867285375688743
2014-05-05,4.5655031243266535,-0.5993089543509711,14.167497768338105
2014-05-06,2.744667097608274,-0.45672114999846103,9.8431603410595
2014-05-07,9.534583063994829,2.209945516668206,4.798342413888632
2014-05-08,2.072398190045249,1.6021023794133038,11.414588912488073
2014-05-09,0.6774402068519715,1.097900698741035,7.263328408286391
2014-05-10,7.697048049989227,2.767368485855881,36.826353618370426
2014-05-11,2.7083602671837967,2.378713023671007,20.686728537568875
2014-05-12,2.565503124326654,1.400691045649029,15.167497768338105
2014-05-13,11.744667097608273,8.543278850001538,4.843160341059501
2014-05-14,1.5345830639948288,-0.7900544833317943,4.798342413888632
2014-05-15,2.072398190045249,-0.3978976205866962,5.414588912488072
2014-05-16,2.6774402068519714,-0.902099301258965,7.263328408286391
2014-05-17,0.6970480499892264,1.767368485855881,3.826353618370425
2014-05-18,1.7083602671837965,2.378713023671007,5.686728537568874
2014-05-19,0.5655031243266538,3.4006910456490287,0.16749776833810426
2014-05-20,0.7446670976082741,-0.45672114999846103,4.843160341059501
2014-05-21,1.5345830639948288,10.209945516668206,7.798342413888632
2014-05-22,3.072398190045249,9.602102379413303,14.414588912488073
2014-05-23,-0.3225597931480285,7.097900698741035,4.263328408286391
2014-05-24,0.6970480499892264,1.767368485855881,4.826353618370425
2014-05-25,1.7083602671837965,2.378713023671007,4.686728537568874
2014-05-26,2.565503124326654,-0.5993089543509711,-0.8325022316618957
2014-05-27,-0.25533290239172596,22.54327885000154,1.8431603410595006
2014-05-28,-0.46541693600517126,0.2099455166682057,-0.20165758611136786
2014-05-29,1.0723981900452488,1.6021023794133038,1.4145889124880722
2014-05-30,1.6774402068519714,-0.902099301258965,0.26332840828639137
2014-05-31,1.6970480499892264,7.767368485855881,6.826353618370425
2014-06-01,1.7083602671837965,2.378713023671007,6.686728537568874
2014-06-02,1.565503124326654,6.400691045649029,1.1674977683381043
2014-06-03,0.7446670976082741,2.543278850001539,2.8431603410595003
2014-06-04,6.534583063994829,11.209945516668206,-3.201657586111368
2014-06-05,4.072398190045249,4.602102379413304,0.4145889124880721
2014-06-06,1.6774402068519714,11.097900698741036,3.2633284082863914
2014-06-07,0.6970480499892264,1.767368485855881,5.826353618370425
2014-06-08,0.7083602671837965,3.378713023671007,4.686728537568874
2014-06-09,1.565503124326654,-0.5993089543509711,11.167497768338105
2014-06-10,1.744667097608274,1.5432788500015389,-0.15683965894049948
2014-06-11,7.534583063994829,-0.7900544833317943,-3.201657586111368
2014-06-12,5.072398190045249,8.602102379413303,3.414588912488072
2014-06-13,7.677440206851972,0.09790069874103502,0.26332840828639137
2014-06-14,0.6970480499892264,9.767368485855881,4.826353618370425
2014-06-15,0.7083602671837965,2.378713023671007,11.686728537568875
2014-06-16,1.565503124326654,7.400691045649029,-0.8325022316618957
2014-06-17,2.744667097608274,7.543278850001539,1.8431603410595006
2014-06-18,1.5345830639948288,7.209945516668205,3.798342413888632
2014-06-19,1.0723981900452488,-1.3978976205866962,12.414588912488073
2014-06-20,4.677440206851972,-0.902099301258965,4.263328408286391
2014-06-21,2.6970480499892266,1.767368485855881,3.826353618370425
2014-06-22,3.7083602671837967,2.378713023671007,2.6867285375688743
2014-06-23,-0.43449687567334616,1.400691045649029,14.167497768338105
2014-06-24,-0.25533290239172596,14.543278850001538,13.8431603410595
2014-06-25,2.5345830639948286,-0.7900544833317943,4.798342413888632
2014-06-26,0.07239819004524885,-0.3978976205866962,7.414588912488072
