,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2005-10-04,6.694824083479546,8.873056915073722,12.401845353526026
2005-10-05,8.549165820174224,7.335241789023302,6.385038630836947
2005-10-06,6.80821559392988,13.517745559762366,10.578585280265951
2005-10-07,9.569204604918891,6.67159171360852,16.350563302243973
2005-10-08,8.647205035860498,11.7273986517684,29.46627112383415
2005-10-09,2.4567288453843075,2.49490565456952,30.418652076215103
2005-10-10,6.274656016252655,1.38005971619417,16.399044233077845
2005-10-11,8.694824083479546,-0.12694308492627818,21.401845353526028
2005-10-12,13.549165820174224,6.335241789023302,35.385038630836945
2005-10-13,28.80821559392988,18.517745559762368,60.578585280265955
2005-10-14,2.5692046049188906,4.67159171360852,28.350563302243973
2005-10-15,13.647205035860498,5.7273986517684,29.46627112383415
2005-10-16,3.4567288453843075,6.4949056545695205,32.4186520762151
2005-10-17,1.2746560162526548,6.38005971619417,29.399044233077845
2005-10-18,7.694824083479546,1.8730569150737217,21.401845353526028
2005-10-19,3.5491658201742236,1.3352417890233022,4.385038630836947
2005-10-20,5.80821559392988,8.517745559762366,-5.421414719734049
2005-10-21,6.569204604918891,13.671591713608521,15.350563302243973
2005-10-22,8.647205035860498,15.7273986517684,26.46627112383415
2005-10-23,3.4567288453843075,2.49490565456952,27.418652076215103
2005-10-24,6.274656016252655,9.38005971619417,14.399044233077847
2005-10-25,8.694824083479546,4.873056915073722,39.40184535352603
2005-10-26,3.5491658201742236,8.335241789023302,7.385038630836947
2005-10-27,7.80821559392988,8.517745559762366,31.57858528026595
2005-10-28,5.569204604918891,16.67159171360852,42.35056330224397
2005-10-29,4.647205035860498,9.7273986517684,29.46627112383415
2005-10-30,4.4567288453843075,8.49490565456952,25.418652076215103
2005-10-31,3.274656016252655,5.38005971619417,18.399044233077845
2005-11-01,2.6948240834795456,1.8730569150737217,30.401845353526028
2005-11-02,1.5491658201742236,3.335241789023302,27.385038630836945
2005-11-03,8.80821559392988,0.5177455597623667,43.578585280265955
2005-11-04,10.569204604918891,3.67159171360852,21.350563302243973
2005-11-05,7.647205035860498,3.7273986517683997,36.46627112383415
2005-11-06,3.4567288453843075,12.49490565456952,40.4186520762151
2005-11-07,4.274656016252655,3.38005971619417,24.399044233077845
2005-11-08,0.6948240834795456,12.873056915073722,5.401845353526026
2005-11-09,2.5491658201742236,2.335241789023302,10.385038630836947
2005-11-10,0.8082155939298798,0.5177455597623667,19.57858528026595
2005-11-11,-1.4307953950811094,2.67159171360852,18.350563302243973
2005-11-12,0.6472050358604982,7.7273986517684,27.46627112383415
2005-11-13,3.4567288453843075,4.4949056545695205,26.418652076215103
2005-11-14,7.274656016252655,3.38005971619417,16.399044233077845
2005-11-15,3.6948240834795456,2.8730569150737217,6.401845353526026
2005-11-16,7.549165820174224,10.335241789023302,12.385038630836947
2005-11-17,1.8082155939298798,11.517745559762366,14.578585280265951
2005-11-18,4.569204604918891,4.67159171360852,17.350563302243973
2005-11-19,6.647205035860498,5.7273986517684,36.46627112383415
2005-11-20,4.4567288453843075,6.4949056545695205,28.418652076215103
2005-11-21,7.274656016252655,15.38005971619417,23.399044233077845
2005-11-22,12.694824083479546,1.8730569150737217,21.401845353526028
2005-11-23,4.549165820174224,5.335241789023302,20.385038630836945
2005-11-24,0.8082155939298798,17.517745559762368,37.578585280265955
2005-11-25,0.5692046049188906,15.671591713608521,19.350563302243973
2005-11-26,4.647205035860498,7.7273986517684,37.46627112383415
2005-11-27,3.4567288453843075,21.49490565456952,28.418652076215103
2005-11-28,10.274656016252655,11.38005971619417,36.399044233077845
2005-11-29,3.6948240834795456,16.87305691507372,21.401845353526028
2005-11-30,3.5491658201742236,21.335241789023303,11.385038630836947
2005-12-01,9.80821559392988,19.517745559762368,18.57858528026595
2005-12-02,6.569204604918891,15.671591713608521,33.35056330224397
2005-12-03,5.647205035860498,17.7273986517684,32.46627112383415
2005-12-04,6.4567288453843075,16.49490565456952,30.418652076215103
2005-12-05,4.274656016252655,30.380059716194168,21.399044233077845
2005-12-06,15.694824083479546,7.873056915073722,28.401845353526028
2005-12-07,10.549165820174224,1.3352417890233022,45.385038630836945
2005-12-08,19.80821559392988,11.517745559762366,3.5785852802659512
2005-12-09,10.569204604918891,11.671591713608521,10.350563302243973
2005-12-10,2.647205035860498,11.7273986517684,24.46627112383415
2005-12-11,4.4567288453843075,6.4949056545695205,30.418652076215103
2005-12-12,4.274656016252655,28.380059716194168,47.399044233077845
2005-12-13,-0.3051759165204544,9.873056915073722,32.40184535352603
2005-12-14,2.5491658201742236,7.335241789023302,34.385038630836945
2005-12-15,-1.1917844060701202,0.5177455597623667,13.578585280265951
2005-12-16,2.5692046049188906,-3.32840828639148,5.350563302243973
2005-12-17,14.647205035860498,17.7273986517684,23.46627112383415
2005-12-18,2.4567288453843075,16.49490565456952,35.4186520762151
2005-12-19,0.27465601625265484,9.38005971619417,17.399044233077845
2005-12-20,1.6948240834795456,11.873056915073722,4.401845353526026
2005-12-21,3.5491658201742236,16.335241789023303,7.385038630836947
2005-12-22,1.8082155939298798,8.517745559762366,-1.4214147197340488
2005-12-23,5.569204604918891,20.67159171360852,3.350563302243973
2005-12-24,8.647205035860498,11.7273986517684,29.46627112383415
2005-12-25,3.4567288453843075,26.49490565456952,29.418652076215103
2005-12-26,4.274656016252655,19.380059716194168,12.399044233077847
2005-12-27,2.6948240834795456,10.873056915073722,4.401845353526026
2005-12-28,12.549165820174224,20.335241789023303,9.385038630836947
2005-12-29,4.80821559392988,7.517745559762367,0.5785852802659512
2005-12-30,4.569204604918891,6.67159171360852,0.35056330224397314
2005-12-31,4.647205035860498,7.7273986517684,28.46627112383415
2006-01-01,4.4567288453843075,2.49490565456952,32.4186520762151
2006-01-02,5.274656016252655,1.38005971619417,12.399044233077847
2006-01-03,5.694824083479546,5.873056915073722,1.401845353526026
2006-01-04,2.5491658201742236,3.335241789023302,25.385038630836945
2006-01-05,17.80821559392988,8.517745559762366,9.578585280265951
2006-01-06,5.569204604918891,6.67159171360852,8.350563302243973
2006-01-07,3.647205035860498,27.7273986517684,28.46627112383415
2006-01-08,6.4567288453843075,7.4949056545695205,30.418652076215103
2006-01-09,4.274656016252655,11.38005971619417,34.399044233077845
2006-01-10,4.694824083479546,10.873056915073722,35.40184535352603
2006-01-11,7.549165820174224,1.3352417890233022,40.385038630836945
2006-01-12,4.80821559392988,2.517745559762367,73.57858528026595
2006-01-13,1.5692046049188906,4.67159171360852,41.35056330224397
2006-01-14,3.647205035860498,31.7273986517684,29.46627112383415
2006-01-15,4.4567288453843075,15.49490565456952,33.4186520762151
2006-01-16,4.274656016252655,31.380059716194168,45.399044233077845
2006-01-17,2.6948240834795456,13.873056915073722,48.40184535352603
2006-01-18,5.549165820174224,5.335241789023302,31.385038630836945
2006-01-19,7.80821559392988,6.517745559762367,34.578585280265955
2006-01-20,1.5692046049188906,4.67159171360852,33.35056330224397
2006-01-21,4.647205035860498,9.7273986517684,30.46627112383415
2006-01-22,5.4567288453843075,4.4949056545695205,30.418652076215103
2006-01-23,6.274656016252655,3.38005971619417,52.399044233077845
2006-01-24,1.6948240834795456,-0.12694308492627818,31.401845353526028
2006-01-25,7.549165820174224,9.335241789023302,10.385038630836947
2006-01-26,3.80821559392988,17.517745559762368,34.578585280265955
2006-01-27,0.5692046049188906,2.67159171360852,39.35056330224397
2006-01-28,2.647205035860498,10.7273986517684,33.46627112383415
2006-01-29,4.4567288453843075,4.4949056545695205,32.4186520762151
2006-01-30,1.2746560162526548,3.38005971619417,50.399044233077845
2006-01-31,2.6948240834795456,10.873056915073722,50.40184535352603
2006-02-01,9.549165820174224,12.335241789023302,53.385038630836945
2006-02-02,-0.19178440607012015,25.517745559762368,42.578585280265955
2006-02-03,4.569204604918891,43.67159171360852,20.350563302243973
2006-02-04,11.647205035860498,21.7273986517684,25.46627112383415
2006-02-05,5.4567288453843075,15.49490565456952,33.4186520762151
2006-02-06,3.274656016252655,13.38005971619417,41.399044233077845
2006-02-07,7.694824083479546,8.873056915073722,62.40184535352603
2006-02-08,1.5491658201742236,9.335241789023302,47.385038630836945
2006-02-09,5.80821559392988,10.517745559762366,35.578585280265955
2006-02-10,11.569204604918891,5.67159171360852,65.35056330224397
2006-02-11,11.647205035860498,3.7273986517683997,34.46627112383415
2006-02-12,41.456728845384305,0.4949056545695202,40.4186520762151
2006-02-13,7.274656016252655,1.38005971619417,82.39904423307784
2006-02-14,6.694824083479546,-0.12694308492627818,77.40184535352603
2006-02-15,1.5491658201742236,3.335241789023302,61.385038630836945
2006-02-16,0.8082155939298798,2.517745559762367,70.57858528026595
2006-02-17,-0.4307953950811094,-3.32840828639148,61.35056330224397
2006-02-18,5.647205035860498,3.7273986517683997,39.46627112383415
2006-02-19,5.4567288453843075,4.4949056545695205,34.4186520762151
2006-02-20,2.274656016252655,15.38005971619417,49.399044233077845
2006-02-21,2.6948240834795456,3.8730569150737217,50.40184535352603
2006-02-22,0.5491658201742237,24.335241789023303,31.385038630836945
2006-02-23,-0.19178440607012015,36.51774555976237,29.57858528026595
2006-02-24,3.5692046049188906,6.67159171360852,33.35056330224397
2006-02-25,4.647205035860498,3.7273986517683997,37.46627112383415
2006-02-26,8.456728845384308,5.4949056545695205,40.4186520762151
2006-02-27,3.274656016252655,2.38005971619417,35.399044233077845
2006-02-28,10.694824083479546,0.8730569150737219,61.40184535352603
2006-03-01,8.549165820174224,4.335241789023302,75.38503863083695
2006-03-02,11.80821559392988,3.517745559762367,41.578585280265955
2006-03-03,20.56920460491889,9.671591713608521,47.35056330224397
2006-03-04,11.647205035860498,6.7273986517684,38.46627112383415
2006-03-05,10.456728845384308,4.4949056545695205,28.418652076215103
2006-03-06,19.274656016252656,17.380059716194168,68.39904423307784
2006-03-07,8.694824083479546,27.87305691507372,34.40184535352603
2006-03-08,7.549165820174224,10.335241789023302,26.385038630836945
2006-03-09,-0.19178440607012015,16.517745559762368,63.578585280265955
2006-03-10,5.569204604918891,14.671591713608521,60.35056330224397
2006-03-11,4.647205035860498,4.7273986517684,39.46627112383415
2006-03-12,1.4567288453843077,0.4949056545695202,26.418652076215103
2006-03-13,1.2746560162526548,5.38005971619417,54.399044233077845
2006-03-14,2.6948240834795456,3.8730569150737217,20.401845353526028
2006-03-15,1.5491658201742236,25.335241789023303,11.385038630836947
2006-03-16,0.8082155939298798,11.517745559762366,29.57858528026595
2006-03-17,1.5692046049188906,16.67159171360852,16.350563302243973
2006-03-18,1.6472050358604982,9.7273986517684,32.46627112383415
2006-03-19,3.4567288453843075,8.49490565456952,25.418652076215103
2006-03-20,1.2746560162526548,7.38005971619417,28.399044233077845
2006-03-21,3.6948240834795456,3.8730569150737217,24.401845353526028
2006-03-22,0.5491658201742237,-0.664758210976698,39.385038630836945
2006-03-23,0.8082155939298798,0.5177455597623667,56.578585280265955
2006-03-24,0.5692046049188906,-3.32840828639148,54.35056330224397
2006-03-25,0.6472050358604982,14.7273986517684,31.46627112383415
2006-03-26,1.4567288453843077,21.49490565456952,28.418652076215103
2006-03-27,0.27465601625265484,7.38005971619417,37.399044233077845
2006-03-28,1.6948240834795456,16.87305691507372,57.40184535352603
2006-03-29,2.5491658201742236,24.335241789023303,46.385038630836945
2006-03-30,1.8082155939298798,4.517745559762367,20.57858528026595
2006-03-31,-0.4307953950811094,-3.32840828639148,23.350563302243973
2006-04-01,1.6472050358604982,1.7273986517683997,48.46627112383415
2006-04-02,8.456728845384308,0.4949056545695202,26.418652076215103
2006-04-03,9.274656016252655,1.38005971619417,23.399044233077845
2006-04-04,1.6948240834795456,1.8730569150737217,19.401845353526028
2006-04-05,4.549165820174224,15.335241789023302,28.385038630836945
2006-04-06,0.8082155939298798,24.517745559762368,51.578585280265955
2006-04-07,1.5692046049188906,9.671591713608521,74.35056330224397
2006-04-08,2.647205035860498,12.7273986517684,41.46627112383415
2006-04-09,7.4567288453843075,18.49490565456952,40.4186520762151
2006-04-10,4.274656016252655,1.38005971619417,84.39904423307784
2006-04-11,8.694824083479546,13.873056915073722,77.40184535352603
2006-04-12,4.549165820174224,9.335241789023302,45.385038630836945
2006-04-13,5.80821559392988,22.517745559762368,37.578585280265955
2006-04-14,1.5692046049188906,1.67159171360852,13.350563302243973
2006-04-15,3.647205035860498,1.7273986517683997,27.46627112383415
2006-04-16,1.4567288453843077,53.49490565456952,32.4186520762151
2006-04-17,2.274656016252655,11.38005971619417,19.399044233077845
2006-04-18,2.6948240834795456,25.87305691507372,44.40184535352603
2006-04-19,9.549165820174224,36.3352417890233,51.385038630836945
2006-04-20,1.8082155939298798,37.51774555976237,44.578585280265955
2006-04-21,1.5692046049188906,3.67159171360852,77.35056330224397
2006-04-22,7.647205035860498,8.7273986517684,36.46627112383415
2006-04-23,5.4567288453843075,15.49490565456952,45.4186520762151
2006-04-24,11.274656016252655,18.380059716194168,61.399044233077845
2006-04-25,18.694824083479546,48.873056915073725,47.40184535352603
2006-04-26,12.549165820174224,11.335241789023302,87.38503863083695
2006-04-27,19.80821559392988,7.517745559762367,16.57858528026595
2006-04-28,7.569204604918891,2.67159171360852,24.350563302243973
2006-04-29,8.647205035860498,34.7273986517684,28.46627112383415
2006-04-30,7.4567288453843075,63.49490565456952,33.4186520762151
2006-05-01,1.2746560162526548,36.38005971619417,13.399044233077847
2006-05-02,6.694824083479546,26.87305691507372,28.401845353526028
2006-05-03,4.549165820174224,18.335241789023303,64.38503863083695
2006-05-04,2.80821559392988,15.517745559762366,65.57858528026595
2006-05-05,4.569204604918891,-3.32840828639148,21.350563302243973
2006-05-06,6.647205035860498,3.7273986517683997,44.46627112383415
2006-05-07,3.4567288453843075,0.4949056545695202,38.4186520762151
2006-05-08,2.274656016252655,5.38005971619417,42.399044233077845
2006-05-09,1.6948240834795456,-0.12694308492627818,23.401845353526028
2006-05-10,3.5491658201742236,-0.664758210976698,42.385038630836945
2006-05-11,2.80821559392988,0.5177455597623667,34.578585280265955
2006-05-12,0.5692046049188906,-3.32840828639148,58.35056330224397
2006-05-13,2.647205035860498,24.7273986517684,34.46627112383415
2006-05-14,1.4567288453843077,8.49490565456952,35.4186520762151
2006-05-15,0.27465601625265484,1.38005971619417,42.399044233077845
2006-05-16,-0.3051759165204544,17.87305691507372,45.40184535352603
2006-05-17,6.549165820174224,16.335241789023303,24.385038630836945
2006-05-18,12.80821559392988,31.517745559762368,37.578585280265955
2006-05-19,11.569204604918891,33.67159171360852,39.35056330224397
2006-05-20,0.6472050358604982,56.7273986517684,32.46627112383415
2006-05-21,7.4567288453843075,20.49490565456952,34.4186520762151
2006-05-22,4.274656016252655,29.380059716194168,49.399044233077845
