,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2013-07-13,2.554113953273617,2.984486102133161,16.30050481731154
2013-07-14,8.810147135777388,1.9737664296487827,21.909102102379414
2013-07-15,6.315641641271894,5.627612583494937,7.266244959522271
2013-07-16,3.5877273986517686,8.586726998491704,14.488179887339552
2013-07-17,8.383245605934682,7.040508511096746,16.53860005540678
2013-07-18,4.761396866438883,3.0405085110967462,11.53019669406224
2013-07-19,4.587727398651769,2.746390864037923,1.9671714839782073
2013-07-20,3.554113953273617,1.984486102133161,15.30050481731154
2013-07-21,1.8101471357773877,0.9737664296487826,16.909102102379414
2013-07-22,6.315641641271894,5.627612583494937,1.266244959522271
2013-07-23,8.587727398651769,1.5867269984917045,18.48817988733955
2013-07-24,3.3832456059346816,0.04050851109674647,7.538600055406778
2013-07-25,8.761396866438883,1.0405085110967462,10.53019669406224
2013-07-26,0.5877273986517684,1.7463908640379229,21.967171483978206
2013-07-27,2.554113953273617,1.984486102133161,36.30050481731154
2013-07-28,2.8101471357773877,1.9737664296487827,23.909102102379414
2013-07-29,2.3156416412718936,5.627612583494937,28.266244959522272
2013-07-30,1.5877273986517684,0.5867269984917044,12.488179887339552
2013-07-31,4.383245605934682,1.0405085110967465,20.53860005540678
2013-08-01,5.761396866438883,1.0405085110967462,19.53019669406224
2013-08-02,3.587727398651768,0.7463908640379228,12.967171483978207
2013-08-03,2.554113953273617,1.984486102133161,20.30050481731154
2013-08-04,1.8101471357773877,5.973766429648783,23.909102102379414
2013-08-05,2.3156416412718936,5.627612583494937,13.266244959522272
2013-08-06,-0.4122726013482316,3.5867269984917045,27.48817988733955
2013-08-07,-0.6167543940653182,1.0405085110967465,21.53860005540678
2013-08-08,0.7613968664388833,2.0405085110967462,22.53019669406224
2013-08-09,2.587727398651768,2.746390864037923,3.9671714839782073
2013-08-10,2.554113953273617,0.984486102133161,16.30050481731154
2013-08-11,2.8101471357773877,0.9737664296487826,17.909102102379414
2013-08-12,-0.6843583587281065,1.6276125834949364,21.266244959522272
2013-08-13,2.5877273986517686,-0.4132730015082956,15.488179887339552
2013-08-14,2.3832456059346816,4.040508511096746,23.53860005540678
2013-08-15,3.7613968664388833,3.0405085110967462,29.53019669406224
2013-08-16,4.587727398651769,2.746390864037923,20.967171483978206
2013-08-17,1.554113953273617,1.984486102133161,15.30050481731154
2013-08-18,5.810147135777388,2.9737664296487827,21.909102102379414
2013-08-19,6.315641641271894,6.627612583494937,21.266244959522272
2013-08-20,1.5877273986517684,1.5867269984917045,31.48817988733955
2013-08-21,0.3832456059346818,10.040508511096746,31.53860005540678
2013-08-22,-0.23860313356111673,3.0405085110967462,12.53019669406224
2013-08-23,0.5877273986517684,2.746390864037923,43.967171483978206
2013-08-24,3.554113953273617,2.984486102133161,16.30050481731154
2013-08-25,1.8101471357773877,1.9737664296487827,16.909102102379414
2013-08-26,0.31564164127189354,3.6276125834949364,13.266244959522272
2013-08-27,1.5877273986517684,1.5867269984917045,5.488179887339552
2013-08-28,1.3832456059346818,0.04050851109674647,18.53860005540678
2013-08-29,1.7613968664388833,2.0405085110967462,5.530196694062241
2013-08-30,1.5877273986517684,1.7463908640379229,27.967171483978206
2013-08-31,2.554113953273617,1.984486102133161,17.30050481731154
2013-09-01,3.8101471357773877,0.9737664296487826,19.909102102379414
2013-09-02,2.3156416412718936,0.6276125834949364,1.266244959522271
2013-09-03,9.587727398651769,1.5867269984917045,4.488179887339552
2013-09-04,2.3832456059346816,7.040508511096746,12.538600055406778
2013-09-05,3.7613968664388833,4.040508511096746,27.53019669406224
2013-09-06,0.5877273986517684,1.7463908640379229,11.967171483978207
2013-09-07,2.554113953273617,1.984486102133161,21.30050481731154
2013-09-08,3.8101471357773877,0.9737664296487826,16.909102102379414
2013-09-09,0.31564164127189354,2.6276125834949364,22.266244959522272
2013-09-10,3.5877273986517686,2.5867269984917045,25.48817988733955
2013-09-11,2.3832456059346816,1.0405085110967465,18.53860005540678
2013-09-12,0.7613968664388833,1.0405085110967462,18.53019669406224
2013-09-13,-0.4122726013482317,3.746390864037923,26.967171483978206
2013-09-14,1.554113953273617,1.984486102133161,18.30050481731154
2013-09-15,2.8101471357773877,1.9737664296487827,17.909102102379414
2013-09-16,1.3156416412718936,1.6276125834949364,12.266244959522272
2013-09-17,0.5877273986517684,0.5867269984917044,25.48817988733955
2013-09-18,1.3832456059346818,7.040508511096746,12.538600055406778
2013-09-19,0.7613968664388833,0.04050851109674634,17.53019669406224
2013-09-20,-0.4122726013482317,2.746390864037923,17.967171483978206
2013-09-21,1.554113953273617,0.984486102133161,22.30050481731154
2013-09-22,1.8101471357773877,4.973766429648783,17.909102102379414
2013-09-23,7.315641641271894,1.6276125834949364,16.266244959522272
2013-09-24,0.5877273986517684,0.5867269984917044,5.488179887339552
2013-09-25,-0.6167543940653182,3.0405085110967462,3.5386000554067776
2013-09-26,3.7613968664388833,2.0405085110967462,3.5301966940622407
2013-09-27,-0.4122726013482317,0.7463908640379228,14.967171483978207
2013-09-28,1.554113953273617,0.984486102133161,16.30050481731154
2013-09-29,3.8101471357773877,1.9737664296487827,16.909102102379414
2013-09-30,5.315641641271894,-0.3723874165050635,19.266244959522272
2013-10-01,2.5877273986517686,2.5867269984917045,28.48817988733955
2013-10-02,0.3832456059346818,3.0405085110967462,3.5386000554067776
2013-10-03,4.761396866438883,1.0405085110967462,18.53019669406224
2013-10-04,5.587727398651769,1.7463908640379229,20.967171483978206
2013-10-05,4.5541139532736175,1.984486102133161,18.30050481731154
2013-10-06,3.8101471357773877,0.9737664296487826,21.909102102379414
2013-10-07,6.315641641271894,-0.3723874165050635,34.26624495952227
2013-10-08,9.587727398651769,-0.4132730015082956,18.48817988733955
2013-10-09,4.383245605934682,-0.9594914889032535,26.53860005540678
2013-10-10,7.761396866438883,0.04050851109674634,21.53019669406224
2013-10-11,7.587727398651769,-0.25360913596207724,64.9671714839782
2013-10-12,1.554113953273617,0.984486102133161,23.30050481731154
2013-10-13,3.8101471357773877,1.9737664296487827,16.909102102379414
2013-10-14,4.315641641271894,0.6276125834949364,31.266244959522272
2013-10-15,0.5877273986517684,0.5867269984917044,18.48817988733955
2013-10-16,2.3832456059346816,1.0405085110967465,28.53860005540678
2013-10-17,2.7613968664388833,5.040508511096746,20.53019669406224
2013-10-18,7.587727398651769,4.746390864037923,60.967171483978206
2013-10-19,5.5541139532736175,2.984486102133161,18.30050481731154
2013-10-20,1.8101471357773877,1.9737664296487827,16.909102102379414
2013-10-21,2.3156416412718936,-0.3723874165050635,27.266244959522272
2013-10-22,4.587727398651769,-0.4132730015082956,20.48817988733955
2013-10-23,1.3832456059346818,1.0405085110967465,6.538600055406778
2013-10-24,4.761396866438883,3.0405085110967462,4.530196694062241
2013-10-25,5.587727398651769,0.7463908640379228,21.967171483978206
2013-10-26,2.554113953273617,1.984486102133161,17.30050481731154
2013-10-27,1.8101471357773877,0.9737664296487826,20.909102102379414
2013-10-28,4.315641641271894,2.6276125834949364,23.266244959522272
2013-10-29,1.5877273986517684,2.5867269984917045,33.488179887339555
2013-10-30,-0.6167543940653182,3.0405085110967462,45.538600055406775
2013-10-31,0.7613968664388833,2.0405085110967462,32.53019669406224
2013-11-01,3.587727398651768,1.7463908640379229,18.967171483978206
2013-11-02,3.554113953273617,1.984486102133161,18.30050481731154
2013-11-03,5.810147135777388,0.9737664296487826,20.909102102379414
2013-11-04,2.3156416412718936,-0.3723874165050635,33.26624495952227
2013-11-05,2.5877273986517686,3.5867269984917045,20.48817988733955
2013-11-06,4.383245605934682,1.0405085110967465,30.53860005540678
2013-11-07,4.761396866438883,5.040508511096746,27.53019669406224
2013-11-08,6.587727398651769,0.7463908640379228,27.967171483978206
2013-11-09,2.554113953273617,0.984486102133161,18.30050481731154
2013-11-10,2.8101471357773877,0.9737664296487826,16.909102102379414
2013-11-11,3.3156416412718936,0.6276125834949364,31.266244959522272
2013-11-12,3.5877273986517686,5.586726998491704,34.488179887339555
2013-11-13,6.383245605934682,5.040508511096746,13.538600055406778
2013-11-14,2.7613968664388833,7.040508511096746,41.53019669406224
2013-11-15,9.587727398651769,3.746390864037923,8.967171483978207
2013-11-16,5.5541139532736175,2.984486102133161,21.30050481731154
2013-11-17,2.8101471357773877,2.9737664296487827,27.909102102379414
2013-11-18,4.315641641271894,8.627612583494937,42.26624495952227
2013-11-19,3.5877273986517686,2.5867269984917045,3.4881798873395518
2013-11-20,2.3832456059346816,2.0405085110967462,14.538600055406778
2013-11-21,0.7613968664388833,3.0405085110967462,12.53019669406224
2013-11-22,5.587727398651769,6.746390864037923,16.967171483978206
2013-11-23,4.5541139532736175,1.984486102133161,15.30050481731154
2013-11-24,8.810147135777388,2.9737664296487827,17.909102102379414
2013-11-25,1.3156416412718936,0.6276125834949364,24.266244959522272
2013-11-26,8.587727398651769,4.586726998491704,24.48817988733955
2013-11-27,11.383245605934682,3.0405085110967462,14.538600055406778
2013-11-28,10.761396866438883,4.040508511096746,8.53019669406224
2013-11-29,5.587727398651769,0.7463908640379228,25.967171483978206
2013-11-30,11.554113953273617,0.984486102133161,16.30050481731154
2013-12-01,4.810147135777388,0.9737664296487826,17.909102102379414
2013-12-02,7.315641641271894,3.6276125834949364,12.266244959522272
2013-12-03,7.587727398651769,1.5867269984917045,18.48817988733955
2013-12-04,1.3832456059346818,0.04050851109674647,11.538600055406778
2013-12-05,2.7613968664388833,3.0405085110967462,13.53019669406224
2013-12-06,1.5877273986517684,5.746390864037923,10.967171483978207
2013-12-07,5.5541139532736175,1.984486102133161,18.30050481731154
2013-12-08,3.8101471357773877,0.9737664296487826,16.909102102379414
2013-12-09,2.3156416412718936,0.6276125834949364,11.266244959522272
2013-12-10,1.5877273986517684,1.5867269984917045,20.48817988733955
2013-12-11,9.383245605934682,5.040508511096746,24.53860005540678
2013-12-12,6.761396866438883,2.0405085110967462,10.53019669406224
2013-12-13,8.587727398651769,0.7463908640379228,18.967171483978206
2013-12-14,2.554113953273617,1.984486102133161,41.30050481731154
2013-12-15,3.8101471357773877,2.9737664296487827,16.909102102379414
2013-12-16,1.3156416412718936,1.6276125834949364,23.266244959522272
2013-12-17,0.5877273986517684,4.586726998491704,22.48817988733955
2013-12-18,3.3832456059346816,0.04050851109674647,31.53860005540678
2013-12-19,5.761396866438883,2.0405085110967462,33.53019669406224
2013-12-20,3.587727398651768,0.7463908640379228,19.967171483978206
2013-12-21,1.554113953273617,1.984486102133161,15.30050481731154
2013-12-22,2.8101471357773877,1.9737664296487827,18.909102102379414
2013-12-23,0.31564164127189354,1.6276125834949364,4.266244959522271
2013-12-24,3.5877273986517686,0.5867269984917044,-1.5118201126604482
2013-12-25,-1.6167543940653182,2.0405085110967462,-7.461399944593222
2013-12-26,-0.23860313356111673,2.0405085110967462,-1.4698033059377593
2013-12-27,2.587727398651768,2.746390864037923,-2.0328285160217927
2013-12-28,2.554113953273617,1.984486102133161,17.30050481731154
2013-12-29,4.810147135777388,2.9737664296487827,19.909102102379414
2013-12-30,3.3156416412718936,0.6276125834949364,1.266244959522271
2013-12-31,-0.4122726013482316,-0.4132730015082956,-2.5118201126604482
2014-01-01,-0.6167543940653182,-0.9594914889032535,-6.461399944593222
2014-01-02,5.761396866438883,0.04050851109674634,2.5301966940622407
2014-01-03,2.587727398651768,-0.25360913596207724,19.967171483978206
2014-01-04,4.5541139532736175,0.984486102133161,19.30050481731154
2014-01-05,2.8101471357773877,2.9737664296487827,19.909102102379414
2014-01-06,0.31564164127189354,4.627612583494937,25.266244959522272
2014-01-07,5.587727398651769,1.5867269984917045,22.48817988733955
2014-01-08,5.383245605934682,0.04050851109674647,42.538600055406775
2014-01-09,6.761396866438883,4.040508511096746,44.53019669406224
2014-01-10,1.5877273986517684,2.746390864037923,32.967171483978206
2014-01-11,8.554113953273617,5.984486102133161,23.30050481731154
2014-01-12,2.8101471357773877,1.9737664296487827,16.909102102379414
2014-01-13,6.315641641271894,3.6276125834949364,13.266244959522272
2014-01-14,6.587727398651769,3.5867269984917045,6.488179887339552
2014-01-15,5.383245605934682,1.0405085110967465,21.53860005540678
2014-01-16,6.761396866438883,5.040508511096746,21.53019669406224
2014-01-17,7.587727398651769,7.746390864037923,22.967171483978206
2014-01-18,7.5541139532736175,1.984486102133161,17.30050481731154
2014-01-19,6.810147135777388,1.9737664296487827,16.909102102379414
2014-01-20,4.315641641271894,4.627612583494937,25.266244959522272
2014-01-21,4.587727398651769,0.5867269984917044,3.4881798873395518
2014-01-22,2.3832456059346816,0.04050851109674647,15.538600055406778
2014-01-23,7.761396866438883,4.040508511096746,12.53019669406224
2014-01-24,5.587727398651769,0.7463908640379228,9.967171483978207
2014-01-25,7.5541139532736175,1.984486102133161,17.30050481731154
2014-01-26,8.810147135777388,2.9737664296487827,22.909102102379414
2014-01-27,5.315641641271894,4.627612583494937,21.266244959522272
2014-01-28,8.587727398651769,0.5867269984917044,20.48817988733955
2014-01-29,13.383245605934682,1.0405085110967465,9.538600055406778
2014-01-30,7.761396866438883,3.0405085110967462,16.53019669406224
2014-01-31,13.587727398651769,1.7463908640379229,13.967171483978207
2014-02-01,14.554113953273617,2.984486102133161,15.30050481731154
2014-02-02,7.810147135777388,3.9737664296487827,18.909102102379414
2014-02-03,4.315641641271894,3.6276125834949364,24.266244959522272
2014-02-04,3.5877273986517686,0.5867269984917044,32.488179887339555
2014-02-05,1.3832456059346818,0.04050851109674647,25.53860005540678
2014-02-06,3.7613968664388833,5.040508511096746,26.53019669406224
2014-02-07,3.587727398651768,0.7463908640379228,14.967171483978207
2014-02-08,1.554113953273617,0.984486102133161,21.30050481731154
2014-02-09,7.810147135777388,2.9737664296487827,26.909102102379414
2014-02-10,1.3156416412718936,0.6276125834949364,22.266244959522272
2014-02-11,5.587727398651769,1.5867269984917045,34.488179887339555
2014-02-12,11.383245605934682,1.0405085110967465,21.53860005540678
2014-02-13,7.761396866438883,2.0405085110967462,19.53019669406224
2014-02-14,8.587727398651769,0.7463908640379228,10.967171483978207
2014-02-15,8.554113953273617,1.984486102133161,15.30050481731154
2014-02-16,7.810147135777388,3.9737664296487827,23.909102102379414
2014-02-17,13.315641641271894,3.6276125834949364,24.266244959522272
2014-02-18,2.5877273986517686,3.5867269984917045,22.48817988733955
2014-02-19,4.383245605934682,2.0405085110967462,39.538600055406775
2014-02-20,2.7613968664388833,2.0405085110967462,14.53019669406224
2014-02-21,2.587727398651768,2.746390864037923,15.967171483978207
2014-02-22,2.554113953273617,10.984486102133161,15.30050481731154
2014-02-23,4.810147135777388,2.9737664296487827,17.909102102379414
2014-02-24,9.315641641271894,1.6276125834949364,22.266244959522272
2014-02-25,4.587727398651769,10.586726998491704,37.488179887339555
2014-02-26,0.3832456059346818,1.0405085110967465,27.53860005540678
2014-02-27,3.7613968664388833,8.040508511096746,22.53019669406224
2014-02-28,1.5877273986517684,1.7463908640379229,29.967171483978206
2014-03-01,2.554113953273617,1.984486102133161,15.30050481731154
2014-03-02,2.8101471357773877,0.9737664296487826,17.909102102379414
2014-03-03,9.315641641271894,4.627612583494937,7.266244959522271
2014-03-04,5.587727398651769,5.586726998491704,18.48817988733955
2014-03-05,11.383245605934682,2.0405085110967462,15.538600055406778
2014-03-06,4.761396866438883,3.0405085110967462,30.53019669406224
2014-03-07,7.587727398651769,3.746390864037923,24.967171483978206
2014-03-08,8.554113953273617,2.984486102133161,15.30050481731154
2014-03-09,2.8101471357773877,4.973766429648783,17.909102102379414
2014-03-10,3.3156416412718936,0.6276125834949364,6.266244959522271
2014-03-11,-0.4122726013482316,9.586726998491704,13.488179887339552
2014-03-12,6.383245605934682,3.0405085110967462,14.538600055406778
2014-03-13,4.761396866438883,1.0405085110967462,25.53019669406224
2014-03-14,1.5877273986517684,2.746390864037923,13.967171483978207
2014-03-15,3.554113953273617,3.984486102133161,17.30050481731154
2014-03-16,2.8101471357773877,3.9737664296487827,16.909102102379414
2014-03-17,10.315641641271894,3.6276125834949364,12.266244959522272
2014-03-18,15.587727398651769,1.5867269984917045,28.48817988733955
2014-03-19,1.3832456059346818,3.0405085110967462,26.53860005540678
2014-03-20,2.7613968664388833,1.0405085110967462,28.53019669406224
2014-03-21,4.587727398651769,2.746390864037923,13.967171483978207
2014-03-22,1.554113953273617,4.984486102133161,19.30050481731154
2014-03-23,7.810147135777388,1.9737664296487827,16.909102102379414
2014-03-24,7.315641641271894,0.6276125834949364,32.26624495952227
2014-03-25,2.5877273986517686,3.5867269984917045,3.4881798873395518
2014-03-26,8.383245605934682,8.040508511096746,39.538600055406775
2014-03-27,3.7613968664388833,2.0405085110967462,22.53019669406224
2014-03-28,3.587727398651768,1.7463908640379229,32.967171483978206
2014-03-29,7.5541139532736175,1.984486102133161,17.30050481731154
2014-03-30,2.8101471357773877,2.9737664296487827,16.909102102379414
2014-03-31,5.315641641271894,2.6276125834949364,27.266244959522272
2014-04-01,5.587727398651769,0.5867269984917044,32.488179887339555
2014-04-02,1.3832456059346818,4.040508511096746,20.53860005540678
2014-04-03,3.7613968664388833,1.0405085110967462,27.53019669406224
2014-04-04,8.587727398651769,10.746390864037922,14.967171483978207
2014-04-05,7.5541139532736175,4.984486102133161,15.30050481731154
2014-04-06,5.810147135777388,3.9737664296487827,16.909102102379414
2014-04-07,4.315641641271894,2.6276125834949364,5.266244959522271
2014-04-08,5.587727398651769,7.586726998491704,-0.5118201126604482
2014-04-09,3.3832456059346816,7.040508511096746,14.538600055406778
2014-04-10,4.761396866438883,4.040508511096746,14.53019669406224
2014-04-11,-0.4122726013482317,2.746390864037923,9.967171483978207
2014-04-12,2.554113953273617,4.984486102133161,18.30050481731154
2014-04-13,8.810147135777388,5.973766429648783,16.909102102379414
2014-04-14,9.315641641271894,2.6276125834949364,10.266244959522272
2014-04-15,5.587727398651769,1.5867269984917045,6.488179887339552
2014-04-16,15.383245605934682,0.04050851109674647,1.5386000554067776
2014-04-17,6.761396866438883,0.04050851109674634,3.5301966940622407
2014-04-18,1.5877273986517684,8.746390864037922,0.9671714839782073
2014-04-19,5.5541139532736175,3.984486102133161,16.30050481731154
2014-04-20,3.8101471357773877,2.9737664296487827,18.909102102379414
2014-04-21,0.31564164127189354,3.6276125834949364,0.2662449595222709
2014-04-22,15.587727398651769,1.5867269984917045,14.488179887339552
2014-04-23,9.383245605934682,1.0405085110967465,12.538600055406778
2014-04-24,3.7613968664388833,1.0405085110967462,22.53019669406224
2014-04-25,1.5877273986517684,0.7463908640379228,15.967171483978207
2014-04-26,4.5541139532736175,3.984486102133161,25.30050481731154
2014-04-27,1.8101471357773877,0.9737664296487826,16.909102102379414
2014-04-28,3.3156416412718936,3.6276125834949364,24.266244959522272
2014-04-29,1.5877273986517684,0.5867269984917044,16.48817988733955
2014-04-30,9.383245605934682,6.040508511096746,17.53860005540678
2014-05-01,2.7613968664388833,5.040508511096746,-3.4698033059377593
2014-05-02,1.5877273986517684,2.746390864037923,-0.03282851602179271
2014-05-03,1.554113953273617,2.984486102133161,15.30050481731154
2014-05-04,3.8101471357773877,4.973766429648783,16.909102102379414
2014-05-05,14.315641641271894,3.6276125834949364,24.266244959522272
2014-05-06,16.58772739865177,11.586726998491704,23.48817988733955
2014-05-07,13.383245605934682,7.040508511096746,25.53860005540678
2014-05-08,5.761396866438883,3.0405085110967462,24.53019669406224
2014-05-09,14.587727398651769,4.746390864037923,10.967171483978207
2014-05-10,7.5541139532736175,4.984486102133161,18.30050481731154
2014-05-11,6.810147135777388,1.9737664296487827,19.909102102379414
2014-05-12,2.3156416412718936,1.6276125834949364,11.266244959522272
2014-05-13,6.587727398651769,1.5867269984917045,30.48817988733955
2014-05-14,5.383245605934682,3.0405085110967462,24.53860005540678
2014-05-15,11.761396866438883,1.0405085110967462,23.53019669406224
2014-05-16,8.587727398651769,5.746390864037923,17.967171483978206
2014-05-17,5.5541139532736175,1.984486102133161,26.30050481731154
2014-05-18,3.8101471357773877,0.9737664296487826,22.909102102379414
2014-05-19,8.315641641271894,1.6276125834949364,20.266244959522272
2014-05-20,1.5877273986517684,1.5867269984917045,16.48817988733955
2014-05-21,0.3832456059346818,2.0405085110967462,25.53860005540678
2014-05-22,3.7613968664388833,3.0405085110967462,30.53019669406224
