,jquery/jquery,dojo/dojo,yui/yui3
2007-11-29,2.583306140014603,-0.09132338035107287,0.00011928027881392808
2007-11-30,1.9953425401196774,0.3352976654552107,2.8525676579499324e-05
2007-12-01,1.2311955130081143,1.4140533678512015,2.6240506560422846e-05
2007-12-02,2.2356316189320102,0.9074483808249463,-1.194821876939652e-05
2007-12-03,2.377487475874897,0.19326669298739954,8.28059251677697e-05
2007-12-04,10.035082157047555,3.4142136908366694,-0.00011892940595230596
2007-12-05,2.67216398230834,2.1475446396953806,-0.0001872635987523795
2007-12-06,2.7862453133918463,0.6810997242908001,0.0003640806629615327
2007-12-07,-0.9178221156823414,3.454637179266267,6.620603395334813e-05
2007-12-08,4.200062043293482,1.2212912265981202,0.0001457366931512681
2007-12-09,1.5753502795676686,0.7595117639305121,0.0001047306882557686
2007-12-10,3.143973514020772,1.1217167384153264,0.0001641251149699424
2007-12-11,3.1263181883774966,0.48949017420991003,-0.0004705251795109837
2007-12-12,-0.2672458079594877,0.4830960162764969,0.999175153835565
2007-12-13,3.8084923610846686,1.4368218964104673,6.999038599375973
2007-12-14,2.6766937388884173,0.42918581058045613,-0.0004866701323386241
2007-12-15,3.101062853050832,0.3763185230178615,-0.0002905828841305007
2007-12-16,7.092534329873895,0.636011488077965,-4.264027503724817e-05
2007-12-17,12.690644408975912,1.0637582843647024,5.001170816678287
2007-12-18,3.0574324242684034,6.386470242003325,0.0006342471061049695
2007-12-19,6.37938229711983,0.655147521215792,0.0001646884045039636
2007-12-20,9.413062583249548,1.431899569520366,2.0037962535124247
2007-12-21,2.1767403430541084,1.2227440316080072,-0.002384058584385889
2007-12-22,0.576931234047902,1.8350467048701062,-0.011220726942973842
2007-12-23,0.30077094340178523,1.6796723165892333,0.004823330478266769
2007-12-24,0.2682010453717465,1.1046719675404637,0.003670392612212925
2007-12-25,0.046091081397951164,1.1388031994786947,0.007335146316710401
2007-12-26,0.08667830690526782,0.40213261356145547,0.00961378395445657
2007-12-27,0.08847356881002615,-0.5154633025026965,-0.005004957645444808
2007-12-28,0.16515063226548987,1.0548882720313413,1.996578958576984
2007-12-29,0.2832343663499015,0.03307219426394187,-0.038764206646631445
2007-12-30,0.22548947398324104,0.9751493394406664,0.0065961827604415855
2007-12-31,-0.26052388378184377,0.13719874284483635,-0.002150032363632834
2008-01-01,0.15970577713257345,1.16821420242912,0.0030955634331926276
2008-01-02,0.1663503993659934,0.867195863518488,0.026886816692742867
2008-01-03,0.1698042873535231,0.4383606286564399,0.043722229038744106
2008-01-04,0.5503481726863337,1.1790978831452241,1.9987796870855696
2008-01-05,0.2265314772791451,3.267833794239474,0.9412079903580478
2008-01-06,0.21846405323764984,0.29027013874509716,0.002502644405131001
2008-01-07,0.20814143521784145,0.6014007676057693,1.995458633750414
2008-01-08,0.21144586027738752,0.6205782457927763,11.003776265644664
2008-01-09,0.21174341170382105,1.5390088267877953,8.017019823294802
2008-01-10,0.21763309231435465,1.253136518798564,9.027170583126162
2008-01-11,-0.13591159632879915,0.38036973176718175,3.9831504882512276
2008-01-12,2.2156897194527927,1.456276047853533,-0.048130684086657854
2008-01-13,0.2217809695994431,0.35352835027616536,0.00857597490806716
2008-01-14,13.891838597406101,-1.2626796094179247,-0.000728487217197208
2008-01-15,0.2201570395542348,1.2146403391336766,0.005683592314896964
2008-01-16,0.2161267267138133,1.6890711128162947,1.0006101790970956
2008-01-17,2.223999831182321,2.4356307905503947,1.009332945527068
2008-01-18,0.21508505841418063,4.638255295033348,-0.010999027365500114
2008-01-19,0.21376772712279862,0.541299197540523,2.971327617680817
2008-01-20,1.2430590588367947,1.4267115159725985,0.021116875614663827
2008-01-21,-1.4141948895474223,0.8546480044626192,0.010859206063147789
2008-01-22,0.2536770684469301,5.457668527396466,0.008407849319807696
2008-01-23,1.2561808205368403,0.31682785477130565,-0.053934305638454305
2008-01-24,0.2625437035571193,-0.2109373452201698,-0.04859058203763417
2008-01-25,0.2603933674976594,0.7325122216593782,-0.03259210810192275
2008-01-26,1.2549332811871543,0.6318367840382677,0.060862768789944705
2008-01-27,0.27377473693676774,1.509217243954461,0.10374101074733508
2008-01-28,0.31754643597093013,-2.7866819874186883,0.14257879532377624
2008-01-29,0.26545060864737424,4.123539243933668,0.2000794962526222
2008-01-30,0.25630327050618884,0.8871339176480582,3.126011162742973
2008-01-31,0.25585259210429623,1.1761031488617872,2.1607999677178737
2008-02-01,1.2174817734020629,3.5480576461334037,2.443973410298831
2008-02-02,0.2078014162529482,1.56218624850433,1.2755263741341913
2008-02-03,5.214946529796034,1.0245499298855618,0.3460227851344677
2008-02-04,-1.13200269271021,3.9905364470817233,0.38676672421259534
2008-02-05,1.1759518580386428,1.5365287172740068,1.475380140463355
2008-02-06,3.1777302970326224,1.2422599164844554,0.21797558133627173
2008-02-07,0.15511981307694592,1.2394652558988195,0.26168979684741905
2008-02-08,0.13554470333468058,1.2957517216788053,-2.432654555171583
2008-02-09,0.13279613905471002,1.5032738881126655,0.46996039525135014
2008-02-10,0.12327895204471713,6.790637368614785,0.5804941616265891
2008-02-11,-0.6496312857863553,1.9912581130466611,0.6277489722656595
2008-02-12,0.08944060187220848,1.4914437852213727,0.6759304024856922
2008-02-13,0.07523958625976201,2.285498320659533,1.4224063023408042
2008-02-14,0.06209163386240479,3.2574892930890487,1.459974276770783
2008-02-15,0.04243802670028969,3.9082254441782,0.9747573633606956
2008-02-16,0.034463197031654506,2.235377502878576,7.674942213776056
2008-02-17,1.0297447362766508,2.132581906286644,0.7391148801773488
2008-02-18,-0.022469289347238665,2.1335060893387476,0.7332528987604208
2008-02-19,-0.0002523258324245853,1.6776729605909422,2.7294927808914373
2008-02-20,-0.0049904406357941244,5.179585801454989,2.4165645631219137
2008-02-21,0.0010143726778179818,2.4089804377868695,32.404538531627786
2008-02-22,0.00017888408915304327,2.721908536478412,0.7094315086465888
2008-02-23,-0.00019147555647722886,5.349713266714642,0.5560785328089463
2008-02-24,0.0070378509236662945,10.171826297098132,0.6015579526836791
2008-02-25,-0.009615608569996752,-2.913088332741827,0.5777635723041387
2008-02-26,-0.001307935289454847,3.3271571097756283,0.518831000310633
2008-02-27,-0.0017466889393742647,2.227441592382565,0.37676585752843805
2008-02-28,-0.0019194033825397179,1.9509250882917475,0.35483391206901393
2008-02-29,-0.001624245378062725,1.9588792256000849,-2.4759185039556435
2008-03-01,-0.0020080097659837485,2.554862128256312,0.432155607667275
2008-03-02,-0.002976211394096649,5.0710204242016195,0.42570279424073876
2008-03-03,-0.0006972301460147861,12.866540562502735,0.28685695387345667
2008-03-04,-0.00014676802526754226,5.17834638370295,1.3694523311271711
2008-03-05,-0.00021794345375521077,5.132159384362669,0.38306725824855015
2008-03-06,-0.0004518739839746294,1.945914032154197,0.3318611047557777
2008-03-07,-0.0006701336781847257,3.6454733374614774,-1.8332772625983884
2008-03-08,-0.001265602404936001,1.765002626315912,0.33430315692348317
2008-03-09,-0.0009319598608663921,2.224196940571055,0.32557216685227924
2008-03-10,-0.0015572848595569297,1.8844468633838192,-0.13357481753003192
2008-03-11,-0.0003121286474455653,2.415519974224189,0.18940060360843497
2008-03-12,-0.00034435107842164083,1.9250375059746612,2.320998634699162
2008-03-13,-0.001452510936055273,8.746604870754972,0.26900852827928357
2008-03-14,-0.00472744523665547,0.6418748108475772,0.15337141230286533
2008-03-15,2.0010688925460967,3.7488385929194106,0.35137888467748996
2008-03-16,-0.00020975455804722685,1.435627071943481,0.38709851516804794
2008-03-17,0.9837426566683997,2.308441559217983,0.5632675002879448
2008-03-18,-0.016514669314882106,0.9778827814135154,0.02379319789481102
2008-03-19,0.005592107479925529,5.647073368927728,0.18611391681594702
2008-03-20,-0.023028671175163974,1.2595167324517784,0.4234638030387456
2008-03-21,0.02858616494628563,3.542996367315248,0.7842328201750983
2008-03-22,0.006238678372114094,0.5578360520022396,0.6912095679377951
2008-03-23,0.020951429866174036,0.7866764664309039,0.761213487655551
2008-03-24,-0.07419497373508206,-0.4235173379160959,-0.5997807732963509
2008-03-25,-0.08202136062127861,7.409036106328128,0.7397578432142784
2008-03-26,0.04775459282629933,9.46094611843945,2.0954887395331516
2008-03-27,-0.10083845749559053,-0.17709323265367133,0.187888462272722
2008-03-28,0.12730338897390117,0.16457802769266142,3.658358281363515
2008-03-29,0.030571497332144842,0.34862075627519074,1.1185094774141542
2008-03-30,0.09212791067915091,0.4255936226359751,1.1775619656181866
2008-03-31,-0.11917460942472176,-0.32731231205383154,1.3548207314058271
2008-04-01,-0.20787964984282362,-0.3364977893550933,2.3604614062289606
2008-04-02,0.20526692225889845,0.24339956676127844,1.9499831957910665
2008-04-03,-0.16368959038573574,0.5836939968799683,2.983564410542953
2008-04-04,0.32827844803066863,0.8432145769238573,1.5537354221091424
2008-04-05,0.4032452777009581,0.29045267138673186,1.4196739981740285
2008-04-06,0.4853466863832213,0.2910090510309752,1.4502518782165659
2008-04-07,0.0151355065378663,0.20692409683854907,4.858092188428088
2008-04-08,-1.0406933168328845,0.7103937764853053,1.8447730841251688
2008-04-09,0.7266753909358361,0.23193255559751702,1.8088752783494668
2008-04-10,0.1422157595445901,0.3905728556160821,1.5956647481156045
2008-04-11,0.8472402287448786,-0.1443539355629308,-0.32019121500220615
2008-04-12,1.0841271189724386,0.35933078024147946,1.5861089943556852
2008-04-13,1.1383652307869838,0.22186293590151773,1.6025686799356005
2008-04-14,1.1934921622215258,0.3054530740160864,0.29541904893086396
2008-04-15,-3.865405885763198,0.7914931615876379,1.5029867643504258
2008-04-16,1.3979540130389034,0.022803958343017423,1.4846327951925369
2008-04-17,-1.573352018281374,0.1737268494218953,-1.5242258329967413
2008-04-18,0.690270214146877,1.1401384618589123,-1.1215259115575213
2008-04-19,1.8433582050384318,0.5406016770808457,1.8586916571447496
2008-04-20,1.8340588393462638,0.12800998011101886,1.9164952178398436
2008-04-21,3.1065598448684546,0.299707158083463,1.945484864748368
2008-04-22,2.119200141509166,0.07241711037402397,-1.3694388265365989
2008-04-23,1.686983750628725,0.6571492257986244,18.01845145585524
2008-04-24,2.432056941802264,-1.2337910027781442,12.564304139360507
2008-04-25,1.651277205407276,0.3097313335174718,2.240997982107575
2008-04-26,2.764574846900609,0.6351420043624592,2.249860148051618
2008-04-27,3.7061144532343753,2.0267307315839216,2.2979801131152904
2008-04-28,3.1364773377328214,1.2701627472041666,1.275896396640793
2008-04-29,7.0211804621510385,5.262749675064257,0.7356531478058901
2008-04-30,2.3853936816036265,11.929301028220252,-1.9498533535448186
2008-05-01,-1.4587266964851024,1.7756961135180815,2.5798228030923496
2008-05-02,3.608719736155865,5.241541418051039,-1.0641085034296032
2008-05-03,5.103909842001396,0.59980896367468,2.528626342276523
2008-05-04,1.7846470506181638,-0.11490244579947617,2.545688768164638
2008-05-05,2.3757975623858876,5.275482142627051,12.510520091200457
2008-05-06,5.781822372583734,0.39587491508519085,7.8898469984405155
2008-05-07,3.766590902439944,2.8875731061692,2.663863876019486
2008-05-08,6.472958216417416,2.775370953183633,1.2007655505682524
2008-05-09,1.457782484046014,0.06726642080722757,2.4201773407707767
2008-05-10,3.263091467031327,0.4773305314887193,2.6495088605530155
2008-05-11,3.58863688353242,0.9729171106609862,2.6141393935849924
2008-05-12,6.5007643722181845,0.2655221958662455,2.7283301458729676
2008-05-13,3.447256513614911,0.2581030131791468,2.729464484333292
2008-05-14,7.377329428065368,0.15830641004796855,-2.3974401973270765
2008-05-15,3.32766885182836,0.380934398381098,0.8537097734356927
2008-05-16,8.200752917299349,0.6684083613030953,2.6899701536651084
2008-05-17,3.360766303983849,0.3486106042716264,2.5740322513930285
2008-05-18,2.454662083624902,0.09250624435836635,2.522912751034905
2008-05-19,3.6361398489319505,0.35120097888207663,4.833263119477821
2008-05-20,-4.592010986080151,-0.02101900823016377,2.488808836959179
2008-05-21,0.15245006234084213,0.7561616481561051,2.425566300457141
2008-05-22,-4.549185775536758,-0.0941262707519223,2.36986401735392
2008-05-23,4.374562927637956,0.5374873199094846,0.3414825628581346
2008-05-24,7.148348608660898,0.34433827465445327,3.355747910778807
2008-05-25,2.452661252118836,0.2635533295396958,2.2970307407794994
2008-05-26,3.1200229316086037,0.43092321512120996,4.851656801012486
2008-05-27,-1.2372402620961793,0.6231340133876705,12.173787240488828
2008-05-28,4.171613040047151,0.7194867318452847,6.1429952376959385
2008-05-29,-3.3923069969653064,2.904271614015781,34.807189823507485
2008-05-30,3.869822620085044,0.6817959856529003,4.624522718419808
2008-05-31,1.1422156819993616,0.3149157847400956,2.246227485136938
2008-06-01,-2.1392387680647875,0.4391452358643356,2.2851860787319085
2008-06-02,1.6642522757481126,2.6451786124638312,1.9124346971884765
2008-06-03,1.0725917590779876,0.12013415401006966,1.9157190328646982
2008-06-04,-1.355061655667517,-0.19260016012087838,-3.041219860169366
2008-06-05,1.6689289411892485,-0.30665091312851783,5.199217718854904
2008-06-06,4.921472264700066,0.04437607306817335,2.2912641092529573
2008-06-07,-1.332169487343385,0.3066897835819579,2.608985670940598
2008-06-08,-1.3005350931084494,0.5901192374553802,2.799209039013232
2008-06-09,1.3017767417883948,3.785686861881998,-0.8428593930744223
2008-06-10,-2.7093416693918213,0.6453875117449746,2.906368831336473
2008-06-11,-0.8134609507178552,0.9369843411681411,2.9808972269363716
2008-06-12,-0.22491848902686942,1.259524507174159,3.0328731128455066
2008-06-13,4.762321146214416,3.3474232536811344,13.495775539087852
2008-06-14,-0.3967350197395881,1.3816649124822529,3.3870294344124945
2008-06-15,-0.3615642838401686,0.749831470303428,3.4909833268393706
2008-06-16,0.986978041896297,0.9800821050423739,-0.418051281838836
2008-06-17,3.5062467344430104,1.235094378086598,3.7721733148433856
2008-06-18,-0.14348718811548766,4.37073199862297,2.7889484500461585
2008-06-19,0.3039604307631023,2.7572964270406715,4.291777102167039
2008-06-20,5.5248916839549445,0.6623840574644939,10.635450769341688
2008-06-21,0.1985951481018085,0.6181322503043124,4.149807156950861
2008-06-22,0.2869742441262943,0.38767262082759024,4.254416115482177
2008-06-23,0.6117865453202189,0.9947695755558769,4.4142520910349665
2008-06-24,0.5921111055999977,0.9831641910293549,24.28609893613567
2008-06-25,0.24203887259394288,8.742841197887612,4.564268240404983
2008-06-26,0.4230130748613019,0.13507976715538295,4.591922755349142
2008-06-27,1.5291016071189296,1.8998551204261922,4.7660833349369005
2008-06-28,0.26862076040031757,1.9814371604570256,4.489690979316535
2008-06-29,0.3523009909043341,-0.3847053267047235,4.979527903299983
2008-06-30,1.387227938625523,1.8918906606651533,5.017102094996111
2008-07-01,2.034870945999136,-0.8801907665645582,7.639922943728291
2008-07-02,0.35277434157153625,2.1429994560894317,-1.6485924477244422
2008-07-03,1.2917486468433603,2.4925571147203445,1.3422719554786098
2008-07-04,0.3058188774244862,2.0000652538833927,0.6532002795831058
2008-07-05,0.28334724959175633,2.3671487852219757,4.319238475936829
2008-07-06,0.2679125706233038,2.893524457948737,9.995848896002878
2008-07-07,0.24288878219909416,9.340183410325915,-8.404830820911164
2008-07-08,-1.4246131942154918,4.788905667218615,4.8329055904724285
2008-07-09,3.2240856915270903,2.2350370027014455,-9.029530512129902
2008-07-10,0.20653706796829313,3.282501910387723,31.545091010009674
2008-07-11,0.20071934903805358,2.0637001844955245,4.495993278165276
2008-07-12,0.19314531669232554,1.4932718480988383,8.914014238563535
2008-07-13,0.18416160758514108,2.4344616350454595,13.922381492182112
2008-07-14,0.1271370897988381,4.829313494103968,-6.928070644062892
2008-07-15,0.12480506360762145,1.9482615756579214,5.60171761258767
2008-07-16,0.1700801479669453,6.003646970542011,13.575694367442019
2008-07-17,0.16387186137101603,3.701675496385122,14.969795927702815
2008-07-18,0.18204252295097878,1.8549168171478123,16.468645607662072
2008-07-19,0.18795028023805785,1.3468057615593403,9.030208732899592
2008-07-20,0.19346570794112825,2.084539325409079,19.843060278971098
2008-07-21,-0.19048004609069935,1.352076313623579,21.580134153177816
2008-07-22,0.20104708170681096,1.277782551628609,46.64424273531789
2008-07-23,3.1959656113515584,0.7532312437842665,46.901344837832475
2008-07-24,0.2192678291911167,0.4230064721561688,30.254307336457497
2008-07-25,0.22612305784619083,3.5839107958484244,32.65980029874015
2008-07-26,0.22034365478721132,0.9168218017355276,12.884006474442911
2008-07-27,0.23701744149930765,-0.3758528159543747,19.15720718077531
2008-07-28,2.5582192415749967,2.9080530270366616,31.381168609778115
2008-07-29,-0.7318855343999326,0.950157802728459,13.277396791638376
2008-07-30,0.23665039960728093,0.20688957226968538,24.514268332283418
2008-07-31,0.27223678517543515,0.21782892084736105,40.577719607220914
2008-08-01,0.22513057354521132,0.24464125100696116,26.734792389857425
2008-08-02,0.21802588741194312,0.36037628793211396,26.089556713847447
2008-08-03,0.21957425852710163,0.004087461435024926,15.79693095658043
2008-08-04,0.24147348879717823,0.36818717412505586,32.39842784014705
2008-08-05,-0.3521203305512043,0.9309631818547135,22.93401702529664
2008-08-06,0.19249827589960847,1.7237871471906785,22.118725342958943
2008-08-07,2.26225375474828,0.5035468102671705,21.28497675891423
2008-08-08,2.1432782692768315,1.0724416313336773,23.08046460412006
2008-08-09,0.12944936612462724,1.1444395338907283,19.55328993294761
2008-08-10,1.1188392731851404,1.1625503947142237,18.583682679358787
2008-08-11,1.456576272610027,0.6209900087283154,34.40880215109255
2008-08-12,1.0588989605619852,0.18401837201843418,28.082467361941333
2008-08-13,2.0890833222148033,0.17843551374744704,55.02382260213356
2008-08-14,1.0952976117420552,0.4787340198837331,18.009167742811496
2008-08-15,0.06767089958277868,1.2188609080320512,3.308097385748109
2008-08-16,0.06303292330510325,1.151620231179084,11.765369972511158
2008-08-17,0.061329093782350054,1.3111792446315005,10.622466087283149
2008-08-18,-0.3049418904612906,0.25930804892361903,2.5051990637472565
2008-08-19,0.02867590916519676,1.624495189902564,-5.051485351779515
2008-08-20,0.04657126024241579,0.5972318317230636,-6.351652696718226
2008-08-21,0.9914543841230251,1.8140119587680343,2.229379020628751
2008-08-22,0.022695667796096018,0.3051017779034386,5.238150438487108
2008-08-23,0.021982906345634094,0.23369092630638438,6.02579635196724
2008-08-24,0.010672636016652625,0.33530094096716845,6.80084190009656
2008-08-25,-0.007445446617810846,1.9499821824843038,2.3983893768374975
2008-08-26,0.0028889926888264576,0.8647576955766981,1.650577319264373
2008-08-27,0.0007198840986300751,2.1280415260100867,1.1998690832676697
2008-08-28,-0.011386477536207945,6.129606134635369,0.8875643317154838
2008-08-29,0.002852229974587615,1.317403589676982,0.14364593119493207
2008-08-30,0.00198789261892667,2.448749541967021,3.5231633608342374
2008-08-31,0.0014035742653610815,4.362651420135574,3.888695821170442
2008-09-01,-0.0032363956700104616,1.7429118174566522,0.6296561836456123
2008-09-02,0.00042045219453940106,0.9200713422107589,-1.2442854602442392
2008-09-03,0.00012571685020321436,-2.2628221919088287,-5.603514841991429
2008-09-04,-0.003122156926563498,0.5343460930954306,0.9166549119382399
2008-09-05,-0.000326818778183623,2.2488467082279295,2.5231063553417687
2008-09-06,-0.00036874784638919506,0.5283021373980696,0.9914393542677364
2008-09-07,-0.0003394092753229702,1.2075214956492695,0.973550375752448
2008-09-08,-0.00034501627622371525,0.9727169188440837,0.886483707090545
2008-09-09,-0.00033207698664395745,0.7724207581613799,0.7159755645470478
2008-09-10,-0.0002990709127088909,0.6728506840785964,-3.547803259086974
2008-09-11,-0.0003042105366333441,0.6684008185443961,0.6350392719777735
2008-09-12,-0.00028321482661371303,0.1494991622351655,0.39100013113621435
2008-09-13,-0.00020956277986717106,0.7116108069264583,0.4429991058562921
2008-09-14,-0.00012203733238922907,-0.24605172166368866,0.34988839152592727
2008-09-15,-5.55980203161032e-05,0.32523381202411733,1.403725921752112
2008-09-16,7.169639887612636e-08,1.6974611029845068,-0.2041853098103991
2008-09-17,3.349552896449504e-05,-2.1542030408234005,-0.16318561986382413
2008-09-18,3.1259492080817994e-05,7.567333747879609,0.14927968805749758
2008-09-19,-6.867986268089849e-06,1.2956799612266283,-0.013846057364658992
2008-09-20,-1.914803237994104e-05,0.8889032831701866,0.2828040102665459
2008-09-21,-1.4287452457716984e-05,0.9626069085037909,0.34606566237345915
2008-09-22,-8.483170961849488e-06,0.33859824718129267,0.5410381521796521
2008-09-23,6.883802781525048e-07,0.8288167398843358,0.3023302778660044
2008-09-24,5.541476569365371e-06,-1.8204952234247873,0.3711898973032586
2008-09-25,-2.6187603418066e-06,1.7369101940285885,0.4904634038782836
2008-09-26,2.5116968780963824e-05,0.37625412370799505,0.13264951021247065
2008-09-27,1.6750034598384356e-05,1.0364704520693135,0.6595694378004402
2008-09-28,5.6631224433237125e-06,-1.8843230464293586,0.7609902983353136
2008-09-29,-5.681561273151734e-06,1.3316698556536273,0.9044858526652422
2008-09-30,-1.7055769306855028e-05,0.9800086081386112,0.9511408131816537
2008-10-01,-2.8339698105615224e-05,1.513897841369193,-3.9178390832879124
2008-10-02,-3.995046265527348e-05,0.8674248618880206,0.8643503944768103
2008-10-03,5.8531003034797686e-05,1.4683112290893474,1.2556742516887798
2008-10-04,4.967513862548074e-05,1.1897917226574595,1.0368419246936065
2008-10-05,2.3466542873866326e-05,1.2447268920973351,1.178212474531988
2008-10-06,-3.3179336114220266e-06,1.2791181882211795,1.277034910761635
2008-10-07,-3.2919514807559674e-05,1.1679193937258177,1.5790677230497971
2008-10-08,-5.935807603798253e-05,0.8617430442551473,1.7722968930162422
2008-10-09,-7.640153903364583e-05,1.04967516931881,9.263301253871699
