,ruby/ruby,nodejs/node,python/cpython
2013-09-12,6.728317552904974,0.23446115145797375,8.046143605262209
2013-09-13,7.472924649697259,0.9441831926023934,15.217584574032774
2013-09-14,3.4650883353665027,2.306665310750954,10.836225382428967
2013-09-15,7.568254592584923,1.84713802733936,7.584854551769286
2013-09-16,1.6770532106284617,1.459983712397584,7.9830150634479695
2013-09-17,8.050202672326558,0.5145917320424502,7.390345950061659
2013-09-18,9.466344081870966,1.4567939702337365,18.72596952578829
2013-09-19,9.203368091645654,1.2950326874096774,6.279783856425203
2013-09-20,17.526474757212224,2.136104566819691,3.754836327136237
2013-09-21,9.998572628016293,0.2635591023952014,4.1639866506786785
2013-09-22,9.387608001077362,1.5529123124516733,-1.920406918503959
2013-09-23,9.839541677798927,1.965075943678226,6.928968328474667
2013-09-24,9.08062198910805,9.640869705340467,7.053334794149927
2013-09-25,6.539377135468683,1.6927859920068427,4.499719017089593
2013-09-26,14.657694410215157,1.004908234241155,8.137498260230462
2013-09-27,8.27278663876243,1.6072199978156116,13.187029009105045
2013-09-28,9.024335613717543,2.0330576573137114,13.050512563634326
2013-09-29,10.869573157225696,1.482155534380035,16.162599362443764
2013-09-30,10.496814058174113,3.228732778465428,18.76895855739839
2013-10-01,10.09661615085468,2.7897292536445017,12.096241950963968
2013-10-02,11.077268630222441,0.5070525006211447,17.79869699671159
2013-10-03,5.641431374076591,3.960342695254056,20.977402939573757
2013-10-04,5.862130776044596,-0.5944013152489606,10.431817175204184
2013-10-05,12.935138366518864,2.646392504921285,14.501842164571237
2013-10-06,11.858615025804557,2.712027821809193,97.46373491462914
2013-10-07,30.952410483985744,0.9051510849298461,9.344322478757444
2013-10-08,12.783761296967024,2.3507370959892224,21.378846403658205
2013-10-09,12.435185173193801,2.5135874980293362,20.334742195916704
2013-10-10,15.474401969380366,2.0816006153407227,15.764891585811394
2013-10-11,15.410746400138862,2.912419458187734,15.373591432294097
2013-10-12,7.74798701019519,2.156404722262193,40.11088002776022
2013-10-13,10.701984491400793,2.7906520609391903,56.99329477036341
2013-10-14,14.127418743397731,3.4892168076000756,22.33704569244579
2013-10-15,8.332020864985768,4.2440576887717825,7.971827988919369
2013-10-16,14.957073020052487,12.011098867257342,6.97965508874586
2013-10-17,25.152766555789174,2.472483198880985,28.697462599038946
2013-10-18,12.788371309071247,5.4165556168154,32.527702163760964
2013-10-19,11.585681415231381,2.7083322235719023,35.365869166862666
2013-10-20,9.988296713142546,1.8749985166574992,26.363340175685448
2013-10-21,7.470509486950697,0.400978571111547,27.072901114584795
2013-10-22,10.268752992976793,1.108292871340951,22.321046500036807
2013-10-23,9.54675328893466,2.676719721268131,17.900336173536395
2013-10-24,8.09868946665432,2.6821616954381144,13.16713283122841
2013-10-25,2.2000486559377546,2.1643125011746465,28.872323875074905
2013-10-26,15.658277951952893,2.632607185423377,13.288017293969027
2013-10-27,11.009505595708786,3.958217656830973,20.436452700699746
2013-10-28,12.513614207023599,6.262525192485798,19.261148697193406
2013-10-29,14.371632123067116,13.84135927069992,45.74289896126558
2013-10-30,-1.5943473497742309,4.830567312910766,20.88884413587442
2013-10-31,9.158578448117318,9.881447267778645,26.367865789559836
2013-11-01,12.462771950182262,2.109778254388896,14.096957900754576
2013-11-02,6.2825028396355975,1.9888185123103561,22.295577128764535
2013-11-03,9.887686695354848,3.0813654581153553,21.131869112504297
2013-11-04,12.573314954669726,1.9894052904758412,24.14840830284423
2013-11-05,11.701181079064167,2.3401981262216003,19.68814433519493
2013-11-06,9.186156157361552,-1.265119689181557,31.165511882365433
2013-11-07,17.824276467751638,3.998424365775787,20.017569356684632
2013-11-08,10.819274166183869,5.320401072876604,16.13562263198032
2013-11-09,47.19243418270414,6.340589822762949,1.7603552845587962
2013-11-10,15.180754069708556,3.292658081144657,5.907181703387938
2013-11-11,4.543319011964606,4.2249291300426925,13.95085598285602
2013-11-12,1.1521985010961429,15.509264707575493,19.532790794846683
2013-11-13,10.595754007327537,1.4300956200563817,18.9874773487421
2013-11-14,6.8921318545271575,0.8421748884637195,20.968396143337255
2013-11-15,6.820459440599535,3.983584982511565,30.276672953092785
2013-11-16,11.36554158839859,1.5232603541379799,25.630641641261203
2013-11-17,4.887336121111362,2.322518774376661,26.319319827884353
2013-11-18,17.393295998936352,2.626659000714212,21.33850570193789
2013-11-19,15.06370261543216,4.7761367971078705,27.203465490233427
2013-11-20,1.0579578821347209,3.6496734660658907,23.90755260661251
2013-11-21,29.75480854959792,4.579941566275898,27.939613879870393
2013-11-22,25.281465293591992,1.2053497122237355,59.93538515677454
2013-11-23,16.92692055825868,3.1779138886730043,86.92547404209023
2013-11-24,17.326108289546355,1.956113193591089,42.65634256780022
2013-11-25,14.736207490903091,2.019415242209245,25.561107297931592
2013-11-26,14.970784236226661,1.7393900394551245,24.51629768286829
2013-11-27,18.577733864195928,2.082126138697493,20.55116302096495
2013-11-28,16.865643661664965,1.2742318546840563,19.103617245810835
2013-11-29,14.057484093092373,0.45493296189722177,17.502606260525305
2013-11-30,19.059366171421043,1.5021241735236583,20.525683199677722
2013-12-01,16.92979161322264,1.5784647137019006,4.477995863918235
2013-12-02,9.371127199467141,9.467776969255285,25.723925916315586
2013-12-03,16.05492832639392,-0.42774744879736454,22.03153703919903
2013-12-04,7.688397689290787,-0.33022278848305264,27.324907044549278
2013-12-05,31.71422001579718,-0.17763679242208852,22.1726390919558
2013-12-06,16.216831274966104,7.703058829487801,19.32595494379224
2013-12-07,11.86020800654213,8.968498596581716,19.714328004203875
2013-12-08,37.33771179304357,1.4037080281807106,22.240363849461865
2013-12-09,20.73215850558042,1.709009151736006,-2.2948791297204334
2013-12-10,19.402610663161163,10.057532943895094,21.154643069315686
2013-12-11,12.55859629784338,2.6913812551391256,19.697915042866253
2013-12-12,14.339111819112105,10.416561935688582,13.696287342830823
2013-12-13,25.536827959783032,3.3427854224029154,27.332053335050745
2013-12-14,36.89912973153537,1.3298172059247007,18.22049225560462
2013-12-15,8.797821017976526,2.4875489672678905,13.827447942336054
2013-12-16,29.79263420694616,1.3401596418188697,22.321416965658507
2013-12-17,8.428609604674854,3.3517623626445667,11.935067858057165
2013-12-18,13.848255174467734,4.115000339870996,14.652601681002125
2013-12-19,10.883993122157953,6.2659559663742375,28.10990989959477
2013-12-20,13.272590122539546,8.415456529284546,19.626901646177586
2013-12-21,10.741558706814867,2.572047280138783,18.121268447579478
2013-12-22,14.944884132886036,1.6309006832423725,14.287471337254289
2013-12-23,10.750115690029274,0.8973393029309241,14.116917210881393
2013-12-24,20.344457255974714,0.37536558555175753,17.651840092888868
2013-12-25,25.785672494543803,-1.3619572290616624,13.712469920056343
2013-12-26,9.42245962659618,-0.03299047671932254,8.842149219338488
2013-12-27,6.659072788137705,1.4465021822803856,3.688393582399431
2013-12-28,8.159526732250567,2.6337422444008336,5.464710022226936
2013-12-29,4.0763949312380525,1.5117778070090098,7.365087887785846
2013-12-30,6.081585834875499,3.536138734543136,4.683801061592218
2013-12-31,3.570332139488325,17.308048893902416,7.858525162861599
2014-01-01,7.990637236062275,3.310947580832897,10.629493154821475
2014-01-02,6.27246821065706,-1.8523451276533076,15.833267701482534
2014-01-03,4.358280707858112,1.9286205100301426,16.642169077965736
2014-01-04,9.239927060420962,3.1485305654906215,16.616365539499135
2014-01-05,6.570816342216091,4.781168207567842,15.257881761603064
2014-01-06,3.9761903690298683,-2.73322541634403,9.59644271191612
2014-01-07,7.492892840461569,4.085227902149814,12.73499972620866
2014-01-08,5.030739102101256,3.3697559738566696,17.870602693250394
2014-01-09,20.963603830651326,3.9224701365873176,15.400165167364689
2014-01-10,8.464526525287372,4.106088015512837,16.508373646130032
2014-01-11,1.5501911270926638,2.9688981124349305,1.9479893517537414
2014-01-12,9.079272223368267,3.491556969736192,17.84007821600558
2014-01-13,11.624079285455236,2.6562275551896968,18.578196266763836
2014-01-14,6.410234080828746,1.193155575501956,22.87205944552131
2014-01-15,26.657062642463387,1.871304480431599,12.122562957088165
2014-01-16,3.8369779440234866,4.277346120462253,18.48200035275386
2014-01-17,6.3743697455163275,4.141436066930268,16.809587541086792
2014-01-18,12.425302495019954,3.042853503208433,15.742278178989038
2014-01-19,11.42371975722092,3.184893618156587,12.845519214839536
2014-01-20,7.823393141380963,8.72425250377568,17.47489693330349
2014-01-21,6.571017346370603,8.080177115008102,25.34391249429448
2014-01-22,5.45787192847018,6.091355189221528,17.55423113382635
2014-01-23,10.191420502183036,10.979417336530243,17.23251634498759
2014-01-24,5.467992830743326,3.6435345841185582,16.1417039731612
2014-01-25,7.224310081327247,8.709798962169069,26.514977375820237
2014-01-26,3.6658532123692584,3.5857777553591528,26.5466585154003
2014-01-27,7.98161952152565,4.192517802597481,41.33165608618107
2014-01-28,8.21894331274547,11.072278020818473,15.921606269313639
2014-01-29,7.199687755320637,5.1310467558261825,31.78953637914332
2014-01-30,8.96666464633352,1.5385917622988552,5.548148651969952
2014-01-31,6.771183376984894,1.8483926855027266,29.86759763142994
2014-02-01,0.46017484222665805,2.0799827699918727,10.662351595693702
2014-02-02,6.124156937568512,1.7397795618361098,20.76606009180176
2014-02-03,6.36831073856332,2.835762479046796,22.060601793851024
2014-02-04,10.121838257107264,4.9271947065831725,24.129827440789803
2014-02-05,26.631348603308094,10.059332472662687,12.272581527518009
2014-02-06,8.383913845311582,6.401889757915143,23.021655274774684
2014-02-07,10.02171495785402,2.842748931495867,23.475779631502988
2014-02-08,8.715519087598189,4.578667560359467,30.11363386528953
2014-02-09,9.537289970221753,5.762320788962992,20.866355134851624
2014-02-10,7.826423799483998,3.5845167895113823,18.761777685944296
2014-02-11,5.014525126889478,1.9234763362974736,52.4185852159608
2014-02-12,6.885478157344197,2.121657649477072,16.854487027236882
2014-02-13,5.09422040729709,2.2052304756032655,13.311747028068313
2014-02-14,5.162702807850576,4.671708624785572,9.133532947680601
2014-02-15,6.78852931795527,2.097293377062564,7.58238628390824
