,apache/cassandra,mongodb/mongo,apache/couchdb
2017-07-29,2.3924954597223507,10.432419121494751,0.38239911349155054
2017-07-30,3.0275417859451474,12.281481823498632,6.869470865269185
2017-07-31,3.3517176101209714,10.259503801520609,4.352987348785668
2017-08-01,1.737033274848401,19.043063379197832,4.4972450518669005
2017-08-02,2.059162126389017,19.874996152307077,1.5364607381414106
2017-08-03,4.255240557761566,15.877797272755256,0.810970542062979
2017-08-04,-0.8231908147874535,14.230738449225845,-0.44953365961769326
2017-08-05,2.3924954597223507,10.432419121494751,0.38239911349155054
2017-08-06,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-08-07,2.3517176101209714,17.25950380152061,0.35298734878566806
2017-08-08,8.7370332748484,23.043063379197832,-0.5027549481330994
2017-08-09,0.05916212638901708,22.874996152307077,1.5364607381414106
2017-08-10,3.2552405577615664,14.877797272755256,1.8109705420629791
2017-08-11,5.176809185212546,13.230738449225845,-0.44953365961769326
2017-08-12,2.3924954597223507,15.432419121494751,0.38239911349155054
2017-08-13,3.0275417859451474,11.281481823498632,1.8694708652691845
2017-08-14,4.351717610120971,18.25950380152061,3.352987348785668
2017-08-15,-0.262966725151599,12.043063379197832,0.4972450518669006
2017-08-16,1.0591621263890172,10.874996152307077,2.5364607381414106
2017-08-17,5.255240557761566,13.877797272755256,-0.18902945793702094
2017-08-18,7.176809185212546,19.230738449225843,2.550466340382307
2017-08-19,2.3924954597223507,10.432419121494751,0.38239911349155054
2017-08-20,3.0275417859451474,12.281481823498632,0.8694708652691846
2017-08-21,8.351717610120971,5.259503801520609,2.352987348785668
2017-08-22,3.737033274848401,18.043063379197832,2.4972450518669005
2017-08-23,0.05916212638901708,13.874996152307077,11.536460738141411
2017-08-24,15.255240557761567,13.877797272755256,0.810970542062979
2017-08-25,0.17680918521254652,8.230738449225845,-0.44953365961769326
2017-08-26,5.392495459722351,10.432419121494751,0.38239911349155054
2017-08-27,4.0275417859451474,10.281481823498632,0.8694708652691846
2017-08-28,2.3517176101209714,11.259503801520609,0.35298734878566806
2017-08-29,12.7370332748484,6.043063379197832,0.4972450518669006
2017-08-30,18.059162126389015,12.874996152307077,2.5364607381414106
2017-08-31,10.255240557761567,5.877797272755256,-0.18902945793702094
2017-09-01,2.1768091852125466,6.230738449225845,-0.44953365961769326
2017-09-02,2.3924954597223507,9.432419121494751,0.38239911349155054
2017-09-03,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-09-04,5.351717610120971,0.25950380152060815,2.352987348785668
2017-09-05,26.7370332748484,3.0430633791978323,1.4972450518669005
2017-09-06,-0.9408378736109829,14.874996152307077,0.5364607381414105
2017-09-07,5.255240557761566,3.877797272755256,0.810970542062979
2017-09-08,9.176809185212546,8.230738449225845,0.5504663403823067
2017-09-09,3.3924954597223507,9.432419121494751,0.38239911349155054
2017-09-10,3.0275417859451474,11.281481823498632,0.8694708652691846
2017-09-11,8.351717610120971,13.259503801520609,1.352987348785668
2017-09-12,12.7370332748484,10.043063379197832,5.4972450518669005
2017-09-13,9.059162126389017,10.874996152307077,1.5364607381414106
2017-09-14,-0.7447594422384336,8.877797272755256,2.810970542062979
2017-09-15,13.176809185212546,13.230738449225845,-0.44953365961769326
2017-09-16,2.3924954597223507,9.432419121494751,0.38239911349155054
2017-09-17,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-09-18,3.3517176101209714,8.259503801520609,0.35298734878566806
2017-09-19,0.737033274848401,19.043063379197832,2.4972450518669005
2017-09-20,13.059162126389017,16.874996152307077,1.5364607381414106
2017-09-21,2.2552405577615664,18.877797272755256,0.810970542062979
2017-09-22,2.1768091852125466,11.230738449225845,-0.44953365961769326
2017-09-23,2.3924954597223507,11.432419121494751,0.38239911349155054
2017-09-24,3.0275417859451474,11.281481823498632,0.8694708652691846
2017-09-25,7.351717610120971,13.259503801520609,3.352987348785668
2017-09-26,-1.262966725151599,10.043063379197832,0.4972450518669006
2017-09-27,-0.9408378736109829,5.874996152307077,11.536460738141411
2017-09-28,0.2552405577615664,12.877797272755256,5.810970542062979
2017-09-29,10.176809185212546,19.230738449225843,3.550466340382307
2017-09-30,11.392495459722351,9.432419121494751,2.3823991134915508
2017-10-01,3.0275417859451474,10.281481823498632,1.8694708652691845
2017-10-02,4.351717610120971,8.259503801520609,1.352987348785668
2017-10-03,1.737033274848401,15.043063379197832,-0.5027549481330994
2017-10-04,6.059162126389017,12.874996152307077,0.5364607381414105
2017-10-05,4.255240557761566,7.877797272755256,5.810970542062979
2017-10-06,7.176809185212546,18.230738449225843,-0.44953365961769326
2017-10-07,3.3924954597223507,9.432419121494751,2.3823991134915508
2017-10-08,3.0275417859451474,11.281481823498632,0.8694708652691846
2017-10-09,-0.6482823898790286,20.25950380152061,1.352987348785668
2017-10-10,4.737033274848401,24.043063379197832,0.4972450518669006
2017-10-11,0.05916212638901708,16.874996152307077,3.5364607381414106
2017-10-12,-1.7447594422384336,4.877797272755256,2.810970542062979
2017-10-13,-0.8231908147874535,12.230738449225845,0.5504663403823067
2017-10-14,2.3924954597223507,10.432419121494751,0.38239911349155054
2017-10-15,3.0275417859451474,12.281481823498632,1.8694708652691845
2017-10-16,0.35171761012097136,19.25950380152061,1.352987348785668
2017-10-17,6.737033274848401,6.043063379197832,1.4972450518669005
2017-10-18,0.05916212638901708,9.874996152307077,0.5364607381414105
2017-10-19,-1.7447594422384336,7.877797272755256,0.810970542062979
2017-10-20,2.1768091852125466,12.230738449225845,-0.44953365961769326
2017-10-21,2.3924954597223507,11.432419121494751,0.38239911349155054
2017-10-22,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-10-23,1.3517176101209714,13.259503801520609,0.35298734878566806
2017-10-24,0.737033274848401,9.043063379197832,0.4972450518669006
2017-10-25,-0.9408378736109829,9.874996152307077,1.5364607381414106
2017-10-26,4.255240557761566,4.877797272755256,3.810970542062979
2017-10-27,-0.8231908147874535,5.230738449225845,2.550466340382307
2017-10-28,2.3924954597223507,9.432419121494751,0.38239911349155054
2017-10-29,3.0275417859451474,10.281481823498632,9.869470865269184
2017-10-30,0.35171761012097136,3.259503801520608,1.352987348785668
2017-10-31,-0.262966725151599,3.0430633791978323,4.4972450518669005
2017-11-01,-0.9408378736109829,1.8749961523070766,1.5364607381414106
2017-11-02,1.2552405577615664,11.877797272755256,1.8109705420629791
2017-11-03,0.17680918521254652,17.230738449225843,0.5504663403823067
2017-11-04,3.3924954597223507,10.432419121494751,0.38239911349155054
2017-11-05,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-11-06,3.3517176101209714,16.25950380152061,2.352987348785668
2017-11-07,2.737033274848401,21.043063379197832,-0.5027549481330994
2017-11-08,3.059162126389017,5.874996152307077,-0.4635392618585895
2017-11-09,5.255240557761566,13.877797272755256,0.810970542062979
2017-11-10,-0.8231908147874535,10.230738449225845,-0.44953365961769326
2017-11-11,2.3924954597223507,11.432419121494751,0.38239911349155054
2017-11-12,3.0275417859451474,11.281481823498632,1.8694708652691845
2017-11-13,3.3517176101209714,15.259503801520609,0.35298734878566806
2017-11-14,-1.262966725151599,14.043063379197832,1.4972450518669005
2017-11-15,-0.9408378736109829,10.874996152307077,0.5364607381414105
2017-11-16,-0.7447594422384336,2.877797272755256,0.810970542062979
2017-11-17,-0.8231908147874535,14.230738449225845,1.5504663403823067
2017-11-18,5.392495459722351,11.432419121494751,0.38239911349155054
2017-11-19,3.0275417859451474,12.281481823498632,0.8694708652691846
2017-11-20,0.35171761012097136,15.259503801520609,0.35298734878566806
2017-11-21,-0.262966725151599,12.043063379197832,0.4972450518669006
2017-11-22,-0.9408378736109829,7.874996152307077,0.5364607381414105
2017-11-23,-0.7447594422384336,-4.122202727244744,1.8109705420629791
2017-11-24,1.1768091852125466,-2.769261550774156,-0.44953365961769326
2017-11-25,2.3924954597223507,10.432419121494751,0.38239911349155054
2017-11-26,3.0275417859451474,11.281481823498632,0.8694708652691846
2017-11-27,-0.6482823898790286,3.259503801520608,0.35298734878566806
2017-11-28,-1.262966725151599,15.043063379197832,1.4972450518669005
2017-11-29,-0.9408378736109829,7.874996152307077,-0.4635392618585895
2017-11-30,3.2552405577615664,10.877797272755256,2.810970542062979
2017-12-01,2.1768091852125466,10.230738449225845,3.550466340382307
2017-12-02,3.3924954597223507,12.432419121494751,0.38239911349155054
2017-12-03,7.0275417859451474,10.281481823498632,0.8694708652691846
2017-12-04,2.3517176101209714,7.259503801520609,0.35298734878566806
2017-12-05,5.737033274848401,5.043063379197832,0.4972450518669006
2017-12-06,6.059162126389017,6.874996152307077,-0.4635392618585895
2017-12-07,12.255240557761567,6.877797272755256,-0.18902945793702094
2017-12-08,4.176809185212546,10.230738449225845,0.5504663403823067
2017-12-09,2.3924954597223507,9.432419121494751,0.38239911349155054
2017-12-10,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-12-11,6.351717610120971,9.259503801520609,3.352987348785668
2017-12-12,12.7370332748484,10.043063379197832,-0.5027549481330994
2017-12-13,3.059162126389017,4.874996152307077,-0.4635392618585895
2017-12-14,5.255240557761566,10.877797272755256,-0.18902945793702094
2017-12-15,0.17680918521254652,1.2307384492258442,1.5504663403823067
2017-12-16,2.3924954597223507,11.432419121494751,0.38239911349155054
2017-12-17,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-12-18,-0.6482823898790286,11.259503801520609,0.35298734878566806
2017-12-19,3.737033274848401,8.043063379197832,0.4972450518669006
2017-12-20,2.059162126389017,7.874996152307077,1.5364607381414106
2017-12-21,-1.7447594422384336,3.877797272755256,0.810970542062979
2017-12-22,2.1768091852125466,0.2307384492258442,-0.44953365961769326
2017-12-23,2.3924954597223507,9.432419121494751,0.38239911349155054
2017-12-24,3.0275417859451474,10.281481823498632,0.8694708652691846
2017-12-25,-0.6482823898790286,-1.7404961984793919,0.35298734878566806
2017-12-26,1.737033274848401,-0.9569366208021677,-0.5027549481330994
2017-12-27,-0.9408378736109829,-1.1250038476929234,-0.4635392618585895
2017-12-28,0.2552405577615664,4.877797272755256,-0.18902945793702094
2017-12-29,-0.8231908147874535,12.230738449225845,-0.44953365961769326
2017-12-30,4.392495459722351,9.432419121494751,0.38239911349155054
2017-12-31,3.0275417859451474,10.281481823498632,0.8694708652691846
2018-01-01,-0.6482823898790286,-0.7404961984793919,0.35298734878566806
2018-01-02,-1.262966725151599,2.0430633791978323,-0.5027549481330994
2018-01-03,-0.9408378736109829,1.8749961523070766,-0.4635392618585895
2018-01-04,-1.7447594422384336,20.877797272755256,5.810970542062979
2018-01-05,-0.8231908147874535,6.230738449225845,-0.44953365961769326
2018-01-06,2.3924954597223507,9.432419121494751,1.3823991134915505
2018-01-07,3.0275417859451474,11.281481823498632,0.8694708652691846
2018-01-08,0.35171761012097136,9.259503801520609,0.35298734878566806
2018-01-09,-0.262966725151599,7.043063379197832,0.4972450518669006
2018-01-10,6.059162126389017,5.874996152307077,-0.4635392618585895
2018-01-11,2.2552405577615664,3.877797272755256,-0.18902945793702094
2018-01-12,-0.8231908147874535,7.230738449225845,1.5504663403823067
2018-01-13,5.392495459722351,13.432419121494751,0.38239911349155054
2018-01-14,3.0275417859451474,10.281481823498632,1.8694708652691845
2018-01-15,4.351717610120971,0.25950380152060815,1.352987348785668
2018-01-16,-1.262966725151599,13.043063379197832,1.4972450518669005
2018-01-17,0.05916212638901708,10.874996152307077,0.5364607381414105
2018-01-18,0.2552405577615664,4.877797272755256,0.810970542062979
2018-01-19,5.176809185212546,9.230738449225845,-0.44953365961769326
2018-01-20,2.3924954597223507,11.432419121494751,0.38239911349155054
2018-01-21,3.0275417859451474,11.281481823498632,0.8694708652691846
2018-01-22,7.351717610120971,6.259503801520609,1.352987348785668
2018-01-23,-1.262966725151599,16.043063379197832,1.4972450518669005
2018-01-24,0.05916212638901708,1.8749961523070766,0.5364607381414105
2018-01-25,0.2552405577615664,20.877797272755256,-0.18902945793702094
2018-01-26,-0.8231908147874535,1.2307384492258442,3.550466340382307
2018-01-27,2.3924954597223507,10.432419121494751,0.38239911349155054
2018-01-28,3.0275417859451474,11.281481823498632,0.8694708652691846
2018-01-29,0.35171761012097136,24.25950380152061,2.352987348785668
2018-01-30,0.737033274848401,16.043063379197832,-0.5027549481330994
2018-01-31,0.05916212638901708,16.874996152307077,2.5364607381414106
2018-02-01,1.2552405577615664,17.877797272755256,-0.18902945793702094
2018-02-02,2.1768091852125466,16.230738449225843,-0.44953365961769326
2018-02-03,2.3924954597223507,12.432419121494751,0.38239911349155054
2018-02-04,3.0275417859451474,11.281481823498632,0.8694708652691846
2018-02-05,-0.6482823898790286,14.259503801520609,0.35298734878566806
2018-02-06,4.737033274848401,16.043063379197832,1.4972450518669005
2018-02-07,3.059162126389017,-1.1250038476929234,-0.4635392618585895
2018-02-08,4.255240557761566,16.877797272755256,-0.18902945793702094
2018-02-09,5.176809185212546,14.230738449225845,-0.44953365961769326
2018-02-10,7.392495459722351,11.432419121494751,0.38239911349155054
2018-02-11,5.0275417859451474,10.281481823498632,0.8694708652691846
2018-02-12,3.3517176101209714,21.25950380152061,0.35298734878566806
2018-02-13,3.737033274848401,24.043063379197832,0.4972450518669006
2018-02-14,11.059162126389017,18.874996152307077,0.5364607381414105
2018-02-15,2.2552405577615664,14.877797272755256,2.810970542062979
2018-02-16,-0.8231908147874535,13.230738449225845,-0.44953365961769326
2018-02-17,4.392495459722351,14.432419121494751,0.38239911349155054
2018-02-18,3.0275417859451474,10.281481823498632,0.8694708652691846
2018-02-19,6.351717610120971,-0.7404961984793919,0.35298734878566806
2018-02-20,-0.262966725151599,12.043063379197832,1.4972450518669005
2018-02-21,-0.9408378736109829,17.874996152307077,-0.4635392618585895
2018-02-22,-0.7447594422384336,6.877797272755256,0.810970542062979
2018-02-23,-0.8231908147874535,12.230738449225845,0.5504663403823067
2018-02-24,2.3924954597223507,12.432419121494751,0.38239911349155054
2018-02-25,3.0275417859451474,11.281481823498632,0.8694708652691846
2018-02-26,0.35171761012097136,20.25950380152061,0.35298734878566806
2018-02-27,-1.262966725151599,13.043063379197832,-0.5027549481330994
2018-02-28,3.059162126389017,9.874996152307077,7.53646073814141
2018-03-01,-1.7447594422384336,22.877797272755256,0.810970542062979
