,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2017-08-17,11.081455659186751,0.855773078462154,10.839935974389755
2017-08-18,6.662795887585804,-0.7322467448517869,17.115469264628928
2017-08-19,16.753455228245144,2.2292917166866744,5.934150583310247
2017-08-20,13.804144734817003,2.3179579524117337,17.32172869147659
2017-08-21,4.790139132576107,0.4440083725798013,15.369347739095637
2017-08-22,1.518430449102719,-0.5195770615938683,18.450580232092836
2017-08-23,15.38957890848647,-1.5952073136947083,14.968787515006003
2017-08-24,13.081455659186751,-1.144226921537846,45.83993597438975
2017-08-25,8.662795887585805,0.26775325514821313,11.115469264628928
2017-08-26,14.753455228245144,4.229291716686674,10.934150583310247
2017-08-27,14.804144734817003,2.3179579524117337,7.321728691476591
2017-08-28,2.7901391325761074,0.4440083725798013,2.3693477390956383
2017-08-29,4.518430449102719,2.480422938406132,9.450580232092838
2017-08-30,-0.6104210915135289,1.4047926863052917,6.968787515006002
2017-08-31,-0.9185443408132481,1.855773078462154,21.839935974389757
2017-09-01,11.662795887585805,-0.7322467448517869,12.115469264628928
2017-09-02,15.753455228245144,2.2292917166866744,8.934150583310247
2017-09-03,21.804144734817,2.3179579524117337,10.32172869147659
2017-09-04,1.7901391325761074,-0.5559916274201987,12.369347739095637
2017-09-05,20.51843044910272,-0.5195770615938683,0.4505802320928374
2017-09-06,16.38957890848647,-0.5952073136947083,7.968787515006002
2017-09-07,5.0814556591867515,2.8557730784621542,4.839935974389755
2017-09-08,15.662795887585805,6.267753255148213,7.115469264628929
2017-09-09,36.753455228245144,2.2292917166866744,20.93415058331025
2017-09-10,24.804144734817,2.3179579524117337,13.32172869147659
2017-09-11,17.79013913257611,-0.5559916274201987,8.369347739095637
2017-09-12,26.51843044910272,-0.5195770615938683,6.450580232092838
2017-09-13,25.38957890848647,-0.5952073136947083,25.968787515006003
2017-09-14,13.081455659186751,-1.144226921537846,9.839935974389755
2017-09-15,13.662795887585805,0.26775325514821313,8.115469264628928
2017-09-16,13.753455228245144,2.2292917166866744,11.934150583310247
2017-09-17,12.804144734817003,2.3179579524117337,16.32172869147659
2017-09-18,4.790139132576107,-0.5559916274201987,6.369347739095638
2017-09-19,5.518430449102719,1.4804229384061318,2.4505802320928374
2017-09-20,21.38957890848647,1.4047926863052917,6.968787515006002
2017-09-21,28.08145565918675,-0.144226921537846,23.839935974389757
2017-09-22,17.662795887585805,-0.7322467448517869,26.115469264628928
2017-09-23,18.753455228245144,2.2292917166866744,23.93415058331025
2017-09-24,14.804144734817003,2.3179579524117337,16.32172869147659
2017-09-25,2.7901391325761074,-0.5559916274201987,17.369347739095637
2017-09-26,1.518430449102719,0.4804229384061317,5.450580232092838
2017-09-27,14.38957890848647,-1.5952073136947083,0.9687875150060021
2017-09-28,9.081455659186751,-0.144226921537846,5.839935974389755
2017-09-29,15.662795887585805,1.2677532551482131,9.115469264628928
2017-09-30,9.753455228245144,2.2292917166866744,11.934150583310247
2017-10-01,12.804144734817003,2.3179579524117337,9.32172869147659
2017-10-02,1.7901391325761074,-0.5559916274201987,16.369347739095637
2017-10-03,13.51843044910272,-0.5195770615938683,8.450580232092838
2017-10-04,-0.6104210915135289,-1.5952073136947083,7.968787515006002
2017-10-05,3.081455659186752,-1.144226921537846,14.839935974389755
2017-10-06,19.662795887585805,-0.7322467448517869,8.115469264628928
2017-10-07,12.753455228245144,2.2292917166866744,4.934150583310247
2017-10-08,22.804144734817,2.3179579524117337,9.32172869147659
2017-10-09,13.790139132576108,-0.5559916274201987,10.369347739095637
2017-10-10,17.51843044910272,-0.5195770615938683,27.450580232092836
2017-10-11,30.38957890848647,-1.5952073136947083,-2.031212484993998
2017-10-12,10.081455659186751,-1.144226921537846,5.839935974389755
2017-10-13,14.662795887585805,2.267753255148213,6.115469264628929
2017-10-14,15.753455228245144,2.2292917166866744,13.934150583310247
2017-10-15,17.804144734817,2.3179579524117337,7.321728691476591
2017-10-16,38.79013913257611,-0.5559916274201987,12.369347739095637
2017-10-17,6.518430449102719,0.4804229384061317,7.450580232092838
2017-10-18,14.38957890848647,4.404792686305292,11.968787515006003
2017-10-19,6.0814556591867515,5.855773078462154,5.839935974389755
2017-10-20,16.662795887585805,3.267753255148213,9.115469264628928
2017-10-21,10.753455228245144,3.2292917166866744,14.934150583310247
2017-10-22,18.804144734817,2.3179579524117337,11.32172869147659
2017-10-23,25.79013913257611,3.4440083725798014,20.369347739095637
2017-10-24,20.51843044910272,9.480422938406132,27.450580232092836
2017-10-25,8.38957890848647,5.404792686305292,10.968787515006003
2017-10-26,24.08145565918675,-0.144226921537846,44.83993597438975
2017-10-27,22.662795887585805,5.267753255148213,8.115469264628928
2017-10-28,12.753455228245144,3.2292917166866744,4.934150583310247
2017-10-29,14.804144734817003,2.3179579524117337,7.321728691476591
2017-10-30,23.79013913257611,10.444008372579802,19.369347739095637
2017-10-31,4.518430449102719,5.480422938406131,51.45058023209284
2017-11-01,20.38957890848647,3.4047926863052917,27.968787515006003
2017-11-02,15.081455659186751,3.8557730784621542,12.839935974389755
2017-11-03,14.662795887585805,4.267753255148213,8.115469264628928
2017-11-04,10.753455228245144,2.2292917166866744,6.934150583310247
2017-11-05,12.804144734817003,2.3179579524117337,26.32172869147659
2017-11-06,17.79013913257611,-0.5559916274201987,2.3693477390956383
2017-11-07,5.518430449102719,0.4804229384061317,-0.5494197679071626
2017-11-08,30.38957890848647,5.404792686305292,13.968787515006003
2017-11-09,22.08145565918675,3.8557730784621542,10.839935974389755
2017-11-10,24.662795887585805,5.267753255148213,12.115469264628928
2017-11-11,15.753455228245144,2.2292917166866744,5.934150583310247
2017-11-12,12.804144734817003,2.3179579524117337,8.32172869147659
2017-11-13,25.79013913257611,3.4440083725798014,6.369347739095638
2017-11-14,27.51843044910272,6.480422938406131,-0.5494197679071626
2017-11-15,8.38957890848647,2.4047926863052917,37.968787515006
2017-11-16,39.08145565918675,3.8557730784621542,2.839935974389755
2017-11-17,24.662795887585805,2.267753255148213,14.115469264628928
2017-11-18,12.753455228245144,2.2292917166866744,15.934150583310247
2017-11-19,24.804144734817,2.3179579524117337,15.32172869147659
2017-11-20,28.79013913257611,9.444008372579802,9.369347739095637
2017-11-21,31.51843044910272,2.480422938406132,12.450580232092838
2017-11-22,20.38957890848647,4.404792686305292,22.968787515006003
2017-11-23,16.08145565918675,11.855773078462153,19.839935974389757
2017-11-24,1.662795887585804,-0.7322467448517869,11.115469264628928
2017-11-25,11.753455228245144,2.2292917166866744,12.934150583310247
2017-11-26,13.804144734817003,2.3179579524117337,21.32172869147659
2017-11-27,8.790139132576108,0.4440083725798013,17.369347739095637
2017-11-28,3.518430449102719,9.480422938406132,13.450580232092838
2017-11-29,5.389578908486471,6.404792686305292,7.968787515006002
2017-11-30,33.08145565918675,7.855773078462154,4.839935974389755
2017-12-01,12.662795887585805,-0.7322467448517869,3.1154692646289286
2017-12-02,15.753455228245144,2.2292917166866744,7.934150583310247
2017-12-03,22.804144734817,2.3179579524117337,15.32172869147659
2017-12-04,13.790139132576108,6.444008372579801,19.369347739095637
2017-12-05,30.51843044910272,2.480422938406132,24.450580232092836
2017-12-06,28.38957890848647,-1.5952073136947083,8.968787515006003
2017-12-07,29.08145565918675,1.855773078462154,15.839935974389755
2017-12-08,12.662795887585805,-0.7322467448517869,11.115469264628928
2017-12-09,16.753455228245144,4.229291716686674,2.934150583310247
2017-12-10,15.804144734817003,4.317957952411733,9.32172869147659
2017-12-11,15.790139132576108,3.4440083725798014,2.3693477390956383
2017-12-12,30.51843044910272,4.480422938406131,35.45058023209284
2017-12-13,16.38957890848647,2.4047926863052917,0.9687875150060021
2017-12-14,17.08145565918675,7.855773078462154,3.839935974389755
2017-12-15,9.662795887585805,4.267753255148213,10.115469264628928
2017-12-16,10.753455228245144,2.2292917166866744,11.934150583310247
2017-12-17,13.804144734817003,2.3179579524117337,9.32172869147659
2017-12-18,16.79013913257611,0.4440083725798013,30.369347739095637
2017-12-19,20.51843044910272,2.480422938406132,8.450580232092838
2017-12-20,14.38957890848647,4.404792686305292,6.968787515006002
2017-12-21,22.08145565918675,5.855773078462154,13.839935974389755
2017-12-22,2.662795887585804,1.2677532551482131,29.115469264628928
2017-12-23,15.753455228245144,2.2292917166866744,3.934150583310247
2017-12-24,20.804144734817,2.3179579524117337,5.321728691476591
2017-12-25,4.790139132576107,-0.5559916274201987,12.369347739095637
2017-12-26,-3.481569550897281,-0.5195770615938683,2.4505802320928374
2017-12-27,-2.610421091513529,-1.5952073136947083,4.968787515006002
2017-12-28,2.081455659186752,-1.144226921537846,16.839935974389757
2017-12-29,9.662795887585805,1.2677532551482131,15.115469264628928
2017-12-30,10.753455228245144,3.2292917166866744,14.934150583310247
2017-12-31,36.804144734817,3.3179579524117337,24.32172869147659
2018-01-01,-2.2098608674238926,-0.5559916274201987,13.369347739095637
2018-01-02,8.51843044910272,0.4804229384061317,10.450580232092838
2018-01-03,5.389578908486471,-0.5952073136947083,15.968787515006003
2018-01-04,24.08145565918675,3.8557730784621542,7.839935974389755
2018-01-05,17.662795887585805,-0.7322467448517869,15.115469264628928
2018-01-06,13.753455228245144,2.2292917166866744,9.934150583310247
2018-01-07,13.804144734817003,2.3179579524117337,10.32172869147659
2018-01-08,36.79013913257611,1.4440083725798014,23.369347739095637
2018-01-09,23.51843044910272,2.480422938406132,6.450580232092838
2018-01-10,11.38957890848647,-1.5952073136947083,7.968787515006002
2018-01-11,18.08145565918675,8.855773078462153,14.839935974389755
2018-01-12,14.662795887585805,1.2677532551482131,17.115469264628928
2018-01-13,16.753455228245144,2.2292917166866744,16.93415058331025
2018-01-14,20.804144734817,2.3179579524117337,6.321728691476591
2018-01-15,8.790139132576108,1.4440083725798014,13.369347739095637
2018-01-16,28.51843044910272,3.480422938406132,9.450580232092838
2018-01-17,15.38957890848647,3.4047926863052917,9.968787515006003
2018-01-18,46.08145565918675,0.855773078462154,8.839935974389755
2018-01-19,16.662795887585805,1.2677532551482131,8.115469264628928
2018-01-20,22.753455228245144,2.2292917166866744,10.934150583310247
2018-01-21,13.804144734817003,2.3179579524117337,16.32172869147659
2018-01-22,24.79013913257611,2.4440083725798014,7.369347739095638
2018-01-23,45.518430449102716,6.480422938406131,6.450580232092838
2018-01-24,38.38957890848647,3.4047926863052917,3.968787515006002
2018-01-25,47.08145565918675,-0.144226921537846,2.839935974389755
2018-01-26,31.662795887585805,0.26775325514821313,9.115469264628928
2018-01-27,12.753455228245144,2.2292917166866744,2.934150583310247
2018-01-28,12.804144734817003,2.3179579524117337,6.321728691476591
2018-01-29,50.79013913257611,1.4440083725798014,7.369347739095638
2018-01-30,33.518430449102716,0.4804229384061317,10.450580232092838
2018-01-31,31.38957890848647,-1.5952073136947083,11.968787515006003
2018-02-01,24.08145565918675,-1.144226921537846,12.839935974389755
2018-02-02,18.662795887585805,0.26775325514821313,6.115469264628929
2018-02-03,10.753455228245144,2.2292917166866744,12.934150583310247
2018-02-04,14.804144734817003,2.3179579524117337,15.32172869147659
2018-02-05,11.790139132576108,2.4440083725798014,19.369347739095637
2018-02-06,10.51843044910272,3.480422938406132,20.450580232092836
2018-02-07,25.38957890848647,13.404792686305292,8.968787515006003
2018-02-08,5.0814556591867515,-1.144226921537846,25.839935974389757
2018-02-09,14.662795887585805,4.267753255148213,16.115469264628928
2018-02-10,14.753455228245144,2.2292917166866744,18.93415058331025
2018-02-11,16.804144734817,2.3179579524117337,7.321728691476591
2018-02-12,32.79013913257611,3.4440083725798014,20.369347739095637
2018-02-13,16.51843044910272,4.480422938406131,26.450580232092836
2018-02-14,11.38957890848647,-1.5952073136947083,35.968787515006
2018-02-15,46.08145565918675,0.855773078462154,3.839935974389755
2018-02-16,11.662795887585805,-0.7322467448517869,24.115469264628928
2018-02-17,12.753455228245144,2.2292917166866744,13.934150583310247
2018-02-18,16.804144734817,2.3179579524117337,14.32172869147659
2018-02-19,6.790139132576107,-0.5559916274201987,14.369347739095637
2018-02-20,11.51843044910272,0.4804229384061317,9.450580232092838
2018-02-21,22.38957890848647,5.404792686305292,23.968787515006003
2018-02-22,3.081455659186752,1.855773078462154,26.839935974389757
2018-02-23,6.662795887585804,8.267753255148213,18.115469264628928
2018-02-24,18.753455228245144,2.2292917166866744,22.93415058331025
2018-02-25,16.804144734817,2.3179579524117337,27.32172869147659
2018-02-26,19.79013913257611,6.444008372579801,21.369347739095637
2018-02-27,22.51843044910272,0.4804229384061317,29.450580232092836
2018-02-28,13.38957890848647,0.40479268630529175,3.968787515006002
2018-03-01,8.081455659186751,-1.144226921537846,13.839935974389755
2018-03-02,36.6627958875858,1.2677532551482131,19.115469264628928
2018-03-03,15.753455228245144,2.2292917166866744,16.93415058331025
2018-03-04,14.804144734817003,2.3179579524117337,12.32172869147659
2018-03-05,23.79013913257611,10.444008372579802,9.369347739095637
2018-03-06,25.51843044910272,11.480422938406132,1.4505802320928374
2018-03-07,28.38957890848647,2.4047926863052917,39.968787515006
2018-03-08,11.081455659186751,7.855773078462154,15.839935974389755
2018-03-09,28.662795887585805,7.267753255148213,34.11546926462893
2018-03-10,12.753455228245144,2.2292917166866744,14.934150583310247
2018-03-11,24.804144734817,2.3179579524117337,19.32172869147659
2018-03-12,22.79013913257611,14.444008372579802,16.369347739095637
2018-03-13,36.518430449102716,2.480422938406132,10.450580232092838
2018-03-14,33.38957890848647,-0.5952073136947083,34.968787515006
2018-03-15,33.08145565918675,7.855773078462154,10.839935974389755
2018-03-16,24.662795887585805,5.267753255148213,9.115469264628928
2018-03-17,12.753455228245144,4.229291716686674,20.93415058331025
2018-03-18,12.804144734817003,4.317957952411733,21.32172869147659
2018-03-19,23.79013913257611,2.4440083725798014,10.369347739095637
2018-03-20,5.518430449102719,4.480422938406131,6.450580232092838
2018-03-21,16.38957890848647,6.404792686305292,6.968787515006002
2018-03-22,12.081455659186751,-0.144226921537846,5.839935974389755
2018-03-23,16.662795887585805,2.267753255148213,14.115469264628928
2018-03-24,24.753455228245144,2.2292917166866744,10.934150583310247
2018-03-25,15.804144734817003,2.3179579524117337,17.32172869147659
2018-03-26,17.79013913257611,7.444008372579801,15.369347739095637
2018-03-27,15.51843044910272,4.480422938406131,15.450580232092838
2018-03-28,48.38957890848647,22.404792686305292,29.968787515006003
2018-03-29,5.0814556591867515,2.8557730784621542,20.839935974389757
2018-03-30,11.662795887585805,27.267753255148214,6.115469264628929
2018-03-31,17.753455228245144,2.2292917166866744,12.934150583310247
2018-04-01,15.804144734817003,2.3179579524117337,6.321728691476591
2018-04-02,12.790139132576108,-0.5559916274201987,4.369347739095638
2018-04-03,15.51843044910272,-0.5195770615938683,22.450580232092836
2018-04-04,20.38957890848647,2.4047926863052917,17.968787515006003
2018-04-05,13.081455659186751,-1.144226921537846,16.839935974389757
2018-04-06,16.662795887585805,0.26775325514821313,11.115469264628928
2018-04-07,11.753455228245144,2.2292917166866744,27.93415058331025
2018-04-08,12.804144734817003,3.3179579524117337,25.32172869147659
2018-04-09,11.790139132576108,4.444008372579801,16.369347739095637
2018-04-10,30.51843044910272,3.480422938406132,18.450580232092836
2018-04-11,34.38957890848647,9.404792686305292,4.968787515006002
2018-04-12,14.081455659186751,0.855773078462154,33.83993597438975
2018-04-13,22.662795887585805,7.267753255148213,28.115469264628928
2018-04-14,18.753455228245144,2.2292917166866744,16.93415058331025
2018-04-15,12.804144734817003,2.3179579524117337,14.32172869147659
2018-04-16,17.79013913257611,5.444008372579801,15.369347739095637
2018-04-17,11.51843044910272,10.480422938406132,17.450580232092836
2018-04-18,12.38957890848647,5.404792686305292,13.968787515006003
2018-04-19,17.08145565918675,9.855773078462153,5.839935974389755
2018-04-20,40.6627958875858,4.267753255148213,4.115469264628929
2018-04-21,51.753455228245144,2.2292917166866744,6.934150583310247
2018-04-22,18.804144734817,2.3179579524117337,22.32172869147659
2018-04-23,20.79013913257611,6.444008372579801,12.369347739095637
2018-04-24,15.51843044910272,3.480422938406132,18.450580232092836
2018-04-25,6.389578908486471,1.4047926863052917,0.9687875150060021
2018-04-26,16.08145565918675,10.855773078462153,5.839935974389755
2018-04-27,19.662795887585805,2.267753255148213,1.1154692646289286
2018-04-28,38.753455228245144,3.2292917166866744,12.934150583310247
2018-04-29,24.804144734817,2.3179579524117337,12.32172869147659
2018-04-30,24.79013913257611,5.444008372579801,19.369347739095637
2018-05-01,4.518430449102719,2.480422938406132,2.4505802320928374
2018-05-02,15.38957890848647,0.40479268630529175,11.968787515006003
2018-05-03,9.081455659186751,-1.144226921537846,4.839935974389755
2018-05-04,20.662795887585805,0.26775325514821313,23.115469264628928
2018-05-05,15.753455228245144,2.2292917166866744,23.93415058331025
2018-05-06,18.804144734817,2.3179579524117337,15.32172869147659
2018-05-07,4.790139132576107,0.4440083725798013,13.369347739095637
2018-05-08,7.518430449102719,-0.5195770615938683,20.450580232092836
2018-05-09,-3.610421091513529,1.4047926863052917,4.968787515006002
2018-05-10,17.08145565918675,-0.144226921537846,6.839935974389755
2018-05-11,19.662795887585805,-0.7322467448517869,3.1154692646289286
2018-05-12,13.753455228245144,2.2292917166866744,15.934150583310247
2018-05-13,12.804144734817003,2.3179579524117337,7.321728691476591
2018-05-14,29.79013913257611,3.4440083725798014,7.369347739095638
2018-05-15,15.51843044910272,3.480422938406132,2.4505802320928374
2018-05-16,18.38957890848647,0.40479268630529175,10.968787515006003
2018-05-17,12.081455659186751,-0.144226921537846,15.839935974389755
2018-05-18,12.662795887585805,4.267753255148213,8.115469264628928
2018-05-19,9.753455228245144,4.229291716686674,5.934150583310247
2018-05-20,12.804144734817003,6.317957952411733,10.32172869147659
2018-05-21,6.790139132576107,10.444008372579802,16.369347739095637
2018-05-22,20.51843044910272,-0.5195770615938683,13.450580232092838
2018-05-23,16.38957890848647,5.404792686305292,18.968787515006003
2018-05-24,10.081455659186751,-1.144226921537846,19.839935974389757
2018-05-25,17.662795887585805,0.26775325514821313,13.115469264628928
2018-05-26,15.753455228245144,2.2292917166866744,8.934150583310247
2018-05-27,12.804144734817003,2.3179579524117337,8.32172869147659
2018-05-28,-0.20986086742389265,-0.5559916274201987,6.369347739095638
2018-05-29,22.51843044910272,-0.5195770615938683,3.4505802320928374
2018-05-30,20.38957890848647,-1.5952073136947083,12.968787515006003
2018-05-31,13.081455659186751,0.855773078462154,0.8399359743897554
2018-06-01,20.662795887585805,3.267753255148213,14.115469264628928
2018-06-02,14.753455228245144,2.2292917166866744,11.934150583310247
2018-06-03,13.804144734817003,2.3179579524117337,11.32172869147659
2018-06-04,25.79013913257611,3.4440083725798014,17.369347739095637
2018-06-05,28.51843044910272,5.480422938406131,9.450580232092838
2018-06-06,34.38957890848647,0.40479268630529175,2.968787515006002
2018-06-07,15.081455659186751,1.855773078462154,2.839935974389755
2018-06-08,17.662795887585805,-0.7322467448517869,11.115469264628928
2018-06-09,18.753455228245144,2.2292917166866744,7.934150583310247
2018-06-10,15.804144734817003,2.3179579524117337,5.321728691476591
2018-06-11,23.79013913257611,-0.5559916274201987,9.369347739095637
2018-06-12,37.518430449102716,-0.5195770615938683,9.450580232092838
2018-06-13,15.38957890848647,-1.5952073136947083,1.9687875150060021
2018-06-14,22.08145565918675,6.855773078462154,8.839935974389755
2018-06-15,21.662795887585805,-0.7322467448517869,5.115469264628929
2018-06-16,30.753455228245144,2.2292917166866744,33.93415058331025
2018-06-17,13.804144734817003,2.3179579524117337,20.32172869147659
2018-06-18,22.79013913257611,1.4440083725798014,15.369347739095637
2018-06-19,15.51843044910272,1.4804229384061318,27.450580232092836
2018-06-20,20.38957890848647,-1.5952073136947083,14.968787515006003
2018-06-21,18.08145565918675,-0.144226921537846,1.8399359743897554
2018-06-22,27.662795887585805,-0.7322467448517869,7.115469264628929
2018-06-23,11.753455228245144,3.2292917166866744,26.93415058331025
2018-06-24,12.804144734817003,2.3179579524117337,5.321728691476591
2018-06-25,14.790139132576108,0.4440083725798013,15.369347739095637
2018-06-26,21.51843044910272,-0.5195770615938683,5.450580232092838
