,nginx/nginx,h2o/h2o,apache/httpd
2019-03-13,-0.38009141246380884,10.282335331053677,7.634104162676283
2019-03-14,0.27379352785292155,3.624694642494168,1.180183907271987
2019-03-15,1.3085751745134413,-0.5893628066890402,0.9023314058731797
2019-03-16,0.14485186712665182,5.375966371105472,4.2098198638799795
2019-03-17,0.296524727191346,5.485010972363366,2.526474339564772
2019-03-18,0.3088003682209142,5.597110535932886,8.566812479194192
2019-03-19,-0.8403291965060075,4.929509600583703,0.3713845411679355
2019-03-20,0.34741597881940534,10.873206221485514,0.5930267611940495
2019-03-21,0.3840701146022213,4.2601570944379095,-0.03654393767594936
2019-03-22,0.4347171303723084,8.650672389832785,0.5909051009342844
2019-03-23,0.5003680456100379,10.463637171881363,-0.4836406596654954
2019-03-24,0.4576480157319029,2.7063285164411006,0.643188333148461
2019-03-25,0.4786904036608406,1.5152430599514328,0.40399233910107696
2019-03-26,1.527006392738242,-0.042859306696951815,1.1367209429047498
2019-03-27,-0.19544244721371773,2.689255459894669,0.5813927859610948
2019-03-28,0.509772572153194,2.220059712120802,4.910777552067613
2019-03-29,0.5154823295730093,8.316443832282872,1.6463203940462952
2019-03-30,0.5470347676636488,4.1375945186635015,1.8977739353097454
2019-03-31,0.49953262912985563,3.0548124280938858,0.5041420006941743
2019-04-01,0.501737003152962,3.523674119549189,1.266116718416833
2019-04-02,-2.5170951642635644,8.087554667309853,1.30216494880735
2019-04-03,1.1096469276728798,0.659783765466459,0.48986756011314403
2019-04-04,4.470941723922613,0.08544990664186103,0.8296303322344858
2019-04-05,0.46788008195447667,4.334328930531969,-0.14363104444201288
2019-04-06,0.4661452932437459,3.0738100761155476,-0.2086875667599151
2019-04-07,0.458682721910752,5.721759016239419,0.2972694667652143
2019-04-08,0.45328438505222507,4.930044856540253,2.238761734137621
2019-04-09,0.4387663225430689,5.204830573548045,-0.3209719120791511
2019-04-10,0.4344208650101601,1.3625560222308792,0.31350020150298835
2019-04-11,0.43487854788266705,5.833938177982432,-0.2660872066093698
2019-04-12,0.43583421459010674,9.760308777192865,0.16575971533064415
2019-04-13,0.44726910500940353,5.3832188657348246,-0.5351657882780944
2019-04-14,0.4382104068733736,11.605913861455981,1.2095912950299756
2019-04-15,3.377001920285009,15.648611198557923,0.2541217001411805
2019-04-16,0.4649320753439241,-0.5218449557982625,2.0555784939691693
2019-04-17,0.37018206247797514,2.370775321324767,0.12458790110294213
2019-04-18,0.47821252486677224,1.544527348317538,0.9625056117028976
2019-04-19,0.45214365349529584,0.9491123577355609,0.24118048445843449
2019-04-20,0.4767825849800442,0.4075676979587705,0.9227107466116689
2019-04-21,0.4038994062801537,1.7586231627916646,0.12398642066199847
2019-04-22,0.3489010281603997,11.030578803252828,0.361138185245935
2019-04-23,-2.493560154927018,1.904999308447639,0.33483106867118584
2019-04-24,4.300142915011959,1.8157426129512861,1.1582711730555018
2019-04-25,0.3020620766562143,-1.4735406034677014,0.034133087735955886
2019-04-26,0.4720591765371635,3.292368589850987,0.1478269556512973
2019-04-27,0.40393433741908163,2.6186450768467306,0.7157468120362431
2019-04-28,0.24282526237771132,1.31567607996881,0.13845419452015265
2019-04-29,0.19886071052034524,1.6674564014302562,0.40851948572449376
2019-04-30,-1.2643607884003178,1.5263359486271182,0.4345038754210831
2019-05-01,0.11589132060297115,1.214319348117423,0.2239769671829075
2019-05-02,0.150120986317111,1.9163243238514305,-0.04266968570159936
2019-05-03,0.038971001668288346,0.35562075134281895,1.0404677589939182
2019-05-04,0.19524393197300077,0.6994409626804142,-1.227557787766058
2019-05-05,0.04920854242662995,1.8213314557062634,1.1666962038641726
2019-05-06,0.11161063544956952,1.8470636880476636,0.4140237948293204
2019-05-07,-0.0348913385846311,7.386656372761767,0.4264127560080888
2019-05-08,1.050540521656624,2.944608955519368,0.3883590556688382
2019-05-09,-0.04144782614297768,5.555262791845079,0.7577991811167727
2019-05-10,-0.016272336119643294,2.6661295034927055,-0.09785496482134226
2019-05-11,0.07782615691421209,2.961686405699661,0.0258563423496061
2019-05-12,0.040635637102275,1.7702594699391527,0.1668163786995615
2019-05-13,1.642167334812916,8.713112512720928,0.38414382474156383
2019-05-14,0.036244938748466876,11.212511406953357,2.406893919854519
2019-05-15,0.12234737867893904,1.8879452773659715,0.34882871001604376
2019-05-16,0.07617732348895809,1.77361545071226,0.5193218490499355
2019-05-17,0.10372375937385131,5.818917658183621,0.930377125341592
2019-05-18,0.12299868274145967,1.0803573621005438,1.3827243152788329
2019-05-19,0.1124905480353329,7.3161861230630425,0.19631491045605046
2019-05-20,-0.8268623643475603,4.827358484982687,0.2645430316957778
2019-05-21,2.127046268443616,1.4654641608810408,0.3148074877386176
2019-05-22,0.15280036592450041,0.6358595651405194,2.220939048457284
2019-05-23,1.1284229086248763,-3.359421599799082,0.5653104952409529
2019-05-24,0.1431135230826751,0.4981551978414977,-0.0702397372407026
2019-05-25,0.1473007753520212,1.096659826263727,-0.34272905499769124
2019-05-26,0.13669268559496853,0.7419072492181473,0.18036139254562264
2019-05-27,0.16040422762536444,0.6164403922651844,0.09472233632315051
2019-05-28,0.14910700461102094,-0.7536721211437281,2.244338387988832
2019-05-29,0.14544917767226817,6.103372838582334,0.13526384312309614
2019-05-30,0.13635222984126696,11.449510815432728,-0.3822378948031271
2019-05-31,0.14218112804558775,7.263850727546164,0.016900854839828908
2019-06-01,0.14318355335640648,1.0043659463896832,-0.013244245070380606
2019-06-02,0.1403606785236847,2.3295668679458568,0.1729795770667172
2019-06-03,0.15392746784810796,1.6288203483057613,-0.018445235990291305
2019-06-04,0.13853048417636307,1.7721544749838833,0.4051252779329593
2019-06-05,1.1225301311496316,1.3957123075638944,0.39271078176586083
2019-06-06,0.12684942945370228,1.2627058331873249,-0.32475685785717623
2019-06-07,0.1157377176603304,2.0189565981426685,-1.3960445055753634
2019-06-08,0.10928017732275504,0.8577456556882715,0.35141980430024006
2019-06-09,0.10290175321955104,0.3945413474609012,0.309708968393591
2019-06-10,-0.5637866252957399,0.51714243382403,5.026494127157962
2019-06-11,0.09234128881864677,7.603856144270616,0.6886241110285816
2019-06-12,0.08292388873964064,1.254731518973271,0.8827278977362809
2019-06-13,0.08127606058947222,4.308276399877335,1.6433723631064214
2019-06-14,0.07632679588354135,0.05962117448312512,3.5447793318131433
2019-06-15,0.07120916820442771,0.7515394171501706,1.7361933728768872
2019-06-16,0.06352056606328918,0.5488906813844721,6.571155419168978
2019-06-17,0.623557623270657,0.1309691557344814,2.144140039706681
2019-06-18,0.05527092308045225,1.7627080393535126,1.6204942649883376
2019-06-19,0.0428036455461738,4.472794732383955,1.093939105273986
2019-06-20,0.035048738687745676,4.31681485049056,2.759776938734965
2019-06-21,0.026650831217462208,4.293074763721405,2.398367823081129
2019-06-22,0.01968481215000925,0.5435458565465537,7.073359974689829
2019-06-23,0.015268526155844758,0.5236168871203712,2.832654952109878
2019-06-24,-0.0162134083663234,0.6047831603076953,2.1920791755594706
2019-06-25,3.0049243277597353,-0.9476725130338933,8.061749768203265
2019-06-26,0.0025017133420001635,-0.3227809041150528,1.8716049811570015
2019-06-27,-0.0052296113487631125,0.4706989679321124,2.0021724941767594
2019-06-28,-0.005764197681332442,0.37612990797458884,-1.5992094303688682
2019-06-29,0.001440935162562008,0.42020120436595626,1.1470428697799364
2019-06-30,1.0081443253014468,0.4286852549773688,0.8138506816656473
2019-07-01,-0.010825727286295866,1.2539144476470678,1.118943835684373
2019-07-02,0.012099056962825407,0.7086710163283134,1.60073458941579
2019-07-03,-0.0029906544340957755,1.0661443611953896,1.2578789785678854
2019-07-04,-0.018443006641127652,-0.4302147712855355,0.1373158117721716
2019-07-05,-0.01825175582109186,0.36491765908944684,3.409571485651968
2019-07-06,0.004394548677767807,0.4557508936231049,0.9338747061759467
2019-07-07,0.006009762452349731,0.4683279993759161,0.7393003600232069
2019-07-08,0.0004500745462474032,-1.0033445559895098,1.1162007873571187
2019-07-09,2.0026315328195747,5.998605875045058,4.163685567577394
2019-07-10,0.008034403371789785,0.17748463193001848,0.999572952611254
2019-07-11,0.9700796671643975,2.6166293634947753,0.016364319022921438
2019-07-12,11.022329270791639,9.284387830100568,0.5330289796629071
2019-07-13,0.024277019617550577,0.49497576480701533,2.7530359760405614
2019-07-14,0.027981569458357145,0.385762517552107,0.5293631003672099
2019-07-15,0.04248262129501257,1.0151992574989026,0.14197056205841005
2019-07-16,0.050119083304704604,0.1313171877525022,0.2994701813418681
2019-07-17,1.0667724987193563,0.26734463170919376,3.0647848701356004
2019-07-18,4.570767934692397,3.5472198588533272,0.3818741057605718
2019-07-19,1.0820808054685624,0.2267156716275351,-0.17021177183427444
2019-07-20,0.09028113306015781,13.325054336999573,4.631523114276912
2019-07-21,0.09982866604436663,4.301977278533214,0.4567199636589543
2019-07-22,0.10906183929716276,8.098849593793304,0.35491923346830084
2019-07-23,2.112065378209688,0.21041964401114255,0.7289686251953671
2019-07-24,0.1251904560423937,3.2624440627039077,0.3685105768628364
2019-07-25,-0.8332452729245772,-0.27207950670632836,-1.4740665753749027
2019-07-26,0.15785597999153844,0.16793456154545527,-0.37588504195060723
2019-07-27,0.1369683642931451,15.273402448598056,0.5022540272890501
2019-07-28,0.13862353374874672,0.22680944360917826,0.503297605721118
2019-07-29,0.1393638897485262,0.19557294016906035,0.7970788234422189
2019-07-30,0.13927767464298674,13.92972092802674,0.13252021180479584
2019-07-31,2.141788644293533,0.24443093294001694,0.8596932409504805
2019-08-01,0.1525484821188171,7.150146425451656,0.747277471856536
2019-08-02,0.14817395378806247,0.2583976504479412,0.955231007745946
2019-08-03,0.14193366621865797,-0.015039669721566246,0.42541595881323546
2019-08-04,0.14246889315556163,0.25921091213551717,0.4060539401408913
2019-08-05,0.14402221377610092,-0.7851106538284721,7.055534773260737
2019-08-06,0.14559794986615957,-0.5516986366237263,4.458659153908004
2019-08-07,0.14008862384246396,0.312684729008604,1.2326948678034266
2019-08-08,-0.8552129772268374,0.13400968465556143,7.690947613520912
2019-08-09,0.14398723896200796,0.43787350154037297,4.102265926121415
2019-08-10,0.14322148510126093,0.4770690783702759,4.902659858855876
2019-08-11,0.14333494871461283,0.6651631576475362,2.1923908398572616
2019-08-12,0.14341363900686946,0.6283498950515765,1.1668795890544763
2019-08-13,5.143267592704172,0.398040869810957,2.750581702105259
2019-08-14,0.14151674027441208,-0.03372827427168598,1.318767378946314
2019-08-15,-0.8565488286020752,8.43071996563206,-2.013704487110398
2019-08-16,2.142962731763797,1.1666938326227057,-1.083702967510003
2019-08-17,0.14276226659872956,1.5291986626629657,2.6048821258091372
2019-08-18,0.14284502742062324,1.6164402081970206,1.9801019715150803
2019-08-19,1.1428930435859512,-3.216272083279834,2.250174372698513
2019-08-20,0.14287530015819244,0.38273364442839153,0.9903187545083886
2019-08-21,0.14291196570366413,4.909740933666503,1.4356124756305664
2019-08-22,-0.8567405740439491,7.600298585624799,-1.8554279843014299
2019-08-23,0.14275414958544322,3.208142916198203,0.7746519667803495
2019-08-24,0.14270021323791304,2.798282009671903,1.3137698510963605
2019-08-25,0.14264403264417136,2.6373817515608136,0.7723581797686607
2019-08-26,0.14264972165525783,0.4178130332563983,6.313981410717598
2019-08-27,0.1426285438464056,-4.49505978788921,1.2848224165312638
2019-08-28,0.14375206672902283,3.771862782249298,1.5265442034623053
2019-08-29,-0.8567967521034219,3.752105138135815,1.304992850488061
2019-08-30,0.14261015385701334,3.2327206617093944,1.6418855646315258
2019-08-31,0.14266206707594997,4.062005051896065,1.062628230444663
2019-09-01,0.1425114288910127,4.664784329902403,1.5833498207351635
2019-09-02,0.1424842509296337,5.004755654253808,1.368465042293977
2019-09-03,1.1424527351679252,5.565240079961885,1.5778834442798626
