,ruby/ruby,nodejs/node,python/cpython
2019-05-25,24.85688975086074,11.06588625127931,12.620202722076186
2019-05-26,32.62887698032655,8.453046366399938,16.691398566780258
2019-05-27,28.259165204169065,7.41762892173589,14.239371010333453
2019-05-28,33.27842023868888,11.36006275016462,19.18877699052747
2019-05-29,25.350507887552393,11.059791438763016,20.162840260716006
2019-05-30,30.527458707671496,11.809720848182046,23.502106137608735
2019-05-31,24.149080529701752,9.388139805510885,17.696783155267195
2019-06-01,27.648999387367024,32.60530804999081,35.52606381496106
2019-06-02,12.0854247601065,9.585095592074001,30.420078729415643
2019-06-03,26.756905241338735,8.08374253652109,17.71241213103773
2019-06-04,19.823578662176686,4.757116813308903,16.52650690304658
2019-06-05,24.11679622379765,26.39078471261325,11.208906921505424
2019-06-06,9.505910201285353,5.149310965235399,9.549339511383515
2019-06-07,15.240720263493792,5.346982262112325,10.00432971673114
2019-06-08,9.275630640213613,4.52450360948273,11.447229270180753
2019-06-09,11.161576763325108,10.717258998466363,9.753476135491738
2019-06-10,14.339699500473145,31.27142158889069,-4.577867491985535
2019-06-11,10.111103030758091,15.490436513155077,3.0139924385132275
2019-06-12,6.572647142530153,4.678479383052502,13.401565011225532
2019-06-13,13.307417015684221,18.20750052112421,17.571460732350868
2019-06-14,2.077970933179635,18.648812043258378,11.73788790676616
2019-06-15,13.164335543429084,3.8996130232852764,14.6409225147472
2019-06-16,10.182454412473016,3.4621477958814744,14.528331585069528
2019-06-17,6.972143284077397,24.089791669969248,14.146463080294055
2019-06-18,8.342568561645033,4.370103130368729,8.795465207267185
2019-06-19,49.64472624093704,9.724786232622922,10.336500972603517
2019-06-20,21.702742394956847,8.422492326646534,8.646114450865394
2019-06-21,21.29835002210603,7.761057761261188,9.32030389003716
2019-06-22,21.059355486547204,9.91414035874314,8.618199755582761
2019-06-23,3.10633932764058,36.673815332792465,6.895518796323939
2019-06-24,15.020073566433641,10.183366769875057,6.411241801806599
2019-06-25,22.259060181882656,11.547282132777138,13.697750737626915
2019-06-26,21.801678114927324,7.331578896724048,9.651372618320046
2019-06-27,15.444117650786001,9.411961937456361,7.4113527253022715
2019-06-28,28.443075856410207,10.087206645089315,9.801691311880772
2019-06-29,15.610946087544612,-1.471295224532445,7.477503955514701
2019-06-30,26.163725671178227,6.87388004070619,7.892065919769946
2019-07-01,25.320906768126484,6.197583470157048,13.266441130160395
2019-07-02,31.532409009810934,10.489633382494597,5.109668300778278
2019-07-03,15.125259477686779,10.634464865584908,7.1944273972261765
2019-07-04,9.543840638100146,5.92934367750932,6.663768697106461
2019-07-05,2.874409700055877,4.294583091073363,8.298929519990473
2019-07-06,8.665319915776157,9.005993739846668,6.782120682467854
2019-07-07,7.7921960351907,6.961458965670985,5.124486355167275
2019-07-08,8.522953847582805,6.2573167591999255,4.448773232316042
2019-07-09,9.711406150632644,-0.9060138363935453,7.067588329898288
2019-07-10,7.237998107028688,5.07297732564281,3.0545011678430334
2019-07-11,16.816871773876287,6.885113800743467,8.104880579420993
2019-07-12,8.08145610836131,12.191931946545637,3.0139470254561047
2019-07-13,15.564976855087675,7.892747064519814,11.659165721895308
2019-07-14,127.04146780891529,19.074679607275087,9.289392279979415
2019-07-15,71.21987670033315,9.949608673694492,4.026862698510895
2019-07-16,7.5807618871462745,10.00187750791505,4.326256297045136
2019-07-17,6.517074268318092,3.9982778450443743,5.296578356010094
2019-07-18,31.64087070361895,14.79253095670204,5.3380176597679
2019-07-19,21.429244193947266,6.926069500764165,4.5447338205804755
2019-07-20,9.017276865354635,6.975283501475211,2.540545344342519
2019-07-21,12.912022028324774,8.27767893484112,6.686542379561674
2019-07-22,13.006760453023306,6.725903178750197,4.47934371756598
2019-07-23,17.53877857582996,5.63917193084971,4.419296323171032
2019-07-24,19.812015664233236,9.496672563845882,6.079688241687361
2019-07-25,9.704605585951853,4.639227137444253,3.964760632323741
2019-07-26,14.36141539617205,6.211951815695583,5.429882643166644
2019-07-27,15.840029799911997,4.493542828871364,6.01207807738389
2019-07-28,14.364350313824477,3.2448925801614115,2.35931326855229
2019-07-29,14.121315868061059,6.124450475552058,7.288489099748946
2019-07-30,69.44310394166428,25.264442164601967,7.321832969329423
2019-07-31,28.76878504798744,5.819942555388867,6.014685111368001
2019-08-01,21.243686969613698,26.05528815196017,3.821267253701574
2019-08-02,17.801188289635405,2.175803640039618,7.8150991561314465
2019-08-03,134.82173839376654,5.947480929581211,4.936608641254121
2019-08-04,55.2322176953445,3.980221375606603,10.202180198142912
2019-08-05,21.967589321619222,1.2060237200504165,1.9363422489536937
2019-08-06,22.196889818484404,3.9733794996685714,0.6602995262145324
2019-08-07,17.024941346058746,5.230296030772256,2.0360393639095307
2019-08-08,20.581502562558207,5.476368910479797,9.159099422764053
2019-08-09,26.23103209474051,7.031023775259493,2.7375540860677896
2019-08-10,1.2689569769083633,3.1961095880314647,3.5757843413980512
2019-08-11,28.148205284903284,10.775317377234572,3.948409092508898
2019-08-12,39.26828171880656,7.513358177534752,6.969267413035101
2019-08-13,30.990640758748775,1.667157571634835,7.456537351598018
2019-08-14,37.63660232193867,5.370194636884799,9.547068938424985
2019-08-15,37.301424662449584,17.32645659278331,2.577588908849955
2019-08-16,52.24888290853593,7.7253469190750605,3.7397354071784794
2019-08-17,34.343587463967516,16.917132006039832,5.513048762690129
2019-08-18,48.29951139629403,6.402299097614037,1.8603652092063645
2019-08-19,27.86394481657833,27.395018745632054,4.273139757005898
2019-08-20,30.441391941032407,11.550318115397065,5.381088746541385
2019-08-21,28.336060749851626,4.115797957146433,15.035899550314086
2019-08-22,4.526525106398974,4.184319626949873,6.0311738111295075
2019-08-23,3.8878706598730037,18.84712300297703,15.21651590657522
2019-08-24,-27.17875440494344,5.232655303509469,17.713321803296168
2019-08-25,29.942697457999998,3.799177708411075,7.38722390695334
2019-08-26,35.11689986864657,4.000577786727897,20.98566363562496
2019-08-27,53.395576198841,5.889018470638811,4.971532135152639
2019-08-28,32.79275232027912,8.85977430082437,2.9249785471400753
2019-08-29,29.019808009190996,7.969346117810881,16.919829953003376
2019-08-30,32.45514422681724,1.637338587480877,6.500294032021823
2019-08-31,-1.1088851166980795,7.061304949054995,5.209711131722091
2019-09-01,38.526361533659234,4.371167226767096,6.607215700366638
2019-09-02,29.762276321609924,6.474233930448287,4.074794523297633
2019-09-03,30.284014386188282,8.862628854792192,3.6585323359026827
2019-09-04,23.591603156552864,5.234297726436691,4.919063755375872
2019-09-05,30.054594390871273,4.220739946223075,5.0373341910884895
2019-09-06,29.180582114939163,9.288537628241963,4.397084715501768
2019-09-07,48.49805791477412,6.949888564175127,5.139827722885576
2019-09-08,15.585981850444718,8.284785513093297,7.559195770605578
2019-09-09,29.76014394035288,6.0424094805925606,54.23662253725238
2019-09-10,19.16997471993032,0.46786330134387555,49.52463339901762
2019-09-11,19.55173897879321,3.69873862859552,66.97678545005607
2019-09-12,-9.210722102980156,9.801078085926907,39.022196958973794
2019-09-13,-3.094530018296796,4.498461403424715,31.175373004080708
2019-09-14,14.889157115691255,3.2121189658689815,12.151762496630631
2019-09-15,14.265434041987234,3.2790833248224804,9.677557585248378
2019-09-16,7.6564055700865055,4.554462814377695,13.972868012708856
2019-09-17,13.322047381726055,4.0786975360462145,15.504147449134246
2019-09-18,33.8266408086523,14.308574911456004,-1.4244890779453439
2019-09-19,14.365838223564039,2.7018785742586893,0.9921282760470858
2019-09-20,13.071612245629423,2.142535300156787,11.77510793206434
2019-09-21,13.030779178767313,5.934257034585483,10.110646845524599
2019-09-22,18.019282073675317,15.03853257086269,9.218666163152543
2019-09-23,11.180628010161033,8.287214444469756,5.181772904771135
2019-09-24,17.36758879783023,7.35816016870586,7.772827002231228
2019-09-25,17.021768830354013,8.040888376171393,10.207632868817777
2019-09-26,51.92732365503691,2.487962006086084,11.349928233530736
2019-09-27,17.982176808869774,10.037110287337008,9.062872594834705
2019-09-28,7.837763835922721,6.410087292685068,10.388772312153687
2019-09-29,36.423855665216315,4.357282088253877,10.815603060807609
2019-09-30,31.64615126777716,4.669893152098603,9.886347649368462
2019-10-01,10.069515220371837,25.20677427393283,8.682835557750497
2019-10-02,6.413903397496503,7.826448466784881,-1.6955973815456344
2019-10-03,13.783479161386484,10.559405998378153,4.414100543966606
2019-10-04,8.002895090999159,3.462241791002871,10.65056089843633
2019-10-05,17.001462746281383,4.485927249103245,6.004336828154997
2019-10-06,12.81197856165183,8.219749283671005,6.655315977894252
2019-10-07,16.242825124377813,23.91870033964842,11.733359931004506
2019-10-08,6.972316735846244,4.301800435699349,11.517272054350418
2019-10-09,18.252001339572296,4.714641183125199,1.0685934540296471
2019-10-10,13.747024376502056,12.070835029676722,10.003561607403595
2019-10-11,9.262298546687678,13.701488377480038,4.9845201959801875
2019-10-12,19.060511884293685,10.012240047994975,9.583630937941493
2019-10-13,13.534025983619925,15.858138677479726,13.795479464783824
2019-10-14,12.410938434341649,7.648634346470389,7.7929126635141674
2019-10-15,16.285445093731912,7.035274245335808,5.26338302297363
2019-10-16,18.84057558840521,7.474182562757475,4.916840607733873
2019-10-17,11.814873795269571,3.184924188126505,2.8519045391779385
2019-10-18,17.144780178065943,2.8705881086604124,8.082365341672277
2019-10-19,11.312445559508179,3.350172661059217,5.39579681243243
2019-10-20,13.193752866681542,4.212862295482047,4.384575313540449
2019-10-21,19.922893781467792,4.835031307235144,3.8474706557773377
2019-10-22,16.20108850540333,10.396771572644505,3.70434198295134
2019-10-23,12.769364801209218,4.056161646593712,7.968568028855167
2019-10-24,45.42314927668364,3.8461304656351167,2.7080506454021136
2019-10-25,10.704832074048394,6.479663322946065,3.410968471178509
2019-10-26,31.155209666496894,9.32108723339416,4.301406608807478
2019-10-27,11.292663680176414,4.378105847069341,6.274225777971796
2019-10-28,8.069917186913493,6.0138393711547256,4.637172373182718
2019-10-29,15.767800628259387,-0.5651651872780024,3.061277548092572
2019-10-30,7.4648450076557396,3.640418653029613,5.597180908593347
2019-10-31,14.12707683970532,10.97403606689271,5.898219087237379
2019-11-01,13.435977102152364,5.364998883251473,3.4156301710456214
2019-11-02,11.158235620203023,2.514320253157223,4.47237380209528
2019-11-03,15.575236907536409,6.0550877594355,3.2417933624073614
2019-11-04,13.863766963303195,4.70732011668529,3.707740106087439
2019-11-05,12.43323647938364,12.621534346783992,4.645519190494355
2019-11-06,12.490501094528948,12.077117673420501,2.2448158002194654
2019-11-07,21.181391426297594,4.0320168950248005,5.159395445408796
2019-11-08,43.645963332450044,42.802481944759414,2.6258169798866806
2019-11-09,30.568414248070134,12.154502957609582,2.781141078336022
2019-11-10,17.109489133552106,4.62104361560735,4.326774522650531
2019-11-11,26.41929386564651,3.9827794852917076,2.216627619004244
2019-11-12,24.213005786831523,2.6011258412736167,5.690235393347085
2019-11-13,27.825464227541417,6.13365204353684,5.157237766355084
2019-11-14,11.382318004848145,3.8385166902136936,2.092648099324468
2019-11-15,-1.0856928817950777,4.151388041615548,8.740780611174443
2019-11-16,10.260077876891918,7.084940149416184,11.419562553191824
2019-11-17,22.550116564670642,18.169185320783704,7.356857178779669
2019-11-18,15.805724343351756,11.035834540243231,13.692650398356806
2019-11-19,10.883612456298184,11.846336066417463,13.182783227763712
2019-11-20,23.45653339221155,6.034230441151432,23.146436084922687
2019-11-21,8.215502638586248,13.03267598489365,13.865998577103467
2019-11-22,9.161823971876036,15.730103057059205,14.68602756554138
2019-11-23,11.344352227413848,14.37385543552402,5.2475321664729275
2019-11-24,9.852480580206098,15.908948744382208,7.604367244472273
2019-11-25,4.799981917733413,15.131567713066923,4.806384442421741
2019-11-26,9.742021655250241,15.033029838377034,4.379998417403513
2019-11-27,5.915063486169434,16.42522288248203,5.414380102261303
2019-11-28,22.94930605561468,13.725108530754909,2.3226429723229525
2019-11-29,21.257147114194275,10.22732864665661,1.0917474215264107
2019-11-30,41.03378063777183,49.60721638946781,2.845453253570044
2019-12-01,30.115239617217057,11.686751248417899,4.276677750332808
2019-12-02,9.575221029290102,9.815504355992763,3.2536896260886983
2019-12-03,8.216869181587057,20.043203611961623,0.13703422744702864
2019-12-04,11.295031517917533,6.658008336945392,6.644083825306303
2019-12-05,31.5169747252633,10.47163252288657,6.210515410468369
2019-12-06,2.6956554956185426,13.164719332910288,7.108384048602914
2019-12-07,15.308444289536915,25.60595683349395,8.117657625554317
2019-12-08,11.546094358181694,5.878619758233286,6.089669597866893
2019-12-09,20.461858820685325,6.788009455532402,17.136046784088723
2019-12-10,17.171229080823924,6.482302317526875,9.044519933268704
2019-12-11,43.339005988961496,7.0663236021979445,1.6712462377442387
2019-12-12,18.254688464189922,6.9267643975628355,3.7152105520925867
2019-12-13,16.7393006023687,5.222316957932858,2.09634048063247
2019-12-14,15.492406964815245,37.49281177112178,4.755320982193688
2019-12-15,15.16334078862829,22.23805097773709,4.73221794305718
2019-12-16,13.027005262062456,12.118519037570513,4.969962325454781
2019-12-17,19.48822487995911,9.859524305750114,3.329347967628537
2019-12-18,12.793978031850465,9.733507321392999,3.502647508155078
2019-12-19,11.409424883817154,-2.6372437460881404,2.8648183391518507
2019-12-20,21.12454292458191,8.173114772343547,3.9251317008008515
2019-12-21,22.089519298025493,6.8493309808072445,1.2571446350438624
2019-12-22,29.19262890310462,5.893091181481257,1.1957516523192888
2019-12-23,32.52685930818219,5.346481960040283,2.223499586346306
2019-12-24,26.581852417444544,2.0281262975543823,0.8854029766839636
2019-12-25,29.053148345899857,28.946216284402546,3.847776778408884
2019-12-26,42.199862525745175,6.480478863540418,3.504650518132874
2019-12-27,16.178941015067746,49.00747349411091,3.806560357135031
2019-12-28,11.413795034151672,6.899460178623725,5.282870758290784
2019-12-29,5.919079316252197,8.202259081334857,3.3709526851258276
2019-12-30,2.853810192605781,2.2235657489202727,4.326487364269753
2019-12-31,30.743606670133385,8.09574017381404,4.803795708557518
2020-01-01,4.947438173230252,5.072201515233896,4.944920092950991
2020-01-02,10.723432564822415,6.5357622698944144,3.8053538330121146
2020-01-03,4.18928902983891,7.3696691844927065,6.176517234712832
2020-01-04,9.21883649227451,15.37398062243445,5.069127719610888
2020-01-05,9.760611860024387,1.4455917725576177,10.517049681343401
2020-01-06,12.14780267686525,8.448686689801356,6.494672972670008
2020-01-07,-0.1821793746406093,7.111726479926659,5.681615759154101
2020-01-08,11.866499328758835,9.196027178799625,4.712776941695066
2020-01-09,8.235368379610465,7.530176226356863,10.363520112150038
2020-01-10,9.898366978823399,23.053474219763743,6.633391182424993
2020-01-11,9.920815182229104,8.836394625079542,7.430077267211349
2020-01-12,12.14890212895882,13.129063447314762,9.779594801733877
2020-01-13,7.456495459930438,9.75297333879565,8.473807430902761
2020-01-14,8.397838375676933,20.369255237954942,10.00280580884981
2020-01-15,7.190106435998812,9.458329011054408,8.370628424084229
2020-01-16,7.805085241693133,6.817025044253276,3.1430115957002664
2020-01-17,14.704489761912997,5.1843020329459355,6.188876371121652
2020-01-18,7.649138109953368,3.6089351374696603,3.817161264302994
2020-01-19,9.111028276837118,1.1887070184767379,4.199136523002656
2020-01-20,6.926096147555599,3.770110138600625,3.1671694422788406
2020-01-21,13.679474710927638,20.96827687192271,7.129936702786852
2020-01-22,10.500052116861314,1.1188727860026457,6.991643422744163
2020-01-23,10.046122510996106,17.705196200611883,8.190759867816137
2020-01-24,7.1340220762277955,5.475728225466892,15.038061631871376
2020-01-25,8.398063588931983,7.038712921127328,12.572949515711537
2020-01-26,5.687439421642741,6.580090462256356,5.888551281843884
2020-01-27,9.387454848891329,6.784588538301731,12.711128091068659
2020-01-28,53.178552896040586,9.550067271862163,9.166654537197207
2020-01-29,6.297683335683696,11.006984518667139,3.808119500684457
2020-01-30,6.426444143423514,-1.8166410221663005,13.030502115777187
2020-01-31,9.925547803397993,7.918499197775734,5.531575340680766
2020-02-01,17.79932481437701,15.206992406797394,9.443744547179945
2020-02-02,0.25625367555335665,-1.264468077161517,8.439968959836335
2020-02-03,13.864923800301886,8.449490078248143,2.925115609233093
2020-02-04,8.259432792185581,7.542830879392186,5.094221118096656
2020-02-05,2.3268008500181123,12.929662002772975,10.922996229991767
2020-02-06,14.058583460105503,8.02343082157724,6.772326025182978
2020-02-07,13.009341704994625,13.379376280235135,19.313858504151163
2020-02-08,8.848883747279576,14.447996409897506,6.3694135824234825
2020-02-09,19.70333877951054,12.744599194966582,7.717044095782275
2020-02-10,10.32147184513277,14.029913192174998,8.139507351860548
2020-02-11,14.620991491176056,13.430744336311687,8.060245392521814
2020-02-12,20.270674986365854,9.8883453227666,5.886954070250596
2020-02-13,13.666824227006682,13.863972091326945,5.664705012730811
2020-02-14,14.201019817841058,10.808157331360963,7.052141201305686
2020-02-15,16.218669860758393,6.963475670535294,5.555801476514606
