,rails/rails,laravel/framework,django/django
2019-04-11,26.607418004422613,24.594491990344526,-1.2860805860805862
2019-04-12,25.866575513580123,14.758411404263938,-0.4152014652014651
2019-04-13,15.308883205887813,7.3618912577437925,6.736813186813187
2019-04-14,18.059798956803565,13.021231917084453,7.351282051282051
2019-04-15,19.870350770581187,7.973524248409041,3.7922663358147233
2019-04-16,27.534866899613444,4.101634847487381,2.6051695616211745
2019-04-17,9.752106649111257,5.188814334666869,2.215750915750916
2019-04-18,9.607418004422613,12.594491990344524,4.713919413919414
2019-04-19,30.866575513580123,11.758411404263938,4.5847985347985345
2019-04-20,11.308883205887813,11.361891257743792,2.736813186813187
2019-04-21,12.059798956803565,7.021231917084452,5.351282051282051
2019-04-22,16.870350770581187,18.973524248409042,-1.207733664185277
2019-04-23,24.534866899613444,5.101634847487381,2.6051695616211745
2019-04-24,9.752106649111257,1.1888143346668691,4.215750915750916
2019-04-25,8.607418004422613,14.594491990344524,6.713919413919414
2019-04-26,6.866575513580122,5.7584114042639385,1.584798534798535
2019-04-27,8.308883205887813,7.3618912577437925,4.736813186813187
2019-04-28,6.059798956803566,10.021231917084453,3.351282051282051
2019-04-29,3.870350770581185,14.973524248409042,7.792266335814723
2019-04-30,10.534866899613444,10.101634847487382,3.6051695616211745
2019-05-01,12.752106649111257,8.18881433466687,0.21575091575091587
2019-05-02,8.607418004422613,8.594491990344524,1.7139194139194138
2019-05-03,3.8665755135801216,10.758411404263938,6.5847985347985345
2019-05-04,6.308883205887814,5.3618912577437925,2.736813186813187
2019-05-05,10.059798956803565,15.021231917084453,3.351282051282051
2019-05-06,6.870350770581185,11.973524248409042,0.792266335814723
2019-05-07,6.534866899613443,19.101634847487382,7.6051695616211745
2019-05-08,11.752106649111257,8.18881433466687,6.215750915750916
2019-05-09,7.6074180044226125,10.594491990344524,3.713919413919414
2019-05-10,3.8665755135801216,8.758411404263938,0.5847985347985349
2019-05-11,29.308883205887813,7.3618912577437925,2.736813186813187
2019-05-12,17.059798956803565,17.021231917084453,4.351282051282051
2019-05-13,12.870350770581185,14.973524248409042,1.792266335814723
2019-05-14,2.5348668996134434,10.101634847487382,-0.3948304383788255
2019-05-15,3.752106649111257,20.18881433466687,2.215750915750916
2019-05-16,2.6074180044226125,5.594491990344524,2.713919413919414
2019-05-17,1.8665755135801219,8.758411404263938,7.5847985347985345
2019-05-18,13.308883205887813,5.3618912577437925,3.736813186813187
2019-05-19,8.059798956803565,6.021231917084452,3.351282051282051
2019-05-20,6.870350770581185,-2.026475751590959,3.7922663358147233
2019-05-21,4.534866899613443,4.101634847487381,6.6051695616211745
2019-05-22,12.752106649111257,0.18881433466686903,3.215750915750916
2019-05-23,8.607418004422613,1.5944919903445247,0.7139194139194138
2019-05-24,0.8665755135801219,5.7584114042639385,7.5847985347985345
2019-05-25,6.308883205887814,14.361891257743792,2.736813186813187
2019-05-26,6.059798956803566,12.021231917084453,3.351282051282051
2019-05-27,1.870350770581185,5.973524248409041,3.7922663358147233
2019-05-28,16.534866899613444,11.101634847487382,2.6051695616211745
2019-05-29,2.752106649111257,5.188814334666869,1.2157509157509159
2019-05-30,-0.3925819955773875,13.594491990344524,-0.2860805860805862
2019-05-31,9.866575513580122,6.7584114042639385,6.5847985347985345
2019-06-01,9.308883205887813,10.361891257743792,2.736813186813187
2019-06-02,12.059798956803565,8.021231917084453,3.351282051282051
2019-06-03,3.870350770581185,1.9735242484090412,6.792266335814723
2019-06-04,11.534866899613444,25.101634847487382,2.6051695616211745
2019-06-05,15.752106649111257,17.18881433466687,3.215750915750916
2019-06-06,16.607418004422613,5.594491990344524,2.713919413919414
2019-06-07,4.866575513580122,0.7584114042639388,4.5847985347985345
2019-06-08,7.308883205887814,24.361891257743792,2.736813186813187
2019-06-09,8.059798956803565,6.021231917084452,3.351282051282051
2019-06-10,2.870350770581185,6.973524248409041,2.7922663358147233
2019-06-11,1.5348668996134434,21.101634847487382,3.6051695616211745
2019-06-12,2.752106649111257,10.18881433466687,3.215750915750916
2019-06-13,15.607418004422613,7.594491990344524,3.713919413919414
2019-06-14,11.866575513580122,3.758411404263939,0.5847985347985349
2019-06-15,13.308883205887813,13.361891257743792,3.736813186813187
2019-06-16,6.059798956803566,7.021231917084452,3.351282051282051
2019-06-17,5.870350770581185,6.973524248409041,-0.20773366418527694
2019-06-18,0.5348668996134434,1.1016348474873814,0.6051695616211745
2019-06-19,6.752106649111257,7.188814334666869,2.215750915750916
2019-06-20,8.607418004422613,10.594491990344524,5.713919413919414
2019-06-21,3.8665755135801216,8.758411404263938,3.584798534798535
2019-06-22,8.308883205887813,12.361891257743792,3.736813186813187
2019-06-23,6.059798956803566,10.021231917084453,3.351282051282051
2019-06-24,2.870350770581185,7.973524248409041,5.792266335814723
2019-06-25,2.5348668996134434,16.101634847487382,0.6051695616211745
2019-06-26,-1.2478933508887429,5.188814334666869,1.2157509157509159
2019-06-27,8.607418004422613,12.594491990344524,1.7139194139194138
2019-06-28,0.8665755135801219,12.758411404263938,2.584798534798535
2019-06-29,5.308883205887814,6.3618912577437925,3.736813186813187
2019-06-30,8.059798956803565,22.021231917084453,4.351282051282051
2019-07-01,1.870350770581185,10.973524248409042,5.792266335814723
2019-07-02,0.5348668996134434,7.101634847487381,2.6051695616211745
2019-07-03,2.752106649111257,17.18881433466687,2.215750915750916
2019-07-04,3.6074180044226125,13.594491990344524,2.713919413919414
2019-07-05,2.8665755135801216,17.75841140426394,0.5847985347985349
2019-07-06,8.308883205887813,6.3618912577437925,2.736813186813187
2019-07-07,6.059798956803566,6.021231917084452,3.351282051282051
2019-07-08,11.870350770581185,2.973524248409041,2.7922663358147233
2019-07-09,3.5348668996134434,7.101634847487381,0.6051695616211745
2019-07-10,11.752106649111257,10.18881433466687,4.215750915750916
2019-07-11,5.6074180044226125,2.5944919903445247,2.713919413919414
2019-07-12,15.866575513580122,9.758411404263938,1.584798534798535
2019-07-13,5.308883205887814,19.361891257743792,3.736813186813187
2019-07-14,13.059798956803565,10.021231917084453,3.351282051282051
2019-07-15,11.870350770581185,17.973524248409042,-0.20773366418527694
2019-07-16,17.534866899613444,13.101634847487382,4.6051695616211745
2019-07-17,6.752106649111257,8.18881433466687,-1.7842490842490841
2019-07-18,2.6074180044226125,8.594491990344524,0.7139194139194138
2019-07-19,8.866575513580122,3.758411404263939,3.584798534798535
2019-07-20,8.308883205887813,5.3618912577437925,3.736813186813187
2019-07-21,5.059798956803566,14.021231917084453,3.351282051282051
2019-07-22,7.870350770581185,1.9735242484090412,-0.20773366418527694
2019-07-23,11.534866899613444,14.101634847487382,3.6051695616211745
2019-07-24,20.75210664911126,2.188814334666869,0.21575091575091587
2019-07-25,23.607418004422613,18.594491990344526,3.713919413919414
2019-07-26,51.86657551358012,2.758411404263939,0.5847985347985349
2019-07-27,13.308883205887813,6.3618912577437925,5.736813186813187
2019-07-28,16.059798956803565,11.021231917084453,3.351282051282051
2019-07-29,22.870350770581187,9.973524248409042,1.792266335814723
2019-07-30,5.534866899613443,5.101634847487381,2.6051695616211745
2019-07-31,28.75210664911126,5.188814334666869,5.215750915750916
2019-08-01,29.607418004422613,11.594491990344524,9.713919413919413
2019-08-02,15.866575513580122,21.75841140426394,7.5847985347985345
2019-08-03,11.308883205887813,10.361891257743792,2.736813186813187
2019-08-04,8.059798956803565,13.021231917084453,3.351282051282051
2019-08-05,10.870350770581185,0.9735242484090412,2.7922663358147233
2019-08-06,9.534866899613444,19.101634847487382,-1.3948304383788255
2019-08-07,20.75210664911126,6.188814334666869,0.21575091575091587
2019-08-08,6.6074180044226125,7.594491990344524,0.7139194139194138
2019-08-09,7.866575513580122,13.758411404263938,1.584798534798535
2019-08-10,7.308883205887814,9.361891257743792,2.736813186813187
2019-08-11,4.059798956803566,34.02123191708445,6.351282051282051
2019-08-12,5.870350770581185,14.973524248409042,4.792266335814723
2019-08-13,0.5348668996134434,22.101634847487382,3.6051695616211745
2019-08-14,1.7521066491112571,20.18881433466687,0.21575091575091587
2019-08-15,12.607418004422613,27.594491990344526,0.7139194139194138
2019-08-16,8.866575513580122,31.75841140426394,2.584798534798535
2019-08-17,6.308883205887814,13.361891257743792,4.736813186813187
2019-08-18,18.059798956803565,15.021231917084453,6.351282051282051
2019-08-19,10.870350770581185,6.973524248409041,4.792266335814723
2019-08-20,7.534866899613443,27.101634847487382,2.6051695616211745
2019-08-21,4.752106649111257,7.188814334666869,0.21575091575091587
2019-08-22,10.607418004422613,12.594491990344524,1.7139194139194138
2019-08-23,3.8665755135801216,8.758411404263938,7.5847985347985345
2019-08-24,9.308883205887813,16.361891257743792,2.736813186813187
2019-08-25,5.059798956803566,12.021231917084453,3.351282051282051
2019-08-26,12.870350770581185,19.973524248409042,3.7922663358147233
2019-08-27,10.534866899613444,15.101634847487382,1.6051695616211745
2019-08-28,7.752106649111257,3.188814334666869,1.2157509157509159
2019-08-29,8.607418004422613,5.594491990344524,6.713919413919414
2019-08-30,1.8665755135801219,5.7584114042639385,1.584798534798535
2019-08-31,6.308883205887814,9.361891257743792,4.736813186813187
2019-09-01,7.059798956803566,13.021231917084453,3.351282051282051
2019-09-02,6.870350770581185,5.973524248409041,3.7922663358147233
2019-09-03,21.534866899613444,33.10163484748738,0.6051695616211745
2019-09-04,15.752106649111257,5.188814334666869,2.215750915750916
2019-09-05,17.607418004422613,7.594491990344524,3.713919413919414
2019-09-06,16.866575513580123,10.758411404263938,2.584798534798535
2019-09-07,9.308883205887813,6.3618912577437925,2.736813186813187
2019-09-08,19.059798956803565,6.021231917084452,4.351282051282051
2019-09-09,11.870350770581185,-1.0264757515909588,8.792266335814723
2019-09-10,3.5348668996134434,12.101634847487382,13.605169561621175
2019-09-11,4.752106649111257,5.188814334666869,2.215750915750916
2019-09-12,5.6074180044226125,2.5944919903445247,1.7139194139194138
2019-09-13,28.866575513580123,4.7584114042639385,1.584798534798535
2019-09-14,18.308883205887813,6.3618912577437925,3.736813186813187
2019-09-15,12.059798956803565,7.021231917084452,3.351282051282051
2019-09-16,19.870350770581187,0.9735242484090412,2.7922663358147233
2019-09-17,8.534866899613444,2.1016348474873814,1.6051695616211745
2019-09-18,14.752106649111257,1.1888143346668691,0.21575091575091587
2019-09-19,4.6074180044226125,-0.4055080096554753,0.7139194139194138
2019-09-20,6.866575513580122,1.758411404263939,3.584798534798535
2019-09-21,7.308883205887814,5.3618912577437925,3.736813186813187
2019-09-22,8.059798956803565,6.021231917084452,3.351282051282051
2019-09-23,13.870350770581185,-2.026475751590959,4.792266335814723
2019-09-24,20.534866899613444,-3.8983651525126186,6.6051695616211745
2019-09-25,6.752106649111257,10.18881433466687,2.215750915750916
2019-09-26,2.6074180044226125,5.594491990344524,-1.2860805860805862
2019-09-27,-0.13342448641987814,0.7584114042639388,6.5847985347985345
2019-09-28,18.308883205887813,5.3618912577437925,2.736813186813187
2019-09-29,6.059798956803566,7.021231917084452,3.351282051282051
2019-09-30,13.870350770581185,4.973524248409041,2.7922663358147233
2019-10-01,8.534866899613444,1.1016348474873814,5.6051695616211745
2019-10-02,14.752106649111257,3.188814334666869,8.215750915750917
2019-10-03,11.607418004422613,3.5944919903445247,2.713919413919414
2019-10-04,18.866575513580123,3.758411404263939,0.5847985347985349
2019-10-05,6.308883205887814,5.3618912577437925,2.736813186813187
2019-10-06,14.059798956803565,6.021231917084452,3.351282051282051
2019-10-07,19.870350770581187,-1.0264757515909588,0.792266335814723
2019-10-08,4.534866899613443,4.101634847487381,0.6051695616211745
2019-10-09,1.7521066491112571,2.188814334666869,10.215750915750917
2019-10-10,11.607418004422613,0.5944919903445247,3.713919413919414
2019-10-11,14.866575513580122,2.758411404263939,5.5847985347985345
2019-10-12,7.308883205887814,5.3618912577437925,2.736813186813187
2019-10-13,12.059798956803565,5.021231917084452,3.351282051282051
2019-10-14,5.870350770581185,19.973524248409042,2.7922663358147233
2019-10-15,7.534866899613443,-0.8983651525126186,4.6051695616211745
2019-10-16,5.752106649111257,6.188814334666869,2.215750915750916
2019-10-17,12.607418004422613,4.594491990344524,0.7139194139194138
2019-10-18,1.8665755135801219,7.7584114042639385,5.5847985347985345
2019-10-19,14.308883205887813,8.361891257743792,2.736813186813187
2019-10-20,4.059798956803566,9.021231917084453,3.351282051282051
2019-10-21,12.870350770581185,19.973524248409042,5.792266335814723
2019-10-22,-0.46513310038655664,-0.8983651525126186,1.6051695616211745
2019-10-23,2.752106649111257,9.18881433466687,7.215750915750916
2019-10-24,5.6074180044226125,13.594491990344524,6.713919413919414
2019-10-25,4.866575513580122,-0.24158859573606115,6.5847985347985345
2019-10-26,5.308883205887814,7.3618912577437925,2.736813186813187
2019-10-27,7.059798956803566,9.021231917084453,3.351282051282051
2019-10-28,0.870350770581185,0.9735242484090412,3.7922663358147233
2019-10-29,1.5348668996134434,-2.8983651525126186,7.6051695616211745
2019-10-30,8.752106649111257,1.1888143346668691,5.215750915750916
2019-10-31,4.6074180044226125,7.594491990344524,5.713919413919414
2019-11-01,2.8665755135801216,8.758411404263938,0.5847985347985349
2019-11-02,6.308883205887814,7.3618912577437925,2.736813186813187
2019-11-03,7.059798956803566,6.021231917084452,3.351282051282051
2019-11-04,7.870350770581185,-1.0264757515909588,8.792266335814723
2019-11-05,0.5348668996134434,1.1016348474873814,6.6051695616211745
2019-11-06,6.752106649111257,6.188814334666869,9.215750915750917
2019-11-07,4.6074180044226125,0.5944919903445247,5.713919413919414
2019-11-08,8.866575513580122,0.7584114042639388,6.5847985347985345
2019-11-09,10.308883205887813,9.361891257743792,2.736813186813187
2019-11-10,16.059798956803565,6.021231917084452,3.351282051282051
2019-11-11,-0.12964922941881496,3.973524248409041,3.7922663358147233
2019-11-12,-0.46513310038655664,6.101634847487381,3.6051695616211745
2019-11-13,11.752106649111257,5.188814334666869,2.215750915750916
2019-11-14,4.6074180044226125,7.594491990344524,0.7139194139194138
2019-11-15,11.866575513580122,4.7584114042639385,2.584798534798535
2019-11-16,15.308883205887813,10.361891257743792,2.736813186813187
2019-11-17,7.059798956803566,7.021231917084452,3.351282051282051
2019-11-18,1.870350770581185,5.973524248409041,13.792266335814723
2019-11-19,5.534866899613443,1.1016348474873814,5.6051695616211745
2019-11-20,2.752106649111257,9.18881433466687,2.215750915750916
2019-11-21,15.607418004422613,2.5944919903445247,7.713919413919414
2019-11-22,9.866575513580122,20.75841140426394,4.5847985347985345
2019-11-23,7.308883205887814,6.3618912577437925,2.736813186813187
2019-11-24,14.059798956803565,8.021231917084453,3.351282051282051
2019-11-25,1.870350770581185,4.973524248409041,8.792266335814723
2019-11-26,0.5348668996134434,-1.8983651525126186,1.6051695616211745
2019-11-27,2.752106649111257,3.188814334666869,7.215750915750916
2019-11-28,5.6074180044226125,-0.4055080096554753,3.713919413919414
2019-11-29,-1.1334244864198781,4.7584114042639385,2.584798534798535
2019-11-30,8.308883205887813,9.361891257743792,2.736813186813187
2019-12-01,5.059798956803566,5.021231917084452,3.351282051282051
2019-12-02,5.870350770581185,5.973524248409041,11.792266335814723
2019-12-03,14.534866899613444,6.101634847487381,5.6051695616211745
2019-12-04,15.752106649111257,4.188814334666869,7.215750915750916
2019-12-05,5.6074180044226125,32.59449199034452,4.713919413919414
2019-12-06,17.866575513580123,10.758411404263938,6.5847985347985345
2019-12-07,6.308883205887814,7.3618912577437925,2.736813186813187
2019-12-08,7.059798956803566,5.021231917084452,3.351282051282051
2019-12-09,18.870350770581187,8.973524248409042,4.792266335814723
2019-12-10,8.534866899613444,6.101634847487381,4.6051695616211745
2019-12-11,4.752106649111257,6.188814334666869,3.215750915750916
2019-12-12,6.6074180044226125,6.594491990344524,7.713919413919414
2019-12-13,14.866575513580122,2.758411404263939,0.5847985347985349
2019-12-14,12.308883205887813,7.3618912577437925,4.736813186813187
2019-12-15,13.059798956803565,7.021231917084452,3.351282051282051
2019-12-16,9.870350770581185,6.973524248409041,1.792266335814723
2019-12-17,33.53486689961344,4.101634847487381,-0.3948304383788255
2019-12-18,41.752106649111255,23.18881433466687,5.215750915750916
2019-12-19,17.607418004422613,8.594491990344524,3.713919413919414
2019-12-20,21.866575513580123,5.7584114042639385,2.584798534798535
2019-12-21,13.308883205887813,5.3618912577437925,3.736813186813187
2019-12-22,13.059798956803565,6.021231917084452,3.351282051282051
2019-12-23,8.870350770581185,7.973524248409041,4.792266335814723
2019-12-24,2.5348668996134434,-2.8983651525126186,-1.3948304383788255
2019-12-25,7.752106649111257,12.18881433466687,-1.7842490842490841
2019-12-26,2.6074180044226125,5.594491990344524,-1.2860805860805862
2019-12-27,20.866575513580123,7.7584114042639385,4.5847985347985345
2019-12-28,11.308883205887813,13.361891257743792,2.736813186813187
2019-12-29,9.059798956803565,7.021231917084452,3.351282051282051
2019-12-30,-0.12964922941881496,8.973524248409042,4.792266335814723
2019-12-31,6.534866899613443,8.101634847487382,4.6051695616211745
2020-01-01,-1.2478933508887429,3.188814334666869,-1.7842490842490841
2020-01-02,12.607418004422613,32.59449199034452,2.713919413919414
2020-01-03,8.866575513580122,31.75841140426394,4.5847985347985345
2020-01-04,15.308883205887813,24.361891257743792,3.736813186813187
2020-01-05,10.059798956803565,9.021231917084453,3.351282051282051
2020-01-06,9.870350770581185,13.973524248409042,1.792266335814723
2020-01-07,16.534866899613444,8.101634847487382,2.6051695616211745
2020-01-08,11.752106649111257,15.18881433466687,3.215750915750916
2020-01-09,10.607418004422613,7.594491990344524,8.713919413919413
2020-01-10,12.866575513580122,8.758411404263938,3.584798534798535
2020-01-11,10.308883205887813,8.361891257743792,4.736813186813187
2020-01-12,7.059798956803566,10.021231917084453,3.351282051282051
2020-01-13,6.870350770581185,11.973524248409042,0.792266335814723
2020-01-14,7.534866899613443,8.101634847487382,0.6051695616211745
2020-01-15,10.752106649111257,6.188814334666869,5.215750915750916
2020-01-16,4.6074180044226125,8.594491990344524,4.713919413919414
2020-01-17,6.866575513580122,9.758411404263938,5.5847985347985345
2020-01-18,4.308883205887814,7.3618912577437925,3.736813186813187
2020-01-19,14.059798956803565,13.021231917084453,3.351282051282051
2020-01-20,6.870350770581185,7.973524248409041,4.792266335814723
2020-01-21,9.534866899613444,2.1016348474873814,3.6051695616211745
2020-01-22,0.7521066491112571,5.188814334666869,3.215750915750916
2020-01-23,14.607418004422613,15.594491990344524,1.7139194139194138
2020-01-24,7.866575513580122,7.7584114042639385,3.584798534798535
2020-01-25,6.308883205887814,7.3618912577437925,2.736813186813187
2020-01-26,10.059798956803565,5.021231917084452,3.351282051282051
2020-01-27,15.870350770581185,6.973524248409041,4.792266335814723
2020-01-28,2.5348668996134434,13.101634847487382,1.6051695616211745
2020-01-29,8.752106649111257,14.18881433466687,11.215750915750917
2020-01-30,5.6074180044226125,8.594491990344524,0.7139194139194138
2020-01-31,-1.1334244864198781,8.758411404263938,6.5847985347985345
2020-02-01,7.308883205887814,9.361891257743792,2.736813186813187
2020-02-02,8.059798956803565,6.021231917084452,3.351282051282051
2020-02-03,0.870350770581185,14.973524248409042,5.792266335814723
2020-02-04,2.5348668996134434,9.101634847487382,5.6051695616211745
2020-02-05,9.752106649111257,13.18881433466687,3.215750915750916
2020-02-06,6.6074180044226125,4.594491990344524,3.713919413919414
2020-02-07,11.866575513580122,6.7584114042639385,4.5847985347985345
2020-02-08,8.308883205887813,7.3618912577437925,3.736813186813187
2020-02-09,18.059798956803565,5.021231917084452,3.351282051282051
2020-02-10,21.870350770581187,16.973524248409042,3.7922663358147233
2020-02-11,5.534866899613443,6.101634847487381,2.6051695616211745
2020-02-12,8.752106649111257,20.18881433466687,1.2157509157509159
2020-02-13,12.607418004422613,7.594491990344524,3.713919413919414
2020-02-14,4.866575513580122,18.75841140426394,3.584798534798535
2020-02-15,5.308883205887814,14.361891257743792,2.736813186813187
2020-02-16,16.059798956803565,6.021231917084452,3.351282051282051
2020-02-17,0.870350770581185,0.9735242484090412,-0.20773366418527694
2020-02-18,0.5348668996134434,10.101634847487382,4.6051695616211745
2020-02-19,-0.24789335088874287,14.18881433466687,5.215750915750916
2020-02-20,11.607418004422613,14.594491990344524,1.7139194139194138
2020-02-21,4.866575513580122,14.758411404263938,-0.4152014652014651
2020-02-22,8.308883205887813,21.361891257743792,2.736813186813187
2020-02-23,4.059798956803566,11.021231917084453,3.351282051282051
2020-02-24,20.870350770581187,19.973524248409042,3.7922663358147233
2020-02-25,23.534866899613444,12.101634847487382,-0.3948304383788255
2020-02-26,9.752106649111257,5.188814334666869,6.215750915750916
2020-02-27,29.607418004422613,15.594491990344524,3.713919413919414
2020-02-28,10.866575513580122,17.75841140426394,6.5847985347985345
2020-02-29,7.308883205887814,13.361891257743792,3.736813186813187
2020-03-01,4.059798956803566,8.021231917084453,3.351282051282051
2020-03-02,1.870350770581185,22.973524248409042,0.792266335814723
2020-03-03,5.534866899613443,18.101634847487382,3.6051695616211745
2020-03-04,18.75210664911126,20.18881433466687,5.215750915750916
2020-03-05,12.607418004422613,9.594491990344524,4.713919413919414
2020-03-06,5.866575513580122,17.75841140426394,5.5847985347985345
2020-03-07,8.308883205887813,19.361891257743792,4.736813186813187
2020-03-08,4.059798956803566,18.021231917084453,3.351282051282051
2020-03-09,4.870350770581185,27.973524248409042,5.792266335814723
2020-03-10,6.534866899613443,7.101634847487381,8.605169561621175
2020-03-11,2.752106649111257,9.18881433466687,1.2157509157509159
2020-03-12,12.607418004422613,19.594491990344526,2.713919413919414
2020-03-13,6.866575513580122,8.758411404263938,3.584798534798535
2020-03-14,8.308883205887813,14.361891257743792,4.736813186813187
2020-03-15,4.059798956803566,12.021231917084453,3.351282051282051
2020-03-16,9.870350770581185,4.973524248409041,3.7922663358147233
2020-03-17,2.5348668996134434,12.101634847487382,7.6051695616211745
2020-03-18,5.752106649111257,6.188814334666869,5.215750915750916
2020-03-19,8.607418004422613,9.594491990344524,4.713919413919414
2020-03-20,5.866575513580122,6.7584114042639385,1.584798534798535
2020-03-21,13.308883205887813,7.3618912577437925,4.736813186813187
2020-03-22,7.059798956803566,7.021231917084452,3.351282051282051
2020-03-23,4.870350770581185,8.973524248409042,3.7922663358147233
2020-03-24,5.534866899613443,14.101634847487382,6.6051695616211745
2020-03-25,0.7521066491112571,8.18881433466687,9.215750915750917
2020-03-26,2.6074180044226125,4.594491990344524,2.713919413919414
2020-03-27,3.8665755135801216,7.7584114042639385,1.584798534798535
2020-03-28,9.308883205887813,13.361891257743792,2.736813186813187
2020-03-29,13.059798956803565,10.021231917084453,3.351282051282051
2020-03-30,4.870350770581185,5.973524248409041,-0.20773366418527694
2020-03-31,9.534866899613444,4.101634847487381,5.6051695616211745
2020-04-01,0.7521066491112571,0.18881433466686903,5.215750915750916
2020-04-02,1.6074180044226125,7.594491990344524,3.713919413919414
2020-04-03,1.8665755135801219,13.758411404263938,-0.4152014652014651
2020-04-04,9.308883205887813,10.361891257743792,4.736813186813187
2020-04-05,10.059798956803565,7.021231917084452,3.351282051282051
2020-04-06,3.870350770581185,7.973524248409041,2.7922663358147233
2020-04-07,5.534866899613443,18.101634847487382,13.605169561621175
2020-04-08,10.752106649111257,26.18881433466687,3.215750915750916
2020-04-09,1.6074180044226125,13.594491990344524,7.713919413919414
2020-04-10,7.866575513580122,4.7584114042639385,5.5847985347985345
2020-04-11,12.308883205887813,12.361891257743792,2.736813186813187
2020-04-12,8.059798956803565,11.021231917084453,3.351282051282051
2020-04-13,12.870350770581185,19.973524248409042,-1.207733664185277
2020-04-14,11.534866899613444,12.101634847487382,8.605169561621175
2020-04-15,3.752106649111257,27.18881433466687,7.215750915750916
2020-04-16,4.6074180044226125,7.594491990344524,3.713919413919414
2020-04-17,2.8665755135801216,20.75841140426394,5.5847985347985345
2020-04-18,9.308883205887813,12.361891257743792,3.736813186813187
2020-04-19,8.059798956803565,18.021231917084453,3.351282051282051
2020-04-20,6.870350770581185,21.973524248409042,10.792266335814723
2020-04-21,2.5348668996134434,39.10163484748738,5.6051695616211745
2020-04-22,3.752106649111257,21.18881433466687,9.215750915750917
