,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2014-04-12,7.893272395806958,8.137186239259972,4.087656352863727
2014-04-13,3.6759794736753264,6.699350956263399,1.2328767238905487
2014-04-14,0.8676845427997499,-0.005718168160564474,4.419051839097922
2014-04-15,6.15247716952786,21.78967353690856,4.9342592123698115
2014-04-16,19.18264968518425,12.289200891274625,-0.11747185226447902
2014-04-17,3.771477524012086,5.062094664168397,-0.3280945628871897
2014-04-18,30.45645920899377,40.02821188028561,-0.2282777130703398
2014-04-19,6.893272395806958,16.13718623925997,2.087656352863726
2014-04-20,8.675979473675326,4.699350956263399,2.2328767238905485
2014-04-21,4.86768454279975,0.9942818318394355,-1.580948160902078
2014-04-22,10.152477169527861,0.7896735369085599,-0.06574078763018867
2014-04-23,9.182649685184247,-0.7107991087253758,-0.11747185226447902
2014-04-24,3.771477524012086,1.062094664168397,-0.3280945628871897
2014-04-25,9.45645920899377,3.028211880285613,1.7717222869296603
2014-04-26,4.893272395806958,6.137186239259972,1.0876563528637262
2014-04-27,12.675979473675326,4.699350956263399,1.2328767238905487
2014-04-28,21.86768454279975,-1.0057181681605645,0.4190518390979221
2014-04-29,8.152477169527861,3.78967353690856,-0.06574078763018867
2014-04-30,17.18264968518425,7.289200891274624,0.882528147735521
2014-05-01,1.7714775240120864,5.062094664168397,5.671905437112811
2014-05-02,4.456459208993771,35.02821188028561,-0.2282777130703398
2014-05-03,3.893272395806958,9.137186239259972,1.0876563528637262
2014-05-04,5.675979473675326,8.699350956263398,1.2328767238905487
2014-05-05,2.8676845427997497,-1.0057181681605645,-1.580948160902078
2014-05-06,-0.8475228304721394,-1.21032646309144,2.9342592123698115
2014-05-07,-0.8173503148157527,0.2892008912746242,0.882528147735521
2014-05-08,3.771477524012086,9.062094664168397,7.671905437112811
2014-05-09,5.456459208993771,7.028211880285613,4.77172228692966
2014-05-10,1.893272395806958,9.137186239259972,1.0876563528637262
2014-05-11,2.6759794736753264,12.699350956263398,1.2328767238905487
2014-05-12,11.86768454279975,10.994281831839436,-1.580948160902078
2014-05-13,4.15247716952786,5.78967353690856,-0.06574078763018867
2014-05-14,7.182649685184248,-0.7107991087253758,0.882528147735521
2014-05-15,2.771477524012086,-0.937905335831603,1.6719054371128104
2014-05-16,16.45645920899377,0.028211880285613056,1.7717222869296603
2014-05-17,20.893272395806957,4.137186239259972,3.087656352863726
2014-05-18,7.675979473675326,4.699350956263399,5.2328767238905485
2014-05-19,-1.13231545720025,-1.0057181681605645,3.4190518390979223
2014-05-20,3.1524771695278604,5.78967353690856,4.9342592123698115
2014-05-21,21.18264968518425,3.289200891274624,-0.11747185226447902
2014-05-22,27.771477524012088,0.06209466416839704,2.67190543711281
2014-05-23,3.4564592089937713,35.02821188028561,0.7717222869296602
2014-05-24,2.893272395806958,5.137186239259972,1.0876563528637262
2014-05-25,7.675979473675326,8.699350956263398,1.2328767238905487
2014-05-26,19.86768454279975,1.9942818318394355,-1.580948160902078
2014-05-27,-0.8475228304721394,0.7896735369085599,2.9342592123698115
2014-05-28,4.182649685184248,-1.7107991087253758,-0.11747185226447902
2014-05-29,-0.22852247598791364,2.062094664168397,-0.3280945628871897
2014-05-30,-0.5435407910062289,34.02821188028561,-0.2282777130703398
2014-05-31,13.893272395806958,4.137186239259972,12.087656352863727
2014-06-01,5.675979473675326,23.699350956263398,5.2328767238905485
2014-06-02,0.8676845427997499,2.9942818318394355,1.419051839097922
2014-06-03,23.15247716952786,1.78967353690856,6.9342592123698115
2014-06-04,7.182649685184248,5.289200891274624,2.882528147735521
2014-06-05,-0.22852247598791364,1.062094664168397,0.6719054371128104
2014-06-06,19.45645920899377,42.02821188028561,-0.2282777130703398
2014-06-07,6.893272395806958,6.137186239259972,2.087656352863726
2014-06-08,2.6759794736753264,11.699350956263398,1.2328767238905487
2014-06-09,-0.13231545720025006,-0.005718168160564474,-1.580948160902078
2014-06-10,3.1524771695278604,-0.2103264630914401,-0.06574078763018867
2014-06-11,7.182649685184248,15.289200891274625,0.882528147735521
2014-06-12,15.771477524012086,4.062094664168397,4.671905437112811
2014-06-13,2.4564592089937713,21.028211880285614,6.77172228692966
2014-06-14,2.893272395806958,6.137186239259972,1.0876563528637262
2014-06-15,5.675979473675326,6.699350956263399,1.2328767238905487
2014-06-16,18.86768454279975,-0.005718168160564474,-1.580948160902078
2014-06-17,12.152477169527861,1.78967353690856,-0.06574078763018867
2014-06-18,7.182649685184248,12.289200891274625,-0.11747185226447902
2014-06-19,5.771477524012086,11.062094664168397,2.67190543711281
2014-06-20,12.45645920899377,-1.971788119714387,-0.2282777130703398
2014-06-21,2.893272395806958,18.13718623925997,3.087656352863726
2014-06-22,3.6759794736753264,11.699350956263398,1.2328767238905487
2014-06-23,3.8676845427997497,-1.0057181681605645,-1.580948160902078
2014-06-24,7.15247716952786,11.789673536908559,-0.06574078763018867
2014-06-25,9.182649685184247,1.2892008912746242,-0.11747185226447902
2014-06-26,5.771477524012086,8.062094664168397,-0.3280945628871897
2014-06-27,7.456459208993771,35.02821188028561,-0.2282777130703398
2014-06-28,5.893272395806958,8.137186239259972,1.0876563528637262
2014-06-29,3.6759794736753264,17.699350956263398,4.2328767238905485
2014-06-30,-1.13231545720025,3.9942818318394355,-1.580948160902078
2014-07-01,5.15247716952786,14.789673536908559,1.9342592123698112
2014-07-02,4.182649685184248,9.289200891274625,0.882528147735521
2014-07-03,4.771477524012086,-0.937905335831603,-0.3280945628871897
2014-07-04,7.456459208993771,1.028211880285613,-0.2282777130703398
2014-07-05,6.893272395806958,4.137186239259972,3.087656352863726
2014-07-06,8.675979473675326,4.699350956263399,4.2328767238905485
2014-07-07,9.86768454279975,2.9942818318394355,2.4190518390979223
2014-07-08,15.152477169527861,-1.21032646309144,-0.06574078763018867
2014-07-09,15.182649685184247,8.289200891274625,-0.11747185226447902
2014-07-10,5.771477524012086,2.062094664168397,-0.3280945628871897
2014-07-11,6.456459208993771,22.028211880285614,1.7717222869296603
2014-07-12,4.893272395806958,12.137186239259972,3.087656352863726
2014-07-13,3.6759794736753264,18.699350956263398,3.2328767238905485
2014-07-14,1.86768454279975,14.994281831839436,-1.580948160902078
2014-07-15,26.15247716952786,25.78967353690856,-0.06574078763018867
2014-07-16,7.182649685184248,11.289200891274625,-0.11747185226447902
2014-07-17,3.771477524012086,15.062094664168397,-0.3280945628871897
2014-07-18,3.4564592089937713,43.02821188028561,-0.2282777130703398
2014-07-19,6.893272395806958,15.137186239259972,1.0876563528637262
2014-07-20,3.6759794736753264,12.699350956263398,1.2328767238905487
2014-07-21,1.86768454279975,19.994281831839437,-1.580948160902078
2014-07-22,2.1524771695278604,2.78967353690856,-0.06574078763018867
2014-07-23,15.182649685184247,8.289200891274625,-0.11747185226447902
2014-07-24,23.771477524012088,18.0620946641684,-0.3280945628871897
2014-07-25,21.45645920899377,5.028211880285613,-0.2282777130703398
2014-07-26,8.893272395806958,6.137186239259972,1.0876563528637262
2014-07-27,7.675979473675326,19.699350956263398,1.2328767238905487
2014-07-28,12.86768454279975,0.9942818318394355,-1.580948160902078
2014-07-29,4.15247716952786,2.78967353690856,-0.06574078763018867
2014-07-30,5.182649685184248,5.289200891274624,-0.11747185226447902
2014-07-31,5.771477524012086,5.062094664168397,8.67190543711281
2014-08-01,7.456459208993771,35.02821188028561,0.7717222869296602
2014-08-02,10.893272395806958,22.13718623925997,1.0876563528637262
2014-08-03,5.675979473675326,16.699350956263398,1.2328767238905487
2014-08-04,10.86768454279975,7.9942818318394355,-1.580948160902078
2014-08-05,15.152477169527861,17.78967353690856,0.9342592123698114
2014-08-06,14.182649685184247,6.289200891274624,1.882528147735521
2014-08-07,7.771477524012086,6.062094664168397,-0.3280945628871897
2014-08-08,10.45645920899377,16.028211880285614,0.7717222869296602
2014-08-09,11.893272395806958,12.137186239259972,1.0876563528637262
2014-08-10,4.675979473675326,5.699350956263399,3.2328767238905485
2014-08-11,0.8676845427997499,25.994281831839437,0.4190518390979221
2014-08-12,1.1524771695278606,19.78967353690856,-0.06574078763018867
2014-08-13,9.182649685184247,2.289200891274624,-0.11747185226447902
2014-08-14,14.771477524012086,13.062094664168397,1.6719054371128104
2014-08-15,3.4564592089937713,1.028211880285613,0.7717222869296602
2014-08-16,1.893272395806958,5.137186239259972,1.0876563528637262
2014-08-17,2.6759794736753264,5.699350956263399,1.2328767238905487
2014-08-18,11.86768454279975,5.9942818318394355,16.41905183909792
2014-08-19,17.15247716952786,0.7896735369085599,-0.06574078763018867
2014-08-20,3.182649685184247,19.289200891274625,-0.11747185226447902
2014-08-21,0.7714775240120864,19.0620946641684,1.6719054371128104
2014-08-22,5.456459208993771,47.02821188028561,2.77172228692966
2014-08-23,1.893272395806958,8.137186239259972,1.0876563528637262
2014-08-24,3.6759794736753264,14.699350956263398,2.2328767238905485
2014-08-25,1.86768454279975,5.9942818318394355,3.4190518390979223
2014-08-26,10.152477169527861,2.78967353690856,2.9342592123698115
2014-08-27,21.18264968518425,14.289200891274625,12.88252814773552
2014-08-28,9.771477524012086,2.062094664168397,0.6719054371128104
2014-08-29,7.456459208993771,11.028211880285614,-0.2282777130703398
2014-08-30,8.893272395806958,9.137186239259972,1.0876563528637262
2014-08-31,25.675979473675326,5.699350956263399,1.2328767238905487
2014-09-01,6.86768454279975,17.994281831839437,-1.580948160902078
2014-09-02,9.152477169527861,6.78967353690856,0.9342592123698114
2014-09-03,28.18264968518425,16.289200891274625,-0.11747185226447902
2014-09-04,5.771477524012086,0.06209466416839704,-0.3280945628871897
2014-09-05,14.45645920899377,2.028211880285613,-0.2282777130703398
2014-09-06,4.893272395806958,10.137186239259972,1.0876563528637262
2014-09-07,2.6759794736753264,9.699350956263398,1.2328767238905487
2014-09-08,4.86768454279975,84.99428183183943,0.4190518390979221
2014-09-09,2.1524771695278604,19.78967353690856,-0.06574078763018867
2014-09-10,5.182649685184248,49.289200891274625,-0.11747185226447902
2014-09-11,1.7714775240120864,11.062094664168397,1.6719054371128104
2014-09-12,7.456459208993771,23.028211880285614,0.7717222869296602
2014-09-13,5.893272395806958,7.137186239259972,1.0876563528637262
2014-09-14,2.6759794736753264,8.699350956263398,1.2328767238905487
2014-09-15,18.86768454279975,15.994281831839436,-0.5809481609020779
2014-09-16,5.15247716952786,7.78967353690856,1.9342592123698112
2014-09-17,4.182649685184248,4.289200891274624,3.882528147735521
2014-09-18,0.7714775240120864,17.0620946641684,0.6719054371128104
2014-09-19,3.4564592089937713,5.028211880285613,-0.2282777130703398
2014-09-20,12.893272395806958,24.13718623925997,3.087656352863726
2014-09-21,3.6759794736753264,11.699350956263398,1.2328767238905487
2014-09-22,37.86768454279975,8.994281831839436,-1.580948160902078
2014-09-23,69.15247716952786,8.789673536908559,-0.06574078763018867
2014-09-24,32.182649685184245,20.289200891274625,1.882528147735521
2014-09-25,42.771477524012084,15.062094664168397,-0.3280945628871897
2014-09-26,13.45645920899377,13.028211880285614,-0.2282777130703398
2014-09-27,15.893272395806958,41.137186239259975,1.0876563528637262
2014-09-28,19.675979473675326,27.699350956263398,2.2328767238905485
2014-09-29,15.86768454279975,2.9942818318394355,0.4190518390979221
2014-09-30,17.15247716952786,19.78967353690856,0.9342592123698114
2014-10-01,13.182649685184247,5.289200891274624,0.882528147735521
2014-10-02,8.771477524012086,11.062094664168397,-0.3280945628871897
2014-10-03,10.45645920899377,2.028211880285613,1.7717222869296603
2014-10-04,13.893272395806958,13.137186239259972,1.0876563528637262
2014-10-05,18.675979473675326,16.699350956263398,5.2328767238905485
2014-10-06,2.8676845427997497,21.994281831839437,2.4190518390979223
2014-10-07,10.152477169527861,9.789673536908559,1.9342592123698112
2014-10-08,6.182649685184248,27.289200891274625,-0.11747185226447902
2014-10-09,15.771477524012086,13.062094664168397,-0.3280945628871897
2014-10-10,6.456459208993771,13.028211880285614,1.7717222869296603
2014-10-11,1.893272395806958,5.137186239259972,1.0876563528637262
2014-10-12,3.6759794736753264,9.699350956263398,1.2328767238905487
2014-10-13,5.86768454279975,4.9942818318394355,-1.580948160902078
2014-10-14,1.1524771695278606,13.789673536908559,-0.06574078763018867
2014-10-15,0.1826496851842473,9.289200891274625,-0.11747185226447902
2014-10-16,2.771477524012086,8.062094664168397,-0.3280945628871897
2014-10-17,2.4564592089937713,-1.971788119714387,-0.2282777130703398
2014-10-18,2.893272395806958,5.137186239259972,2.087656352863726
2014-10-19,5.675979473675326,8.699350956263398,2.2328767238905485
2014-10-20,5.86768454279975,20.994281831839437,-0.5809481609020779
2014-10-21,2.1524771695278604,1.78967353690856,1.9342592123698112
2014-10-22,7.182649685184248,6.289200891274624,7.882528147735521
2014-10-23,1.7714775240120864,3.062094664168397,0.6719054371128104
2014-10-24,18.45645920899377,0.028211880285613056,1.7717222869296603
2014-10-25,1.893272395806958,9.137186239259972,2.087656352863726
2014-10-26,13.675979473675326,33.6993509562634,4.2328767238905485
2014-10-27,3.8676845427997497,3.9942818318394355,9.419051839097921
2014-10-28,2.1524771695278604,4.78967353690856,7.9342592123698115
2014-10-29,-0.8173503148157527,1.2892008912746242,1.882528147735521
2014-10-30,2.771477524012086,8.062094664168397,-0.3280945628871897
2014-10-31,2.4564592089937713,-0.9717881197143869,1.7717222869296603
2014-11-01,4.893272395806958,9.137186239259972,1.0876563528637262
2014-11-02,23.675979473675326,16.699350956263398,2.2328767238905485
2014-11-03,20.86768454279975,6.9942818318394355,7.419051839097922
2014-11-04,0.1524771695278606,23.78967353690856,4.9342592123698115
2014-11-05,-0.8173503148157527,3.289200891274624,-0.11747185226447902
2014-11-06,3.771477524012086,10.062094664168397,2.67190543711281
2014-11-07,1.4564592089937711,19.028211880285614,3.77172228692966
2014-11-08,2.893272395806958,4.137186239259972,3.087656352863726
2014-11-09,7.675979473675326,13.699350956263398,2.2328767238905485
2014-11-10,-0.13231545720025006,8.994281831839436,0.4190518390979221
2014-11-11,1.1524771695278606,11.789673536908559,9.934259212369811
2014-11-12,10.182649685184247,2.289200891274624,5.882528147735521
2014-11-13,-1.2285224759879136,4.062094664168397,3.67190543711281
2014-11-14,-0.5435407910062289,-1.971788119714387,-0.2282777130703398
2014-11-15,1.893272395806958,5.137186239259972,1.0876563528637262
2014-11-16,28.675979473675326,5.699350956263399,1.2328767238905487
2014-11-17,5.86768454279975,-0.005718168160564474,-1.580948160902078
2014-11-18,6.15247716952786,-1.21032646309144,1.9342592123698112
2014-11-19,3.182649685184247,7.289200891274624,-0.11747185226447902
2014-11-20,17.771477524012088,30.0620946641684,-0.3280945628871897
2014-11-21,22.45645920899377,14.028211880285614,-0.2282777130703398
2014-11-22,1.893272395806958,5.137186239259972,1.0876563528637262
2014-11-23,12.675979473675326,9.699350956263398,9.232876723890548
2014-11-24,1.86768454279975,2.9942818318394355,12.419051839097921
2014-11-25,2.1524771695278604,11.789673536908559,13.934259212369811
2014-11-26,1.1826496851842472,15.289200891274625,2.882528147735521
2014-11-27,0.7714775240120864,7.062094664168397,-0.3280945628871897
2014-11-28,17.45645920899377,2.028211880285613,-0.2282777130703398
2014-11-29,78.89327239580696,8.137186239259972,1.0876563528637262
2014-11-30,41.675979473675326,14.699350956263398,1.2328767238905487
2014-12-01,2.8676845427997497,1.9942818318394355,2.4190518390979223
2014-12-02,14.152477169527861,7.78967353690856,4.9342592123698115
2014-12-03,21.18264968518425,4.289200891274624,13.88252814773552
2014-12-04,14.771477524012086,5.062094664168397,12.67190543711281
2014-12-05,2.4564592089937713,7.028211880285613,8.771722286929661
2014-12-06,1.893272395806958,4.137186239259972,6.087656352863727
2014-12-07,12.675979473675326,5.699350956263399,1.2328767238905487
2014-12-08,16.86768454279975,8.994281831839436,3.4190518390979223
2014-12-09,6.15247716952786,-0.2103264630914401,0.9342592123698114
2014-12-10,0.1826496851842473,-0.7107991087253758,-0.11747185226447902
2014-12-11,12.771477524012086,12.062094664168397,3.67190543711281
2014-12-12,29.45645920899377,-2.971788119714387,2.77172228692966
2014-12-13,16.893272395806957,13.137186239259972,1.0876563528637262
2014-12-14,2.6759794736753264,10.699350956263398,8.232876723890548
2014-12-15,9.86768454279975,43.99428183183944,2.4190518390979223
2014-12-16,14.152477169527861,70.78967353690857,7.9342592123698115
2014-12-17,15.182649685184247,85.28920089127462,1.882528147735521
2014-12-18,2.771477524012086,32.0620946641684,-0.3280945628871897
2014-12-19,4.456459208993771,20.028211880285614,5.77172228692966
2014-12-20,26.893272395806957,16.13718623925997,2.087656352863726
2014-12-21,34.675979473675326,13.699350956263398,2.2328767238905485
2014-12-22,7.86768454279975,19.994281831839437,-0.5809481609020779
2014-12-23,15.152477169527861,36.78967353690856,4.9342592123698115
2014-12-24,29.18264968518425,1.2892008912746242,-0.11747185226447902
2014-12-25,23.771477524012088,7.062094664168397,3.67190543711281
2014-12-26,14.45645920899377,8.028211880285614,-0.2282777130703398
2014-12-27,3.893272395806958,31.13718623925997,1.0876563528637262
2014-12-28,4.675979473675326,8.699350956263398,1.2328767238905487
2014-12-29,26.86768454279975,17.994281831839437,-1.580948160902078
2014-12-30,46.15247716952786,12.789673536908559,-0.06574078763018867
2014-12-31,8.182649685184247,4.289200891274624,-0.11747185226447902
2015-01-01,1.7714775240120864,1.062094664168397,-0.3280945628871897
2015-01-02,15.45645920899377,31.028211880285614,-0.2282777130703398
2015-01-03,74.89327239580696,8.137186239259972,2.087656352863726
2015-01-04,27.675979473675326,17.699350956263398,5.2328767238905485
2015-01-05,42.86768454279975,26.994281831839437,3.4190518390979223
2015-01-06,25.15247716952786,10.789673536908559,1.9342592123698112
2015-01-07,46.182649685184245,5.289200891274624,-0.11747185226447902
2015-01-08,41.771477524012084,18.0620946641684,-0.3280945628871897
2015-01-09,35.45645920899377,12.028211880285614,1.7717222869296603
2015-01-10,14.893272395806958,4.137186239259972,2.087656352863726
2015-01-11,4.675979473675326,9.699350956263398,6.2328767238905485
2015-01-12,8.86768454279975,12.994281831839436,12.419051839097921
2015-01-13,31.15247716952786,3.78967353690856,0.9342592123698114
2015-01-14,10.182649685184247,2.289200891274624,2.882528147735521
2015-01-15,4.771477524012086,7.062094664168397,3.67190543711281
2015-01-16,56.45645920899377,-0.9717881197143869,-0.2282777130703398
2015-01-17,1.893272395806958,4.137186239259972,1.0876563528637262
2015-01-18,15.675979473675326,9.699350956263398,1.2328767238905487
2015-01-19,5.86768454279975,11.994281831839436,15.419051839097921
2015-01-20,19.15247716952786,17.78967353690856,8.934259212369811
2015-01-21,12.182649685184247,19.289200891274625,7.882528147735521
2015-01-22,-0.22852247598791364,13.062094664168397,2.67190543711281
2015-01-23,3.4564592089937713,5.028211880285613,7.77172228692966
2015-01-24,4.893272395806958,9.137186239259972,1.0876563528637262
2015-01-25,53.675979473675326,11.699350956263398,3.2328767238905485
2015-01-26,4.86768454279975,39.99428183183944,10.419051839097921
2015-01-27,1.1524771695278606,11.789673536908559,6.9342592123698115
2015-01-28,1.1826496851842472,10.289200891274625,8.88252814773552
2015-01-29,0.7714775240120864,26.0620946641684,14.67190543711281
2015-01-30,10.45645920899377,8.028211880285614,2.77172228692966
2015-01-31,7.893272395806958,5.137186239259972,6.087656352863727
2015-02-01,14.675979473675326,14.699350956263398,2.2328767238905485
2015-02-02,12.86768454279975,5.9942818318394355,5.419051839097922
2015-02-03,6.15247716952786,5.78967353690856,4.9342592123698115
2015-02-04,23.18264968518425,7.289200891274624,14.88252814773552
2015-02-05,42.771477524012084,0.06209466416839704,16.67190543711281
2015-02-06,0.4564592089937711,10.028211880285614,6.77172228692966
2015-02-07,3.893272395806958,10.137186239259972,11.087656352863727
2015-02-08,14.675979473675326,9.699350956263398,4.2328767238905485
2015-02-09,0.8676845427997499,7.9942818318394355,4.419051839097922
2015-02-10,19.15247716952786,9.789673536908559,0.9342592123698114
2015-02-11,13.182649685184247,26.289200891274625,0.882528147735521
2015-02-12,21.771477524012088,-0.937905335831603,0.6719054371128104
2015-02-13,5.456459208993771,4.028211880285613,1.7717222869296603
2015-02-14,4.893272395806958,8.137186239259972,2.087656352863726
2015-02-15,5.675979473675326,9.699350956263398,3.2328767238905485
2015-02-16,16.86768454279975,24.994281831839437,0.4190518390979221
2015-02-17,8.152477169527861,4.78967353690856,3.9342592123698115
2015-02-18,5.182649685184248,22.289200891274625,1.882528147735521
2015-02-19,4.771477524012086,28.0620946641684,8.67190543711281
2015-02-20,0.4564592089937711,23.028211880285614,2.77172228692966
2015-02-21,14.893272395806958,7.137186239259972,5.087656352863727
2015-02-22,7.675979473675326,7.699350956263399,4.2328767238905485
2015-02-23,1.86768454279975,46.99428183183944,0.4190518390979221
2015-02-24,32.15247716952786,20.78967353690856,0.9342592123698114
2015-02-25,11.182649685184247,11.289200891274625,0.882528147735521
2015-02-26,5.771477524012086,34.0620946641684,7.671905437112811
2015-02-27,2.4564592089937713,16.028211880285614,3.77172228692966
2015-02-28,3.893272395806958,10.137186239259972,2.087656352863726
2015-03-01,5.675979473675326,12.699350956263398,2.2328767238905485
2015-03-02,8.86768454279975,14.994281831839436,1.419051839097922
2015-03-03,14.152477169527861,26.78967353690856,0.9342592123698114
2015-03-04,3.182649685184247,3.289200891274624,0.882528147735521
2015-03-05,0.7714775240120864,6.062094664168397,2.67190543711281
2015-03-06,7.456459208993771,3.028211880285613,0.7717222869296602
2015-03-07,13.893272395806958,17.13718623925997,8.087656352863727
2015-03-08,3.6759794736753264,7.699350956263399,2.2328767238905485
2015-03-09,3.8676845427997497,1.9942818318394355,3.4190518390979223
2015-03-10,0.1524771695278606,1.78967353690856,2.9342592123698115
2015-03-11,8.182649685184247,18.289200891274625,0.882528147735521
2015-03-12,12.771477524012086,5.062094664168397,6.671905437112811
2015-03-13,24.45645920899377,6.028211880285613,2.77172228692966
2015-03-14,10.893272395806958,5.137186239259972,6.087656352863727
2015-03-15,9.675979473675326,6.699350956263399,4.2328767238905485
2015-03-16,2.8676845427997497,2.9942818318394355,2.4190518390979223
2015-03-17,21.15247716952786,15.789673536908559,6.9342592123698115
2015-03-18,6.182649685184248,6.289200891274624,8.88252814773552
2015-03-19,6.771477524012086,0.06209466416839704,2.67190543711281
2015-03-20,8.45645920899377,10.028211880285614,1.7717222869296603
2015-03-21,18.893272395806957,10.137186239259972,5.087656352863727
2015-03-22,13.675979473675326,12.699350956263398,4.2328767238905485
2015-03-23,23.86768454279975,4.9942818318394355,-1.580948160902078
2015-03-24,19.15247716952786,13.789673536908559,0.9342592123698114
2015-03-25,14.182649685184247,29.289200891274625,7.882528147735521
2015-03-26,17.771477524012088,48.0620946641684,8.67190543711281
2015-03-27,18.45645920899377,13.028211880285614,1.7717222869296603
2015-03-28,5.893272395806958,8.137186239259972,2.087656352863726
2015-03-29,11.675979473675326,7.699350956263399,7.2328767238905485
2015-03-30,23.86768454279975,0.9942818318394355,19.41905183909792
2015-03-31,27.15247716952786,0.7896735369085599,4.9342592123698115
2015-04-01,30.18264968518425,6.289200891274624,6.882528147735521
2015-04-02,25.771477524012088,12.062094664168397,1.6719054371128104
2015-04-03,43.45645920899377,2.028211880285613,0.7717222869296602
2015-04-04,15.893272395806958,16.13718623925997,4.087656352863727
2015-04-05,19.675979473675326,6.699350956263399,2.2328767238905485
2015-04-06,15.86768454279975,0.9942818318394355,3.4190518390979223
2015-04-07,14.152477169527861,31.78967353690856,0.9342592123698114
2015-04-08,17.18264968518425,8.289200891274625,2.882528147735521
2015-04-09,6.771477524012086,20.0620946641684,5.671905437112811
2015-04-10,26.45645920899377,1.028211880285613,-0.2282777130703398
2015-04-11,20.893272395806957,8.137186239259972,1.0876563528637262
2015-04-12,7.675979473675326,15.699350956263398,2.2328767238905485
2015-04-13,3.8676845427997497,5.9942818318394355,-1.580948160902078
2015-04-14,4.15247716952786,4.78967353690856,8.934259212369811
2015-04-15,13.182649685184247,16.289200891274625,-0.11747185226447902
2015-04-16,8.771477524012086,5.062094664168397,-0.3280945628871897
2015-04-17,4.456459208993771,1.028211880285613,-0.2282777130703398
2015-04-18,15.893272395806958,18.13718623925997,1.0876563528637262
2015-04-19,13.675979473675326,11.699350956263398,1.2328767238905487
2015-04-20,3.8676845427997497,4.9942818318394355,0.4190518390979221
2015-04-21,6.15247716952786,3.78967353690856,-0.06574078763018867
2015-04-22,11.182649685184247,11.289200891274625,-0.11747185226447902
2015-04-23,4.771477524012086,27.0620946641684,5.671905437112811
2015-04-24,20.45645920899377,0.028211880285613056,4.77172228692966
2015-04-25,3.893272395806958,7.137186239259972,1.0876563528637262
2015-04-26,8.675979473675326,7.699350956263399,1.2328767238905487
2015-04-27,26.86768454279975,7.9942818318394355,0.4190518390979221
2015-04-28,7.15247716952786,6.78967353690856,0.9342592123698114
2015-04-29,1.1826496851842472,11.289200891274625,4.882528147735521
2015-04-30,-1.2285224759879136,4.062094664168397,2.67190543711281
2015-05-01,11.45645920899377,9.028211880285614,2.77172228692966
2015-05-02,7.893272395806958,8.137186239259972,4.087656352863727
2015-05-03,2.6759794736753264,4.699350956263399,1.2328767238905487
2015-05-04,12.86768454279975,2.9942818318394355,7.419051839097922
2015-05-05,14.152477169527861,-1.21032646309144,0.9342592123698114
2015-05-06,14.182649685184247,5.289200891274624,3.882528147735521
2015-05-07,2.771477524012086,12.062094664168397,1.6719054371128104
2015-05-08,5.456459208993771,15.028211880285614,0.7717222869296602
2015-05-09,1.893272395806958,13.137186239259972,1.0876563528637262
2015-05-10,6.675979473675326,4.699350956263399,1.2328767238905487
2015-05-11,13.86768454279975,19.994281831839437,3.4190518390979223
2015-05-12,14.152477169527861,7.78967353690856,1.9342592123698112
2015-05-13,13.182649685184247,6.289200891274624,6.882528147735521
2015-05-14,7.771477524012086,10.062094664168397,-0.3280945628871897
2015-05-15,35.45645920899377,29.028211880285614,-0.2282777130703398
2015-05-16,24.893272395806957,9.137186239259972,1.0876563528637262
2015-05-17,5.675979473675326,11.699350956263398,5.2328767238905485
2015-05-18,1.86768454279975,1.9942818318394355,1.419051839097922
2015-05-19,7.15247716952786,19.78967353690856,0.9342592123698114
2015-05-20,30.18264968518425,1.2892008912746242,2.882528147735521
2015-05-21,11.771477524012086,16.0620946641684,1.6719054371128104
2015-05-22,10.45645920899377,11.028211880285614,0.7717222869296602
2015-05-23,3.893272395806958,8.137186239259972,1.0876563528637262
2015-05-24,5.675979473675326,7.699350956263399,1.2328767238905487
2015-05-25,6.86768454279975,27.994281831839437,-1.580948160902078
2015-05-26,10.152477169527861,7.78967353690856,0.9342592123698114
2015-05-27,7.182649685184248,13.289200891274625,1.882528147735521
2015-05-28,3.771477524012086,15.062094664168397,-0.3280945628871897
2015-05-29,21.45645920899377,32.02821188028561,0.7717222869296602
2015-05-30,8.893272395806958,10.137186239259972,1.0876563528637262
2015-05-31,4.675979473675326,14.699350956263398,1.2328767238905487
2015-06-01,9.86768454279975,24.994281831839437,-1.580948160902078
2015-06-02,3.1524771695278604,30.78967353690856,-0.06574078763018867
2015-06-03,2.182649685184247,54.289200891274625,0.882528147735521
2015-06-04,12.771477524012086,40.0620946641684,-0.3280945628871897
2015-06-05,20.45645920899377,29.028211880285614,0.7717222869296602
2015-06-06,6.893272395806958,30.13718623925997,1.0876563528637262
2015-06-07,8.675979473675326,16.699350956263398,1.2328767238905487
2015-06-08,14.86768454279975,25.994281831839437,2.4190518390979223
2015-06-09,8.152477169527861,14.789673536908559,-0.06574078763018867
2015-06-10,8.182649685184247,15.289200891274625,0.882528147735521
2015-06-11,32.771477524012084,13.062094664168397,0.6719054371128104
2015-06-12,6.456459208993771,18.028211880285614,-0.2282777130703398
2015-06-13,2.893272395806958,19.13718623925997,3.087656352863726
2015-06-14,6.675979473675326,5.699350956263399,1.2328767238905487
2015-06-15,12.86768454279975,11.994281831839436,-0.5809481609020779
2015-06-16,8.152477169527861,16.78967353690856,-0.06574078763018867
