,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2009-12-09,2.1326158231439774,15.120990281030238,5.932260645779385
2009-12-10,8.19521060316367,8.528138377298419,4.636644146942987
2009-12-11,6.0987802326017455,10.080990858890658,1.5045558200624072
2009-12-12,2.7156160626880235,11.559853270514486,2.1749821812778327
2009-12-13,0.737837427691837,6.628960755014532,0.4651421938895948
2009-12-14,1.9094605951817303,7.037353092828993,1.4973438710886726
2009-12-15,1.0285415417525652,6.9085762439034415,-1.1458761883391246
2009-12-16,0.8478360575221884,9.161592035122673,-0.7094087736161823
2009-12-17,0.7722299661826302,13.102968093365522,-0.21470892320212792
2009-12-18,0.6866607629275129,20.743102658608905,1.0813552298325504
2009-12-19,0.11993338269952374,8.334298169914469,-0.7087930487024212
2009-12-20,0.6520211898014139,9.74361513970473,3.241508526474451
2009-12-21,-0.8323684463591893,32.07235587659962,0.7673942734640599
2009-12-22,4.146519192819518,25.749593203574793,-0.03006034019547574
2009-12-23,1.24876233303954,8.86208546914582,2.3128919649269495
2009-12-24,0.3276775172009293,-6.652318767915429,1.597841912256288
2009-12-25,0.4075167169670148,7.790857228710318,0.48155276292399257
2009-12-26,-0.562491330519449,9.058354795479758,0.017240303513135075
2009-12-27,0.5174063407529848,11.028010045009301,-0.14322459487887945
2009-12-28,0.08212635297766467,14.146588762067392,0.34964362430559365
2009-12-29,0.17691080519997165,16.029719179415174,0.3091073512315877
2009-12-30,-0.4626760838236279,29.621230472002022,-0.4507068420648733
2009-12-31,-0.06590579574214872,11.875632506662171,-0.23733733519682132
2010-01-01,0.542181439330179,8.970968983650561,0.1513737507338273
2010-01-02,0.788466548540355,15.978297953239913,-0.0889158892851612
2010-01-03,0.6080944576558839,9.56016546968355,0.0031322357762748228
2010-01-04,0.6497098419726286,9.587740286703195,0.1429758215198228
2010-01-05,-0.13237365985751626,6.578305753911179,0.17613446079368247
2010-01-06,-0.4598724126521488,10.306584214597402,0.03889591857351767
2010-01-07,1.9134445561660105,-4.0783098348634645,0.11844727766184121
2010-01-08,0.7531474337027919,9.828460937380632,0.20128490071401267
2010-01-09,3.6408605198821897,6.478177592514438,-0.9909837412557732
2010-01-10,0.833123353300464,10.161251036917657,0.22821627968835564
2010-01-11,0.8304577746107951,11.032751760113612,-0.19111161220767867
2010-01-12,1.164226161569835,10.859563206478576,0.07440484041498394
2010-01-13,2.587430022675604,7.838994639084211,0.3536464810650952
2010-01-14,1.0790450572493167,3.5982250300058745,0.43810838819494485
2010-01-15,0.9783839650617941,41.37469794604888,8.33768837609828
2010-01-16,-1.3183358492009603,16.903401886017814,3.186932628765847
2010-01-17,0.7842174665429202,8.64727049622909,0.14149922593573988
2010-01-18,4.936065137139757,3.7863523967492037,9.130877369492474
2010-01-19,2.614335704951497,1.3574566207880014,7.136525282171215
2010-01-20,1.6937047101369176,30.969874591156174,11.559895215843747
2010-01-21,0.3811139938827669,11.818437690032223,0.3939287604926361
2010-01-22,0.6561510599085856,11.575027344842805,0.47543219915155505
2010-01-23,2.309196999102514,8.728307607354271,17.469424049163667
2010-01-24,0.33423939297433203,11.465373124021305,1.1376790223940443
2010-01-25,0.7476400102117461,29.418863450669367,0.6666967656610165
2010-01-26,0.7665008956700463,15.411783322244332,1.2380733237555541
2010-01-27,0.05463076571664524,12.877703212920585,0.6910662218538401
2010-01-28,1.4569886588805012,18.15827083507773,0.020158097077542552
2010-01-29,5.07633861222469,16.87703644741628,0.44516508023121626
2010-01-30,0.7633494152566676,17.662758885995558,-0.03321764066028028
2010-01-31,2.966509588395582,8.284222243803598,1.087314607144095
2010-02-01,13.575868993982686,20.63011753183372,3.662072487955837
2010-02-02,7.302493081969753,21.63477411819608,0.24564366454755368
2010-02-03,8.205948203592323,49.4476649063994,0.5831275509381808
2010-02-04,6.357851475075176,37.05966700429784,2.7674668931829505
2010-02-05,0.3247835390228193,36.66323487900483,1.1683620907895078
2010-02-06,0.27154505913268884,10.476196771941183,0.4718485846836319
2010-02-07,-0.09604456441967493,20.420805733539222,0.04197865397097662
2010-02-08,0.5045975569085036,15.274026178190848,-0.8239874515853663
2010-02-09,-0.2974222384575366,34.93353997249605,0.2441533204198627
2010-02-10,-0.057478008621195134,15.678545206086358,0.3175033308694542
2010-02-11,0.403501649227121,14.81591323601872,-0.3892220551474784
2010-02-12,0.5688689702741494,38.58467043351285,0.001364218043900519
2010-02-13,0.9721776273027432,17.35774914075322,0.22215257181606443
2010-02-14,1.7339331195127206,11.636070973021413,0.08742379737128514
2010-02-15,0.1641713263683332,6.375612155962659,-0.20922788166102851
2010-02-16,0.5550727903594433,10.186514982384603,0.12254748965288162
2010-02-17,1.156330378551506,14.329880436253173,0.09622784041829209
2010-02-18,7.671791048906631,7.05557813749087,-0.1889024304916378
2010-02-19,9.021960395790643,8.995352016074005,-0.037107752747154624
2010-02-20,3.0616250951599526,13.867437656945148,0.04970425452293879
2010-02-21,1.2838383012830479,9.527166336753705,0.03492751952040814
2010-02-22,8.856634601550747,12.788591961188022,0.018527088978268172
2010-02-23,3.8751147801834653,36.97607274208156,0.007142702939866167
2010-02-24,4.610203881954524,9.826881537254213,-0.0019985592942319517
2010-02-25,3.717938408874172,17.871510157571603,-0.006856977950801821
2010-02-26,4.550171196611147,19.21918210810617,-0.007450693295483747
2010-02-27,3.2153618471798557,13.21322063808952,-0.005358658517037472
2010-02-28,11.638335033545694,16.334108089166406,-0.0030933721478003003
2010-03-01,5.788019061373343,34.87104950896333,-0.0014698029522238845
2010-03-02,0.5803648707291749,9.38120698977423,0.0007843919634285756
2010-03-03,5.527286044184736,14.659134980927643,0.0013924918266121221
2010-03-04,8.724170980254875,7.203371768567029,-0.00024139841255333132
2010-03-05,4.578739499382048,10.476452762933004,-0.0022521750800558443
2010-03-06,3.0598292101627855,12.30965110551393,-0.0045539350342241516
2010-03-07,3.6439887918976974,13.51228634128226,-0.0058619007258595875
2010-03-08,-0.2533395139177298,12.384834628578467,-0.004924671282904073
2010-03-09,3.5609142982018964,13.448233550638879,-0.00107632226818448
2010-03-10,0.8949298921600781,15.296586424968773,0.004804168611853201
2010-03-11,2.562666503745087,13.252295242818558,0.01203562070645758
2010-03-12,-1.732331410250541,12.474469045512466,0.022187369143582793
2010-03-13,7.253974038807755,13.106827827625494,0.03229873924746224
2010-03-14,0.616607360889322,12.949763269525247,0.042972995578344685
2010-03-15,2.4111113759258647,17.034205977500932,-0.20649167742708677
2010-03-16,0.794783586129844,16.975168716069128,0.06703571138024858
2010-03-17,3.523722069412146,13.136506955646945,0.08428963598733984
2010-03-18,1.1601999107990006,22.71563559305834,-0.18172425403228207
2010-03-19,3.150200303739894,19.90676349364458,0.11794001682854786
2010-03-20,3.178098329064243,10.612613956177418,0.13931467573302758
2010-03-21,4.282003610604595,12.151179695448686,0.16316346125257364
2010-03-22,0.4932449056941546,22.538968887859223,-0.48688145976313224
2010-03-23,2.394923590562285,-5.7502148213052,0.20953297273301932
2010-03-24,-0.25378989258895596,5.497220732387355,0.23742513021220604
2010-03-25,1.7610202340122332,12.340087512568282,-0.6766806368057651
2010-03-26,-0.09854193830838115,11.634203015012131,0.27695541798127404
2010-03-27,0.4799823228850085,17.52808693840989,0.236559808550848
2010-03-28,5.835575087421764,14.085619134603402,0.3017482919833447
2010-03-29,1.4938062828319187,8.782275133830861,2.4966027025302786
2010-03-30,-0.2837563416859731,19.24185308132419,0.10237130867431936
2010-03-31,1.077856451253786,14.368081741018468,0.3835789459046816
2010-04-01,0.1809722956048725,8.803328341604367,2.087610688107025
2010-04-02,8.264584377612834,33.2262921511299,0.4381433611206929
2010-04-03,0.5922962078341568,11.42667813830911,0.23995172096603404
2010-04-04,-0.41662980593111104,11.658636364907455,0.3655764067436271
2010-04-05,0.2988065540356561,14.557756909727576,-0.46400181318630673
2010-04-06,1.1309596151794683,5.6977937323795285,-0.16993375575257233
2010-04-07,10.263717777786594,10.441078923583515,0.31603733090512265
2010-04-08,0.7270116593414797,29.911104312093087,1.1726595477206683
2010-04-09,0.22655608987852804,5.724302960167073,0.4828131109752446
2010-04-10,0.37016732321670615,10.145492460419547,5.243259127141167
2010-04-11,1.9669810326128077,9.404135652746184,8.330992731966946
2010-04-12,0.3132936328380862,7.916209016922588,0.8856792747876032
2010-04-13,0.6527885446232589,28.755039763322422,2.745769559059658
2010-04-14,0.3630553551115465,8.783171638812362,-0.039026041716688414
2010-04-15,5.545694429931353,10.461389299635261,-0.6170527725211905
2010-04-16,0.7283690965367774,10.749573476863887,0.4385658746961144
2010-04-17,-0.24164354685791553,10.651952670117288,0.20082387797626464
2010-04-18,0.22073774600710236,15.807171202734487,0.303255580981976
2010-04-19,2.7747263629997705,9.675178621956421,0.06548311554663805
2010-04-20,0.5947492209031342,16.45656072152325,-0.2216434532051746
2010-04-21,1.4339806833570934,37.321834180778424,2.9578032181104206
2010-04-22,2.5919067771121256,25.32892446457174,-0.6766136713882086
2010-04-23,3.600489651163313,24.174927908753585,0.1655403176890211
2010-04-24,3.494298872494925,33.8932378496971,0.2387905701705772
2010-04-25,2.7500569927835574,18.802574807928842,0.34925464539484186
2010-04-26,1.1652351271785644,20.42551713598743,0.0754170415109067
2010-04-27,-0.2612219097607438,51.5833375565549,0.1924706431140841
2010-04-28,1.935886947173214,26.917942403247118,-0.02959234343765031
2010-04-29,2.08250853429203,20.410038535968333,2.171138165076827
2010-04-30,1.8295310380484717,3.7227608168649295,-0.21233893386730246
2010-05-01,3.815605481685636,17.164944829340612,0.18882704193780325
2010-05-02,1.3559443796439912,16.05148901652111,0.4477103185126167
2010-05-03,0.9102463457490381,23.792963628064147,1.1680258636104486
2010-05-04,2.496356270969751,16.982934688006416,0.268245690009169
2010-05-05,1.1963966598111981,12.831307442762283,0.06551581642402869
2010-05-06,-0.411553986435105,10.440217431200017,1.168800124012837
2010-05-07,0.5189235580207313,13.459857643554333,2.771276223167936
2010-05-08,0.7786374515487967,14.888218585864411,1.2074371061453522
2010-05-09,2.0485063107470136,20.99774994969578,0.5081568928851561
2010-05-10,37.293124362103015,12.336679566076793,0.07707077866958664
2010-05-11,2.6097050644278177,33.08961731518031,0.03414709818045149
2010-05-12,-2.4372965761011676,8.947093912332205,-0.12953600704976484
2010-05-13,2.787793049368783,18.539800658772183,-0.4574790019335768
2010-05-14,4.564738770036522,20.93612655771296,-0.13803719343990378
2010-05-15,2.8489955647280683,28.729847979919224,0.25624515197896486
2010-05-16,2.5677905306588054,16.655173632461484,0.49163249767675304
2010-05-17,4.830307855614845,19.982874275258727,-0.11377221093251091
2010-05-18,-2.434945215602099,16.966469207640984,1.812819230701183
2010-05-19,14.19867745279425,20.931468654984165,2.7516303890589158
2010-05-20,3.3467271119420126,25.967778632701517,-0.24975220740027518
2010-05-21,2.6144740243513187,7.850086654512481,0.20496877841136635
2010-05-22,7.870079873795081,14.8780668418091,0.36986661861257275
2010-05-23,2.984115289487295,20.31366424342346,0.48549721161842807
2010-05-24,2.970025948510566,20.10347401924068,1.792415774550311
2010-05-25,2.948275859114116,18.151998860885904,-0.28409236590661485
2010-05-26,2.790632053821832,49.24967431173374,-0.581600393095204
2010-05-27,19.12335202486128,13.429659225661911,1.7873629160704079
2010-05-28,20.15426154545426,15.494701575053938,0.26076532249768164
2010-05-29,1.136640378657284,17.439800166892272,0.6529305778955775
2010-05-30,2.9058361401475525,14.18983358336406,0.7060598379772346
2010-05-31,0.4465472232170128,-2.8972536861139577,-0.3439953937857454
2010-06-01,7.077034051763934,15.68387485760945,1.001919689448803
2010-06-02,11.951036916848265,33.53951940673602,-0.9367489915704731
2010-06-03,4.873452142210974,38.18667558545144,-0.7481061782365537
2010-06-04,3.0538689180359366,21.21889748832921,-0.19836635364807717
2010-06-05,6.219505501934361,19.28889135306526,1.0633467492682882
2010-06-06,4.641016800912801,18.298466016979823,2.1379976062497184
2010-06-07,7.004656034799303,18.66359209164947,1.7190511493299598
2010-06-08,5.845070242109701,20.164356854260433,0.6361736877148492
2010-06-09,3.4944526090013546,17.3149469916216,3.6484960798691564
2010-06-10,5.088520783223601,12.092584659111424,-1.404968904201436
2010-06-11,4.940327373112437,33.200422564880746,4.977473713345812
2010-06-12,8.033862987129519,13.386083752970968,5.633936149447621
2010-06-13,6.851158718491198,13.077151699972477,11.091458906014825
2010-06-14,5.316223211498093,47.349694067973,7.314014693629088
2010-06-15,12.963846033781568,12.394175774989716,4.722926954651589
2010-06-16,6.315971373879082,6.018368348394056,-1.1810003700395981
2010-06-17,5.033509447323502,12.361785122141736,4.719617198838748
2010-06-18,-3.029690571142302,7.1937434815919135,4.622625488858397
2010-06-19,3.5930233151131827,10.946280992420299,21.950675252536236
2010-06-20,3.068726835742697,12.041202116318058,6.4256062592254395
2010-06-21,2.5833347773840445,9.705626189863878,16.60538913365063
2010-06-22,3.6833024627115853,12.06282797152051,7.820667854515081
2010-06-23,5.516871865614513,10.432223358212227,8.254847456016957
2010-06-24,20.352907734992804,1.7304095083991253,1.6667660698464104
2010-06-25,3.857960438474425,16.389844469577437,13.388154339622893
2010-06-26,3.72194945676398,23.363404642188975,9.369904551038172
2010-06-27,3.076325073639013,22.676569195890107,9.520675228777867
2010-06-28,3.1113911419789444,19.626328911160098,10.344936913663206
2010-06-29,2.342389365522758,42.609252825755064,17.414858065281415
2010-06-30,2.7774480174253964,29.96544527883451,4.631086623098348
2010-07-01,8.771121979000005,29.005587499507136,14.194247698420547
2010-07-02,12.220510133611715,47.06056604400822,11.726137816767448
2010-07-03,8.965301388339475,27.78618541457675,11.162546154063069
2010-07-04,5.698688290559622,42.37071737972436,12.424820239817276
2010-07-05,7.131039780816987,3.839493544738237,10.86339528132768
2010-07-06,4.4766045906411875,25.08920168042516,20.887686483200156
2010-07-07,4.975817604743086,23.787331461461296,12.246088120380135
2010-07-08,4.729539728747701,27.51158884706576,23.0406148406613
2010-07-09,-2.2675048494785157,-11.933056590003858,24.175421168763286
2010-07-10,4.008413038791808,30.120626588424166,11.652599483760502
2010-07-11,14.38701792024822,27.04177061762407,9.524127081349127
2010-07-12,3.482152620412399,39.448225721209184,22.003532969354872
2010-07-13,5.2076920109244655,16.48113072081501,11.467884710897664
2010-07-14,11.295652188642487,42.48084379775484,12.49376598773316
2010-07-15,3.7916089855633723,38.80185536339513,10.023324870201094
2010-07-16,3.154325153041219,40.08040760505925,21.163726656994026
2010-07-17,2.5257488609829695,33.25061002978373,8.176615351451856
2010-07-18,1.966496473035434,42.78711853492106,7.436424077637723
2010-07-19,5.6315984694699575,39.96674316011294,5.304785396877856
2010-07-20,1.4385455247944516,39.27815762584223,4.831789718303893
2010-07-21,2.294802326446617,38.40275894219468,2.5416463135076715
2010-07-22,2.8350403669505937,39.57422393091876,-5.817797285023392
2010-07-23,7.2663161717183735,53.85449825831611,4.025759720979558
2010-07-24,3.85878985241959,58.722492861007225,12.7740827401159
2010-07-25,4.290789707268111,35.688688689174185,6.3979683488215136
2010-07-26,5.30855412535446,38.84881046056958,17.32056650055839
2010-07-27,6.099453031121042,40.246963742459336,-1.0556301042260934
2010-07-28,6.516271867779415,38.51354747011774,6.956090741404132
2010-07-29,5.931392349547561,70.87800981821873,18.299579814700465
2010-07-30,5.049563279657672,37.89361778361203,8.505113206172664
2010-07-31,-2.1214440007543516,38.727783942529584,6.174507860495796
2010-08-01,6.223061020107158,37.30389248759041,5.789839024696362
2010-08-02,5.5941358749469074,86.10180915423075,7.160826652807019
2010-08-03,-3.80482521551883,54.74660772878943,-6.201936733918423
2010-08-04,11.932063682212476,29.40181654496421,17.384396845296827
2010-08-05,3.8636354757116704,5.644172101535039,5.5550163882037475
2010-08-06,4.367450746705407,-2.4867411639832255,4.479727704423769
2010-08-07,5.690654355072498,24.238197100348717,6.393949854841822
2010-08-08,9.842871267951804,24.392694179013564,5.513359934399375
2010-08-09,3.859292643547895,8.692779398671105,4.887413644147813
2010-08-10,5.627496946254576,23.550788337948642,5.288499573053729
2010-08-11,3.913684043081326,5.485923699870932,-1.3930198507591154
2010-08-12,123.40570935256876,22.55936501781312,22.022840351606025
2010-08-13,4.569078900574834,3.9413576956693994,11.796015540631249
2010-08-14,-3.7123207526688096,22.968894495577295,4.938632762231313
2010-08-15,5.827904283738206,21.15313908521553,5.067277508298028
2010-08-16,3.150762067342502,19.275533138493973,9.411289453699418
2010-08-17,5.4527371376488745,18.43086523473701,16.219346413369095
2010-08-18,16.65832655783587,19.73021343338455,4.936935706274276
2010-08-19,5.864567989282393,17.6878615088048,5.328111862326367
2010-08-20,4.545351401060778,18.282960045169418,4.6615082631131886
2010-08-21,6.297845042754576,16.541256448544083,4.600928563043845
2010-08-22,4.143645176548358,35.44098613603032,4.665498934620765
2010-08-23,4.72481014625403,21.188846005454657,3.645485915900316
2010-08-24,11.35622575093199,20.138357085298473,-19.53837578222377
2010-08-25,3.599105130327413,25.001272581841953,19.178959411339598
2010-08-26,-0.7708347042459416,56.907182140157545,3.9134320698747342
2010-08-27,16.415885745971302,21.227401297016286,4.304620647043155
2010-08-28,1.5434648884648068,19.47934582358984,4.684691074655296
2010-08-29,1.8001318330923837,14.559284757215831,4.717731599175268
2010-08-30,1.7772226611988005,11.784428777086205,24.226611789984524
2010-08-31,0.2324955631925757,11.701489419484593,4.972493519156057
2010-09-01,2.019889167592661,4.511806726173366,12.790894012888378
2010-09-02,1.138294113424215,12.940902733562503,15.566984052117629
2010-09-03,2.539126362435131,29.443346902835845,4.045227289066948
2010-09-04,-0.38940453700021777,16.13169562737677,3.99579723391741
2010-09-05,1.036501021146185,15.39854217183791,4.108086522617905
2010-09-06,0.9318905345226011,-9.188162661832392,3.0421015031568417
2010-09-07,10.076244140731077,18.69393680988744,-14.980190476757292
2010-09-08,1.0271766835520102,14.302931283116019,2.679025024617774
2010-09-09,1.0953618563602396,19.530151002039467,-0.0335396789990553
2010-09-10,1.099113746557949,17.082846120392436,2.6003120193500076
2010-09-11,0.8500178177602831,17.60265775482706,3.1615624755083345
2010-09-12,7.259682294148137,23.727735489373174,3.965717514331505
2010-09-13,7.209101014155504,23.19059321488631,2.4860937991591374
2010-09-14,2.1207975685529976,20.622996768345374,11.15429660967942
2010-09-15,-0.158280715493167,1.8097028793680519,6.339243838770418
2010-09-16,3.70436777011599,11.600699575832094,6.833123112217626
2010-09-17,0.6533393945820005,16.878200570162857,14.949901733618411
2010-09-18,1.1703169433556715,12.765242623269884,5.953231945280454
2010-09-19,1.316892081530147,11.290410343873026,5.092956658054824
2010-09-20,2.049236784887468,4.558649231518254,5.90105149815065
2010-09-21,0.141902686087586,2.3991924620305145,4.689254929381588
2010-09-22,3.9070767473934356,13.169305125852489,8.84731237910023
2010-09-23,-0.16474980501147535,11.723467527894313,6.577242862218792
2010-09-24,2.063538681102844,10.14361379507309,4.173398787373888
2010-09-25,4.721139421200383,12.387275664471757,5.538607308730914
2010-09-26,1.0929157585907137,9.878068740526015,5.008304875111133
2010-09-27,6.007108696746389,10.44054907139398,4.567123445112645
2010-09-28,2.333683128266679,17.458544833191894,5.820041689079408
2010-09-29,1.7717381468743407,11.555923603577561,4.380764387274582
2010-09-30,7.956814093560033,16.033329418239017,4.003897040344812
2010-10-01,8.41899445242321,15.428481783465767,7.219918074154254
2010-10-02,1.437313690175653,10.697253479354893,4.509122858748776
2010-10-03,1.9295037836937547,8.558539285197194,5.974998721097222
2010-10-04,0.3244193696935777,15.728854415433165,-0.5925127791964054
2010-10-05,0.04176845909900383,7.912311860336953,4.483776439565238
2010-10-06,-0.17538257651227102,14.082916823998644,-5.215425948748455
2010-10-07,0.588993907957808,9.591447658341265,6.986565402435346
2010-10-08,0.5983976005168204,4.959590201356351,8.748161186351421
2010-10-09,0.9087088495011655,11.136594471075664,7.374773844810731
2010-10-10,4.949914311105926,14.679567602253371,6.923448149249249
2010-10-11,1.431102442968778,4.9546534055349625,19.92473010078956
2010-10-12,2.327944964666179,5.035442552081097,7.963214469917192
2010-10-13,0.9593419075628191,6.361624215084037,17.25091972503425
2010-10-14,3.3445914242207895,10.046857133179437,43.18320070081231
2010-10-15,0.6458251684763474,17.164204275204746,7.279798532806049
2010-10-16,7.497548991619541,6.496482602128887,6.914178243651358
2010-10-17,1.246556991356336,9.535269887131733,8.185048416208303
2010-10-18,1.515062529704862,14.593386988698924,8.180507181221957
2010-10-19,6.739575143125205,15.299807986158594,1.2245712337461256
2010-10-20,8.207664295612263,10.443317863791188,8.648300754640244
2010-10-21,0.6820406181348511,11.575369083705132,6.919389985651689
2010-10-22,2.289817718074236,7.817623701943426,8.771736387212902
2010-10-23,0.8903220870267057,14.011054440436826,10.094526235774858
2010-10-24,1.6873502987768765,14.238456877936564,8.790160778577238
2010-10-25,3.092435698063713,11.603365656698683,3.9228498807308463
2010-10-26,1.106482428492432,12.717317224666594,60.618713702981225
2010-10-27,4.994532941918608,16.267252935063908,9.036772182537606
2010-10-28,2.2713118501106884,13.229786825792154,8.854066939489336
2010-10-29,1.4062243115587565,20.59128319009839,9.413842287439868
2010-10-30,3.334874770353479,17.242912717748755,8.716521872493619
2010-10-31,1.7134819150134346,16.281996622008638,9.963504016826022
2010-11-01,1.8675384077604327,1.6977222283711892,11.678678669992497
2010-11-02,3.247895242113901,29.711234878782697,12.635958244087815
2010-11-03,3.6657688885495237,16.07878627259315,23.774522577272908
2010-11-04,4.002304122208232,13.634776427881878,17.49222536970378
2010-11-05,7.385238682389694,10.209897826545454,22.911171171082856
2010-11-06,3.5539330534167854,10.874610419825201,17.871220765552916
2010-11-07,5.797887989812539,13.905628625687745,17.04926475650398
2010-11-08,10.74433497017565,11.597686780334985,21.401873119221705
2010-11-09,1.7103556791267023,14.004336079668246,18.507078576801227
2010-11-10,3.4929949888983756,11.088797024843466,7.297037694604985
2010-11-11,3.1654941570613433,13.698234509648525,66.38409189132568
2010-11-12,4.596298718955594,17.018820636504895,34.71373651820632
2010-11-13,2.428819775413561,19.653735950090184,8.587134838255677
2010-11-14,4.513317037227179,13.425359261941434,8.17463031606007
2010-11-15,6.289787171334913,21.15151564342137,7.466057678426561
2010-11-16,7.4053786991414965,16.996140426985203,7.972649163497222
2010-11-17,10.165605521293847,17.041633655991255,6.804522205178575
2010-11-18,13.125082837475448,19.182653318465388,6.803038323479306
2010-11-19,9.322021909562888,11.67518138247764,6.660993454579277
2010-11-20,7.212765419489024,11.735559664775009,8.343276753885482
2010-11-21,14.511214587163959,12.957008436011604,19.01784691307619
2010-11-22,3.2173707196942916,9.407161509747205,19.14852507604696
2010-11-23,6.260415332105182,9.049644780892681,8.2651645883162
2010-11-24,3.6258275824668855,8.873843909281252,-6.027182519035344
2010-11-25,3.6937073038732553,13.784151075716846,-2.9296509635900065
2010-11-26,3.138883558932063,9.762463464472882,1.4541299962577967
2010-11-27,2.6597147062395514,11.72682894839556,5.990943251444618
2010-11-28,3.5043328304477366,26.309902293522647,15.024629371119714
2010-11-29,2.607217925424545,31.047227393326075,14.308223766985734
2010-11-30,2.394252518942079,10.427322027780438,8.001957359291497
2010-12-01,2.439361447537481,9.714062073159294,-0.5356168795627276
2010-12-02,1.7815987865530194,4.692901991956784,8.779063888705746
2010-12-03,6.173047108327152,13.38984713979993,43.001520118781706
2010-12-04,3.67356014755033,7.044615285650668,17.263642794011943
2010-12-05,1.3483609718287721,8.345642566015982,20.028834210044877
2010-12-06,1.6076060367777492,7.651123493854632,22.715845653013403
2010-12-07,6.182151437817737,14.099353956201352,64.0473622902553
2010-12-08,24.179052340125015,8.408877149236309,27.57280762832074
2010-12-09,2.9115097192836954,14.707911878614578,29.615946469876288
2010-12-10,1.2874730850941485,14.818131925743321,31.459498287292824
2010-12-11,-0.1582466074078801,25.27063648443537,33.15943090916802
2010-12-12,1.4897558511935636,21.33046891079102,26.107947729374445
2010-12-13,2.764246070865929,28.232602555984716,33.06152531018306
2010-12-14,1.072965810607968,18.060012328762355,16.556277582535472
2010-12-15,-0.39802669931941936,22.1657910335435,-2.897382292076429
2010-12-16,0.2122976985014764,20.451928897409672,54.6025827327896
2010-12-17,0.9628932719923117,36.72040740984086,54.96283484662984
2010-12-18,2.266451415600189,12.915648791791583,34.154815353607106
2010-12-19,1.3906952888058115,44.393757491929875,23.686423595065843
2010-12-20,1.1364047073526735,25.975437501044986,44.66681714101179
2010-12-21,7.720952459736202,26.71534051951216,30.411328603385932
2010-12-22,3.1073009031370376,32.229355256998886,61.68771345405489
2010-12-23,3.221684208376347,23.178003168948848,38.37430435608945
2010-12-24,14.368637307424418,21.983082869665306,14.25344126786539
2010-12-25,0.31217944591593344,19.161621700817754,14.059184113983056
2010-12-26,1.2120281022689248,21.450742182741482,19.220436940681882
2010-12-27,1.7983685710239699,17.251029641578278,15.696439688558108
2010-12-28,1.0893079660722438,19.789506555506065,-3.660803430357234
2010-12-29,6.520040363230438,22.189690363093295,55.501814303527745
2010-12-30,2.739519680003845,30.869373746511297,15.813983338737913
2010-12-31,2.4166913075253205,17.90695448824386,15.558090624164308
2011-01-01,3.33309337724916,20.281367631867774,14.67716795267074
2011-01-02,5.212916547981047,14.096539325184947,17.986539767252413
2011-01-03,9.306500658823474,27.74929276617038,15.866764270259603
2011-01-04,3.562902123118101,18.942197470671907,-9.077678000967758
2011-01-05,1.9974965923548917,9.870787448534307,16.997352588439995
2011-01-06,-0.5551054685945519,12.661936894004134,29.438615815360606
2011-01-07,10.292118622242992,7.227162727843055,9.628842815127943
