,apache/struts,spring-projects/spring-boot,playframework/playframework
2017-03-28,-0.21894464982022588,11.395773197616515,5.526482503671444
2017-03-29,0.7617005114700967,0.5515335662801104,3.4555147617359596
2017-03-30,-0.02894110497797131,-3.982189699701219,2.991973464323695
2017-03-31,-0.08846491450178084,4.672572205060685,7.472742695092926
2017-04-01,0.3758207997839334,10.807187589676069,1.2428892152394457
2017-04-02,0.30164497560810927,13.222022754511233,6.383914856265086
2017-04-03,-0.10281561756216132,2.333100386556608,1.9264825036714437
2017-04-04,2.7810553501797743,52.39577319761651,0.5264825036714438
2017-04-05,-0.23829948852990332,4.55153356628011,-0.5444852382640402
2017-04-06,0.9710588950220287,11.01781030029878,0.9919734643236948
2017-04-07,-0.08846491450178084,28.672572205060685,6.472742695092926
2017-04-08,0.3758207997839334,11.807187589676069,1.2428892152394457
2017-04-09,0.30164497560810927,10.222022754511233,1.3839148562650867
2017-04-10,2.8971843824378385,32.33310038655661,-0.07351749632855628
2017-04-11,1.7810553501797741,15.395773197616515,1.5264825036714438
2017-04-12,-0.23829948852990332,27.55153356628011,-0.5444852382640402
2017-04-13,0.9710588950220287,2.017810300298781,6.991973464323695
2017-04-14,5.911535085498219,10.672572205060685,2.4727426950929257
2017-04-15,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-04-16,1.3016449756081092,10.222022754511233,2.3839148562650867
2017-04-17,-0.10281561756216132,4.333100386556608,3.9264825036714437
2017-04-18,-0.21894464982022588,10.395773197616515,2.526482503671444
2017-04-19,7.761700511470097,28.55153356628011,1.4555147617359598
2017-04-20,5.971058895022029,27.01781030029878,2.991973464323695
2017-04-21,1.9115350854982192,4.672572205060685,4.472742695092926
2017-04-22,3.3758207997839333,8.807187589676069,3.2428892152394457
2017-04-23,1.3016449756081092,10.222022754511233,1.3839148562650867
2017-04-24,0.8971843824378387,10.333100386556609,-0.07351749632855628
2017-04-25,-0.21894464982022588,4.395773197616515,1.5264825036714438
2017-04-26,11.761700511470096,3.5515335662801104,1.4555147617359598
2017-04-27,-0.02894110497797131,43.017810300298784,1.9919734643236948
2017-04-28,4.911535085498219,31.672572205060685,-0.5272573049070745
2017-04-29,0.3758207997839334,10.807187589676069,1.2428892152394457
2017-04-30,1.3016449756081092,10.222022754511233,2.3839148562650867
2017-05-01,-0.10281561756216132,-2.666899613443392,0.9264825036714437
2017-05-02,-0.21894464982022588,17.395773197616514,0.5264825036714438
2017-05-03,-0.23829948852990332,41.55153356628011,2.4555147617359596
2017-05-04,-0.02894110497797131,27.01781030029878,6.991973464323695
2017-05-05,-0.08846491450178084,6.672572205060685,1.4727426950929257
2017-05-06,0.3758207997839334,12.807187589676069,1.2428892152394457
2017-05-07,0.30164497560810927,12.222022754511233,1.3839148562650867
2017-05-08,-0.10281561756216132,-1.666899613443392,0.9264825036714437
2017-05-09,0.7810553501797741,4.395773197616515,0.5264825036714438
2017-05-10,4.761700511470097,10.55153356628011,1.4555147617359598
2017-05-11,0.9710588950220287,12.01781030029878,0.9919734643236948
2017-05-12,6.911535085498219,65.67257220506069,3.4727426950929257
2017-05-13,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-05-14,0.30164497560810927,17.222022754511233,1.3839148562650867
2017-05-15,-0.10281561756216132,22.33310038655661,1.9264825036714437
2017-05-16,-0.21894464982022588,-1.6042268023834847,5.526482503671444
2017-05-17,1.7617005114700968,-0.4484664337198896,4.45551476173596
2017-05-18,2.9710588950220287,1.0178103002987808,-0.00802653567630518
2017-05-19,-0.08846491450178084,1.6725722050606846,7.472742695092926
2017-05-20,0.3758207997839334,8.807187589676069,2.2428892152394457
2017-05-21,0.30164497560810927,11.222022754511233,1.3839148562650867
2017-05-22,-0.10281561756216132,9.333100386556609,2.9264825036714437
2017-05-23,-0.21894464982022588,29.395773197616514,1.5264825036714438
2017-05-24,-0.23829948852990332,16.55153356628011,4.45551476173596
2017-05-25,-0.02894110497797131,-3.982189699701219,0.9919734643236948
2017-05-26,-0.08846491450178084,-1.3274277949393154,0.47274269509292555
2017-05-27,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-05-28,0.30164497560810927,14.222022754511233,1.3839148562650867
2017-05-29,0.8971843824378387,11.333100386556609,2.9264825036714437
2017-05-30,0.7810553501797741,10.395773197616515,-0.47351749632855616
2017-05-31,-0.23829948852990332,26.55153356628011,0.45551476173595984
2017-06-01,-0.02894110497797131,11.01781030029878,-0.00802653567630518
2017-06-02,-0.08846491450178084,29.672572205060685,1.4727426950929257
2017-06-03,0.3758207997839334,19.80718758967607,8.242889215239446
2017-06-04,0.30164497560810927,10.222022754511233,3.3839148562650867
2017-06-05,1.8971843824378387,3.333100386556608,-0.07351749632855628
2017-06-06,-0.21894464982022588,10.395773197616515,-0.47351749632855616
2017-06-07,-0.23829948852990332,28.55153356628011,2.4555147617359596
2017-06-08,-0.02894110497797131,16.01781030029878,-1.0080265356763052
2017-06-09,-0.08846491450178084,6.672572205060685,1.4727426950929257
2017-06-10,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-06-11,0.30164497560810927,15.222022754511233,2.3839148562650867
2017-06-12,-0.10281561756216132,28.33310038655661,0.9264825036714437
2017-06-13,0.7810553501797741,-0.6042268023834847,2.526482503671444
2017-06-14,1.7617005114700968,15.55153356628011,9.45551476173596
2017-06-15,-0.02894110497797131,13.01781030029878,-1.0080265356763052
2017-06-16,-0.08846491450178084,10.672572205060685,1.4727426950929257
2017-06-17,0.3758207997839334,11.807187589676069,3.2428892152394457
2017-06-18,3.3016449756081094,10.222022754511233,1.3839148562650867
2017-06-19,-0.10281561756216132,2.333100386556608,4.926482503671444
2017-06-20,3.7810553501797743,1.3957731976165153,1.5264825036714438
2017-06-21,1.7617005114700968,4.55153356628011,7.45551476173596
2017-06-22,3.9710588950220287,11.01781030029878,13.991973464323696
2017-06-23,-0.08846491450178084,9.672572205060685,1.4727426950929257
2017-06-24,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-06-25,0.30164497560810927,10.222022754511233,2.3839148562650867
2017-06-26,-0.10281561756216132,16.33310038655661,4.926482503671444
2017-06-27,-0.21894464982022588,10.395773197616515,2.526482503671444
2017-06-28,-0.23829948852990332,0.5515335662801104,5.45551476173596
2017-06-29,-0.02894110497797131,16.01781030029878,4.991973464323695
2017-06-30,-0.08846491450178084,6.672572205060685,1.4727426950929257
2017-07-01,0.3758207997839334,11.807187589676069,1.2428892152394457
2017-07-02,0.30164497560810927,20.222022754511233,1.3839148562650867
2017-07-03,-0.10281561756216132,0.333100386556608,0.9264825036714437
2017-07-04,-0.21894464982022588,-5.604226802383485,2.526482503671444
2017-07-05,-0.23829948852990332,-3.4484664337198896,2.4555147617359596
2017-07-06,3.9710588950220287,2.017810300298781,11.991973464323696
2017-07-07,6.911535085498219,3.6725722050606846,0.47274269509292555
2017-07-08,0.3758207997839334,20.80718758967607,3.2428892152394457
2017-07-09,0.30164497560810927,12.222022754511233,1.3839148562650867
2017-07-10,-0.10281561756216132,-0.666899613443392,0.9264825036714437
2017-07-11,-0.21894464982022588,-1.6042268023834847,4.526482503671444
2017-07-12,-0.23829948852990332,-0.4484664337198896,1.4555147617359598
2017-07-13,-0.02894110497797131,15.01781030029878,1.9919734643236948
2017-07-14,-0.08846491450178084,0.6725722050606846,-0.5272573049070745
2017-07-15,0.3758207997839334,8.807187589676069,2.2428892152394457
2017-07-16,0.30164497560810927,10.222022754511233,1.3839148562650867
2017-07-17,1.8971843824378387,6.333100386556608,0.9264825036714437
2017-07-18,-0.21894464982022588,2.3957731976165153,3.526482503671444
2017-07-19,-0.23829948852990332,22.55153356628011,3.4555147617359596
2017-07-20,1.9710588950220287,12.01781030029878,-0.00802653567630518
2017-07-21,-0.08846491450178084,29.672572205060685,-0.5272573049070745
2017-07-22,0.3758207997839334,19.80718758967607,1.2428892152394457
2017-07-23,1.3016449756081092,10.222022754511233,1.3839148562650867
2017-07-24,0.8971843824378387,31.33310038655661,-0.07351749632855628
2017-07-25,1.7810553501797741,27.395773197616514,0.5264825036714438
2017-07-26,0.7617005114700967,13.55153356628011,2.4555147617359596
2017-07-27,0.9710588950220287,20.01781030029878,-0.00802653567630518
2017-07-28,0.9115350854982192,25.672572205060685,1.4727426950929257
2017-07-29,0.3758207997839334,9.807187589676069,4.242889215239446
2017-07-30,0.30164497560810927,12.222022754511233,2.3839148562650867
2017-07-31,-0.10281561756216132,3.333100386556608,2.9264825036714437
2017-08-01,6.781055350179774,7.395773197616515,1.5264825036714438
2017-08-02,5.761700511470097,-3.4484664337198896,-0.5444852382640402
2017-08-03,4.971058895022029,10.01781030029878,2.991973464323695
2017-08-04,3.911535085498219,2.6725722050606846,0.47274269509292555
2017-08-05,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-08-06,0.30164497560810927,10.222022754511233,1.3839148562650867
2017-08-07,2.8971843824378385,-2.666899613443392,1.9264825036714437
2017-08-08,-0.21894464982022588,-4.604226802383485,-0.47351749632855616
2017-08-09,-0.23829948852990332,13.55153356628011,1.4555147617359598
2017-08-10,-0.02894110497797131,-1.9821896997012192,4.991973464323695
2017-08-11,-0.08846491450178084,10.672572205060685,-0.5272573049070745
2017-08-12,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-08-13,0.30164497560810927,10.222022754511233,1.3839148562650867
2017-08-14,-0.10281561756216132,7.333100386556608,-0.07351749632855628
2017-08-15,-0.21894464982022588,-6.604226802383485,0.5264825036714438
2017-08-16,-0.23829948852990332,8.55153356628011,0.45551476173595984
2017-08-17,-0.02894110497797131,8.01781030029878,-1.0080265356763052
2017-08-18,-0.08846491450178084,10.672572205060685,0.47274269509292555
2017-08-19,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-08-20,0.30164497560810927,11.222022754511233,1.3839148562650867
2017-08-21,0.8971843824378387,1.333100386556608,2.9264825036714437
2017-08-22,0.7810553501797741,0.3957731976165153,-0.47351749632855616
2017-08-23,5.761700511470097,3.5515335662801104,0.45551476173595984
2017-08-24,-0.02894110497797131,-0.9821896997012192,-1.0080265356763052
2017-08-25,-0.08846491450178084,19.672572205060685,1.4727426950929257
2017-08-26,0.3758207997839334,9.807187589676069,2.2428892152394457
2017-08-27,0.30164497560810927,14.222022754511233,1.3839148562650867
2017-08-28,-0.10281561756216132,10.333100386556609,6.926482503671444
2017-08-29,-0.21894464982022588,12.395773197616515,0.5264825036714438
2017-08-30,0.7617005114700967,4.55153356628011,-0.5444852382640402
2017-08-31,-0.02894110497797131,-2.982189699701219,0.9919734643236948
2017-09-01,-0.08846491450178084,0.6725722050606846,-0.5272573049070745
2017-09-02,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-09-03,0.30164497560810927,10.222022754511233,1.3839148562650867
2017-09-04,-0.10281561756216132,7.333100386556608,-0.07351749632855628
2017-09-05,0.7810553501797741,6.395773197616515,-0.47351749632855616
2017-09-06,4.761700511470097,9.55153356628011,3.4555147617359596
2017-09-07,-0.02894110497797131,42.017810300298784,-1.0080265356763052
2017-09-08,-0.08846491450178084,9.672572205060685,5.472742695092926
2017-09-09,0.3758207997839334,8.807187589676069,1.2428892152394457
2017-09-10,0.30164497560810927,13.222022754511233,1.3839148562650867
2017-09-11,1.8971843824378387,26.33310038655661,2.9264825036714437
2017-09-12,-0.21894464982022588,13.395773197616515,0.5264825036714438
2017-09-13,0.7617005114700967,5.55153356628011,5.45551476173596
2017-09-14,-0.02894110497797131,24.01781030029878,1.9919734643236948
2017-09-15,-0.08846491450178084,5.672572205060685,-0.5272573049070745
2017-09-16,0.3758207997839334,12.807187589676069,1.2428892152394457
2017-09-17,0.30164497560810927,13.222022754511233,1.3839148562650867
2017-09-18,-0.10281561756216132,14.333100386556609,-0.07351749632855628
2017-09-19,2.7810553501797743,21.395773197616514,0.5264825036714438
2017-09-20,-0.23829948852990332,20.55153356628011,2.4555147617359596
2017-09-21,-0.02894110497797131,14.01781030029878,-0.00802653567630518
2017-09-22,-0.08846491450178084,2.6725722050606846,-0.5272573049070745
2017-09-23,0.3758207997839334,11.807187589676069,1.2428892152394457
2017-09-24,0.30164497560810927,36.22202275451123,1.3839148562650867
2017-09-25,-0.10281561756216132,34.33310038655661,1.9264825036714437
2017-09-26,2.7810553501797743,10.395773197616515,0.5264825036714438
2017-09-27,2.7617005114700968,6.55153356628011,1.4555147617359598
2017-09-28,-0.02894110497797131,15.01781030029878,-0.00802653567630518
2017-09-29,-0.08846491450178084,20.672572205060685,0.47274269509292555
2017-09-30,0.3758207997839334,14.807187589676069,2.2428892152394457
2017-10-01,0.30164497560810927,10.222022754511233,2.3839148562650867
2017-10-02,0.8971843824378387,53.33310038655661,1.9264825036714437
2017-10-03,0.7810553501797741,8.395773197616515,1.5264825036714438
2017-10-04,-0.23829948852990332,25.55153356628011,3.4555147617359596
2017-10-05,1.9710588950220287,10.01781030029878,4.991973464323695
2017-10-06,1.9115350854982192,6.672572205060685,1.4727426950929257
2017-10-07,0.3758207997839334,10.807187589676069,1.2428892152394457
2017-10-08,0.30164497560810927,19.222022754511233,2.3839148562650867
2017-10-09,-0.10281561756216132,1.333100386556608,0.9264825036714437
2017-10-10,-0.21894464982022588,23.395773197616514,3.526482503671444
2017-10-11,-0.23829948852990332,10.55153356628011,-0.5444852382640402
2017-10-12,0.9710588950220287,7.01781030029878,-1.0080265356763052
2017-10-13,2.911535085498219,13.672572205060685,-0.5272573049070745
2017-10-14,1.3758207997839333,8.807187589676069,2.2428892152394457
2017-10-15,2.3016449756081094,10.222022754511233,1.3839148562650867
2017-10-16,2.8971843824378385,6.333100386556608,0.9264825036714437
2017-10-17,-0.21894464982022588,17.395773197616514,1.5264825036714438
2017-10-18,1.7617005114700968,7.55153356628011,0.45551476173595984
2017-10-19,-0.02894110497797131,5.01781030029878,-1.0080265356763052
2017-10-20,2.911535085498219,10.672572205060685,0.47274269509292555
2017-10-21,16.375820799783934,24.80718758967607,1.2428892152394457
2017-10-22,20.30164497560811,10.222022754511233,1.3839148562650867
2017-10-23,-0.10281561756216132,3.333100386556608,1.9264825036714437
2017-10-24,3.7810553501797743,6.395773197616515,4.526482503671444
2017-10-25,2.7617005114700968,10.55153356628011,-0.5444852382640402
2017-10-26,1.9710588950220287,0.017810300298780835,1.9919734643236948
2017-10-27,1.9115350854982192,18.672572205060685,0.47274269509292555
2017-10-28,1.3758207997839333,23.80718758967607,3.2428892152394457
2017-10-29,0.30164497560810927,21.222022754511233,4.383914856265086
2017-10-30,-0.10281561756216132,25.33310038655661,2.9264825036714437
2017-10-31,0.7810553501797741,11.395773197616515,0.5264825036714438
2017-11-01,-0.23829948852990332,10.55153356628011,0.45551476173595984
2017-11-02,-0.02894110497797131,38.017810300298784,0.9919734643236948
2017-11-03,-0.08846491450178084,35.67257220506068,1.4727426950929257
2017-11-04,2.3758207997839333,15.807187589676069,1.2428892152394457
2017-11-05,2.3016449756081094,15.222022754511233,1.3839148562650867
2017-11-06,-0.10281561756216132,11.333100386556609,0.9264825036714437
2017-11-07,2.7810553501797743,-0.6042268023834847,1.5264825036714438
2017-11-08,9.761700511470096,-1.4484664337198896,2.4555147617359596
2017-11-09,2.9710588950220287,3.017810300298781,-1.0080265356763052
2017-11-10,-0.08846491450178084,6.672572205060685,0.47274269509292555
2017-11-11,9.375820799783934,12.807187589676069,1.2428892152394457
2017-11-12,1.3016449756081092,24.222022754511233,1.3839148562650867
2017-11-13,1.8971843824378387,17.33310038655661,-0.07351749632855628
2017-11-14,1.7810553501797741,7.395773197616515,0.5264825036714438
2017-11-15,1.7617005114700968,5.55153356628011,-0.5444852382640402
2017-11-16,0.9710588950220287,8.01781030029878,-0.00802653567630518
2017-11-17,3.911535085498219,19.672572205060685,-0.5272573049070745
2017-11-18,0.3758207997839334,21.80718758967607,1.2428892152394457
2017-11-19,0.30164497560810927,18.222022754511233,1.3839148562650867
2017-11-20,-0.10281561756216132,25.33310038655661,0.9264825036714437
2017-11-21,3.7810553501797743,12.395773197616515,0.5264825036714438
2017-11-22,-0.23829948852990332,2.5515335662801104,1.4555147617359598
2017-11-23,-0.02894110497797131,42.017810300298784,4.991973464323695
2017-11-24,-0.08846491450178084,17.672572205060685,8.472742695092926
2017-11-25,4.375820799783933,8.807187589676069,1.2428892152394457
2017-11-26,0.30164497560810927,16.222022754511233,1.3839148562650867
2017-11-27,3.8971843824378385,24.33310038655661,3.9264825036714437
2017-11-28,3.7810553501797743,20.395773197616514,-0.47351749632855616
2017-11-29,1.7617005114700968,29.55153356628011,-0.5444852382640402
2017-11-30,-0.02894110497797131,5.01781030029878,-1.0080265356763052
2017-12-01,0.9115350854982192,-2.3274277949393154,1.4727426950929257
2017-12-02,0.3758207997839334,13.807187589676069,2.2428892152394457
2017-12-03,0.30164497560810927,12.222022754511233,3.3839148562650867
2017-12-04,3.8971843824378385,-2.666899613443392,-0.07351749632855628
2017-12-05,-0.21894464982022588,-4.604226802383485,1.5264825036714438
2017-12-06,-0.23829948852990332,9.55153356628011,1.4555147617359598
2017-12-07,-0.02894110497797131,0.017810300298780835,-0.00802653567630518
2017-12-08,-0.08846491450178084,1.6725722050606846,6.472742695092926
2017-12-09,0.3758207997839334,11.807187589676069,1.2428892152394457
2017-12-10,0.30164497560810927,12.222022754511233,1.3839148562650867
2017-12-11,0.8971843824378387,7.333100386556608,1.9264825036714437
2017-12-12,0.7810553501797741,23.395773197616514,2.526482503671444
2017-12-13,5.761700511470097,16.55153356628011,0.45551476173595984
2017-12-14,1.9710588950220287,19.01781030029878,-1.0080265356763052
2017-12-15,-0.08846491450178084,1.6725722050606846,-0.5272573049070745
2017-12-16,4.375820799783933,10.807187589676069,1.2428892152394457
2017-12-17,0.30164497560810927,10.222022754511233,1.3839148562650867
2017-12-18,0.8971843824378387,-1.666899613443392,-0.07351749632855628
2017-12-19,-0.21894464982022588,-6.604226802383485,3.526482503671444
2017-12-20,0.7617005114700967,-2.4484664337198896,1.4555147617359598
2017-12-21,1.9710588950220287,-3.982189699701219,0.9919734643236948
2017-12-22,-0.08846491450178084,6.672572205060685,-0.5272573049070745
2017-12-23,0.3758207997839334,30.80718758967607,2.2428892152394457
2017-12-24,2.3016449756081094,14.222022754511233,2.3839148562650867
2017-12-25,0.8971843824378387,-2.666899613443392,-0.07351749632855628
2017-12-26,1.7810553501797741,-4.604226802383485,-0.47351749632855616
2017-12-27,-0.23829948852990332,7.55153356628011,-0.5444852382640402
2017-12-28,4.971058895022029,18.01781030029878,-1.0080265356763052
2017-12-29,-0.08846491450178084,3.6725722050606846,-0.5272573049070745
2017-12-30,0.3758207997839334,10.807187589676069,1.2428892152394457
2017-12-31,1.3016449756081092,10.222022754511233,1.3839148562650867
2018-01-01,7.897184382437839,4.333100386556608,-0.07351749632855628
2018-01-02,2.7810553501797743,4.395773197616515,-0.47351749632855616
2018-01-03,10.761700511470096,18.55153356628011,2.4555147617359596
2018-01-04,4.971058895022029,13.01781030029878,-0.00802653567630518
2018-01-05,4.911535085498219,21.672572205060685,-0.5272573049070745
2018-01-06,2.3758207997839333,11.807187589676069,3.2428892152394457
2018-01-07,5.301644975608109,11.222022754511233,1.3839148562650867
2018-01-08,0.8971843824378387,58.33310038655661,-0.07351749632855628
2018-01-09,7.781055350179774,24.395773197616514,1.5264825036714438
