,rails/rails,laravel/framework,django/django
2013-04-30,23.139811954558496,30.78967353690856,2.9082012457588498
2013-05-01,19.770793875863,17.289200891274625,2.488462382471599
2013-05-02,28.314749919819043,15.062094664168397,1.3016491956584124
2013-05-03,18.937460542529667,11.028211880285614,1.728389122398339
2013-05-04,28.25064735571648,19.13718623925997,3.452748096757313
2013-05-05,21.80340642460458,11.699350956263398,5.098062996910923
2013-05-06,6.783129926908728,4.9942818318394355,2.0224869600445636
2013-05-07,20.139811954558496,7.78967353690856,3.9082012457588498
2013-05-08,29.770793875863,30.289200891274625,9.4884623824716
2013-05-09,14.314749919819045,5.062094664168397,13.301649195658412
2013-05-10,60.937460542529664,14.028211880285614,11.728389122398339
2013-05-11,12.250647355716481,6.137186239259972,10.452748096757313
2013-05-12,27.80340642460458,12.699350956263398,4.098062996910923
2013-05-13,30.783129926908728,9.994281831839436,2.0224869600445636
2013-05-14,20.139811954558496,14.789673536908559,4.90820124575885
2013-05-15,31.770793875863,11.289200891274625,9.4884623824716
2013-05-16,23.314749919819043,18.0620946641684,12.301649195658412
2013-05-17,19.937460542529667,22.028211880285614,10.728389122398339
2013-05-18,16.25064735571648,11.137186239259972,68.45274809675732
2013-05-19,16.80340642460458,8.699350956263398,66.09806299691093
2013-05-20,8.783129926908728,8.994281831839436,14.022486960044564
2013-05-21,18.139811954558496,3.78967353690856,19.90820124575885
2013-05-22,14.770793875863001,8.289200891274625,11.4884623824716
2013-05-23,6.314749919819045,5.062094664168397,19.301649195658413
2013-05-24,1.9374605425296672,7.028211880285613,9.728389122398339
2013-05-25,7.250647355716481,20.13718623925997,12.452748096757313
2013-05-26,11.803406424604582,7.699350956263399,2.0980629969109232
2013-05-27,4.783129926908728,15.994281831839436,19.022486960044564
2013-05-28,16.139811954558496,9.789673536908559,5.90820124575885
2013-05-29,3.7707938758630006,8.289200891274625,8.4884623824716
2013-05-30,8.314749919819045,0.06209466416839704,18.301649195658413
2013-05-31,3.937460542529667,6.028211880285613,10.728389122398339
2013-06-01,24.25064735571648,9.137186239259972,7.452748096757313
2013-06-02,12.803406424604582,12.699350956263398,6.098062996910923
2013-06-03,7.783129926908728,10.994281831839436,4.022486960044564
2013-06-04,6.139811954558498,24.78967353690856,3.9082012457588498
2013-06-05,11.770793875863001,18.289200891274625,4.4884623824715995
2013-06-06,5.314749919819045,25.0620946641684,5.301649195658412
2013-06-07,14.937460542529667,2.028211880285613,6.728389122398339
2013-06-08,24.25064735571648,15.137186239259972,3.452748096757313
2013-06-09,12.803406424604582,11.699350956263398,8.098062996910922
2013-06-10,2.7831299269087286,7.9942818318394355,9.022486960044564
2013-06-11,13.139811954558498,14.789673536908559,6.90820124575885
2013-06-12,14.770793875863001,2.289200891274624,4.4884623824715995
2013-06-13,28.314749919819043,20.0620946641684,5.301649195658412
2013-06-14,17.937460542529667,15.028211880285614,15.728389122398339
2013-06-15,37.25064735571648,9.137186239259972,4.452748096757313
2013-06-16,12.803406424604582,7.699350956263399,4.098062996910923
2013-06-17,8.783129926908728,0.9942818318394355,1.0224869600445636
2013-06-18,15.139811954558498,-1.21032646309144,9.90820124575885
2013-06-19,15.770793875863001,0.2892008912746242,12.4884623824716
2013-06-20,26.314749919819043,0.06209466416839704,11.301649195658412
2013-06-21,18.937460542529667,-0.9717881197143869,4.728389122398339
2013-06-22,15.250647355716481,5.137186239259972,10.452748096757313
2013-06-23,7.803406424604582,4.699350956263399,3.0980629969109232
2013-06-24,11.783129926908728,8.994281831839436,4.022486960044564
2013-06-25,33.139811954558496,-0.2103264630914401,5.90820124575885
2013-06-26,22.770793875863,-1.7107991087253758,7.4884623824715995
2013-06-27,29.314749919819043,-1.937905335831603,12.301649195658412
2013-06-28,17.937460542529667,0.028211880285613056,9.728389122398339
2013-06-29,23.25064735571648,4.137186239259972,26.452748096757315
2013-06-30,23.80340642460458,8.699350956263398,5.098062996910923
2013-07-01,30.783129926908728,0.9942818318394355,15.022486960044564
2013-07-02,56.139811954558496,0.7896735369085599,13.90820124575885
2013-07-03,50.770793875863,-0.7107991087253758,4.4884623824715995
2013-07-04,28.314749919819043,-0.937905335831603,6.301649195658412
2013-07-05,15.937460542529667,5.028211880285613,5.728389122398339
2013-07-06,28.25064735571648,4.137186239259972,3.452748096757313
2013-07-07,20.80340642460458,6.699350956263399,10.098062996910922
2013-07-08,22.783129926908728,-1.0057181681605645,15.022486960044564
2013-07-09,21.139811954558496,15.789673536908559,13.90820124575885
2013-07-10,23.770793875863,-1.7107991087253758,1.488462382471599
2013-07-11,3.3147499198190444,-0.937905335831603,4.301649195658412
2013-07-12,5.937460542529667,0.028211880285613056,8.728389122398339
2013-07-13,23.25064735571648,4.137186239259972,5.452748096757313
2013-07-14,22.80340642460458,4.699350956263399,5.098062996910923
2013-07-15,13.783129926908728,-1.0057181681605645,0.02248696004456363
2013-07-16,15.139811954558498,-1.21032646309144,3.9082012457588498
2013-07-17,17.770793875863,-1.7107991087253758,2.488462382471599
2013-07-18,10.314749919819045,-1.937905335831603,9.301649195658412
2013-07-19,7.937460542529667,-0.9717881197143869,9.728389122398339
2013-07-20,12.250647355716481,7.137186239259972,0.4527480967573132
2013-07-21,14.803406424604582,4.699350956263399,5.098062996910923
2013-07-22,28.783129926908728,-1.0057181681605645,6.022486960044564
2013-07-23,14.139811954558498,-0.2103264630914401,9.90820124575885
2013-07-24,17.770793875863,-1.7107991087253758,6.4884623824715995
2013-07-25,19.314749919819043,-0.937905335831603,11.301649195658412
2013-07-26,10.937460542529667,-2.971788119714387,11.728389122398339
2013-07-27,11.250647355716481,4.137186239259972,0.4527480967573132
2013-07-28,32.80340642460458,5.699350956263399,8.098062996910922
2013-07-29,14.783129926908728,34.99428183183944,9.022486960044564
2013-07-30,16.139811954558496,22.78967353690856,15.90820124575885
2013-07-31,9.770793875863001,12.289200891274625,14.4884623824716
2013-08-01,37.31474991981904,7.062094664168397,2.3016491956584124
2013-08-02,27.937460542529667,10.028211880285614,6.728389122398339
2013-08-03,30.25064735571648,4.137186239259972,0.4527480967573132
2013-08-04,21.80340642460458,4.699350956263399,14.098062996910922
2013-08-05,14.783129926908728,2.9942818318394355,8.022486960044564
2013-08-06,19.139811954558496,0.7896735369085599,6.90820124575885
2013-08-07,11.770793875863001,0.2892008912746242,3.488462382471599
2013-08-08,5.314749919819045,0.06209466416839704,7.301649195658412
2013-08-09,4.937460542529667,-1.971788119714387,19.72838912239834
2013-08-10,14.250647355716481,11.137186239259972,11.452748096757313
2013-08-11,7.803406424604582,6.699350956263399,6.098062996910923
2013-08-12,18.783129926908728,-1.0057181681605645,4.022486960044564
2013-08-13,5.139811954558498,1.78967353690856,12.90820124575885
2013-08-14,13.770793875863001,6.289200891274624,3.488462382471599
2013-08-15,6.314749919819045,4.062094664168397,5.301649195658412
2013-08-16,4.937460542529667,-0.9717881197143869,1.728389122398339
2013-08-17,11.250647355716481,5.137186239259972,0.4527480967573132
2013-08-18,15.803406424604582,5.699350956263399,5.098062996910923
2013-08-19,13.783129926908728,-1.0057181681605645,14.022486960044564
2013-08-20,0.1398119545584975,1.78967353690856,8.90820124575885
2013-08-21,14.770793875863001,-1.7107991087253758,35.488462382471596
2013-08-22,10.314749919819045,6.062094664168397,11.301649195658412
2013-08-23,12.937460542529667,1.028211880285613,7.728389122398339
2013-08-24,8.250647355716481,8.137186239259972,2.452748096757313
2013-08-25,80.80340642460459,6.699350956263399,3.0980629969109232
2013-08-26,19.783129926908728,8.994281831839436,4.022486960044564
2013-08-27,20.139811954558496,19.78967353690856,4.90820124575885
2013-08-28,5.770793875863001,3.289200891274624,5.4884623824715995
2013-08-29,16.314749919819043,4.062094664168397,11.301649195658412
2013-08-30,19.937460542529667,-1.971788119714387,6.728389122398339
2013-08-31,28.25064735571648,9.137186239259972,7.452748096757313
2013-09-01,6.803406424604582,4.699350956263399,6.098062996910923
2013-09-02,8.783129926908728,5.9942818318394355,4.022486960044564
2013-09-03,9.139811954558498,0.7896735369085599,12.90820124575885
2013-09-04,9.770793875863001,-1.7107991087253758,5.4884623824715995
2013-09-05,7.314749919819045,2.062094664168397,9.301649195658412
2013-09-06,11.937460542529667,4.028211880285613,65.72838912239834
2013-09-07,10.250647355716481,22.13718623925997,38.45274809675731
2013-09-08,9.803406424604582,4.699350956263399,11.098062996910922
2013-09-09,20.783129926908728,-0.005718168160564474,17.022486960044564
2013-09-10,21.139811954558496,0.7896735369085599,17.90820124575885
2013-09-11,17.770793875863,0.2892008912746242,8.4884623824716
2013-09-12,40.31474991981904,-0.937905335831603,5.301649195658412
2013-09-13,20.937460542529667,4.028211880285613,6.728389122398339
2013-09-14,10.250647355716481,13.137186239259972,10.452748096757313
2013-09-15,9.803406424604582,6.699350956263399,4.098062996910923
2013-09-16,2.7831299269087286,4.9942818318394355,3.0224869600445636
2013-09-17,1.1398119545584975,3.78967353690856,8.90820124575885
2013-09-18,4.770793875863001,-1.7107991087253758,6.4884623824715995
2013-09-19,5.314749919819045,3.062094664168397,15.301649195658412
2013-09-20,24.937460542529667,2.028211880285613,3.728389122398339
2013-09-21,20.25064735571648,5.137186239259972,10.452748096757313
2013-09-22,18.80340642460458,4.699350956263399,13.098062996910922
2013-09-23,27.783129926908728,-1.0057181681605645,9.022486960044564
2013-09-24,30.139811954558496,-0.2103264630914401,12.90820124575885
2013-09-25,22.770793875863,-0.7107991087253758,11.4884623824716
2013-09-26,15.314749919819045,0.06209466416839704,4.301649195658412
2013-09-27,10.937460542529667,1.028211880285613,3.728389122398339
2013-09-28,19.25064735571648,5.137186239259972,3.452748096757313
2013-09-29,12.803406424604582,4.699350956263399,5.098062996910923
2013-09-30,4.783129926908728,50.99428183183944,9.022486960044564
2013-10-01,5.139811954558498,52.78967353690856,11.90820124575885
2013-10-02,37.770793875863,47.289200891274625,9.4884623824716
2013-10-03,17.314749919819043,33.0620946641684,4.301649195658412
2013-10-04,12.937460542529667,7.028211880285613,5.728389122398339
2013-10-05,7.250647355716481,6.137186239259972,6.452748096757313
2013-10-06,4.803406424604582,8.699350956263398,3.0980629969109232
2013-10-07,3.7831299269087286,4.9942818318394355,8.022486960044564
2013-10-08,17.139811954558496,8.789673536908559,5.90820124575885
2013-10-09,60.770793875863,5.289200891274624,4.4884623824715995
2013-10-10,12.314749919819045,-0.937905335831603,6.301649195658412
2013-10-11,13.937460542529667,-2.971788119714387,6.728389122398339
2013-10-12,16.25064735571648,9.137186239259972,3.452748096757313
2013-10-13,30.80340642460458,6.699350956263399,5.098062996910923
2013-10-14,28.783129926908728,2.9942818318394355,19.022486960044564
2013-10-15,29.139811954558496,2.78967353690856,13.90820124575885
2013-10-16,10.770793875863001,16.289200891274625,5.4884623824715995
2013-10-17,3.3147499198190444,3.062094664168397,13.301649195658412
2013-10-18,4.937460542529667,12.028211880285614,8.728389122398339
2013-10-19,9.250647355716481,13.137186239259972,4.452748096757313
2013-10-20,14.803406424604582,19.699350956263398,2.0980629969109232
2013-10-21,21.783129926908728,3.9942818318394355,10.022486960044564
2013-10-22,9.139811954558498,6.78967353690856,7.90820124575885
2013-10-23,7.770793875863001,5.289200891274624,11.4884623824716
2013-10-24,18.314749919819043,14.062094664168397,6.301649195658412
2013-10-25,17.937460542529667,10.028211880285614,4.728389122398339
2013-10-26,10.250647355716481,10.137186239259972,2.452748096757313
2013-10-27,34.80340642460458,17.699350956263398,8.098062996910922
2013-10-28,5.783129926908728,36.99428183183944,1.0224869600445636
2013-10-29,11.139811954558498,29.78967353690856,3.9082012457588498
2013-10-30,35.770793875863,13.289200891274625,14.4884623824716
2013-10-31,19.314749919819043,47.0620946641684,6.301649195658412
2013-11-01,22.937460542529667,24.028211880285614,4.728389122398339
2013-11-02,18.25064735571648,21.13718623925997,23.452748096757315
2013-11-03,19.80340642460458,11.699350956263398,29.098062996910922
2013-11-04,18.783129926908728,6.9942818318394355,7.022486960044564
2013-11-05,10.139811954558498,9.789673536908559,5.90820124575885
2013-11-06,19.770793875863,10.289200891274625,7.4884623824715995
2013-11-07,22.314749919819043,12.062094664168397,15.301649195658412
2013-11-08,18.937460542529667,1.028211880285613,8.728389122398339
2013-11-09,29.25064735571648,14.137186239259972,14.452748096757313
2013-11-10,14.803406424604582,9.699350956263398,3.0980629969109232
2013-11-11,44.78312992690873,3.9942818318394355,12.022486960044564
2013-11-12,6.139811954558498,17.78967353690856,2.9082012457588498
2013-11-13,15.770793875863001,11.289200891274625,1.488462382471599
2013-11-14,24.314749919819043,9.062094664168397,5.301649195658412
2013-11-15,40.937460542529664,15.028211880285614,8.728389122398339
2013-11-16,26.25064735571648,5.137186239259972,3.452748096757313
2013-11-17,14.803406424604582,6.699350956263399,3.0980629969109232
2013-11-18,4.783129926908728,1.9942818318394355,9.022486960044564
2013-11-19,10.139811954558498,9.789673536908559,8.90820124575885
2013-11-20,9.770793875863001,11.289200891274625,3.488462382471599
2013-11-21,11.314749919819045,7.062094664168397,10.301649195658412
2013-11-22,16.937460542529667,0.028211880285613056,9.728389122398339
2013-11-23,18.25064735571648,6.137186239259972,17.452748096757315
2013-11-24,13.803406424604582,4.699350956263399,17.098062996910922
2013-11-25,12.783129926908728,16.994281831839437,6.022486960044564
2013-11-26,19.139811954558496,34.78967353690856,8.90820124575885
2013-11-27,21.770793875863,14.289200891274625,16.4884623824716
2013-11-28,10.314749919819045,0.06209466416839704,6.301649195658412
2013-11-29,20.937460542529667,3.028211880285613,4.728389122398339
2013-11-30,16.25064735571648,5.137186239259972,7.452748096757313
2013-12-01,19.80340642460458,6.699350956263399,4.098062996910923
2013-12-02,29.783129926908728,0.9942818318394355,2.0224869600445636
2013-12-03,56.139811954558496,9.789673536908559,0.9082012457588495
2013-12-04,31.770793875863,12.289200891274625,10.4884623824716
2013-12-05,52.31474991981904,3.062094664168397,10.301649195658412
2013-12-06,22.937460542529667,11.028211880285614,14.728389122398339
2013-12-07,10.250647355716481,8.137186239259972,11.452748096757313
2013-12-08,13.803406424604582,12.699350956263398,10.098062996910922
2013-12-09,-1.2168700730912714,2.9942818318394355,0.02248696004456363
2013-12-10,21.139811954558496,1.78967353690856,2.9082012457588498
2013-12-11,19.770793875863,9.289200891274625,7.4884623824715995
2013-12-12,51.31474991981904,12.062094664168397,7.301649195658412
2013-12-13,14.937460542529667,26.028211880285614,3.728389122398339
2013-12-14,20.25064735571648,4.137186239259972,9.452748096757313
2013-12-15,13.803406424604582,4.699350956263399,9.098062996910922
2013-12-16,9.783129926908728,-0.005718168160564474,4.022486960044564
2013-12-17,26.139811954558496,-0.2103264630914401,26.90820124575885
2013-12-18,26.770793875863,-1.7107991087253758,8.4884623824716
2013-12-19,46.31474991981904,2.062094664168397,1.3016491956584124
2013-12-20,13.937460542529667,1.028211880285613,3.728389122398339
2013-12-21,19.25064735571648,7.137186239259972,0.4527480967573132
2013-12-22,13.803406424604582,14.699350956263398,29.098062996910922
2013-12-23,20.783129926908728,-1.0057181681605645,7.022486960044564
2013-12-24,12.139811954558498,0.7896735369085599,13.90820124575885
2013-12-25,14.770793875863001,3.289200891274624,8.4884623824716
2013-12-26,9.314749919819045,6.062094664168397,18.301649195658413
2013-12-27,9.937460542529667,21.028211880285614,9.728389122398339
2013-12-28,13.250647355716481,12.137186239259972,18.452748096757315
2013-12-29,11.803406424604582,19.699350956263398,20.098062996910922
2013-12-30,10.783129926908728,4.9942818318394355,17.022486960044564
2013-12-31,8.139811954558498,3.78967353690856,20.90820124575885
2014-01-01,22.770793875863,3.289200891274624,12.4884623824716
2014-01-02,7.314749919819045,-0.937905335831603,12.301649195658412
2014-01-03,14.937460542529667,0.028211880285613056,6.728389122398339
2014-01-04,20.25064735571648,5.137186239259972,1.4527480967573132
2014-01-05,15.803406424604582,19.699350956263398,10.098062996910922
2014-01-06,17.783129926908728,3.9942818318394355,1.0224869600445636
2014-01-07,4.139811954558498,2.78967353690856,-0.09179875424115047
2014-01-08,12.770793875863001,13.289200891274625,7.4884623824715995
2014-01-09,10.314749919819045,5.062094664168397,2.3016491956584124
2014-01-10,7.937460542529667,1.028211880285613,4.728389122398339
2014-01-11,10.250647355716481,6.137186239259972,3.452748096757313
2014-01-12,11.803406424604582,19.699350956263398,18.098062996910922
2014-01-13,26.783129926908728,35.99428183183944,3.0224869600445636
2014-01-14,42.139811954558496,10.789673536908559,0.9082012457588495
2014-01-15,15.770793875863001,10.289200891274625,3.488462382471599
2014-01-16,29.314749919819043,20.0620946641684,8.301649195658412
2014-01-17,19.937460542529667,25.028211880285614,7.728389122398339
2014-01-18,11.250647355716481,9.137186239259972,6.452748096757313
2014-01-19,10.803406424604582,14.699350956263398,20.098062996910922
2014-01-20,17.783129926908728,0.9942818318394355,17.022486960044564
2014-01-21,13.139811954558498,4.78967353690856,7.90820124575885
2014-01-22,14.770793875863001,6.289200891274624,11.4884623824716
2014-01-23,-1.6852500801809556,1.062094664168397,13.301649195658412
2014-01-24,17.937460542529667,8.028211880285614,6.728389122398339
2014-01-25,20.25064735571648,11.137186239259972,9.452748096757313
2014-01-26,22.80340642460458,4.699350956263399,17.098062996910922
2014-01-27,16.783129926908728,-1.0057181681605645,4.022486960044564
2014-01-28,1.1398119545584975,37.78967353690856,4.90820124575885
2014-01-29,31.770793875863,20.289200891274625,3.488462382471599
2014-01-30,16.314749919819043,43.0620946641684,2.3016491956584124
2014-01-31,13.937460542529667,10.028211880285614,0.7283891223983391
2014-02-01,18.25064735571648,4.137186239259972,2.452748096757313
2014-02-02,7.803406424604582,5.699350956263399,14.098062996910922
2014-02-03,9.783129926908728,7.9942818318394355,2.0224869600445636
2014-02-04,9.139811954558498,2.78967353690856,6.90820124575885
2014-02-05,19.770793875863,0.2892008912746242,8.4884623824716
2014-02-06,10.314749919819045,-0.937905335831603,6.301649195658412
2014-02-07,8.937460542529667,0.028211880285613056,0.7283891223983391
2014-02-08,16.25064735571648,6.137186239259972,11.452748096757313
2014-02-09,43.80340642460458,6.699350956263399,30.098062996910922
2014-02-10,13.783129926908728,2.9942818318394355,8.022486960044564
2014-02-11,28.139811954558496,1.78967353690856,1.9082012457588495
2014-02-12,10.770793875863001,7.289200891274624,8.4884623824716
2014-02-13,16.314749919819043,3.062094664168397,8.301649195658412
2014-02-14,21.937460542529667,14.028211880285614,4.728389122398339
2014-02-15,16.25064735571648,10.137186239259972,26.452748096757315
2014-02-16,8.803406424604582,5.699350956263399,8.098062996910922
2014-02-17,5.783129926908728,2.9942818318394355,5.022486960044564
2014-02-18,43.139811954558496,5.78967353690856,9.90820124575885
2014-02-19,3.7707938758630006,10.289200891274625,2.488462382471599
2014-02-20,13.314749919819045,22.0620946641684,6.301649195658412
2014-02-21,4.937460542529667,-0.9717881197143869,0.7283891223983391
2014-02-22,8.250647355716481,7.137186239259972,14.452748096757313
2014-02-23,19.80340642460458,8.699350956263398,11.098062996910922
2014-02-24,10.783129926908728,4.9942818318394355,0.02248696004456363
2014-02-25,16.139811954558496,5.78967353690856,4.90820124575885
2014-02-26,16.770793875863,35.289200891274625,3.488462382471599
2014-02-27,11.314749919819045,34.0620946641684,3.3016491956584124
2014-02-28,15.937460542529667,20.028211880285614,8.728389122398339
2014-03-01,12.250647355716481,5.137186239259972,9.452748096757313
2014-03-02,7.803406424604582,8.699350956263398,7.098062996910923
2014-03-03,8.783129926908728,4.9942818318394355,19.022486960044564
2014-03-04,17.139811954558496,13.789673536908559,9.90820124575885
2014-03-05,11.770793875863001,6.289200891274624,5.4884623824715995
2014-03-06,1.3147499198190444,15.062094664168397,8.301649195658412
2014-03-07,7.937460542529667,9.028211880285614,2.728389122398339
2014-03-08,21.25064735571648,6.137186239259972,10.452748096757313
2014-03-09,8.803406424604582,10.699350956263398,16.098062996910922
2014-03-10,17.783129926908728,9.994281831839436,6.022486960044564
2014-03-11,4.139811954558498,4.78967353690856,8.90820124575885
2014-03-12,13.770793875863001,2.289200891274624,3.488462382471599
2014-03-13,18.314749919819043,8.062094664168397,5.301649195658412
2014-03-14,24.937460542529667,3.028211880285613,4.728389122398339
2014-03-15,19.25064735571648,10.137186239259972,2.452748096757313
2014-03-16,13.803406424604582,6.699350956263399,5.098062996910923
2014-03-17,7.783129926908728,2.9942818318394355,2.0224869600445636
2014-03-18,5.139811954558498,6.78967353690856,5.90820124575885
2014-03-19,1.7707938758630006,7.289200891274624,1.488462382471599
2014-03-20,22.314749919819043,11.062094664168397,7.301649195658412
2014-03-21,5.937460542529667,5.028211880285613,34.72838912239834
2014-03-22,7.250647355716481,17.13718623925997,20.452748096757315
2014-03-23,6.803406424604582,14.699350956263398,4.098062996910923
2014-03-24,6.783129926908728,8.994281831839436,9.022486960044564
2014-03-25,20.139811954558496,-0.2103264630914401,12.90820124575885
2014-03-26,14.770793875863001,-0.7107991087253758,5.4884623824715995
2014-03-27,12.314749919819045,4.062094664168397,8.301649195658412
2014-03-28,11.937460542529667,-1.971788119714387,0.7283891223983391
2014-03-29,15.250647355716481,6.137186239259972,11.452748096757313
2014-03-30,13.803406424604582,10.699350956263398,15.098062996910922
2014-03-31,9.783129926908728,-1.0057181681605645,9.022486960044564
2014-04-01,12.139811954558498,-0.2103264630914401,0.9082012457588495
2014-04-02,18.770793875863,-0.7107991087253758,7.4884623824715995
2014-04-03,19.314749919819043,2.062094664168397,6.301649195658412
2014-04-04,21.937460542529667,27.028211880285614,1.728389122398339
2014-04-05,10.250647355716481,8.137186239259972,3.452748096757313
2014-04-06,9.803406424604582,6.699350956263399,3.0980629969109232
2014-04-07,19.783129926908728,8.994281831839436,3.0224869600445636
2014-04-08,36.139811954558496,7.78967353690856,6.90820124575885
2014-04-09,61.770793875863,-1.7107991087253758,4.4884623824715995
2014-04-10,30.314749919819043,5.062094664168397,13.301649195658412
2014-04-11,40.937460542529664,32.02821188028561,0.7283891223983391
2014-04-12,20.25064735571648,8.137186239259972,2.452748096757313
2014-04-13,26.80340642460458,6.699350956263399,6.098062996910923
2014-04-14,24.783129926908728,-0.005718168160564474,4.022486960044564
2014-04-15,24.139811954558496,21.78967353690856,1.9082012457588495
2014-04-16,15.770793875863001,12.289200891274625,8.4884623824716
2014-04-17,10.314749919819045,5.062094664168397,14.301649195658412
2014-04-18,16.937460542529667,40.02821188028561,16.72838912239834
2014-04-19,20.25064735571648,16.13718623925997,-0.5472519032426868
2014-04-20,22.80340642460458,4.699350956263399,5.098062996910923
2014-04-21,4.783129926908728,0.9942818318394355,17.022486960044564
2014-04-22,10.139811954558498,0.7896735369085599,6.90820124575885
2014-04-23,8.770793875863001,-0.7107991087253758,6.4884623824715995
2014-04-24,7.314749919819045,1.062094664168397,7.301649195658412
2014-04-25,6.937460542529667,3.028211880285613,8.728389122398339
2014-04-26,10.250647355716481,6.137186239259972,6.452748096757313
2014-04-27,10.803406424604582,4.699350956263399,5.098062996910923
