,mongodb/mongo,apache/cassandra,apache/couchdb
2013-09-26,16.695001077354018,11.505148213131406,-2.060824329731893
2013-09-27,14.17981038569274,-1.7405423707944716,185.7391648967279
2013-09-28,8.779250161603104,16.489149505956227,18.968856773478624
2013-09-29,10.605580693815988,17.491950626404407,3.5318819835626556
2013-09-30,4.431911226028873,14.48914950595623,1.4422461292209188
2013-10-01,5.157401422107304,4.716040262258749,8.727960414935204
2013-10-02,14.151045033397974,8.049104257087452,24.65071413180657
2013-10-03,14.695001077354018,20.505148213131406,107.93917567026811
2013-10-04,21.17981038569274,16.259457629205528,12.739164896727923
2013-10-05,17.779250161603102,12.48914950595623,2.9688567734786226
2013-10-06,23.605580693815988,13.491950626404407,4.531881983562656
2013-10-07,18.431911226028873,15.48914950595623,8.44224612922092
2013-10-08,19.157401422107306,16.716040262258748,-1.2720395850647954
2013-10-09,25.151045033397974,24.04910425708745,0.6507141318065687
2013-10-10,38.69500107735402,-1.4948517868685935,-0.06082432973189311
2013-10-11,49.17981038569274,3.2594576292055284,-2.2608351032720773
2013-10-12,38.7792501616031,10.48914950595623,2.9688567734786226
2013-10-13,15.605580693815988,18.491950626404407,3.5318819835626556
2013-10-14,4.431911226028873,24.489149505956227,4.442246129220919
2013-10-15,10.157401422107304,5.716040262258749,0.7279604149352046
2013-10-16,2.151045033397975,4.049104257087452,5.650714131806569
2013-10-17,-1.3049989226459813,12.505148213131406,1.9391756702681069
2013-10-18,11.17981038569274,30.259457629205528,-1.2608351032720773
2013-10-19,7.779250161603104,16.489149505956227,2.9688567734786226
2013-10-20,10.605580693815988,10.491950626404407,3.5318819835626556
2013-10-21,19.431911226028873,29.489149505956227,2.4422461292209188
2013-10-22,7.157401422107304,16.716040262258748,-0.2720395850647954
2013-10-23,28.151045033397974,24.04910425708745,5.650714131806569
2013-10-24,20.695001077354018,8.505148213131406,-2.060824329731893
2013-10-25,30.17981038569274,12.259457629205528,-0.26083510327207726
2013-10-26,22.779250161603102,7.489149505956229,5.968856773478622
2013-10-27,9.605580693815988,10.491950626404407,3.5318819835626556
2013-10-28,12.431911226028873,19.489149505956227,2.4422461292209188
2013-10-29,17.157401422107306,13.71604026225875,-1.2720395850647954
2013-10-30,8.151045033397974,16.04910425708745,-0.3492858681934313
2013-10-31,15.695001077354018,0.5051482131314065,-2.060824329731893
2013-11-01,10.17981038569274,6.259457629205528,-3.2608351032720773
2013-11-02,14.779250161603104,13.48914950595623,2.9688567734786226
2013-11-03,11.605580693815988,9.491950626404407,3.5318819835626556
2013-11-04,14.431911226028873,16.489149505956227,5.442246129220919
2013-11-05,9.157401422107304,12.71604026225875,-1.2720395850647954
2013-11-06,24.151045033397974,-1.9508957429125484,0.6507141318065687
2013-11-07,8.695001077354018,4.505148213131406,8.939175670268106
2013-11-08,13.17981038569274,4.259457629205528,0.7391648967279227
2013-11-09,24.779250161603102,8.48914950595623,3.9688567734786226
2013-11-10,11.605580693815988,8.491950626404407,3.5318819835626556
2013-11-11,10.431911226028873,8.48914950595623,3.4422461292209188
2013-11-12,19.157401422107306,7.716040262258749,-1.2720395850647954
2013-11-13,29.151045033397974,2.0491042570874516,3.6507141318065686
2013-11-14,20.695001077354018,0.5051482131314065,-2.060824329731893
2013-11-15,10.17981038569274,2.2594576292055284,-2.2608351032720773
2013-11-16,7.779250161603104,14.48914950595623,2.9688567734786226
2013-11-17,12.605580693815988,7.491950626404408,3.5318819835626556
2013-11-18,15.431911226028873,7.489149505956228,3.4422461292209188
2013-11-19,16.157401422107306,17.716040262258748,0.7279604149352046
2013-11-20,5.151045033397975,7.049104257087452,8.650714131806568
2013-11-21,5.695001077354019,14.505148213131406,-0.06082432973189311
2013-11-22,9.17981038569274,12.259457629205528,2.7391648967279227
2013-11-23,9.779250161603104,5.489149505956229,3.9688567734786226
2013-11-24,9.605580693815988,16.491950626404407,5.531881983562656
2013-11-25,8.431911226028873,3.4891495059562283,4.442246129220919
2013-11-26,15.157401422107304,13.71604026225875,-0.2720395850647954
2013-11-27,1.151045033397975,7.049104257087452,-0.3492858681934313
2013-11-28,-4.304998922645981,6.505148213131406,3.939175670268107
2013-11-29,-3.820189614307261,2.2594576292055284,-3.2608351032720773
2013-11-30,9.779250161603104,5.489149505956229,3.9688567734786226
2013-12-01,9.605580693815988,11.491950626404407,3.5318819835626556
2013-12-02,15.431911226028873,8.48914950595623,3.4422461292209188
2013-12-03,6.157401422107304,9.71604026225875,7.727960414935205
2013-12-04,44.15104503339798,3.0491042570874516,7.650714131806569
2013-12-05,4.695001077354019,1.5051482131314065,0.9391756702681069
2013-12-06,9.17981038569274,4.259457629205528,-3.2608351032720773
2013-12-07,7.779250161603104,11.48914950595623,2.9688567734786226
2013-12-08,11.605580693815988,8.491950626404407,5.531881983562656
2013-12-09,16.431911226028873,0.48914950595622847,5.442246129220919
2013-12-10,7.157401422107304,0.716040262258749,4.727960414935205
2013-12-11,11.151045033397974,-3.9508957429125484,0.6507141318065687
2013-12-12,7.695001077354019,17.505148213131406,-0.06082432973189311
2013-12-13,29.17981038569274,6.259457629205528,-1.2608351032720773
2013-12-14,10.779250161603104,11.48914950595623,10.968856773478622
2013-12-15,9.605580693815988,10.491950626404407,4.531881983562656
2013-12-16,12.431911226028873,1.4891495059562285,2.4422461292209188
2013-12-17,10.157401422107304,14.71604026225875,3.727960414935205
2013-12-18,8.151045033397974,7.049104257087452,1.6507141318065686
2013-12-19,13.695001077354018,6.505148213131406,1.9391756702681069
2013-12-20,18.17981038569274,19.259457629205528,-3.2608351032720773
2013-12-21,8.779250161603104,9.48914950595623,3.9688567734786226
2013-12-22,12.605580693815988,13.491950626404407,3.5318819835626556
2013-12-23,15.431911226028873,0.48914950595622847,6.442246129220919
2013-12-24,1.1574014221073043,-0.28395973774125105,-0.2720395850647954
2013-12-25,-0.8489549666020251,-4.950895742912548,-0.3492858681934313
2013-12-26,-4.304998922645981,2.5051482131314065,0.9391756702681069
2013-12-27,-3.820189614307261,3.2594576292055284,-1.2608351032720773
2013-12-28,8.779250161603104,12.48914950595623,2.9688567734786226
2013-12-29,24.605580693815988,10.491950626404407,3.5318819835626556
2013-12-30,30.431911226028873,9.48914950595623,0.4422461292209189
2013-12-31,2.1574014221073043,-3.283959737741251,-1.2720395850647954
2014-01-01,-4.848954966602025,-3.9508957429125484,-0.3492858681934313
2014-01-02,9.695001077354018,1.5051482131314065,0.9391756702681069
2014-01-03,4.179810385692739,2.2594576292055284,0.7391648967279227
2014-01-04,18.779250161603102,10.48914950595623,6.968856773478622
2014-01-05,11.605580693815988,10.491950626404407,3.5318819835626556
2014-01-06,9.431911226028873,2.4891495059562283,6.442246129220919
2014-01-07,28.157401422107306,2.716040262258749,-0.2720395850647954
2014-01-08,11.151045033397974,-1.9508957429125484,4.650714131806569
2014-01-09,28.695001077354018,0.5051482131314065,2.939175670268107
2014-01-10,10.17981038569274,14.259457629205528,1.7391648967279227
2014-01-11,7.779250161603104,11.48914950595623,2.9688567734786226
2014-01-12,9.605580693815988,9.491950626404407,5.531881983562656
2014-01-13,17.431911226028873,9.48914950595623,16.44224612922092
2014-01-14,21.157401422107306,7.716040262258749,1.7279604149352046
2014-01-15,14.151045033397974,12.049104257087452,3.6507141318065686
2014-01-16,7.695001077354019,12.505148213131406,1.9391756702681069
2014-01-17,9.17981038569274,15.259457629205528,30.73916489672792
2014-01-18,8.779250161603104,6.489149505956229,4.968856773478622
2014-01-19,9.605580693815988,10.491950626404407,4.531881983562656
2014-01-20,-1.5680887739711267,4.489149505956228,0.4422461292209189
2014-01-21,18.157401422107306,-2.283959737741251,-0.2720395850647954
2014-01-22,4.151045033397975,5.049104257087452,0.6507141318065687
2014-01-23,11.695001077354018,1.5051482131314065,-2.060824329731893
2014-01-24,11.17981038569274,6.259457629205528,-3.2608351032720773
2014-01-25,9.779250161603104,5.489149505956229,5.968856773478622
2014-01-26,16.605580693815988,9.491950626404407,3.5318819835626556
2014-01-27,7.431911226028873,7.489149505956228,3.4422461292209188
2014-01-28,12.157401422107304,6.716040262258749,0.7279604149352046
2014-01-29,46.15104503339798,20.04910425708745,9.650714131806568
2014-01-30,14.695001077354018,5.505148213131406,3.939175670268107
2014-01-31,2.179810385692739,25.259457629205528,-2.2608351032720773
2014-02-01,8.779250161603104,5.489149505956229,3.9688567734786226
2014-02-02,9.605580693815988,13.491950626404407,3.5318819835626556
2014-02-03,7.431911226028873,6.489149505956228,28.44224612922092
2014-02-04,14.157401422107304,1.716040262258749,108.72796041493521
2014-02-05,22.151045033397974,12.049104257087452,13.650714131806568
2014-02-06,7.695001077354019,27.505148213131406,11.939175670268106
2014-02-07,10.17981038569274,25.259457629205528,18.73916489672792
2014-02-08,11.779250161603104,12.48914950595623,2.9688567734786226
2014-02-09,9.605580693815988,8.491950626404407,3.5318819835626556
2014-02-10,16.431911226028873,9.48914950595623,2.4422461292209188
2014-02-11,7.157401422107304,21.716040262258748,2.727960414935205
2014-02-12,16.151045033397974,9.049104257087452,21.65071413180657
2014-02-13,17.695001077354018,12.505148213131406,2.939175670268107
2014-02-14,20.17981038569274,9.259457629205528,-2.2608351032720773
2014-02-15,10.779250161603104,16.489149505956227,2.9688567734786226
2014-02-16,10.605580693815988,10.491950626404407,6.531881983562656
2014-02-17,-0.5680887739711267,17.489149505956227,6.442246129220919
2014-02-18,15.157401422107304,10.71604026225875,-1.2720395850647954
2014-02-19,20.151045033397974,22.04910425708745,1.6507141318065686
2014-02-20,5.695001077354019,15.505148213131406,-1.0608243297318931
2014-02-21,11.17981038569274,8.259457629205528,-3.2608351032720773
2014-02-22,10.779250161603104,10.48914950595623,2.9688567734786226
2014-02-23,10.605580693815988,7.491950626404408,7.531881983562656
2014-02-24,7.431911226028873,4.489149505956228,0.4422461292209189
2014-02-25,9.157401422107304,19.716040262258748,3.727960414935205
2014-02-26,8.151045033397974,10.049104257087452,1.6507141318065686
2014-02-27,4.695001077354019,0.5051482131314065,-0.06082432973189311
2014-02-28,22.17981038569274,30.259457629205528,-0.26083510327207726
2014-03-01,10.779250161603104,5.489149505956229,2.9688567734786226
2014-03-02,9.605580693815988,7.491950626404408,3.5318819835626556
2014-03-03,13.431911226028873,10.48914950595623,1.4422461292209188
2014-03-04,15.157401422107304,10.71604026225875,-0.2720395850647954
2014-03-05,9.151045033397974,2.0491042570874516,0.6507141318065687
2014-03-06,3.6950010773540187,13.505148213131406,3.939175670268107
2014-03-07,8.17981038569274,7.259457629205528,-2.2608351032720773
2014-03-08,7.779250161603104,5.489149505956229,2.9688567734786226
2014-03-09,10.605580693815988,18.491950626404407,3.5318819835626556
2014-03-10,7.431911226028873,7.489149505956228,5.442246129220919
2014-03-11,13.157401422107304,3.716040262258749,0.7279604149352046
2014-03-12,18.151045033397974,32.04910425708745,1.6507141318065686
2014-03-13,17.695001077354018,22.505148213131406,5.939175670268106
2014-03-14,6.179810385692739,33.25945762920553,0.7391648967279227
2014-03-15,12.779250161603104,7.489149505956229,3.9688567734786226
2014-03-16,10.605580693815988,10.491950626404407,4.531881983562656
2014-03-17,18.431911226028873,23.489149505956227,10.44224612922092
2014-03-18,14.157401422107304,13.71604026225875,0.7279604149352046
2014-03-19,13.151045033397974,31.04910425708745,1.6507141318065686
2014-03-20,5.695001077354019,6.505148213131406,4.939175670268106
2014-03-21,5.179810385692739,16.259457629205528,9.739164896727923
2014-03-22,7.779250161603104,17.489149505956227,2.9688567734786226
2014-03-23,9.605580693815988,12.491950626404407,4.531881983562656
2014-03-24,2.4319112260288733,11.48914950595623,3.4422461292209188
2014-03-25,9.157401422107304,22.716040262258748,10.727960414935204
2014-03-26,5.151045033397975,13.049104257087452,4.650714131806569
2014-03-27,15.695001077354018,13.505148213131406,6.939175670268106
2014-03-28,23.17981038569274,8.259457629205528,3.7391648967279227
2014-03-29,8.779250161603104,7.489149505956229,3.9688567734786226
2014-03-30,11.605580693815988,7.491950626404408,4.531881983562656
2014-03-31,6.431911226028873,13.48914950595623,0.4422461292209189
2014-04-01,8.157401422107304,14.71604026225875,8.727960414935204
2014-04-02,1.151045033397975,48.04910425708745,-0.3492858681934313
2014-04-03,30.695001077354018,26.505148213131406,-2.060824329731893
2014-04-04,1.1798103856927389,2.2594576292055284,-2.2608351032720773
2014-04-05,7.779250161603104,5.489149505956229,3.9688567734786226
2014-04-06,9.605580693815988,7.491950626404408,4.531881983562656
2014-04-07,10.431911226028873,6.489149505956228,0.4422461292209189
2014-04-08,2.1574014221073043,25.716040262258748,0.7279604149352046
2014-04-09,3.151045033397975,-0.9508957429125484,2.6507141318065686
2014-04-10,5.695001077354019,0.5051482131314065,-0.06082432973189311
2014-04-11,6.179810385692739,9.259457629205528,-3.2608351032720773
2014-04-12,8.779250161603104,7.489149505956229,2.9688567734786226
2014-04-13,11.605580693815988,7.491950626404408,5.531881983562656
2014-04-14,7.431911226028873,1.4891495059562285,12.44224612922092
2014-04-15,5.157401422107304,0.716040262258749,6.727960414935205
2014-04-16,6.151045033397975,-3.9508957429125484,6.650714131806569
2014-04-17,7.695001077354019,-0.49485178686859355,3.939175670268107
2014-04-18,11.17981038569274,3.2594576292055284,-3.2608351032720773
2014-04-19,11.779250161603104,9.48914950595623,2.9688567734786226
2014-04-20,9.605580693815988,7.491950626404408,4.531881983562656
2014-04-21,13.431911226028873,12.48914950595623,2.4422461292209188
2014-04-22,4.157401422107304,41.71604026225875,3.727960414935205
2014-04-23,24.151045033397974,12.049104257087452,2.6507141318065686
2014-04-24,3.6950010773540187,9.505148213131406,5.939175670268106
2014-04-25,10.17981038569274,27.259457629205528,2.7391648967279227
2014-04-26,10.779250161603104,10.48914950595623,2.9688567734786226
2014-04-27,9.605580693815988,7.491950626404408,6.531881983562656
2014-04-28,19.431911226028873,8.48914950595623,3.4422461292209188
2014-04-29,17.157401422107306,12.71604026225875,8.727960414935204
2014-04-30,7.151045033397975,29.04910425708745,2.6507141318065686
2014-05-01,28.695001077354018,23.505148213131406,6.939175670268106
2014-05-02,1.1798103856927389,15.259457629205528,-2.2608351032720773
2014-05-03,8.779250161603104,38.48914950595623,2.9688567734786226
2014-05-04,10.605580693815988,23.491950626404407,3.5318819835626556
2014-05-05,12.431911226028873,15.48914950595623,5.442246129220919
2014-05-06,19.157401422107306,17.716040262258748,10.727960414935204
2014-05-07,2.151045033397975,36.04910425708745,2.6507141318065686
2014-05-08,3.6950010773540187,34.505148213131406,-0.06082432973189311
2014-05-09,12.17981038569274,12.259457629205528,-2.2608351032720773
2014-05-10,10.779250161603104,5.489149505956229,2.9688567734786226
2014-05-11,9.605580693815988,7.491950626404408,5.531881983562656
2014-05-12,8.431911226028873,4.489149505956228,6.442246129220919
2014-05-13,6.157401422107304,10.71604026225875,0.7279604149352046
2014-05-14,8.151045033397974,18.04910425708745,11.650714131806568
2014-05-15,9.695001077354018,1.5051482131314065,0.9391756702681069
2014-05-16,22.17981038569274,10.259457629205528,0.7391648967279227
2014-05-17,18.779250161603102,11.48914950595623,2.9688567734786226
2014-05-18,9.605580693815988,10.491950626404407,4.531881983562656
2014-05-19,15.431911226028873,24.489149505956227,3.4422461292209188
2014-05-20,14.157401422107304,13.71604026225875,1.7279604149352046
2014-05-21,3.151045033397975,21.04910425708745,22.65071413180657
2014-05-22,14.695001077354018,8.505148213131406,6.939175670268106
2014-05-23,6.179810385692739,12.259457629205528,0.7391648967279227
2014-05-24,8.779250161603104,7.489149505956229,3.9688567734786226
2014-05-25,9.605580693815988,12.491950626404407,3.5318819835626556
2014-05-26,-2.5680887739711267,5.489149505956228,0.4422461292209189
2014-05-27,10.157401422107304,7.716040262258749,0.7279604149352046
2014-05-28,2.151045033397975,36.04910425708745,7.650714131806569
2014-05-29,5.695001077354019,27.505148213131406,1.9391756702681069
2014-05-30,9.17981038569274,18.259457629205528,0.7391648967279227
2014-05-31,8.779250161603104,9.48914950595623,4.968856773478622
2014-06-01,11.605580693815988,7.491950626404408,3.5318819835626556
