,redis/redis,memcached/memcached,basho/riak_kv
2011-04-21,3.282197494382368,0.0728676085818943,1.220080339828239
2011-04-22,1.8228137408809677,0.08407209037461139,1.2929094714809
2011-04-23,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-04-24,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-04-25,-0.3687936713146797,-0.032874688336873216,0.20483578046603265
2011-04-26,-0.7396727921938009,-0.09056699602918092,1.647143472773725
2011-04-27,-1.0483347185027856,-0.3388970973004586,4.298511712377259
2011-04-28,0.2821974943823682,0.0728676085818943,-0.7799196601717611
2011-04-29,3.8228137408809677,0.08407209037461139,-0.7070905285190999
2011-04-30,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-05-01,3.2934019761750855,0.1821113060608859,2.1976713762428046
2011-05-02,0.6312063286853202,-0.032874688336873216,1.2048357804660326
2011-05-03,-0.7396727921938009,-0.09056699602918092,-1.352856527226275
2011-05-04,2.951665281497214,-0.3388970973004586,-1.7014882876227413
2011-05-05,16.28219749438237,0.0728676085818943,-0.7799196601717611
2011-05-06,3.8228137408809677,0.08407209037461139,6.2929094714809
2011-05-07,2.7583879705728447,0.12328777664912118,2.1388478468310397
2011-05-08,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-05-09,-0.3687936713146797,-0.032874688336873216,0.20483578046603265
2011-05-10,4.260327207806199,-0.09056699602918092,7.647143472773725
2011-05-11,-0.04833471850278559,-0.3388970973004586,1.2985117123772587
2011-05-12,2.282197494382368,0.0728676085818943,1.220080339828239
2011-05-13,2.8228137408809677,0.08407209037461139,2.2929094714809
2011-05-14,4.758387970572844,0.12328777664912118,2.1388478468310397
2011-05-15,4.293401976175085,0.1821113060608859,2.1976713762428046
2011-05-16,1.6312063286853202,-0.032874688336873216,1.2048357804660326
2011-05-17,-0.7396727921938009,-0.09056699602918092,1.647143472773725
2011-05-18,-1.0483347185027856,-0.3388970973004586,3.298511712377259
2011-05-19,2.282197494382368,0.0728676085818943,3.2200803398282387
2011-05-20,1.8228137408809677,0.08407209037461139,0.2929094714809001
2011-05-21,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-05-22,3.2934019761750855,0.1821113060608859,2.1976713762428046
2011-05-23,-0.3687936713146797,-0.032874688336873216,0.20483578046603265
2011-05-24,1.2603272078061991,-0.09056699602918092,4.647143472773725
2011-05-25,30.951665281497213,-0.3388970973004586,2.298511712377259
2011-05-26,-0.7178025056176318,0.0728676085818943,6.220080339828239
2011-05-27,-0.17718625911903219,0.08407209037461139,9.2929094714809
2011-05-28,5.758387970572844,0.12328777664912118,2.1388478468310397
2011-05-29,3.2934019761750855,0.1821113060608859,2.1976713762428046
2011-05-30,0.6312063286853202,-0.032874688336873216,0.20483578046603265
2011-05-31,5.260327207806199,-0.09056699602918092,2.647143472773725
2011-06-01,1.9516652814972144,-0.3388970973004586,4.298511712377259
2011-06-02,-0.7178025056176318,0.0728676085818943,6.220080339828239
2011-06-03,0.8228137408809678,0.08407209037461139,9.2929094714809
2011-06-04,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-06-05,4.293401976175085,0.1821113060608859,2.1976713762428046
2011-06-06,-0.3687936713146797,-0.032874688336873216,9.204835780466032
2011-06-07,0.2603272078061991,-0.09056699602918092,5.647143472773725
2011-06-08,-0.04833471850278559,-0.3388970973004586,2.298511712377259
2011-06-09,3.282197494382368,0.0728676085818943,5.220080339828239
2011-06-10,12.822813740880967,0.08407209037461139,2.2929094714809
2011-06-11,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-06-12,2.2934019761750855,0.1821113060608859,2.1976713762428046
2011-06-13,-0.3687936713146797,-0.032874688336873216,6.204835780466032
2011-06-14,5.260327207806199,-0.09056699602918092,4.647143472773725
2011-06-15,-1.0483347185027856,-0.3388970973004586,-0.7014882876227413
2011-06-16,-0.7178025056176318,0.0728676085818943,-0.7799196601717611
2011-06-17,1.8228137408809677,0.08407209037461139,1.2929094714809
2011-06-18,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-06-19,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-06-20,12.63120632868532,-0.032874688336873216,1.2048357804660326
2011-06-21,-0.7396727921938009,-0.09056699602918092,1.647143472773725
2011-06-22,-1.0483347185027856,-0.3388970973004586,1.2985117123772587
2011-06-23,-0.7178025056176318,0.0728676085818943,0.22008033982823894
2011-06-24,1.8228137408809677,0.08407209037461139,1.2929094714809
2011-06-25,5.758387970572844,0.12328777664912118,2.1388478468310397
2011-06-26,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-06-27,-0.3687936713146797,-0.032874688336873216,3.204835780466033
2011-06-28,-0.7396727921938009,-0.09056699602918092,5.647143472773725
2011-06-29,-0.04833471850278559,-0.3388970973004586,0.2985117123772587
2011-06-30,6.282197494382368,0.0728676085818943,2.2200803398282387
2011-07-01,0.8228137408809678,0.08407209037461139,-0.7070905285190999
2011-07-02,3.7583879705728447,0.12328777664912118,2.1388478468310397
2011-07-03,2.2934019761750855,0.1821113060608859,2.1976713762428046
2011-07-04,-0.3687936713146797,-0.032874688336873216,0.20483578046603265
2011-07-05,0.2603272078061991,-0.09056699602918092,-0.3528565272262749
2011-07-06,-0.04833471850278559,-0.3388970973004586,-1.7014882876227413
2011-07-07,2.282197494382368,0.0728676085818943,2.2200803398282387
2011-07-08,1.8228137408809677,2.0840720903746113,-0.7070905285190999
2011-07-09,2.7583879705728447,0.12328777664912118,2.1388478468310397
2011-07-10,7.293401976175085,0.1821113060608859,2.1976713762428046
2011-07-11,17.63120632868532,0.9671253116631268,0.20483578046603265
2011-07-12,2.260327207806199,4.909433003970819,1.647143472773725
2011-07-13,4.951665281497214,2.6611029026995414,-0.7014882876227413
2011-07-14,-0.7178025056176318,0.0728676085818943,6.220080339828239
2011-07-15,2.8228137408809677,1.0840720903746113,-0.7070905285190999
2011-07-16,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-07-17,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-07-18,-0.3687936713146797,2.9671253116631267,1.2048357804660326
2011-07-19,-0.7396727921938009,-0.09056699602918092,-0.3528565272262749
2011-07-20,-1.0483347185027856,-0.3388970973004586,1.2985117123772587
2011-07-21,-0.7178025056176318,0.0728676085818943,1.220080339828239
2011-07-22,1.8228137408809677,0.08407209037461139,1.2929094714809
2011-07-23,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-07-24,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-07-25,-0.3687936713146797,-0.032874688336873216,0.20483578046603265
2011-07-26,0.2603272078061991,-0.09056699602918092,-0.3528565272262749
2011-07-27,2.951665281497214,-0.3388970973004586,2.298511712377259
2011-07-28,5.282197494382368,0.0728676085818943,-0.7799196601717611
2011-07-29,-0.17718625911903219,0.08407209037461139,1.2929094714809
2011-07-30,1.7583879705728447,1.1232877766491212,2.1388478468310397
2011-07-31,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-08-01,-0.3687936713146797,-0.032874688336873216,4.204835780466032
2011-08-02,0.2603272078061991,-0.09056699602918092,-0.3528565272262749
2011-08-03,-1.0483347185027856,-0.3388970973004586,2.298511712377259
2011-08-04,-0.7178025056176318,0.0728676085818943,8.22008033982824
2011-08-05,-0.17718625911903219,0.08407209037461139,3.2929094714809
2011-08-06,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-08-07,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-08-08,-0.3687936713146797,2.9671253116631267,3.204835780466033
2011-08-09,1.2603272078061991,-0.09056699602918092,3.647143472773725
2011-08-10,-1.0483347185027856,9.661102902699541,2.298511712377259
2011-08-11,-0.7178025056176318,0.0728676085818943,0.22008033982823894
2011-08-12,-0.17718625911903219,0.08407209037461139,-0.7070905285190999
2011-08-13,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-08-14,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-08-15,-0.3687936713146797,-0.032874688336873216,1.2048357804660326
2011-08-16,-0.7396727921938009,-0.09056699602918092,-1.352856527226275
2011-08-17,-1.0483347185027856,-0.3388970973004586,3.298511712377259
2011-08-18,-0.7178025056176318,0.0728676085818943,3.2200803398282387
2011-08-19,-0.17718625911903219,0.08407209037461139,1.2929094714809
2011-08-20,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-08-21,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-08-22,-0.3687936713146797,-0.032874688336873216,0.20483578046603265
2011-08-23,-0.7396727921938009,-0.09056699602918092,-1.352856527226275
2011-08-24,-1.0483347185027856,-0.3388970973004586,0.2985117123772587
2011-08-25,0.2821974943823682,0.0728676085818943,0.22008033982823894
2011-08-26,0.8228137408809678,0.08407209037461139,0.2929094714809001
2011-08-27,1.7583879705728447,1.1232877766491212,2.1388478468310397
2011-08-28,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-08-29,-0.3687936713146797,-0.032874688336873216,1.2048357804660326
2011-08-30,-0.7396727921938009,-0.09056699602918092,-0.3528565272262749
2011-08-31,-1.0483347185027856,-0.3388970973004586,0.2985117123772587
2011-09-01,0.2821974943823682,0.0728676085818943,5.220080339828239
2011-09-02,-0.17718625911903219,0.08407209037461139,19.2929094714809
2011-09-03,1.7583879705728447,1.1232877766491212,6.138847846831039
2011-09-04,1.2934019761750855,0.1821113060608859,3.1976713762428046
2011-09-05,-0.3687936713146797,-0.032874688336873216,2.204835780466033
2011-09-06,-0.7396727921938009,-0.09056699602918092,2.647143472773725
2011-09-07,-0.04833471850278559,-0.3388970973004586,28.29851171237726
2011-09-08,-0.7178025056176318,0.0728676085818943,7.220080339828239
2011-09-09,-0.17718625911903219,0.08407209037461139,14.2929094714809
2011-09-10,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-09-11,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-09-12,2.6312063286853205,-0.032874688336873216,5.204835780466032
2011-09-13,15.2603272078062,-0.09056699602918092,16.647143472773724
2011-09-14,2.951665281497214,-0.3388970973004586,20.29851171237726
2011-09-15,9.282197494382368,0.0728676085818943,11.22008033982824
2011-09-16,10.822813740880967,0.08407209037461139,13.2929094714809
2011-09-17,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-09-18,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-09-19,2.6312063286853205,-0.032874688336873216,8.204835780466032
2011-09-20,7.260327207806199,-0.09056699602918092,0.6471434727737251
2011-09-21,1.9516652814972144,-0.3388970973004586,-1.7014882876227413
2011-09-22,3.282197494382368,0.0728676085818943,7.220080339828239
2011-09-23,2.8228137408809677,0.08407209037461139,5.2929094714809
2011-09-24,1.7583879705728447,0.12328777664912118,3.1388478468310397
2011-09-25,1.2934019761750855,0.1821113060608859,5.197671376242805
2011-09-26,0.6312063286853202,-0.032874688336873216,0.20483578046603265
2011-09-27,5.260327207806199,4.909433003970819,2.647143472773725
2011-09-28,1.9516652814972144,6.661102902699541,2.298511712377259
2011-09-29,9.282197494382368,2.0728676085818942,5.220080339828239
2011-09-30,6.822813740880968,0.08407209037461139,2.2929094714809
2011-10-01,2.7583879705728447,0.12328777664912118,2.1388478468310397
2011-10-02,2.2934019761750855,0.1821113060608859,2.1976713762428046
2011-10-03,10.63120632868532,-0.032874688336873216,0.20483578046603265
2011-10-04,5.260327207806199,1.9094330039708192,1.647143472773725
2011-10-05,4.951665281497214,-0.3388970973004586,3.298511712377259
2011-10-06,-0.7178025056176318,0.0728676085818943,6.220080339828239
2011-10-07,1.8228137408809677,0.08407209037461139,-0.7070905285190999
2011-10-08,2.7583879705728447,0.12328777664912118,2.1388478468310397
2011-10-09,2.2934019761750855,0.1821113060608859,2.1976713762428046
2011-10-10,5.6312063286853205,-0.032874688336873216,4.204835780466032
2011-10-11,-0.7396727921938009,-0.09056699602918092,4.647143472773725
2011-10-12,-1.0483347185027856,0.6611029026995414,3.298511712377259
2011-10-13,1.2821974943823682,0.0728676085818943,1.220080339828239
2011-10-14,2.8228137408809677,0.08407209037461139,5.2929094714809
2011-10-15,1.7583879705728447,0.12328777664912118,2.1388478468310397
2011-10-16,1.2934019761750855,0.1821113060608859,2.1976713762428046
2011-10-17,5.6312063286853205,3.9671253116631267,0.20483578046603265
2011-10-18,5.260327207806199,-0.09056699602918092,-0.3528565272262749
2011-10-19,1.9516652814972144,-0.3388970973004586,-1.7014882876227413
2011-10-20,3.282197494382368,0.0728676085818943,1.220080339828239
2011-10-21,-0.17718625911903219,0.08407209037461139,-0.7070905285190999
