,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2015-08-04,13.775302428663773,4.209329885800473,4.150498661002863
2015-08-05,9.417836365315356,-1.817388493859081,-1.0150906516452727
2015-08-06,11.031281743466618,4.213423831070889,1.9484947825283958
2015-08-07,34.88562348016129,12.29185520361991,6.545133437990581
2015-08-08,14.33660387231816,11.975328592975652,4.55073567888694
2015-08-09,11.113214516575862,10.168121094591681,4.650498661002863
2015-08-10,26.44013759349894,7.959329885800474,0.16972943023363163
2015-08-11,45.77530242866377,12.209329885800473,5.150498661002863
2015-08-12,7.417836365315356,3.182611506140919,6.984909348354727
2015-08-13,24.031281743466618,14.21342383107089,1.9484947825283958
2015-08-14,12.885623480161296,15.29185520361991,8.54513343799058
2015-08-15,7.336603872318159,12.975328592975652,11.55073567888694
2015-08-16,11.113214516575862,11.168121094591681,12.650498661002864
2015-08-17,25.44013759349894,9.959329885800473,13.169729430233632
2015-08-18,15.775302428663773,3.2093298858004733,11.150498661002862
2015-08-19,25.417836365315356,9.182611506140919,10.984909348354726
2015-08-20,20.031281743466618,17.21342383107089,2.948494782528396
2015-08-21,12.885623480161296,16.29185520361991,15.54513343799058
2015-08-22,16.336603872318157,10.975328592975652,6.55073567888694
2015-08-23,11.113214516575862,10.168121094591681,4.650498661002863
2015-08-24,20.44013759349894,1.9593298858004737,8.169729430233632
2015-08-25,44.77530242866377,24.20932988580047,18.150498661002864
2015-08-26,39.41783636531536,11.182611506140919,4.984909348354727
2015-08-27,18.031281743466618,10.21342383107089,6.948494782528396
2015-08-28,20.885623480161296,2.2918552036199094,25.545133437990582
2015-08-29,18.336603872318157,8.975328592975652,7.55073567888694
2015-08-30,17.113214516575862,13.168121094591681,9.650498661002864
2015-08-31,23.44013759349894,13.959329885800473,22.16972943023363
2015-09-01,10.775302428663773,16.20932988580047,13.150498661002862
2015-09-02,17.417836365315356,7.182611506140919,11.984909348354726
2015-09-03,23.031281743466618,11.21342383107089,7.948494782528396
2015-09-04,19.885623480161296,15.29185520361991,4.545133437990581
2015-09-05,11.33660387231816,12.975328592975652,4.55073567888694
2015-09-06,12.113214516575862,17.168121094591683,4.650498661002863
2015-09-07,0.440137593498938,7.959329885800474,3.1697294302336316
2015-09-08,4.775302428663773,10.209329885800473,10.150498661002862
2015-09-09,8.417836365315356,11.182611506140919,12.984909348354726
2015-09-10,6.031281743466618,9.21342383107089,11.948494782528396
2015-09-11,16.885623480161296,6.291855203619909,15.54513343799058
2015-09-12,8.33660387231816,16.97532859297565,4.55073567888694
2015-09-13,11.113214516575862,11.168121094591681,6.650498661002863
2015-09-14,10.440137593498939,13.959329885800473,15.169729430233632
2015-09-15,-0.22469757133622714,21.20932988580047,4.150498661002863
2015-09-16,25.417836365315356,27.18261150614092,9.984909348354726
2015-09-17,18.031281743466618,8.21342383107089,7.948494782528396
2015-09-18,19.885623480161296,18.29185520361991,3.5451334379905806
2015-09-19,17.336603872318157,14.975328592975652,4.55073567888694
2015-09-20,12.113214516575862,16.168121094591683,8.650498661002864
2015-09-21,13.440137593498939,6.959329885800474,8.169729430233632
2015-09-22,23.77530242866377,20.20932988580047,12.150498661002862
2015-09-23,28.417836365315356,23.18261150614092,1.9849093483547273
2015-09-24,20.031281743466618,31.21342383107089,4.948494782528396
2015-09-25,34.88562348016129,14.29185520361991,2.5451334379905806
2015-09-26,18.336603872318157,12.975328592975652,5.55073567888694
2015-09-27,14.113214516575862,10.168121094591681,10.650498661002864
2015-09-28,4.440137593498938,2.9593298858004737,12.169729430233632
2015-09-29,19.77530242866377,9.209329885800473,12.150498661002862
2015-09-30,31.417836365315356,6.182611506140919,13.984909348354726
2015-10-01,36.03128174346662,25.21342383107089,13.948494782528396
2015-10-02,12.885623480161296,20.29185520361991,16.545133437990582
2015-10-03,22.336603872318157,14.975328592975652,6.55073567888694
2015-10-04,12.113214516575862,12.168121094591681,4.650498661002863
2015-10-05,25.44013759349894,23.959329885800475,2.1697294302336316
2015-10-06,31.77530242866377,15.209329885800473,3.150498661002863
2015-10-07,9.417836365315356,12.182611506140919,22.984909348354726
2015-10-08,18.031281743466618,18.21342383107089,25.948494782528396
2015-10-09,18.885623480161296,26.29185520361991,2.5451334379905806
2015-10-10,19.336603872318157,16.97532859297565,6.55073567888694
2015-10-11,15.113214516575862,10.168121094591681,4.650498661002863
2015-10-12,24.44013759349894,23.959329885800475,2.1697294302336316
2015-10-13,21.77530242866377,30.20932988580047,8.150498661002862
2015-10-14,15.417836365315356,34.182611506140915,5.984909348354727
2015-10-15,14.031281743466618,5.213423831070889,-1.0515052174716042
2015-10-16,12.885623480161296,23.29185520361991,11.54513343799058
2015-10-17,11.33660387231816,12.975328592975652,8.55073567888694
2015-10-18,15.113214516575862,15.168121094591681,4.650498661002863
2015-10-19,26.44013759349894,20.959329885800475,1.1697294302336316
2015-10-20,13.775302428663773,21.20932988580047,9.150498661002862
2015-10-21,16.417836365315356,31.18261150614092,11.984909348354726
2015-10-22,10.031281743466618,20.21342383107089,5.948494782528396
2015-10-23,22.885623480161296,15.29185520361991,8.54513343799058
2015-10-24,12.33660387231816,14.975328592975652,5.55073567888694
2015-10-25,11.113214516575862,11.168121094591681,4.650498661002863
2015-10-26,37.44013759349894,24.959329885800475,3.1697294302336316
2015-10-27,17.77530242866377,29.20932988580047,11.150498661002862
2015-10-28,19.417836365315356,28.18261150614092,16.984909348354726
2015-10-29,25.031281743466618,18.21342383107089,7.948494782528396
2015-10-30,8.885623480161296,19.29185520361991,5.545133437990581
2015-10-31,11.33660387231816,18.97532859297565,4.55073567888694
2015-11-01,12.113214516575862,10.168121094591681,4.650498661002863
2015-11-02,18.44013759349894,15.959329885800473,8.169729430233632
2015-11-03,34.77530242866377,23.20932988580047,10.150498661002862
2015-11-04,28.417836365315356,16.18261150614092,16.984909348354726
2015-11-05,15.031281743466618,24.21342383107089,4.948494782528396
2015-11-06,15.885623480161296,20.29185520361991,4.545133437990581
2015-11-07,21.336603872318157,16.97532859297565,6.55073567888694
2015-11-08,15.113214516575862,13.168121094591681,6.650498661002863
2015-11-09,14.440137593498939,20.959329885800475,4.169729430233632
2015-11-10,25.77530242866377,22.20932988580047,2.150498661002863
2015-11-11,20.417836365315356,12.182611506140919,14.984909348354726
2015-11-12,21.031281743466618,9.21342383107089,16.948494782528396
2015-11-13,22.885623480161296,17.29185520361991,7.545133437990581
2015-11-14,11.33660387231816,17.97532859297565,4.55073567888694
2015-11-15,11.113214516575862,10.168121094591681,4.650498661002863
2015-11-16,18.44013759349894,15.959329885800473,14.169729430233632
2015-11-17,26.77530242866377,24.20932988580047,4.150498661002863
2015-11-18,20.417836365315356,27.18261150614092,4.984909348354727
2015-11-19,18.031281743466618,9.21342383107089,7.948494782528396
2015-11-20,28.885623480161296,18.29185520361991,4.545133437990581
2015-11-21,16.336603872318157,9.975328592975652,6.55073567888694
2015-11-22,21.113214516575862,12.168121094591681,5.650498661002863
2015-11-23,14.440137593498939,24.959329885800475,10.169729430233632
2015-11-24,16.77530242866377,32.20932988580047,11.150498661002862
2015-11-25,16.417836365315356,10.182611506140919,2.9849093483547273
2015-11-26,13.031281743466618,24.21342383107089,2.948494782528396
2015-11-27,-2.1143765198387046,10.29185520361991,9.54513343799058
2015-11-28,9.33660387231816,8.975328592975652,4.55073567888694
2015-11-29,15.113214516575862,14.168121094591681,4.650498661002863
2015-11-30,14.440137593498939,18.959329885800475,12.169729430233632
2015-12-01,11.775302428663773,20.20932988580047,14.150498661002862
2015-12-02,16.417836365315356,19.18261150614092,9.984909348354726
2015-12-03,17.031281743466618,19.21342383107089,17.948494782528396
2015-12-04,34.88562348016129,4.291855203619909,3.5451334379905806
2015-12-05,34.33660387231816,13.975328592975652,5.55073567888694
2015-12-06,11.113214516575862,16.168121094591683,4.650498661002863
2015-12-07,29.44013759349894,10.959329885800473,8.169729430233632
2015-12-08,27.77530242866377,17.20932988580047,6.150498661002863
2015-12-09,22.417836365315356,11.182611506140919,5.984909348354727
2015-12-10,22.031281743466618,18.21342383107089,11.948494782528396
2015-12-11,4.885623480161295,14.29185520361991,6.545133437990581
2015-12-12,14.33660387231816,21.97532859297565,5.55073567888694
2015-12-13,11.113214516575862,21.168121094591683,4.650498661002863
2015-12-14,26.44013759349894,21.959329885800475,13.169729430233632
2015-12-15,25.77530242866377,31.20932988580047,5.150498661002863
2015-12-16,22.417836365315356,21.18261150614092,3.9849093483547273
2015-12-17,5.031281743466618,13.21342383107089,4.948494782528396
2015-12-18,1.8856234801612954,14.29185520361991,0.5451334379905806
2015-12-19,7.336603872318159,12.975328592975652,4.55073567888694
2015-12-20,15.113214516575862,17.168121094591683,5.650498661002863
2015-12-21,6.440137593498938,8.959329885800473,0.16972943023363163
2015-12-22,-1.2246975713362271,3.2093298858004733,0.1504986610028627
2015-12-23,-3.5821636346846435,22.18261150614092,-0.015090651645272679
2015-12-24,-3.968718256533382,6.213423831070889,0.9484947825283958
2015-12-25,-3.1143765198387046,-0.7081447963800906,-0.4548665620094194
2015-12-26,10.33660387231816,14.975328592975652,4.55073567888694
2015-12-27,11.113214516575862,12.168121094591681,6.650498661002863
2015-12-28,3.440137593498938,4.959329885800474,6.169729430233632
2015-12-29,-2.224697571336227,11.209329885800473,-0.8495013389971373
2015-12-30,-0.5821636346846435,16.18261150614092,-4.015090651645273
2015-12-31,-1.968718256533382,2.2134238310708896,0.9484947825283958
2016-01-01,-4.114376519838705,0.29185520361990935,-0.4548665620094194
2016-01-02,17.336603872318157,11.975328592975652,5.55073567888694
2016-01-03,11.113214516575862,15.168121094591681,4.650498661002863
2016-01-04,7.440137593498938,23.959329885800475,1.1697294302336316
2016-01-05,3.775302428663773,17.20932988580047,5.150498661002863
2016-01-06,11.417836365315356,31.18261150614092,10.984909348354726
2016-01-07,24.031281743466618,27.21342383107089,6.948494782528396
2016-01-08,11.885623480161296,14.29185520361991,3.5451334379905806
2016-01-09,12.33660387231816,14.975328592975652,4.55073567888694
2016-01-10,18.113214516575862,13.168121094591681,4.650498661002863
2016-01-11,29.44013759349894,6.959329885800474,7.169729430233632
2016-01-12,18.77530242866377,12.209329885800473,9.150498661002862
2016-01-13,7.417836365315356,6.182611506140919,3.9849093483547273
2016-01-14,9.031281743466618,10.21342383107089,10.948494782528396
2016-01-15,10.885623480161296,12.29185520361991,2.5451334379905806
2016-01-16,16.336603872318157,13.975328592975652,4.55073567888694
2016-01-17,11.113214516575862,14.168121094591681,4.650498661002863
2016-01-18,12.440137593498939,17.959329885800475,-1.8302705697663684
2016-01-19,12.775302428663773,5.209329885800473,0.1504986610028627
2016-01-20,22.417836365315356,16.18261150614092,-3.0150906516452727
2016-01-21,17.031281743466618,30.21342383107089,-1.0515052174716042
2016-01-22,16.885623480161296,13.29185520361991,1.5451334379905806
2016-01-23,12.33660387231816,13.975328592975652,4.55073567888694
2016-01-24,19.113214516575862,11.168121094591681,4.650498661002863
2016-01-25,11.440137593498939,13.959329885800473,-1.8302705697663684
2016-01-26,12.775302428663773,5.209329885800473,6.150498661002863
2016-01-27,16.417836365315356,9.182611506140919,0.9849093483547273
2016-01-28,12.031281743466618,10.21342383107089,5.948494782528396
2016-01-29,9.885623480161296,22.29185520361991,0.5451334379905806
2016-01-30,11.33660387231816,10.975328592975652,6.55073567888694
2016-01-31,20.113214516575862,16.168121094591683,13.650498661002864
2016-02-01,11.440137593498939,21.959329885800475,18.16972943023363
2016-02-02,12.775302428663773,20.20932988580047,12.150498661002862
2016-02-03,22.417836365315356,18.18261150614092,1.9849093483547273
2016-02-04,20.031281743466618,7.213423831070889,3.948494782528396
2016-02-05,11.885623480161296,7.291855203619909,11.54513343799058
2016-02-06,23.336603872318157,25.97532859297565,4.55073567888694
2016-02-07,11.113214516575862,15.168121094591681,4.650498661002863
2016-02-08,10.440137593498939,19.959329885800475,1.1697294302336316
2016-02-09,33.77530242866377,15.209329885800473,3.150498661002863
2016-02-10,22.417836365315356,15.182611506140919,9.984909348354726
2016-02-11,22.031281743466618,4.213423831070889,10.948494782528396
2016-02-12,52.88562348016129,21.29185520361991,16.545133437990582
2016-02-13,26.336603872318157,10.975328592975652,8.55073567888694
2016-02-14,32.113214516575866,13.168121094591681,9.650498661002864
2016-02-15,14.440137593498939,9.959329885800473,23.16972943023363
2016-02-16,15.775302428663773,14.209329885800473,14.150498661002862
2016-02-17,29.417836365315356,10.182611506140919,21.984909348354726
2016-02-18,2.031281743466618,11.21342383107089,4.948494782528396
2016-02-19,19.885623480161296,15.29185520361991,5.545133437990581
2016-02-20,16.336603872318157,11.975328592975652,6.55073567888694
2016-02-21,23.113214516575862,11.168121094591681,4.650498661002863
2016-02-22,18.44013759349894,14.959329885800473,6.169729430233632
2016-02-23,17.77530242866377,5.209329885800473,6.150498661002863
2016-02-24,17.417836365315356,17.18261150614092,4.984909348354727
2016-02-25,36.03128174346662,8.21342383107089,4.948494782528396
2016-02-26,33.88562348016129,26.29185520361991,8.54513343799058
2016-02-27,30.336603872318157,10.975328592975652,9.55073567888694
2016-02-28,16.113214516575862,12.168121094591681,4.650498661002863
2016-02-29,8.440137593498939,13.959329885800473,6.169729430233632
2016-03-01,18.77530242866377,10.209329885800473,8.150498661002862
2016-03-02,20.417836365315356,13.182611506140919,11.984909348354726
2016-03-03,40.03128174346662,19.21342383107089,6.948494782528396
2016-03-04,23.885623480161296,12.29185520361991,6.545133437990581
2016-03-05,15.33660387231816,15.975328592975652,6.55073567888694
2016-03-06,27.113214516575862,20.168121094591683,4.650498661002863
2016-03-07,17.44013759349894,12.959329885800473,5.169729430233632
2016-03-08,22.77530242866377,18.20932988580047,3.150498661002863
2016-03-09,17.417836365315356,11.182611506140919,-1.0150906516452727
2016-03-10,25.031281743466618,20.21342383107089,6.948494782528396
2016-03-11,39.88562348016129,10.29185520361991,4.545133437990581
2016-03-12,37.33660387231816,11.975328592975652,4.55073567888694
2016-03-13,20.113214516575862,15.168121094591681,7.650498661002863
2016-03-14,33.44013759349894,11.959329885800473,3.1697294302336316
2016-03-15,14.775302428663773,23.20932988580047,5.150498661002863
2016-03-16,4.417836365315356,6.182611506140919,6.984909348354727
2016-03-17,16.031281743466618,11.21342383107089,3.948494782528396
2016-03-18,37.88562348016129,11.29185520361991,10.54513343799058
2016-03-19,13.33660387231816,12.975328592975652,5.55073567888694
2016-03-20,11.113214516575862,20.168121094591683,4.650498661002863
2016-03-21,34.44013759349894,25.959329885800475,5.169729430233632
2016-03-22,8.775302428663773,8.209329885800473,2.150498661002863
2016-03-23,20.417836365315356,9.182611506140919,2.9849093483547273
2016-03-24,31.031281743466618,16.21342383107089,5.948494782528396
2016-03-25,18.885623480161296,5.291855203619909,3.5451334379905806
2016-03-26,17.336603872318157,13.975328592975652,5.55073567888694
2016-03-27,22.113214516575862,12.168121094591681,12.650498661002864
2016-03-28,17.44013759349894,0.9593298858004738,6.169729430233632
2016-03-29,25.77530242866377,5.209329885800473,2.150498661002863
2016-03-30,21.417836365315356,9.182611506140919,2.9849093483547273
2016-03-31,17.031281743466618,2.2134238310708896,7.948494782528396
2016-04-01,23.885623480161296,24.29185520361991,10.54513343799058
2016-04-02,12.33660387231816,7.975328592975652,20.55073567888694
2016-04-03,13.113214516575862,13.168121094591681,7.650498661002863
2016-04-04,7.440137593498938,8.959329885800473,6.169729430233632
2016-04-05,6.775302428663773,6.209329885800473,12.150498661002862
2016-04-06,9.417836365315356,12.182611506140919,4.984909348354727
2016-04-07,15.031281743466618,10.21342383107089,2.948494782528396
2016-04-08,14.885623480161296,6.291855203619909,4.545133437990581
2016-04-09,10.33660387231816,15.975328592975652,9.55073567888694
2016-04-10,11.113214516575862,12.168121094591681,9.650498661002864
2016-04-11,9.440137593498939,16.959329885800475,9.169729430233632
2016-04-12,10.775302428663773,10.209329885800473,1.1504986610028627
2016-04-13,9.417836365315356,8.182611506140919,0.9849093483547273
2016-04-14,4.031281743466618,11.21342383107089,3.948494782528396
2016-04-15,10.885623480161296,8.29185520361991,0.5451334379905806
2016-04-16,10.33660387231816,14.975328592975652,6.55073567888694
2016-04-17,11.113214516575862,16.168121094591683,5.650498661002863
2016-04-18,9.440137593498939,10.959329885800473,0.16972943023363163
2016-04-19,5.775302428663773,14.209329885800473,4.150498661002863
2016-04-20,11.417836365315356,4.182611506140919,5.984909348354727
2016-04-21,11.031281743466618,11.21342383107089,4.948494782528396
2016-04-22,5.885623480161295,25.29185520361991,12.54513343799058
2016-04-23,10.33660387231816,15.975328592975652,6.55073567888694
2016-04-24,13.113214516575862,19.168121094591683,4.650498661002863
2016-04-25,11.440137593498939,14.959329885800473,11.169729430233632
2016-04-26,2.775302428663773,6.209329885800473,11.150498661002862
2016-04-27,7.417836365315356,4.182611506140919,1.9849093483547273
2016-04-28,8.031281743466618,15.21342383107089,4.948494782528396
2016-04-29,12.885623480161296,22.29185520361991,0.5451334379905806
