,mongodb/mongo,apache/cassandra,apache/couchdb
2009-10-07,18.41994854690499,14.758255496653124,-1.0848615609712173
2009-10-08,6.871143174890036,0.9562671437360759,2.010046125612099
2009-10-09,18.16139830515998,2.858226015718734,1.2937673917217862
2009-10-10,20.494449010950284,1.4673336546474667,-0.022716352826702813
2009-10-11,14.819688107595338,2.485879325211105,1.661383599397558
2009-10-12,22.015192083424306,8.354651837683361,2.7126981392168004
2009-10-13,18.937403698111908,-0.39867299123829536,6.680495510595458
2009-10-14,21.353775219625767,1.152779783851142,7.648633178450618
2009-10-15,18.524986819978814,2.0425002461511226,7.254155577597323
2009-10-16,21.331085909222878,0.4654981195316439,-1.3034675356948067
2009-10-17,11.467265732803153,1.9389466040906524,1.2121078455420546
2009-10-18,14.695938187491395,1.7630157659966588,1.7525939854392472
2009-10-19,11.03448989305354,1.7400364916157913,-1.8510627232791534
2009-10-20,7.0720947253769095,4.091340503796742,0.9295456651695952
2009-10-21,9.544411894500172,14.362272029108395,-0.047547226408889864
2009-10-22,4.701096808015257,3.5626987667758483,0.8093038070695213
2009-10-23,7.963825578448378,2.6193216851586048,1.5008251681251332
2009-10-24,10.133491278407169,2.4193742972781904,7.178926557623517
2009-10-25,10.063889403583126,2.3666719096335394,-1.1450237630810345
2009-10-26,3.571238978995688,2.6635184771401583,2.9414962793170565
2009-10-27,10.261757933807809,2.2763147970734554,1.351908029031954
2009-10-28,3.5946365149997854,2.271756240797931,1.5060727335649697
2009-10-29,9.935470638355559,0.1395186681843275,0.5495561926582104
2009-10-30,3.909680811228671,2.386992123687299,0.427063213386357
2009-10-31,7.969911462731512,2.871307244829268,1.2415237358080293
2009-11-01,5.293042833256861,2.6997162206767387,0.09600748037091988
2009-11-02,15.256467343817953,1.5790811256311357,-0.10210122627900464
2009-11-03,17.67736275934577,5.257888589180764,6.717429094606939
2009-11-04,13.80200627932409,2.8645982376562515,1.1045951606360662
2009-11-05,9.789767587473031,3.6059459346798857,4.56550772179907
2009-11-06,8.383477899002367,4.3433297113975335,-1.7633166789117223
2009-11-07,5.521134465812494,2.782503066179546,-0.7762418245581145
2009-11-08,8.418627401282619,3.516989350335028,1.246131654715633
2009-11-09,3.314657052595869,5.631378534988544,7.999678605761801
2009-11-10,6.436690534335358,-1.2136010939458441,-0.6065924405809318
2009-11-11,3.141396517090376,6.667445434169447,-0.2864967567973853
2009-11-12,1.7866296395856418,4.242286061024383,0.9810795106978278
2009-11-13,4.585760989867934,10.596320964112271,3.7784610039491193
2009-11-14,8.533112307742938,4.636209328169455,1.380547838053959
2009-11-15,5.824341896340648,4.381050245818522,2.2853576041478822
2009-11-16,0.5475658094203748,3.7437435844371074,2.77362992335837
2009-11-17,1.8492503870503303,2.429235817613777,0.10971408884320177
2009-11-18,2.766777019540039,1.0460276063241372,-0.12988690159060545
2009-11-19,7.329446631152829,6.198625495070767,1.409495274790824
2009-11-20,8.156778618439086,1.701893555350471,0.6937823256445061
2009-11-21,5.2959124955182935,2.4190888650646367,4.095092535008589
2009-11-22,5.089130851092588,2.428344307051651,-1.257714815847711
2009-11-23,8.026807348325141,1.268158306369024,0.05018405503084311
2009-11-24,19.685300430667688,0.5111546442470616,1.7808340963990459
2009-11-25,3.133181805647694,1.267146201228734,1.4781784950293697
2009-11-26,-2.3168414939665656,3.479084773238174,15.65147493087688
2009-11-27,2.5457559348438457,-1.2511589408257218,4.97617763197659
2009-11-28,23.99671860338286,2.548000727520897,-3.3500521844740887
2009-11-29,5.008111881143186,2.8545471701582072,0.6203442465103908
2009-11-30,9.794981782583092,4.180261793729786,4.940184916217924
2009-12-01,8.017161093581898,4.131044943669586,-0.9972244155798169
2009-12-02,14.910227343041171,5.025419137254962,8.008362628927607
2009-12-03,17.99982096084821,3.2213973324434564,-2.2095555047482054
2009-12-04,16.718834624623028,4.936629135450736,-1.822760628155557
2009-12-05,12.52804837193159,25.802430896951755,-0.6089972824731575
2009-12-06,23.162537998174056,4.426912292840262,0.7334235183924709
2009-12-07,0.37914003921067163,3.957104265801801,-0.9216432606259735
2009-12-08,15.546696520584089,10.603387019330233,0.8524593877547543
2009-12-09,14.978704453435965,4.526363365622945,1.3495096274862275
2009-12-10,8.26504411307453,5.416019753054231,7.128025532434796
2009-12-11,10.84906993871528,10.200293312596582,2.9695334898650683
2009-12-12,11.355695142307155,4.766759837898505,0.7315660702721898
2009-12-13,6.841314966843766,4.47744992046819,-0.7802703486581882
2009-12-14,6.859783515830356,5.923332920995252,3.0252695986751847
2009-12-15,6.737684024392136,4.726217735109177,-1.13382724496685
2009-12-16,8.962050541750981,-1.4377916285732408,0.0691530573780601
2009-12-17,12.893064795333519,2.2217286731913246,0.0006231575236305131
2009-12-18,21.490818671974978,3.826862953766601,-0.674225702931036
2009-12-19,8.222681962663195,3.54319830786542,-0.26258882303545694
2009-12-20,9.738741378004619,3.405771783721138,0.4443913648879354
2009-12-21,31.92431949117471,3.308942349393087,-0.4132570925130313
2009-12-22,25.613900061509156,1.994943664570136,3.338365779891434
2009-12-23,8.70178211923829,7.397799863359911,0.5295330492405361
2009-12-24,-6.956288645770713,1.2421682564501182,-0.1281666548187354
2009-12-25,8.681297350905465,1.444566009717512,-0.11114186351112515
2009-12-26,9.06347087068946,3.98776756085405,-0.8256564582813195
2009-12-27,10.903044846925452,3.677318666408655,0.545119414674962
2009-12-28,14.086226116139832,2.8984337284955757,0.05033319149260085
2009-12-29,15.949829973258295,4.918477461990487,-0.6356565647883634
2009-12-30,29.486255817872074,4.343655063287068,-0.39148060802598517
2009-12-31,11.438533551995317,4.5088901572458635,0.06042344437636299
2010-01-01,9.35278248905907,-0.753382380579249,0.660749780128894
2010-01-02,16.454314623083476,3.8207269953075023,0.732902697192662
2010-01-03,9.465126336038502,3.980684509924312,0.4962609457821322
2010-01-04,9.539004654000564,1.7102428292547198,0.2051941812957753
2010-01-05,6.466213184934894,9.340325085068448,-0.6111806624692022
2010-01-06,10.138246558452558,3.8433259188069897,-0.3810057063951518
2010-01-07,-4.58988553239372,6.417835142436071,2.0529397898995794
2010-01-08,9.846713231028716,6.003444164038919,0.4671801193830869
2010-01-09,7.7142251010038665,5.78087093570673,3.3610719011021817
2010-01-10,9.989236224869531,4.960231111414429,0.031913223899185716
2010-01-11,10.771213328933548,5.774427488952583,-0.3989825518349769
2010-01-12,10.64822093312524,7.097274811275124,0.8775610629112138
2010-01-13,7.699350190166412,6.87731249203528,2.2396855551018366
2010-01-14,3.0848768194089127,1.5502652542052564,0.42290648550392085
2010-01-15,41.478417340923954,-1.2224826382155882,0.15938474197046482
2010-01-16,18.140136653772153,6.17076375593594,-1.650124092455829
2010-01-17,8.081688190531686,8.896953848341315,0.8694420782647683
2010-01-18,3.6729369019408713,8.016700705868672,3.8556174632311793
2010-01-19,1.210003036413882,6.374236518213351,1.6997151920269997
2010-01-20,30.92836788996542,12.948946837539122,0.9400708006952374
2010-01-21,11.591388359417346,7.195472663919058,-0.5858063603261519
2010-01-22,11.75844522716891,6.828671985938733,-0.24474551782122295
2010-01-23,10.011929530004464,4.576659561410747,2.4281198679826925
2010-01-24,10.091934987627148,4.638789861189826,-0.1633314716598847
2010-01-25,29.433730915461748,6.564179782191156,-0.4448560195046344
2010-01-26,15.510478552880937,3.2685331624356433,0.4515577639921931
2010-01-27,12.83271097109851,2.368286958550532,-0.14480298766132876
2010-01-28,18.113092931428433,2.054963693786879,0.5856031179625578
2010-01-29,17.39626188198879,12.108938762692823,4.457115338547144
2010-01-30,18.268228453140306,5.758336653258118,0.20511778456006935
2010-01-31,7.0393269165454235,11.66249684776871,2.5597395759286057
2010-02-01,20.78625072023759,0.5752702285050848,12.297214974580372
2010-02-02,21.860282959282323,-0.5934133928422751,4.200076548999926
2010-02-03,49.56899054896968,6.276346601543209,5.52755580234295
2010-02-04,37.13044100596238,6.838325493562501,1.99517618552985
2010-02-05,36.948024048998825,6.006606423143483,-2.6136375221935406
2010-02-06,10.573156323183278,7.237180424878645,-0.7988262749886126
2010-02-07,19.251553843658506,5.898734525642039,-0.9327695956702822
2010-02-08,15.537477767153733,4.01935795764763,-0.17894339130846215
2010-02-09,35.19061224618122,5.529748347435308,-1.011780753796191
2010-02-10,15.729580767331866,5.484977299792337,-0.4248302455564046
2010-02-11,14.882672316638285,3.8236310297143334,-1.8491816029962627
2010-02-12,38.86888897963471,3.6564933834279505,0.6713845461843666
2010-02-13,17.400418278559577,3.340108491381985,1.3349247390058785
2010-02-14,11.116524716355528,4.056172656415994,1.894958400899708
2010-02-15,6.347552010046986,3.9428128407473864,-0.10275773900181989
2010-02-16,10.35146623756133,5.288963221114299,0.7049817631437149
2010-02-17,14.34548934379223,11.471235763147376,0.9888132211255309
2010-02-18,7.045705791156443,1.9709339746646382,5.170947191223501
2010-02-19,9.088631673752154,4.4600765966757265,7.669326324040657
2010-02-20,13.807679792601178,4.379803401473872,0.8570961566895825
2010-02-21,9.527100949569396,3.9478400239997584,-0.20237232970064833
2010-02-22,12.73014896738124,5.794152678537348,8.069188670341756
2010-02-23,36.963750286682696,5.572984887148068,2.222538000524712
2010-02-24,9.829931564867103,7.205740474717931,2.42829304029107
2010-02-25,17.85054864114524,5.846987985123586,-0.7278329416027254
2010-02-26,19.338326630355077,-0.7714479515324504,3.1170455650638935
2010-02-27,13.214730244830534,7.965827759094948,1.3114109116568096
2010-02-28,16.33724388066223,3.5644299738120595,10.003163073904142
2010-03-01,34.83428719331292,2.6760039209926636,3.0483207934821093
2010-03-02,9.338785514201037,1.9579398011164015,-1.4698067086085662
2010-03-03,14.62568819231296,0.23213953977743063,3.5776186678685864
2010-03-04,7.282933279234496,12.747253511965818,4.648770194357146
2010-03-05,10.554155078691014,3.0544903451427143,2.458820606703174
2010-03-06,12.275080816305472,2.309163064400998,0.5925208064362688
2010-03-07,13.471406292880811,2.938330677757509,1.4968757295181248
2010-03-08,12.395866604755474,2.4036942986067835,-1.656014692877075
2010-03-09,13.4173788126473,1.8742972146472197,3.1510624353789485
2010-03-10,15.17468394259822,2.970189193245756,-0.8896274443742469
2010-03-11,13.4165689362736,3.2132798938701304,0.33812474224736455
2010-03-12,12.471032145145815,2.175039852926425,-2.0445601994317366
2010-03-13,13.013442180494263,2.732101216929551,6.84167287046783
2010-03-14,12.828442681186926,2.2691028205799437,-1.5135673469250985
2010-03-15,17.55553093429446,6.26235084387763,1.970239585253401
2010-03-16,16.791977677711415,2.04466736694354,0.08161556772348821
2010-03-17,12.824893833369659,8.787111500382366,2.665232637935465
2010-03-18,22.881688864295352,2.6682956482508833,-0.5013531643805746
2010-03-19,19.811928507290858,3.0940935286577695,3.170335105953353
2010-03-20,10.491598462609979,2.437023891190691,2.0234992021073
2010-03-21,11.992807837673137,1.8265564298008983,2.010216987679336
2010-03-22,23.16728978871207,1.7854323999949293,-0.7107948427599375
2010-03-23,-5.622283001602067,1.5636313728919815,1.6350718721860413
2010-03-24,5.097066887077263,5.931654748461357,-1.1579069955449448
2010-03-25,12.357978240197708,-0.6879706949532383,1.2452447256967465
2010-03-26,11.495058937248412,0.9964930074406175,-0.49956918581032456
2010-03-27,17.401432539178924,1.3137140383206225,0.12734663663697587
2010-03-28,13.927369982774264,2.6524729991088596,4.561883477819498
2010-03-29,9.325758360091708,-0.9453547352672895,0.32708803678535237
2010-03-30,19.50593856531194,1.9183211615282327,-1.0777897201339361
2010-03-31,14.067454449475706,1.9326635239626646,0.8554278969349205
2010-04-01,8.744138354489541,2.7361016398090423,-0.41069237759945254
2010-04-02,33.11516097968648,1.9958417259036394,8.078454729649978
2010-04-03,11.367638986189359,2.500494669223304,-1.2305928678659002
2010-04-04,11.580460689307744,1.6814567757513197,-1.9714098461802458
2010-04-05,14.779546557950354,4.0690807998801715,0.004695293243222376
2010-04-06,5.8176484752058855,11.905210067295092,0.82424441434204
2010-04-07,10.357801131680962,1.3297622060759462,9.949751214477278
2010-04-08,29.871479369194432,6.190547429618786,-1.9486293491681224
2010-04-09,5.647431103055269,1.9076698220024535,-0.8106254906867087
2010-04-10,10.260628786922036,1.8220629543488878,-0.31956720835327523
2010-04-11,9.350031616276757,2.267464311101258,1.1432422516996046
2010-04-12,7.881093740259477,-0.29441913225509353,-0.35698578372964057
2010-04-13,28.719171187979306,0.7825643130039386,0.26469840117173116
2010-04-14,8.746459629903729,15.245953468339877,-0.000379053425471898
2010-04-15,10.546427283627304,2.962891152934964,4.797280321066564
2010-04-16,10.653934798205473,11.469634978460226,-0.5577340330372036
2010-04-17,10.936991975792756,2.2989366301056853,-0.8849604455449027
2010-04-18,15.681009916503115,2.802850209755713,-0.11278550426380907
2010-04-19,9.814949394639132,4.665735569418083,2.4748044345177593
2010-04-20,16.292151634526043,4.469841725877863,0.012880398951131578
2010-04-21,36.96895590721918,4.061938348308818,0.9800642040309528
2010-04-22,25.515311880202788,3.000804398680454,1.6565704630202223
2010-04-23,24.208737401477425,2.830816862957502,2.796179912948182
2010-04-24,34.19115824368447,4.858148470315933,2.215109755543634
2010-04-25,18.661376122626855,3.1313016370240256,1.540610654228983
2010-04-26,20.87674615233888,4.780281588472808,0.0006460139191668546
2010-04-27,51.367689485526824,3.7436417138770324,-0.9821633261775319
2010-04-28,25.942315429013263,3.550004869105216,1.6460796574034715
2010-04-29,20.70017530944052,3.7428539412180237,1.133847052280946
2010-04-30,3.983618623762399,4.3474536279416505,0.9241798382810058
2010-05-01,17.538786628002526,3.059723345306945,2.64995835243864
2010-05-02,16.088234056959383,5.0765506903577675,0.048210759593172225
2010-05-03,24.70142920221085,-0.4811208164385148,0.2367865005598574
2010-05-04,16.67560749785662,-3.7573516018716635,1.5441831890947544
2010-05-05,10.683702788409521,3.5855252719123207,1.3219384202405489
2010-05-06,11.273347111898765,3.836145409252748,-1.3836589403996662
2010-05-07,14.18389651337372,10.94888354459349,-0.1361767614005126
2010-05-08,14.720996147466286,4.305260026696111,-0.12065263940894325
2010-05-09,21.049281764248413,2.8118067876274817,1.8376340907050572
2010-05-10,14.11434884759384,3.8657798213142955,37.41193519898777
2010-05-11,32.507569647704585,9.923662758881278,-5.200989266838455
2010-05-12,5.595181307421859,4.699030769348756,-4.394113391094483
2010-05-13,19.172043593197884,3.0482167145513266,1.2149560141462024
2010-05-14,21.186448126960588,4.4643511817052595,-3.0359080068930218
2010-05-15,27.46665882679045,3.251673918056022,1.7316186342258961
2010-05-16,16.13598525719283,5.044806429851205,1.9452115327076642
2010-05-17,27.18220960966054,3.4767914585323796,5.425059188838093
2010-05-18,14.336443015267186,2.5910007319527417,-4.703038352476115
2010-05-19,18.940980308049888,2.736958568219366,15.759958952881458
2010-05-20,26.01284942541151,2.0980328897883407,0.9745237800709852
2010-05-21,7.667629520507267,6.884628609723952,-9.737446997171139
2010-05-22,12.97246348119964,3.1714408984638705,9.43083780703572
2010-05-23,18.72507219449086,3.2895375626310113,2.3630268550172238
2010-05-24,31.471801158592097,11.137631695414097,3.930122756223773
2010-05-25,15.064323793950818,4.222856667017005,0.3062853560488117
2010-05-26,44.05641784498249,3.8061228610768674,4.167228702195082
2010-05-27,12.820224430532187,5.095507685802245,18.927637876057776
2010-05-28,15.297455707991592,3.3690101979751867,1.0091752273344277
2010-05-29,14.737532644324546,4.082106277324833,1.2176319653851122
2010-05-30,12.44108989525641,3.5827318097434118,2.817457661289126
2010-05-31,12.014808902059452,3.823612009842483,1.0069246280191564
2010-06-01,14.477475119022202,3.7637961199705456,4.049043965551666
