,apache/maven,gradle/gradle,apache/ant
2015-08-02,1.955531641937172,25.867806080248474,-0.2608252730372546
2015-08-03,-0.024954001451697305,10.485849327323981,-0.08877044614371804
2015-08-04,-0.018543745041440882,17.23401782549248,0.019288161914890037
2015-08-05,0.027243800746104885,26.81094090241556,0.04492918755591562
2015-08-06,0.1362181597204639,21.4501350416097,0.20518559781232593
2015-08-07,0.05929508279738694,21.71570280717746,0.15115629378302192
2015-08-08,-0.1347909387079894,21.435548015732344,-0.0709635218851808
2015-08-09,3.955531641937172,16.867806080248474,-0.2608252730372546
2015-08-10,-0.024954001451697305,29.485849327323983,-0.08877044614371804
2015-08-11,-0.018543745041440882,13.234017825492481,0.019288161914890037
2015-08-12,1.0272438007461049,47.81094090241556,0.04492918755591562
2015-08-13,0.1362181597204639,32.4501350416097,0.20518559781232593
2015-08-14,0.05929508279738694,33.715702807177465,0.15115629378302192
2015-08-15,0.8652090612920106,33.435548015732344,-0.0709635218851808
2015-08-16,-0.04446835806282811,26.867806080248474,-0.2608252730372546
2015-08-17,0.9750459985483027,45.48584932732398,-0.08877044614371804
2015-08-18,-0.018543745041440882,15.234017825492481,0.019288161914890037
2015-08-19,0.027243800746104885,24.81094090241556,0.04492918755591562
2015-08-20,1.136218159720464,56.4501350416097,0.20518559781232593
2015-08-21,0.05929508279738694,38.715702807177465,0.15115629378302192
2015-08-22,-0.1347909387079894,32.435548015732344,-0.0709635218851808
2015-08-23,-0.04446835806282811,22.867806080248474,-0.2608252730372546
2015-08-24,-0.024954001451697305,9.485849327323981,-0.08877044614371804
2015-08-25,-0.018543745041440882,-5.765982174507519,0.019288161914890037
2015-08-26,0.027243800746104885,19.81094090241556,0.04492918755591562
2015-08-27,0.1362181597204639,9.450135041609697,0.20518559781232593
2015-08-28,0.05929508279738694,3.715702807177461,0.15115629378302192
2015-08-29,-0.1347909387079894,18.435548015732344,-0.0709635218851808
2015-08-30,-0.04446835806282811,19.867806080248474,-0.2608252730372546
2015-08-31,-0.024954001451697305,8.485849327323981,-0.08877044614371804
2015-09-01,-0.018543745041440882,-3.765982174507519,0.019288161914890037
2015-09-02,1.0272438007461049,2.810940902415558,0.04492918755591562
2015-09-03,0.1362181597204639,19.4501350416097,0.20518559781232593
2015-09-04,1.059295082797387,18.71570280717746,0.15115629378302192
2015-09-05,0.8652090612920106,22.435548015732344,-0.0709635218851808
2015-09-06,1.955531641937172,22.867806080248474,-0.2608252730372546
2015-09-07,-0.024954001451697305,18.485849327323983,-0.08877044614371804
2015-09-08,-0.018543745041440882,10.234017825492481,0.019288161914890037
2015-09-09,0.027243800746104885,18.81094090241556,0.04492918755591562
2015-09-10,0.1362181597204639,13.450135041609697,0.20518559781232593
2015-09-11,8.059295082797387,11.715702807177461,0.15115629378302192
2015-09-12,0.8652090612920106,26.435548015732344,2.9290364781148193
2015-09-13,-0.04446835806282811,17.867806080248474,-0.2608252730372546
2015-09-14,5.975045998548302,26.485849327323983,-0.08877044614371804
2015-09-15,-0.018543745041440882,29.23401782549248,0.019288161914890037
2015-09-16,1.0272438007461049,9.810940902415558,0.04492918755591562
2015-09-17,1.136218159720464,3.4501350416096965,0.20518559781232593
2015-09-18,0.05929508279738694,3.715702807177461,0.15115629378302192
2015-09-19,-0.1347909387079894,17.435548015732344,1.9290364781148193
2015-09-20,-0.04446835806282811,38.86780608024847,-0.2608252730372546
2015-09-21,0.9750459985483027,30.485849327323983,-0.08877044614371804
2015-09-22,-0.018543745041440882,47.23401782549248,0.019288161914890037
2015-09-23,0.027243800746104885,14.810940902415558,0.04492918755591562
2015-09-24,0.1362181597204639,29.4501350416097,0.20518559781232593
2015-09-25,0.05929508279738694,20.71570280717746,0.15115629378302192
2015-09-26,3.8652090612920107,21.435548015732344,-0.0709635218851808
2015-09-27,-0.04446835806282811,21.867806080248474,-0.2608252730372546
2015-09-28,-0.024954001451697305,23.485849327323983,-0.08877044614371804
2015-09-29,0.9814562549585591,24.23401782549248,0.019288161914890037
2015-09-30,0.027243800746104885,25.81094090241556,0.04492918755591562
2015-10-01,0.1362181597204639,4.4501350416096965,0.20518559781232593
2015-10-02,0.05929508279738694,39.715702807177465,0.15115629378302192
2015-10-03,-0.1347909387079894,17.435548015732344,-0.0709635218851808
2015-10-04,2.955531641937172,20.867806080248474,-0.2608252730372546
2015-10-05,-0.024954001451697305,18.485849327323983,-0.08877044614371804
2015-10-06,-0.018543745041440882,15.234017825492481,0.019288161914890037
2015-10-07,2.027243800746105,24.81094090241556,0.04492918755591562
2015-10-08,0.1362181597204639,13.450135041609697,0.20518559781232593
2015-10-09,0.05929508279738694,25.71570280717746,0.15115629378302192
2015-10-10,6.865209061292011,28.435548015732344,-0.0709635218851808
2015-10-11,1.955531641937172,30.867806080248474,0.7391747269627453
2015-10-12,-0.024954001451697305,25.485849327323983,-0.08877044614371804
2015-10-13,-0.018543745041440882,29.23401782549248,0.019288161914890037
2015-10-14,1.0272438007461049,27.81094090241556,0.04492918755591562
2015-10-15,0.1362181597204639,32.4501350416097,0.20518559781232593
2015-10-16,4.059295082797387,21.71570280717746,0.15115629378302192
2015-10-17,-0.1347909387079894,29.435548015732344,-0.0709635218851808
2015-10-18,0.9555316419371719,19.867806080248474,-0.2608252730372546
2015-10-19,-0.024954001451697305,27.485849327323983,-0.08877044614371804
2015-10-20,0.9814562549585591,16.23401782549248,0.019288161914890037
2015-10-21,0.027243800746104885,22.81094090241556,0.04492918755591562
2015-10-22,0.1362181597204639,2.4501350416096965,0.20518559781232593
2015-10-23,0.05929508279738694,22.71570280717746,0.15115629378302192
2015-10-24,0.8652090612920106,25.435548015732344,-0.0709635218851808
2015-10-25,-0.04446835806282811,29.867806080248474,-0.2608252730372546
2015-10-26,-0.024954001451697305,24.485849327323983,-0.08877044614371804
2015-10-27,1.981456254958559,46.23401782549248,0.019288161914890037
2015-10-28,0.027243800746104885,26.81094090241556,0.04492918755591562
2015-10-29,0.1362181597204639,29.4501350416097,0.20518559781232593
2015-10-30,3.059295082797387,35.715702807177465,0.15115629378302192
2015-10-31,0.8652090612920106,49.435548015732344,-0.0709635218851808
2015-11-01,-0.04446835806282811,37.86780608024847,-0.2608252730372546
2015-11-02,0.9750459985483027,38.48584932732398,-0.08877044614371804
2015-11-03,-0.018543745041440882,37.23401782549248,0.019288161914890037
2015-11-04,0.027243800746104885,27.81094090241556,0.04492918755591562
2015-11-05,0.1362181597204639,53.4501350416097,0.20518559781232593
2015-11-06,0.05929508279738694,11.715702807177461,0.15115629378302192
2015-11-07,-0.1347909387079894,21.435548015732344,5.929036478114819
2015-11-08,0.9555316419371719,50.86780608024847,2.7391747269627453
2015-11-09,-0.024954001451697305,31.485849327323983,-0.08877044614371804
2015-11-10,1.981456254958559,13.234017825492481,0.019288161914890037
2015-11-11,0.027243800746104885,32.81094090241556,0.04492918755591562
2015-11-12,0.1362181597204639,31.4501350416097,0.20518559781232593
2015-11-13,0.05929508279738694,18.71570280717746,0.15115629378302192
2015-11-14,-0.1347909387079894,25.435548015732344,-0.0709635218851808
2015-11-15,-0.04446835806282811,46.86780608024847,-0.2608252730372546
2015-11-16,-0.024954001451697305,49.48584932732398,-0.08877044614371804
2015-11-17,-0.018543745041440882,26.23401782549248,0.019288161914890037
2015-11-18,0.027243800746104885,20.81094090241556,0.04492918755591562
2015-11-19,0.1362181597204639,15.450135041609697,0.20518559781232593
2015-11-20,0.05929508279738694,36.715702807177465,0.15115629378302192
2015-11-21,-0.1347909387079894,27.435548015732344,-0.0709635218851808
2015-11-22,-0.04446835806282811,38.86780608024847,-0.2608252730372546
2015-11-23,-0.024954001451697305,26.485849327323983,-0.08877044614371804
2015-11-24,-0.018543745041440882,27.23401782549248,0.019288161914890037
2015-11-25,0.027243800746104885,41.81094090241556,0.04492918755591562
2015-11-26,0.1362181597204639,22.4501350416097,0.20518559781232593
2015-11-27,0.05929508279738694,45.715702807177465,0.15115629378302192
2015-11-28,-0.1347909387079894,18.435548015732344,-0.0709635218851808
2015-11-29,-0.04446835806282811,19.867806080248474,-0.2608252730372546
2015-11-30,-0.024954001451697305,10.485849327323981,-0.08877044614371804
2015-12-01,-0.018543745041440882,33.23401782549248,2.01928816191489
2015-12-02,0.027243800746104885,24.81094090241556,3.0449291875559155
2015-12-03,0.1362181597204639,28.4501350416097,0.20518559781232593
2015-12-04,0.05929508279738694,56.715702807177465,0.15115629378302192
2015-12-05,-0.1347909387079894,46.435548015732344,-0.0709635218851808
2015-12-06,-0.04446835806282811,34.86780608024847,-0.2608252730372546
2015-12-07,-0.024954001451697305,38.48584932732398,-0.08877044614371804
2015-12-08,-0.018543745041440882,21.23401782549248,0.019288161914890037
2015-12-09,0.027243800746104885,19.81094090241556,0.04492918755591562
2015-12-10,0.1362181597204639,33.4501350416097,0.20518559781232593
2015-12-11,0.05929508279738694,22.71570280717746,0.15115629378302192
2015-12-12,-0.1347909387079894,28.435548015732344,-0.0709635218851808
2015-12-13,-0.04446835806282811,41.86780608024847,-0.2608252730372546
2015-12-14,-0.024954001451697305,5.485849327323981,1.911229553856282
2015-12-15,-0.018543745041440882,29.23401782549248,0.019288161914890037
2015-12-16,0.027243800746104885,25.81094090241556,0.04492918755591562
2015-12-17,0.1362181597204639,34.4501350416097,0.20518559781232593
2015-12-18,0.05929508279738694,36.715702807177465,0.15115629378302192
2015-12-19,-0.1347909387079894,27.435548015732344,-0.0709635218851808
2015-12-20,-0.04446835806282811,31.867806080248474,-0.2608252730372546
2015-12-21,-0.024954001451697305,34.48584932732398,-0.08877044614371804
2015-12-22,-0.018543745041440882,26.23401782549248,0.019288161914890037
2015-12-23,0.027243800746104885,19.81094090241556,0.04492918755591562
2015-12-24,0.1362181597204639,-4.5498649583903035,0.20518559781232593
2015-12-25,0.05929508279738694,-1.2842971928225388,0.15115629378302192
2015-12-26,-0.1347909387079894,31.435548015732344,-0.0709635218851808
2015-12-27,-0.04446835806282811,21.867806080248474,-0.2608252730372546
2015-12-28,-0.024954001451697305,24.485849327323983,-0.08877044614371804
2015-12-29,-0.018543745041440882,6.234017825492481,0.019288161914890037
2015-12-30,0.027243800746104885,9.810940902415558,0.04492918755591562
2015-12-31,0.1362181597204639,13.450135041609697,0.20518559781232593
2016-01-01,0.05929508279738694,5.715702807177461,0.15115629378302192
2016-01-02,-0.1347909387079894,31.435548015732344,-0.0709635218851808
2016-01-03,-0.04446835806282811,31.867806080248474,-0.2608252730372546
2016-01-04,-0.024954001451697305,11.485849327323981,-0.08877044614371804
2016-01-05,-0.018543745041440882,35.23401782549248,1.0192881619148901
2016-01-06,0.027243800746104885,44.81094090241556,0.04492918755591562
2016-01-07,0.1362181597204639,35.4501350416097,1.205185597812326
2016-01-08,0.05929508279738694,52.715702807177465,0.15115629378302192
2016-01-09,-0.1347909387079894,35.435548015732344,-0.0709635218851808
2016-01-10,-0.04446835806282811,29.867806080248474,-0.2608252730372546
2016-01-11,-0.024954001451697305,49.48584932732398,-0.08877044614371804
2016-01-12,-0.018543745041440882,19.23401782549248,0.019288161914890037
2016-01-13,0.027243800746104885,27.81094090241556,0.04492918755591562
2016-01-14,0.1362181597204639,49.4501350416097,0.20518559781232593
2016-01-15,0.05929508279738694,29.71570280717746,1.151156293783022
2016-01-16,-0.1347909387079894,45.435548015732344,-0.0709635218851808
2016-01-17,-0.04446835806282811,22.867806080248474,-0.2608252730372546
2016-01-18,-0.024954001451697305,57.48584932732398,-0.08877044614371804
2016-01-19,-0.018543745041440882,58.23401782549248,0.019288161914890037
2016-01-20,0.027243800746104885,3.810940902415558,1.0449291875559157
2016-01-21,0.1362181597204639,-4.5498649583903035,0.20518559781232593
2016-01-22,0.05929508279738694,14.715702807177461,0.15115629378302192
2016-01-23,-0.1347909387079894,21.435548015732344,-0.0709635218851808
2016-01-24,-0.04446835806282811,23.867806080248474,0.7391747269627453
2016-01-25,-0.024954001451697305,16.485849327323983,-0.08877044614371804
2016-01-26,-0.018543745041440882,25.23401782549248,0.019288161914890037
2016-01-27,0.027243800746104885,28.81094090241556,0.04492918755591562
2016-01-28,0.1362181597204639,39.4501350416097,0.20518559781232593
2016-01-29,0.05929508279738694,14.715702807177461,0.15115629378302192
2016-01-30,-0.1347909387079894,21.435548015732344,-0.0709635218851808
2016-01-31,-0.04446835806282811,21.867806080248474,-0.2608252730372546
2016-02-01,-0.024954001451697305,14.485849327323981,-0.08877044614371804
2016-02-02,-0.018543745041440882,22.23401782549248,0.019288161914890037
2016-02-03,0.027243800746104885,12.810940902415558,0.04492918755591562
2016-02-04,0.1362181597204639,13.450135041609697,0.20518559781232593
2016-02-05,0.05929508279738694,10.715702807177461,0.15115629378302192
2016-02-06,-0.1347909387079894,40.435548015732344,-0.0709635218851808
2016-02-07,-0.04446835806282811,34.86780608024847,6.739174726962745
2016-02-08,-0.024954001451697305,22.485849327323983,-0.08877044614371804
2016-02-09,-0.018543745041440882,20.23401782549248,0.019288161914890037
2016-02-10,0.027243800746104885,13.810940902415558,0.04492918755591562
2016-02-11,0.1362181597204639,19.4501350416097,0.20518559781232593
2016-02-12,0.05929508279738694,20.71570280717746,0.15115629378302192
2016-02-13,-0.1347909387079894,47.435548015732344,-0.0709635218851808
2016-02-14,-0.04446835806282811,18.867806080248474,0.7391747269627453
2016-02-15,-0.024954001451697305,37.48584932732398,-0.08877044614371804
2016-02-16,-0.018543745041440882,21.23401782549248,0.019288161914890037
2016-02-17,0.027243800746104885,69.81094090241555,0.04492918755591562
2016-02-18,0.1362181597204639,24.4501350416097,0.20518559781232593
2016-02-19,0.05929508279738694,5.715702807177461,0.15115629378302192
2016-02-20,-0.1347909387079894,17.435548015732344,1.9290364781148193
2016-02-21,-0.04446835806282811,19.867806080248474,-0.2608252730372546
2016-02-22,-0.024954001451697305,39.48584932732398,1.911229553856282
2016-02-23,-0.018543745041440882,41.23401782549248,0.019288161914890037
2016-02-24,0.027243800746104885,18.81094090241556,0.04492918755591562
2016-02-25,0.1362181597204639,63.4501350416097,2.205185597812326
2016-02-26,0.05929508279738694,25.71570280717746,0.15115629378302192
2016-02-27,-0.1347909387079894,19.435548015732344,-0.0709635218851808
2016-02-28,-0.04446835806282811,16.867806080248474,-0.2608252730372546
2016-02-29,-0.024954001451697305,14.485849327323981,-0.08877044614371804
2016-03-01,-0.018543745041440882,50.23401782549248,0.019288161914890037
2016-03-02,0.027243800746104885,12.810940902415558,0.04492918755591562
2016-03-03,0.1362181597204639,25.4501350416097,1.205185597812326
2016-03-04,0.05929508279738694,37.715702807177465,0.15115629378302192
2016-03-05,-0.1347909387079894,21.435548015732344,-0.0709635218851808
2016-03-06,-0.04446835806282811,16.867806080248474,6.739174726962745
2016-03-07,-0.024954001451697305,39.48584932732398,0.911229553856282
2016-03-08,-0.018543745041440882,24.23401782549248,2.01928816191489
2016-03-09,0.027243800746104885,31.81094090241556,0.04492918755591562
2016-03-10,0.1362181597204639,12.450135041609697,0.20518559781232593
2016-03-11,0.05929508279738694,9.715702807177461,0.15115629378302192
2016-03-12,-0.1347909387079894,45.435548015732344,0.9290364781148192
2016-03-13,-0.04446835806282811,31.867806080248474,-0.2608252730372546
2016-03-14,-0.024954001451697305,13.485849327323981,-0.08877044614371804
2016-03-15,-0.018543745041440882,23.23401782549248,0.019288161914890037
2016-03-16,0.027243800746104885,26.81094090241556,0.04492918755591562
2016-03-17,0.1362181597204639,36.4501350416097,0.20518559781232593
2016-03-18,0.05929508279738694,36.715702807177465,0.15115629378302192
2016-03-19,-0.1347909387079894,25.435548015732344,-0.0709635218851808
2016-03-20,-0.04446835806282811,21.867806080248474,-0.2608252730372546
2016-03-21,-0.024954001451697305,28.485849327323983,5.911229553856282
2016-03-22,-0.018543745041440882,34.23401782549248,0.019288161914890037
2016-03-23,0.027243800746104885,23.81094090241556,0.04492918755591562
2016-03-24,0.1362181597204639,31.4501350416097,0.20518559781232593
2016-03-25,0.05929508279738694,30.71570280717746,5.151156293783022
2016-03-26,-0.1347909387079894,17.435548015732344,-0.0709635218851808
2016-03-27,-0.04446835806282811,37.86780608024847,-0.2608252730372546
2016-03-28,-0.024954001451697305,54.48584932732398,6.911229553856282
2016-03-29,-0.018543745041440882,19.23401782549248,12.01928816191489
2016-03-30,0.027243800746104885,28.81094090241556,0.04492918755591562
2016-03-31,0.1362181597204639,47.4501350416097,0.20518559781232593
2016-04-01,0.05929508279738694,23.71570280717746,2.1511562937830218
2016-04-02,-0.1347909387079894,25.435548015732344,-0.0709635218851808
2016-04-03,-0.04446835806282811,23.867806080248474,-0.2608252730372546
2016-04-04,-0.024954001451697305,36.48584932732398,-0.08877044614371804
2016-04-05,-0.018543745041440882,10.234017825492481,0.019288161914890037
2016-04-06,0.027243800746104885,15.810940902415558,0.04492918755591562
2016-04-07,0.1362181597204639,12.450135041609697,0.20518559781232593
2016-04-08,0.05929508279738694,18.71570280717746,0.15115629378302192
2016-04-09,-0.1347909387079894,46.435548015732344,15.929036478114819
2016-04-10,-0.04446835806282811,19.867806080248474,1.7391747269627453
2016-04-11,-0.024954001451697305,12.485849327323981,0.911229553856282
2016-04-12,-0.018543745041440882,19.23401782549248,3.01928816191489
2016-04-13,0.027243800746104885,34.81094090241556,0.04492918755591562
2016-04-14,0.1362181597204639,9.450135041609697,0.20518559781232593
2016-04-15,0.05929508279738694,13.715702807177461,0.15115629378302192
2016-04-16,-0.1347909387079894,29.435548015732344,2.9290364781148193
2016-04-17,-0.04446835806282811,19.867806080248474,6.739174726962745
2016-04-18,-0.024954001451697305,20.485849327323983,-0.08877044614371804
2016-04-19,-0.018543745041440882,18.23401782549248,0.019288161914890037
2016-04-20,0.027243800746104885,6.810940902415558,0.04492918755591562
2016-04-21,0.1362181597204639,5.4501350416096965,0.20518559781232593
2016-04-22,0.05929508279738694,11.715702807177461,0.15115629378302192
2016-04-23,-0.1347909387079894,35.435548015732344,-0.0709635218851808
2016-04-24,-0.04446835806282811,39.86780608024847,-0.2608252730372546
2016-04-25,-0.024954001451697305,30.485849327323983,-0.08877044614371804
2016-04-26,-0.018543745041440882,20.23401782549248,0.019288161914890037
2016-04-27,0.027243800746104885,32.81094090241556,0.04492918755591562
2016-04-28,0.1362181597204639,45.4501350416097,0.20518559781232593
2016-04-29,0.05929508279738694,30.71570280717746,2.1511562937830218
2016-04-30,-0.1347909387079894,34.435548015732344,-0.0709635218851808
2016-05-01,-0.04446835806282811,28.867806080248474,2.7391747269627453
2016-05-02,-0.024954001451697305,39.48584932732398,-0.08877044614371804
2016-05-03,-0.018543745041440882,19.23401782549248,0.019288161914890037
2016-05-04,0.027243800746104885,80.81094090241555,0.04492918755591562
2016-05-05,0.1362181597204639,21.4501350416097,0.20518559781232593
2016-05-06,0.05929508279738694,21.71570280717746,0.15115629378302192
2016-05-07,-0.1347909387079894,23.435548015732344,-0.0709635218851808
2016-05-08,-0.04446835806282811,34.86780608024847,-0.2608252730372546
2016-05-09,-0.024954001451697305,50.48584932732398,-0.08877044614371804
2016-05-10,-0.018543745041440882,67.23401782549249,0.019288161914890037
2016-05-11,0.027243800746104885,25.81094090241556,0.04492918755591562
2016-05-12,0.1362181597204639,41.4501350416097,0.20518559781232593
2016-05-13,0.05929508279738694,65.71570280717746,2.1511562937830218
2016-05-14,-0.1347909387079894,21.435548015732344,-0.0709635218851808
2016-05-15,-0.04446835806282811,32.86780608024847,-0.2608252730372546
2016-05-16,-0.024954001451697305,54.48584932732398,9.911229553856282
2016-05-17,-0.018543745041440882,54.23401782549248,0.019288161914890037
2016-05-18,0.027243800746104885,45.81094090241556,0.04492918755591562
2016-05-19,0.1362181597204639,53.4501350416097,2.205185597812326
2016-05-20,0.05929508279738694,79.71570280717746,1.151156293783022
2016-05-21,-0.1347909387079894,24.435548015732344,-0.0709635218851808
2016-05-22,-0.04446835806282811,17.867806080248474,7.739174726962745
2016-05-23,-0.024954001451697305,28.485849327323983,1.911229553856282
2016-05-24,-0.018543745041440882,47.23401782549248,0.019288161914890037
2016-05-25,0.027243800746104885,52.81094090241556,0.04492918755591562
2016-05-26,0.1362181597204639,74.4501350416097,0.20518559781232593
