,apache/couchdb,apache/cassandra,mongodb/mongo
2019-06-28,-0.05325619081379455,-0.9873018686382744,13.463806316571294
2019-06-29,0.4559013183437146,2.108851977515572,14.46105906382404
2019-06-30,0.6555350179774142,2.110683479347074,15.573696426461405
2019-07-01,-0.547761685319289,-0.2446278759642815,17.365820968585947
2019-07-02,-0.09263348019108392,3.1555552742188686,7.583769686534664
2019-07-03,0.7169139616144224,-1.6056818757279587,10.108181833527457
2019-07-04,-0.13469894161138396,-0.5374791107510002,-7.556334295504803
2019-07-05,-0.05325619081379455,3.0126981313617254,3.4638063165712936
2019-07-06,0.4559013183437146,2.108851977515572,17.461059063824038
2019-07-07,0.6555350179774142,2.110683479347074,17.573696426461403
2019-07-08,-0.547761685319289,2.7553721240357185,15.365820968585947
2019-07-09,-0.09263348019108392,-0.8444447257811315,10.583769686534664
2019-07-10,0.7169139616144224,9.394318124272042,7.108181833527456
2019-07-11,1.865301058388616,0.4625208892489998,15.443665704495196
2019-07-12,-0.05325619081379455,-0.9873018686382744,14.463806316571294
2019-07-13,0.4559013183437146,2.108851977515572,14.46105906382404
2019-07-14,0.6555350179774142,2.110683479347074,16.573696426461403
2019-07-15,-0.547761685319289,2.7553721240357185,10.365820968585947
2019-07-16,-0.09263348019108392,2.1555552742188686,5.583769686534664
2019-07-17,-0.2830860383855775,-1.6056818757279587,1.108181833527456
2019-07-18,-0.13469894161138396,-0.5374791107510002,-0.5563342955048034
2019-07-19,-0.05325619081379455,2.0126981313617254,8.463806316571294
2019-07-20,0.4559013183437146,2.108851977515572,15.46105906382404
2019-07-21,0.6555350179774142,2.110683479347074,16.573696426461403
2019-07-22,0.45223831468071096,0.7553721240357185,15.365820968585947
2019-07-23,-0.09263348019108392,-0.8444447257811315,11.583769686534664
2019-07-24,-0.2830860383855775,-1.6056818757279587,14.108181833527457
2019-07-25,-0.13469894161138396,-0.5374791107510002,9.443665704495196
2019-07-26,-0.05325619081379455,-0.9873018686382744,17.463806316571294
2019-07-27,0.4559013183437146,2.108851977515572,17.461059063824038
2019-07-28,2.655535017977414,2.110683479347074,15.573696426461405
2019-07-29,8.452238314680711,-0.2446278759642815,16.365820968585947
2019-07-30,0.907366519808916,-0.8444447257811315,17.583769686534666
2019-07-31,0.7169139616144224,-1.6056818757279587,12.108181833527457
2019-08-01,0.865301058388616,-0.5374791107510002,20.443665704495196
2019-08-02,-0.05325619081379455,0.012698131361725595,-1.5361936834287064
2019-08-03,0.4559013183437146,2.108851977515572,13.46105906382404
2019-08-04,0.6555350179774142,2.110683479347074,15.573696426461405
2019-08-05,-0.547761685319289,-0.2446278759642815,8.365820968585947
2019-08-06,0.907366519808916,2.1555552742188686,14.583769686534664
2019-08-07,0.7169139616144224,8.394318124272042,3.108181833527456
2019-08-08,4.865301058388616,2.462520889249,13.443665704495196
2019-08-09,3.9467438091862053,2.0126981313617254,18.463806316571294
2019-08-10,0.4559013183437146,2.108851977515572,13.46105906382404
2019-08-11,0.6555350179774142,2.110683479347074,15.573696426461405
2019-08-12,-0.547761685319289,3.7553721240357185,16.365820968585947
2019-08-13,0.907366519808916,-0.8444447257811315,13.583769686534664
2019-08-14,1.7169139616144224,-0.6056818757279587,4.108181833527456
2019-08-15,4.865301058388616,3.462520889249,14.443665704495196
2019-08-16,7.946743809186206,-0.9873018686382744,20.463806316571294
2019-08-17,0.4559013183437146,2.108851977515572,13.46105906382404
2019-08-18,0.6555350179774142,2.110683479347074,15.573696426461405
2019-08-19,6.452238314680711,-0.2446278759642815,15.365820968585947
2019-08-20,0.907366519808916,1.1555552742188686,12.583769686534664
2019-08-21,-0.2830860383855775,-1.6056818757279587,23.108181833527457
2019-08-22,-0.13469894161138396,2.462520889249,17.443665704495196
2019-08-23,2.9467438091862053,2.0126981313617254,29.463806316571294
2019-08-24,1.4559013183437146,4.108851977515572,14.46105906382404
2019-08-25,0.6555350179774142,2.110683479347074,15.573696426461405
2019-08-26,-0.547761685319289,-0.2446278759642815,12.365820968585947
2019-08-27,-0.09263348019108392,-0.8444447257811315,4.583769686534664
2019-08-28,0.7169139616144224,-1.6056818757279587,9.108181833527457
2019-08-29,0.865301058388616,-0.5374791107510002,14.443665704495196
2019-08-30,1.9467438091862055,-0.9873018686382744,6.463806316571294
2019-08-31,0.4559013183437146,3.108851977515572,18.461059063824038
2019-09-01,0.6555350179774142,2.110683479347074,16.573696426461403
2019-09-02,-0.547761685319289,-0.2446278759642815,-0.6341790314140536
2019-09-03,-0.09263348019108392,0.1555552742188685,5.583769686534664
2019-09-04,-0.2830860383855775,-0.6056818757279587,12.108181833527457
2019-09-05,-0.13469894161138396,3.462520889249,12.443665704495196
2019-09-06,-0.05325619081379455,-0.9873018686382744,8.463806316571294
2019-09-07,0.4559013183437146,2.108851977515572,16.461059063824038
2019-09-08,0.6555350179774142,3.110683479347074,18.573696426461403
2019-09-09,1.452238314680711,-0.2446278759642815,10.365820968585947
2019-09-10,2.907366519808916,0.1555552742188685,13.583769686534664
2019-09-11,-0.2830860383855775,-1.6056818757279587,5.108181833527456
2019-09-12,0.865301058388616,-0.5374791107510002,6.443665704495197
2019-09-13,-0.05325619081379455,-0.9873018686382744,19.463806316571294
2019-09-14,0.4559013183437146,2.108851977515572,22.461059063824038
2019-09-15,0.6555350179774142,2.110683479347074,16.573696426461403
2019-09-16,0.45223831468071096,-0.2446278759642815,15.365820968585947
2019-09-17,0.907366519808916,-0.8444447257811315,-2.416230313465336
2019-09-18,0.7169139616144224,-0.6056818757279587,-5.891818166472544
2019-09-19,-0.13469894161138396,-0.5374791107510002,-4.556334295504803
2019-09-20,0.9467438091862055,0.012698131361725595,6.463806316571294
2019-09-21,0.4559013183437146,2.108851977515572,18.461059063824038
2019-09-22,0.6555350179774142,4.110683479347074,16.573696426461403
2019-09-23,-0.547761685319289,-0.2446278759642815,17.365820968585947
2019-09-24,3.907366519808916,0.1555552742188685,13.583769686534664
2019-09-25,0.7169139616144224,-1.6056818757279587,19.108181833527457
2019-09-26,0.865301058388616,-0.5374791107510002,13.443665704495196
2019-09-27,-0.05325619081379455,-0.9873018686382744,11.463806316571294
2019-09-28,0.4559013183437146,2.108851977515572,19.461059063824038
2019-09-29,0.6555350179774142,2.110683479347074,16.573696426461403
2019-09-30,-0.547761685319289,-0.2446278759642815,17.365820968585947
2019-10-01,-0.09263348019108392,-0.8444447257811315,17.583769686534666
2019-10-02,0.7169139616144224,-1.6056818757279587,18.108181833527457
2019-10-03,2.8653010583886163,0.4625208892489998,11.443665704495196
2019-10-04,2.9467438091862053,-0.9873018686382744,10.463806316571294
2019-10-05,0.4559013183437146,2.108851977515572,15.46105906382404
2019-10-06,0.6555350179774142,2.110683479347074,16.573696426461403
2019-10-07,1.452238314680711,9.755372124035718,10.365820968585947
2019-10-08,0.907366519808916,6.155555274218869,11.583769686534664
2019-10-09,2.7169139616144227,-0.6056818757279587,9.108181833527457
2019-10-10,2.8653010583886163,0.4625208892489998,18.443665704495196
2019-10-11,-0.05325619081379455,-0.9873018686382744,11.463806316571294
2019-10-12,0.4559013183437146,2.108851977515572,14.46105906382404
2019-10-13,0.6555350179774142,2.110683479347074,15.573696426461405
2019-10-14,-0.547761685319289,-0.2446278759642815,14.365820968585947
2019-10-15,0.907366519808916,-0.8444447257811315,12.583769686534664
2019-10-16,0.7169139616144224,-1.6056818757279587,7.108181833527456
2019-10-17,3.8653010583886163,1.4625208892489998,16.443665704495196
2019-10-18,3.9467438091862053,-0.9873018686382744,4.463806316571294
2019-10-19,0.4559013183437146,2.108851977515572,14.46105906382404
2019-10-20,0.6555350179774142,2.110683479347074,17.573696426461403
2019-10-21,3.452238314680711,-0.2446278759642815,26.365820968585947
2019-10-22,0.907366519808916,-0.8444447257811315,13.583769686534664
2019-10-23,1.7169139616144224,-1.6056818757279587,13.108181833527457
2019-10-24,0.865301058388616,17.462520889249,6.443665704495197
2019-10-25,-0.05325619081379455,-0.9873018686382744,8.463806316571294
2019-10-26,0.4559013183437146,2.108851977515572,18.461059063824038
2019-10-27,0.6555350179774142,2.110683479347074,19.573696426461403
2019-10-28,2.452238314680711,5.755372124035718,17.365820968585947
2019-10-29,0.907366519808916,7.155555274218869,14.583769686534664
2019-10-30,1.7169139616144224,1.3943181242720413,5.108181833527456
2019-10-31,-0.13469894161138396,2.462520889249,10.443665704495196
2019-11-01,-0.05325619081379455,-0.9873018686382744,10.463806316571294
2019-11-02,1.4559013183437146,2.108851977515572,16.461059063824038
2019-11-03,0.6555350179774142,2.110683479347074,16.573696426461403
2019-11-04,-0.547761685319289,2.7553721240357185,14.365820968585947
2019-11-05,1.907366519808916,-0.8444447257811315,15.583769686534664
2019-11-06,0.7169139616144224,1.3943181242720413,21.108181833527457
2019-11-07,-0.13469894161138396,1.4625208892489998,15.443665704495196
2019-11-08,-0.05325619081379455,-0.9873018686382744,5.463806316571294
2019-11-09,0.4559013183437146,2.108851977515572,18.461059063824038
2019-11-10,0.6555350179774142,2.110683479347074,16.573696426461403
2019-11-11,-0.547761685319289,10.755372124035718,15.365820968585947
2019-11-12,-0.09263348019108392,-0.8444447257811315,15.583769686534664
2019-11-13,0.7169139616144224,1.3943181242720413,10.108181833527457
2019-11-14,-0.13469894161138396,-0.5374791107510002,11.443665704495196
2019-11-15,-0.05325619081379455,7.012698131361725,9.463806316571294
2019-11-16,1.4559013183437146,2.108851977515572,14.46105906382404
2019-11-17,0.6555350179774142,2.110683479347074,16.573696426461403
2019-11-18,1.452238314680711,0.7553721240357185,13.365820968585947
2019-11-19,-0.09263348019108392,1.1555552742188686,14.583769686534664
2019-11-20,-0.2830860383855775,-0.6056818757279587,12.108181833527457
2019-11-21,0.865301058388616,-0.5374791107510002,11.443665704495196
2019-11-22,7.946743809186206,-0.9873018686382744,19.463806316571294
2019-11-23,0.4559013183437146,2.108851977515572,13.46105906382404
2019-11-24,0.6555350179774142,2.110683479347074,15.573696426461405
2019-11-25,-0.547761685319289,-0.2446278759642815,13.365820968585947
2019-11-26,0.907366519808916,-0.8444447257811315,15.583769686534664
2019-11-27,-0.2830860383855775,-1.6056818757279587,7.108181833527456
2019-11-28,-0.13469894161138396,2.462520889249,-3.5563342955048034
2019-11-29,-0.05325619081379455,3.0126981313617254,-2.5361936834287064
2019-11-30,0.4559013183437146,2.108851977515572,13.46105906382404
2019-12-01,0.6555350179774142,2.110683479347074,15.573696426461405
2019-12-02,14.452238314680711,2.7553721240357185,20.365820968585947
2019-12-03,7.9073665198089165,-0.8444447257811315,12.583769686534664
2019-12-04,-0.2830860383855775,1.3943181242720413,1.108181833527456
2019-12-05,0.865301058388616,-0.5374791107510002,11.443665704495196
2019-12-06,-0.05325619081379455,0.012698131361725595,10.463806316571294
2019-12-07,0.4559013183437146,2.108851977515572,13.46105906382404
2019-12-08,0.6555350179774142,2.110683479347074,17.573696426461403
2019-12-09,4.452238314680711,3.7553721240357185,14.365820968585947
2019-12-10,2.907366519808916,-0.8444447257811315,11.583769686534664
2019-12-11,0.7169139616144224,3.3943181242720413,10.108181833527457
2019-12-12,3.8653010583886163,0.4625208892489998,6.443665704495197
2019-12-13,2.9467438091862053,-0.9873018686382744,16.463806316571294
2019-12-14,1.4559013183437146,2.108851977515572,14.46105906382404
2019-12-15,0.6555350179774142,2.110683479347074,16.573696426461403
2019-12-16,6.452238314680711,4.755372124035718,14.365820968585947
2019-12-17,3.907366519808916,1.1555552742188686,12.583769686534664
2019-12-18,5.716913961614423,2.3943181242720413,21.108181833527457
2019-12-19,1.865301058388616,-0.5374791107510002,5.443665704495197
2019-12-20,5.946743809186206,-0.9873018686382744,18.463806316571294
2019-12-21,0.4559013183437146,2.108851977515572,15.46105906382404
2019-12-22,0.6555350179774142,2.110683479347074,20.573696426461403
2019-12-23,0.45223831468071096,-0.2446278759642815,0.36582096858594637
2019-12-24,-0.09263348019108392,-0.8444447257811315,-5.416230313465336
2019-12-25,40.716913961614424,-1.6056818757279587,-6.891818166472544
2019-12-26,-0.13469894161138396,-0.5374791107510002,0.4436657044951966
2019-12-27,-0.05325619081379455,-0.9873018686382744,-1.5361936834287064
2019-12-28,0.4559013183437146,2.108851977515572,13.46105906382404
2019-12-29,0.6555350179774142,2.110683479347074,15.573696426461405
2019-12-30,-0.547761685319289,-0.2446278759642815,5.365820968585947
2019-12-31,0.907366519808916,2.1555552742188686,2.583769686534664
2020-01-01,-0.2830860383855775,0.39431812427204127,-6.891818166472544
2020-01-02,-0.13469894161138396,5.462520889248999,3.4436657044951966
2020-01-03,-0.05325619081379455,0.012698131361725595,8.463806316571294
2020-01-04,12.455901318343715,2.108851977515572,13.46105906382404
2020-01-05,11.655535017977414,2.110683479347074,15.573696426461405
2020-01-06,7.452238314680711,0.7553721240357185,16.365820968585947
2020-01-07,5.9073665198089165,4.155555274218869,12.583769686534664
2020-01-08,11.716913961614422,5.394318124272042,9.108181833527457
2020-01-09,9.865301058388615,-0.5374791107510002,9.443665704495196
2020-01-10,4.946743809186206,6.012698131361725,7.463806316571294
2020-01-11,1.4559013183437146,2.108851977515572,15.46105906382404
2020-01-12,0.6555350179774142,2.110683479347074,16.573696426461403
2020-01-13,3.452238314680711,3.7553721240357185,21.365820968585947
2020-01-14,2.907366519808916,-0.8444447257811315,18.583769686534666
2020-01-15,1.7169139616144224,-0.6056818757279587,7.108181833527456
2020-01-16,4.865301058388616,3.462520889249,16.443665704495196
2020-01-17,7.946743809186206,1.0126981313617256,16.463806316571294
2020-01-18,2.455901318343715,2.108851977515572,22.461059063824038
2020-01-19,0.6555350179774142,2.110683479347074,16.573696426461403
2020-01-20,1.452238314680711,0.7553721240357185,0.36582096858594637
2020-01-21,4.9073665198089165,3.1555552742188686,18.583769686534666
2020-01-22,0.7169139616144224,11.394318124272042,12.108181833527457
2020-01-23,1.865301058388616,3.462520889249,9.443665704495196
2020-01-24,-0.05325619081379455,0.012698131361725595,11.463806316571294
2020-01-25,2.455901318343715,2.108851977515572,26.461059063824038
2020-01-26,1.6555350179774142,2.110683479347074,15.573696426461405
2020-01-27,0.45223831468071096,0.7553721240357185,15.365820968585947
2020-01-28,0.907366519808916,6.155555274218869,16.583769686534666
2020-01-29,1.7169139616144224,13.394318124272042,12.108181833527457
2020-01-30,-0.13469894161138396,3.462520889249,17.443665704495196
2020-01-31,4.946743809186206,6.012698131361725,14.463806316571294
2020-02-01,4.455901318343715,2.108851977515572,14.46105906382404
2020-02-02,0.6555350179774142,2.110683479347074,15.573696426461405
2020-02-03,0.45223831468071096,5.755372124035718,15.365820968585947
2020-02-04,0.907366519808916,2.1555552742188686,15.583769686534664
2020-02-05,3.7169139616144227,13.394318124272042,21.108181833527457
2020-02-06,1.865301058388616,0.4625208892489998,16.443665704495196
2020-02-07,3.9467438091862053,2.0126981313617254,19.463806316571294
2020-02-08,2.455901318343715,2.108851977515572,14.46105906382404
2020-02-09,0.6555350179774142,3.110683479347074,15.573696426461405
2020-02-10,-0.547761685319289,8.755372124035718,24.365820968585947
2020-02-11,-0.09263348019108392,1.1555552742188686,11.583769686534664
2020-02-12,-0.2830860383855775,3.3943181242720413,17.108181833527457
2020-02-13,0.865301058388616,0.4625208892489998,20.443665704495196
2020-02-14,-0.05325619081379455,5.012698131361725,30.463806316571294
2020-02-15,0.4559013183437146,8.108851977515572,25.461059063824038
2020-02-16,0.6555350179774142,3.110683479347074,17.573696426461403
2020-02-17,0.45223831468071096,5.755372124035718,-2.6341790314140536
2020-02-18,0.907366519808916,2.1555552742188686,26.583769686534666
2020-02-19,2.7169139616144227,1.3943181242720413,29.108181833527457
2020-02-20,1.865301058388616,1.4625208892489998,21.443665704495196
2020-02-21,-0.05325619081379455,6.012698131361725,23.463806316571294
2020-02-22,1.4559013183437146,2.108851977515572,28.461059063824038
2020-02-23,0.6555350179774142,2.110683479347074,16.573696426461403
2020-02-24,-0.547761685319289,1.7553721240357185,27.365820968585947
2020-02-25,0.907366519808916,1.1555552742188686,14.583769686534664
2020-02-26,-0.2830860383855775,9.394318124272042,24.108181833527457
2020-02-27,1.865301058388616,0.4625208892489998,56.443665704495196
2020-02-28,2.9467438091862053,-0.9873018686382744,39.463806316571294
2020-02-29,0.4559013183437146,2.108851977515572,18.461059063824038
2020-03-01,0.6555350179774142,2.110683479347074,17.573696426461403
2020-03-02,1.452238314680711,0.7553721240357185,30.365820968585947
2020-03-03,-0.09263348019108392,7.155555274218869,29.583769686534666
2020-03-04,0.7169139616144224,-0.6056818757279587,21.108181833527457
2020-03-05,-0.13469894161138396,2.462520889249,15.443665704495196
2020-03-06,-0.05325619081379455,-0.9873018686382744,16.463806316571294
2020-03-07,0.4559013183437146,2.108851977515572,14.46105906382404
2020-03-08,0.6555350179774142,2.110683479347074,16.573696426461403
2020-03-09,-0.547761685319289,-0.2446278759642815,17.365820968585947
2020-03-10,-0.09263348019108392,3.1555552742188686,20.583769686534666
2020-03-11,-0.2830860383855775,8.394318124272042,27.108181833527457
2020-03-12,-0.13469894161138396,0.4625208892489998,18.443665704495196
2020-03-13,-0.05325619081379455,-0.9873018686382744,18.463806316571294
2020-03-14,0.4559013183437146,2.108851977515572,14.46105906382404
2020-03-15,0.6555350179774142,2.110683479347074,16.573696426461403
2020-03-16,-0.547761685319289,1.7553721240357185,18.365820968585947
2020-03-17,0.907366519808916,0.1555552742188685,30.583769686534666
2020-03-18,-0.2830860383855775,-1.6056818757279587,8.108181833527457
2020-03-19,0.865301058388616,5.462520889248999,12.443665704495196
2020-03-20,0.9467438091862055,2.0126981313617254,11.463806316571294
2020-03-21,1.4559013183437146,2.108851977515572,15.46105906382404
2020-03-22,1.6555350179774142,2.110683479347074,15.573696426461405
2020-03-23,0.45223831468071096,-0.2446278759642815,14.365820968585947
2020-03-24,-0.09263348019108392,-0.8444447257811315,30.583769686534666
2020-03-25,1.7169139616144224,5.394318124272042,21.108181833527457
2020-03-26,-0.13469894161138396,0.4625208892489998,7.443665704495197
2020-03-27,-0.05325619081379455,7.012698131361725,27.463806316571294
2020-03-28,0.4559013183437146,6.108851977515572,14.46105906382404
2020-03-29,0.6555350179774142,2.110683479347074,16.573696426461403
2020-03-30,-0.547761685319289,2.7553721240357185,23.365820968585947
2020-03-31,0.907366519808916,0.1555552742188685,5.583769686534664
2020-04-01,0.7169139616144224,1.3943181242720413,16.108181833527457
2020-04-02,12.865301058388615,1.4625208892489998,10.443665704495196
2020-04-03,-0.05325619081379455,3.0126981313617254,16.463806316571294
2020-04-04,1.4559013183437146,3.108851977515572,14.46105906382404
2020-04-05,0.6555350179774142,2.110683479347074,16.573696426461403
2020-04-06,-0.547761685319289,3.7553721240357185,17.365820968585947
2020-04-07,0.907366519808916,7.155555274218869,15.583769686534664
2020-04-08,-0.2830860383855775,1.3943181242720413,11.108181833527457
2020-04-09,-0.13469894161138396,19.462520889249,22.443665704495196
2020-04-10,-0.05325619081379455,5.012698131361725,13.463806316571294
2020-04-11,0.4559013183437146,4.108851977515572,14.46105906382404
2020-04-12,0.6555350179774142,2.110683479347074,15.573696426461405
2020-04-13,-0.547761685319289,-0.2446278759642815,26.365820968585947
2020-04-14,7.9073665198089165,4.155555274218869,20.583769686534666
2020-04-15,-0.2830860383855775,-0.6056818757279587,26.108181833527457
2020-04-16,-0.13469894161138396,10.462520889249,23.443665704495196
2020-04-17,-0.05325619081379455,0.012698131361725595,25.463806316571294
2020-04-18,0.4559013183437146,10.108851977515572,15.46105906382404
2020-04-19,0.6555350179774142,2.110683479347074,15.573696426461405
2020-04-20,-0.547761685319289,-0.2446278759642815,19.365820968585947
2020-04-21,-0.09263348019108392,3.1555552742188686,11.583769686534664
2020-04-22,3.7169139616144227,1.3943181242720413,21.108181833527457
2020-04-23,1.865301058388616,3.462520889249,9.443665704495196
2020-04-24,-0.05325619081379455,4.012698131361725,16.463806316571294
2020-04-25,0.4559013183437146,3.108851977515572,16.461059063824038
2020-04-26,0.6555350179774142,2.110683479347074,16.573696426461403
2020-04-27,7.452238314680711,6.755372124035718,29.365820968585947
2020-04-28,1.907366519808916,5.155555274218869,14.583769686534664
2020-04-29,-0.2830860383855775,4.394318124272042,13.108181833527457
2020-04-30,6.865301058388616,4.462520889248999,10.443665704495196
2020-05-01,-0.05325619081379455,-0.9873018686382744,12.463806316571294
2020-05-02,0.4559013183437146,2.108851977515572,18.461059063824038
2020-05-03,1.6555350179774142,2.110683479347074,18.573696426461403
2020-05-04,-0.547761685319289,2.7553721240357185,27.365820968585947
2020-05-05,-0.09263348019108392,-0.8444447257811315,20.583769686534666
2020-05-06,-0.2830860383855775,10.394318124272042,21.108181833527457
2020-05-07,-0.13469894161138396,10.462520889249,19.443665704495196
2020-05-08,-0.05325619081379455,1.0126981313617256,18.463806316571294
2020-05-09,0.4559013183437146,2.108851977515572,18.461059063824038
2020-05-10,0.6555350179774142,2.110683479347074,15.573696426461405
2020-05-11,-0.547761685319289,1.7553721240357185,22.365820968585947
2020-05-12,-0.09263348019108392,-0.8444447257811315,17.583769686534666
2020-05-13,-0.2830860383855775,0.39431812427204127,19.108181833527457
2020-05-14,-0.13469894161138396,0.4625208892489998,26.443665704495196
2020-05-15,-0.05325619081379455,0.012698131361725595,19.463806316571294
2020-05-16,0.4559013183437146,2.108851977515572,14.46105906382404
2020-05-17,0.6555350179774142,2.110683479347074,16.573696426461403
2020-05-18,-0.547761685319289,-0.2446278759642815,20.365820968585947
2020-05-19,-0.09263348019108392,0.1555552742188685,7.583769686534664
2020-05-20,-0.2830860383855775,11.394318124272042,15.108181833527457
2020-05-21,-0.13469894161138396,0.4625208892489998,17.443665704495196
2020-05-22,-0.05325619081379455,-0.9873018686382744,-0.5361936834287064
2020-05-23,0.4559013183437146,2.108851977515572,14.46105906382404
2020-05-24,0.6555350179774142,2.110683479347074,15.573696426461405
2020-05-25,-0.547761685319289,2.7553721240357185,1.3658209685859464
2020-05-26,1.907366519808916,2.1555552742188686,12.583769686534664
2020-05-27,-0.2830860383855775,2.3943181242720413,14.108181833527457
