,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2018-07-04,0.21246771661518205,-0.17337063857801205,2.213960770412383
2018-07-05,1.9953933930892451,-1.1394937627656514,1.3231832683445586
2018-07-06,4.8506929322597525,-0.10262740331864739,-0.25654023395958875
2018-07-07,5.239024493171959,7.1224169072095345,2.613228169679783
2018-07-08,8.674006178153643,10.021684306476933,2.8403343967860097
2018-07-09,4.115398119545585,17.462160496953125,-0.2750502185986057
2018-07-10,2.9130171671646323,8.80923009402272,1.5408838473354602
2018-07-11,6.212467716615182,3.826629361421988,10.213960770412383
2018-07-12,6.995393393089245,4.860506237234349,5.323183268344558
2018-07-13,3.8506929322597525,1.8973725966813526,2.743459766040411
2018-07-14,4.239024493171959,13.122416907209534,3.613228169679783
2018-07-15,19.674006178153643,10.021684306476933,2.8403343967860097
2018-07-16,3.115398119545585,7.462160496953124,-1.2750502185986057
2018-07-17,14.913017167164632,-0.19076990597727939,8.54088384733546
2018-07-18,14.212467716615182,6.826629361421988,7.213960770412383
2018-07-19,9.995393393089245,13.860506237234349,3.3231832683445583
2018-07-20,6.8506929322597525,10.897372596681352,6.743459766040411
2018-07-21,5.239024493171959,10.122416907209534,2.613228169679783
2018-07-22,6.674006178153644,10.021684306476933,2.8403343967860097
2018-07-23,7.115398119545585,7.462160496953124,0.7249497814013943
2018-07-24,3.9130171671646323,7.809230094022721,0.5408838473354602
2018-07-25,11.212467716615182,7.826629361421988,4.213960770412383
2018-07-26,10.995393393089245,1.8605062372343486,6.323183268344558
2018-07-27,11.850692932259753,8.897372596681352,13.743459766040411
2018-07-28,8.239024493171959,11.122416907209534,5.6132281696797826
2018-07-29,7.674006178153644,10.021684306476933,2.8403343967860097
2018-07-30,13.115398119545585,20.462160496953125,9.724949781401394
2018-07-31,3.9130171671646323,4.809230094022721,0.5408838473354602
2018-08-01,3.212467716615182,5.826629361421988,4.213960770412383
2018-08-02,9.995393393089245,18.860506237234347,7.323183268344558
2018-08-03,5.8506929322597525,4.897372596681352,2.743459766040411
2018-08-04,18.23902449317196,13.122416907209534,2.613228169679783
2018-08-05,7.674006178153644,10.021684306476933,2.8403343967860097
2018-08-06,4.115398119545585,10.462160496953123,2.7249497814013943
2018-08-07,-1.0869828328353677,7.809230094022721,5.5408838473354605
2018-08-08,11.212467716615182,5.826629361421988,-0.7860392295876169
2018-08-09,7.995393393089245,6.860506237234349,3.3231832683445583
2018-08-10,3.8506929322597525,4.897372596681352,4.743459766040411
2018-08-11,4.239024493171959,9.122416907209534,2.613228169679783
2018-08-12,6.674006178153644,15.021684306476933,2.8403343967860097
2018-08-13,9.115398119545585,6.462160496953124,16.724949781401396
2018-08-14,-0.08698283283536767,0.8092300940227206,4.5408838473354605
2018-08-15,0.21246771661518205,11.826629361421988,10.213960770412383
2018-08-16,29.995393393089245,11.860506237234349,6.323183268344558
2018-08-17,6.8506929322597525,7.897372596681352,3.743459766040411
2018-08-18,8.239024493171959,10.122416907209534,2.613228169679783
2018-08-19,7.674006178153644,12.021684306476933,2.8403343967860097
2018-08-20,8.115398119545585,11.462160496953123,0.7249497814013943
2018-08-21,0.9130171671646323,8.80923009402272,8.54088384733546
2018-08-22,13.212467716615182,2.826629361421988,6.213960770412383
2018-08-23,18.995393393089245,9.860506237234349,2.3231832683445583
2018-08-24,7.8506929322597525,6.897372596681352,1.7434597660404112
2018-08-25,4.239024493171959,8.122416907209534,2.613228169679783
2018-08-26,6.674006178153644,12.021684306476933,2.8403343967860097
2018-08-27,9.115398119545585,8.462160496953123,-2.2750502185986057
2018-08-28,1.9130171671646323,14.80923009402272,1.5408838473354602
2018-08-29,8.212467716615182,4.826629361421988,1.2139607704123831
2018-08-30,9.995393393089245,9.860506237234349,-0.6768167316554414
2018-08-31,1.8506929322597525,15.897372596681352,8.743459766040411
2018-09-01,5.239024493171959,8.122416907209534,7.6132281696797826
2018-09-02,7.674006178153644,14.021684306476933,2.8403343967860097
2018-09-03,-0.8846018804544153,3.462160496953124,-0.2750502185986057
2018-09-04,9.913017167164632,11.80923009402272,1.5408838473354602
2018-09-05,8.212467716615182,7.826629361421988,0.21396077041238315
2018-09-06,-3.004606606910755,13.860506237234349,-0.6768167316554414
2018-09-07,27.850692932259754,15.897372596681352,4.743459766040411
2018-09-08,15.239024493171959,11.122416907209534,3.613228169679783
2018-09-09,7.674006178153644,13.021684306476933,2.8403343967860097
2018-09-10,12.115398119545585,9.462160496953123,-1.2750502185986057
2018-09-11,9.913017167164632,2.8092300940227206,0.5408838473354602
2018-09-12,9.212467716615182,13.826629361421988,7.213960770412383
2018-09-13,3.995393393089245,1.8605062372343486,4.323183268344558
2018-09-14,10.850692932259753,8.897372596681352,4.743459766040411
2018-09-15,6.239024493171959,7.1224169072095345,2.613228169679783
2018-09-16,6.674006178153644,12.021684306476933,2.8403343967860097
2018-09-17,8.115398119545585,4.462160496953124,-0.2750502185986057
2018-09-18,7.913017167164632,7.809230094022721,4.5408838473354605
2018-09-19,11.212467716615182,6.826629361421988,7.213960770412383
2018-09-20,3.995393393089245,4.860506237234349,1.3231832683445586
2018-09-21,6.8506929322597525,-2.1026274033186474,3.743459766040411
2018-09-22,6.239024493171959,12.122416907209534,5.6132281696797826
2018-09-23,7.674006178153644,11.021684306476933,3.8403343967860097
2018-09-24,18.115398119545585,9.462160496953123,2.7249497814013943
2018-09-25,7.913017167164632,8.80923009402272,0.5408838473354602
2018-09-26,19.212467716615183,4.826629361421988,3.213960770412383
2018-09-27,22.995393393089245,10.860506237234349,7.323183268344558
2018-09-28,16.850692932259754,14.897372596681352,8.743459766040411
2018-09-29,11.239024493171959,8.122416907209534,3.613228169679783
2018-09-30,6.674006178153644,10.021684306476933,2.8403343967860097
2018-10-01,10.115398119545585,11.462160496953123,4.724949781401394
2018-10-02,10.913017167164632,5.809230094022721,11.54088384733546
2018-10-03,2.212467716615182,14.826629361421988,7.213960770412383
2018-10-04,1.9953933930892451,10.860506237234349,4.323183268344558
2018-10-05,11.850692932259753,15.897372596681352,3.743459766040411
2018-10-06,8.239024493171959,10.122416907209534,2.613228169679783
2018-10-07,6.674006178153644,10.021684306476933,2.8403343967860097
2018-10-08,9.115398119545585,15.462160496953123,-0.2750502185986057
2018-10-09,15.913017167164632,12.80923009402272,0.5408838473354602
2018-10-10,14.212467716615182,6.826629361421988,1.2139607704123831
2018-10-11,2.995393393089245,8.860506237234349,-0.6768167316554414
2018-10-12,16.850692932259754,3.8973725966813526,9.743459766040411
2018-10-13,12.239024493171959,8.122416907209534,2.613228169679783
2018-10-14,7.674006178153644,10.021684306476933,2.8403343967860097
2018-10-15,0.11539811954558465,5.462160496953124,1.7249497814013943
2018-10-16,10.913017167164632,14.80923009402272,6.5408838473354605
2018-10-17,1.212467716615182,4.826629361421988,2.213960770412383
2018-10-18,22.995393393089245,13.860506237234349,6.323183268344558
2018-10-19,2.8506929322597525,14.897372596681352,-0.25654023395958875
2018-10-20,6.239024493171959,9.122416907209534,2.613228169679783
2018-10-21,7.674006178153644,12.021684306476933,2.8403343967860097
2018-10-22,7.115398119545585,5.462160496953124,0.7249497814013943
2018-10-23,2.9130171671646323,9.80923009402272,2.5408838473354605
2018-10-24,2.212467716615182,6.826629361421988,3.213960770412383
2018-10-25,-0.0046066069107548735,6.860506237234349,2.3231832683445583
2018-10-26,2.8506929322597525,10.897372596681352,2.743459766040411
2018-10-27,6.239024493171959,13.122416907209534,2.613228169679783
2018-10-28,7.674006178153644,12.021684306476933,2.8403343967860097
2018-10-29,8.115398119545585,6.462160496953124,-1.2750502185986057
2018-10-30,9.913017167164632,20.80923009402272,5.5408838473354605
2018-10-31,4.212467716615182,3.826629361421988,-0.7860392295876169
2018-11-01,4.995393393089245,5.860506237234349,0.32318326834455857
2018-11-02,8.850692932259753,10.897372596681352,0.7434597660404112
2018-11-03,9.239024493171959,10.122416907209534,2.613228169679783
2018-11-04,19.674006178153643,11.021684306476933,2.8403343967860097
2018-11-05,22.115398119545585,11.462160496953123,-2.2750502185986057
2018-11-06,15.913017167164632,13.80923009402272,5.5408838473354605
2018-11-07,1.212467716615182,14.826629361421988,2.213960770412383
2018-11-08,7.995393393089245,8.860506237234349,3.3231832683445583
2018-11-09,18.850692932259754,14.897372596681352,2.743459766040411
2018-11-10,9.239024493171959,16.122416907209534,2.613228169679783
2018-11-11,7.674006178153644,14.021684306476933,2.8403343967860097
2018-11-12,4.115398119545585,4.462160496953124,-2.2750502185986057
2018-11-13,-2.0869828328353677,28.80923009402272,1.5408838473354602
2018-11-14,12.212467716615182,19.826629361421986,2.213960770412383
2018-11-15,4.995393393089245,10.860506237234349,1.3231832683445586
2018-11-16,6.8506929322597525,10.897372596681352,-0.25654023395958875
2018-11-17,17.23902449317196,10.122416907209534,2.613228169679783
2018-11-18,7.674006178153644,10.021684306476933,2.8403343967860097
2018-11-19,-0.8846018804544153,15.462160496953123,1.7249497814013943
2018-11-20,1.9130171671646323,6.809230094022721,1.5408838473354602
2018-11-21,7.212467716615182,-0.17337063857801205,0.21396077041238315
2018-11-22,14.995393393089245,-5.139493762765651,-0.6768167316554414
2018-11-23,-0.1493070677402475,-3.1026274033186474,-0.25654023395958875
2018-11-24,4.239024493171959,7.1224169072095345,2.613228169679783
2018-11-25,7.674006178153644,11.021684306476933,2.8403343967860097
2018-11-26,27.115398119545585,4.462160496953124,-1.2750502185986057
2018-11-27,8.913017167164632,1.8092300940227206,0.5408838473354602
2018-11-28,18.212467716615183,1.826629361421988,3.213960770412383
2018-11-29,1.9953933930892451,-3.1394937627656514,11.32318326834456
2018-11-30,0.8506929322597525,-1.1026274033186474,4.743459766040411
2018-12-01,14.239024493171959,8.122416907209534,2.613228169679783
2018-12-02,6.674006178153644,10.021684306476933,2.8403343967860097
2018-12-03,4.115398119545585,0.4621604969531237,7.724949781401394
2018-12-04,6.913017167164632,-4.190769905977279,1.5408838473354602
2018-12-05,10.212467716615182,-4.173370638578012,2.213960770412383
2018-12-06,15.995393393089245,-5.139493762765651,2.3231832683445583
2018-12-07,19.850692932259754,-2.1026274033186474,5.743459766040411
2018-12-08,5.239024493171959,7.1224169072095345,2.613228169679783
2018-12-09,6.674006178153644,10.021684306476933,2.8403343967860097
2018-12-10,10.115398119545585,9.462160496953123,1.7249497814013943
2018-12-11,11.913017167164632,8.80923009402272,1.5408838473354602
2018-12-12,8.212467716615182,7.826629361421988,3.213960770412383
2018-12-13,15.995393393089245,6.860506237234349,2.3231832683445583
2018-12-14,4.8506929322597525,8.897372596681352,-0.25654023395958875
2018-12-15,4.239024493171959,11.122416907209534,2.613228169679783
2018-12-16,6.674006178153644,11.021684306476933,2.8403343967860097
2018-12-17,2.115398119545585,9.462160496953123,-0.2750502185986057
2018-12-18,2.9130171671646323,11.80923009402272,-0.45911615266453976
2018-12-19,2.212467716615182,6.826629361421988,11.213960770412383
2018-12-20,3.995393393089245,3.8605062372343486,0.32318326834455857
2018-12-21,-1.1493070677402475,10.897372596681352,-0.25654023395958875
2018-12-22,10.239024493171959,9.122416907209534,2.613228169679783
2018-12-23,6.674006178153644,15.021684306476933,2.8403343967860097
2018-12-24,-0.8846018804544153,2.462160496953124,-2.2750502185986057
2018-12-25,-2.0869828328353677,-4.190769905977279,-1.4591161526645398
2018-12-26,6.212467716615182,-2.173370638578012,-0.7860392295876169
2018-12-27,0.9953933930892451,-0.1394937627656514,0.32318326834455857
2018-12-28,-1.1493070677402475,0.8973725966813526,-0.25654023395958875
2018-12-29,4.239024493171959,8.122416907209534,2.613228169679783
2018-12-30,9.674006178153643,10.021684306476933,2.8403343967860097
2018-12-31,1.1153981195455847,0.4621604969531237,-2.2750502185986057
2019-01-01,-2.0869828328353677,-3.1907699059772794,-1.4591161526645398
2019-01-02,0.21246771661518205,-1.173370638578012,1.2139607704123831
2019-01-03,-0.0046066069107548735,5.860506237234349,2.3231832683445583
2019-01-04,0.8506929322597525,6.897372596681352,1.7434597660404112
2019-01-05,7.239024493171959,11.122416907209534,2.613228169679783
2019-01-06,6.674006178153644,11.021684306476933,2.8403343967860097
2019-01-07,2.115398119545585,9.462160496953123,-1.2750502185986057
2019-01-08,2.9130171671646323,9.80923009402272,16.54088384733546
2019-01-09,3.212467716615182,13.826629361421988,17.213960770412385
2019-01-10,3.995393393089245,8.860506237234349,1.3231832683445586
2019-01-11,4.8506929322597525,8.897372596681352,2.743459766040411
2019-01-12,8.239024493171959,10.122416907209534,2.613228169679783
2019-01-13,6.674006178153644,10.021684306476933,2.8403343967860097
2019-01-14,4.115398119545585,12.462160496953123,0.7249497814013943
2019-01-15,7.913017167164632,9.80923009402272,-0.45911615266453976
2019-01-16,26.212467716615183,17.826629361421986,1.2139607704123831
2019-01-17,18.995393393089245,14.860506237234349,5.323183268344558
2019-01-18,4.8506929322597525,10.897372596681352,1.7434597660404112
2019-01-19,4.239024493171959,15.122416907209534,2.613228169679783
2019-01-20,6.674006178153644,10.021684306476933,2.8403343967860097
2019-01-21,5.115398119545585,1.4621604969531237,-2.2750502185986057
2019-01-22,10.913017167164632,7.809230094022721,0.5408838473354602
2019-01-23,14.212467716615182,3.826629361421988,2.213960770412383
2019-01-24,3.995393393089245,9.860506237234349,1.3231832683445586
2019-01-25,7.8506929322597525,13.897372596681352,-0.25654023395958875
2019-01-26,8.239024493171959,14.122416907209534,2.613228169679783
2019-01-27,6.674006178153644,11.021684306476933,2.8403343967860097
2019-01-28,17.115398119545585,4.462160496953124,-2.2750502185986057
2019-01-29,18.913017167164632,8.80923009402272,0.5408838473354602
2019-01-30,3.212467716615182,16.826629361421986,-0.7860392295876169
2019-01-31,3.995393393089245,-2.1394937627656514,-0.6768167316554414
2019-02-01,10.850692932259753,9.897372596681352,1.7434597660404112
2019-02-02,8.239024493171959,7.1224169072095345,2.613228169679783
2019-02-03,6.674006178153644,11.021684306476933,2.8403343967860097
2019-02-04,15.115398119545585,10.462160496953123,-2.2750502185986057
2019-02-05,12.913017167164632,16.80923009402272,-1.4591161526645398
2019-02-06,10.212467716615182,12.826629361421988,-0.7860392295876169
2019-02-07,7.995393393089245,0.8605062372343486,-0.6768167316554414
2019-02-08,2.8506929322597525,13.897372596681352,0.7434597660404112
2019-02-09,9.239024493171959,11.122416907209534,2.613228169679783
2019-02-10,7.674006178153644,10.021684306476933,2.8403343967860097
2019-02-11,20.115398119545585,8.462160496953123,-1.2750502185986057
2019-02-12,17.913017167164632,18.80923009402272,4.5408838473354605
2019-02-13,12.212467716615182,13.826629361421988,-0.7860392295876169
2019-02-14,14.995393393089245,0.8605062372343486,0.32318326834455857
2019-02-15,24.850692932259754,15.897372596681352,-0.25654023395958875
2019-02-16,6.239024493171959,12.122416907209534,2.613228169679783
2019-02-17,14.674006178153643,10.021684306476933,2.8403343967860097
2019-02-18,5.115398119545585,0.4621604969531237,-2.2750502185986057
2019-02-19,12.913017167164632,-4.190769905977279,0.5408838473354602
2019-02-20,18.212467716615183,7.826629361421988,0.21396077041238315
2019-02-21,22.995393393089245,9.860506237234349,-0.6768167316554414
2019-02-22,22.850692932259754,13.897372596681352,0.7434597660404112
2019-02-23,6.239024493171959,20.122416907209534,2.613228169679783
2019-02-24,10.674006178153643,15.021684306476933,2.8403343967860097
2019-02-25,21.115398119545585,12.462160496953123,-2.2750502185986057
2019-02-26,10.913017167164632,13.80923009402272,-1.4591161526645398
2019-02-27,6.212467716615182,6.826629361421988,7.213960770412383
2019-02-28,17.995393393089245,4.860506237234349,1.3231832683445586
2019-03-01,8.850692932259753,16.897372596681354,2.743459766040411
2019-03-02,13.239024493171959,10.122416907209534,2.613228169679783
2019-03-03,25.674006178153643,11.021684306476933,2.8403343967860097
2019-03-04,19.115398119545585,8.462160496953123,6.724949781401394
2019-03-05,18.913017167164632,-4.190769905977279,-1.4591161526645398
2019-03-06,4.212467716615182,10.826629361421988,1.2139607704123831
2019-03-07,1.9953933930892451,3.8605062372343486,3.3231832683445583
2019-03-08,3.8506929322597525,10.897372596681352,7.743459766040411
2019-03-09,4.239024493171959,22.122416907209534,2.613228169679783
2019-03-10,6.674006178153644,16.021684306476935,2.8403343967860097
2019-03-11,2.115398119545585,9.462160496953123,1.7249497814013943
2019-03-12,6.913017167164632,9.80923009402272,-0.45911615266453976
2019-03-13,21.212467716615183,2.826629361421988,0.21396077041238315
2019-03-14,6.995393393089245,4.860506237234349,-0.6768167316554414
2019-03-15,20.850692932259754,20.897372596681354,4.743459766040411
2019-03-16,9.239024493171959,13.122416907209534,2.613228169679783
2019-03-17,7.674006178153644,12.021684306476933,2.8403343967860097
2019-03-18,18.115398119545585,11.462160496953123,-0.2750502185986057
2019-03-19,26.913017167164632,8.80923009402272,-0.45911615266453976
2019-03-20,12.212467716615182,9.826629361421988,0.21396077041238315
2019-03-21,11.995393393089245,15.860506237234349,2.3231832683445583
2019-03-22,9.850692932259753,3.8973725966813526,0.7434597660404112
2019-03-23,11.239024493171959,11.122416907209534,2.613228169679783
2019-03-24,9.674006178153643,12.021684306476933,2.8403343967860097
2019-03-25,10.115398119545585,6.462160496953124,5.724949781401394
2019-03-26,12.913017167164632,7.809230094022721,-0.45911615266453976
2019-03-27,7.212467716615182,11.826629361421988,7.213960770412383
2019-03-28,1.9953933930892451,5.860506237234349,1.3231832683445586
2019-03-29,10.850692932259753,13.897372596681352,-0.25654023395958875
2019-03-30,7.239024493171959,15.122416907209534,2.613228169679783
2019-03-31,8.674006178153643,13.021684306476933,2.8403343967860097
2019-04-01,17.115398119545585,6.462160496953124,8.724949781401394
2019-04-02,7.913017167164632,9.80923009402272,2.5408838473354605
2019-04-03,15.212467716615182,5.826629361421988,4.213960770412383
2019-04-04,15.995393393089245,13.860506237234349,-0.6768167316554414
2019-04-05,3.8506929322597525,13.897372596681352,0.7434597660404112
2019-04-06,6.239024493171959,10.122416907209534,2.613228169679783
2019-04-07,9.674006178153643,12.021684306476933,2.8403343967860097
2019-04-08,9.115398119545585,9.462160496953123,25.724949781401396
2019-04-09,4.913017167164632,8.80923009402272,-1.4591161526645398
2019-04-10,20.212467716615183,10.826629361421988,-0.7860392295876169
2019-04-11,5.995393393089245,11.860506237234349,-0.6768167316554414
2019-04-12,4.8506929322597525,-1.1026274033186474,5.743459766040411
2019-04-13,4.239024493171959,9.122416907209534,2.613228169679783
2019-04-14,8.674006178153643,10.021684306476933,2.8403343967860097
2019-04-15,17.115398119545585,12.462160496953123,5.724949781401394
2019-04-16,8.913017167164632,11.80923009402272,1.5408838473354602
2019-04-17,9.212467716615182,7.826629361421988,4.213960770412383
2019-04-18,3.995393393089245,12.860506237234349,1.3231832683445586
2019-04-19,-0.1493070677402475,9.897372596681352,-0.25654023395958875
2019-04-20,8.239024493171959,8.122416907209534,2.613228169679783
2019-04-21,7.674006178153644,10.021684306476933,2.8403343967860097
2019-04-22,3.115398119545585,19.462160496953125,3.7249497814013943
2019-04-23,15.913017167164632,10.80923009402272,-0.45911615266453976
2019-04-24,9.212467716615182,11.826629361421988,0.21396077041238315
2019-04-25,12.995393393089245,23.860506237234347,1.3231832683445586
2019-04-26,8.850692932259753,13.897372596681352,1.7434597660404112
2019-04-27,7.239024493171959,13.122416907209534,2.613228169679783
2019-04-28,6.674006178153644,11.021684306476933,2.8403343967860097
2019-04-29,15.115398119545585,21.462160496953125,-2.2750502185986057
2019-04-30,25.913017167164632,12.80923009402272,-1.4591161526645398
2019-05-01,8.212467716615182,17.826629361421986,5.213960770412383
2019-05-02,1.9953933930892451,16.860506237234347,0.32318326834455857
2019-05-03,20.850692932259754,13.897372596681352,0.7434597660404112
2019-05-04,6.239024493171959,16.122416907209534,2.613228169679783
2019-05-05,6.674006178153644,10.021684306476933,2.8403343967860097
