,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-05-17,6.1892529412033515,1.1683760677109745,12.298705097731748
2016-05-18,2.213991432952429,-1.1216562109666508,11.60189618875305
2016-05-19,5.229970957828087,5.174611398053088,12.555355838289579
2016-05-20,8.322494436043769,3.187020399248055,9.006268220856352
2016-05-21,5.956438373690931,0.15746318992841418,9.172746814662734
2016-05-22,4.69391341688851,0.1432389184280446,9.497250588043531
2016-05-23,6.595985919944848,0.11732672729296899,4.329218932973637
2016-05-24,12.092744055680411,0.08510652479694224,12.685374772068137
2016-05-25,3.7897360711206365,6.422836454914979,34.352138020369345
2016-05-26,28.743882085807208,5.091129352006432,42.740268897477755
2016-05-27,3.5208982301374774,0.07459983676241846,11.778079600106398
2016-05-28,5.560775135277221,0.0750869868229757,11.990584268134288
2016-05-29,15.04322588416064,0.0551516490910054,11.111741885594046
2016-05-30,27.304419154481653,-0.0024201684962384604,12.827129992173706
2016-05-31,1.7571028934997064,0.02740515970476092,26.766422638379474
2016-06-01,5.398238228743185,-0.013603477208624332,33.365267984470854
2016-06-02,1.8675709385479196,-0.010546927084158646,10.132807426239825
2016-06-03,25.89661828005412,0.028541691994532,35.4703684083498
2016-06-04,6.059240714681496,1.0625229991271328,8.210511222010282
2016-06-05,3.638779470529707,0.048913534509940584,9.246520103167722
2016-06-06,32.91966343061202,3.6838912788290945,46.79601797092058
2016-06-07,2.287823865600708,0.057304814554641995,8.657734815579682
2016-06-08,16.752564604456946,1.0525432938973587,9.581290516614366
2016-06-09,2.69584777973013,0.056562917833364305,9.395624722677109
2016-06-10,6.652649515587987,0.07322779510854208,11.003488430013185
2016-06-11,10.844069207309563,0.08556018523880976,14.698353772089632
2016-06-12,13.502975634684717,0.08719995890397801,9.802176633366901
2016-06-13,14.603065676546569,-0.5530739657611948,-0.3731405774293677
2016-06-14,16.015926442453253,0.09132857314478562,36.46178129461454
2016-06-15,19.02425769688783,0.09357957336225768,-3.5264146112123687
2016-06-16,23.77116636525484,0.09839287986855551,15.021645674504306
2016-06-17,23.63324801759453,0.1362574697215859,14.886880540258733
2016-06-18,14.557939213495773,0.13508885101593224,17.131968894033484
2016-06-19,13.289990690567796,0.1677816166819103,19.395606188586818
2016-06-20,17.221301532172305,0.10488487538237345,13.173692167805896
2016-06-21,21.47204433704728,0.10164919995892116,9.245548732462211
2016-06-22,12.337318187711631,2.037955697988516,14.53869530718058
2016-06-23,20.536882013623732,0.06786134774406996,9.155173440254469
2016-06-24,9.944481900764718,0.20847395490516352,-3.636890722370824
2016-06-25,12.708572224705525,0.21275927836303876,5.810702932556657
2016-06-26,8.425952030605934,0.23530318230994468,8.833958303659982
2016-06-27,4.174167456070949,0.2868654397971765,9.377842111395957
2016-06-28,13.615719729604864,4.032775209607344,10.247800844179816
2016-06-29,57.9554486334999,-0.06561072521149985,8.274824153669378
2016-06-30,44.4311715397741,0.1457772989667938,33.14936930919432
2016-07-01,29.00163569796748,0.4617984080455302,8.47899378033847
2016-07-02,9.835881230082888,0.5100775314868493,17.024182298146865
2016-07-03,8.092499450782551,0.581617124984695,2.29824373933666
2016-07-04,8.409640723627271,1.7402157521103263,4.01483643821929
2016-07-05,4.712639060182035,-3.663434299351722,4.790549912122867
2016-07-06,5.06541762950094,5.669448024526847,-6.871743156231401
2016-07-07,-0.03298611426764286,3.336638832530185,5.592944393128002
2016-07-08,11.133318778802732,1.001875735676142,-6.531776558056238
2016-07-09,4.22537142141159,1.0918602664595856,7.52091656395856
2016-07-10,15.507873934770103,1.2146331482147659,9.736826051979776
2016-07-11,4.108205736707907,1.3584972271535962,6.991523137111697
2016-07-12,-2.0597430753315966,-7.210332674348536,17.146668903274996
2016-07-13,3.733741729731562,1.7650542952283474,5.1012186298725934
2016-07-14,5.347734478443204,1.5583931482921856,10.167159617117848
2016-07-15,0.46350304989094404,1.6054822331285727,8.686278080707822
2016-07-16,4.640712373636701,1.7503255441440595,10.084489862061586
2016-07-17,5.172952295956648,1.8517705200677823,10.883459534143485
2016-07-18,7.813941052972966,-0.19977886458790783,31.847815728103363
2016-07-19,4.5161985789775425,1.749794695895929,7.345105294865911
2016-07-20,5.187612739033961,1.8089674921533991,10.00369574477339
2016-07-21,2.922973467283847,3.5438263692952856,23.943012550550115
2016-07-22,0.4804957410084718,8.133263838415427,6.786805057860811
2016-07-23,3.406083239754939,1.180677167541705,60.24011743206383
2016-07-24,1.816557030696997,1.3161415828023637,37.93806965065678
2016-07-25,8.09381627886496,5.32940913805671,11.225569436367175
2016-07-26,17.856099867000296,8.281571519558346,12.454513931569558
2016-07-27,6.7451240229700655,1.8251741456557316,12.899233488752227
2016-07-28,25.97304066138695,3.587229098450682,11.927874352073427
2016-07-29,6.581471657793055,2.884572063900825,18.154468474491917
2016-07-30,23.62138785583168,2.1116811035053646,14.1342492477863
2016-07-31,4.454209713320937,1.569210170337353,15.982371038400801
2016-08-01,3.5925976011022085,1.763904406657324,31.8893104962802
2016-08-02,0.849922866098173,-4.305535098023999,7.519355707473556
2016-08-03,3.5564119249918713,1.6706427604436638,-4.124500907794818
2016-08-04,7.859605144395987,1.071766760704568,23.723738417906894
2016-08-05,12.308066810643371,0.030434617073542027,21.874303544502467
2016-08-06,7.279678388861907,0.9610543585101446,33.527215852170585
2016-08-07,11.832379777586098,1.2247877650112813,45.85318210171174
2016-08-08,2.843943240686965,-1.3418749581393898,24.386444935524704
2016-08-09,6.760771804985621,1.0740743720075527,33.8166934187711
2016-08-10,11.234156946067507,12.362272903688604,22.14223065120598
2016-08-11,4.128983278709693,13.02218274170474,19.39390318193337
2016-08-12,-2.5396952843049307,0.995443522729517,43.74271745224152
2016-08-13,12.132009683902453,1.0073499933858099,18.649206254304886
2016-08-14,7.4680319463560645,1.1115675132186713,14.679624226688766
2016-08-15,9.653805055753645,-2.1576293317200146,13.805115780252397
2016-08-16,9.826257879287363,-2.2523828970490274,15.482640454018448
2016-08-17,8.010818001784468,1.253453414210029,1.6809521522018542
2016-08-18,14.518671471512219,1.0897320955198877,17.47563900539761
2016-08-19,23.11006342833146,6.069569691161304,12.375039076943176
2016-08-20,2.9215424546195017,1.0789666485672893,13.89355460768861
2016-08-21,8.475923944547269,2.104347195739766,16.190837084430207
2016-08-22,15.447358651938238,6.051657850168272,34.692085944947735
2016-08-23,9.764784852105947,2.420330246850785,12.809499946398741
2016-08-24,5.915376754598208,1.1027273132170021,15.231888154677431
2016-08-25,10.019972255729021,1.068599512956217,10.502547288185154
2016-08-26,9.038910746374585,1.078569359332273,23.206236700177374
2016-08-27,20.246490877518735,1.0392546138168584,24.384517739039303
2016-08-28,11.306071392133726,1.018383446371847,25.788751775995713
2016-08-29,10.613776391143734,1.0188055799614366,11.591802413265702
2016-08-30,-8.509830820546217,1.0055243549192823,5.016561654480391
2016-08-31,16.998427332374302,0.9946072297736147,9.151749890229468
2016-09-01,12.13633425594248,0.9770805597123616,9.00263196570344
2016-09-02,16.5745961953818,0.07135905532529649,12.231858554778487
2016-09-03,9.393757930755791,0.9498439848275602,11.156797709615345
2016-09-04,11.943978506121102,0.9829233420432969,8.895324451943466
2016-09-05,7.578003830206107,-2.952039185366002,19.879330384094438
2016-09-06,13.867855422508558,-0.9572531220537649,13.328641669777895
2016-09-07,8.097544748105054,0.9285228334758023,25.82381645700713
2016-09-08,8.810614803316007,0.9188296954780041,13.441857902820127
2016-09-09,5.582377635750465,5.136098984573884,11.03584996818769
2016-09-10,5.716073515707178,1.0290317056785914,8.392816741012398
2016-09-11,9.073479049088224,0.9897029725602844,11.287086560756588
2016-09-12,6.9592026719426165,0.11415071262270127,6.132842796996498
2016-09-13,10.557361026586602,-0.9278985219235303,-2.4554776107437375
2016-09-14,52.94227274951155,0.7468953764990939,-2.421001140765357
2016-09-15,6.040097100780681,0.6222279295039761,7.440403315132594
2016-09-16,8.350576938168409,0.41376733195799287,10.47776174898187
2016-09-17,9.18271594544811,0.6508038257457074,9.881934607003718
2016-09-18,8.973729150872922,0.7261088041740251,11.55041593529764
2016-09-19,10.727581806523347,0.35627440701420027,9.216010672888727
2016-09-20,6.716686504132996,0.4090117790063526,11.751325369593697
2016-09-21,43.45989086364894,0.1454940149349076,10.089184745365039
2016-09-22,10.177494902255914,0.23652970859164413,5.3376568436897
2016-09-23,9.535078917211898,1.1177386792787023,9.257712189474754
2016-09-24,14.070905674124583,1.3591297965762408,13.352363489722329
2016-09-25,17.18906408697816,2.770911051156355,7.586237760784715
2016-09-26,-4.042050668642192,-0.954422137986968,7.333938891882065
2016-09-27,-1.7983453979743893,1.8692457886213187,7.756808393314838
2016-09-28,19.867618586233668,3.3765960231341032,7.962104387943233
2016-09-29,25.06586930430581,1.2035231210367436,13.649664786529293
2016-09-30,24.254802624273626,4.3058881664049835,5.099560342018034
2016-10-01,27.49523441412073,4.569495219650408,5.147644427378621
2016-10-02,12.402450934603273,1.1958923697159554,8.703556009808969
2016-10-03,25.014638996797146,0.11331016933773697,14.27336367466023
2016-10-04,12.281397231492189,0.8146884146694581,8.42606660623027
2016-10-05,32.997585574342594,0.3495154846478389,13.335047900967437
2016-10-06,9.418674757981726,0.12869639830476132,11.074894496417016
2016-10-07,2.8725947170599335,0.14953033647821012,9.030402900284635
2016-10-08,4.865692729632033,0.1009580706363894,6.500988557329501
2016-10-09,9.185880194820506,0.6643781069851769,8.214994643633002
2016-10-10,0.7691042361362931,-0.5621477824802108,5.43899810722907
2016-10-11,5.905388601274636,7.413091943828588,0.5414264987986053
2016-10-12,5.4142953028451215,3.8719795490424262,8.0313984000888
2016-10-13,12.703535466209216,-2.726172416785922,29.844622252949456
2016-10-14,13.48937059284262,1.1017104203156138,11.884976838286239
2016-10-15,4.337330932370552,-0.9348983075465127,16.17011288200529
2016-10-16,7.682584966712491,1.374192123664164,11.38337305571304
2016-10-17,5.238416282343602,-1.5016848677231511,16.218916447024277
2016-10-18,17.874844830686342,5.939452673399482,9.775567357834554
2016-10-19,11.872762336868817,5.479683148405172,9.163478458429243
2016-10-20,-2.746674819167358,16.92203779083136,8.864142648258971
2016-10-21,9.932094585446617,-3.5693734767883463,4.791083323084621
2016-10-22,13.055742839323877,6.673741704907522,11.174857430055209
2016-10-23,9.823399066899102,3.7186716912003046,10.001265933745842
2016-10-24,12.425465023007158,3.8142318998684033,8.981755646281778
2016-10-25,6.282880838091447,4.459358504894776,-3.9591603345502335
2016-10-26,-1.023126083945224,4.98786144081439,14.72200990807079
2016-10-27,31.0547075703422,5.42306455408397,12.506530028760452
2016-10-28,4.447716256889708,8.61163577080363,15.2258372859967
2016-10-29,5.501093558681137,2.8868957681545604,6.321628675100823
2016-10-30,4.834283097012223,4.323937653537694,20.932328022133536
2016-10-31,2.6058170919681496,9.656238995870066,17.220376857989983
2016-11-01,6.134112795672397,11.741411598483646,20.215955520674388
2016-11-02,12.108961748260766,2.438156312789304,36.32314090723461
2016-11-03,13.865615965385404,0.32696225536930856,26.308665374419018
2016-11-04,16.689170812001073,-6.510399971532276,4.505729490196738
2016-11-05,7.661977629716439,2.4088082354674434,13.11437597027092
2016-11-06,20.109941185718785,1.3671069269662959,10.818660788627824
2016-11-07,15.548677172118579,0.13975408709148662,13.595038378150143
2016-11-08,9.457977744354073,1.0091498286524039,14.855129121631112
2016-11-09,15.828290510019361,0.8957155788650868,6.222473508334077
2016-11-10,7.018010171124825,-0.23154536725633706,10.389715005645114
2016-11-11,0.2750794095575264,-2.377126570315155,16.745779365828835
2016-11-12,12.505587474539507,1.4811562269390712,8.902417706103861
2016-11-13,4.762207861670289,0.43004199043447927,9.956013528098879
2016-11-14,4.457893028778411,0.34817636652688666,27.857384008539793
2016-11-15,27.40373617023757,0.1403813072114473,8.892715621814874
2016-11-16,9.260266310069904,0.08767159398790114,15.11808230168317
2016-11-17,12.719966933938558,0.06980268405599908,13.176527977269487
2016-11-18,5.210129451900426,0.0674273927105256,12.199375107211992
2016-11-19,6.243668002083259,0.06273168754387148,11.220664426417084
2016-11-20,5.355684974199551,0.04446623474147615,9.121698395068858
2016-11-21,17.536105147100415,1.620808057460465,8.396242095577517
2016-11-22,8.025199941589928,2.1009840702218163,1.4670717116907106
2016-11-23,7.547248904053083,4.046265822166793,5.847790543331022
2016-11-24,32.594058519297086,0.008608441288282954,9.07259154270073
2016-11-25,18.38800789596095,-0.00780690613760728,2.4431163590526213
2016-11-26,9.032397624007626,0.01699772862466975,8.710558023504358
2016-11-27,18.958582500129364,0.05082684979251159,11.879726141671826
2016-11-28,2.6908916790158623,-0.019530341935901262,8.562948396055269
2016-11-29,18.115956841583426,1.1203022726963705,13.904430993178826
2016-11-30,12.340057464592944,-0.0019870790336762173,8.06672419340463
2016-12-01,8.450862231702379,20.80519112792861,9.0012023918039
2016-12-02,16.120266486740544,-0.06473621200703336,10.568639273577453
2016-12-03,13.291109937000796,0.015315714519912205,16.191774945870247
2016-12-04,8.537150335528334,0.12152951816113332,10.5505749898319
2016-12-05,18.297137560158948,0.09853755589056322,13.16576290983148
2016-12-06,13.89949279274487,0.11512026584049712,13.574620730873681
2016-12-07,9.425151653796565,1.1367087206720627,16.45144425782393
2016-12-08,45.25264053337201,1.5676268699100002,10.761208777838107
2016-12-09,10.363594581794125,0.7071490175613951,6.763931153105423
2016-12-10,18.088082077052867,1.1129653117295262,11.699483855119276
2016-12-11,9.853675600904749,0.27633974480426926,16.296036199806892
2016-12-12,9.16897746157587,7.310067574083577,11.385869936811314
2016-12-13,79.81739277489748,0.3700189415528943,8.613704518942676
2016-12-14,17.39990621561896,16.371501778369634,15.084162126030346
2016-12-15,9.72112634377306,0.4767483147065593,19.930628195538176
2016-12-16,2.3367787615783078,5.49168927246293,20.040736206481174
2016-12-17,28.082128943828128,-0.14280143295663966,14.168642477398386
2016-12-18,13.934809684514995,0.4302469827247788,17.765299003505795
2016-12-19,38.69398043103803,0.4455751626278417,22.387896033145918
2016-12-20,-1.7791386135553235,0.4665788486939861,41.24432131019147
2016-12-21,0.33159449929010243,0.4400261009438848,22.39686948629616
2016-12-22,7.3686904933303685,0.9258952428940983,22.742223413198055
2016-12-23,10.953615604682186,0.43977420798474054,31.92955521809409
2016-12-24,3.6376712394562882,-0.5027500842126931,25.70372248585912
2016-12-25,7.58998771794787,0.4584404769324836,16.001476939183533
2016-12-26,8.47324221434515,0.39278704031532524,5.41843346702246
2016-12-27,14.74894433130942,-1.201041250411196,19.19131707121643
2016-12-28,10.313810935556639,0.4712515846105514,21.685349819253304
2016-12-29,11.582955239053778,0.48095935275001156,20.027157567601513
2016-12-30,7.655577945841349,0.5019748453670086,19.681668950213997
2016-12-31,9.289570918932174,0.5082713821096079,10.713371977163813
2017-01-01,8.429970388415287,0.5207253300775965,25.521618372284607
2017-01-02,43.5755993762816,0.2042137580900338,21.06338540093318
2017-01-03,38.40245993941976,9.58999329612651,25.116851380017152
2017-01-04,18.90403046189991,6.535224736632106,46.75535885684728
2017-01-05,16.13340394136242,7.524979376776129,20.386332047036106
2017-01-06,25.683693395698313,23.614802993194747,17.547880188918775
2017-01-07,20.811645311884725,-0.43352935956304006,14.631042528225572
2017-01-08,38.0467380451025,0.6468079818667931,13.59394064008815
2017-01-09,15.691139544901677,3.1282277312536264,33.01879938946789
2017-01-10,17.711389020816036,3.196787099195896,33.84860551651218
2017-01-11,8.96656437284563,7.448740422639829,10.433241444635936
2017-01-12,65.54904669200081,0.445658217681363,12.456097839323336
2017-01-13,13.410919374769968,2.6607214683101517,15.971724785672151
2017-01-14,6.853747795302122,-0.04682349628521725,11.65958066321944
2017-01-15,18.374092799810356,0.4695776862357893,16.133052126677377
2017-01-16,9.199215710982914,2.1083057299945085,13.61218620811278
2017-01-17,4.738300534988815,6.59180222058559,14.733435173022151
2017-01-18,23.13418685516818,0.3377563920950539,19.34679423213719
2017-01-19,15.001835564364734,6.180990551712943,12.120267104448207
2017-01-20,7.632649504852136,2.9571506297786505,5.866886229682218
2017-01-21,21.058697177805648,3.381506325025538,14.355303682343438
2017-01-22,8.508861209055194,2.2164401007466794,14.00551815112625
2017-01-23,17.231333226878384,5.271878154871997,12.119110280033972
2017-01-24,19.343133439910325,-0.9982485135094059,4.02679811588418
2017-01-25,9.708209335346208,0.30128229945992946,10.05914524370913
2017-01-26,9.874724177079571,0.30976293919787273,21.599775632190624
2017-01-27,10.412493867521153,1.3948732467446265,13.51339298339192
2017-01-28,17.09619187324718,0.3248734142102471,11.20540360349769
2017-01-29,13.165980624019362,0.36121265997424806,7.4275392470584505
2017-01-30,11.23097599692531,-1.618684035985141,11.135828487607949
2017-01-31,13.260983912959402,0.40523254403714815,15.065121501662956
2017-02-01,16.455369663649787,1.4420773967848641,9.908652817021693
2017-02-02,34.45050783761075,0.47854287928461275,13.567255655308658
2017-02-03,17.086792615857014,0.578595113674671,9.77757259256744
2017-02-04,6.591703309882197,2.4488211911585918,13.179463515195755
2017-02-05,8.85302513769498,0.54897690587631,10.341458111881064
2017-02-06,12.978631528570117,0.6342401523425925,12.450992545150118
2017-02-07,-1.1318925727088462,2.4911791148619153,10.686834694230859
2017-02-08,8.961880040830907,0.6691835955592357,13.423050276612654
2017-02-09,9.141966523367739,0.5668074767131912,7.269188175473099
2017-02-10,4.119151467422504,0.645171700477572,14.057673269116394
2017-02-11,10.555365019952259,1.5218723006290842,11.00319540837764
2017-02-12,13.049346140437551,0.6075690925272026,13.408257367135015
2017-02-13,9.786980355795286,1.6686518072116008,9.247147494859554
2017-02-14,11.125010476897128,2.4550520165618948,6.3805430197011015
2017-02-15,5.618319738454434,2.242578580878968,7.382234136060503
2017-02-16,45.54552257489634,1.5238890724759384,10.172851470280994
2017-02-17,21.715428826394596,0.5447124256160653,7.414805185526335
2017-02-18,41.263170536847646,0.5449455156489003,5.095448780959172
2017-02-19,17.743781146486807,0.48478723925260436,5.393439251105469
2017-02-20,17.015815142689473,11.921113964665686,1.9543375245537575
2017-02-21,22.149566755510804,6.374966323384804,8.518814064040098
2017-02-22,17.998626319285414,-0.2803873449564609,7.506939445633982
2017-02-23,12.392958194440029,0.3757519168812101,1.539706886049361
2017-02-24,9.727343472020856,0.36896291254298114,7.528320434812118
2017-02-25,8.501092584696377,0.3466900200074538,8.493891998001647
2017-02-26,11.083717410002755,0.32912095197160535,8.558807260693655
2017-02-27,10.737085678780291,-0.7879387290824877,10.673366813896143
2017-02-28,52.03018543341219,0.2755101757887664,4.573396424889986
2017-03-01,46.229722792309715,0.2715779790658246,19.225622680837333
2017-03-02,29.733314943727695,0.2819983617758739,8.468090793977806
2017-03-03,16.303660361706463,0.2822740442043942,2.185360648371279
2017-03-04,30.113467150841345,0.2723980244413161,7.292043569432321
2017-03-05,43.301272780883025,0.26251283315751944,6.347870038736326
2017-03-06,30.08697247039347,0.2506675777249805,-3.1945376492343875
2017-03-07,11.478529146852198,0.23356806469371452,11.646476574801707
2017-03-08,19.09092181566799,0.5480987736282896,8.085709868326704
2017-03-09,16.561268978537104,0.21235186848244153,27.033882525186854
2017-03-10,20.433314557342683,0.20006125285918497,9.876691140845496
2017-03-11,11.363769543776378,0.18604938710970437,3.937170150820806
2017-03-12,15.902902994549049,0.17304669598453087,5.414898994923359
2017-03-13,-7.195960060086517,-0.49962466312048914,8.227480167940042
2017-03-14,11.058867369315765,1.1435362823513306,7.103319427556033
2017-03-15,10.660476180005109,-0.25504422321551534,5.572066072421373
2017-03-16,9.277246618625956,0.12146432652409417,25.072912828970775
2017-03-17,30.314604278450926,0.11701657234310194,4.238594708881757
2017-03-18,10.324872497239342,0.09509008760388551,7.709075197483953
2017-03-19,9.601095859024507,0.08976767097441522,10.680578300929078
2017-03-20,11.99994833498764,4.693391102471219,9.015526916371401
2017-03-21,21.26827539801524,0.05872163084988652,5.358482889540747
2017-03-22,76.70024412224501,0.00967375366620616,-0.6303304662608253
2017-03-23,20.54943481208821,0.024027600645765073,11.308251112163486
2017-03-24,18.609331700821812,1.0383257414407063,14.594968915179457
2017-03-25,24.426308435962312,0.01725485253197856,12.670909918798003
2017-03-26,24.06403385906824,2.024869927995619,10.870128203158831
2017-03-27,18.0595014875259,-0.025265488681547068,8.42259683276357
2017-03-28,-9.039941064275972,4.003786271995774,10.022239479044316
2017-03-29,-9.756477435974475,-0.010137344040262205,7.299050439974631
2017-03-30,12.364078972715898,-0.003782598997855031,5.758900395444207
2017-03-31,18.239855509951468,0.006339291001878737,5.948628106888656
2017-04-01,18.75328750479988,-0.005510432038636749,13.907732187841843
2017-04-02,17.746498128521917,0.0063884444733019775,7.622340037808479
2017-04-03,24.89233054055271,-0.00814422377528169,7.053139935128023
2017-04-04,26.83937543425109,0.0026186975055709277,10.191220693522505
2017-04-05,25.354010095324654,-0.002637928798636849,12.79449896845675
2017-04-06,22.255680505112288,0.9989590373328676,12.111817664063576
2017-04-07,30.40604222093639,-0.00403853426804687,17.705985985967704
2017-04-08,16.693970795736686,-0.0015797795178723961,9.590175976509114
