,apache/struts,playframework/playframework,spring-projects/spring-boot
2014-01-11,0.5806004287571108,4.213890717577353,8.419639270100099
2014-01-12,0.25001434817103024,10.604916358602994,6.810664911125741
2014-01-13,-0.1629893148326328,2.6296416333282693,1.8582839587447877
2014-01-14,3.7793183774750596,0.8521691058557415,15.002972603433433
2014-01-15,3.8682230212184128,0.7130045070137236,4.710800796745497
2014-01-16,-0.13822859168481288,-1.067640654276599,4.880386050201718
2014-01-17,-0.17693826910416774,2.054018331898516,6.317252409648723
2014-01-18,0.5806004287571108,4.213890717577353,5.419639270100099
2014-01-19,1.2500143481710302,4.604916358602994,7.810664911125741
2014-01-20,4.8370106851673675,-1.3703583666717307,4.858283958744788
2014-01-21,0.7793183774750595,10.852169105855742,15.002972603433433
2014-01-22,-0.13177697878158703,-0.28699549298627636,9.710800796745497
2014-01-23,-0.13822859168481288,-1.067640654276599,2.880386050201718
2014-01-24,-0.17693826910416774,2.054018331898516,5.317252409648723
2014-01-25,0.5806004287571108,3.2138907175773537,6.419639270100099
2014-01-26,0.25001434817103024,7.604916358602994,5.810664911125741
2014-01-27,-0.1629893148326328,0.6296416333282693,11.858283958744789
2014-01-28,-0.22068162252494053,1.8521691058557415,16.002972603433435
2014-01-29,-0.13177697878158703,-0.28699549298627636,2.7108007967454975
2014-01-30,-0.13822859168481288,3.932359345723401,12.880386050201718
2014-01-31,1.8230617308958323,5.054018331898516,8.317252409648724
2014-02-01,0.5806004287571108,4.213890717577353,6.419639270100099
2014-02-02,0.25001434817103024,8.604916358602994,4.810664911125741
2014-02-03,1.837010685167367,-0.3703583666717307,2.8582839587447877
2014-02-04,-0.22068162252494053,1.8521691058557415,11.002972603433433
2014-02-05,-0.13177697878158703,1.7130045070137236,0.7108007967454975
2014-02-06,-0.13822859168481288,-1.067640654276599,15.880386050201718
2014-02-07,-0.17693826910416774,0.05401833189851609,2.317252409648723
2014-02-08,0.5806004287571108,5.213890717577353,4.419639270100099
2014-02-09,0.25001434817103024,2.604916358602994,4.810664911125741
2014-02-10,-0.1629893148326328,10.62964163332827,-0.1417160412552123
2014-02-11,-0.22068162252494053,9.852169105855742,5.002972603433433
2014-02-12,-0.13177697878158703,1.7130045070137236,8.710800796745497
2014-02-13,-0.13822859168481288,3.932359345723401,6.880386050201718
2014-02-14,-0.17693826910416774,2.054018331898516,0.3172524096487229
2014-02-15,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-02-16,7.25001434817103,9.604916358602994,5.810664911125741
2014-02-17,8.837010685167368,3.6296416333282693,4.858283958744788
2014-02-18,1.7793183774750594,-0.14783089414425854,3.002972603433433
2014-02-19,2.8682230212184128,1.7130045070137236,4.710800796745497
2014-02-20,-0.13822859168481288,0.932359345723401,7.880386050201718
2014-02-21,-0.17693826910416774,1.0540183318985161,-0.6827475903512771
2014-02-22,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-02-23,0.25001434817103024,3.604916358602994,4.810664911125741
2014-02-24,-0.1629893148326328,0.6296416333282693,15.858283958744789
2014-02-25,2.7793183774750596,4.852169105855742,2.002972603433433
2014-02-26,-0.13177697878158703,1.7130045070137236,3.7108007967454975
2014-02-27,-0.13822859168481288,-1.067640654276599,1.880386050201718
2014-02-28,1.8230617308958323,5.054018331898516,2.317252409648723
2014-03-01,8.58060042875711,4.213890717577353,4.419639270100099
2014-03-02,4.25001434817103,4.604916358602994,4.810664911125741
2014-03-03,0.8370106851673672,-0.3703583666717307,4.858283958744788
2014-03-04,-0.22068162252494053,-0.14783089414425854,14.002972603433433
2014-03-05,-0.13177697878158703,1.7130045070137236,4.710800796745497
2014-03-06,13.861771408315187,8.932359345723402,-0.119613949798282
2014-03-07,5.823061730895832,10.054018331898517,3.317252409648723
2014-03-08,0.5806004287571108,4.213890717577353,7.419639270100099
2014-03-09,7.25001434817103,4.604916358602994,6.810664911125741
2014-03-10,-0.1629893148326328,5.629641633328269,2.8582839587447877
2014-03-11,-0.22068162252494053,3.8521691058557415,6.002972603433433
2014-03-12,-0.13177697878158703,6.713004507013723,1.7108007967454975
2014-03-13,6.861771408315187,3.932359345723401,9.880386050201718
2014-03-14,-0.17693826910416774,8.054018331898517,0.3172524096487229
2014-03-15,0.5806004287571108,4.213890717577353,11.419639270100099
2014-03-16,0.25001434817103024,2.604916358602994,4.810664911125741
2014-03-17,0.8370106851673672,-0.3703583666717307,14.858283958744789
2014-03-18,2.7793183774750596,2.8521691058557415,26.002972603433435
2014-03-19,4.868223021218413,-0.28699549298627636,7.710800796745497
2014-03-20,3.861771408315187,3.932359345723401,6.880386050201718
2014-03-21,1.8230617308958323,4.054018331898516,9.317252409648724
2014-03-22,5.580600428757111,4.213890717577353,11.419639270100099
2014-03-23,0.25001434817103024,5.604916358602994,5.810664911125741
2014-03-24,1.837010685167367,8.62964163332827,9.858283958744789
2014-03-25,-0.22068162252494053,4.852169105855742,20.002972603433435
2014-03-26,-0.13177697878158703,3.7130045070137236,7.710800796745497
2014-03-27,4.861771408315187,7.932359345723401,8.880386050201718
2014-03-28,4.823061730895832,8.054018331898517,1.3172524096487228
2014-03-29,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-03-30,2.2500143481710304,9.604916358602994,4.810664911125741
2014-03-31,-0.1629893148326328,3.6296416333282693,-0.1417160412552123
2014-04-01,-0.22068162252494053,7.852169105855742,17.002972603433435
2014-04-02,-0.13177697878158703,9.713004507013723,0.7108007967454975
2014-04-03,-0.13822859168481288,6.932359345723401,5.880386050201718
2014-04-04,-0.17693826910416774,3.054018331898516,2.317252409648723
2014-04-05,0.5806004287571108,5.213890717577353,5.419639270100099
2014-04-06,10.25001434817103,4.604916358602994,5.810664911125741
2014-04-07,-0.1629893148326328,16.62964163332827,2.8582839587447877
2014-04-08,-0.22068162252494053,11.852169105855742,-1.9970273965665668
2014-04-09,-0.13177697878158703,16.713004507013725,1.7108007967454975
2014-04-10,0.8617714083151871,36.9323593457234,2.880386050201718
2014-04-11,0.8230617308958322,8.054018331898517,8.317252409648724
2014-04-12,0.5806004287571108,5.213890717577353,4.419639270100099
2014-04-13,3.2500143481710304,2.604916358602994,4.810664911125741
2014-04-14,2.837010685167367,8.62964163332827,-1.1417160412552123
2014-04-15,-0.22068162252494053,5.852169105855742,2.002972603433433
2014-04-16,-0.13177697878158703,0.7130045070137236,1.7108007967454975
2014-04-17,-0.13822859168481288,1.932359345723401,-0.119613949798282
2014-04-18,-0.17693826910416774,3.054018331898516,6.317252409648723
2014-04-19,1.5806004287571107,3.2138907175773537,5.419639270100099
2014-04-20,0.25001434817103024,2.604916358602994,9.810664911125741
2014-04-21,-0.1629893148326328,-0.3703583666717307,-0.1417160412552123
2014-04-22,0.7793183774750595,7.852169105855742,1.0029726034334332
2014-04-23,-0.13177697878158703,8.713004507013723,12.710800796745497
2014-04-24,7.861771408315187,6.932359345723401,2.880386050201718
2014-04-25,3.8230617308958323,1.0540183318985161,29.317252409648724
2014-04-26,3.5806004287571107,3.2138907175773537,11.419639270100099
2014-04-27,0.25001434817103024,3.604916358602994,5.810664911125741
2014-04-28,3.837010685167367,3.6296416333282693,7.858283958744788
2014-04-29,-0.22068162252494053,17.85216910585574,4.002972603433433
2014-04-30,-0.13177697878158703,15.713004507013723,18.7108007967455
2014-05-01,3.861771408315187,2.932359345723401,11.880386050201718
2014-05-02,7.823061730895832,9.054018331898517,25.317252409648724
2014-05-03,8.58060042875711,11.213890717577353,4.419639270100099
2014-05-04,3.2500143481710304,28.604916358602996,6.810664911125741
2014-05-05,3.837010685167367,4.629641633328269,11.858283958744789
2014-05-06,-0.22068162252494053,10.852169105855742,4.002972603433433
2014-05-07,-0.13177697878158703,12.713004507013723,7.710800796745497
2014-05-08,3.861771408315187,9.932359345723402,20.880386050201718
2014-05-09,-0.17693826910416774,13.054018331898517,7.317252409648723
2014-05-10,0.5806004287571108,4.213890717577353,13.419639270100099
2014-05-11,0.25001434817103024,2.604916358602994,6.810664911125741
2014-05-12,3.837010685167367,10.62964163332827,7.858283958744788
2014-05-13,1.7793183774750594,13.852169105855742,4.002972603433433
2014-05-14,6.868223021218413,13.713004507013723,1.7108007967454975
2014-05-15,-0.13822859168481288,0.932359345723401,28.880386050201718
2014-05-16,0.8230617308958322,7.054018331898516,8.317252409648724
2014-05-17,0.5806004287571108,8.213890717577353,7.419639270100099
2014-05-18,0.25001434817103024,4.604916358602994,4.810664911125741
2014-05-19,2.837010685167367,3.6296416333282693,14.858283958744789
2014-05-20,-0.22068162252494053,3.8521691058557415,12.002972603433433
2014-05-21,1.868223021218413,12.713004507013723,16.7108007967455
2014-05-22,-0.13822859168481288,8.932359345723402,35.88038605020172
2014-05-23,3.8230617308958323,7.054018331898516,16.317252409648724
2014-05-24,0.5806004287571108,5.213890717577353,7.419639270100099
2014-05-25,0.25001434817103024,6.604916358602994,7.810664911125741
2014-05-26,-0.1629893148326328,-1.3703583666717307,9.858283958744789
2014-05-27,-0.22068162252494053,4.852169105855742,8.002972603433433
2014-05-28,-0.13177697878158703,3.7130045070137236,33.710800796745495
2014-05-29,-0.13822859168481288,4.932359345723401,2.880386050201718
2014-05-30,0.8230617308958322,6.054018331898516,29.317252409648724
2014-05-31,0.5806004287571108,4.213890717577353,5.419639270100099
2014-06-01,2.2500143481710304,2.604916358602994,18.81066491112574
2014-06-02,-0.1629893148326328,0.6296416333282693,2.8582839587447877
2014-06-03,1.7793183774750594,-1.1478308941442585,10.002972603433433
2014-06-04,-0.13177697878158703,5.713004507013723,6.710800796745497
2014-06-05,2.861771408315187,4.932359345723401,11.880386050201718
2014-06-06,-0.17693826910416774,1.0540183318985161,8.317252409648724
2014-06-07,0.5806004287571108,7.213890717577353,20.4196392701001
2014-06-08,0.25001434817103024,4.604916358602994,4.810664911125741
2014-06-09,-0.1629893148326328,1.6296416333282693,35.858283958744785
2014-06-10,-0.22068162252494053,3.8521691058557415,12.002972603433433
2014-06-11,-0.13177697878158703,2.7130045070137236,4.710800796745497
2014-06-12,-0.13822859168481288,0.932359345723401,4.880386050201718
2014-06-13,-0.17693826910416774,2.054018331898516,3.317252409648723
2014-06-14,0.5806004287571108,4.213890717577353,4.419639270100099
2014-06-15,0.25001434817103024,3.604916358602994,7.810664911125741
2014-06-16,1.837010685167367,-0.3703583666717307,10.858283958744789
2014-06-17,-0.22068162252494053,2.8521691058557415,12.002972603433433
2014-06-18,2.8682230212184128,0.7130045070137236,7.710800796745497
2014-06-19,-0.13822859168481288,3.932359345723401,1.880386050201718
2014-06-20,-0.17693826910416774,3.054018331898516,18.317252409648724
2014-06-21,0.5806004287571108,5.213890717577353,6.419639270100099
2014-06-22,0.25001434817103024,6.604916358602994,7.810664911125741
2014-06-23,-0.1629893148326328,-0.3703583666717307,1.8582839587447877
2014-06-24,0.7793183774750595,18.85216910585574,16.002972603433435
2014-06-25,-0.13177697878158703,20.713004507013725,21.7108007967455
2014-06-26,-0.13822859168481288,2.932359345723401,8.880386050201718
2014-06-27,7.823061730895832,3.054018331898516,8.317252409648724
2014-06-28,0.5806004287571108,3.2138907175773537,5.419639270100099
2014-06-29,0.25001434817103024,8.604916358602994,4.810664911125741
2014-06-30,-0.1629893148326328,5.629641633328269,-0.1417160412552123
2014-07-01,-0.22068162252494053,7.852169105855742,2.002972603433433
2014-07-02,-0.13177697878158703,5.713004507013723,5.710800796745497
2014-07-03,-0.13822859168481288,1.932359345723401,0.880386050201718
2014-07-04,-0.17693826910416774,3.054018331898516,-0.6827475903512771
2014-07-05,0.5806004287571108,6.213890717577353,4.419639270100099
2014-07-06,0.25001434817103024,8.604916358602994,4.810664911125741
2014-07-07,-0.1629893148326328,3.6296416333282693,2.8582839587447877
2014-07-08,2.7793183774750596,10.852169105855742,8.002972603433433
2014-07-09,6.868223021218413,7.713004507013723,-1.2891992032545025
2014-07-10,-0.13822859168481288,5.932359345723401,-0.119613949798282
2014-07-11,3.8230617308958323,4.054018331898516,2.317252409648723
2014-07-12,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-07-13,0.25001434817103024,2.604916358602994,4.810664911125741
2014-07-14,-0.1629893148326328,2.6296416333282693,2.8582839587447877
2014-07-15,-0.22068162252494053,7.852169105855742,6.002972603433433
2014-07-16,-0.13177697878158703,5.713004507013723,-1.2891992032545025
2014-07-17,-0.13822859168481288,1.932359345723401,8.880386050201718
2014-07-18,-0.17693826910416774,6.054018331898516,0.3172524096487229
2014-07-19,0.5806004287571108,9.213890717577353,4.419639270100099
2014-07-20,2.2500143481710304,3.604916358602994,4.810664911125741
2014-07-21,-0.1629893148326328,2.6296416333282693,8.858283958744789
2014-07-22,-0.22068162252494053,2.8521691058557415,-2.997027396566567
2014-07-23,-0.13177697878158703,0.7130045070137236,1.7108007967454975
2014-07-24,-0.13822859168481288,0.932359345723401,6.880386050201718
2014-07-25,-0.17693826910416774,1.0540183318985161,3.317252409648723
2014-07-26,0.5806004287571108,6.213890717577353,4.419639270100099
2014-07-27,0.25001434817103024,3.604916358602994,4.810664911125741
2014-07-28,7.8370106851673675,3.6296416333282693,10.858283958744789
2014-07-29,5.779318377475059,4.852169105855742,13.002972603433433
2014-07-30,6.868223021218413,4.713004507013723,-0.28919920325450255
2014-07-31,0.8617714083151871,0.932359345723401,2.880386050201718
2014-08-01,1.8230617308958323,3.054018331898516,-0.6827475903512771
2014-08-02,0.5806004287571108,4.213890717577353,4.419639270100099
2014-08-03,0.25001434817103024,5.604916358602994,4.810664911125741
2014-08-04,1.837010685167367,1.6296416333282693,5.858283958744788
2014-08-05,3.7793183774750596,4.852169105855742,1.0029726034334332
2014-08-06,1.868223021218413,2.7130045070137236,8.710800796745497
2014-08-07,3.861771408315187,6.932359345723401,6.880386050201718
2014-08-08,-0.17693826910416774,9.054018331898517,1.3172524096487228
2014-08-09,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-08-10,0.25001434817103024,2.604916358602994,4.810664911125741
2014-08-11,-0.1629893148326328,2.6296416333282693,3.8582839587447877
2014-08-12,-0.22068162252494053,-0.14783089414425854,0.0029726034334331963
2014-08-13,1.868223021218413,11.713004507013723,3.7108007967454975
2014-08-14,-0.13822859168481288,5.932359345723401,-2.119613949798282
2014-08-15,-0.17693826910416774,11.054018331898517,15.317252409648724
2014-08-16,0.5806004287571108,5.213890717577353,4.419639270100099
2014-08-17,0.25001434817103024,4.604916358602994,4.810664911125741
2014-08-18,2.837010685167367,3.6296416333282693,8.858283958744789
2014-08-19,-0.22068162252494053,4.852169105855742,27.002972603433435
2014-08-20,-0.13177697878158703,6.713004507013723,6.710800796745497
2014-08-21,4.861771408315187,6.932359345723401,13.880386050201718
2014-08-22,1.8230617308958323,5.054018331898516,8.317252409648724
2014-08-23,0.5806004287571108,5.213890717577353,5.419639270100099
2014-08-24,0.25001434817103024,4.604916358602994,4.810664911125741
2014-08-25,5.8370106851673675,12.62964163332827,7.858283958744788
2014-08-26,2.7793183774750596,6.852169105855742,11.002972603433433
2014-08-27,-0.13177697878158703,5.713004507013723,26.7108007967455
2014-08-28,0.8617714083151871,7.932359345723401,16.880386050201718
2014-08-29,-0.17693826910416774,14.054018331898517,5.317252409648723
2014-08-30,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-08-31,6.25001434817103,3.604916358602994,4.810664911125741
2014-09-01,-0.1629893148326328,2.6296416333282693,9.858283958744789
2014-09-02,-0.22068162252494053,0.8521691058557415,6.002972603433433
2014-09-03,-0.13177697878158703,-1.2869954929862764,7.710800796745497
2014-09-04,-0.13822859168481288,0.932359345723401,24.880386050201718
2014-09-05,-0.17693826910416774,2.054018331898516,7.317252409648723
2014-09-06,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-09-07,0.25001434817103024,3.604916358602994,17.81066491112574
2014-09-08,-0.1629893148326328,7.629641633328269,-1.1417160412552123
2014-09-09,-0.22068162252494053,3.8521691058557415,-2.997027396566567
2014-09-10,-0.13177697878158703,1.7130045070137236,-2.2891992032545025
2014-09-11,-0.13822859168481288,3.932359345723401,-2.119613949798282
2014-09-12,-0.17693826910416774,2.054018331898516,2.317252409648723
2014-09-13,0.5806004287571108,4.213890717577353,13.419639270100099
2014-09-14,0.25001434817103024,2.604916358602994,4.810664911125741
2014-09-15,-0.1629893148326328,1.6296416333282693,12.858283958744789
2014-09-16,4.779318377475059,5.852169105855742,2.002972603433433
2014-09-17,-0.13177697878158703,3.7130045070137236,11.710800796745497
2014-09-18,-0.13822859168481288,8.932359345723402,3.880386050201718
2014-09-19,-0.17693826910416774,3.054018331898516,1.3172524096487228
2014-09-20,0.5806004287571108,3.2138907175773537,7.419639270100099
2014-09-21,1.2500143481710302,5.604916358602994,4.810664911125741
2014-09-22,1.837010685167367,-0.3703583666717307,4.858283958744788
2014-09-23,1.7793183774750594,3.8521691058557415,3.002972603433433
2014-09-24,-0.13177697878158703,1.7130045070137236,1.7108007967454975
2014-09-25,-0.13822859168481288,0.932359345723401,11.880386050201718
2014-09-26,-0.17693826910416774,3.054018331898516,11.317252409648724
2014-09-27,1.5806004287571107,3.2138907175773537,4.419639270100099
2014-09-28,0.25001434817103024,2.604916358602994,5.810664911125741
2014-09-29,-0.1629893148326328,7.629641633328269,-0.1417160412552123
2014-09-30,0.7793183774750595,-1.1478308941442585,4.002972603433433
2014-10-01,0.868223021218413,3.7130045070137236,23.7108007967455
2014-10-02,-0.13822859168481288,3.932359345723401,10.880386050201718
2014-10-03,-0.17693826910416774,3.054018331898516,1.3172524096487228
2014-10-04,0.5806004287571108,4.213890717577353,4.419639270100099
2014-10-05,0.25001434817103024,2.604916358602994,4.810664911125741
2014-10-06,-0.1629893148326328,0.6296416333282693,8.858283958744789
2014-10-07,-0.22068162252494053,-0.14783089414425854,0.0029726034334331963
2014-10-08,-0.13177697878158703,4.713004507013723,12.710800796745497
2014-10-09,-0.13822859168481288,-1.067640654276599,19.880386050201718
2014-10-10,-0.17693826910416774,0.05401833189851609,15.317252409648724
2014-10-11,0.5806004287571108,3.2138907175773537,5.419639270100099
2014-10-12,0.25001434817103024,2.604916358602994,4.810664911125741
2014-10-13,1.837010685167367,-1.3703583666717307,8.858283958744789
2014-10-14,-0.22068162252494053,-1.1478308941442585,4.002972603433433
2014-10-15,0.868223021218413,-0.28699549298627636,7.710800796745497
2014-10-16,-0.13822859168481288,-0.06764065427659904,-0.119613949798282
2014-10-17,-0.17693826910416774,0.05401833189851609,-0.6827475903512771
2014-10-18,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-10-19,0.25001434817103024,2.604916358602994,4.810664911125741
2014-10-20,-0.1629893148326328,-1.3703583666717307,2.8582839587447877
2014-10-21,-0.22068162252494053,4.852169105855742,2.002972603433433
2014-10-22,-0.13177697878158703,3.7130045070137236,3.7108007967454975
2014-10-23,-0.13822859168481288,13.932359345723402,-1.119613949798282
2014-10-24,-0.17693826910416774,1.0540183318985161,0.3172524096487229
2014-10-25,0.5806004287571108,6.213890717577353,4.419639270100099
2014-10-26,0.25001434817103024,8.604916358602994,4.810664911125741
2014-10-27,-0.1629893148326328,0.6296416333282693,8.858283958744789
2014-10-28,-0.22068162252494053,9.852169105855742,18.002972603433435
2014-10-29,-0.13177697878158703,10.713004507013723,9.710800796745497
2014-10-30,-0.13822859168481288,10.932359345723402,3.880386050201718
2014-10-31,-0.17693826910416774,15.054018331898517,3.317252409648723
2014-11-01,0.5806004287571108,4.213890717577353,10.419639270100099
2014-11-02,0.25001434817103024,9.604916358602994,9.810664911125741
2014-11-03,-0.1629893148326328,-0.3703583666717307,15.858283958744789
2014-11-04,-0.22068162252494053,0.8521691058557415,14.002972603433433
2014-11-05,-0.13177697878158703,5.713004507013723,7.710800796745497
2014-11-06,-0.13822859168481288,0.932359345723401,11.880386050201718
2014-11-07,-0.17693826910416774,8.054018331898517,20.317252409648724
2014-11-08,0.5806004287571108,6.213890717577353,6.419639270100099
2014-11-09,0.25001434817103024,3.604916358602994,4.810664911125741
2014-11-10,0.8370106851673672,1.6296416333282693,10.858283958744789
2014-11-11,-0.22068162252494053,1.8521691058557415,54.002972603433435
2014-11-12,2.8682230212184128,-1.2869954929862764,1.7108007967454975
2014-11-13,0.8617714083151871,3.932359345723401,0.880386050201718
2014-11-14,3.8230617308958323,6.054018331898516,3.317252409648723
2014-11-15,0.5806004287571108,4.213890717577353,4.419639270100099
2014-11-16,0.25001434817103024,4.604916358602994,4.810664911125741
2014-11-17,2.837010685167367,-1.3703583666717307,8.858283958744789
2014-11-18,-0.22068162252494053,5.852169105855742,32.002972603433435
2014-11-19,-0.13177697878158703,3.7130045070137236,15.710800796745497
2014-11-20,-0.13822859168481288,0.932359345723401,17.880386050201718
2014-11-21,5.823061730895832,3.054018331898516,12.317252409648724
2014-11-22,0.5806004287571108,5.213890717577353,5.419639270100099
2014-11-23,0.25001434817103024,2.604916358602994,6.810664911125741
2014-11-24,-0.1629893148326328,7.629641633328269,6.858283958744788
2014-11-25,-0.22068162252494053,5.852169105855742,12.002972603433433
2014-11-26,-0.13177697878158703,6.713004507013723,6.710800796745497
2014-11-27,-0.13822859168481288,5.932359345723401,2.880386050201718
2014-11-28,-0.17693826910416774,5.054018331898516,1.3172524096487228
2014-11-29,0.5806004287571108,3.2138907175773537,4.419639270100099
2014-11-30,0.25001434817103024,6.604916358602994,4.810664911125741
2014-12-01,-0.1629893148326328,3.6296416333282693,7.858283958744788
2014-12-02,0.7793183774750595,6.852169105855742,11.002972603433433
2014-12-03,-0.13177697878158703,4.713004507013723,14.710800796745497
2014-12-04,-0.13822859168481288,3.932359345723401,-0.119613949798282
2014-12-05,0.8230617308958322,7.054018331898516,11.317252409648724
2014-12-06,0.5806004287571108,3.2138907175773537,9.419639270100099
2014-12-07,0.25001434817103024,7.604916358602994,5.810664911125741
2014-12-08,-0.1629893148326328,4.629641633328269,21.85828395874479
2014-12-09,0.7793183774750595,-0.14783089414425854,17.002972603433435
2014-12-10,-0.13177697878158703,-0.28699549298627636,18.7108007967455
2014-12-11,-0.13822859168481288,1.932359345723401,2.880386050201718
2014-12-12,-0.17693826910416774,8.054018331898517,7.317252409648723
2014-12-13,0.5806004287571108,3.2138907175773537,8.419639270100099
2014-12-14,0.25001434817103024,2.604916358602994,9.810664911125741
2014-12-15,-0.1629893148326328,4.629641633328269,6.858283958744788
2014-12-16,1.7793183774750594,0.8521691058557415,5.002972603433433
2014-12-17,-0.13177697878158703,2.7130045070137236,9.710800796745497
2014-12-18,-0.13822859168481288,0.932359345723401,10.880386050201718
2014-12-19,-0.17693826910416774,1.0540183318985161,9.317252409648724
2014-12-20,12.58060042875711,4.213890717577353,6.419639270100099
2014-12-21,2.2500143481710304,2.604916358602994,4.810664911125741
2014-12-22,-0.1629893148326328,-0.3703583666717307,0.8582839587447877
2014-12-23,15.77931837747506,-1.1478308941442585,7.002972603433433
2014-12-24,-0.13177697878158703,4.713004507013723,0.7108007967454975
2014-12-25,-0.13822859168481288,-1.067640654276599,-0.119613949798282
2014-12-26,1.8230617308958323,0.05401833189851609,4.317252409648723
2014-12-27,0.5806004287571108,3.2138907175773537,8.419639270100099
2014-12-28,0.25001434817103024,2.604916358602994,12.810664911125741
2014-12-29,1.837010685167367,3.6296416333282693,-0.1417160412552123
2014-12-30,1.7793183774750594,-1.1478308941442585,5.002972603433433
2014-12-31,4.868223021218413,-1.2869954929862764,-2.2891992032545025
2015-01-01,-0.13822859168481288,-1.067640654276599,3.880386050201718
2015-01-02,1.8230617308958323,0.05401833189851609,4.317252409648723
2015-01-03,0.5806004287571108,3.2138907175773537,9.419639270100099
2015-01-04,0.25001434817103024,2.604916358602994,5.810664911125741
2015-01-05,-0.1629893148326328,5.629641633328269,2.8582839587447877
2015-01-06,-0.22068162252494053,0.8521691058557415,7.002972603433433
2015-01-07,-0.13177697878158703,2.7130045070137236,15.710800796745497
2015-01-08,-0.13822859168481288,5.932359345723401,2.880386050201718
2015-01-09,-0.17693826910416774,6.054018331898516,0.3172524096487229
2015-01-10,0.5806004287571108,4.213890717577353,4.419639270100099
2015-01-11,0.25001434817103024,5.604916358602994,4.810664911125741
2015-01-12,-0.1629893148326328,9.62964163332827,1.8582839587447877
2015-01-13,-0.22068162252494053,-1.1478308941442585,2.002972603433433
2015-01-14,0.868223021218413,2.7130045070137236,11.710800796745497
2015-01-15,-0.13822859168481288,-0.06764065427659904,0.880386050201718
2015-01-16,-0.17693826910416774,1.0540183318985161,8.317252409648724
2015-01-17,0.5806004287571108,3.2138907175773537,4.419639270100099
2015-01-18,0.25001434817103024,2.604916358602994,4.810664911125741
2015-01-19,-0.1629893148326328,7.629641633328269,1.8582839587447877
2015-01-20,0.7793183774750595,-2.1478308941442585,10.002972603433433
2015-01-21,3.8682230212184128,0.7130045070137236,5.710800796745497
2015-01-22,-0.13822859168481288,2.932359345723401,2.880386050201718
2015-01-23,-0.17693826910416774,3.054018331898516,0.3172524096487229
2015-01-24,0.5806004287571108,3.2138907175773537,4.419639270100099
2015-01-25,0.25001434817103024,2.604916358602994,4.810664911125741
2015-01-26,-0.1629893148326328,5.629641633328269,3.8582839587447877
2015-01-27,0.7793183774750595,2.8521691058557415,-0.9970273965665668
2015-01-28,-0.13177697878158703,1.7130045070137236,3.7108007967454975
2015-01-29,-0.13822859168481288,7.932359345723401,6.880386050201718
2015-01-30,-0.17693826910416774,2.054018331898516,-0.6827475903512771
2015-01-31,0.5806004287571108,5.213890717577353,4.419639270100099
2015-02-01,1.2500143481710302,4.604916358602994,4.810664911125741
2015-02-02,1.837010685167367,3.6296416333282693,4.858283958744788
2015-02-03,-0.22068162252494053,1.8521691058557415,5.002972603433433
2015-02-04,0.868223021218413,3.7130045070137236,5.710800796745497
2015-02-05,-0.13822859168481288,2.932359345723401,0.880386050201718
2015-02-06,-0.17693826910416774,3.054018331898516,-0.6827475903512771
2015-02-07,0.5806004287571108,9.213890717577353,4.419639270100099
2015-02-08,0.25001434817103024,2.604916358602994,6.810664911125741
2015-02-09,-0.1629893148326328,7.629641633328269,4.858283958744788
2015-02-10,-0.22068162252494053,-1.1478308941442585,-0.9970273965665668
2015-02-11,-0.13177697878158703,2.7130045070137236,-1.2891992032545025
2015-02-12,-0.13822859168481288,0.932359345723401,4.880386050201718
2015-02-13,-0.17693826910416774,5.054018331898516,4.317252409648723
2015-02-14,0.5806004287571108,3.2138907175773537,4.419639270100099
2015-02-15,1.2500143481710302,3.604916358602994,4.810664911125741
2015-02-16,0.8370106851673672,4.629641633328269,-0.1417160412552123
2015-02-17,1.7793183774750594,8.852169105855742,7.002972603433433
2015-02-18,-0.13177697878158703,0.7130045070137236,12.710800796745497
2015-02-19,-0.13822859168481288,5.932359345723401,2.880386050201718
2015-02-20,-0.17693826910416774,1.0540183318985161,2.317252409648723
2015-02-21,0.5806004287571108,3.2138907175773537,4.419639270100099
2015-02-22,0.25001434817103024,4.604916358602994,5.810664911125741
2015-02-23,-0.1629893148326328,4.629641633328269,2.8582839587447877
2015-02-24,-0.22068162252494053,8.852169105855742,9.002972603433433
2015-02-25,-0.13177697878158703,7.713004507013723,12.710800796745497
2015-02-26,-0.13822859168481288,19.932359345723402,10.880386050201718
2015-02-27,-0.17693826910416774,7.054018331898516,2.317252409648723
2015-02-28,0.5806004287571108,5.213890717577353,4.419639270100099
2015-03-01,0.25001434817103024,6.604916358602994,4.810664911125741
2015-03-02,-0.1629893148326328,7.629641633328269,5.858283958744788
2015-03-03,-0.22068162252494053,7.852169105855742,-0.9970273965665668
2015-03-04,-0.13177697878158703,7.713004507013723,8.710800796745497
2015-03-05,-0.13822859168481288,3.932359345723401,6.880386050201718
2015-03-06,3.8230617308958323,8.054018331898517,-0.6827475903512771
2015-03-07,1.5806004287571107,3.2138907175773537,4.419639270100099
2015-03-08,0.25001434817103024,2.604916358602994,5.810664911125741
