,django/django,rails/rails,laravel/framework
2017-05-04,5.22587144038757,15.539234651677049,2.9716657382556
2017-05-05,6.654992319508448,6.401671139919988,12.644305464121132
2017-05-06,6.324116743471582,9.817339342684964,16.30882159315339
2017-05-07,2.7913978494623652,3.6643439509798963,5.696840026333113
2017-05-08,3.0390582535743826,4.639967252409648,3.948771965361827
2017-05-09,3.2130509275670565,2.385388497830894,8.11085987744974
2017-05-10,3.7515124660285952,4.552055164497561,3.318735335325197
2017-05-11,1.2258714403875697,4.539234651677049,20.9716657382556
2017-05-12,4.654992319508448,7.401671139919988,20.644305464121132
2017-05-13,2.324116743471582,7.817339342684964,10.30882159315339
2017-05-14,6.791397849462365,8.664343950979896,9.696840026333113
2017-05-15,4.039058253574383,11.63996725240965,19.94877196536183
2017-05-16,-0.7869490724329434,6.385388497830894,10.11085987744974
2017-05-17,-1.2484875339714048,9.552055164497562,2.318735335325197
2017-05-18,3.2258714403875697,6.539234651677049,10.9716657382556
2017-05-19,0.6549923195084486,10.401671139919989,9.644305464121132
2017-05-20,4.324116743471582,13.817339342684964,7.3088215931533895
2017-05-21,4.791397849462365,19.664343950979898,6.696840026333113
2017-05-22,3.0390582535743826,10.63996725240965,3.948771965361827
2017-05-23,3.2130509275670565,0.38538849783089413,4.110859877449739
2017-05-24,3.7515124660285952,31.55205516449756,14.318735335325197
2017-05-25,8.22587144038757,16.53923465167705,3.9716657382556
2017-05-26,1.6549923195084486,23.401671139919987,7.644305464121132
2017-05-27,10.324116743471581,15.817339342684964,5.3088215931533895
2017-05-28,3.7913978494623652,29.664343950979898,15.696840026333113
2017-05-29,3.0390582535743826,30.639967252409647,1.9487719653618272
2017-05-30,9.213050927567057,17.385388497830895,20.11085987744974
2017-05-31,3.7515124660285952,13.552055164497562,2.318735335325197
2017-06-01,9.22587144038757,13.539234651677049,29.9716657382556
2017-06-02,9.654992319508448,11.401671139919989,14.644305464121132
2017-06-03,8.324116743471581,19.817339342684964,6.3088215931533895
2017-06-04,3.7913978494623652,11.664343950979896,10.696840026333113
2017-06-05,9.039058253574382,3.6399672524096482,-0.051228034638172826
2017-06-06,9.213050927567057,16.385388497830895,2.1108598774497396
2017-06-07,5.751512466028595,4.552055164497561,16.318735335325197
2017-06-08,5.22587144038757,6.539234651677049,1.9716657382556
2017-06-09,3.6549923195084486,7.401671139919988,7.644305464121132
2017-06-10,1.3241167434715821,10.817339342684964,8.30882159315339
2017-06-11,4.791397849462365,15.664343950979896,7.696840026333113
2017-06-12,0.03905825357438242,5.639967252409648,2.948771965361827
2017-06-13,10.213050927567057,3.385388497830894,6.110859877449739
2017-06-14,6.751512466028595,8.552055164497562,10.318735335325197
2017-06-15,1.2258714403875697,17.53923465167705,9.9716657382556
2017-06-16,2.6549923195084486,11.401671139919989,5.644305464121132
2017-06-17,7.324116743471582,13.817339342684964,10.30882159315339
2017-06-18,2.7913978494623652,9.664343950979896,6.696840026333113
2017-06-19,9.039058253574382,11.63996725240965,19.94877196536183
2017-06-20,4.213050927567057,18.385388497830895,8.11085987744974
2017-06-21,5.751512466028595,8.552055164497562,5.318735335325197
2017-06-22,1.2258714403875697,5.539234651677049,0.9716657382556
2017-06-23,0.6549923195084486,5.401671139919988,11.644305464121132
2017-06-24,1.3241167434715821,12.817339342684964,5.3088215931533895
2017-06-25,2.7913978494623652,7.664343950979896,16.696840026333113
2017-06-26,5.039058253574383,13.63996725240965,18.94877196536183
2017-06-27,1.2130509275670565,16.385388497830895,11.11085987744974
2017-06-28,2.7515124660285952,36.55205516449756,10.318735335325197
2017-06-29,5.22587144038757,10.539234651677049,19.9716657382556
2017-06-30,1.6549923195084486,20.401671139919987,13.644305464121132
2017-07-01,3.324116743471582,56.81733934268497,9.30882159315339
2017-07-02,2.7913978494623652,14.664343950979896,13.696840026333113
2017-07-03,1.0390582535743824,21.639967252409647,9.948771965361827
2017-07-04,0.21305092756705657,34.385388497830895,1.1108598774497396
2017-07-05,1.7515124660285952,30.55205516449756,11.318735335325197
2017-07-06,6.22587144038757,50.53923465167705,27.9716657382556
2017-07-07,0.6549923195084486,21.401671139919987,10.644305464121132
2017-07-08,3.324116743471582,24.817339342684964,15.30882159315339
2017-07-09,2.7913978494623652,38.6643439509799,5.696840026333113
2017-07-10,4.039058253574383,13.63996725240965,5.948771965361827
2017-07-11,9.213050927567057,15.385388497830894,23.11085987744974
2017-07-12,4.751512466028595,10.552055164497562,5.318735335325197
2017-07-13,5.22587144038757,10.539234651677049,14.9716657382556
2017-07-14,3.6549923195084486,10.401671139919989,13.644305464121132
2017-07-15,4.324116743471582,31.817339342684964,6.3088215931533895
2017-07-16,2.7913978494623652,33.6643439509799,6.696840026333113
2017-07-17,4.039058253574383,38.63996725240965,23.94877196536183
2017-07-18,4.213050927567057,16.385388497830895,23.11085987744974
2017-07-19,2.7515124660285952,16.55205516449756,38.318735335325194
2017-07-20,7.22587144038757,23.53923465167705,18.9716657382556
2017-07-21,6.654992319508448,40.40167113991999,10.644305464121132
2017-07-22,1.3241167434715821,22.817339342684964,4.3088215931533895
2017-07-23,2.7913978494623652,46.6643439509799,10.696840026333113
2017-07-24,3.0390582535743826,62.63996725240965,8.948771965361827
2017-07-25,2.2130509275670565,37.385388497830895,4.110859877449739
2017-07-26,3.7515124660285952,8.552055164497562,4.318735335325197
2017-07-27,5.22587144038757,13.539234651677049,3.9716657382556
2017-07-28,0.6549923195084486,17.401671139919987,4.644305464121132
2017-07-29,4.324116743471582,9.817339342684964,12.30882159315339
2017-07-30,2.7913978494623652,14.664343950979896,9.696840026333113
2017-07-31,6.039058253574383,28.639967252409647,18.94877196536183
2017-08-01,6.213050927567057,28.385388497830895,4.110859877449739
2017-08-02,4.751512466028595,15.552055164497562,24.318735335325197
2017-08-03,0.22587144038756957,35.53923465167705,6.9716657382556
2017-08-04,-0.3450076804915514,19.401671139919987,5.644305464121132
2017-08-05,1.3241167434715821,17.817339342684964,7.3088215931533895
2017-08-06,2.7913978494623652,14.664343950979896,11.696840026333113
2017-08-07,6.039058253574383,17.639967252409647,11.948771965361827
2017-08-08,7.213050927567057,28.385388497830895,5.110859877449739
2017-08-09,2.7515124660285952,13.552055164497562,14.318735335325197
2017-08-10,7.22587144038757,10.539234651677049,-1.0283342617444
2017-08-11,10.654992319508448,39.40167113991999,7.644305464121132
2017-08-12,3.324116743471582,12.817339342684964,18.30882159315339
2017-08-13,4.791397849462365,32.6643439509799,6.696840026333113
2017-08-14,0.03905825357438242,45.63996725240965,12.948771965361827
2017-08-15,5.213050927567057,18.385388497830895,1.1108598774497396
2017-08-16,0.7515124660285952,15.552055164497562,19.318735335325197
2017-08-17,-0.7741285596124304,19.53923465167705,17.9716657382556
2017-08-18,-0.3450076804915514,13.401671139919989,6.644305464121132
2017-08-19,2.324116743471582,14.817339342684964,7.3088215931533895
2017-08-20,2.7913978494623652,23.664343950979898,8.696840026333113
2017-08-21,6.039058253574383,20.639967252409647,22.94877196536183
2017-08-22,7.213050927567057,31.385388497830895,3.1108598774497396
2017-08-23,6.751512466028595,12.552055164497562,17.318735335325197
2017-08-24,3.2258714403875697,15.539234651677049,31.9716657382556
2017-08-25,0.6549923195084486,12.401671139919989,28.644305464121132
2017-08-26,6.324116743471582,19.817339342684964,23.30882159315339
2017-08-27,3.7913978494623652,21.664343950979898,12.696840026333113
2017-08-28,0.03905825357438242,7.639967252409648,7.948771965361827
2017-08-29,1.2130509275670565,18.385388497830895,4.110859877449739
2017-08-30,0.7515124660285952,4.552055164497561,23.318735335325197
2017-08-31,6.22587144038757,9.539234651677049,26.9716657382556
2017-09-01,2.6549923195084486,23.401671139919987,22.644305464121132
2017-09-02,12.324116743471581,16.817339342684964,18.30882159315339
2017-09-03,6.791397849462365,8.664343950979896,11.696840026333113
2017-09-04,12.039058253574382,6.639967252409648,12.948771965361827
2017-09-05,15.213050927567057,2.385388497830894,16.11085987744974
2017-09-06,8.751512466028595,5.552055164497561,38.318735335325194
2017-09-07,1.2258714403875697,10.539234651677049,13.9716657382556
2017-09-08,5.654992319508448,0.40167113991998804,5.644305464121132
2017-09-09,6.324116743471582,5.817339342684964,7.3088215931533895
2017-09-10,3.7913978494623652,5.664343950979896,6.696840026333113
2017-09-11,8.039058253574382,3.6399672524096482,10.948771965361827
2017-09-12,4.213050927567057,1.3853884978308941,5.110859877449739
2017-09-13,1.7515124660285952,9.552055164497562,32.318735335325194
2017-09-14,2.2258714403875697,7.539234651677049,9.9716657382556
2017-09-15,2.6549923195084486,8.401671139919989,2.6443054641211323
2017-09-16,4.324116743471582,13.817339342684964,5.3088215931533895
2017-09-17,3.7913978494623652,26.664343950979898,7.696840026333113
2017-09-18,7.039058253574383,19.639967252409647,7.948771965361827
2017-09-19,3.2130509275670565,8.385388497830894,28.11085987744974
2017-09-20,3.7515124660285952,14.552055164497562,20.318735335325197
2017-09-21,5.22587144038757,4.539234651677049,34.9716657382556
2017-09-22,23.654992319508448,6.401671139919988,8.644305464121132
2017-09-23,1.3241167434715821,11.817339342684964,13.30882159315339
2017-09-24,5.791397849462365,27.664343950979898,6.696840026333113
2017-09-25,7.039058253574383,13.63996725240965,7.948771965361827
2017-09-26,0.21305092756705657,15.385388497830894,6.110859877449739
2017-09-27,5.751512466028595,14.552055164497562,6.318735335325197
2017-09-28,8.22587144038757,4.539234651677049,4.9716657382556
2017-09-29,8.654992319508448,6.401671139919988,15.644305464121132
2017-09-30,6.324116743471582,14.817339342684964,6.3088215931533895
2017-10-01,3.7913978494623652,5.664343950979896,8.696840026333113
2017-10-02,7.039058253574383,4.639967252409648,9.948771965361827
2017-10-03,3.2130509275670565,6.385388497830894,4.110859877449739
2017-10-04,1.7515124660285952,4.552055164497561,-0.6812646646748031
2017-10-05,4.22587144038757,6.539234651677049,-0.028334261744400013
2017-10-06,3.6549923195084486,5.401671139919988,5.644305464121132
2017-10-07,1.3241167434715821,11.817339342684964,12.30882159315339
2017-10-08,2.7913978494623652,23.664343950979898,4.696840026333113
2017-10-09,5.039058253574383,14.63996725240965,1.9487719653618272
2017-10-10,2.2130509275670565,3.385388497830894,2.1108598774497396
2017-10-11,-1.2484875339714048,1.5520551644975609,1.318735335325197
2017-10-12,7.22587144038757,8.539234651677049,-0.028334261744400013
2017-10-13,10.654992319508448,18.401671139919987,7.644305464121132
2017-10-14,3.324116743471582,8.817339342684964,6.3088215931533895
2017-10-15,3.7913978494623652,16.664343950979898,4.696840026333113
2017-10-16,1.0390582535743824,1.6399672524096485,7.948771965361827
2017-10-17,3.2130509275670565,5.385388497830894,10.11085987744974
2017-10-18,0.7515124660285952,15.552055164497562,4.318735335325197
2017-10-19,3.2258714403875697,5.539234651677049,8.9716657382556
2017-10-20,7.654992319508448,7.401671139919988,2.6443054641211323
2017-10-21,3.324116743471582,17.817339342684964,5.3088215931533895
2017-10-22,5.791397849462365,9.664343950979896,12.696840026333113
2017-10-23,1.0390582535743824,36.63996725240965,1.9487719653618272
2017-10-24,2.2130509275670565,14.385388497830894,0.11085987744973957
2017-10-25,6.751512466028595,13.552055164497562,11.318735335325197
2017-10-26,-0.7741285596124304,6.539234651677049,-2.0283342617444
2017-10-27,0.6549923195084486,8.401671139919989,5.644305464121132
2017-10-28,6.324116743471582,17.817339342684964,7.3088215931533895
2017-10-29,3.7913978494623652,2.6643439509798963,6.696840026333113
2017-10-30,2.0390582535743826,5.639967252409648,6.948771965361827
2017-10-31,4.213050927567057,6.385388497830894,6.110859877449739
2017-11-01,4.751512466028595,11.552055164497562,6.318735335325197
2017-11-02,4.22587144038757,7.539234651677049,11.9716657382556
2017-11-03,1.6549923195084486,9.401671139919989,6.644305464121132
2017-11-04,6.324116743471582,10.817339342684964,7.3088215931533895
2017-11-05,2.7913978494623652,12.664343950979896,9.696840026333113
2017-11-06,2.0390582535743826,23.639967252409647,13.948771965361827
2017-11-07,9.213050927567057,8.385388497830894,9.11085987744974
2017-11-08,2.7515124660285952,16.55205516449756,2.318735335325197
2017-11-09,0.22587144038756957,38.53923465167705,5.9716657382556
2017-11-10,0.6549923195084486,25.401671139919987,3.6443054641211323
2017-11-11,1.3241167434715821,5.817339342684964,4.3088215931533895
2017-11-12,7.791397849462365,8.664343950979896,3.696840026333114
2017-11-13,1.0390582535743824,21.639967252409647,0.9487719653618272
2017-11-14,2.2130509275670565,24.385388497830895,1.1108598774497396
2017-11-15,2.7515124660285952,14.552055164497562,4.318735335325197
2017-11-16,1.2258714403875697,7.539234651677049,11.9716657382556
2017-11-17,3.6549923195084486,5.401671139919988,5.644305464121132
2017-11-18,1.3241167434715821,8.817339342684964,6.3088215931533895
2017-11-19,4.791397849462365,12.664343950979896,4.696840026333113
2017-11-20,0.03905825357438242,4.639967252409648,3.948771965361827
2017-11-21,3.2130509275670565,16.385388497830895,0.11085987744973957
2017-11-22,-0.24848753397140477,8.552055164497562,14.318735335325197
2017-11-23,1.2258714403875697,0.5392346516770483,0.9716657382556
2017-11-24,1.6549923195084486,9.401671139919989,2.6443054641211323
2017-11-25,1.3241167434715821,23.817339342684964,5.3088215931533895
2017-11-26,3.7913978494623652,15.664343950979896,10.696840026333113
2017-11-27,0.03905825357438242,29.639967252409647,4.948771965361827
2017-11-28,3.2130509275670565,15.385388497830894,-0.8891401225502604
2017-11-29,0.7515124660285952,17.55205516449756,5.318735335325197
2017-11-30,0.22587144038756957,12.539234651677049,7.9716657382556
2017-12-01,3.6549923195084486,11.401671139919989,8.644305464121132
2017-12-02,9.324116743471581,14.817339342684964,11.30882159315339
2017-12-03,2.7913978494623652,16.664343950979898,9.696840026333113
2017-12-04,4.039058253574383,1.6399672524096485,16.94877196536183
2017-12-05,5.213050927567057,16.385388497830895,5.110859877449739
2017-12-06,5.751512466028595,9.552055164497562,6.318735335325197
2017-12-07,6.22587144038757,8.539234651677049,10.9716657382556
2017-12-08,5.654992319508448,8.401671139919989,16.644305464121132
2017-12-09,1.3241167434715821,9.817339342684964,9.30882159315339
2017-12-10,2.7913978494623652,6.664343950979896,6.696840026333113
2017-12-11,1.0390582535743824,13.63996725240965,4.948771965361827
2017-12-12,-0.7869490724329434,19.385388497830895,2.1108598774497396
2017-12-13,3.7515124660285952,18.55205516449756,6.318735335325197
2017-12-14,-0.7741285596124304,13.539234651677049,10.9716657382556
2017-12-15,-0.3450076804915514,26.401671139919987,4.644305464121132
2017-12-16,2.324116743471582,9.817339342684964,14.30882159315339
2017-12-17,2.7913978494623652,15.664343950979896,7.696840026333113
2017-12-18,2.0390582535743826,8.63996725240965,6.948771965361827
2017-12-19,1.2130509275670565,12.385388497830894,3.1108598774497396
2017-12-20,3.7515124660285952,8.552055164497562,4.318735335325197
2017-12-21,0.22587144038756957,7.539234651677049,-0.028334261744400013
2017-12-22,5.654992319508448,12.401671139919989,5.644305464121132
2017-12-23,2.324116743471582,6.817339342684964,5.3088215931533895
2017-12-24,2.7913978494623652,4.664343950979896,5.696840026333113
2017-12-25,0.03905825357438242,6.639967252409648,0.9487719653618272
2017-12-26,7.213050927567057,2.385388497830894,12.11085987744974
2017-12-27,4.751512466028595,9.552055164497562,0.31873533532519693
2017-12-28,6.22587144038757,4.539234651677049,3.9716657382556
2017-12-29,3.6549923195084486,5.401671139919988,13.644305464121132
2017-12-30,10.324116743471581,8.817339342684964,5.3088215931533895
2017-12-31,2.7913978494623652,18.664343950979898,9.696840026333113
2018-01-01,-0.9609417464256176,2.6399672524096482,2.948771965361827
2018-01-02,7.213050927567057,4.385388497830894,20.11085987744974
2018-01-03,8.751512466028595,7.552055164497561,11.318735335325197
2018-01-04,3.2258714403875697,8.539234651677049,8.9716657382556
2018-01-05,6.654992319508448,4.401671139919988,17.644305464121132
2018-01-06,2.324116743471582,5.817339342684964,21.30882159315339
2018-01-07,4.791397849462365,20.664343950979898,4.696840026333113
2018-01-08,2.0390582535743826,8.63996725240965,3.948771965361827
2018-01-09,2.2130509275670565,7.385388497830894,17.11085987744974
2018-01-10,4.751512466028595,17.55205516449756,4.318735335325197
2018-01-11,5.22587144038757,5.539234651677049,4.9716657382556
2018-01-12,5.654992319508448,8.401671139919989,12.644305464121132
2018-01-13,7.324116743471582,7.817339342684964,16.30882159315339
2018-01-14,3.7913978494623652,8.664343950979896,8.696840026333113
2018-01-15,2.0390582535743826,2.6399672524096482,9.948771965361827
2018-01-16,-0.7869490724329434,-0.6146115021691059,16.11085987744974
2018-01-17,2.7515124660285952,9.552055164497562,10.318735335325197
2018-01-18,3.2258714403875697,19.53923465167705,13.9716657382556
2018-01-19,0.6549923195084486,5.401671139919988,14.644305464121132
2018-01-20,6.324116743471582,8.817339342684964,9.30882159315339
2018-01-21,4.791397849462365,4.664343950979896,11.696840026333113
2018-01-22,-0.9609417464256176,22.639967252409647,-0.051228034638172826
2018-01-23,3.2130509275670565,7.385388497830894,6.110859877449739
2018-01-24,5.751512466028595,10.552055164497562,-0.6812646646748031
2018-01-25,1.2258714403875697,8.539234651677049,4.9716657382556
2018-01-26,0.6549923195084486,17.401671139919987,8.644305464121132
2018-01-27,7.324116743471582,7.817339342684964,7.3088215931533895
2018-01-28,2.7913978494623652,13.664343950979896,6.696840026333113
2018-01-29,1.0390582535743824,13.63996725240965,8.948771965361827
2018-01-30,4.213050927567057,12.385388497830894,5.110859877449739
2018-01-31,11.751512466028595,10.552055164497562,7.318735335325197
2018-02-01,6.22587144038757,7.539234651677049,6.9716657382556
2018-02-02,2.6549923195084486,5.401671139919988,13.644305464121132
2018-02-03,2.324116743471582,8.817339342684964,11.30882159315339
2018-02-04,2.7913978494623652,8.664343950979896,9.696840026333113
2018-02-05,5.039058253574383,4.639967252409648,10.948771965361827
2018-02-06,2.2130509275670565,5.385388497830894,4.110859877449739
2018-02-07,4.751512466028595,9.552055164497562,9.318735335325197
2018-02-08,2.2258714403875697,10.539234651677049,10.9716657382556
2018-02-09,0.6549923195084486,6.401671139919988,8.644305464121132
2018-02-10,7.324116743471582,8.817339342684964,9.30882159315339
2018-02-11,4.791397849462365,7.664343950979896,6.696840026333113
2018-02-12,7.039058253574383,13.63996725240965,3.948771965361827
2018-02-13,2.2130509275670565,5.385388497830894,5.110859877449739
2018-02-14,0.7515124660285952,35.55205516449756,5.318735335325197
2018-02-15,4.22587144038757,13.539234651677049,4.9716657382556
2018-02-16,1.6549923195084486,7.401671139919988,8.644305464121132
2018-02-17,1.3241167434715821,28.817339342684964,6.3088215931533895
2018-02-18,2.7913978494623652,23.664343950979898,3.696840026333114
2018-02-19,1.0390582535743824,12.63996725240965,6.948771965361827
2018-02-20,1.2130509275670565,4.385388497830894,10.11085987744974
2018-02-21,7.751512466028595,8.552055164497562,10.318735335325197
2018-02-22,0.22587144038756957,12.539234651677049,12.9716657382556
2018-02-23,4.654992319508448,13.401671139919989,9.644305464121132
2018-02-24,3.324116743471582,13.817339342684964,7.3088215931533895
2018-02-25,3.7913978494623652,10.664343950979896,5.696840026333113
2018-02-26,4.039058253574383,11.63996725240965,8.948771965361827
2018-02-27,0.21305092756705657,19.385388497830895,5.110859877449739
2018-02-28,2.7515124660285952,15.552055164497562,7.318735335325197
2018-03-01,6.22587144038757,5.539234651677049,8.9716657382556
2018-03-02,2.6549923195084486,1.401671139919988,7.644305464121132
2018-03-03,5.324116743471582,10.817339342684964,4.3088215931533895
2018-03-04,3.7913978494623652,17.664343950979898,10.696840026333113
2018-03-05,1.0390582535743824,15.63996725240965,4.948771965361827
2018-03-06,5.213050927567057,12.385388497830894,16.11085987744974
2018-03-07,1.7515124660285952,2.5520551644975606,12.318735335325197
2018-03-08,3.2258714403875697,4.539234651677049,6.9716657382556
2018-03-09,1.6549923195084486,10.401671139919989,25.644305464121132
2018-03-10,2.324116743471582,4.817339342684964,28.30882159315339
2018-03-11,2.7913978494623652,8.664343950979896,11.696840026333113
2018-03-12,7.039058253574383,8.63996725240965,10.948771965361827
2018-03-13,5.213050927567057,14.385388497830894,22.11085987744974
2018-03-14,1.7515124660285952,4.552055164497561,24.318735335325197
2018-03-15,4.22587144038757,6.539234651677049,2.9716657382556
2018-03-16,3.6549923195084486,6.401671139919988,4.644305464121132
2018-03-17,4.324116743471582,5.817339342684964,13.30882159315339
2018-03-18,3.7913978494623652,7.664343950979896,16.696840026333113
2018-03-19,1.0390582535743824,10.63996725240965,6.948771965361827
2018-03-20,5.213050927567057,7.385388497830894,6.110859877449739
2018-03-21,5.751512466028595,16.55205516449756,12.318735335325197
2018-03-22,3.2258714403875697,8.539234651677049,8.9716657382556
2018-03-23,2.6549923195084486,6.401671139919988,2.6443054641211323
2018-03-24,3.324116743471582,6.817339342684964,12.30882159315339
2018-03-25,2.7913978494623652,6.664343950979896,15.696840026333113
2018-03-26,1.0390582535743824,0.6399672524096485,7.948771965361827
2018-03-27,-0.7869490724329434,3.385388497830894,6.110859877449739
2018-03-28,3.7515124660285952,-0.44794483550243913,9.318735335325197
2018-03-29,1.2258714403875697,5.539234651677049,8.9716657382556
2018-03-30,0.6549923195084486,11.401671139919989,8.644305464121132
2018-03-31,3.324116743471582,27.817339342684964,8.30882159315339
2018-04-01,3.7913978494623652,11.664343950979896,5.696840026333113
2018-04-02,3.0390582535743826,11.63996725240965,6.948771965361827
2018-04-03,8.213050927567057,14.385388497830894,3.1108598774497396
2018-04-04,8.751512466028595,17.55205516449756,1.318735335325197
2018-04-05,0.22587144038756957,1.5392346516770483,0.9716657382556
2018-04-06,0.6549923195084486,20.401671139919987,0.6443054641211321
2018-04-07,4.324116743471582,18.817339342684964,5.3088215931533895
2018-04-08,2.7913978494623652,9.664343950979896,4.696840026333113
2018-04-09,-0.9609417464256176,5.639967252409648,5.948771965361827
2018-04-10,2.2130509275670565,14.385388497830894,-1.8891401225502604
2018-04-11,-0.24848753397140477,4.552055164497561,-0.6812646646748031
2018-04-12,4.22587144038757,14.539234651677049,-2.0283342617444
2018-04-13,2.6549923195084486,18.401671139919987,1.644305464121132
2018-04-14,2.324116743471582,9.817339342684964,4.3088215931533895
2018-04-15,3.7913978494623652,6.664343950979896,4.696840026333113
2018-04-16,4.039058253574383,6.639967252409648,3.948771965361827
2018-04-17,2.2130509275670565,10.385388497830894,9.11085987744974
2018-04-18,1.7515124660285952,11.552055164497562,2.318735335325197
2018-04-19,6.22587144038757,34.53923465167705,-1.0283342617444
2018-04-20,3.6549923195084486,30.401671139919987,-0.35569453587886785
2018-04-21,2.324116743471582,15.817339342684964,4.3088215931533895
2018-04-22,2.7913978494623652,19.664343950979898,4.696840026333113
2018-04-23,4.039058253574383,16.639967252409647,-1.0512280346381728
