,jquery/jquery,angular/angular.js,facebook/react
2018-11-26,1.4803776101011124,-0.09524231528839824,1.6380268732803296
2018-11-27,1.8906340203575227,0.052193582147499196,3.042788778042234
2018-11-28,0.018963218041559052,-0.04608716935905876,0.1849960331527154
2018-11-29,0.12218902449317197,-0.09217011866781452,-0.33758461200857504
2018-11-30,0.12231900204250434,-0.010077480123563087,2.2671477524012085
2018-12-01,0.18001130973481203,0.02838405833797539,3.400847386100842
2018-12-02,0.18550581522931753,1.1629994429533599,4.803777789031245
2018-12-03,0.48037761010111235,-0.09524231528839824,2.6380268732803294
2018-12-04,-0.10936597964247735,0.052193582147499196,1.042788778042234
2018-12-05,0.018963218041559052,3.9539128306409412,0.1849960331527154
2018-12-06,0.12218902449317197,2.9078298813321855,0.662415387991425
2018-12-07,0.12231900204250434,-0.010077480123563087,1.2671477524012087
2018-12-08,0.18001130973481203,0.02838405833797539,2.400847386100842
2018-12-09,0.18550581522931753,1.1629994429533599,2.803777789031245
2018-12-10,-0.5196223898988876,1.9047576847116017,-0.36197312671967047
2018-12-11,-0.10936597964247735,2.052193582147499,-0.9572112219577659
2018-12-12,2.018963218041559,-0.04608716935905876,0.1849960331527154
2018-12-13,1.122189024493172,-0.09217011866781452,0.662415387991425
2018-12-14,1.1223190020425045,-0.010077480123563087,1.2671477524012087
2018-12-15,0.18001130973481203,0.02838405833797539,2.400847386100842
2018-12-16,0.18550581522931753,0.16299944295336,2.803777789031245
2018-12-17,-0.5196223898988876,-0.09524231528839824,-0.36197312671967047
2018-12-18,-0.10936597964247735,0.052193582147499196,2.042788778042234
2018-12-19,0.018963218041559052,-0.04608716935905876,-1.8150039668472846
2018-12-20,0.12218902449317197,-0.09217011866781452,1.662415387991425
2018-12-21,0.12231900204250434,-0.010077480123563087,-0.7328522475987913
2018-12-22,0.18001130973481203,0.02838405833797539,2.400847386100842
2018-12-23,0.18550581522931753,0.16299944295336,2.803777789031245
2018-12-24,-0.5196223898988876,-0.09524231528839824,-0.36197312671967047
2018-12-25,-0.10936597964247735,0.052193582147499196,0.04278877804223413
2018-12-26,0.018963218041559052,-0.04608716935905876,-1.8150039668472846
2018-12-27,0.12218902449317197,0.9078298813321855,-1.337584612008575
2018-12-28,0.12231900204250434,-0.010077480123563087,-0.7328522475987913
2018-12-29,0.18001130973481203,1.0283840583379753,2.400847386100842
2018-12-30,0.18550581522931753,0.16299944295336,2.803777789031245
2018-12-31,-0.5196223898988876,-0.09524231528839824,-0.36197312671967047
2019-01-01,-0.10936597964247735,0.052193582147499196,-0.9572112219577659
2019-01-02,0.018963218041559052,-0.04608716935905876,-0.8150039668472846
2019-01-03,0.12218902449317197,-0.09217011866781452,-1.337584612008575
2019-01-04,0.12231900204250434,-0.010077480123563087,-0.7328522475987913
2019-01-05,0.18001130973481203,0.02838405833797539,2.400847386100842
2019-01-06,0.18550581522931753,0.16299944295336,2.803777789031245
2019-01-07,-0.5196223898988876,0.9047576847116018,0.6380268732803296
2019-01-08,-0.10936597964247735,0.052193582147499196,1.042788778042234
2019-01-09,0.018963218041559052,-0.04608716935905876,-0.8150039668472846
2019-01-10,0.12218902449317197,7.9078298813321855,0.662415387991425
2019-01-11,0.12231900204250434,0.9899225198764369,-0.7328522475987913
2019-01-12,0.18001130973481203,0.02838405833797539,3.400847386100842
2019-01-13,0.18550581522931753,0.16299944295336,2.803777789031245
2019-01-14,1.4803776101011124,-0.09524231528839824,1.6380268732803296
2019-01-15,-0.10936597964247735,0.052193582147499196,4.042788778042234
2019-01-16,0.018963218041559052,-0.04608716935905876,0.1849960331527154
2019-01-17,0.12218902449317197,0.9078298813321855,3.662415387991425
2019-01-18,0.12231900204250434,-0.010077480123563087,9.26714775240121
2019-01-19,0.18001130973481203,0.02838405833797539,3.400847386100842
2019-01-20,0.18550581522931753,0.16299944295336,2.803777789031245
2019-01-21,1.4803776101011124,6.904757684711602,9.63802687328033
2019-01-22,-0.10936597964247735,0.052193582147499196,2.042788778042234
2019-01-23,0.018963218041559052,-0.04608716935905876,9.184996033152716
2019-01-24,0.12218902449317197,-0.09217011866781452,2.662415387991425
2019-01-25,0.12231900204250434,-0.010077480123563087,1.2671477524012087
2019-01-26,0.18001130973481203,1.0283840583379753,2.400847386100842
2019-01-27,0.18550581522931753,0.16299944295336,5.803777789031245
2019-01-28,-0.5196223898988876,-0.09524231528839824,1.6380268732803296
2019-01-29,0.8906340203575227,0.052193582147499196,2.042788778042234
2019-01-30,0.018963218041559052,-0.04608716935905876,7.184996033152715
2019-01-31,0.12218902449317197,-0.09217011866781452,6.662415387991425
2019-02-01,0.12231900204250434,-0.010077480123563087,2.2671477524012085
2019-02-02,0.18001130973481203,0.02838405833797539,3.400847386100842
2019-02-03,0.18550581522931753,0.16299944295336,2.803777789031245
2019-02-04,-0.5196223898988876,2.9047576847116017,4.63802687328033
2019-02-05,-0.10936597964247735,0.052193582147499196,9.042788778042235
2019-02-06,0.018963218041559052,-0.04608716935905876,12.184996033152716
2019-02-07,0.12218902449317197,-0.09217011866781452,0.662415387991425
2019-02-08,0.12231900204250434,-0.010077480123563087,5.2671477524012085
2019-02-09,0.18001130973481203,0.02838405833797539,4.400847386100843
2019-02-10,0.18550581522931753,0.16299944295336,4.803777789031245
2019-02-11,-0.5196223898988876,-0.09524231528839824,2.6380268732803294
2019-02-12,-0.10936597964247735,0.052193582147499196,2.042788778042234
2019-02-13,0.018963218041559052,-0.04608716935905876,9.184996033152716
2019-02-14,0.12218902449317197,-0.09217011866781452,15.662415387991425
2019-02-15,0.12231900204250434,-0.010077480123563087,3.2671477524012085
2019-02-16,0.18001130973481203,0.02838405833797539,5.400847386100843
2019-02-17,0.18550581522931753,0.16299944295336,3.803777789031245
2019-02-18,0.48037761010111235,-0.09524231528839824,-0.36197312671967047
2019-02-19,1.8906340203575227,0.052193582147499196,9.042788778042235
2019-02-20,0.018963218041559052,-0.04608716935905876,4.184996033152715
2019-02-21,0.12218902449317197,-0.09217011866781452,19.662415387991423
2019-02-22,0.12231900204250434,-0.010077480123563087,7.2671477524012085
2019-02-23,0.18001130973481203,0.02838405833797539,6.400847386100843
2019-02-24,0.18550581522931753,0.16299944295336,3.803777789031245
2019-02-25,-0.5196223898988876,-0.09524231528839824,4.63802687328033
2019-02-26,-0.10936597964247735,0.052193582147499196,2.042788778042234
2019-02-27,0.018963218041559052,1.9539128306409412,8.184996033152716
2019-02-28,0.12218902449317197,-0.09217011866781452,12.662415387991425
2019-03-01,0.12231900204250434,-0.010077480123563087,7.2671477524012085
2019-03-02,0.18001130973481203,0.02838405833797539,2.400847386100842
2019-03-03,0.18550581522931753,0.16299944295336,5.803777789031245
2019-03-04,2.4803776101011126,-0.09524231528839824,2.6380268732803294
2019-03-05,-0.10936597964247735,1.0521935821474993,3.042788778042234
2019-03-06,0.018963218041559052,0.9539128306409412,3.184996033152715
2019-03-07,0.12218902449317197,-0.09217011866781452,8.662415387991425
2019-03-08,0.12231900204250434,-0.010077480123563087,-0.7328522475987913
2019-03-09,0.18001130973481203,0.02838405833797539,7.400847386100843
2019-03-10,0.18550581522931753,0.16299944295336,4.803777789031245
2019-03-11,2.4803776101011126,0.9047576847116018,8.63802687328033
2019-03-12,-0.10936597964247735,0.052193582147499196,0.04278877804223413
2019-03-13,0.018963218041559052,-0.04608716935905876,3.184996033152715
2019-03-14,0.12218902449317197,-0.09217011866781452,2.662415387991425
2019-03-15,0.12231900204250434,-0.010077480123563087,11.26714775240121
2019-03-16,0.18001130973481203,0.02838405833797539,7.400847386100843
2019-03-17,0.18550581522931753,0.16299944295336,6.803777789031245
2019-03-18,0.48037761010111235,-0.09524231528839824,13.63802687328033
2019-03-19,-0.10936597964247735,0.052193582147499196,6.042788778042234
2019-03-20,1.018963218041559,-0.04608716935905876,6.184996033152715
2019-03-21,0.12218902449317197,-0.09217011866781452,4.662415387991425
2019-03-22,0.12231900204250434,0.9899225198764369,7.2671477524012085
2019-03-23,0.18001130973481203,0.02838405833797539,2.400847386100842
2019-03-24,0.18550581522931753,0.16299944295336,7.803777789031245
2019-03-25,2.4803776101011126,-0.09524231528839824,3.6380268732803294
2019-03-26,-0.10936597964247735,1.0521935821474993,5.042788778042234
2019-03-27,2.018963218041559,-0.04608716935905876,2.184996033152715
2019-03-28,0.12218902449317197,-0.09217011866781452,3.662415387991425
2019-03-29,0.12231900204250434,-0.010077480123563087,7.2671477524012085
2019-03-30,0.18001130973481203,0.02838405833797539,8.400847386100843
2019-03-31,0.18550581522931753,0.16299944295336,2.803777789031245
2019-04-01,-0.5196223898988876,-0.09524231528839824,11.63802687328033
2019-04-02,0.8906340203575227,0.052193582147499196,11.042788778042235
2019-04-03,0.018963218041559052,-0.04608716935905876,18.184996033152714
2019-04-04,2.122189024493172,-0.09217011866781452,32.66241538799142
2019-04-05,0.12231900204250434,-0.010077480123563087,19.267147752401208
2019-04-06,0.18001130973481203,0.02838405833797539,13.400847386100843
2019-04-07,0.18550581522931753,0.16299944295336,29.803777789031244
2019-04-08,1.4803776101011124,-0.09524231528839824,29.638026873280328
2019-04-09,1.8906340203575227,0.052193582147499196,21.042788778042233
2019-04-10,0.018963218041559052,-0.04608716935905876,50.184996033152714
2019-04-11,0.12218902449317197,-0.09217011866781452,10.662415387991425
2019-04-12,0.12231900204250434,0.9899225198764369,44.26714775240121
2019-04-13,0.18001130973481203,0.02838405833797539,22.400847386100843
2019-04-14,0.18550581522931753,0.16299944295336,4.803777789031245
2019-04-15,-0.5196223898988876,-0.09524231528839824,10.63802687328033
2019-04-16,-0.10936597964247735,0.052193582147499196,17.042788778042233
2019-04-17,1.018963218041559,-0.04608716935905876,10.184996033152716
2019-04-18,0.12218902449317197,-0.09217011866781452,19.662415387991423
2019-04-19,0.12231900204250434,-0.010077480123563087,23.267147752401208
2019-04-20,0.18001130973481203,0.02838405833797539,17.400847386100843
2019-04-21,0.18550581522931753,0.16299944295336,9.803777789031244
2019-04-22,-0.5196223898988876,-0.09524231528839824,18.638026873280328
2019-04-23,0.8906340203575227,0.052193582147499196,12.042788778042235
2019-04-24,0.018963218041559052,-0.04608716935905876,19.184996033152714
2019-04-25,0.12218902449317197,-0.09217011866781452,25.662415387991423
2019-04-26,0.12231900204250434,-0.010077480123563087,13.26714775240121
2019-04-27,0.18001130973481203,0.02838405833797539,2.400847386100842
2019-04-28,0.18550581522931753,0.16299944295336,10.803777789031244
2019-04-29,7.480377610101113,-0.09524231528839824,4.63802687328033
2019-04-30,0.8906340203575227,0.052193582147499196,15.042788778042235
2019-05-01,1.018963218041559,-0.04608716935905876,18.184996033152714
2019-05-02,0.12218902449317197,-0.09217011866781452,4.662415387991425
2019-05-03,0.12231900204250434,-0.010077480123563087,15.26714775240121
2019-05-04,0.18001130973481203,0.02838405833797539,5.400847386100843
2019-05-05,0.18550581522931753,0.16299944295336,4.803777789031245
2019-05-06,0.48037761010111235,-0.09524231528839824,8.63802687328033
2019-05-07,-0.10936597964247735,0.052193582147499196,6.042788778042234
2019-05-08,1.018963218041559,-0.04608716935905876,12.184996033152716
2019-05-09,0.12218902449317197,0.9078298813321855,7.662415387991425
2019-05-10,0.12231900204250434,-0.010077480123563087,13.26714775240121
2019-05-11,0.18001130973481203,0.02838405833797539,2.400847386100842
2019-05-12,0.18550581522931753,0.16299944295336,5.803777789031245
2019-05-13,2.4803776101011126,-0.09524231528839824,13.63802687328033
2019-05-14,-0.10936597964247735,0.052193582147499196,3.042788778042234
2019-05-15,0.018963218041559052,-0.04608716935905876,3.184996033152715
2019-05-16,0.12218902449317197,-0.09217011866781452,6.662415387991425
2019-05-17,0.12231900204250434,-0.010077480123563087,2.2671477524012085
2019-05-18,0.18001130973481203,0.02838405833797539,3.400847386100842
2019-05-19,0.18550581522931753,0.16299944295336,2.803777789031245
2019-05-20,-0.5196223898988876,-0.09524231528839824,9.63802687328033
2019-05-21,-0.10936597964247735,0.052193582147499196,6.042788778042234
2019-05-22,0.018963218041559052,-0.04608716935905876,24.184996033152714
2019-05-23,0.12218902449317197,-0.09217011866781452,21.662415387991423
2019-05-24,0.12231900204250434,-0.010077480123563087,7.2671477524012085
2019-05-25,0.18001130973481203,0.02838405833797539,4.400847386100843
2019-05-26,0.18550581522931753,0.16299944295336,5.803777789031245
2019-05-27,-0.5196223898988876,-0.09524231528839824,0.6380268732803296
2019-05-28,-0.10936597964247735,1.0521935821474993,9.042788778042235
2019-05-29,0.018963218041559052,-0.04608716935905876,8.184996033152716
2019-05-30,0.12218902449317197,-0.09217011866781452,6.662415387991425
2019-05-31,0.12231900204250434,-0.010077480123563087,8.26714775240121
2019-06-01,0.18001130973481203,0.02838405833797539,11.400847386100843
2019-06-02,0.18550581522931753,0.16299944295336,10.803777789031244
2019-06-03,-0.5196223898988876,-0.09524231528839824,15.63802687328033
2019-06-04,-0.10936597964247735,0.052193582147499196,11.042788778042235
2019-06-05,0.018963218041559052,-0.04608716935905876,9.184996033152716
2019-06-06,0.12218902449317197,-0.09217011866781452,1.662415387991425
2019-06-07,0.12231900204250434,-0.010077480123563087,7.2671477524012085
2019-06-08,0.18001130973481203,0.02838405833797539,11.400847386100843
2019-06-09,0.18550581522931753,0.16299944295336,13.803777789031244
2019-06-10,-0.5196223898988876,-0.09524231528839824,7.63802687328033
2019-06-11,-0.10936597964247735,0.052193582147499196,3.042788778042234
2019-06-12,0.018963218041559052,-0.04608716935905876,10.184996033152716
2019-06-13,0.12218902449317197,-0.09217011866781452,2.662415387991425
2019-06-14,0.12231900204250434,-0.010077480123563087,5.2671477524012085
2019-06-15,0.18001130973481203,0.02838405833797539,6.400847386100843
2019-06-16,0.18550581522931753,0.16299944295336,2.803777789031245
