,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2020-02-18,2.1084747050184838,1.8354357623942879,17.405058152293172
2020-02-19,9.341991188534967,0.3390987660572914,1.904142401377424
2020-02-20,1.8566432031869822,1.3510035279620534,16.696266943501968
2020-02-21,15.374958221502,-0.7506448236862983,34.43344643068146
2020-02-22,4.914335510879289,4.529574956533482,26.486559983795008
2020-02-23,3.370001350416097,3.3450009284110664,17.52482064786212
2020-02-24,8.03359582046218,3.3505308823281172,11.54970544048885
2020-02-25,0.10847470501848389,0.8354357623942879,27.405058152293172
2020-02-26,5.341991188534967,-0.6609012339427086,36.90414240137743
2020-02-27,6.856643203186982,4.351003527962053,7.696266943501966
2020-02-28,4.374958221502,0.24935517631370174,17.433446430681453
2020-02-29,6.914335510879289,2.529574956533482,17.486559983795008
2020-03-01,5.370001350416096,2.3450009284110664,19.52482064786212
2020-03-02,8.03359582046218,2.3505308823281172,35.54970544048885
2020-03-03,7.108474705018484,2.8354357623942876,24.405058152293172
2020-03-04,0.34199118853496757,-0.6609012339427086,36.90414240137743
2020-03-05,7.856643203186982,2.351003527962053,21.696266943501968
2020-03-06,2.374958221502,-0.7506448236862983,17.433446430681453
2020-03-07,6.914335510879289,0.5295749565334819,21.486559983795008
2020-03-08,7.370001350416096,3.3450009284110664,17.52482064786212
2020-03-09,7.03359582046218,3.3505308823281172,21.54970544048885
2020-03-10,10.108474705018484,6.835435762394288,11.405058152293174
2020-03-11,8.341991188534967,4.339098766057291,8.904142401377424
2020-03-12,-1.1433567968130178,1.3510035279620534,7.696266943501966
2020-03-13,5.374958221502,-0.7506448236862983,16.433446430681453
2020-03-14,7.914335510879289,0.5295749565334819,23.486559983795008
2020-03-15,4.370001350416096,2.3450009284110664,22.52482064786212
2020-03-16,7.03359582046218,1.3505308823281172,36.54970544048885
2020-03-17,11.108474705018484,3.8354357623942876,9.405058152293174
2020-03-18,15.341991188534967,1.3390987660572913,13.904142401377424
2020-03-19,9.856643203186982,2.351003527962053,6.696266943501966
2020-03-20,4.374958221502,1.2493551763137019,21.433446430681453
2020-03-21,8.91433551087929,8.529574956533482,19.486559983795008
2020-03-22,4.370001350416096,2.3450009284110664,21.52482064786212
2020-03-23,9.03359582046218,4.350530882328117,19.54970544048885
2020-03-24,14.108474705018484,2.8354357623942876,6.405058152293174
2020-03-25,9.341991188534967,1.3390987660572913,-0.09585759862257603
2020-03-26,4.856643203186982,2.351003527962053,36.69626694350197
2020-03-27,4.374958221502,0.24935517631370174,46.43344643068146
2020-03-28,10.91433551087929,2.529574956533482,18.486559983795008
2020-03-29,10.370001350416096,2.3450009284110664,19.52482064786212
2020-03-30,15.03359582046218,1.3505308823281172,34.54970544048885
2020-03-31,23.108474705018484,1.8354357623942879,7.405058152293174
2020-04-01,11.341991188534967,0.3390987660572914,26.904142401377424
2020-04-02,12.856643203186982,5.351003527962053,5.696266943501966
2020-04-03,18.374958221502002,5.249355176313702,29.433446430681453
2020-04-04,9.91433551087929,2.529574956533482,19.486559983795008
2020-04-05,7.370001350416096,2.3450009284110664,19.52482064786212
2020-04-06,12.03359582046218,2.3505308823281172,18.54970544048885
2020-04-07,13.108474705018484,3.8354357623942876,14.405058152293174
2020-04-08,19.34199118853497,-0.6609012339427086,13.904142401377424
2020-04-09,8.856643203186982,2.351003527962053,12.696266943501966
2020-04-10,3.374958221502,-0.7506448236862983,4.433446430681453
2020-04-11,10.91433551087929,0.5295749565334819,19.486559983795008
2020-04-12,7.370001350416096,2.3450009284110664,21.52482064786212
2020-04-13,7.03359582046218,-0.6494691176718826,30.54970544048885
2020-04-14,10.108474705018484,1.8354357623942879,23.405058152293172
2020-04-15,1.3419911885349676,0.3390987660572914,9.904142401377424
2020-04-16,2.856643203186982,1.3510035279620534,18.696266943501968
2020-04-17,6.374958221502,0.24935517631370174,13.433446430681453
2020-04-18,5.914335510879289,1.529574956533482,17.486559983795008
2020-04-19,7.370001350416096,2.3450009284110664,23.52482064786212
2020-04-20,5.03359582046218,3.3505308823281172,24.54970544048885
2020-04-21,12.108474705018484,2.8354357623942876,10.405058152293174
2020-04-22,5.341991188534967,2.3390987660572913,20.904142401377424
2020-04-23,7.856643203186982,0.35100352796205336,30.696266943501968
2020-04-24,8.374958221502,1.2493551763137019,10.433446430681453
2020-04-25,6.914335510879289,2.529574956533482,26.486559983795008
2020-04-26,6.370001350416096,4.345000928411066,17.52482064786212
2020-04-27,5.03359582046218,0.35053088232811735,31.54970544048885
2020-04-28,2.1084747050184838,3.8354357623942876,22.405058152293172
2020-04-29,2.3419911885349673,2.3390987660572913,27.904142401377424
2020-04-30,6.856643203186982,1.3510035279620534,8.696266943501966
2020-05-01,9.374958221502,6.249355176313702,-0.5665535693185468
2020-05-02,6.914335510879289,5.529574956533482,17.486559983795008
2020-05-03,5.370001350416096,2.3450009284110664,20.52482064786212
2020-05-04,3.03359582046218,4.350530882328117,8.54970544048885
2020-05-05,17.108474705018484,3.8354357623942876,20.405058152293172
2020-05-06,4.341991188534967,9.339098766057292,4.904142401377424
2020-05-07,4.856643203186982,4.351003527962053,20.696266943501968
2020-05-08,7.374958221502,3.249355176313702,42.43344643068146
2020-05-09,7.914335510879289,0.5295749565334819,23.486559983795008
2020-05-10,5.370001350416096,2.3450009284110664,17.52482064786212
2020-05-11,3.03359582046218,1.3505308823281172,38.54970544048885
2020-05-12,13.108474705018484,-0.1645642376057122,30.405058152293172
2020-05-13,3.3419911885349673,2.3390987660572913,25.904142401377424
2020-05-14,15.856643203186982,1.3510035279620534,30.696266943501968
2020-05-15,17.374958221502002,9.249355176313701,25.433446430681453
2020-05-16,9.91433551087929,5.529574956533482,20.486559983795008
2020-05-17,9.370001350416096,4.345000928411066,19.52482064786212
2020-05-18,6.03359582046218,0.35053088232811735,25.54970544048885
2020-05-19,0.10847470501848389,3.8354357623942876,49.40505815229317
2020-05-20,2.3419911885349673,0.3390987660572914,37.90414240137743
2020-05-21,3.856643203186982,1.3510035279620534,4.696266943501966
2020-05-22,6.374958221502,0.24935517631370174,15.433446430681453
2020-05-23,2.9143355108792894,2.529574956533482,21.486559983795008
2020-05-24,3.370001350416097,7.345000928411066,20.52482064786212
2020-05-25,2.03359582046218,5.350530882328117,8.54970544048885
2020-05-26,4.108474705018484,4.835435762394288,33.40505815229317
2020-05-27,-0.6580088114650324,1.3390987660572913,34.90414240137743
2020-05-28,5.856643203186982,2.351003527962053,35.69626694350197
2020-05-29,0.3749582215020003,10.249355176313701,22.433446430681453
2020-05-30,1.9143355108792894,2.529574956533482,17.486559983795008
2020-05-31,6.370001350416096,2.3450009284110664,17.52482064786212
2020-06-01,3.03359582046218,-0.6494691176718826,18.54970544048885
2020-06-02,1.1084747050184838,-0.1645642376057122,42.40505815229317
2020-06-03,1.3419911885349676,2.3390987660572913,11.904142401377424
2020-06-04,2.856643203186982,4.351003527962053,40.69626694350197
2020-06-05,5.374958221502,1.2493551763137019,35.43344643068146
2020-06-06,4.914335510879289,0.5295749565334819,23.486559983795008
2020-06-07,22.370001350416096,5.345000928411066,17.52482064786212
2020-06-08,4.03359582046218,1.3505308823281172,13.54970544048885
2020-06-09,5.108474705018484,5.835435762394288,5.405058152293174
2020-06-10,2.3419911885349673,2.3390987660572913,72.90414240137743
2020-06-11,10.856643203186982,2.351003527962053,16.696266943501968
2020-06-12,3.374958221502,2.249355176313702,18.433446430681453
2020-06-13,9.91433551087929,2.529574956533482,17.486559983795008
2020-06-14,6.370001350416096,3.3450009284110664,17.52482064786212
2020-06-15,7.03359582046218,3.3505308823281172,16.54970544048885
2020-06-16,8.108474705018484,3.8354357623942876,30.405058152293172
2020-06-17,6.341991188534967,2.3390987660572913,26.904142401377424
2020-06-18,5.856643203186982,-0.6489964720379466,14.696266943501966
2020-06-19,6.374958221502,4.249355176313702,11.433446430681453
2020-06-20,6.914335510879289,1.529574956533482,19.486559983795008
2020-06-21,5.370001350416096,2.3450009284110664,19.52482064786212
2020-06-22,3.03359582046218,2.3505308823281172,8.54970544048885
2020-06-23,-0.8915252949815161,3.8354357623942876,12.405058152293174
2020-06-24,3.3419911885349673,4.339098766057291,6.904142401377424
2020-06-25,3.856643203186982,1.3510035279620534,22.696266943501968
2020-06-26,0.3749582215020003,6.249355176313702,15.433446430681453
2020-06-27,6.914335510879289,0.5295749565334819,17.486559983795008
2020-06-28,4.370001350416096,2.3450009284110664,17.52482064786212
2020-06-29,7.03359582046218,9.350530882328117,18.54970544048885
2020-06-30,4.108474705018484,1.8354357623942879,14.405058152293174
2020-07-01,3.3419911885349673,1.3390987660572913,14.904142401377424
2020-07-02,1.8566432031869822,0.35100352796205336,19.696266943501968
2020-07-03,5.374958221502,6.249355176313702,26.433446430681453
2020-07-04,3.9143355108792894,1.529574956533482,23.486559983795008
2020-07-05,7.370001350416096,2.3450009284110664,44.52482064786212
2020-07-06,8.03359582046218,0.35053088232811735,42.54970544048885
2020-07-07,4.108474705018484,0.8354357623942879,32.40505815229317
2020-07-08,13.341991188534967,-0.6609012339427086,7.904142401377424
2020-07-09,3.856643203186982,1.3510035279620534,13.696266943501966
2020-07-10,4.374958221502,2.249355176313702,9.433446430681453
2020-07-11,7.914335510879289,2.529574956533482,19.486559983795008
2020-07-12,5.370001350416096,2.3450009284110664,17.52482064786212
2020-07-13,6.03359582046218,5.350530882328117,30.54970544048885
2020-07-14,6.108474705018484,8.835435762394289,36.40505815229317
2020-07-15,2.3419911885349673,6.339098766057291,4.904142401377424
2020-07-16,0.8566432031869822,5.351003527962053,21.696266943501968
2020-07-17,8.374958221502,3.249355176313702,18.433446430681453
2020-07-18,9.91433551087929,4.529574956533482,23.486559983795008
2020-07-19,7.370001350416096,2.3450009284110664,19.52482064786212
2020-07-20,8.03359582046218,4.350530882328117,20.54970544048885
2020-07-21,8.108474705018484,1.8354357623942879,34.40505815229317
2020-07-22,3.3419911885349673,8.339098766057292,45.90414240137743
2020-07-23,2.856643203186982,6.351003527962053,4.696266943501966
2020-07-24,2.374958221502,3.249355176313702,23.433446430681453
2020-07-25,6.914335510879289,1.529574956533482,23.486559983795008
2020-07-26,6.370001350416096,2.3450009284110664,27.52482064786212
2020-07-27,1.03359582046218,2.3505308823281172,20.54970544048885
2020-07-28,5.108474705018484,3.8354357623942876,21.405058152293172
2020-07-29,6.341991188534967,0.3390987660572914,28.904142401377424
2020-07-30,5.856643203186982,4.351003527962053,8.696266943501966
2020-07-31,7.374958221502,1.2493551763137019,19.433446430681453
2020-08-01,6.914335510879289,0.5295749565334819,17.486559983795008
2020-08-02,5.370001350416096,2.3450009284110664,17.52482064786212
2020-08-03,7.03359582046218,-0.6494691176718826,9.54970544048885
2020-08-04,2.1084747050184838,0.8354357623942879,4.405058152293174
2020-08-05,0.34199118853496757,-0.6609012339427086,2.904142401377424
2020-08-06,2.856643203186982,0.35100352796205336,13.696266943501966
2020-08-07,4.374958221502,4.249355176313702,8.433446430681453
2020-08-08,7.914335510879289,8.529574956533482,22.486559983795008
2020-08-09,6.370001350416096,3.3450009284110664,17.52482064786212
2020-08-10,4.03359582046218,6.350530882328117,23.54970544048885
2020-08-11,1.1084747050184838,4.835435762394288,16.405058152293172
2020-08-12,2.3419911885349673,1.3390987660572913,5.904142401377424
2020-08-13,1.8566432031869822,0.35100352796205336,9.696266943501966
2020-08-14,8.374958221502,6.249355176313702,23.433446430681453
2020-08-15,8.91433551087929,4.529574956533482,20.486559983795008
2020-08-16,6.370001350416096,3.3450009284110664,23.52482064786212
2020-08-17,5.03359582046218,0.35053088232811735,31.54970544048885
2020-08-18,4.108474705018484,-0.1645642376057122,35.40505815229317
2020-08-19,0.34199118853496757,3.3390987660572913,27.904142401377424
2020-08-20,2.856643203186982,1.3510035279620534,16.696266943501968
2020-08-21,4.374958221502,-0.7506448236862983,29.433446430681453
2020-08-22,5.914335510879289,0.5295749565334819,20.486559983795008
2020-08-23,3.370001350416097,2.3450009284110664,28.52482064786212
2020-08-24,1.03359582046218,1.3505308823281172,15.54970544048885
2020-08-25,2.1084747050184838,0.8354357623942879,19.405058152293172
2020-08-26,5.341991188534967,1.3390987660572913,25.904142401377424
2020-08-27,0.8566432031869822,3.351003527962053,53.69626694350197
2020-08-28,2.374958221502,5.249355176313702,33.43344643068146
2020-08-29,1.9143355108792894,2.529574956533482,19.486559983795008
2020-08-30,6.370001350416096,2.3450009284110664,31.52482064786212
2020-08-31,12.03359582046218,1.3505308823281172,46.54970544048885
2020-09-01,5.108474705018484,4.835435762394288,44.40505815229317
2020-09-02,5.341991188534967,-0.6609012339427086,28.904142401377424
2020-09-03,5.856643203186982,-0.6489964720379466,23.696266943501968
2020-09-04,13.374958221502,1.2493551763137019,48.43344643068146
2020-09-05,10.91433551087929,1.529574956533482,23.486559983795008
2020-09-06,11.370001350416096,3.3450009284110664,22.52482064786212
2020-09-07,9.03359582046218,0.35053088232811735,16.54970544048885
2020-09-08,7.108474705018484,-0.1645642376057122,17.405058152293172
2020-09-09,4.341991188534967,-0.6609012339427086,9.904142401377424
2020-09-10,9.856643203186982,2.351003527962053,15.696266943501966
2020-09-11,5.374958221502,0.24935517631370174,7.433446430681453
2020-09-12,4.914335510879289,0.5295749565334819,20.486559983795008
2020-09-13,4.370001350416096,2.3450009284110664,21.52482064786212
2020-09-14,5.03359582046218,-0.6494691176718826,18.54970544048885
2020-09-15,2.1084747050184838,1.8354357623942879,17.405058152293172
2020-09-16,10.341991188534967,1.3390987660572913,44.90414240137743
2020-09-17,10.856643203186982,6.351003527962053,24.696266943501968
2020-09-18,5.374958221502,-0.7506448236862983,29.433446430681453
2020-09-19,4.914335510879289,0.5295749565334819,21.486559983795008
2020-09-20,5.370001350416096,4.345000928411066,21.52482064786212
2020-09-21,3.03359582046218,1.3505308823281172,44.54970544048885
2020-09-22,4.108474705018484,-0.1645642376057122,19.405058152293172
2020-09-23,2.3419911885349673,-0.6609012339427086,55.90414240137743
2020-09-24,5.856643203186982,-0.6489964720379466,12.696266943501966
2020-09-25,1.3749582215020002,-0.7506448236862983,13.433446430681453
2020-09-26,4.914335510879289,0.5295749565334819,17.486559983795008
2020-09-27,4.370001350416096,2.3450009284110664,17.52482064786212
2020-09-28,8.03359582046218,2.3505308823281172,7.549705440488851
2020-09-29,7.108474705018484,5.835435762394288,16.405058152293172
2020-09-30,4.341991188534967,7.339098766057291,15.904142401377424
2020-10-01,3.856643203186982,5.351003527962053,11.696266943501966
2020-10-02,3.374958221502,5.249355176313702,27.433446430681453
2020-10-03,4.914335510879289,3.529574956533482,28.486559983795008
2020-10-04,4.370001350416096,2.3450009284110664,18.52482064786212
2020-10-05,7.03359582046218,0.35053088232811735,12.54970544048885
2020-10-06,8.108474705018484,-0.1645642376057122,18.405058152293172
2020-10-07,3.3419911885349673,0.3390987660572914,22.904142401377424
2020-10-08,3.856643203186982,-0.6489964720379466,21.696266943501968
2020-10-09,2.374958221502,-0.7506448236862983,31.433446430681453
2020-10-10,6.914335510879289,0.5295749565334819,21.486559983795008
2020-10-11,4.370001350416096,2.3450009284110664,20.52482064786212
2020-10-12,8.03359582046218,6.350530882328117,25.54970544048885
2020-10-13,4.108474705018484,-0.1645642376057122,17.405058152293172
2020-10-14,4.341991188534967,2.3390987660572913,12.904142401377424
2020-10-15,14.856643203186982,1.3510035279620534,24.696266943501968
2020-10-16,4.374958221502,-0.7506448236862983,16.433446430681453
2020-10-17,5.914335510879289,2.529574956533482,25.486559983795008
2020-10-18,6.370001350416096,3.3450009284110664,17.52482064786212
2020-10-19,13.03359582046218,3.3505308823281172,20.54970544048885
2020-10-20,1.1084747050184838,1.8354357623942879,54.40505815229317
2020-10-21,4.341991188534967,-0.6609012339427086,8.904142401377424
2020-10-22,5.856643203186982,2.351003527962053,6.696266943501966
2020-10-23,9.374958221502,-0.7506448236862983,11.433446430681453
2020-10-24,4.914335510879289,0.5295749565334819,17.486559983795008
2020-10-25,5.370001350416096,2.3450009284110664,17.52482064786212
2020-10-26,3.03359582046218,2.3505308823281172,3.549705440488851
2020-10-27,10.108474705018484,-0.1645642376057122,31.405058152293172
2020-10-28,8.341991188534967,-0.6609012339427086,10.904142401377424
2020-10-29,4.856643203186982,-0.6489964720379466,9.696266943501966
2020-10-30,2.374958221502,-0.7506448236862983,24.433446430681453
2020-10-31,3.9143355108792894,2.529574956533482,17.486559983795008
2020-11-01,7.370001350416096,2.3450009284110664,22.52482064786212
2020-11-02,12.03359582046218,0.35053088232811735,33.54970544048885
2020-11-03,12.108474705018484,-0.1645642376057122,24.405058152293172
2020-11-04,13.341991188534967,-0.6609012339427086,22.904142401377424
2020-11-05,2.856643203186982,1.3510035279620534,32.69626694350197
2020-11-06,5.374958221502,0.24935517631370174,21.433446430681453
2020-11-07,10.91433551087929,0.5295749565334819,17.486559983795008
2020-11-08,7.370001350416096,3.3450009284110664,35.52482064786212
2020-11-09,7.03359582046218,-0.6494691176718826,13.54970544048885
