,mochajs/mocha,jestjs/jest,karma-runner/karma
2014-07-19,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-07-20,1.90904609982951,1.565090055873466,0.3286085650140949
2014-07-21,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2014-07-22,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2014-07-23,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-07-24,6.397732144967168,-0.9321390590975844,-0.20829915092587906
2014-07-25,1.1156808629158859,-0.469684846643372,3.8347411421144137
2014-07-26,0.30157829881332193,1.375553248594723,3.475766783140055
2014-07-27,5.90904609982951,1.565090055873466,0.3286085650140949
2014-07-28,4.198447021488496,0.18260157661079324,0.1332168599449705
2014-07-29,-0.04457554734052432,-1.0374504144089396,2.746829054202326
2014-07-30,1.1220911193261425,5.316029439070913,-0.3108632534899817
2014-07-31,4.397732144967168,-0.9321390590975844,-0.20829915092587906
2014-08-01,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2014-08-02,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-08-03,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-08-04,-0.8015529785115039,2.1826015766107933,0.1332168599449705
2014-08-05,2.9554244526594755,2.96254958559106,3.746829054202326
2014-08-06,2.1220911193261425,-0.6839705609290864,0.6891367465100183
2014-08-07,0.3977321449671679,0.06786094090241557,-0.20829915092587906
2014-08-08,0.11568086291588592,-0.469684846643372,1.834741142114414
2014-08-09,1.301578298813322,2.375553248594723,0.47576678314005505
2014-08-10,0.90904609982951,1.565090055873466,0.3286085650140949
2014-08-11,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2014-08-12,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2014-08-13,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-08-14,1.397732144967168,-0.9321390590975844,-0.20829915092587906
2014-08-15,1.1156808629158859,-0.469684846643372,-0.16525885788558603
2014-08-16,2.3015782988133218,1.375553248594723,1.4757667831400552
2014-08-17,-0.09095390017049003,1.565090055873466,1.3286085650140949
2014-08-18,-0.8015529785115039,0.18260157661079324,1.1332168599449706
2014-08-19,-0.04457554734052432,-1.0374504144089396,1.7468290542023261
2014-08-20,0.1220911193261424,-0.6839705609290864,5.689136746510019
2014-08-21,0.3977321449671679,2.0678609409024156,2.791700849074121
2014-08-22,0.11568086291588592,-0.469684846643372,0.834741142114414
2014-08-23,1.301578298813322,1.375553248594723,0.47576678314005505
2014-08-24,1.90904609982951,1.565090055873466,0.3286085650140949
2014-08-25,0.19844702148849613,0.18260157661079324,0.1332168599449705
2014-08-26,1.9554244526594757,-1.0374504144089396,0.7468290542023261
2014-08-27,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-08-28,1.397732144967168,-0.9321390590975844,2.791700849074121
2014-08-29,0.11568086291588592,1.530315153356628,-0.16525885788558603
2014-08-30,4.301578298813322,1.375553248594723,0.47576678314005505
2014-08-31,8.90904609982951,1.565090055873466,0.3286085650140949
2014-09-01,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2014-09-02,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2014-09-03,0.1220911193261424,1.3160294390709137,-0.3108632534899817
2014-09-04,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2014-09-05,1.1156808629158859,-0.469684846643372,-0.16525885788558603
2014-09-06,4.301578298813322,1.375553248594723,0.47576678314005505
2014-09-07,11.90904609982951,1.565090055873466,0.3286085650140949
2014-09-08,0.19844702148849613,0.18260157661079324,0.1332168599449705
2014-09-09,1.9554244526594757,-1.0374504144089396,-0.2531709457976739
2014-09-10,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-09-11,1.397732144967168,-0.9321390590975844,-0.20829915092587906
2014-09-12,2.115680862915886,-0.469684846643372,-0.16525885788558603
2014-09-13,7.301578298813322,1.375553248594723,0.47576678314005505
2014-09-14,0.90904609982951,1.565090055873466,0.3286085650140949
2014-09-15,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2014-09-16,2.9554244526594755,-1.0374504144089396,-0.2531709457976739
2014-09-17,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-09-18,2.397732144967168,1.0678609409024156,0.791700849074121
2014-09-19,0.11568086291588592,0.5303151533566279,-0.16525885788558603
2014-09-20,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-09-21,1.90904609982951,2.565090055873466,0.3286085650140949
2014-09-22,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2014-09-23,-0.04457554734052432,-0.03745041440893959,-0.2531709457976739
2014-09-24,1.1220911193261425,-0.6839705609290864,-0.3108632534899817
2014-09-25,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2014-09-26,0.11568086291588592,-0.469684846643372,0.834741142114414
2014-09-27,1.301578298813322,1.375553248594723,0.47576678314005505
2014-09-28,-0.09095390017049003,1.565090055873466,1.3286085650140949
2014-09-29,1.1984470214884961,0.18260157661079324,0.1332168599449705
2014-09-30,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2014-10-01,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-10-02,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2014-10-03,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2014-10-04,0.30157829881332193,2.375553248594723,1.4757667831400552
2014-10-05,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-10-06,-0.8015529785115039,3.1826015766107933,0.1332168599449705
2014-10-07,-0.04457554734052432,-1.0374504144089396,1.7468290542023261
2014-10-08,1.1220911193261425,0.31602943907091363,1.6891367465100182
2014-10-09,0.3977321449671679,-0.9321390590975844,2.791700849074121
2014-10-10,0.11568086291588592,2.530315153356628,-0.16525885788558603
2014-10-11,1.301578298813322,1.375553248594723,0.47576678314005505
2014-10-12,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-10-13,1.1984470214884961,0.18260157661079324,2.1332168599449703
2014-10-14,0.9554244526594757,-1.0374504144089396,0.7468290542023261
2014-10-15,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-10-16,1.397732144967168,-0.9321390590975844,-0.20829915092587906
2014-10-17,7.115680862915886,1.530315153356628,-0.16525885788558603
2014-10-18,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-10-19,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-10-20,3.198447021488496,0.18260157661079324,0.1332168599449705
2014-10-21,6.955424452659476,0.9625495855910604,-0.2531709457976739
2014-10-22,2.1220911193261425,0.31602943907091363,0.6891367465100183
2014-10-23,2.397732144967168,1.0678609409024156,1.7917008490741209
2014-10-24,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2014-10-25,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-10-26,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-10-27,-0.8015529785115039,1.1826015766107933,0.1332168599449705
2014-10-28,-0.04457554734052432,0.9625495855910604,-0.2531709457976739
2014-10-29,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-10-30,3.397732144967168,-0.9321390590975844,-0.20829915092587906
2014-10-31,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2014-11-01,0.30157829881332193,1.375553248594723,2.475766783140055
2014-11-02,2.90904609982951,1.565090055873466,0.3286085650140949
2014-11-03,1.1984470214884961,4.182601576610793,2.1332168599449703
2014-11-04,-0.04457554734052432,8.962549585591061,-0.2531709457976739
2014-11-05,0.1220911193261424,1.3160294390709137,-0.3108632534899817
2014-11-06,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2014-11-07,0.11568086291588592,-0.469684846643372,1.834741142114414
2014-11-08,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-11-09,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-11-10,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2014-11-11,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2014-11-12,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-11-13,0.3977321449671679,7.067860940902415,-0.20829915092587906
2014-11-14,0.11568086291588592,-0.469684846643372,1.834741142114414
2014-11-15,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-11-16,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-11-17,0.19844702148849613,0.18260157661079324,0.1332168599449705
2014-11-18,2.9554244526594755,-1.0374504144089396,-0.2531709457976739
2014-11-19,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-11-20,0.3977321449671679,0.06786094090241557,0.791700849074121
2014-11-21,3.115680862915886,-0.469684846643372,-0.16525885788558603
2014-11-22,1.301578298813322,1.375553248594723,0.47576678314005505
2014-11-23,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-11-24,-0.8015529785115039,0.18260157661079324,1.1332168599449706
2014-11-25,0.9554244526594757,-0.03745041440893959,5.746829054202326
2014-11-26,2.1220911193261425,-0.6839705609290864,-0.3108632534899817
2014-11-27,4.397732144967168,-0.9321390590975844,-0.20829915092587906
2014-11-28,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2014-11-29,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-11-30,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-12-01,0.19844702148849613,0.18260157661079324,0.1332168599449705
2014-12-02,-0.04457554734052432,9.962549585591061,-0.2531709457976739
2014-12-03,0.1220911193261424,10.316029439070913,-0.3108632534899817
2014-12-04,0.3977321449671679,1.0678609409024156,-0.20829915092587906
2014-12-05,0.11568086291588592,0.5303151533566279,-0.16525885788558603
2014-12-06,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-12-07,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-12-08,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2014-12-09,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2014-12-10,0.1220911193261424,0.31602943907091363,-0.3108632534899817
2014-12-11,7.397732144967168,0.06786094090241557,-0.20829915092587906
2014-12-12,1.1156808629158859,2.530315153356628,-0.16525885788558603
2014-12-13,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-12-14,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-12-15,16.198447021488498,0.18260157661079324,0.1332168599449705
2014-12-16,3.9554244526594755,-1.0374504144089396,-0.2531709457976739
2014-12-17,0.1220911193261424,-0.6839705609290864,0.6891367465100183
2014-12-18,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2014-12-19,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2014-12-20,0.30157829881332193,1.375553248594723,1.4757667831400552
2014-12-21,3.90904609982951,1.565090055873466,0.3286085650140949
2014-12-22,0.19844702148849613,0.18260157661079324,0.1332168599449705
2014-12-23,0.9554244526594757,-0.03745041440893959,-0.2531709457976739
2014-12-24,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2014-12-25,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2014-12-26,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2014-12-27,0.30157829881332193,1.375553248594723,0.47576678314005505
2014-12-28,-0.09095390017049003,1.565090055873466,0.3286085650140949
2014-12-29,-0.8015529785115039,1.1826015766107933,0.1332168599449705
2014-12-30,-0.04457554734052432,-1.0374504144089396,4.746829054202326
2014-12-31,1.1220911193261425,-0.6839705609290864,0.6891367465100183
2015-01-01,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-01-02,1.1156808629158859,-0.469684846643372,4.834741142114414
2015-01-03,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-01-04,2.90904609982951,1.565090055873466,1.3286085650140949
2015-01-05,0.19844702148849613,0.18260157661079324,0.1332168599449705
2015-01-06,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2015-01-07,1.1220911193261425,-0.6839705609290864,-0.3108632534899817
2015-01-08,0.3977321449671679,0.06786094090241557,-0.20829915092587906
2015-01-09,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2015-01-10,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-01-11,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-01-12,0.19844702148849613,0.18260157661079324,0.1332168599449705
2015-01-13,2.9554244526594755,-0.03745041440893959,-0.2531709457976739
2015-01-14,0.1220911193261424,0.31602943907091363,-0.3108632534899817
2015-01-15,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-01-16,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2015-01-17,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-01-18,0.90904609982951,2.565090055873466,0.3286085650140949
2015-01-19,0.19844702148849613,0.18260157661079324,0.1332168599449705
2015-01-20,0.9554244526594757,-1.0374504144089396,-0.2531709457976739
2015-01-21,0.1220911193261424,0.31602943907091363,-0.3108632534899817
2015-01-22,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-01-23,0.11568086291588592,3.530315153356628,-0.16525885788558603
2015-01-24,1.301578298813322,1.375553248594723,0.47576678314005505
2015-01-25,-0.09095390017049003,2.565090055873466,0.3286085650140949
2015-01-26,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2015-01-27,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2015-01-28,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2015-01-29,2.397732144967168,-0.9321390590975844,-0.20829915092587906
2015-01-30,0.11568086291588592,1.530315153356628,-0.16525885788558603
2015-01-31,1.301578298813322,1.375553248594723,0.47576678314005505
2015-02-01,1.90904609982951,1.565090055873466,0.3286085650140949
2015-02-02,3.198447021488496,0.18260157661079324,0.1332168599449705
2015-02-03,3.9554244526594755,-1.0374504144089396,-0.2531709457976739
2015-02-04,2.1220911193261425,-0.6839705609290864,-0.3108632534899817
2015-02-05,0.3977321449671679,2.0678609409024156,-0.20829915092587906
2015-02-06,2.115680862915886,-0.469684846643372,-0.16525885788558603
2015-02-07,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-02-08,0.90904609982951,2.565090055873466,0.3286085650140949
2015-02-09,-0.8015529785115039,2.1826015766107933,0.1332168599449705
2015-02-10,3.9554244526594755,-0.03745041440893959,-0.2531709457976739
2015-02-11,3.1220911193261425,2.3160294390709137,-0.3108632534899817
2015-02-12,1.397732144967168,6.067860940902415,-0.20829915092587906
2015-02-13,0.11568086291588592,0.5303151533566279,-0.16525885788558603
2015-02-14,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-02-15,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-02-16,5.198447021488496,1.1826015766107933,0.1332168599449705
2015-02-17,-0.04457554734052432,0.9625495855910604,-0.2531709457976739
2015-02-18,3.1220911193261425,0.31602943907091363,0.6891367465100183
2015-02-19,0.3977321449671679,2.0678609409024156,0.791700849074121
2015-02-20,0.11568086291588592,-0.469684846643372,0.834741142114414
2015-02-21,1.301578298813322,1.375553248594723,0.47576678314005505
2015-02-22,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-02-23,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2015-02-24,0.9554244526594757,-1.0374504144089396,-0.2531709457976739
2015-02-25,0.1220911193261424,1.3160294390709137,-0.3108632534899817
2015-02-26,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-02-27,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2015-02-28,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-03-01,-0.09095390017049003,2.565090055873466,0.3286085650140949
2015-03-02,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2015-03-03,-0.04457554734052432,2.96254958559106,-0.2531709457976739
2015-03-04,0.1220911193261424,3.3160294390709137,-0.3108632534899817
2015-03-05,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-03-06,6.115680862915886,-0.469684846643372,0.834741142114414
2015-03-07,5.301578298813322,1.375553248594723,1.4757667831400552
2015-03-08,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-03-09,3.198447021488496,2.1826015766107933,1.1332168599449706
2015-03-10,-0.04457554734052432,2.96254958559106,-0.2531709457976739
2015-03-11,2.1220911193261425,2.3160294390709137,0.6891367465100183
2015-03-12,0.3977321449671679,6.067860940902415,0.791700849074121
2015-03-13,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2015-03-14,5.301578298813322,1.375553248594723,0.47576678314005505
2015-03-15,5.90904609982951,1.565090055873466,0.3286085650140949
2015-03-16,3.198447021488496,0.18260157661079324,2.1332168599449703
2015-03-17,-0.04457554734052432,0.9625495855910604,3.746829054202326
2015-03-18,0.1220911193261424,-0.6839705609290864,0.6891367465100183
2015-03-19,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-03-20,2.115680862915886,3.530315153356628,-0.16525885788558603
2015-03-21,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-03-22,2.90904609982951,1.565090055873466,0.3286085650140949
2015-03-23,6.198447021488496,0.18260157661079324,0.1332168599449705
2015-03-24,2.9554244526594755,-1.0374504144089396,-0.2531709457976739
2015-03-25,1.1220911193261425,-0.6839705609290864,-0.3108632534899817
2015-03-26,2.397732144967168,-0.9321390590975844,0.791700849074121
2015-03-27,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2015-03-28,2.3015782988133218,1.375553248594723,0.47576678314005505
2015-03-29,0.90904609982951,1.565090055873466,0.3286085650140949
2015-03-30,0.19844702148849613,0.18260157661079324,0.1332168599449705
2015-03-31,0.9554244526594757,-1.0374504144089396,-0.2531709457976739
2015-04-01,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2015-04-02,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-04-03,0.11568086291588592,0.5303151533566279,-0.16525885788558603
2015-04-04,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-04-05,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-04-06,0.19844702148849613,0.18260157661079324,0.1332168599449705
2015-04-07,4.955424452659476,-1.0374504144089396,-0.2531709457976739
2015-04-08,2.1220911193261425,-0.6839705609290864,-0.3108632534899817
2015-04-09,0.3977321449671679,0.06786094090241557,-0.20829915092587906
2015-04-10,0.11568086291588592,0.5303151533566279,0.834741142114414
2015-04-11,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-04-12,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-04-13,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2015-04-14,0.9554244526594757,-1.0374504144089396,-0.2531709457976739
2015-04-15,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2015-04-16,0.3977321449671679,-0.9321390590975844,-0.20829915092587906
2015-04-17,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2015-04-18,2.3015782988133218,1.375553248594723,0.47576678314005505
2015-04-19,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-04-20,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2015-04-21,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2015-04-22,0.1220911193261424,-0.6839705609290864,0.6891367465100183
2015-04-23,0.3977321449671679,-0.9321390590975844,0.791700849074121
2015-04-24,1.1156808629158859,-0.469684846643372,-0.16525885788558603
2015-04-25,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-04-26,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-04-27,1.1984470214884961,0.18260157661079324,0.1332168599449705
2015-04-28,-0.04457554734052432,0.9625495855910604,-0.2531709457976739
2015-04-29,0.1220911193261424,-0.6839705609290864,-0.3108632534899817
2015-04-30,0.3977321449671679,0.06786094090241557,-0.20829915092587906
2015-05-01,0.11568086291588592,0.5303151533566279,-0.16525885788558603
2015-05-02,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-05-03,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-05-04,0.19844702148849613,4.182601576610793,0.1332168599449705
2015-05-05,3.9554244526594755,1.9625495855910604,-0.2531709457976739
2015-05-06,3.1220911193261425,7.316029439070913,-0.3108632534899817
2015-05-07,0.3977321449671679,-0.9321390590975844,4.791700849074121
2015-05-08,0.11568086291588592,10.530315153356629,0.834741142114414
2015-05-09,1.301578298813322,2.375553248594723,0.47576678314005505
2015-05-10,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-05-11,0.19844702148849613,4.182601576610793,0.1332168599449705
2015-05-12,-0.04457554734052432,1.9625495855910604,-0.2531709457976739
2015-05-13,2.1220911193261425,3.3160294390709137,-0.3108632534899817
2015-05-14,1.397732144967168,5.067860940902415,9.791700849074122
2015-05-15,1.1156808629158859,0.5303151533566279,0.834741142114414
2015-05-16,0.30157829881332193,1.375553248594723,2.475766783140055
2015-05-17,-0.09095390017049003,6.5650900558734655,5.328608565014095
2015-05-18,-0.8015529785115039,0.18260157661079324,2.1332168599449703
2015-05-19,-0.04457554734052432,2.96254958559106,1.7468290542023261
2015-05-20,0.1220911193261424,2.3160294390709137,10.689136746510018
2015-05-21,0.3977321449671679,0.06786094090241557,-0.20829915092587906
2015-05-22,0.11568086291588592,-0.469684846643372,-0.16525885788558603
2015-05-23,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-05-24,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-05-25,-0.8015529785115039,0.18260157661079324,0.1332168599449705
2015-05-26,-0.04457554734052432,-0.03745041440893959,9.746829054202326
2015-05-27,0.1220911193261424,0.31602943907091363,11.689136746510018
2015-05-28,0.3977321449671679,-0.9321390590975844,0.791700849074121
2015-05-29,0.11568086291588592,-0.469684846643372,20.834741142114414
2015-05-30,0.30157829881332193,3.375553248594723,3.475766783140055
2015-05-31,0.90904609982951,1.565090055873466,0.3286085650140949
2015-06-01,0.19844702148849613,0.18260157661079324,2.1332168599449703
2015-06-02,-0.04457554734052432,5.96254958559106,-0.2531709457976739
2015-06-03,0.1220911193261424,-0.6839705609290864,0.6891367465100183
2015-06-04,0.3977321449671679,2.0678609409024156,15.791700849074122
2015-06-05,10.115680862915886,3.530315153356628,-0.16525885788558603
2015-06-06,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-06-07,0.90904609982951,4.5650900558734655,1.3286085650140949
2015-06-08,-0.8015529785115039,2.1826015766107933,1.1332168599449706
2015-06-09,-0.04457554734052432,7.96254958559106,4.746829054202326
2015-06-10,5.122091119326142,1.3160294390709137,-0.3108632534899817
2015-06-11,0.3977321449671679,2.0678609409024156,-0.20829915092587906
2015-06-12,0.11568086291588592,2.530315153356628,0.834741142114414
2015-06-13,1.301578298813322,1.375553248594723,0.47576678314005505
2015-06-14,-0.09095390017049003,3.565090055873466,2.328608565014095
2015-06-15,-0.8015529785115039,6.182601576610793,0.1332168599449705
2015-06-16,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2015-06-17,1.1220911193261425,0.31602943907091363,-0.3108632534899817
2015-06-18,1.397732144967168,3.0678609409024156,1.7917008490741209
2015-06-19,1.1156808629158859,2.530315153356628,6.834741142114414
2015-06-20,0.30157829881332193,1.375553248594723,2.475766783140055
2015-06-21,-0.09095390017049003,1.565090055873466,2.328608565014095
2015-06-22,-0.8015529785115039,1.1826015766107933,0.1332168599449705
2015-06-23,1.9554244526594757,1.9625495855910604,9.746829054202326
2015-06-24,0.1220911193261424,2.3160294390709137,-0.3108632534899817
2015-06-25,0.3977321449671679,1.0678609409024156,2.791700849074121
2015-06-26,0.11568086291588592,2.530315153356628,0.834741142114414
2015-06-27,0.30157829881332193,1.375553248594723,2.475766783140055
2015-06-28,0.90904609982951,1.565090055873466,0.3286085650140949
2015-06-29,-0.8015529785115039,4.182601576610793,0.1332168599449705
2015-06-30,4.955424452659476,-1.0374504144089396,-0.2531709457976739
2015-07-01,0.1220911193261424,0.31602943907091363,-0.3108632534899817
2015-07-02,1.397732144967168,0.06786094090241557,-0.20829915092587906
2015-07-03,6.115680862915886,4.530315153356628,0.834741142114414
2015-07-04,10.301578298813322,1.375553248594723,0.47576678314005505
2015-07-05,28.90904609982951,1.565090055873466,0.3286085650140949
2015-07-06,4.198447021488496,0.18260157661079324,0.1332168599449705
2015-07-07,-0.04457554734052432,2.96254958559106,-0.2531709457976739
2015-07-08,1.1220911193261425,-0.6839705609290864,5.689136746510019
2015-07-09,0.3977321449671679,2.0678609409024156,2.791700849074121
2015-07-10,2.115680862915886,-0.469684846643372,-0.16525885788558603
2015-07-11,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-07-12,0.90904609982951,1.565090055873466,0.3286085650140949
2015-07-13,1.1984470214884961,0.18260157661079324,10.133216859944971
2015-07-14,-0.04457554734052432,-1.0374504144089396,-0.2531709457976739
2015-07-15,0.1220911193261424,-0.6839705609290864,3.689136746510018
2015-07-16,1.397732144967168,-0.9321390590975844,4.791700849074121
2015-07-17,0.11568086291588592,0.5303151533566279,3.8347411421144137
2015-07-18,0.30157829881332193,3.375553248594723,1.4757667831400552
2015-07-19,-0.09095390017049003,1.565090055873466,0.3286085650140949
2015-07-20,-0.8015529785115039,2.1826015766107933,0.1332168599449705
2015-07-21,0.9554244526594757,-1.0374504144089396,2.746829054202326
2015-07-22,0.1220911193261424,3.3160294390709137,3.689136746510018
2015-07-23,0.3977321449671679,3.0678609409024156,-0.20829915092587906
2015-07-24,0.11568086291588592,-0.469684846643372,2.8347411421144137
2015-07-25,0.30157829881332193,1.375553248594723,0.47576678314005505
2015-07-26,-0.09095390017049003,1.565090055873466,0.3286085650140949
