,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2020-03-24,14.09344457385932,2.5598858898398067,6.235908408028226
2020-03-25,9.353836869735488,3.4454761060751844,-0.16670295909927013
2020-03-26,5.044313060211678,0.7458424064414848,36.42212487972857
2020-03-27,4.471968737867355,0.29346145406053237,45.82688678449047
2020-03-28,10.961895477794094,2.602985263584342,18.944102901706586
2020-03-29,10.128562144460762,1.0910805016795802,20.21974392734761
2020-03-30,14.945979136071301,3.2612683783190697,34.51793605779781
2020-03-31,23.09344457385932,3.5598858898398067,7.235908408028226
2020-04-01,11.353836869735488,1.4454761060751844,26.83329704090073
2020-04-02,13.044313060211678,0.7458424064414848,5.4221248797285675
2020-04-03,18.471968737867357,1.2934614540605325,28.826886784490473
2020-04-04,9.961895477794094,1.6029852635843418,19.944102901706586
2020-04-05,7.128562144460762,1.0910805016795802,20.21974392734761
2020-04-06,11.945979136071301,9.26126837831907,18.51793605779781
2020-04-07,13.09344457385932,4.559885889839807,14.235908408028227
2020-04-08,19.35383686973549,2.4454761060751844,13.83329704090073
2020-04-09,9.044313060211678,2.745842406441485,12.422124879728567
2020-04-10,3.471968737867355,3.2934614540605325,3.8268867844904726
2020-04-11,10.961895477794094,1.6029852635843418,19.944102901706586
2020-04-12,7.128562144460762,1.0910805016795802,22.21974392734761
2020-04-13,6.945979136071302,3.2612683783190697,30.51793605779781
2020-04-14,10.09344457385932,1.559885889839807,23.235908408028227
2020-04-15,1.3538368697354877,3.4454761060751844,9.83329704090073
2020-04-16,3.0443130602116777,5.745842406441485,18.422124879728567
2020-04-17,6.471968737867355,7.293461454060532,12.826886784490473
2020-04-18,5.961895477794095,5.602985263584342,17.944102901706586
2020-04-19,7.128562144460762,4.09108050167958,24.21974392734761
2020-04-20,4.945979136071302,4.26126837831907,24.51793605779781
2020-04-21,12.09344457385932,15.559885889839807,10.235908408028227
2020-04-22,5.3538368697354874,6.445476106075184,20.83329704090073
2020-04-23,8.044313060211678,5.745842406441485,30.422124879728567
2020-04-24,8.471968737867355,4.293461454060532,9.826886784490473
2020-04-25,6.961895477794095,1.6029852635843418,26.944102901706586
2020-04-26,6.128562144460762,3.0910805016795804,18.21974392734761
2020-04-27,4.945979136071302,3.2612683783190697,31.51793605779781
2020-04-28,2.0934445738593204,6.559885889839807,22.235908408028227
2020-04-29,2.3538368697354874,2.4454761060751844,27.83329704090073
2020-04-30,7.044313060211678,2.745842406441485,8.422124879728567
2020-05-01,9.471968737867355,1.2934614540605325,-1.1731132155095274
2020-05-02,6.961895477794095,1.6029852635843418,17.944102901706586
2020-05-03,5.128562144460762,1.0910805016795802,21.21974392734761
2020-05-04,2.945979136071302,3.2612683783190697,8.51793605779781
2020-05-05,17.09344457385932,0.5598858898398069,20.235908408028227
2020-05-06,4.3538368697354874,-0.5545238939248156,4.83329704090073
2020-05-07,5.044313060211678,5.745842406441485,20.422124879728567
2020-05-08,7.471968737867355,2.2934614540605325,41.82688678449047
2020-05-09,7.961895477794095,1.6029852635843418,23.944102901706586
2020-05-10,5.128562144460762,1.0910805016795802,18.21974392734761
2020-05-11,2.945979136071302,1.2612683783190697,38.51793605779781
2020-05-12,13.09344457385932,2.5598858898398067,30.235908408028227
2020-05-13,3.3538368697354874,4.445476106075184,25.83329704090073
2020-05-14,16.044313060211678,1.7458424064414848,30.422124879728567
2020-05-15,17.471968737867357,1.2934614540605325,24.826886784490473
2020-05-16,9.961895477794094,1.6029852635843418,20.944102901706586
2020-05-17,9.128562144460762,1.0910805016795802,20.21974392734761
2020-05-18,5.945979136071302,5.26126837831907,25.51793605779781
2020-05-19,0.09344457385932037,8.559885889839807,49.23590840802822
2020-05-20,2.3538368697354874,0.4454761060751844,37.83329704090073
2020-05-21,4.044313060211678,0.7458424064414848,4.4221248797285675
2020-05-22,6.471968737867355,9.293461454060532,14.826886784490473
2020-05-23,2.961895477794095,1.6029852635843418,21.944102901706586
2020-05-24,3.1285621444607616,4.09108050167958,21.21974392734761
2020-05-25,1.9459791360713021,3.2612683783190697,8.51793605779781
2020-05-26,4.093444573859321,1.559885889839807,33.23590840802822
2020-05-27,-0.6461631302645123,4.445476106075184,34.83329704090073
2020-05-28,6.044313060211678,2.745842406441485,35.42212487972857
2020-05-29,0.4719687378673554,3.2934614540605325,21.826886784490473
2020-05-30,1.9618954777940951,1.6029852635843418,17.944102901706586
2020-05-31,6.128562144460762,3.0910805016795804,18.21974392734761
2020-06-01,2.945979136071302,1.2612683783190697,18.51793605779781
2020-06-02,1.0934445738593204,5.559885889839807,42.23590840802822
2020-06-03,1.3538368697354877,1.4454761060751844,11.83329704090073
2020-06-04,3.0443130602116777,3.745842406441485,40.42212487972857
2020-06-05,5.471968737867355,3.2934614540605325,34.82688678449047
2020-06-06,4.961895477794095,3.602985263584342,23.944102901706586
2020-06-07,22.128562144460762,3.0910805016795804,18.21974392734761
2020-06-08,3.945979136071302,8.26126837831907,13.51793605779781
2020-06-09,5.093444573859321,2.5598858898398067,5.235908408028226
2020-06-10,2.3538368697354874,3.4454761060751844,72.83329704090073
2020-06-11,11.044313060211678,3.745842406441485,16.422124879728567
2020-06-12,3.471968737867355,0.29346145406053237,17.826886784490473
2020-06-13,9.961895477794094,1.6029852635843418,17.944102901706586
2020-06-14,6.128562144460762,3.0910805016795804,18.21974392734761
2020-06-15,6.945979136071302,4.26126837831907,16.51793605779781
2020-06-16,8.09344457385932,4.559885889839807,30.235908408028227
2020-06-17,6.3538368697354874,13.445476106075184,26.83329704090073
2020-06-18,6.044313060211678,1.7458424064414848,14.422124879728567
2020-06-19,6.471968737867355,1.2934614540605325,10.826886784490473
2020-06-20,6.961895477794095,2.602985263584342,19.944102901706586
2020-06-21,5.128562144460762,2.0910805016795804,20.21974392734761
2020-06-22,2.945979136071302,3.2612683783190697,8.51793605779781
2020-06-23,-0.9065554261406796,1.559885889839807,12.235908408028227
2020-06-24,3.3538368697354874,3.4454761060751844,6.83329704090073
2020-06-25,4.044313060211678,2.745842406441485,22.422124879728567
2020-06-26,0.4719687378673554,4.293461454060532,14.826886784490473
2020-06-27,6.961895477794095,1.6029852635843418,17.944102901706586
2020-06-28,4.128562144460762,1.0910805016795802,18.21974392734761
2020-06-29,6.945979136071302,1.2612683783190697,18.51793605779781
2020-06-30,4.093444573859321,2.5598858898398067,14.235908408028227
2020-07-01,3.3538368697354874,3.4454761060751844,14.83329704090073
2020-07-02,2.0443130602116777,0.7458424064414848,19.422124879728567
2020-07-03,5.471968737867355,1.2934614540605325,25.826886784490473
2020-07-04,3.961895477794095,1.6029852635843418,23.944102901706586
2020-07-05,7.128562144460762,1.0910805016795802,45.21974392734761
2020-07-06,7.945979136071302,1.2612683783190697,42.51793605779781
2020-07-07,4.093444573859321,1.559885889839807,32.23590840802822
2020-07-08,13.353836869735488,6.445476106075184,7.83329704090073
2020-07-09,4.044313060211678,3.745842406441485,13.422124879728567
2020-07-10,4.471968737867355,2.2934614540605325,8.826886784490473
2020-07-11,7.961895477794095,1.6029852635843418,19.944102901706586
2020-07-12,5.128562144460762,3.0910805016795804,18.21974392734761
2020-07-13,5.945979136071302,5.26126837831907,30.51793605779781
2020-07-14,6.093444573859321,1.559885889839807,36.23590840802822
2020-07-15,2.3538368697354874,2.4454761060751844,4.83329704090073
2020-07-16,1.0443130602116777,3.745842406441485,21.422124879728567
2020-07-17,8.471968737867355,1.2934614540605325,17.826886784490473
2020-07-18,9.961895477794094,0.6029852635843418,23.944102901706586
2020-07-19,7.128562144460762,1.0910805016795802,20.21974392734761
2020-07-20,7.945979136071302,1.2612683783190697,20.51793605779781
2020-07-21,8.09344457385932,2.5598858898398067,34.23590840802822
2020-07-22,3.3538368697354874,2.4454761060751844,45.83329704090073
2020-07-23,3.0443130602116777,3.745842406441485,4.4221248797285675
2020-07-24,2.471968737867355,2.2934614540605325,22.826886784490473
2020-07-25,6.961895477794095,2.602985263584342,23.944102901706586
2020-07-26,6.128562144460762,2.0910805016795804,28.21974392734761
2020-07-27,0.9459791360713021,0.26126837831906957,20.51793605779781
2020-07-28,5.093444573859321,0.5598858898398069,21.235908408028227
2020-07-29,6.3538368697354874,0.4454761060751844,28.83329704090073
2020-07-30,6.044313060211678,-0.25415759355851514,8.422124879728567
2020-07-31,7.471968737867355,-0.7065385459394676,18.826886784490473
2020-08-01,6.961895477794095,0.6029852635843418,17.944102901706586
2020-08-02,5.128562144460762,1.0910805016795802,18.21974392734761
2020-08-03,6.945979136071302,0.26126837831906957,9.51793605779781
2020-08-04,2.0934445738593204,0.5598858898398069,4.235908408028226
2020-08-05,0.35383686973548767,4.445476106075184,2.83329704090073
2020-08-06,3.0443130602116777,2.745842406441485,13.422124879728567
2020-08-07,4.471968737867355,2.2934614540605325,7.826886784490473
2020-08-08,7.961895477794095,1.6029852635843418,22.944102901706586
2020-08-09,6.128562144460762,6.09108050167958,18.21974392734761
2020-08-10,3.945979136071302,3.2612683783190697,23.51793605779781
2020-08-11,1.0934445738593204,1.559885889839807,16.235908408028227
2020-08-12,2.3538368697354874,7.445476106075184,5.83329704090073
2020-08-13,2.0443130602116777,3.745842406441485,9.422124879728567
2020-08-14,8.471968737867355,4.293461454060532,22.826886784490473
2020-08-15,8.961895477794094,1.6029852635843418,20.944102901706586
2020-08-16,6.128562144460762,1.0910805016795802,24.21974392734761
2020-08-17,4.945979136071302,6.26126837831907,31.51793605779781
2020-08-18,4.093444573859321,2.5598858898398067,35.23590840802822
2020-08-19,0.35383686973548767,4.445476106075184,27.83329704090073
2020-08-20,3.0443130602116777,3.745842406441485,16.422124879728567
2020-08-21,4.471968737867355,2.2934614540605325,28.826886784490473
2020-08-22,5.961895477794095,1.6029852635843418,20.944102901706586
2020-08-23,3.1285621444607616,2.0910805016795804,29.21974392734761
2020-08-24,0.9459791360713021,3.2612683783190697,15.51793605779781
2020-08-25,2.0934445738593204,0.5598858898398069,19.235908408028227
2020-08-26,5.3538368697354874,1.4454761060751844,25.83329704090073
2020-08-27,1.0443130602116777,0.7458424064414848,53.42212487972857
