,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-08-28,0.79371128103847,3.0751970763491503,2.70796323492176
2016-08-29,3.0052497425769316,9.198823449975524,1.0495383264968519
2016-08-30,-0.7200663391907631,1.376999037828531,0.7226920544892895
2016-08-31,-0.8684534359649565,9.242436825846964,4.317162100572239
2016-09-01,-0.5451165577893687,0.8865523877044614,3.8920291689876945
2016-09-02,0.18565267297986196,3.9708014719535454,1.02756030451883
2016-09-03,4.149022636349825,2.249189750341824,1.2830548100133354
2016-09-04,0.79371128103847,6.07519707634915,1.7079632349217602
2016-09-05,0.005249742576931546,0.19882344997552384,0.049538326496851845
2016-09-06,-0.7200663391907631,4.376999037828531,3.7226920544892894
2016-09-07,-0.8684534359649565,4.242436825846964,2.317162100572239
2016-09-08,6.454883442210631,0.8865523877044614,-0.10797083101230565
2016-09-09,10.185652672979861,-1.0291985280464544,0.02756030451882985
2016-09-10,5.149022636349825,2.249189750341824,0.2830548100133354
2016-09-11,9.79371128103847,2.0751970763491503,1.7079632349217602
2016-09-12,5.005249742576932,4.1988234499755235,0.049538326496851845
2016-09-13,2.279933660809237,11.376999037828531,1.7226920544892894
2016-09-14,0.1315465640350435,13.242436825846964,10.317162100572238
2016-09-15,3.4548834422106314,1.8865523877044614,4.892029168987694
2016-09-16,4.185652672979862,8.970801471953546,0.02756030451882985
2016-09-17,1.1490226363498253,6.249189750341824,0.2830548100133354
2016-09-18,0.79371128103847,2.0751970763491503,1.7079632349217602
2016-09-19,0.005249742576931546,6.1988234499755235,1.0495383264968519
2016-09-20,3.279933660809237,10.376999037828531,3.7226920544892894
2016-09-21,1.1315465640350435,9.242436825846964,-0.6828378994277611
2016-09-22,0.45488344221063126,1.8865523877044614,-0.10797083101230565
2016-09-23,1.185652672979862,6.970801471953545,4.02756030451883
2016-09-24,1.1490226363498253,21.249189750341824,3.2830548100133354
2016-09-25,3.79371128103847,4.07519707634915,0.7079632349217603
2016-09-26,2.0052497425769316,5.1988234499755235,1.0495383264968519
2016-09-27,11.279933660809236,17.37699903782853,1.7226920544892894
2016-09-28,3.1315465640350437,19.242436825846966,-0.6828378994277611
2016-09-29,2.4548834422106314,9.886552387704462,-0.10797083101230565
2016-09-30,2.1856526729798618,0.9708014719535456,0.02756030451882985
2016-10-01,10.149022636349825,4.249189750341824,0.2830548100133354
2016-10-02,12.79371128103847,2.0751970763491503,0.7079632349217603
2016-10-03,5.005249742576932,2.198823449975524,1.0495383264968519
2016-10-04,-0.7200663391907631,2.376999037828531,2.7226920544892894
2016-10-05,-0.8684534359649565,3.2424368258469642,-0.6828378994277611
2016-10-06,-0.5451165577893687,-1.1134476122955386,1.8920291689876945
2016-10-07,0.18565267297986196,4.970801471953545,1.02756030451883
2016-10-08,1.1490226363498253,7.249189750341824,1.2830548100133354
2016-10-09,0.79371128103847,5.07519707634915,0.7079632349217603
2016-10-10,6.005249742576932,10.198823449975524,0.049538326496851845
2016-10-11,5.279933660809236,3.376999037828531,-0.2773079455107105
2016-10-12,2.1315465640350437,2.2424368258469642,-0.6828378994277611
2016-10-13,1.4548834422106314,3.8865523877044614,2.8920291689876945
2016-10-14,1.185652672979862,0.9708014719535456,0.02756030451882985
2016-10-15,3.1490226363498253,7.249189750341824,0.2830548100133354
2016-10-16,5.79371128103847,4.07519707634915,2.70796323492176
2016-10-17,1.0052497425769316,7.1988234499755235,2.049538326496852
2016-10-18,0.2799336608092369,7.376999037828531,-0.2773079455107105
2016-10-19,7.131546564035044,12.242436825846964,3.317162100572239
2016-10-20,4.454883442210631,12.886552387704462,-0.10797083101230565
2016-10-21,2.1856526729798618,4.970801471953545,0.02756030451882985
2016-10-22,4.149022636349825,1.2491897503418241,0.2830548100133354
2016-10-23,8.79371128103847,2.0751970763491503,0.7079632349217603
2016-10-24,4.005249742576932,3.198823449975524,5.049538326496852
2016-10-25,15.279933660809236,8.376999037828531,-0.2773079455107105
2016-10-26,1.1315465640350435,3.2424368258469642,-0.6828378994277611
2016-10-27,5.454883442210631,3.8865523877044614,-0.10797083101230565
2016-10-28,8.185652672979861,0.9708014719535456,0.02756030451882985
2016-10-29,1.1490226363498253,1.2491897503418241,0.2830548100133354
2016-10-30,0.79371128103847,3.0751970763491503,0.7079632349217603
2016-10-31,0.005249742576931546,2.198823449975524,1.0495383264968519
2016-11-01,-0.7200663391907631,2.376999037828531,-0.2773079455107105
2016-11-02,2.1315465640350437,1.2424368258469642,-0.6828378994277611
2016-11-03,0.45488344221063126,3.8865523877044614,-0.10797083101230565
2016-11-04,1.185652672979862,2.9708014719535454,0.02756030451882985
2016-11-05,1.1490226363498253,1.2491897503418241,0.2830548100133354
2016-11-06,0.79371128103847,2.0751970763491503,5.707963234921761
2016-11-07,1.0052497425769316,6.1988234499755235,0.049538326496851845
2016-11-08,4.279933660809236,1.376999037828531,0.7226920544892895
2016-11-09,0.1315465640350435,0.24243682584696413,13.317162100572238
2016-11-10,-0.5451165577893687,4.886552387704461,4.892029168987694
2016-11-11,2.1856526729798618,2.9708014719535454,5.02756030451883
2016-11-12,8.149022636349825,1.2491897503418241,3.2830548100133354
2016-11-13,3.79371128103847,4.07519707634915,6.707963234921761
2016-11-14,2.0052497425769316,0.19882344997552384,5.049538326496852
2016-11-15,5.279933660809236,-0.623000962171469,2.7226920544892894
2016-11-16,1.1315465640350435,11.242436825846964,3.317162100572239
2016-11-17,3.4548834422106314,13.886552387704462,5.892029168987694
2016-11-18,0.18565267297986196,3.9708014719535454,13.027560304518829
2016-11-19,8.149022636349825,1.2491897503418241,9.283054810013335
2016-11-20,0.79371128103847,2.0751970763491503,0.7079632349217603
2016-11-21,5.005249742576932,4.1988234499755235,7.049538326496852
2016-11-22,0.2799336608092369,5.376999037828531,1.7226920544892894
2016-11-23,0.1315465640350435,2.2424368258469642,3.317162100572239
2016-11-24,-0.5451165577893687,2.8865523877044614,5.892029168987694
2016-11-25,0.18565267297986196,-1.0291985280464544,0.02756030451882985
2016-11-26,2.1490226363498253,1.2491897503418241,0.2830548100133354
2016-11-27,0.79371128103847,2.0751970763491503,0.7079632349217603
2016-11-28,0.005249742576931546,2.198823449975524,0.049538326496851845
2016-11-29,0.2799336608092369,7.376999037828531,-0.2773079455107105
2016-11-30,-0.8684534359649565,8.242436825846964,-0.6828378994277611
2016-12-01,0.45488344221063126,5.886552387704461,-0.10797083101230565
2016-12-02,0.18565267297986196,11.970801471953546,0.02756030451882985
2016-12-03,1.1490226363498253,4.249189750341824,0.2830548100133354
2016-12-04,0.79371128103847,3.0751970763491503,0.7079632349217603
2016-12-05,0.005249742576931546,9.198823449975524,0.049538326496851845
2016-12-06,2.279933660809237,5.376999037828531,6.72269205448929
2016-12-07,2.1315465640350437,10.242436825846964,2.317162100572239
2016-12-08,7.454883442210631,-1.1134476122955386,3.8920291689876945
2016-12-09,1.185652672979862,-0.029198528046454397,3.02756030451883
2016-12-10,3.1490226363498253,1.2491897503418241,0.2830548100133354
2016-12-11,0.79371128103847,2.0751970763491503,1.7079632349217602
2016-12-12,0.005249742576931546,2.198823449975524,1.0495383264968519
2016-12-13,-0.7200663391907631,14.376999037828531,3.7226920544892894
2016-12-14,-0.8684534359649565,2.2424368258469642,1.317162100572239
2016-12-15,-0.5451165577893687,2.8865523877044614,3.8920291689876945
2016-12-16,0.18565267297986196,9.970801471953546,0.02756030451882985
2016-12-17,3.1490226363498253,1.2491897503418241,0.2830548100133354
2016-12-18,0.79371128103847,5.07519707634915,0.7079632349217603
2016-12-19,0.005249742576931546,11.198823449975524,10.049538326496851
2016-12-20,1.2799336608092369,4.376999037828531,-0.2773079455107105
2016-12-21,-0.8684534359649565,6.242436825846964,-0.6828378994277611
2016-12-22,-0.5451165577893687,10.886552387704462,-0.10797083101230565
2016-12-23,1.185652672979862,0.9708014719535456,11.027560304518829
2016-12-24,1.1490226363498253,1.2491897503418241,10.283054810013335
2016-12-25,0.79371128103847,2.0751970763491503,5.707963234921761
2016-12-26,0.005249742576931546,0.19882344997552384,2.049538326496852
2016-12-27,-0.7200663391907631,-0.623000962171469,3.7226920544892894
2016-12-28,2.1315465640350437,-0.7575631741530359,10.317162100572238
2016-12-29,-0.5451165577893687,-1.1134476122955386,12.892029168987694
2016-12-30,0.18565267297986196,-1.0291985280464544,7.02756030451883
2016-12-31,6.149022636349825,1.2491897503418241,12.283054810013335
2017-01-01,0.79371128103847,2.0751970763491503,2.70796323492176
2017-01-02,0.005249742576931546,3.198823449975524,10.049538326496851
2017-01-03,-0.7200663391907631,3.376999037828531,-0.2773079455107105
2017-01-04,-0.8684534359649565,23.242436825846966,0.3171621005722389
2017-01-05,-0.5451165577893687,7.886552387704461,-0.10797083101230565
2017-01-06,0.18565267297986196,5.970801471953545,3.02756030451883
2017-01-07,2.1490226363498253,1.2491897503418241,2.2830548100133354
2017-01-08,0.79371128103847,2.0751970763491503,7.707963234921761
2017-01-09,0.005249742576931546,0.19882344997552384,0.049538326496851845
2017-01-10,-0.7200663391907631,2.376999037828531,0.7226920544892895
2017-01-11,-0.8684534359649565,1.2424368258469642,3.317162100572239
2017-01-12,-0.5451165577893687,0.8865523877044614,-0.10797083101230565
2017-01-13,2.1856526729798618,0.9708014719535456,1.02756030451883
2017-01-14,1.1490226363498253,1.2491897503418241,0.2830548100133354
2017-01-15,0.79371128103847,2.0751970763491503,0.7079632349217603
2017-01-16,0.005249742576931546,1.198823449975524,4.049538326496852
2017-01-17,-0.7200663391907631,3.376999037828531,2.7226920544892894
2017-01-18,-0.8684534359649565,5.242436825846964,-0.6828378994277611
2017-01-19,0.45488344221063126,10.886552387704462,0.8920291689876944
2017-01-20,0.18565267297986196,4.970801471953545,1.02756030451883
2017-01-21,1.1490226363498253,1.2491897503418241,2.2830548100133354
2017-01-22,0.79371128103847,2.0751970763491503,1.7079632349217602
