,facebook/react,emberjs/ember.js,angular/angular.js
2014-09-07,5.086784464841357,0.039411988953113264,11.133470892731868
2014-09-08,6.911156163558693,0.9166000083967961,8.970908423392359
2014-09-09,7.046059211513343,2.2389079555268183,17.387151265924345
2014-09-10,3.8794252149027955,2.510365500599325,15.823432817474238
2014-09-11,3.8123075551798578,2.833821217238147,-2.0136062879642047
2014-09-12,1.33764156007179,5.172953519822406,7.393070444149953
2014-09-13,2.93794269877583,-0.9485780917512527,6.8594115157864195
2014-09-14,1.3720298269615783,2.2937644332503426,6.1822282952472065
2014-09-15,0.8281314124701177,1.907075828418205,3.862678195605203
2014-09-16,0.20547312938148504,2.022220048640857,5.111060080016423
2014-09-17,-0.317518440704345,3.3509186460836564,5.2064570333280535
2014-09-18,0.2130134264537047,1.6303454380549465,5.551585788143629
2014-09-19,2.815796340920979,2.2862891842917095,12.575514566490886
2014-09-20,1.5494287234426063,7.488583226011612,5.53278131284573
2014-09-21,2.836593883594438,5.984667287402346,5.922658919044156
2014-09-22,13.283259411979152,5.105292884445137,7.105271793909997
2014-09-23,2.9041294092923673,2.4419862085068798,0.8286057659469854
2014-09-24,3.287315474092772,2.1276061045157855,7.4659674697082155
2014-09-25,4.808376590178066,0.43768839407083204,0.32229271701752893
2014-09-26,2.843269873592858,5.724508189975759,6.940036062399946
2014-09-27,8.016942373689336,29.991785855252463,8.59069028931113
2014-09-28,2.2369602611194606,3.9523489950715125,6.527656893492038
2014-09-29,2.838161258994102,4.014835293686232,2.2116957466661002
2014-09-30,2.1158711494408067,7.845775376992805,7.464303476914518
2014-10-01,-5.477245595062401,5.709781030885737,6.898940569600582
2014-10-02,-1.4081451283822737,10.340547050812038,7.280765502134444
2014-10-03,1.003289039605614,3.5604618246977355,7.43987165501016
2014-10-04,2.76104065866127,3.009859101327969,6.813583796716737
2014-10-05,2.805693575254716,1.8654745706330567,6.3348733128314345
2014-10-06,1.764503706855427,1.6595037192333544,7.671237541355518
2014-10-07,12.009157728823311,-0.2744580187550261,8.771410964312594
2014-10-08,7.660875157156124,2.10410133036534,30.359854698930896
2014-10-09,4.0944308578968895,6.115114637878151,30.5377875180574
2014-10-10,7.452174947591035,4.582865425856862,7.560739271772629
2014-10-11,3.7508679485764596,3.097607891810219,6.564678635939164
2014-10-12,5.31746727313734,3.5647237401820906,8.599500227927239
2014-10-13,4.954200536643493,5.739783675453951,13.941260419471298
2014-10-14,4.87739546809385,6.865253738458131,6.588247626521578
2014-10-15,5.714070862067343,9.300167633448423,3.8734196799482055
2014-10-16,6.090240042584677,3.670938830916884,0.5666948262442979
2014-10-17,3.4887364403291077,16.792365856594753,15.717097866667373
2014-10-18,5.437057042660689,3.525285784169275,5.772075399964745
2014-10-19,4.557397012376168,11.00952224106179,12.500746970039888
2014-10-20,6.230181810524272,6.666411608760333,13.273296421702852
2014-10-21,5.013783095227364,4.954986454899808,4.135145943922095
2014-10-22,3.631850964988879,3.1576280671764723,9.538498369779369
2014-10-23,10.942612126397306,16.50183048198657,5.644095753777328
2014-10-24,5.54457925435851,5.805723490234177,6.085526220656854
2014-10-25,3.7970540329251294,10.345380646682345,5.808928270747021
2014-10-26,5.668630833048004,6.037389328854731,3.292467212792142
2014-10-27,7.385415823399858,16.063081167559112,4.879362321735171
2014-10-28,28.93408617648332,11.966860996543982,3.668269029678121
2014-10-29,3.785790418199385,7.6771770811941025,3.5544745424367283
2014-10-30,4.665790799303326,7.759154190791347,-0.9408351753640254
2014-10-31,4.681173931831411,7.7379791288751205,3.606114730604946
2014-11-01,3.2696963000010717,10.790563234812879,4.2668334297416175
2014-11-02,3.4312107523479303,9.41452893385489,6.782381970990053
2014-11-03,3.524934449846554,6.7823232128907325,2.3037391367495075
2014-11-04,4.5662095416145565,4.845914553455111,2.9086949879312907
2014-11-05,4.529286155225378,8.164852440362681,7.33735235621004
2014-11-06,6.812046237158528,10.855014205529235,3.0000087651828804
2014-11-07,5.1016107580196355,4.816865281768637,4.7613782526384405
2014-11-08,6.36662776481001,8.485872971499546,5.380626754010892
2014-11-09,3.275083916552103,10.870171549181837,6.9432673936603715
2014-11-10,1.948764211049552,8.945701193413123,4.442081963357856
2014-11-11,-1.3741465622607008,9.805140055616128,8.117528245621237
2014-11-12,-0.15561447267533346,11.25595204919763,5.716152734035306
2014-11-13,3.0072205401368417,9.570023727034565,0.7646797034591988
2014-11-14,0.6352923381732523,16.05261860338042,7.188822726846582
2014-11-15,7.76625590599556,26.5421140942574,5.43818430050754
2014-11-16,7.292356385985819,11.839958663140719,3.493390272098578
2014-11-17,20.08424292973608,33.19263448430801,7.016597841238992
2014-11-18,9.410091733566635,16.09068687929956,6.706136198486903
2014-11-19,6.91738838701628,3.858543002555388,2.175543205650184
2014-11-20,2.6813205509937044,21.245743500656268,6.319201489955844
2014-11-21,8.490030994054681,17.199745280857098,5.036170584792801
2014-11-22,2.674321348843785,16.236181723265055,19.189870106434157
2014-11-23,2.959645720616518,19.494891568230273,12.195218962056545
2014-11-24,4.826835938838794,23.156816395381192,-1.7275518157203806
2014-11-25,6.694611141757285,28.05439217473576,4.689692639714473
2014-11-26,6.1692669515024345,15.27624513685249,5.167686932343949
2014-11-27,5.884681135033738,12.422212425277857,3.937133926212633
2014-11-28,2.4417851775203254,11.928856925691695,-1.8884203453657378
2014-11-29,3.5631071269779224,9.361784843826364,4.5348243872847895
2014-11-30,4.4595046749198755,8.180213664233264,5.267780243051319
2014-12-01,6.6726918659325705,-0.4907854787330912,4.741241233082042
2014-12-02,3.2119136617624022,29.615892726037586,19.68621798923381
2014-12-03,5.463354106250694,10.871070573301749,12.954223479946911
2014-12-04,4.102360634595896,7.564492838229057,6.400423592445027
2014-12-05,3.9087442155794774,14.391912433090603,5.44662629471099
2014-12-06,3.8773683735381654,13.425892109840632,5.169685249956345
2014-12-07,4.733434527591282,10.41882447214681,3.6142566293895992
2014-12-08,3.600788279308666,10.806357745748983,-0.5343114176195973
2014-12-09,-2.5480468041456086,12.651699833649943,10.974110208428044
2014-12-10,2.5555145181189696,13.898695850095537,4.404913994978938
2014-12-11,2.8751364865977047,10.648996028241033,1.998220252114678
2014-12-12,4.248733650145693,0.7509629102675452,2.5857493402849347
2014-12-13,4.90694606707459,22.64472108100546,4.210066263642816
2014-12-14,12.373163309513743,14.79217682352883,9.307581601044179
2014-12-15,2.6648139843038803,13.401359052822961,5.697012308029768
2014-12-16,2.076960773962223,7.318486347262996,17.675510819261586
2014-12-17,3.7523292769635628,13.357804310540407,2.542265163848369
2014-12-18,20.536804735546347,17.159482322302733,4.518201405276036
2014-12-19,5.100928327230555,12.431324384575957,2.9354443635852836
2014-12-20,3.5891178588307207,11.34383853895839,2.2721541482509577
2014-12-21,3.482500116573336,43.937157645570295,3.6934289827055333
2014-12-22,2.425075017983274,24.79178145123534,2.6485925953862726
2014-12-23,3.557617055546009,15.762850629517965,1.6098441300027215
2014-12-24,1.0925327441180424,27.024504899031516,1.6412930600542577
2014-12-25,3.261421240321523,6.790700503400262,0.5481537233423854
2014-12-26,0.5194641928513463,9.076259144794335,0.747759981604167
2014-12-27,2.0813118930742722,9.481433559911391,1.4375714624796543
2014-12-28,2.1331482894459413,7.030801649244373,6.878743352924341
2014-12-29,4.138157707844675,10.293385318543354,0.432466696280172
2014-12-30,-3.06183342334323,12.142894121862916,2.524597639428656
2014-12-31,1.9808269966644405,8.711422473070488,1.3896388178570276
2015-01-01,2.0972165452151446,14.676569233190007,-0.5425239405013796
2015-01-02,2.7220749538341398,28.466379677877153,2.1626962487982966
2015-01-03,2.8617723005288895,24.707464107583768,1.633164544221815
2015-01-04,3.2245079082115495,15.509288855118294,0.8223884364764638
2015-01-05,12.653875705292542,21.16185816937951,0.6253852067845238
2015-01-06,-7.335267524696535,-1.2227216452913954,2.0285363034712725
2015-01-07,5.518654741407596,10.5841155296858,3.787076376796013
2015-01-08,3.0211925870433403,-6.4969662118645894,2.7155682060610773
2015-01-09,1.6103198016643332,8.278135142204276,2.5588761095526307
2015-01-10,4.871376611072211,10.241190513412606,4.029114895007588
2015-01-11,5.632119398007686,8.744903328505362,5.034099777962565
2015-01-12,5.596588736683936,6.266488876042046,12.260965097219128
2015-01-13,6.1627993130174445,9.055456208435482,3.6783388117758715
2015-01-14,2.7222593055212965,10.424611153508435,4.797190390314407
2015-01-15,7.140827583160299,8.310461758521994,4.872908667056273
2015-01-16,8.898128895537042,17.520866798454634,5.076782323067983
2015-01-17,7.741076412060805,4.108050562622958,3.0425782711603535
2015-01-18,6.471583117099752,-0.3239270116974582,5.283432164625544
2015-01-19,4.676506502852506,5.364890740158666,4.966271944516393
2015-01-20,-3.212024893140036,-2.790587704633985,4.520574394651678
2015-01-21,9.902614158057894,15.674826212194013,3.326876218177719
2015-01-22,17.17853532138894,3.9889920804220544,-2.702817271201305
2015-01-23,8.14502604760457,4.721385813531407,5.590378405911903
2015-01-24,7.366725825183976,5.160736414007866,7.620423944983364
2015-01-25,8.238417241240448,5.150955408129949,4.4557771017804875
2015-01-26,7.173912073030037,17.563086119292276,4.170101396269439
2015-01-27,35.608582478461436,6.120979759670579,5.067318571347019
2015-01-28,7.32942266903639,4.067951319391869,4.562455764028202
2015-01-29,-1.928054885278294,6.191063215240321,14.029228899820792
2015-01-30,1.8861283627700347,10.89839702767115,9.387963469185
2015-01-31,16.44579302708432,25.753603787871683,2.1299484917985176
2015-02-01,7.78242522233236,11.512547631012964,1.7285970735783458
2015-02-02,19.493179879852537,14.703054047236154,5.029991486846347
2015-02-03,8.390886177635966,10.416894585361272,1.4425182713332407
2015-02-04,9.58279526262979,14.750832364420337,7.023864212835173
2015-02-05,8.56100849311846,0.0212875419622236,0.8867478677959688
2015-02-06,10.364225045506315,10.916831856713774,0.35048889199326605
2015-02-07,6.911167843281393,13.8735843169736,2.1215577259757286
2015-02-08,8.242685788919902,22.0549043378262,1.7814782293233313
2015-02-09,10.20932444387553,8.573831371859393,1.011118097413135
2015-02-10,5.92062750706627,15.931257218619336,0.9683945932404778
2015-02-11,7.597973638897615,8.773304158703803,0.510105051501061
2015-02-12,9.562995321515839,11.637227359741035,3.8669635194335603
2015-02-13,7.5396751919795175,6.174389572817328,3.7012164555538325
2015-02-14,12.433561152740275,6.776663189448441,0.9217893082677231
2015-02-15,7.62604774641007,8.685895384955492,2.0067917235261525
2015-02-16,-0.23035194981689422,5.985898895005973,1.3535903761013006
2015-02-17,15.70607661788225,3.655545923466799,2.577872959574912
2015-02-18,9.252683683859301,4.745758364896045,3.006393949140305
2015-02-19,16.86437518462174,1.8738234599407213,1.4236681427811178
2015-02-20,18.612970457423025,6.574019632521984,-0.5627343415193395
2015-02-21,5.704825853567795,2.6988114036877526,14.163308355093912
2015-02-22,17.5300780856875,-6.000047251927362,13.419530596250064
2015-02-23,1.075960474753277,2.7378541965155505,1.6284985371181162
2015-02-24,4.973562587725078,3.3029514546883205,1.5615582079687982
2015-02-25,3.8874728517501187,12.864787571298208,-0.018432224351872195
2015-02-26,5.4442664769002755,3.738268861208677,0.46978837045690863
2015-02-27,4.046204248587924,5.586058440913217,2.3010461579691626
2015-02-28,6.707915266002304,13.894534621524562,5.657655748134324
2015-03-01,7.306783486142752,3.0064455804408805,1.9863612464955838
2015-03-02,8.207761995958371,0.9434022865383793,13.077538417217877
2015-03-03,7.305539966653507,3.791924288329299,4.329482757018468
2015-03-04,6.797311738109872,4.3728218242469445,6.716485037959345
2015-03-05,6.697221343484642,1.8674072015063667,-0.4636213645998942
2015-03-06,8.259919454218151,1.9790357020345362,4.541702382250975
2015-03-07,5.521992268981564,3.8788384032710037,1.708402285587833
2015-03-08,6.247802803500019,2.8432757890460483,8.350771123662144
2015-03-09,5.187881928053036,7.037953669885983,3.4618815533266383
2015-03-10,40.03715160119519,4.085485053226042,2.3327312338835777
2015-03-11,65.81223366462673,3.4895552612972063,3.576272919751076
2015-03-12,3.53774915083207,0.3231262566582691,4.825321309897436
2015-03-13,5.08918993552092,3.9340621059590153,8.195464202670037
2015-03-14,17.568025368611206,3.974454928786128,1.4750207270481108
2015-03-15,6.119572650593946,7.26013208645355,3.2895109571352266
2015-03-16,19.602638185534293,16.548507394446712,0.580722409111095
2015-03-17,8.039096594265335,-0.03794736135053989,12.343338867006143
2015-03-18,-6.198429827073092,4.344623658884029,-0.3666209047370699
2015-03-19,7.665686106553974,7.145957667107924,3.5847398642657007
2015-03-20,8.198941069306008,20.7517171044815,1.7462886675558702
2015-03-21,8.66322222809378,7.615778502709464,4.81167636037936
2015-03-22,8.47985748598093,6.788752859109672,2.802351816934075
2015-03-23,9.047780821578119,9.06572317487868,3.248412861129865
2015-03-24,10.215806565266803,12.893286941801346,1.5560396161448797
2015-03-25,11.096654536906549,14.081787305866108,4.259170322960608
2015-03-26,20.8951960727691,-4.790290597177275,-0.6379327323687453
2015-03-27,11.590499231418868,8.240457476327192,-0.5842889186039828
2015-03-28,13.362053058100535,18.50737001985988,1.0983366014555938
2015-03-29,10.370928891444413,7.18136353184839,0.3656074956440173
2015-03-30,13.607371441962087,7.057217386377727,1.0289162657916135
2015-03-31,4.030331797712308,8.019897928304854,9.281671620225094
2015-04-01,1.746579503513063,6.802507603890932,0.7222699980689855
2015-04-02,13.721318602170266,93.37468841100093,8.579075759768878
2015-04-03,2.6959364094231866,24.590543930219482,3.433269532318329
2015-04-04,7.917217929520347,9.411490155785751,0.17433513914250065
2015-04-05,13.322037347368914,7.355628525648816,0.900962590842379
2015-04-06,-2.154996227924415,10.432592490144003,1.2379902901345374
2015-04-07,8.49945211510531,7.596480400258398,0.7136081939169264
2015-04-08,8.618385233050263,6.870908073146806,0.36912220852691513
2015-04-09,17.95940762519303,-3.263586597936685,0.21945169832479827
2015-04-10,6.917951599666594,8.817326615221859,1.6744160063463704
2015-04-11,7.02985787281968,7.524092594683234,2.809676190477637
2015-04-12,4.605055841922953,10.2056393253092,1.241305168731916
2015-04-13,5.358789200782713,8.995794620843867,0.4965105919906784
2015-04-14,5.276362696874568,13.856595204552567,3.708743138400176
2015-04-15,-6.557066859673457,8.858352816070054,9.439969330383718
2015-04-16,4.50151634224231,9.94957383738929,2.8564991620868487
2015-04-17,6.43612846149569,11.702725197316198,1.5736275904813377
2015-04-18,12.6825837035742,10.161183580233882,1.290345841751467
2015-04-19,5.4561640934876205,7.414386698559819,2.5380355975086752
2015-04-20,5.429316178567146,25.04638971525529,2.875588300341171
2015-04-21,3.5365233952727855,4.996509789159594,1.3325819491737825
2015-04-22,4.2010645932199795,10.06959628875475,1.1019474020167306
2015-04-23,4.258817453442543,-3.8678781040706394,-3.6386631334394295
2015-04-24,4.553877285411682,6.065007888801455,2.0538534637700225
2015-04-25,5.663283830354963,7.970133476942141,1.7478918017740461
2015-04-26,7.080667931737541,10.810899371326714,1.671370896007727
2015-04-27,6.1113579615084195,7.612694178491812,16.06108289794475
2015-04-28,5.886672206447253,8.735843310739913,1.4016850140007477
2015-04-29,4.782579745530105,11.356485799786014,3.769901449565142
2015-04-30,4.204650082801502,10.557483036931202,2.49588689534433
2015-05-01,5.0311813180186284,16.405433551786633,3.9064240633927554
2015-05-02,6.855646802842539,24.31967725771732,1.7531844651786386
2015-05-03,5.065428592698751,12.705702649213153,1.612449476274557
2015-05-04,4.8876114728317255,15.062402213551994,1.2224859491340685
2015-05-05,8.539371422114769,15.38345574939002,16.0301965640939
2015-05-06,-5.515405324609908,7.8655971966083005,1.7942757469439203
2015-05-07,6.769878297788509,27.139980924480742,3.6019974722770076
2015-05-08,7.7502661619614726,10.596256689894405,-0.4577191736111647
2015-05-09,4.225349015680462,11.175388958991164,1.2464706409979955
2015-05-10,5.320357032530541,14.324860957683086,1.388325700970986
2015-05-11,5.797353487235199,12.989440647181905,1.313962227907398
2015-05-12,2.3091827334253896,15.559127546468394,1.332162648563773
2015-05-13,6.537984438683923,17.71293336738086,-0.04676359108727505
2015-05-14,5.367944920537235,21.968015768245454,-0.3514240238410582
2015-05-15,3.0598557736895744,12.811768101777506,0.10362783339449469
2015-05-16,16.316835340116164,11.724047089861603,0.6052759474777443
2015-05-17,4.290023808339885,2.8641509409969976,1.085150613825827
2015-05-18,3.7927356898651854,7.641014934051625,6.045101500053271
2015-05-19,5.782830151463556,6.132034816438763,0.6227128794336613
2015-05-20,4.205680732336058,11.251896659957064,1.051320648529515
2015-05-21,4.619812457475716,5.589723977120139,2.280798147311501
2015-05-22,17.062510436628745,7.757168148900661,2.160140318865027
2015-05-23,4.2874260344432935,7.91858516119969,2.0769786212251113
2015-05-24,4.393396843855898,8.996029619420627,1.1398045159878787
2015-05-25,-1.2039233273375785,8.381215608944569,0.35133316211839416
2015-05-26,3.060100876489039,6.664933888214387,1.574894908912259
2015-05-27,2.711400069714644,6.256361218595389,1.1320627564230232
2015-05-28,3.0170216656186484,7.4792721353685,-1.1329633619084913
2015-05-29,3.8277535533011275,7.804678317846851,0.011852185738102417
2015-05-30,5.114566312797181,9.11683687431714,-0.08592206636900053
2015-05-31,6.1474520053313295,4.331587573732415,1.5058877158265311
2015-06-01,5.675320882570633,-6.197939976298095,15.68006553536257
2015-06-02,12.643007993997946,9.261322945776108,1.3766072648882117
2015-06-03,-0.1189254692788646,5.676001100559219,11.264956247470517
2015-06-04,23.592829605863813,18.32834287888983,7.264805453081037
2015-06-05,8.433393744277039,6.171096093111247,3.215833374818943
2015-06-06,6.267602058054356,6.314437686128357,5.3937438775106585
2015-06-07,7.142983974943807,22.722891599098826,1.4393840019797641
2015-06-08,11.460105497160644,7.747219130836159,3.7158092091778987
2015-06-09,8.858605045244925,8.489246952464883,2.290014149270347
2015-06-10,6.266914710946124,18.652347361035538,2.202772408569597
2015-06-11,9.084431833495676,33.89377718108327,3.5920343097921155
2015-06-12,8.578242218722195,19.035404181672128,2.546136237948928
2015-06-13,9.218123367338759,9.604085111711356,1.8667188182779162
2015-06-14,7.069755173530915,8.393287292259572,2.048454694201932
2015-06-15,7.204540735720155,17.69034444985723,2.240277193187051
2015-06-16,15.89039328198356,8.557424417425784,5.32731120901813
2015-06-17,10.257539358798542,5.648933818147375,6.999587237217516
2015-06-18,6.144483743186801,9.625784562452395,1.547910351999017
2015-06-19,4.603066609223073,7.704361751416421,1.857378339032124
2015-06-20,5.455850220109099,9.509039647320852,1.2851473925371824
2015-06-21,8.306309824421017,7.5791778089745,3.5558628348533396
2015-06-22,10.482036352548675,-9.010872378395913,2.9003006842722634
2015-06-23,6.835214216717436,4.709656227162072,0.15644315719940494
2015-06-24,9.79504306707048,6.975905904945999,1.4223286150092134
2015-06-25,1.6552206786674892,2.8520699955604583,0.6292066166354116
2015-06-26,10.704715313880918,7.072834453226118,0.9354550267451731
2015-06-27,9.813685996940663,3.3881930553060715,1.3465823970866928
2015-06-28,6.7278740760445555,10.456210140498042,1.3077170531887639
2015-06-29,6.04133828142284,7.9700145031979925,-0.6178297207130385
2015-06-30,9.571397174895958,8.75891262226584,2.325950625501532
2015-07-01,0.6214983066337441,20.70394836219224,2.263544831819791
2015-07-02,8.632821030753957,7.494207912416519,2.7107300706919943
2015-07-03,8.181590049420628,9.469106887694625,0.5757935035316754
2015-07-04,10.550183332906641,10.991469231830902,1.051675023313443
2015-07-05,13.424201950274192,1.2601277828624438,0.5294401349743576
2015-07-06,4.246488420193912,10.819222351056274,0.3611176121128873
2015-07-07,10.217735852795798,12.447721526562336,-0.5735950578179654
2015-07-08,8.54642598382604,33.431832065751465,-0.32272890837427937
2015-07-09,14.634521334731737,11.604729811279775,-0.11181652856597643
2015-07-10,10.604160933044785,11.40183775812535,1.2789544984560184
2015-07-11,10.805192072429724,10.887666819377277,0.7370635086257885
2015-07-12,9.951907302221583,9.886579897279795,0.4139542565790714
2015-07-13,10.977241903986894,-0.698117299095526,6.798592493826391
2015-07-14,8.223230035451504,11.718516695511493,5.017060447594066
2015-07-15,8.818194610386447,12.876508724635405,3.240522444781903
2015-07-16,-3.6693992736642826,29.238657875032803,13.950334101320133
2015-07-17,13.273905019066149,20.088650893527195,7.268024235294514
2015-07-18,4.987616192629199,14.458835745524171,3.649489385194582
2015-07-19,7.088373826999873,4.8662504393613375,3.227510546312658
2015-07-20,6.21998972839957,13.71379459853961,1.9651466977014267
2015-07-21,16.41542515386311,61.010778160454656,0.48628296853622743
2015-07-22,8.278342967485015,2.491776805131854,0.6312641961223936
2015-07-23,6.102287599128548,23.122415251832706,0.8385281043329129
2015-07-24,7.01374703153808,11.823817925086592,1.1716866860046007
2015-07-25,6.586740415708119,6.915351845186805,1.5241923261186523
2015-07-26,6.04351399338074,6.401797715817103,2.9518593351897002
2015-07-27,8.603900733888619,4.882311054351128,3.353346680952059
2015-07-28,8.521523414817018,3.9687382077357696,1.6676115478824824
2015-07-29,5.970890227490471,4.369822766493961,2.7631059706857726
2015-07-30,0.028447283546501723,7.371973522636433,4.626436338108324
2015-07-31,6.2354981737608455,5.082464408739202,0.9512885922913878
2015-08-01,6.571884981904427,10.072803346891483,1.465015055184685
2015-08-02,5.536251948810065,34.04489611541298,-0.13784673848463416
2015-08-03,3.723476030522647,40.5482066271401,7.42927351585751
2015-08-04,4.230104551805157,16.122532184014485,1.3125092899042203
2015-08-05,5.211721505085665,13.67351274571056,0.3985216199507395
2015-08-06,5.17081751008032,13.235122822980058,1.37404974478455
2015-08-07,4.156995723208688,24.646589611951267,3.5452938566955914
2015-08-08,5.814368503659531,17.181438048340834,2.523295044283759
2015-08-09,5.046816470642209,16.7042350750097,4.3260262419425715
2015-08-10,4.220751698607147,13.34808618447083,1.255007388850332
2015-08-11,15.400569851296787,17.036306532295782,5.103745397051578
2015-08-12,13.658403568308414,17.195752075240716,2.9833139681293757
2015-08-13,1.8533519948371504,18.57237268282851,0.9837509569700804
2015-08-14,11.64891269235787,15.11370959040542,2.322513274346118
2015-08-15,2.9854544805454686,15.285658981367174,2.6969041978850745
2015-08-16,3.954498812769206,15.797433428906835,1.6190553108350512
2015-08-17,6.113323301653282,17.227742008566324,1.6534648457179963
2015-08-18,3.1976053854786004,8.846983681853056,1.0386976459422281
2015-08-19,18.955108473815862,3.1172935650123517,2.681436651201279
2015-08-20,4.743885512497214,7.09993313306684,3.9043976155408084
2015-08-21,3.926140143213614,12.321562798829973,1.3769745265766478
2015-08-22,14.432073549439007,13.001455672137457,1.0348742156712274
2015-08-23,4.237468905976041,15.999554880539439,1.0430123656080497
2015-08-24,3.1901822510596736,11.749561416662724,1.5061796955898945
2015-08-25,5.473260209312448,10.844965315963437,1.3346840935170834
2015-08-26,4.932074239909531,8.793178520844478,0.3871881413994156
2015-08-27,-7.477586894706391,8.83387992665578,2.183279045277611
2015-08-28,6.581701836927815,7.495500163980381,0.3211415846715081
2015-08-29,5.815994206134689,4.268736617335874,1.4265221548837828
2015-08-30,5.46346495799094,4.117600149068064,1.0991831307152915
2015-08-31,7.210918854645162,5.453620718935736,7.000436333607617
2015-09-01,17.989612275395285,9.62165429282252,7.3246385512994125
2015-09-02,5.586465712912694,16.845116396071504,1.2079597560094348
2015-09-03,-2.5969365841579553,7.71326540757917,1.1866739736888505
2015-09-04,8.17089819892254,9.493877144393315,3.192101597283403
2015-09-05,5.059346161434306,6.899920369987438,1.4706470458956382
2015-09-06,4.402816142533904,4.446424113788803,1.7231941753787425
2015-09-07,4.086968674972975,2.0604351067717976,14.469596525346118
2015-09-08,4.399753470969104,2.7489538620749046,2.228041088484632
2015-09-09,25.52655130831876,6.193540761879179,5.1429664369460335
2015-09-10,4.5941492731605535,5.849126027713602,1.2285202651318472
2015-09-11,2.0997226020526885,2.8632224436894727,2.479254422278486
2015-09-12,5.452505591827152,2.2230077976649616,2.4923375037166817
2015-09-13,6.406549479881413,5.352500343174231,3.3736462831224756
2015-09-14,15.790946592935706,7.56175429609545,2.6496077067282604
2015-09-15,4.288877946932335,4.674899636343394,3.0875972469126656
2015-09-16,7.907948652950199,2.6547583284937275,1.8394963366324502
2015-09-17,-8.55890588464714,-1.084404047117046,3.277610745662145
2015-09-18,6.534039768177937,3.894822566652285,14.161995700712085
2015-09-19,7.183095872596905,6.99884070527267,6.777351149238978
2015-09-20,7.6482389010284715,0.7623812518852565,4.218456167392028
2015-09-21,4.907494690462752,5.132052738077722,4.712060875385972
2015-09-22,10.678108065459039,4.123558610328937,9.569064308626102
2015-09-23,7.854506017088296,2.6672901543462646,4.160846565934064
2015-09-24,8.311481652519081,5.378071871386852,3.30273710035201
2015-09-25,17.863430953369715,5.93645397051292,3.864169803694664
2015-09-26,15.871370311049349,18.581321457899747,3.028066145920507
2015-09-27,9.30290324873662,7.603884404347585,4.774962977826031
2015-09-28,11.101678781995584,0.681310897275305,1.1692644140802821
2015-09-29,-1.935702461053947,25.02887715478461,3.2846433491328635
2015-09-30,9.677818658041051,7.144504945859571,-2.490652761066988
2015-10-01,10.792766065433183,8.652783051687628,5.559128071779035
2015-10-02,6.963732775293975,5.958213133127969,2.054270069365381
2015-10-03,6.594162053270761,3.1908521366893776,2.2658510252627955
2015-10-04,6.051550705976336,13.47627766591993,1.1408986105562875
2015-10-05,4.582461677078334,8.892851892553624,4.706072297431637
2015-10-06,5.80272514353593,3.7596897979068826,4.4096984432149275
2015-10-07,28.893243467337605,6.581150622136278,5.290407600112861
2015-10-08,7.306374166460127,2.3087831961885295,3.2284919827845515
2015-10-09,23.065640997989522,3.518070371045568,2.7705704111234963
2015-10-10,9.313502067403498,2.6050075252568865,1.8766724433687114
2015-10-11,10.69720932034994,0.46560924679211724,1.3871246368132015
2015-10-12,13.788410564738696,-1.4301610235441,0.5627040102338227
2015-10-13,12.390617499218116,2.286340763931837,-0.17279852780653154
2015-10-14,11.340516235992553,-1.3889521349846774,0.8396163759322008
2015-10-15,1.1291812305386326,1.633127803520841,0.5701362399868259
2015-10-16,12.023592647538631,0.8642911495838226,1.5057480646766543
2015-10-17,5.1549634119388505,10.750998167247046,1.2299528638342714
2015-10-18,10.04034346917799,1.8268206110163923,1.0326999084885637
2015-10-19,9.380177750532107,6.439475104816283,-1.2045820182374256
2015-10-20,-1.7535272206777583,1.4591289656039377,0.14499154537063655
2015-10-21,8.842637520516856,4.28969348807394,-0.7183515243021161
2015-10-22,-6.910992628148205,1.085169570983133,0.11525264986420367
2015-10-23,9.528621790624744,0.6445121333266239,0.0404785791462614
2015-10-24,10.381336137126937,5.026828033223002,1.7855233367729146
2015-10-25,6.5509506939880335,1.6898684464695313,1.8178585786750183
2015-10-26,9.867780253374992,0.41830934364334976,4.271373890201916
2015-10-27,4.644885698307547,1.7316668443215564,2.9443086162327674
2015-10-28,7.197491128846955,-0.4761168681534558,10.009489741356814
2015-10-29,7.498119873283071,0.8306585785914555,3.2538205062483696
2015-10-30,23.01526704707221,2.972894351524818,11.100422663102684
2015-10-31,7.999245459567529,2.170856772421222,2.778764624479767
2015-11-01,7.676691571642233,6.2466022321602725,7.044677375044484
2015-11-02,6.081892739421015,3.1742574788129785,4.301524704281505
2015-11-03,8.425855297686281,3.979180749769303,1.0587511916084118
2015-11-04,25.070977582211277,7.184841547175953,2.3251391433892103
2015-11-05,15.969743528796187,7.1561046555996635,0.9033706154367417
2015-11-06,2.9190907661231713,5.325338337942878,5.316230908748658
2015-11-07,3.6509582293669545,0.9225755648760309,2.028370579671525
2015-11-08,5.5853056456820145,1.5513449924942986,1.2607042893379012
2015-11-09,5.913440807065672,2.8377798641375556,-1.0163977196134353
2015-11-10,6.50486147142042,7.132509666987042,2.4154168028568974
2015-11-11,4.286425195173839,2.71865759248608,1.118007154592548
2015-11-12,4.692334783323384,1.3524633123944136,2.3417479472018994
2015-11-13,4.094916373471699,4.189007724856177,0.33790226358963193
2015-11-14,3.9195580777250827,5.183569044493117,1.2223237868305448
2015-11-15,3.86559215356214,17.440541347105597,1.3756660049096383
