,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2008-07-06,5.378634729325974,0.26847284819635053,5.4878040546243305
2008-07-07,2.237609088300333,-0.4375711078476055,2.282675849496126
2008-07-08,5.308121908813153,-0.1024062726827704,5.282675849496126
2008-07-09,0.3127006633919076,0.08532266504616735,0.36417768099795755
2008-07-10,5.950707280430782,-0.08278557080400402,5.879934504819298
2008-07-11,9.852089768910046,-0.09108050167958001,9.710349251363077
2008-07-12,1.960136560827805,0.3600479397714421,1.9923828092030855
2008-07-13,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-07-14,0.2376090883003326,-0.4375711078476055,1.2826758494961261
2008-07-15,4.308121908813153,0.8975937273172296,4.282675849496126
2008-07-16,1.3127006633919076,0.08532266504616735,1.3641776809979576
2008-07-17,4.950707280430782,-0.08278557080400402,4.879934504819298
2008-07-18,0.8520897689100454,-0.09108050167958001,0.7103492513630763
2008-07-19,0.9601365608278049,0.3600479397714421,0.9923828092030855
2008-07-20,11.378634729325974,0.26847284819635053,11.48780405462433
2008-07-21,8.237609088300333,1.5624288921523946,8.282675849496126
2008-07-22,2.308121908813153,-0.1024062726827704,2.282675849496126
2008-07-23,2.3127006633919076,0.08532266504616735,2.3641776809979573
2008-07-24,10.950707280430782,7.917214429195996,10.879934504819298
2008-07-25,1.8520897689100453,11.90891949832042,1.7103492513630763
2008-07-26,10.960136560827804,0.3600479397714421,10.992382809203086
2008-07-27,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-07-28,4.237609088300332,-0.4375711078476055,4.282675849496126
2008-07-29,3.308121908813153,-0.1024062726827704,3.282675849496126
2008-07-30,8.312700663391908,0.08532266504616735,8.364177680997958
2008-07-31,14.950707280430782,-0.08278557080400402,14.879934504819298
2008-08-01,12.852089768910046,2.90891949832042,12.710349251363077
2008-08-02,2.960136560827805,0.3600479397714421,2.9923828092030855
2008-08-03,6.378634729325974,0.26847284819635053,6.4878040546243305
2008-08-04,11.237609088300333,-0.4375711078476055,11.282675849496126
2008-08-05,3.308121908813153,-0.1024062726827704,3.282675849496126
2008-08-06,62.31270066339191,0.08532266504616735,62.364177680997955
2008-08-07,5.950707280430782,-0.08278557080400402,5.879934504819298
2008-08-08,14.852089768910046,-0.09108050167958001,14.710349251363077
2008-08-09,9.960136560827804,0.3600479397714421,9.992382809203086
2008-08-10,12.378634729325974,0.26847284819635053,12.48780405462433
2008-08-11,10.237609088300333,-0.4375711078476055,10.282675849496126
2008-08-12,9.308121908813153,-0.1024062726827704,9.282675849496126
2008-08-13,4.312700663391908,0.08532266504616735,5.364177680997957
2008-08-14,12.950707280430782,-0.08278557080400402,12.879934504819298
2008-08-15,26.852089768910044,-0.09108050167958001,26.710349251363077
2008-08-16,0.9601365608278049,0.3600479397714421,0.9923828092030855
2008-08-17,13.378634729325974,0.26847284819635053,13.48780405462433
2008-08-18,16.23760908830033,-0.4375711078476055,16.282675849496126
2008-08-19,8.308121908813153,-0.1024062726827704,8.282675849496126
2008-08-20,10.312700663391908,0.08532266504616735,10.364177680997958
2008-08-21,1.9507072804307826,-0.08278557080400402,1.8799345048192977
2008-08-22,14.852089768910046,-0.09108050167958001,14.710349251363077
2008-08-23,14.960136560827804,0.3600479397714421,14.992382809203086
2008-08-24,6.378634729325974,0.26847284819635053,6.4878040546243305
2008-08-25,6.237609088300332,-0.4375711078476055,6.282675849496126
2008-08-26,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-08-27,5.312700663391908,0.08532266504616735,5.364177680997957
2008-08-28,5.950707280430782,-0.08278557080400402,5.879934504819298
2008-08-29,8.852089768910046,-0.09108050167958001,8.710349251363077
2008-08-30,3.960136560827805,0.3600479397714421,3.9923828092030855
2008-08-31,3.3786347293259738,0.26847284819635053,3.487804054624331
2008-09-01,3.237609088300333,-0.4375711078476055,3.282675849496126
2008-09-02,26.308121908813153,-0.1024062726827704,26.282675849496126
2008-09-03,2.3127006633919076,0.08532266504616735,2.3641776809979573
2008-09-04,-1.0492927195692174,0.9172144291959959,-1.1200654951807023
2008-09-05,-0.1479102310899546,-0.09108050167958001,-0.28965074863692375
2008-09-06,8.960136560827804,0.3600479397714421,8.992382809203086
2008-09-07,6.378634729325974,0.26847284819635053,6.4878040546243305
2008-09-08,0.2376090883003326,-0.4375711078476055,0.28267584949612606
2008-09-09,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-09-10,-0.6872993366080924,0.08532266504616735,-0.6358223190020424
2008-09-11,-1.0492927195692174,-0.08278557080400402,-1.1200654951807023
2008-09-12,-0.1479102310899546,-0.09108050167958001,-0.28965074863692375
2008-09-13,0.9601365608278049,0.3600479397714421,0.9923828092030855
2008-09-14,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-09-15,0.2376090883003326,-0.4375711078476055,0.28267584949612606
2008-09-16,1.308121908813153,-0.1024062726827704,1.2826758494961261
2008-09-17,6.312700663391908,0.08532266504616735,6.364177680997957
2008-09-18,3.9507072804307826,-0.08278557080400402,3.879934504819298
2008-09-19,-0.1479102310899546,-0.09108050167958001,-0.28965074863692375
2008-09-20,6.960136560827805,0.3600479397714421,6.992382809203086
2008-09-21,4.378634729325974,0.26847284819635053,4.4878040546243305
2008-09-22,2.237609088300333,-0.4375711078476055,2.282675849496126
2008-09-23,0.30812190881315293,-0.1024062726827704,0.282675849496126
2008-09-24,14.312700663391908,0.08532266504616735,14.364177680997958
2008-09-25,2.9507072804307826,-0.08278557080400402,5.879934504819298
2008-09-26,9.852089768910046,-0.09108050167958001,9.710349251363077
2008-09-27,15.960136560827804,0.3600479397714421,15.992382809203086
2008-09-28,6.378634729325974,0.26847284819635053,6.4878040546243305
2008-09-29,4.237609088300332,-0.4375711078476055,4.282675849496126
2008-09-30,0.30812190881315293,-0.1024062726827704,0.282675849496126
2008-10-01,1.3127006633919076,0.08532266504616735,1.3641776809979576
2008-10-02,6.950707280430782,-0.08278557080400402,6.879934504819298
2008-10-03,0.8520897689100454,-0.09108050167958001,0.7103492513630763
2008-10-04,7.960136560827805,0.3600479397714421,7.992382809203086
2008-10-05,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-10-06,3.237609088300333,-0.4375711078476055,3.282675849496126
2008-10-07,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-10-08,-1.6872993366080924,0.08532266504616735,-1.6358223190020424
2008-10-09,-0.049292719569217436,-0.08278557080400402,-0.12006549518070231
2008-10-10,-0.1479102310899546,-0.09108050167958001,-0.28965074863692375
2008-10-11,0.9601365608278049,0.3600479397714421,0.9923828092030855
2008-10-12,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-10-13,0.2376090883003326,-0.4375711078476055,0.28267584949612606
2008-10-14,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-10-15,-1.6872993366080924,0.08532266504616735,-1.6358223190020424
2008-10-16,-0.049292719569217436,-0.08278557080400402,-0.12006549518070231
2008-10-17,-0.1479102310899546,-0.09108050167958001,-0.28965074863692375
2008-10-18,2.960136560827805,0.3600479397714421,2.9923828092030855
2008-10-19,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-10-20,2.237609088300333,-0.4375711078476055,2.282675849496126
2008-10-21,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-10-22,-0.6872993366080924,0.08532266504616735,-0.6358223190020424
2008-10-23,-0.049292719569217436,-0.08278557080400402,-0.12006549518070231
2008-10-24,-0.1479102310899546,-0.09108050167958001,-0.28965074863692375
2008-10-25,6.960136560827805,0.3600479397714421,6.992382809203086
2008-10-26,13.378634729325974,0.26847284819635053,13.48780405462433
2008-10-27,2.237609088300333,-0.4375711078476055,2.282675849496126
2008-10-28,7.308121908813153,-0.1024062726827704,7.282675849496126
2008-10-29,-1.6872993366080924,0.08532266504616735,-1.6358223190020424
2008-10-30,4.950707280430782,-0.08278557080400402,7.879934504819298
2008-10-31,9.852089768910046,-0.09108050167958001,9.710349251363077
2008-11-01,8.960136560827804,0.3600479397714421,8.992382809203086
2008-11-02,4.378634729325974,0.26847284819635053,12.48780405462433
2008-11-03,12.237609088300333,-0.4375711078476055,12.282675849496126
2008-11-04,6.308121908813153,-0.1024062726827704,6.282675849496126
2008-11-05,6.312700663391908,0.08532266504616735,6.364177680997957
2008-11-06,19.950707280430784,-0.08278557080400402,19.879934504819296
2008-11-07,4.852089768910045,-0.09108050167958001,4.710349251363076
2008-11-08,2.960136560827805,0.3600479397714421,2.9923828092030855
2008-11-09,9.378634729325974,0.26847284819635053,9.48780405462433
2008-11-10,2.237609088300333,-0.4375711078476055,2.282675849496126
2008-11-11,4.308121908813153,-0.1024062726827704,4.282675849496126
2008-11-12,37.31270066339191,0.08532266504616735,37.364177680997955
2008-11-13,2.9507072804307826,-0.08278557080400402,2.879934504819298
2008-11-14,10.852089768910046,-0.09108050167958001,10.710349251363077
2008-11-15,6.960136560827805,0.3600479397714421,6.992382809203086
2008-11-16,9.378634729325974,0.26847284819635053,9.48780405462433
2008-11-17,7.237609088300332,-0.4375711078476055,7.282675849496126
2008-11-18,21.308121908813153,-0.1024062726827704,21.282675849496126
2008-11-19,0.3127006633919076,0.08532266504616735,0.36417768099795755
2008-11-20,-1.0492927195692174,-0.08278557080400402,-1.1200654951807023
2008-11-21,-0.1479102310899546,-0.09108050167958001,-0.28965074863692375
2008-11-22,0.9601365608278049,0.3600479397714421,0.9923828092030855
2008-11-23,5.378634729325974,0.26847284819635053,5.4878040546243305
2008-11-24,8.237609088300333,-0.4375711078476055,8.282675849496126
2008-11-25,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-11-26,1.3127006633919076,0.08532266504616735,1.3641776809979576
2008-11-27,-1.0492927195692174,-0.08278557080400402,-1.1200654951807023
2008-11-28,0.8520897689100454,-0.09108050167958001,0.7103492513630763
2008-11-29,1.960136560827805,0.3600479397714421,1.9923828092030855
2008-11-30,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-12-01,0.2376090883003326,-0.4375711078476055,0.28267584949612606
2008-12-02,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-12-03,-1.6872993366080924,0.08532266504616735,-1.6358223190020424
2008-12-04,-0.049292719569217436,-0.08278557080400402,-0.12006549518070231
2008-12-05,0.8520897689100454,-0.09108050167958001,0.7103492513630763
2008-12-06,0.9601365608278049,22.36004793977144,0.9923828092030855
2008-12-07,2.3786347293259738,0.26847284819635053,2.487804054624331
2008-12-08,3.237609088300333,8.562428892152395,3.282675849496126
2008-12-09,-0.6918780911868471,-0.1024062726827704,-0.717324150503874
2008-12-10,1.3127006633919076,0.08532266504616735,1.3641776809979576
2008-12-11,5.950707280430782,-0.08278557080400402,5.879934504819298
2008-12-12,11.852089768910046,-0.09108050167958001,11.710349251363077
2008-12-13,7.960136560827805,0.3600479397714421,7.992382809203086
2008-12-14,3.3786347293259738,0.26847284819635053,3.487804054624331
2008-12-15,1.2376090883003326,-0.4375711078476055,1.2826758494961261
2008-12-16,16.308121908813153,-0.1024062726827704,16.282675849496126
2008-12-17,5.312700663391908,0.08532266504616735,5.364177680997957
2008-12-18,9.950707280430782,-0.08278557080400402,9.879934504819298
2008-12-19,3.8520897689100453,-0.09108050167958001,3.710349251363076
2008-12-20,5.960136560827805,0.3600479397714421,5.992382809203086
2008-12-21,3.3786347293259738,0.26847284819635053,3.487804054624331
2008-12-22,9.237609088300333,-0.4375711078476055,9.282675849496126
2008-12-23,5.308121908813153,-0.1024062726827704,5.282675849496126
2008-12-24,8.312700663391908,0.08532266504616735,8.364177680997958
2008-12-25,0.9507072804307826,-0.08278557080400402,0.8799345048192977
2008-12-26,1.8520897689100453,-0.09108050167958001,1.7103492513630763
2008-12-27,0.9601365608278049,0.3600479397714421,0.9923828092030855
2008-12-28,11.378634729325974,0.26847284819635053,11.48780405462433
2008-12-29,7.237609088300332,11.562428892152395,7.282675849496126
2008-12-30,19.308121908813153,12.89759372731723,19.282675849496126
2008-12-31,28.312700663391908,13.085322665046167,28.364177680997958
2009-01-01,11.950707280430782,8.917214429195996,14.879934504819298
2009-01-02,7.852089768910045,-0.09108050167958001,8.710349251363077
2009-01-03,9.960136560827804,0.3600479397714421,9.992382809203086
2009-01-04,2.3786347293259738,0.26847284819635053,2.487804054624331
2009-01-05,15.237609088300333,0.5624288921523946,15.282675849496126
2009-01-06,15.308121908813153,0.8975937273172296,15.282675849496126
2009-01-07,5.312700663391908,4.085322665046167,6.364177680997957
2009-01-08,10.950707280430782,-0.08278557080400402,10.879934504819298
2009-01-09,15.852089768910046,-0.09108050167958001,21.710349251363077
2009-01-10,21.960136560827806,0.3600479397714421,21.992382809203086
2009-01-11,20.378634729325974,0.26847284819635053,20.48780405462433
2009-01-12,0.2376090883003326,3.5624288921523943,0.28267584949612606
2009-01-13,18.308121908813153,0.8975937273172296,18.282675849496126
2009-01-14,22.312700663391908,0.08532266504616735,22.364177680997958
2009-01-15,8.950707280430782,7.917214429195996,8.879934504819298
2009-01-16,12.852089768910046,7.90891949832042,15.710349251363077
2009-01-17,20.960136560827806,4.360047939771442,20.992382809203086
2009-01-18,5.378634729325974,4.2684728481963505,5.4878040546243305
2009-01-19,2.237609088300333,3.5624288921523943,2.282675849496126
2009-01-20,6.308121908813153,2.8975937273172296,6.282675849496126
2009-01-21,6.312700663391908,2.085322665046167,6.364177680997957
2009-01-22,9.950707280430782,7.917214429195996,9.879934504819298
2009-01-23,4.852089768910045,3.90891949832042,4.710349251363076
2009-01-24,25.960136560827806,3.3600479397714422,25.992382809203086
2009-01-25,6.378634729325974,5.2684728481963505,6.4878040546243305
