,python/cpython,ruby/ruby,nodejs/node
2017-05-09,5.340877095254976,11.556327543424317,18.56205752772573
2017-05-10,3.9846499890278695,17.33929457639135,16.31388902955723
2017-05-11,3.0698148241927044,7.532518019614794,10.435683901352103
2017-05-12,2.1762250806029604,27.178364646106584,6.490073597677284
2017-05-13,7.1670084907412095,12.735968332742527,7.753668067723368
2017-05-14,6.42512617950406,13.494056481153255,4.566636282304485
2017-05-15,8.83629834067622,16.163470400567174,9.877991593659797
2017-05-16,7.340877095254976,25.556327543424317,11.562057527725731
2017-05-17,5.9846499890278695,12.339294576391351,4.313889029557232
2017-05-18,4.069814824192704,6.532518019614794,5.435683901352104
2017-05-19,2.1762250806029604,25.178364646106584,10.490073597677284
2017-05-20,6.1670084907412095,18.735968332742527,11.753668067723368
2017-05-21,4.42512617950406,15.494056481153255,7.566636282304485
2017-05-22,8.83629834067622,9.163470400567174,19.877991593659797
2017-05-23,12.340877095254976,10.556327543424317,22.56205752772573
2017-05-24,13.984649989027869,14.339294576391351,10.313889029557233
2017-05-25,5.069814824192704,16.532518019614795,17.435683901352103
2017-05-26,1.1762250806029606,18.178364646106584,16.490073597677284
2017-05-27,11.16700849074121,22.735968332742527,12.753668067723368
2017-05-28,7.42512617950406,16.494056481153255,7.566636282304485
2017-05-29,3.8362983406762208,15.163470400567174,12.877991593659797
2017-05-30,2.340877095254976,7.556327543424318,8.562057527725731
2017-05-31,0.9846499890278693,5.33929457639135,7.313889029557232
2017-06-01,7.069814824192704,16.532518019614795,17.435683901352103
2017-06-02,4.17622508060296,7.178364646106582,28.490073597677284
2017-06-03,4.1670084907412095,9.735968332742527,11.753668067723368
2017-06-04,7.42512617950406,3.494056481153255,4.566636282304485
2017-06-05,1.8362983406762206,6.163470400567175,19.877991593659797
2017-06-06,8.340877095254976,7.556327543424318,11.562057527725731
2017-06-07,3.9846499890278695,8.339294576391351,25.31388902955723
2017-06-08,9.069814824192704,10.532518019614793,9.435683901352103
2017-06-09,16.17622508060296,7.178364646106582,13.490073597677284
2017-06-10,15.16700849074121,2.7359683327425257,17.753668067723368
2017-06-11,13.42512617950406,4.494056481153255,7.566636282304485
2017-06-12,5.836298340676221,10.163470400567174,6.877991593659797
2017-06-13,16.340877095254974,2.5563275434243176,16.56205752772573
2017-06-14,8.984649989027869,8.339294576391351,9.313889029557233
2017-06-15,5.069814824192704,12.532518019614793,5.435683901352104
2017-06-16,11.176225080602961,8.178364646106582,14.490073597677284
2017-06-17,5.1670084907412095,2.7359683327425257,9.753668067723368
2017-06-18,3.4251261795040597,7.494056481153255,10.566636282304485
2017-06-19,-0.16370165932377945,5.163470400567175,10.877991593659797
2017-06-20,6.340877095254976,4.556327543424318,9.562057527725731
2017-06-21,4.9846499890278695,11.339294576391351,5.313889029557232
2017-06-22,4.069814824192704,10.532518019614793,6.435683901352104
2017-06-23,14.176225080602961,19.178364646106584,10.490073597677284
2017-06-24,8.16700849074121,3.7359683327425257,9.753668067723368
2017-06-25,5.42512617950406,4.494056481153255,2.566636282304485
2017-06-26,6.836298340676221,9.163470400567174,4.877991593659797
2017-06-27,6.340877095254976,3.5563275434243176,5.56205752772573
2017-06-28,12.984649989027869,15.339294576391351,11.313889029557233
2017-06-29,5.069814824192704,8.532518019614793,15.435683901352103
2017-06-30,9.176225080602961,3.1783646461065818,10.490073597677284
2017-07-01,4.1670084907412095,6.735968332742526,5.753668067723368
2017-07-02,4.42512617950406,2.494056481153255,25.566636282304486
2017-07-03,1.8362983406762206,7.163470400567175,10.877991593659797
2017-07-04,4.340877095254976,4.556327543424318,7.56205752772573
2017-07-05,5.9846499890278695,3.339294576391351,11.313889029557233
2017-07-06,4.069814824192704,4.532518019614794,6.435683901352104
2017-07-07,4.17622508060296,9.178364646106582,6.490073597677284
2017-07-08,5.1670084907412095,3.7359683327425257,6.753668067723368
2017-07-09,4.42512617950406,7.494056481153255,12.566636282304485
2017-07-10,4.836298340676221,4.163470400567175,2.8779915936597966
2017-07-11,4.340877095254976,-0.44367245657568244,8.562057527725731
2017-07-12,2.9846499890278695,7.33929457639135,13.313889029557233
2017-07-13,5.069814824192704,4.532518019614794,8.435683901352103
2017-07-14,3.1762250806029604,13.178364646106582,9.490073597677284
2017-07-15,5.1670084907412095,4.735968332742526,4.753668067723368
2017-07-16,4.42512617950406,8.494056481153255,13.566636282304485
2017-07-17,2.8362983406762208,2.1634704005671748,32.87799159365979
2017-07-18,3.340877095254976,9.556327543424317,6.56205752772573
2017-07-19,0.9846499890278693,10.339294576391351,21.31388902955723
2017-07-20,5.069814824192704,7.532518019614794,6.435683901352104
2017-07-21,7.17622508060296,6.178364646106582,10.490073597677284
2017-07-22,5.1670084907412095,7.735968332742526,7.753668067723368
2017-07-23,5.42512617950406,3.494056481153255,9.566636282304485
2017-07-24,7.836298340676221,2.1634704005671748,11.877991593659797
2017-07-25,6.340877095254976,1.5563275434243176,9.562057527725731
2017-07-26,6.9846499890278695,8.339294576391351,12.313889029557233
2017-07-27,6.069814824192704,10.532518019614793,11.435683901352103
2017-07-28,7.17622508060296,5.178364646106582,0.4900735976772841
2017-07-29,5.1670084907412095,4.735968332742526,9.753668067723368
2017-07-30,8.42512617950406,7.494056481153255,9.566636282304485
2017-07-31,3.8362983406762208,3.1634704005671748,2.8779915936597966
2017-08-01,6.340877095254976,2.5563275434243176,25.56205752772573
2017-08-02,1.9846499890278693,15.339294576391351,5.313889029557232
2017-08-03,5.069814824192704,12.532518019614793,3.435683901352104
2017-08-04,3.1762250806029604,9.178364646106582,30.490073597677284
2017-08-05,3.1670084907412095,2.7359683327425257,7.753668067723368
2017-08-06,2.4251261795040597,3.494056481153255,3.566636282304485
2017-08-07,1.8362983406762206,4.163470400567175,10.877991593659797
2017-08-08,0.3408770952549758,0.5563275434243176,12.562057527725731
2017-08-09,6.9846499890278695,3.339294576391351,0.3138890295572321
2017-08-10,8.069814824192704,17.532518019614795,28.435683901352103
2017-08-11,0.1762250806029606,4.178364646106582,8.490073597677284
2017-08-12,4.1670084907412095,5.735968332742526,7.753668067723368
2017-08-13,2.4251261795040597,7.494056481153255,18.566636282304486
2017-08-14,3.8362983406762208,7.163470400567175,14.877991593659797
2017-08-15,4.340877095254976,9.556327543424317,1.5620575277257303
2017-08-16,1.9846499890278693,3.339294576391351,13.313889029557233
2017-08-17,6.069814824192704,7.532518019614794,19.435683901352103
2017-08-18,18.17622508060296,3.1783646461065818,8.490073597677284
2017-08-19,2.1670084907412095,6.735968332742526,3.753668067723367
2017-08-20,6.42512617950406,2.494056481153255,8.566636282304485
2017-08-21,7.836298340676221,4.163470400567175,7.877991593659797
2017-08-22,3.340877095254976,11.556327543424317,6.56205752772573
2017-08-23,-0.015350010972130734,5.33929457639135,26.31388902955723
2017-08-24,5.069814824192704,2.532518019614794,20.435683901352103
2017-08-25,4.17622508060296,7.178364646106582,8.490073597677284
2017-08-26,4.1670084907412095,6.735968332742526,9.753668067723368
2017-08-27,4.42512617950406,6.494056481153255,8.566636282304485
2017-08-28,2.8362983406762208,8.163470400567174,2.8779915936597966
2017-08-29,3.340877095254976,7.556327543424318,13.562057527725731
2017-08-30,5.9846499890278695,7.33929457639135,18.31388902955723
2017-08-31,0.06981482419270447,11.532518019614793,0.4356839013521041
2017-09-01,5.17622508060296,9.178364646106582,7.490073597677284
2017-09-02,2.1670084907412095,8.735968332742527,3.753668067723367
2017-09-03,6.42512617950406,15.494056481153255,12.566636282304485
2017-09-04,26.83629834067622,5.163470400567175,1.8779915936597964
2017-09-05,14.340877095254976,5.556327543424318,9.562057527725731
2017-09-06,15.984649989027869,13.339294576391351,-0.6861109704427679
2017-09-07,19.069814824192704,8.532518019614793,16.435683901352103
2017-09-08,16.17622508060296,10.178364646106582,9.490073597677284
2017-09-09,6.1670084907412095,11.735968332742527,7.753668067723368
2017-09-10,7.42512617950406,11.494056481153255,3.566636282304485
2017-09-11,7.836298340676221,12.163470400567174,11.877991593659797
2017-09-12,5.340877095254976,14.556327543424317,11.562057527725731
2017-09-13,15.984649989027869,9.339294576391351,32.31388902955723
2017-09-14,20.069814824192704,24.532518019614795,17.435683901352103
2017-09-15,10.176225080602961,17.178364646106584,17.490073597677284
2017-09-16,5.1670084907412095,5.735968332742526,4.753668067723368
2017-09-17,7.42512617950406,13.494056481153255,4.566636282304485
2017-09-18,5.836298340676221,8.163470400567174,5.877991593659797
2017-09-19,11.340877095254976,10.556327543424317,11.562057527725731
2017-09-20,4.9846499890278695,13.339294576391351,17.31388902955723
2017-09-21,5.069814824192704,2.532518019614794,7.435683901352104
2017-09-22,5.17622508060296,4.178364646106582,7.490073597677284
2017-09-23,7.1670084907412095,15.735968332742527,7.753668067723368
2017-09-24,12.42512617950406,11.494056481153255,16.566636282304486
2017-09-25,7.836298340676221,11.163470400567174,3.8779915936597966
2017-09-26,1.3408770952549758,9.556327543424317,7.56205752772573
2017-09-27,3.9846499890278695,11.339294576391351,13.313889029557233
2017-09-28,3.0698148241927044,7.532518019614794,15.435683901352103
2017-09-29,9.176225080602961,9.178364646106582,7.490073597677284
2017-09-30,9.16700849074121,15.735968332742527,3.753668067723367
2017-10-01,4.42512617950406,12.494056481153255,21.566636282304486
2017-10-02,5.836298340676221,10.163470400567174,31.877991593659797
2017-10-03,4.340877095254976,6.556327543424318,5.56205752772573
2017-10-04,6.9846499890278695,6.33929457639135,3.313889029557232
2017-10-05,9.069814824192704,7.532518019614794,6.435683901352104
2017-10-06,7.17622508060296,6.178364646106582,0.4900735976772841
2017-10-07,4.1670084907412095,2.7359683327425257,20.753668067723368
2017-10-08,6.42512617950406,9.494056481153255,40.566636282304486
2017-10-09,1.8362983406762206,5.163470400567175,41.87799159365979
2017-10-10,2.340877095254976,4.556327543424318,10.562057527725731
2017-10-11,0.9846499890278693,12.339294576391351,36.31388902955723
2017-10-12,6.069814824192704,4.532518019614794,25.435683901352103
2017-10-13,6.17622508060296,3.1783646461065818,41.49007359767728
2017-10-14,5.1670084907412095,6.735968332742526,28.753668067723368
2017-10-15,6.42512617950406,5.494056481153255,23.566636282304486
2017-10-16,3.8362983406762208,7.163470400567175,14.877991593659797
2017-10-17,9.340877095254976,7.556327543424318,7.56205752772573
2017-10-18,1.9846499890278693,8.339294576391351,22.31388902955723
2017-10-19,7.069814824192704,3.532518019614794,50.43568390135211
2017-10-20,1.1762250806029606,7.178364646106582,5.490073597677284
2017-10-21,3.1670084907412095,108.73596833274253,17.753668067723368
2017-10-22,8.42512617950406,40.49405648115326,17.566636282304486
2017-10-23,4.836298340676221,16.163470400567174,16.877991593659797
2017-10-24,9.340877095254976,20.556327543424317,10.562057527725731
2017-10-25,2.9846499890278695,25.33929457639135,26.31388902955723
2017-10-26,10.069814824192704,26.532518019614795,18.435683901352103
2017-10-27,8.176225080602961,36.17836464610658,10.490073597677284
2017-10-28,6.1670084907412095,37.73596833274252,20.753668067723368
2017-10-29,2.4251261795040597,44.49405648115326,28.566636282304486
2017-10-30,0.8362983406762206,8.163470400567174,15.877991593659797
2017-10-31,9.340877095254976,7.556327543424318,8.562057527725731
2017-11-01,5.9846499890278695,12.339294576391351,3.313889029557232
2017-11-02,9.069814824192704,17.532518019614795,16.435683901352103
2017-11-03,6.17622508060296,6.178364646106582,18.490073597677284
2017-11-04,11.16700849074121,25.735968332742527,7.753668067723368
2017-11-05,5.42512617950406,13.494056481153255,5.566636282304485
2017-11-06,1.8362983406762206,5.163470400567175,21.877991593659797
2017-11-07,18.340877095254974,37.55632754342432,30.56205752772573
2017-11-08,9.984649989027869,7.33929457639135,13.313889029557233
2017-11-09,5.069814824192704,11.532518019614793,6.435683901352104
2017-11-10,5.17622508060296,7.178364646106582,8.490073597677284
2017-11-11,10.16700849074121,3.7359683327425257,56.75366806772337
2017-11-12,7.42512617950406,8.494056481153255,26.566636282304486
2017-11-13,3.8362983406762208,8.163470400567174,16.877991593659797
2017-11-14,2.340877095254976,9.556327543424317,10.562057527725731
2017-11-15,10.984649989027869,10.339294576391351,8.313889029557233
2017-11-16,8.069814824192704,35.53251801961479,15.435683901352103
2017-11-17,1.1762250806029606,13.178364646106582,17.490073597677284
2017-11-18,7.1670084907412095,16.735968332742527,29.753668067723368
2017-11-19,5.42512617950406,12.494056481153255,9.566636282304485
2017-11-20,4.836298340676221,13.163470400567174,12.877991593659797
2017-11-21,5.340877095254976,5.556327543424318,28.56205752772573
2017-11-22,1.9846499890278693,5.33929457639135,39.31388902955723
2017-11-23,15.069814824192704,5.532518019614794,12.435683901352103
2017-11-24,11.176225080602961,15.178364646106582,3.4900735976772843
2017-11-25,12.16700849074121,5.735968332742526,7.753668067723368
2017-11-26,8.42512617950406,8.494056481153255,23.566636282304486
2017-11-27,8.83629834067622,8.163470400567174,5.877991593659797
2017-11-28,13.340877095254976,3.5563275434243176,40.56205752772573
2017-11-29,8.984649989027869,15.339294576391351,7.313889029557232
2017-11-30,9.069814824192704,1.5325180196147938,6.435683901352104
2017-12-01,9.176225080602961,28.178364646106584,22.490073597677284
2017-12-02,6.1670084907412095,8.735968332742527,4.753668067723368
2017-12-03,7.42512617950406,19.494056481153255,7.566636282304485
2017-12-04,5.836298340676221,16.163470400567174,5.877991593659797
2017-12-05,12.340877095254976,16.556327543424317,11.562057527725731
2017-12-06,8.984649989027869,26.33929457639135,30.31388902955723
2017-12-07,4.069814824192704,10.532518019614793,15.435683901352103
2017-12-08,2.1762250806029604,15.178364646106582,32.49007359767728
2017-12-09,8.16700849074121,7.735968332742526,16.753668067723368
2017-12-10,7.42512617950406,7.494056481153255,6.566636282304485
2017-12-11,6.836298340676221,26.163470400567174,7.877991593659797
2017-12-12,8.340877095254976,66.55632754342432,32.56205752772573
2017-12-13,9.984649989027869,21.33929457639135,22.31388902955723
2017-12-14,14.069814824192704,25.532518019614795,2.435683901352104
2017-12-15,14.176225080602961,22.178364646106584,17.490073597677284
2017-12-16,10.16700849074121,8.735968332742527,6.753668067723368
2017-12-17,4.42512617950406,12.494056481153255,8.566636282304485
2017-12-18,7.836298340676221,19.163470400567174,17.877991593659797
2017-12-19,11.340877095254976,14.556327543424317,12.562057527725731
2017-12-20,8.984649989027869,18.33929457639135,14.313889029557233
2017-12-21,10.069814824192704,18.532518019614795,18.435683901352103
2017-12-22,1.1762250806029606,21.178364646106584,12.490073597677284
2017-12-23,10.16700849074121,16.735968332742527,9.753668067723368
2017-12-24,4.42512617950406,18.494056481153255,10.566636282304485
2017-12-25,3.8362983406762208,19.163470400567174,2.8779915936597966
2017-12-26,1.3408770952549758,6.556327543424318,8.562057527725731
2017-12-27,-1.0153500109721307,18.33929457639135,15.313889029557233
2017-12-28,2.0698148241927044,4.532518019614794,14.435683901352103
2017-12-29,3.1762250806029604,2.1783646461065818,3.4900735976772843
2017-12-30,11.16700849074121,7.735968332742526,7.753668067723368
2017-12-31,4.42512617950406,12.494056481153255,5.566636282304485
2018-01-01,-0.16370165932377945,6.163470400567175,3.8779915936597966
2018-01-02,0.3408770952549758,34.55632754342432,7.56205752772573
2018-01-03,-0.015350010972130734,6.33929457639135,13.313889029557233
2018-01-04,6.069814824192704,12.532518019614793,6.435683901352104
2018-01-05,2.1762250806029604,31.178364646106584,19.490073597677284
2018-01-06,9.16700849074121,8.735968332742527,9.753668067723368
2018-01-07,9.42512617950406,20.494056481153255,6.566636282304485
2018-01-08,-0.16370165932377945,34.16347040056718,2.8779915936597966
2018-01-09,8.340877095254976,52.55632754342432,11.562057527725731
2018-01-10,-0.015350010972130734,13.339294576391351,7.313889029557232
2018-01-11,5.069814824192704,14.532518019614793,22.435683901352103
2018-01-12,7.17622508060296,20.178364646106584,4.490073597677284
2018-01-13,4.1670084907412095,13.735968332742527,7.753668067723368
2018-01-14,3.4251261795040597,13.494056481153255,11.566636282304485
2018-01-15,5.836298340676221,36.16347040056718,0.8779915936597964
2018-01-16,5.340877095254976,16.556327543424317,21.56205752772573
2018-01-17,4.9846499890278695,14.339294576391351,12.313889029557233
2018-01-18,4.069814824192704,43.53251801961479,19.435683901352103
2018-01-19,0.1762250806029606,32.17836464610658,13.490073597677284
2018-01-20,9.16700849074121,26.735968332742527,5.753668067723368
2018-01-21,4.42512617950406,10.494056481153255,16.566636282304486
2018-01-22,4.836298340676221,4.163470400567175,2.8779915936597966
2018-01-23,8.340877095254976,6.556327543424318,34.56205752772573
2018-01-24,13.984649989027869,14.339294576391351,33.31388902955723
2018-01-25,11.069814824192704,8.532518019614793,4.435683901352104
2018-01-26,10.176225080602961,21.178364646106584,9.490073597677284
2018-01-27,21.16700849074121,15.735968332742527,5.753668067723368
2018-01-28,23.42512617950406,8.494056481153255,4.566636282304485
2018-01-29,27.83629834067622,12.163470400567174,18.877991593659797
2018-01-30,17.340877095254974,16.556327543424317,9.562057527725731
2018-01-31,8.984649989027869,9.339294576391351,9.313889029557233
2018-02-01,5.069814824192704,5.532518019614794,53.43568390135211
2018-02-02,8.176225080602961,15.178364646106582,11.490073597677284
2018-02-03,5.1670084907412095,11.735968332742527,6.753668067723368
2018-02-04,10.42512617950406,27.494056481153255,21.566636282304486
2018-02-05,3.8362983406762208,26.163470400567174,8.877991593659797
2018-02-06,2.340877095254976,29.556327543424317,27.56205752772573
2018-02-07,-0.015350010972130734,25.33929457639135,14.313889029557233
2018-02-08,1.0698148241927046,28.532518019614795,14.435683901352103
2018-02-09,6.17622508060296,12.178364646106582,10.490073597677284
2018-02-10,5.1670084907412095,13.735968332742527,24.753668067723368
2018-02-11,9.42512617950406,26.494056481153255,6.566636282304485
2018-02-12,2.8362983406762208,14.163470400567174,12.877991593659797
2018-02-13,4.340877095254976,7.556327543424318,3.5620575277257305
2018-02-14,3.9846499890278695,8.339294576391351,12.313889029557233
2018-02-15,0.06981482419270447,6.532518019614794,2.435683901352104
2018-02-16,2.1762250806029604,15.178364646106582,40.49007359767728
2018-02-17,8.16700849074121,8.735968332742527,22.753668067723368
2018-02-18,11.42512617950406,22.494056481153255,2.566636282304485
2018-02-19,0.8362983406762206,6.163470400567175,7.877991593659797
2018-02-20,3.340877095254976,12.556327543424317,8.562057527725731
2018-02-21,1.9846499890278693,13.339294576391351,7.313889029557232
2018-02-22,8.069814824192704,16.532518019614795,41.43568390135211
2018-02-23,6.17622508060296,9.178364646106582,6.490073597677284
2018-02-24,10.16700849074121,16.735968332742527,6.753668067723368
2018-02-25,11.42512617950406,8.494056481153255,3.566636282304485
2018-02-26,6.836298340676221,12.163470400567174,12.877991593659797
2018-02-27,10.340877095254976,12.556327543424317,13.562057527725731
2018-02-28,2.9846499890278695,9.339294576391351,0.3138890295572321
2018-03-01,3.0698148241927044,7.532518019614794,8.435683901352103
2018-03-02,0.1762250806029606,10.178364646106582,30.490073597677284
2018-03-03,3.1670084907412095,4.735968332742526,8.753668067723368
2018-03-04,6.42512617950406,10.494056481153255,21.566636282304486
2018-03-05,2.8362983406762208,9.163470400567174,11.877991593659797
2018-03-06,1.3408770952549758,9.556327543424317,17.56205752772573
2018-03-07,0.9846499890278693,9.339294576391351,21.31388902955723
2018-03-08,3.0698148241927044,4.532518019614794,14.435683901352103
2018-03-09,3.1762250806029604,8.178364646106582,8.490073597677284
2018-03-10,9.16700849074121,8.735968332742527,7.753668067723368
2018-03-11,13.42512617950406,8.494056481153255,26.566636282304486
2018-03-12,3.8362983406762208,6.163470400567175,8.877991593659797
2018-03-13,3.340877095254976,13.556327543424317,2.5620575277257305
2018-03-14,-0.015350010972130734,5.33929457639135,5.313889029557232
2018-03-15,0.06981482419270447,16.532518019614795,26.435683901352103
2018-03-16,-0.8237749193970394,12.178364646106582,5.490073597677284
2018-03-17,4.1670084907412095,14.735968332742527,6.753668067723368
2018-03-18,8.42512617950406,5.494056481153255,15.566636282304485
2018-03-19,0.8362983406762206,13.163470400567174,2.8779915936597966
2018-03-20,1.3408770952549758,0.5563275434243176,9.562057527725731
2018-03-21,5.9846499890278695,9.339294576391351,11.313889029557233
2018-03-22,4.069814824192704,9.532518019614793,10.435683901352103
2018-03-23,5.17622508060296,2.1783646461065818,9.490073597677284
2018-03-24,7.1670084907412095,4.735968332742526,17.753668067723368
2018-03-25,11.42512617950406,5.494056481153255,34.566636282304486
2018-03-26,9.83629834067622,12.163470400567174,13.877991593659797
2018-03-27,1.3408770952549758,0.5563275434243176,14.562057527725731
2018-03-28,7.9846499890278695,27.33929457639135,19.31388902955723
2018-03-29,2.0698148241927044,5.532518019614794,10.435683901352103
2018-03-30,1.1762250806029606,6.178364646106582,11.490073597677284
2018-03-31,4.1670084907412095,8.735968332742527,8.753668067723368
2018-04-01,3.4251261795040597,7.494056481153255,10.566636282304485
2018-04-02,1.8362983406762206,5.163470400567175,7.877991593659797
2018-04-03,2.340877095254976,15.556327543424317,11.562057527725731
2018-04-04,3.9846499890278695,15.339294576391351,21.31388902955723
2018-04-05,6.069814824192704,6.532518019614794,10.435683901352103
2018-04-06,3.1762250806029604,5.178364646106582,13.490073597677284
2018-04-07,6.1670084907412095,4.735968332742526,15.753668067723368
2018-04-08,4.42512617950406,11.494056481153255,8.566636282304485
2018-04-09,4.836298340676221,7.163470400567175,39.87799159365979
2018-04-10,0.3408770952549758,0.5563275434243176,3.5620575277257305
2018-04-11,0.9846499890278693,1.3392945763913506,21.31388902955723
2018-04-12,0.06981482419270447,8.532518019614793,23.435683901352103
2018-04-13,1.1762250806029606,5.178364646106582,14.490073597677284
2018-04-14,4.1670084907412095,14.735968332742527,30.753668067723368
2018-04-15,6.42512617950406,1.494056481153255,8.566636282304485
2018-04-16,2.8362983406762208,6.163470400567175,22.877991593659797
2018-04-17,7.340877095254976,16.556327543424317,11.562057527725731
2018-04-18,0.9846499890278693,1.3392945763913506,7.313889029557232
2018-04-19,4.069814824192704,18.532518019614795,13.435683901352103
2018-04-20,7.17622508060296,9.178364646106582,13.490073597677284
2018-04-21,3.1670084907412095,16.735968332742527,8.753668067723368
2018-04-22,3.4251261795040597,13.494056481153255,27.566636282304486
2018-04-23,3.8362983406762208,8.163470400567174,24.877991593659797
2018-04-24,-1.6591229047450242,0.5563275434243176,5.56205752772573
2018-04-25,5.9846499890278695,6.33929457639135,11.313889029557233
2018-04-26,1.0698148241927046,5.532518019614794,20.435683901352103
2018-04-27,3.1762250806029604,11.178364646106582,10.490073597677284
2018-04-28,3.1670084907412095,20.735968332742527,13.753668067723368
2018-04-29,8.42512617950406,5.494056481153255,19.566636282304486
2018-04-30,8.83629834067622,9.163470400567174,8.877991593659797
2018-05-01,2.340877095254976,3.5563275434243176,3.5620575277257305
2018-05-02,3.9846499890278695,12.339294576391351,8.313889029557233
2018-05-03,0.06981482419270447,4.532518019614794,21.435683901352103
2018-05-04,1.1762250806029606,7.178364646106582,5.490073597677284
2018-05-05,3.1670084907412095,1.735968332742526,13.753668067723368
2018-05-06,4.42512617950406,3.494056481153255,12.566636282304485
2018-05-07,-1.1637016593237794,9.163470400567174,21.877991593659797
2018-05-08,2.340877095254976,6.556327543424318,12.562057527725731
2018-05-09,4.9846499890278695,24.33929457639135,15.313889029557233
2018-05-10,2.0698148241927044,7.532518019614794,28.435683901352103
2018-05-11,1.1762250806029606,9.178364646106582,4.490073597677284
2018-05-12,2.1670084907412095,8.735968332742527,8.753668067723368
2018-05-13,4.42512617950406,4.494056481153255,9.566636282304485
2018-05-14,13.83629834067622,9.163470400567174,26.877991593659797
2018-05-15,10.340877095254976,14.556327543424317,6.56205752772573
2018-05-16,14.984649989027869,9.339294576391351,14.313889029557233
2018-05-17,15.069814824192704,7.532518019614794,11.435683901352103
2018-05-18,3.1762250806029604,8.178364646106582,41.49007359767728
2018-05-19,5.1670084907412095,4.735968332742526,15.753668067723368
2018-05-20,17.42512617950406,6.494056481153255,12.566636282304485
2018-05-21,2.8362983406762208,10.163470400567174,6.877991593659797
2018-05-22,8.340877095254976,6.556327543424318,14.562057527725731
2018-05-23,4.9846499890278695,6.33929457639135,8.313889029557233
2018-05-24,8.069814824192704,4.532518019614794,7.435683901352104
2018-05-25,1.1762250806029606,0.1783646461065818,9.490073597677284
2018-05-26,8.16700849074121,0.7359683327425259,10.753668067723368
2018-05-27,2.4251261795040597,6.494056481153255,4.566636282304485
2018-05-28,15.83629834067622,6.163470400567175,5.877991593659797
2018-05-29,14.340877095254976,7.556327543424318,4.56205752772573
2018-05-30,8.984649989027869,7.33929457639135,9.313889029557233
