,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-01-15,69.81946745927317,15.139034106476593,9.313217190433043
2019-01-16,64.87237140728726,15.720029235423468,9.916863871114138
2019-01-17,74.72008392259868,33.79502993973987,3.336343876586492
2019-01-18,69.29113241114192,13.289731191672727,5.065226259285441
2019-01-19,56.31033512559744,12.876382269351893,3.9977918036814106
2019-01-20,66.44700078096938,15.94607573460717,2.080673779335814
2019-01-21,23.54817801756853,7.020526088953267,3.324481926604011
2019-01-22,17.51933515443534,15.01898749434829,4.020540305248333
2019-01-23,43.562837963917,4.106458304978958,3.992300524485079
2019-01-24,70.63072684843672,15.271229882389461,4.872938278792165
2019-01-25,78.4218345076821,14.596615453238265,3.6932575524460027
2019-01-26,80.00833291622686,17.20041302902185,5.07509362055425
2019-01-27,72.56281282570096,19.390791243996766,4.2771684162736054
2019-01-28,104.51955574062534,22.252415583452876,4.531450237735022
2019-01-29,89.65996850022675,19.77409306162446,2.4820860627029364
2019-01-30,103.18762479333516,23.775827815629256,3.557554027233332
2019-01-31,55.65736635873072,23.376014255239788,0.42527491276743046
2019-02-01,72.36834890788761,20.629709293265513,3.0337246924000776
2019-02-02,82.809121827136,20.47374895030952,2.2008969649598775
2019-02-03,69.65262602546835,17.643928988316013,2.1180510218291486
2019-02-04,74.49708561681511,9.869879080359095,4.874178983404919
2019-02-05,77.05310151395885,31.597584217417946,9.42428411719547
2019-02-06,73.52016265846422,20.41162736974536,2.498179755228893
2019-02-07,72.92084170146154,14.827946297399324,2.4035762179966746
2019-02-08,128.50812417299863,18.236069296122935,1.6448178926333803
2019-02-09,70.31353526257949,17.755647993944862,2.353973102557061
2019-02-10,70.99463315430128,21.562930201407003,2.8934929612562277
2019-02-11,71.92449014213696,24.698708754963228,2.3120297442433584
2019-02-12,58.169146624827476,19.646628785056237,3.362579615321713
2019-02-13,65.9793774144785,14.923156940114458,6.683704283975872
2019-02-14,66.88655312275418,19.02998028069998,7.7958718842954
2019-02-15,78.55511361243904,38.150014064274735,9.933617505718416
2019-02-16,63.634435364262956,16.142573010895916,9.215166517276604
2019-02-17,73.1886464926456,16.73043697388282,1.61537616435255
2019-02-18,22.85942488543556,-1.0479588840936824,1.4188387083659897
2019-02-19,64.75252064882206,18.508395293909487,1.757343643073865
2019-02-20,102.56132309304219,19.85524257201825,1.9815353842920993
2019-02-21,74.57799741642653,20.349830293065118,2.45789353068523
2019-02-22,74.10485843321369,18.00092851087176,1.94316571094695
2019-02-23,72.95325832592629,26.83107767297489,2.0684581329944423
2019-02-24,77.12415350531592,14.95850805040911,2.434147379560679
2019-02-25,80.24234431942479,16.542146787721272,-1.1002419871725846
2019-02-26,123.64904214247716,16.496865053299405,-1.0057070969615127
2019-02-27,73.35676803895842,10.448424675472367,2.0613423549275947
2019-02-28,108.11090761570969,16.817065011236224,2.178769864642096
2019-03-01,72.9341379463378,16.168246571736486,2.4857971269889996
2019-03-02,79.4750940314091,12.526781840427992,5.008611197176348
2019-03-03,72.81468666467234,14.953877642044976,3.2895532161631778
2019-03-04,70.23419185175459,12.629324448057446,3.6610857885603267
2019-03-05,81.84085708070592,9.100754218420676,8.408608009284654
2019-03-06,63.97077775435,19.675523949613602,11.801883675679727
2019-03-07,42.82127086021428,11.969897312453321,8.630065628402075
2019-03-08,52.68734957208386,14.026974271427338,4.242405441079141
2019-03-09,74.44039208567284,16.485823218773348,2.966039903398796
2019-03-10,95.8206624763026,19.377450230355223,3.268981901931755
2019-03-11,63.35874090336796,18.01800146075047,5.597886580683998
2019-03-12,54.96288488376092,32.349070241174495,3.752739748547995
2019-03-13,84.09151087480868,17.41043265549948,3.3044757445143143
2019-03-14,74.45582661791512,16.37698155900148,2.761789814160726
2019-03-15,86.15734509592154,17.15349661871341,5.95655832562229
2019-03-16,64.14609726957933,13.587523851060642,4.081799171691694
2019-03-17,80.54492506555117,15.435754283695434,4.4095613232177895
2019-03-18,88.3633053494093,12.059861782884063,3.1098833169184927
2019-03-19,94.31064101436706,18.293078543367322,1.2755304061314772
2019-03-20,78.97380539845926,14.066823585936069,2.3019951841072785
2019-03-21,80.13913472064644,19.303850333887212,3.6872712415035584
2019-03-22,73.21894342594466,13.880831400119764,1.7523997236935283
2019-03-23,76.08258291463525,17.333067882320194,2.136560029435699
2019-03-24,73.64212638384892,18.480468490428446,1.5462273414407126
2019-03-25,65.974814770909,18.557128103006566,-0.20640535253316378
2019-03-26,63.89535675110024,21.179104127573858,2.6317785721011675
2019-03-27,74.07956184161698,18.963024346202868,3.4007315360763566
2019-03-28,56.610325663986,8.72337565091814,2.4150642440733536
2019-03-29,1139.2690999151034,20.03570809649967,3.6481680106167347
2019-03-30,291.56981714147963,29.660535012496076,2.0341666912064467
2019-03-31,80.54348769543755,18.50327808042386,4.770077723537291
2019-04-01,84.72745213741948,27.44868250819182,2.4604809993528978
2019-04-02,97.19797986945338,22.188031700823032,2.836338210239372
2019-04-03,88.81017694729466,31.25718136990514,5.186886564372038
2019-04-04,83.95617769934792,21.77338774707406,2.2502207015408136
2019-04-05,85.46531224303672,24.21291085001503,1.1019489943577003
2019-04-06,85.514151495746,19.364392395105043,3.117283305535744
2019-04-07,73.28530934308797,26.428008643823954,1.7331384820973685
2019-04-08,87.39900310323426,22.76367969959177,6.06928113445943
2019-04-09,85.09949660055122,18.960554070065175,1.715348244734096
2019-04-10,87.29615225722216,18.66029442666207,3.3329533803119546
2019-04-11,82.65832354076782,19.190470372836234,5.09952843621855
2019-04-12,76.75051573543753,-7.618163515725705,2.7852336501827724
2019-04-13,73.85583647878406,22.494583602061255,6.2082567843088885
2019-04-14,79.8640883437867,18.459078807120115,2.326186802601671
2019-04-15,70.11585672045078,13.955230019659496,2.414213912963291
2019-04-16,63.30814922978152,7.174703626536472,7.471475912219578
2019-04-17,58.07208013954292,21.990108758080524,2.2534343924091282
2019-04-18,70.92552021207668,28.766179628434443,2.840728019147144
2019-04-19,70.34000930546694,29.651189008258285,3.676006199287269
2019-04-20,66.77737976506191,21.60806247519878,2.1716769006132735
2019-04-21,62.1051508700182,25.779788329462413,3.7159140561732755
2019-04-22,65.71120475319097,24.41991807826102,2.442449008348695
2019-04-23,57.92084087995056,29.07114457864434,3.182317158076297
2019-04-24,105.20161172180374,23.675069563639127,5.415974731243383
2019-04-25,87.31319274132572,18.417098545261037,2.5706637741493648
2019-04-26,54.10403999668628,20.70975730724816,2.927637119908825
2019-04-27,84.59334188696961,21.900951122461315,5.149444266340848
2019-04-28,65.30824196240229,18.90973333625906,2.0554397007867635
2019-04-29,49.71263976143479,19.90375191652483,3.3490610763505337
2019-04-30,99.06507270007035,18.778117965102126,7.960752036742813
2019-05-01,63.81849911424838,14.56470857890956,2.4028943339126196
2019-05-02,66.26752980485603,0.5247015055619979,3.646305452638253
2019-05-03,75.9858582806169,-3.3271699933007035,1.9467202581119813
2019-05-04,68.2598398608919,14.837613187350163,2.5244668971316084
2019-05-05,66.34062482681787,19.171837311432167,3.7468106027118675
2019-05-06,134.4081800004842,31.453160239662303,6.394692116573378
2019-05-07,88.86749776567862,15.73265638304693,3.215879074535888
2019-05-08,72.70255712772399,37.03530434374356,2.9296879168199697
2019-05-09,69.9474944757776,25.26711673967595,2.8096856603218487
2019-05-10,61.349116316822304,12.99126566085053,-0.28850672922654286
2019-05-11,180.76970255247986,21.53818829502134,2.743444871812037
2019-05-12,73.39216915889932,17.60089988750253,2.555434614353044
2019-05-13,71.23155552369587,16.299217496384685,2.622154066129256
2019-05-14,67.54382113822831,10.345109067060516,2.7006340589591584
2019-05-15,73.78239060450849,24.958898880643847,6.342581595755287
2019-05-16,64.24319431266709,16.915765322638908,1.7636317662842835
2019-05-17,81.94016267981293,23.360216941141694,3.2984451912788955
2019-05-18,63.68738322788735,21.65293561131529,6.217708460685194
2019-05-19,70.52257509435006,18.882529310783536,3.5898339741282794
2019-05-20,158.7635550282087,25.535948000033073,23.823380087893053
2019-05-21,70.43354657700829,25.639316345261435,19.299923134939057
2019-05-22,65.10379416749473,19.884736256878814,8.669647467462092
2019-05-23,77.2946335578688,20.981850396242947,3.3584683231245305
2019-05-24,69.8845005024429,24.454588136503045,4.077356237097407
2019-05-25,79.21385514217351,15.83065037198504,4.971734205674851
2019-05-26,71.74870032728235,27.06797320090208,1.533144378292789
2019-05-27,11.370510179827864,6.7883219675351185,2.818972904036337
2019-05-28,5.533098875852033,21.386491389506986,2.380595095476887
2019-05-29,99.90464164842632,42.592122301819245,3.07101134223603
2019-05-30,68.52643605934068,23.382578457860344,4.1595703828077255
2019-05-31,52.90928391980364,23.610776139123047,1.2035265704350009
2019-06-01,76.35333106946041,34.004387473973196,2.840285410624956
2019-06-02,213.85933652088693,22.00249847335144,3.571178257735733
2019-06-03,77.52285171453603,23.263642667155363,3.7982952430942327
2019-06-04,77.87441127897098,31.03722695132766,5.52685162938445
2019-06-05,89.12764641140745,28.80348294743775,2.698022901265278
2019-06-06,53.15653827187716,39.064749544093004,-0.9383003968538237
2019-06-07,90.445843237226,26.056880500894337,4.475897228628956
2019-06-08,77.90749334654055,28.055099647620086,2.0191648919369976
2019-06-09,115.15740702444543,28.713357878167777,3.817163707503687
2019-06-10,78.91933013842123,31.404126267136242,2.607882831193911
2019-06-11,87.36515078583412,18.256033124822512,3.5149249340314364
2019-06-12,72.20772150735843,22.26492760260494,10.094291697866955
2019-06-13,85.82417357679462,22.979255534089617,2.24332962679893
2019-06-14,71.58751023139365,23.51746101665793,0.5270375522502879
2019-06-15,73.89153332874858,15.846471384691124,3.0166821299503805
2019-06-16,73.63904456204786,20.06361057892938,2.3732336010395976
2019-06-17,70.56615320394627,11.816208932468104,2.3107643487612823
2019-06-18,62.43493423207563,23.14327351963159,1.6365103913771515
2019-06-19,77.12923124186653,17.360940437936964,3.5329440591917862
2019-06-20,148.25058465398155,17.100101521341525,4.435409062985978
2019-06-21,78.92513881511256,19.103569223593887,2.6057998290311484
2019-06-22,94.02329943588207,22.726309244084515,3.1259465312826857
2019-06-23,87.98479311304133,16.758331006125722,0.8167749076832329
2019-06-24,97.27402437917925,24.819908075387772,1.7672949577090977
2019-06-25,52.41632736137393,17.87806551327431,2.073673492730289
2019-06-26,59.09464114131061,21.848459717678463,1.0060151132667778
2019-06-27,83.78867984119246,22.128783164035017,0.23558212065474482
2019-06-28,86.39655117179805,4.898179724692915,4.714373707540817
2019-06-29,77.19919178173677,14.352285550835116,1.5987731757989279
2019-06-30,80.63936119391813,19.301420253854893,2.1064883027328305
2019-07-01,95.05926424121192,15.28560964660959,2.0694106419776097
2019-07-02,86.86107522669855,29.598186896093363,2.1695831748431966
2019-07-03,89.43310421007308,10.767999213404709,5.856088148063451
2019-07-04,66.59675562251992,4.251148374324876,3.2188771474529574
2019-07-05,-4.605224821629378,13.151770020334443,2.8444132595316862
2019-07-06,56.970526852286724,16.9306749460494,2.1976514965842666
2019-07-07,86.21924386078582,15.333419328177227,3.098971984300867
2019-07-08,72.32620406426072,12.976755912942433,3.757607197900632
2019-07-09,100.85563875357387,15.397272486913069,1.9557375622983946
2019-07-10,93.66183768298407,26.57433037627159,3.6630131257559655
2019-07-11,92.43638553936808,17.980248359107442,3.37343658596349
2019-07-12,92.43762299638635,13.318523711954676,2.8727010113329383
2019-07-13,84.21892718084126,16.552937238157938,3.2116123896978563
2019-07-14,81.49644832821886,17.198936985750716,3.2302095076503075
2019-07-15,83.82230838237874,14.560997322769301,3.9686940613463766
2019-07-16,76.88517715467103,19.366381346199116,4.6350203483509915
2019-07-17,74.41226053186854,13.502947695529144,2.272322604504089
2019-07-18,73.92949881010607,19.520643483827683,2.9425373240269
2019-07-19,90.01813663910406,22.970605492305648,8.728994062451394
2019-07-20,96.14060970407394,23.315228170612535,6.104159438853123
2019-07-21,91.87942484333318,22.055848141956446,6.4427450474393115
2019-07-22,114.56710221986773,24.844147174660762,1.4789772426017787
2019-07-23,50.75722609374241,26.735340091258067,1.08350397232108
2019-07-24,89.38870466725801,28.719461127410874,2.022454622454373
2019-07-25,91.76605806158405,41.11767037771752,0.9407276295775844
2019-07-26,81.19510669134206,25.934721032120336,2.658783530988774
2019-07-27,75.26435192025446,20.750213531722046,3.129057890810585
2019-07-28,85.6564305471492,19.466395024570097,6.652054834878331
2019-07-29,87.59818027139538,26.6535495718591,2.0286776908733932
2019-07-30,91.63578558482101,20.5962896891075,3.814315044296096
2019-07-31,116.17489589598624,18.361846042017238,2.835711256563436
2019-08-01,92.99341208737141,19.79224545562824,7.666530401829208
2019-08-02,135.17588956468487,19.1901770811796,2.676097815406459
2019-08-03,101.40386501063531,18.795868455535846,1.2630315918027128
2019-08-04,94.19000946045999,22.761440247014765,2.9101085532580884
2019-08-05,84.05358410114867,16.97432843797081,2.8367144114024585
2019-08-06,50.67870353537773,12.668924264380289,2.798131539526573
2019-08-07,93.06574340057523,6.586201526229047,3.9941473688506504
2019-08-08,99.69012889365945,17.422904830131873,3.1252425670553494
2019-08-09,90.35207913344468,56.628509031691195,2.8234145358106373
2019-08-10,84.39990952733888,22.848826146330765,3.92597630580494
2019-08-11,85.38307061723023,20.756293558278912,2.910878642078238
2019-08-12,101.76820083740091,23.629086775948004,1.0469351981529091
2019-08-13,88.37584615639973,30.58999024569912,8.14018692509882
2019-08-14,89.13227552927918,23.623219145367777,2.274177823263479
2019-08-15,82.88560491671193,45.17961022543436,3.792859567339944
2019-08-16,87.49975806998674,19.421088624066073,2.5939268145579772
2019-08-17,92.51749962865671,20.03573994081751,3.4943092443199526
2019-08-18,89.6682406544067,20.45819130633086,3.9037910241130307
2019-08-19,91.77129709400565,23.95395678997976,4.300099023397065
2019-08-20,83.82171316835168,23.20567411918558,4.692726818643673
2019-08-21,73.70766232812912,-0.45046897409468656,4.283067345852344
2019-08-22,111.69109846314613,23.626453153432475,1.0878570331811943
2019-08-23,92.25993347181719,24.865119387893195,4.922513821267842
2019-08-24,67.95150536045163,20.591826279023913,3.8649597348536435
2019-08-25,74.86985663887704,20.97017778016226,4.878100013396875
2019-08-26,65.32636628609025,41.0547430881721,5.774225298911572
2019-08-27,75.36309704805058,14.453296739729879,4.484198868705101
2019-08-28,76.47790163704724,40.836817252262065,1.1546760607004345
2019-08-29,74.62766944845566,49.86742853728283,4.548309189716153
2019-08-30,65.70792900230248,40.188813127690366,25.0822952983598
2019-08-31,81.84641120795425,19.17887111656177,3.900033017893372
2019-09-01,80.56040896200521,20.87003448369659,3.8638015603420204
2019-09-02,21.61366913079905,13.287260720771268,3.3523072680987447
2019-09-03,76.99549288357298,16.005061333083074,7.1028416838116755
2019-09-04,79.72939542506819,17.896161038708687,4.976189399293895
2019-09-05,84.4336882082077,22.149047745091664,4.359737973505397
2019-09-06,92.11244969589954,21.04704929636542,4.661026513901527
2019-09-07,76.37825524495665,23.003997225847453,4.523352882914609
2019-09-08,77.54666059001913,21.161034079058897,5.926620491077226
2019-09-09,82.92822840946135,23.918220379203387,1.0183867957444617
2019-09-10,79.98476339520101,30.267663503664615,2.50499209970444
2019-09-11,88.80077845725125,34.27502839280491,3.230153029210424
2019-09-12,60.82580732072934,26.632050365241373,6.6317901002514015
2019-09-13,74.74268679639931,27.10208813428164,-3.4826601536442428
2019-09-14,92.20362120351959,18.73936172236251,2.961947627792033
2019-09-15,85.94427737548554,30.187903529023217,3.0123394608209164
2019-09-16,90.4822980063164,29.778995415746124,3.665390237467509
2019-09-17,86.70862528493036,26.626853103738554,3.431573180492449
2019-09-18,73.33810750586677,21.08905027048785,9.87162764526759
2019-09-19,74.84919173980529,45.04101361293724,8.860582753964684
2019-09-20,108.26587618874008,22.591661732538874,2.717808720987562
2019-09-21,74.39275708086868,32.145141467987294,2.4794475598112773
2019-09-22,74.45227635314444,26.441776476863623,10.130861202841556
2019-09-23,71.2916155867154,27.465285039039763,2.2003299253680013
2019-09-24,63.32173047888736,52.88303036153031,11.711730006118533
2019-09-25,71.3774661969473,56.196982978831656,2.5909064450230277
2019-09-26,70.17433691642091,52.461999795430025,2.3117088817028226
2019-09-27,77.03291087048837,38.156549052725396,5.053731934091069
2019-09-28,70.4131699318101,30.503568484400418,3.26957440877628
2019-09-29,81.17002271326179,26.27093932692549,2.2673796401834445
2019-09-30,66.64498868569521,27.243229761549216,2.15042263343755
2019-10-01,66.68747677864881,23.294637995210003,2.2637279717974685
2019-10-02,87.94734659544062,22.071527743062777,6.386159742261225
2019-10-03,94.39710992883828,27.234334378632987,2.3080369840415056
2019-10-04,53.014712623122165,24.34999847176275,-1.1003005805431698
2019-10-05,117.93709800117335,24.18231248855074,2.4333047631604474
2019-10-06,77.14080036383065,26.154700726887963,2.3743846398731825
2019-10-07,93.8310401318625,8.887070655472941,3.455105991572866
2019-10-08,90.75455745674739,31.106002090660986,5.9772616103617375
2019-10-09,82.05560140845841,29.9690291015254,2.033403571976875
2019-10-10,88.73840062307113,22.728708028345867,9.835364163928109
2019-10-11,81.55760659766436,6.142855712454377,2.9300644218518888
2019-10-12,94.11495855882922,40.988540077461806,2.639973974199579
2019-10-13,87.71472290187597,30.44460286581718,3.5624664220543263
2019-10-14,50.908173343318026,29.774552961925217,4.329951922347934
2019-10-15,120.66763272469626,31.454942936246987,12.271313347768082
2019-10-16,98.99381603444488,31.765802503853326,4.617020982807382
2019-10-17,89.18080688710383,31.514242369197778,0.42799451890227136
2019-10-18,97.73621416410717,10.766568667680463,6.073073316887987
2019-10-19,86.90640514660902,23.73209888019575,10.111839811503952
2019-10-20,92.28042274582894,26.062964582738264,10.610274676601374
2019-10-21,76.85435007777235,6.9857377436992225,6.4518699938052055
2019-10-22,39.38559742736998,25.51584947779371,7.446940627764983
2019-10-23,78.16169457584283,21.99119525186029,8.187916760175856
2019-10-24,82.92117394073145,21.706863613515182,6.597543906360301
2019-10-25,85.96613926717724,26.58122989316961,1.585977474791843
2019-10-26,77.44511832779287,24.52165410377679,5.644204061576995
2019-10-27,76.06322566333075,29.50025690459697,9.996670256511262
2019-10-28,81.13428454469086,28.448506670200647,2.681641289608609
2019-10-29,71.85609680696507,25.17182094074088,2.937459961343494
2019-10-30,62.26943002813728,29.255218208020636,4.2906189304967866
2019-10-31,41.71294194374514,32.940489468266925,4.263395512948204
2019-11-01,67.69376656111032,24.16921976278303,9.761848157872345
2019-11-02,64.8299673244014,29.316042040258107,3.8788269651104286
2019-11-03,73.5464071134112,24.887279400275244,3.283582467576876
2019-11-04,43.789302343195814,29.909597254073038,3.5650108704818466
2019-11-05,31.182128208236264,31.94369860497801,2.867530480920027
2019-11-06,84.34586673417127,32.829516454626024,1.3312639518800695
2019-11-07,84.19153147156425,36.63847140710847,2.4848700617631865
2019-11-08,50.41539675048895,33.265160721180685,3.3594202736224403
2019-11-09,93.66162478405484,31.5425737253581,0.046027069326321085
2019-11-10,77.51934491985136,34.219833116112085,5.326449511142379
2019-11-11,80.70012823978928,34.26105377381136,1.1407281827588638
2019-11-12,80.93010047274663,33.03973390339681,4.71636953874113
2019-11-13,46.96682523969919,32.18206529223198,5.034884844219926
2019-11-14,66.91815201318354,24.0926708062529,3.595537626436328
2019-11-15,120.4332420497924,15.414242609038192,3.942342661353422
2019-11-16,72.48329482139721,49.56190045380136,3.5257455119345895
2019-11-17,79.74955050354495,28.927118334007364,2.704488564320112
2019-11-18,68.84475091653198,30.804555644992043,2.8430364775155113
2019-11-19,80.89393289138027,43.77514500845911,-0.1592850063282314
2019-11-20,81.48239515547672,60.657281285912795,7.88018788088421
2019-11-21,82.84234454279004,25.929227096578973,3.094569261492219
2019-11-22,80.33573492492064,28.404768466068504,2.348934324062885
2019-11-23,80.37935286794063,32.336138138857564,3.241205414428854
2019-11-24,77.5345547883594,22.432610230431322,4.4449778235441455
2019-11-25,81.7894741017761,21.184949834039422,3.3145242323949873
2019-11-26,37.550190704754726,17.750712925351237,3.330387925067259
2019-11-27,50.91824077933479,17.39045638986881,2.821637891235537
2019-11-28,10.852990649973982,0.7780835718099945,0.37260779726722837
2019-11-29,-13.379754235959808,-17.250496165158275,3.2371196050318773
2019-11-30,63.67389141560932,13.180737807729578,-1.084236817869526
2019-12-01,69.75640692832351,21.76970808879985,3.000541743750226
2019-12-02,79.41192427240046,13.404555684254294,-0.941032643574186
2019-12-03,81.01465027285482,48.804736436251254,-2.1191782178858105
2019-12-04,86.29430268680804,23.873661493628383,0.6573244555365576
2019-12-05,112.98048711731558,24.573277567330333,4.547617722242836
2019-12-06,96.95594772064533,23.92302276958449,8.855369651960796
2019-12-07,86.57020955687966,24.906965188216063,4.846715396386678
2019-12-08,86.4437142571698,19.40709776646428,4.349989602668657
2019-12-09,73.884320599429,24.011879091726307,15.653446017422558
2019-12-10,78.26294415897854,27.124168344988327,7.525189632207084
2019-12-11,68.3177163372622,23.507105880339168,5.463385057960313
2019-12-12,77.98383013872598,19.13989265532716,3.279883268969706
2019-12-13,64.06046230755689,-2.464980820253084,4.529903974881254
2019-12-14,123.01654458859883,11.150055673381416,5.3102779219496155
2019-12-15,76.31096827981156,38.970194100511655,3.3434507757935563
2019-12-16,91.48319469694862,14.615428483579011,3.4034067625806643
2019-12-17,82.07627233316542,10.797024864025747,3.2271337336550756
2019-12-18,84.09283137667356,30.489198393749785,2.4966827119520376
2019-12-19,103.10869999707265,17.62773918856722,1.0850430331953642
2019-12-20,79.28624202834469,10.957187467471837,1.831380839111084
2019-12-21,76.52492072387318,13.094147509425984,2.3113443119946226
2019-12-22,70.63769916081995,10.113539042701303,2.969906298324585
2019-12-23,98.64001554854637,8.050383697910895,-0.5507913588154751
2019-12-24,41.49524090862041,3.795966702211594,0.5159124617427038
2019-12-25,-19.359068940935373,3.1954193856369177,3.2683642947562883
2019-12-26,8.87751363435557,0.5299013164993536,3.5328484435057774
2019-12-27,15.96848836039197,1.7051256050219195,7.917703512410563
2019-12-28,48.418002177646315,4.839073965534604,2.2061134104673643
2019-12-29,69.5922257376082,9.276326947709862,2.459643262445963
2019-12-30,31.492560571366784,5.689448517435089,2.4577223074584116
2019-12-31,34.54233158940904,3.279292169844671,2.8866932431445615
2020-01-01,-21.025651719480052,3.1896211377055192,1.610730606801948
2020-01-02,43.22926116825398,5.362478921909454,3.354488652749211
2020-01-03,49.03781304950246,14.250552863492466,4.281582604384826
2020-01-04,48.593887142211145,15.498016480316716,2.6831007908648328
2020-01-05,64.45211534785636,13.687086901386799,2.9390426765670927
2020-01-06,97.59436232046825,12.85516337862069,3.5449541741859623
2020-01-07,83.19548890669336,18.332610817005953,3.263237877598922
2020-01-08,69.45905457998911,30.710457094987994,2.56533874308568
2020-01-09,69.79937793930605,18.159301579713357,0.9140074225632766
2020-01-10,72.55606923462562,11.557173205414045,3.796767495971361
2020-01-11,71.30071330306116,7.079499286099747,3.7846512112222284
2020-01-12,68.90633505882778,12.672221279879565,5.08342144586296
2020-01-13,80.27891156261214,17.74400865229209,2.46420367867718
2020-01-14,77.783644961005,17.857614029061534,10.307420083776334
2020-01-15,64.12897620984204,21.063768124783167,5.130495655753072
2020-01-16,95.42189333161949,15.732790580814882,5.066203344078124
2020-01-17,81.86452107213823,18.42965690848408,4.338174386553614
2020-01-18,83.93672870771394,19.571347060629577,5.850454433029
2020-01-19,74.93069886296965,14.904192354995848,7.245297094744444
2020-01-20,42.472834172927406,4.398428542546425,1.2821746469779143
2020-01-21,70.88151714477463,12.92006848134748,3.0896881673869
2020-01-22,89.41337386613684,14.470855576968352,4.4759865318897205
2020-01-23,69.13139498450633,17.110214577380155,6.456495127232759
2020-01-24,76.36508064540052,16.853656862331153,3.6727616461730372
2020-01-25,73.20912220886015,17.642976711142897,2.9476955712276185
2020-01-26,82.24957023913821,19.57167635155608,2.5423713344917718
2020-01-27,74.91144304719215,18.028529021998622,2.9689005021365733
2020-01-28,81.44717942853873,19.61085070858855,3.8441902698412207
2020-01-29,74.57887170529573,29.539442239212086,1.9910026083851893
2020-01-30,81.95795628448275,17.491621805181055,3.1521292269686225
2020-01-31,72.6670130243094,17.72517826178278,1.7141811597054344
2020-02-01,88.47928092204168,20.576342002873794,3.3177006718105244
2020-02-02,83.95419490595619,18.782338076600375,3.5825818718010343
2020-02-03,86.71822896981831,22.257518735951038,4.246554874209982
2020-02-04,94.99070916867407,23.22424526429363,7.54904700060354
2020-02-05,98.83445404307975,10.99030586360473,4.873960234540422
2020-02-06,56.66694384623127,2.4822622022359937,3.5882833481795027
2020-02-07,91.1298854531745,11.509468909220168,4.664780805806066
2020-02-08,86.94015066648609,13.458457392773706,4.175050473733268
2020-02-09,94.4301652310816,16.88801010323722,8.283727102713847
2020-02-10,95.95574294650467,17.908425830711863,5.130218913083402
2020-02-11,96.51096124943932,12.806967097565117,4.578586913144909
2020-02-12,91.88536249908513,25.975218703450295,4.745205191771344
2020-02-13,89.80750272509263,21.123502735140516,4.617118706233397
2020-02-14,101.47066857840974,25.158368605297987,4.456168553702384
2020-02-15,90.09092456647431,20.077864295227076,8.868625685307624
2020-02-16,86.9099170249113,21.321713717031198,9.655531243968566
2020-02-17,28.494235564055735,13.071969708969046,4.415991879512932
2020-02-18,90.97947874034998,14.832959287963376,1.0263943977302539
2020-02-19,99.42935310782674,18.92325143228239,2.672944821210496
2020-02-20,102.99479953714376,18.541662680549884,4.783124970058318
2020-02-21,121.35160152555474,23.240057430466827,0.09904754507798141
