,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2016-01-09,10.231144334545881,1.6673882824499946,11.264679330082801
2016-01-10,17.708719983664874,1.6056081268773488,9.612466273066472
2016-01-11,22.409822519694856,3.15849870195311,10.08396670804481
2016-01-12,28.861318738723412,2.3621490141758574,8.431689799438566
2016-01-13,17.368083670878107,0.020677614766837174,17.658557776127587
2016-01-14,19.73873819593233,1.7855340890672187,11.240424764992271
2016-01-15,39.405100831024136,0.7354145786985585,8.990754778676049
2016-01-16,35.08426752659486,1.4692458234867936,10.23251408530681
2016-01-17,20.994660376419496,1.5008833489679023,4.189277014694483
2016-01-18,20.250059816204242,1.144658814430686,0.7208189418417598
2016-01-19,13.155001718133843,1.9198993202332661,7.131848967476988
2016-01-20,27.697544157574782,1.0570911809284984,-0.230016379472596
2016-01-21,33.50315257992854,1.7638994631586364,7.173555594261538
2016-01-22,22.44739592688893,2.2649097590963887,8.8040620756357
2016-01-23,23.800106307433996,2.138055601971077,-1.9174794716548265
2016-01-24,26.356422612126334,1.1377283675015264,8.2517899105064
2016-01-25,37.12631600957455,0.7211530730816595,17.217123926860094
2016-01-26,48.976148749081624,-0.1369714544755786,-0.43589041281112717
2016-01-27,21.156526310526615,4.268260416612541,8.29240880563361
2016-01-28,-0.5413939041998201,1.0844664695715038,8.037549165588167
2016-01-29,14.878635860589192,1.7449131921301886,7.942884144651651
2016-01-30,22.92882538847666,1.109844723198435,8.456867502929192
2016-01-31,19.46062925550737,2.148994738565313,7.603341172084283
2016-02-01,18.96615995105461,14.242137301443556,7.137729850111344
2016-02-02,24.85206207415006,14.152437674124943,6.438210980581462
2016-02-03,31.600206164577116,1.1064488570290512,19.099623044497246
2016-02-04,18.125571673604853,-1.168354554826161,3.512774158469304
2016-02-05,28.644945736824027,-1.2110335399682557,4.390045839779398
2016-02-06,28.477975623589096,1.1575720929294688,18.157905478933515
2016-02-07,28.89152336171621,1.6090867066207302,3.455649598527659
2016-02-08,28.996955047652403,2.85374753596967,4.4440594500217125
2016-02-09,58.48030963624048,1.710592705898781,12.306877700623383
2016-02-10,18.37441703961121,0.926380610931302,-0.4763959137928455
2016-02-11,32.703516592179895,5.643115920986507,13.75086152661778
2016-02-12,37.60233676572985,2.9223443550179344,9.04827758815773
2016-02-13,26.552433712732295,0.6741035219159696,5.6441042064004225
2016-02-14,43.16518640043616,2.1817791576050127,18.861861195413294
2016-02-15,24.14576004197824,2.703925622597375,6.412904617403684
2016-02-16,36.818601130704,2.338422960096547,15.91074671031366
2016-02-17,38.82399024602427,5.370773680210583,6.131978490156836
2016-02-18,40.81590709281426,2.2650788597388143,8.340714008206387
2016-02-19,27.641437531349776,7.569257144642097,3.712261833579166
2016-02-20,39.402519971258066,5.208698366734641,3.0445199858332415
2016-02-21,28.036993213250433,2.5222151506293566,4.989098424711234
2016-02-22,42.970378758328685,1.6463536735169906,3.9713583145510465
2016-02-23,27.645027283769046,4.612506958580359,4.067505429708399
2016-02-24,19.725792618451067,1.212799633524728,-1.225302774242878
2016-02-25,24.999683899549233,3.9039036001762066,4.0897731610498775
2016-02-26,40.75602481331809,0.424076703082362,4.068463530735563
2016-02-27,13.592897235211264,2.8919785630499417,4.901286174276351
2016-02-28,22.55554726464281,3.3087701749422704,5.713335841360669
2016-02-29,28.903790336892758,3.3020818283959192,4.686768523107938
2016-03-01,21.64637955608426,0.6934849546085669,4.681207821329066
2016-03-02,27.17466594091973,1.7624870875198024,2.851877052082468
2016-03-03,34.82323056965606,2.992269406717405,3.941465756111415
2016-03-04,32.016124819958875,2.699629918075468,1.9543624630311034
2016-03-05,32.4975055865707,3.243552412620778,8.114762859695244
2016-03-06,30.01948442535583,1.5885939177980388,14.062846648558489
2016-03-07,29.722965527993846,3.9168360660610775,6.044316803522503
2016-03-08,-3.3663744936190643,5.2557443278093,4.316215976660052
2016-03-09,34.211777583989445,3.7906509651812765,4.602803146008224
2016-03-10,22.765909180971764,1.426282063054929,12.403795652613907
2016-03-11,31.804565633097265,2.790848967572585,5.679575813948825
2016-03-12,35.88002283633122,1.869134261953535,2.9855497871658816
2016-03-13,35.592893898377625,4.369209336271722,3.104827663913998
2016-03-14,29.15353227567173,1.8150887379683966,0.7588227780934231
2016-03-15,35.14480763755765,0.697038718521044,5.163218617770084
2016-03-16,9.588481803833194,1.2665017218880001,-1.383778822309003
2016-03-17,1.7640944657694249,11.632427928373746,6.806556875169105
2016-03-18,77.6729555067626,7.507530439342638,-0.5094551348263185
2016-03-19,28.61482866151919,1.0822852588169767,10.564163645885046
2016-03-20,28.446630429408323,1.0816066295992812,22.165121538169423
2016-03-21,26.788029022231207,0.9032729636451371,10.398745316872596
2016-03-22,42.49675919227852,2.636013371338719,19.34775224989629
2016-03-23,35.77978661954843,1.8483772671139347,10.671560773051176
2016-03-24,35.396336359924476,2.5521568567762953,21.681297398399902
2016-03-25,67.38683075937004,-0.8578180950853864,9.31886975553957
2016-03-26,27.98982370922657,1.9738504447049587,5.936786834187542
2016-03-27,29.15664338160425,0.8239173195923124,7.122094661463839
2016-03-28,35.77583623501255,3.121301602561241,4.54741410247658
2016-03-29,27.38922943012102,1.699963141093412,-3.259095523209523
2016-03-30,24.67277798040189,1.451876026936528,8.819441269571879
2016-03-31,23.580476616519434,0.3448577592361374,8.913641475191117
2016-04-01,26.10940851777006,1.2529664827537683,26.048750341844872
2016-04-02,25.22349418850628,0.48004379615965975,15.182444063543599
2016-04-03,26.28856947666836,0.7005543127257244,8.947555345299413
2016-04-04,25.376455284645374,-0.7947266881610868,-2.3733714458155353
2016-04-05,15.109129743971193,-1.6677168170486607,7.57975794008855
2016-04-06,-2.3939926726186727,0.3984315981286166,7.142624577090859
2016-04-07,25.76371632294708,0.4516787668381583,4.520780133475126
2016-04-08,25.496370851683857,0.6973405632240008,5.002098411330154
2016-04-09,25.276899441928784,0.08345909886071123,6.81567442610903
2016-04-10,25.00161639263527,2.8310469708668675,6.19639079636152
2016-04-11,25.214802362221196,1.60013233234766,6.578149214291036
2016-04-12,31.38444144984054,1.9408021605829822,44.83538998076124
2016-04-13,24.234897202209606,2.4737265428845605,38.04472685019617
2016-04-14,28.041829551879378,0.8949790933678026,29.37074003413623
2016-04-15,40.603129154049554,1.9370047390779328,20.62079839404878
2016-04-16,28.16561927241304,5.385194746588284,10.70232998883605
2016-04-17,24.76531286791774,1.1394342667912127,28.228814769034674
2016-04-18,17.865826517925207,2.8938511802827263,17.662834685153534
2016-04-19,21.709349601012327,4.357595376996716,14.293078500151822
2016-04-20,25.34223814245717,0.34669342435330547,13.982660777621842
2016-04-21,14.267720560025477,3.4134961576671055,17.99388376133018
2016-04-22,20.699610962893214,2.1014021784513206,16.397153840334926
2016-04-23,20.500341366184163,0.553967745590472,15.463042847203376
2016-04-24,18.63021832142558,1.5973504370754759,3.6549909517706682
2016-04-25,27.753569489358014,0.9492123344220741,14.153037132733887
2016-04-26,18.729290393477505,0.15037076001491734,12.837994031799369
2016-04-27,2.6259080860124033,4.429578230006902,10.93466906470107
2016-04-28,26.840314344415884,3.1985750790869956,2.183338057903498
2016-04-29,15.69424572183454,1.50103040272301,9.550148773109635
2016-04-30,22.732880048482663,1.7992551065261728,6.241943928496554
2016-05-01,23.615483961282962,3.658167533973776,9.79190399389166
2016-05-02,24.670872456544284,4.0235125131807195,-0.44952205202676687
2016-05-03,16.5005773590332,7.070795755757241,18.44048082391106
2016-05-04,24.706316606139534,2.1958353056134774,27.211457498858785
2016-05-05,20.856168896519314,2.341879302868409,8.713357453596089
2016-05-06,18.82005330037828,2.610144532649534,9.76827518841441
2016-05-07,18.212259231181513,3.904514325857041,10.626036603985682
2016-05-08,25.619295075437417,1.4295783648622742,17.382264275211124
2016-05-09,19.400507779586768,0.9563049541502573,13.726276136741612
2016-05-10,25.877622941511483,-0.16380004222554412,26.298172275022303
2016-05-11,20.249805416200996,1.3090558823131677,7.576619790310942
2016-05-12,23.99341250276934,0.707933985970206,0.26760842331020285
2016-05-13,33.86473408026176,2.6777584302762407,7.430131336980697
2016-05-14,22.088869364111847,0.5581198442825861,9.213016433667615
2016-05-15,24.911191204930347,1.2412525638321417,7.610488611132105
2016-05-16,21.01571948778115,2.159562757738587,5.032054254952378
2016-05-17,47.59112663310099,0.7672031646471701,5.465990107424741
2016-05-18,18.816362054649638,1.367268337385303,4.165015077801538
2016-05-19,3.5497341413050627,1.9556282384476618,4.117114577765108
2016-05-20,25.204666232944223,0.18137675276165433,3.1029536121591015
2016-05-21,30.393054278653175,0.06177676063054443,1.4597851636994033
2016-05-22,25.367361597690987,1.0636925123998815,2.2161484810785788
2016-05-23,41.33258553867006,0.17204675793628607,0.3127248787798277
2016-05-24,36.697527927381785,1.3539352343592215,2.8474290699933835
2016-05-25,41.965253804061454,0.1675180804241717,7.020848812529509
2016-05-26,54.48264061628336,0.1601748874923307,5.220006509148366
2016-05-27,57.55711106123728,2.8272167481184476,6.2760152403411
2016-05-28,32.97629159458242,0.23711448676118685,25.45764483098676
2016-05-29,28.301515509257396,1.0866247225502763,5.161083029041063
2016-05-30,12.403706829317269,-0.09889737290372468,4.6001662761511675
2016-05-31,15.287499252120064,0.41496834814180344,7.051218952972947
2016-06-01,19.26472639866507,2.170947118976047,7.720082265634383
2016-06-02,25.00676996451827,2.1860069504001975,15.403325432421497
2016-06-03,67.09556943900265,1.5281327566546727,7.584113843135863
2016-06-04,25.174475610948868,5.609499928262358,9.415878706363907
2016-06-05,31.72591299569046,3.310590238462808,14.432752007503659
2016-06-06,29.602140313602565,4.57892126627174,8.774990117020495
2016-06-07,35.307498807091534,3.764560542401471,7.327469468177582
2016-06-08,36.11607464099158,3.3285028923363793,7.42268545290625
2016-06-09,32.16678530000337,0.5279058904207197,6.33493125240912
2016-06-10,34.4438193339005,1.190946903287168,4.711474122891515
2016-06-11,37.49242526309411,1.2584985596797031,5.1446671264370325
2016-06-12,30.276942522729282,1.3732401589973007,7.3125480742113735
2016-06-13,36.93261102791837,2.220479699544859,6.98289407341847
2016-06-14,35.41100946668859,2.981998258115012,9.18578101168697
2016-06-15,57.64009472902591,2.4726370007920933,-2.873548386077667
2016-06-16,53.87426879862115,6.059197470495265,5.826935855442009
2016-06-17,28.037440984588923,4.502656223538137,7.512098914536212
2016-06-18,25.28244753597296,3.6216059754607013,7.685646093533468
2016-06-19,29.39280780636222,3.1591328765104176,5.1580380085891395
2016-06-20,21.917334903410918,3.3445597420301736,2.9062058767088113
2016-06-21,42.993151321615784,0.9511094417727992,3.2696970232952154
2016-06-22,22.750074344069624,1.5852040004753798,5.033769544885018
2016-06-23,25.15276235232053,1.6915349426998072,6.008432199034453
2016-06-24,27.355429897361645,0.34587299519816084,10.7806132849638
2016-06-25,28.546854579555223,1.1947420157712756,0.8095095051068416
2016-06-26,27.734676636547245,0.7295266735084731,3.5176867773336338
2016-06-27,29.086076801584397,-0.4433474116319519,4.332394212147747
2016-06-28,25.426185827516864,0.7320415478689412,1.8538934830208926
2016-06-29,30.475910398687184,0.48981211911059125,1.041200012186514
2016-06-30,31.470525202521443,-1.1040830486783977,1.0172568343077204
2016-07-01,33.590555905860974,0.3898912134723647,1.1867422423062468
2016-07-02,28.665477825509985,-0.28921885935019515,4.168962648800479
2016-07-03,26.053748727850813,0.3683616193016505,1.7332518340437812
2016-07-04,-4.164035334170148,0.9276055772685492,4.149977787341034
2016-07-05,-3.145637710011701,-0.23422149650179963,15.124046635686314
2016-07-06,4.965800457407969,0.29292261345136594,2.7294776454564857
2016-07-07,24.677627152123527,1.2065567078346247,1.870294786119344
2016-07-08,48.57898924390376,0.6228493739458182,5.283792629554819
2016-07-09,23.98623567022099,0.3974173419614494,1.2067154752750262
2016-07-10,33.22764848562976,0.517942940067305,2.3687029529545587
2016-07-11,43.65393014937512,-0.1320998092116634,1.9160067143746908
2016-07-12,23.536042370419796,-0.19607659475481332,4.802504013421142
2016-07-13,35.75676460448692,0.29104144093878065,1.6192837486943399
2016-07-14,33.04814910280429,-1.1736524428006705,3.505096620761766
2016-07-15,20.469744909261607,0.7131232770458742,2.2004674531824313
2016-07-16,37.200779516476274,1.2868321536809884,4.509308452639949
2016-07-17,28.25287554476098,2.411236172174368,10.78769963785967
2016-07-18,24.486384685505648,-0.8928333354136028,4.518520875816165
2016-07-19,35.55848772499329,4.201494864958433,0.10757765732331936
2016-07-20,-1.3859430687424172,2.422558832124328,5.406657762086794
2016-07-21,37.46707191478191,3.0744902570523935,6.510140979394629
2016-07-22,33.90396401805813,0.29489617031169985,2.918513973682915
2016-07-23,25.192762577631733,3.4424526579836985,3.788075336918951
2016-07-24,27.93439202892794,2.3747084644886445,4.337625317247929
2016-07-25,26.692696133683288,6.898000770346448,1.7858800250524394
2016-07-26,33.6801260770038,2.238743332740047,11.339002853038377
2016-07-27,24.31795788097874,3.2002522369689683,3.353486121928742
2016-07-28,24.345719991630396,2.710783930700037,1.9884419386758738
2016-07-29,28.121752921318652,9.53459612535907,3.384680436831748
2016-07-30,30.722233794680687,3.4092880562166634,1.7718888547299703
2016-07-31,29.678825679472556,3.068948731423489,3.3827246838449216
2016-08-01,31.617761973959347,5.990089660246378,9.470906383226819
2016-08-02,22.730235503493688,8.663264811414557,5.458488100971286
2016-08-03,24.055030171797704,3.766210725177629,2.784901690826639
2016-08-04,25.239539396324453,7.043784619701224,1.8863016507747492
2016-08-05,29.78198824552753,0.7211241534352046,6.1888101682526955
2016-08-06,27.565614136827254,3.5617676455289624,2.759952068872508
2016-08-07,29.602491186102622,6.548681175201363,0.8413465541714636
2016-08-08,32.68069881589301,0.6177524341455444,1.7842337432207724
2016-08-09,29.256147118575903,2.661507214085028,-0.49466914790923244
2016-08-10,46.81986094039248,8.312846479133063,1.6012768732229128
2016-08-11,27.727109708018542,7.260410407852699,13.377418818691968
2016-08-12,37.37833212480831,7.505139270392865,0.21142272864770684
2016-08-13,33.97173729681417,12.279639328629186,2.5882295012140393
2016-08-14,32.978945183895405,4.284685648335495,1.7084510494431548
2016-08-15,34.240478682147575,6.948067785890155,3.108970184450622
2016-08-16,34.282066860660194,3.1860829035012044,3.499612442202454
2016-08-17,27.46137502051304,1.6922869087594252,3.0954281909172887
2016-08-18,39.47728989064744,1.7674797932207849,4.4794789073474925
2016-08-19,24.91545479544206,6.10924974025915,3.8426463441335907
2016-08-20,25.297811438270266,2.4030869288369483,2.3059823378717406
2016-08-21,28.830730645990023,3.163101378384199,3.313181868819681
2016-08-22,61.250001631979806,4.0119517902962,8.327822694046167
2016-08-23,41.776730226606816,5.126458283523713,3.0124760101994554
2016-08-24,34.91554003636418,5.555941495315372,1.1938051241016587
2016-08-25,25.67601790697516,1.7514582942212815,0.6652094866470288
2016-08-26,71.8079831167391,0.9976891165982504,2.1761106515118103
2016-08-27,39.76229613972603,3.717212822666392,2.16929934400497
2016-08-28,33.672770481435506,5.405224771545059,4.387963712606701
2016-08-29,23.448467975684338,3.57473376572241,2.622471947713856
2016-08-30,25.067127258712087,5.020506408641152,0.20163576589624477
2016-08-31,35.93535518956685,1.8630356147660456,2.3890403055637677
2016-09-01,34.452590429338116,6.50019866345853,5.811085127252163
2016-09-02,31.75426001840434,-4.777977309847751,1.2810961229295814
2016-09-03,26.0889831575701,6.252703041276328,3.0262481517220703
2016-09-04,30.555547083924033,5.553770124063918,0.6331898695841395
2016-09-05,23.996783222404133,4.4135989976529855,0.8734542626827678
2016-09-06,22.27568539032481,5.998888657800451,5.595751490126441
2016-09-07,25.53269385104875,8.968099220147762,14.674536062703352
2016-09-08,29.262091548088197,10.069378794038208,1.5445385578485527
2016-09-09,57.98263996812521,4.24934230080266,3.4936132391848815
2016-09-10,37.358387098919614,7.160686172340043,1.9884868225848296
2016-09-11,35.92860928357901,3.3293900209207647,2.1975903547612683
2016-09-12,40.67884303198191,3.7873776877678926,2.8427284065434613
2016-09-13,43.933410455177814,21.291546280557668,0.5963992151462274
2016-09-14,40.753633098960094,7.063289238046638,3.399706712966635
2016-09-15,36.8200361875498,3.132503891372618,0.27724979613337686
2016-09-16,38.78197956230465,8.311253659386535,0.5199505340916174
2016-09-17,37.25740140081358,2.30477884598912,1.0735663316826363
2016-09-18,38.48311660016561,5.887866420298096,1.340931532858297
2016-09-19,42.39148483714274,6.031108890865965,0.4382124860946428
2016-09-20,35.23413152428353,5.038684665580429,1.8861777061729423
2016-09-21,41.897991642812705,3.4537896818924434,0.7060327580741315
2016-09-22,43.69963160162135,4.396352212092378,3.180236278020152
2016-09-23,41.790695517652615,-9.80418976250167,1.540986158340921
2016-09-24,43.147960128764964,10.194813241177267,0.8529977175066312
2016-09-25,38.83015886170014,9.591068533638994,1.2068177897219827
2016-09-26,49.785884269366385,7.517773326207832,2.076660812988213
2016-09-27,51.99338289973909,20.303342751257155,1.0560236794021773
2016-09-28,42.23747544536813,6.64876868719293,0.39965390355342123
2016-09-29,45.88807556287968,12.793929169364258,2.46986752303176
2016-09-30,40.33101785560684,8.31783807787826,1.4681023142953609
2016-10-01,34.51838691331976,8.180875013587006,2.354019507276849
2016-10-02,37.692310708611586,8.11219032566102,2.1748573293780513
2016-10-03,30.45354351027222,8.065774050376515,1.4946378742838156
2016-10-04,24.891204620811383,6.918893651935628,2.1457272273721952
2016-10-05,34.506230409551414,10.905682193072034,1.4210592314314459
2016-10-06,36.33616178526063,1.2983206373317817,1.5938990805214508
2016-10-07,32.49260406351006,25.46086862405362,2.5930382536398735
2016-10-08,41.62802232644886,6.476654884168745,0.9823885720828107
2016-10-09,36.788040145589406,6.246576632494732,1.071370392727752
2016-10-10,42.72387293153638,-2.6350032576713547,0.5386205571283222
2016-10-11,49.503820096133985,8.29988110932916,1.2176859828815272
2016-10-12,69.00150705386005,3.5944776963916056,3.084991962902611
2016-10-13,45.901240401642085,9.193889787695973,0.7051120264796672
2016-10-14,56.61349730513275,10.137463927679754,1.777617829119944
2016-10-15,47.8651133835687,6.693196220814919,5.259026695534427
2016-10-16,56.32365863566894,8.989697361542756,2.8184762087198685
2016-10-17,40.91212672975796,12.203527457819433,3.6991224074133155
2016-10-18,51.42525267692092,6.213611526866747,3.406635694120426
2016-10-19,97.25987155069262,8.190205303970597,1.8860770729080565
2016-10-20,43.59277933648273,-1.3842143252460812,2.1825151132666383
2016-10-21,48.85142665740216,-2.6591370711508797,1.9739164282109707
2016-10-22,67.41508305563791,7.011869966282803,0.49224700751192835
2016-10-23,57.50010495896275,6.332006833376516,1.4513328988602656
2016-10-24,53.769103254188906,20.0941696829051,3.458001564090087
2016-10-25,53.74751375375856,5.4249138082800705,1.4384273948062445
2016-10-26,52.258573807012944,7.660293645694203,3.0407263662967394
2016-10-27,51.259885100197764,5.691782641305798,1.8741063378871963
2016-10-28,47.35613011300744,6.004097221053387,1.805334121018499
2016-10-29,49.15475372217226,8.252794560169884,1.8686168329450576
2016-10-30,39.91262662965994,6.064531303811355,3.582529294940527
2016-10-31,58.51945954010288,5.80987345614299,2.2177573657823944
2016-11-01,42.731311313276024,6.851213611350853,1.1981635118592253
2016-11-02,47.07313521723988,9.160655652171666,-1.2451262519236617
2016-11-03,51.73409450321042,7.2199300559366355,2.2027903349551576
2016-11-04,54.758129366734735,4.005151430115561,2.349087316230176
2016-11-05,38.827752248335855,7.710725058541635,2.9415721489687385
2016-11-06,41.496722791052576,6.337563548547553,3.1936155203948275
2016-11-07,8.620495109918743,14.963030088284873,2.4060947113453937
2016-11-08,-7.635176539531123,68.06640946664983,3.7942180345154584
2016-11-09,92.2007338273408,2.9558332565315704,4.4893162229150665
2016-11-10,21.92995479435757,5.945325742836374,3.327348551924057
2016-11-11,36.63294301984115,33.64652679277909,4.22867626804372
2016-11-12,64.20075894611608,5.3360146007640274,3.9146025208220934
2016-11-13,39.76414950462904,10.734741731223364,3.0054885728840994
2016-11-14,41.09501539423121,5.480314452966714,3.235557943178919
2016-11-15,45.89980043022702,9.899580696626604,5.208888715822047
2016-11-16,135.02589213443176,13.429044511139933,5.2533514877979055
2016-11-17,47.01843473449087,-2.172540451061016,5.80012128725917
2016-11-18,43.412330637260894,13.170836725085206,11.198932910082126
2016-11-19,53.976781500511706,10.268414163651268,5.5830733884363735
2016-11-20,55.33754451613824,7.501961452374509,5.440639181464464
2016-11-21,43.71468511191993,11.964985443593699,7.8807011210487445
2016-11-22,52.619645096674056,-1.583290222905747,4.677214278808394
2016-11-23,48.3523240605997,8.996902166660904,6.7776827389074645
2016-11-24,7.1882359986502955,-3.8282059924307035,7.03407726772394
2016-11-25,1.2000042675799758,5.322099907199985,3.9988520372931116
2016-11-26,36.58408907029943,15.544195809414672,-0.245221587174958
2016-11-27,44.060468324073994,7.796639375729515,4.0285010394043335
2016-11-28,46.88005663960126,9.618166764750262,3.2272381863771593
2016-11-29,45.90485369259383,31.833179129521145,5.801889683135437
2016-11-30,43.70678966371531,6.877363364717681,2.8793059966058143
2016-12-01,46.86884106286924,7.842075882081364,0.04723769370259312
2016-12-02,55.679729256851004,8.21445223321134,3.6988310587177504
2016-12-03,49.402635399324915,7.328427825472719,6.365427931409499
2016-12-04,42.83803929558054,7.202379489590623,3.136199138689602
2016-12-05,56.06367365046835,22.478806918148162,2.579789213252764
2016-12-06,33.9593997308958,6.084880639476946,3.0941854052258044
2016-12-07,100.80585867987924,4.068081265524232,10.672471342161934
2016-12-08,56.90799411852494,-13.592602085333073,2.3082589129475846
2016-12-09,46.9972293987935,4.253704644757107,3.2702712355761796
2016-12-10,48.433457548956824,6.704882958096239,1.992482640821578
2016-12-11,42.800956916973064,11.782392596299598,2.527359834495174
2016-12-12,37.28062197260844,10.025548617047498,1.4283091124196499
2016-12-13,42.223324984336465,12.034780817347974,0.5869683235668586
2016-12-14,37.861082442985875,24.44447598478054,1.138790326769668
2016-12-15,32.90872540501101,23.523048698442672,4.13376940942769
2016-12-16,63.479667709626604,15.04741415741723,1.9409083532943756
2016-12-17,41.26347300128555,15.074912826316464,2.627985506301303
2016-12-18,32.42654399384832,10.68492337741721,4.111272731018139
2016-12-19,40.88728451493445,24.4241047505414,4.0128299474951925
2016-12-20,28.770907262953507,23.069336884725494,3.9629895028339064
2016-12-21,54.70636884175643,17.3391048677907,3.8401031679042354
2016-12-22,35.41237969390637,13.035037145303997,2.8995399480884276
2016-12-23,14.190398140999449,2.655346714898954,3.1116539342525757
2016-12-24,18.103493202056036,13.691632287379008,0.5585139254783222
2016-12-25,24.73876686106707,14.052654161864092,-0.15271145987920162
2016-12-26,12.750470120191304,12.90446911491661,2.8961877307682142
2016-12-27,16.340884476230816,15.690386822420411,1.861954463134725
2016-12-28,13.093730638929738,16.29471989401608,1.7109241551458643
2016-12-29,10.797070812613903,18.982020575066937,110.8564241808127
2016-12-30,10.368520794774408,17.74748699784616,13.56087655647948
2016-12-31,19.326330102880817,45.50767473366248,5.260650024393314
2017-01-01,23.272180609521016,21.70580104058688,8.044223367403506
2017-01-02,13.22439674553365,17.179521510906888,1.620128683597068
2017-01-03,15.906441708302504,18.701396250868875,6.046986044262903
2017-01-04,39.4540252634924,66.11553441751714,7.153387214117597
2017-01-05,19.721141470353587,22.222108522419138,3.2284573763586613
2017-01-06,35.34560516620268,0.7295656916001407,5.919060530942584
2017-01-07,29.91940314108301,13.58682243419594,6.921535427517368
2017-01-08,29.944091560918775,11.98816754890628,4.796244958540768
2017-01-09,42.95901928573256,15.574916580038956,6.78264732283387
2017-01-10,38.279391947920054,0.8078094001062439,6.724673512677577
2017-01-11,34.19225092820415,0.05865548948412602,5.979895096259323
2017-01-12,41.022106677799826,-0.4531130199697895,4.716442381684739
2017-01-13,36.057722129773055,17.338646730882886,3.196817661943989
2017-01-14,31.071458106307713,16.61089383156928,0.6721096433931582
2017-01-15,33.12671367890805,13.153564484147315,3.729171367011614
2017-01-16,24.16374757278858,21.308729669593493,4.993928346897483
2017-01-17,32.848058504437375,13.87038763900907,2.3618847209289013
2017-01-18,29.152056043911593,16.56886529679145,2.218354166162683
2017-01-19,59.577068929447705,13.279330864581647,7.0601539456917815
2017-01-20,40.10251180606057,12.686561499500286,6.566648497417157
2017-01-21,33.42706908308857,15.154161113938933,6.713450982197823
2017-01-22,35.33269127904585,18.8794520754833,6.740137142150687
2017-01-23,34.12920347547193,15.157557769071861,2.890888988899424
2017-01-24,34.02119087379978,16.58106197292379,5.942202645999228
2017-01-25,33.04594591719203,10.694929682999474,7.789870048150283
2017-01-26,30.299492624152236,11.867559189535145,6.574796221976366
2017-01-27,28.211307568650852,15.762801841567294,12.557887632247127
2017-01-28,40.36777616633617,26.56611531663284,4.485484915414744
2017-01-29,41.26920262648238,20.02843065438646,4.8127850314217335
2017-01-30,46.55211784617791,11.906811948296006,3.6906226566200075
2017-01-31,15.377718725535832,45.52038481912752,3.659784512039956
2017-02-01,51.9407881601386,17.306619446361957,1.7178586490363006
2017-02-02,49.62203860588932,12.29919851766035,3.181173724091496
2017-02-03,51.48839210511848,2.2206568897016252,1.452268612226276
2017-02-04,45.44457491414539,12.80100875815998,4.930878325521961
2017-02-05,43.39640812521199,9.728589283244238,1.7938385152053384
2017-02-06,83.31503597923621,13.556172427934333,5.452205331958055
2017-02-07,94.0904815644677,10.606227514375243,9.074615957444676
2017-02-08,50.04162053250485,9.083058595586639,2.4847480567362985
2017-02-09,49.2459200541603,12.115830685229565,1.1514875732408754
2017-02-10,61.43762201038541,9.127604028355355,2.959445501402733
2017-02-11,66.83228868892094,13.68248334571907,-0.5868822081386252
2017-02-12,46.21495187860752,13.089754649282538,1.6889634965619984
2017-02-13,49.110152542492386,13.697861901767942,2.824518051877151
2017-02-14,45.81262637304661,23.161356270734696,2.566201030343939
